# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_id = 107282
# station_name = SMS1
# srid = EPSG:4326
# geometry = POINTZ (-49.8017 69.4822 822)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = daily
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,latitude,longitude,elevation
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE,m a.s.l.
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude,elevation
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon,elev
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,int
# 
# [DATA]
# 
# 
2002-12-04 00:00:00+00:00,-12.52,-12.83,83.25,6.11,102.40,3.64,,-2.13,112.02,182.70,93.98,69.4822,-49.8017,822
2002-12-05 00:00:00+00:00,-10.22,-10.33,76.92,9.51,98.40,3.63,,-2.13,112.15,182.70,84.81,69.4822,-49.8017,822
2002-12-06 00:00:00+00:00,-10.63,-11.15,87.55,7.95,98.10,3.64,,-2.13,112.28,182.70,97.12,69.4822,-49.8017,822
2002-12-07 00:00:00+00:00,-16.40,-16.82,77.50,10.71,104.80,3.63,,-2.13,112.41,182.70,90.92,69.4822,-49.8017,822
2002-12-08 00:00:00+00:00,-13.53,-13.70,79.94,12.75,97.20,3.63,,-2.12,112.52,182.70,91.11,69.4822,-49.8017,822
2002-12-09 00:00:00+00:00,-3.11,-3.15,81.78,17.69,87.30,3.63,,-2.12,112.63,182.70,84.36,69.4822,-49.8017,822
2002-12-10 00:00:00+00:00,-3.31,-3.50,79.33,16.41,111.30,3.63,,-2.12,112.73,182.70,82.00,69.4822,-49.8017,822
2002-12-11 00:00:00+00:00,-7.15,-7.58,64.96,14.53,100.30,3.63,,-2.13,112.82,182.70,69.44,69.4822,-49.8017,822
2002-12-12 00:00:00+00:00,-12.70,-13.10,63.59,10.17,114.50,3.63,,-2.12,112.90,182.70,71.95,69.4822,-49.8017,822
2002-12-13 00:00:00+00:00,-11.89,-12.07,65.42,11.12,91.70,3.63,,-2.12,112.98,182.70,73.20,69.4822,-49.8017,822
2002-12-14 00:00:00+00:00,-14.71,-15.29,80.70,7.11,203.80,3.63,,-2.13,113.05,182.70,92.96,69.4822,-49.8017,822
2002-12-15 00:00:00+00:00,-18.83,-19.22,71.62,11.84,85.40,3.63,,-2.12,113.11,182.70,86.05,69.4822,-49.8017,822
2002-12-16 00:00:00+00:00,-20.67,-21.06,69.62,11.36,65.87,3.63,,-2.12,113.16,182.70,85.17,69.4822,-49.8017,822
2002-12-17 00:00:00+00:00,-18.99,-19.32,73.22,8.80,67.61,3.63,,-2.12,113.20,182.70,88.10,69.4822,-49.8017,822
2002-12-18 00:00:00+00:00,-14.97,-15.17,74.10,7.55,87.30,3.63,,-2.12,113.24,182.70,85.58,69.4822,-49.8017,822
2002-12-19 00:00:00+00:00,-11.28,-11.55,81.19,6.41,97.50,3.63,,-2.12,113.27,182.70,90.53,69.4822,-49.8017,822
2002-12-20 00:00:00+00:00,-11.99,-12.35,89.54,3.02,155.00,3.62,,-2.11,113.28,182.70,100.61,69.4822,-49.8017,822
2002-12-21 00:00:00+00:00,-16.70,-17.19,82.53,4.12,112.70,3.63,,-2.12,113.30,182.70,96.98,69.4822,-49.8017,822
2002-12-22 00:00:00+00:00,-20.81,-21.25,79.00,5.60,46.59,3.63,,-2.12,113.30,182.70,96.66,69.4822,-49.8017,822
2002-12-23 00:00:00+00:00,-26.46,-26.62,67.30,11.71,59.67,3.62,,-2.11,113.29,182.70,87.09,69.4822,-49.8017,822
2002-12-24 00:00:00+00:00,-21.71,-21.87,71.26,13.10,75.90,3.62,,-2.11,113.28,182.70,88.02,69.4822,-49.8017,822
2002-12-25 00:00:00+00:00,-16.20,-16.48,65.97,12.03,78.00,3.63,,-2.12,113.26,182.70,77.29,69.4822,-49.8017,822
2002-12-26 00:00:00+00:00,-17.32,-17.75,63.30,8.09,98.10,3.63,,-2.12,113.23,182.70,74.95,69.4822,-49.8017,822
2002-12-27 00:00:00+00:00,-17.59,-17.93,70.75,8.77,77.40,3.63,,-2.12,113.19,182.70,83.96,69.4822,-49.8017,822
2002-12-28 00:00:00+00:00,-15.42,-15.74,69.95,10.02,85.60,3.63,,-2.12,113.14,182.70,81.25,69.4822,-49.8017,822
2002-12-29 00:00:00+00:00,-12.70,-12.99,67.98,10.84,85.10,3.63,,-2.12,113.09,182.70,76.96,69.4822,-49.8017,822
2002-12-30 00:00:00+00:00,-8.19,-8.36,72.49,10.96,91.60,3.63,,-2.12,113.02,182.70,78.49,69.4822,-49.8017,822
2002-12-31 00:00:00+00:00,-8.40,-8.71,86.48,5.86,103.90,3.63,,-2.12,112.95,182.70,93.85,69.4822,-49.8017,822
2003-01-01 00:00:00+00:00,-18.40,-18.98,83.23,5.91,196.00,3.62,,-2.12,112.87,182.70,99.39,69.4822,-49.8017,822
2003-01-02 00:00:00+00:00,-18.61,-18.72,66.80,6.62,58.62,3.63,,-2.12,112.79,182.70,79.91,69.4822,-49.8017,822
2003-01-03 00:00:00+00:00,-11.52,-11.77,77.33,6.56,93.60,3.63,,-2.12,112.69,182.70,86.51,69.4822,-49.8017,822
2003-01-04 00:00:00+00:00,-5.82,-5.95,74.88,7.35,95.90,3.63,,-2.12,112.59,182.70,79.26,69.4822,-49.8017,822
2003-01-05 00:00:00+00:00,-6.32,-6.50,80.65,6.70,131.30,3.63,,-2.12,112.48,182.70,85.85,69.4822,-49.8017,822
2003-01-06 00:00:00+00:00,-4.06,-4.20,75.01,11.87,85.60,3.63,,-2.12,112.36,182.70,78.02,69.4822,-49.8017,822
2003-01-07 00:00:00+00:00,-8.62,-9.04,80.74,6.92,105.90,3.63,,-2.12,112.23,182.70,88.01,69.4822,-49.8017,822
2003-01-08 00:00:00+00:00,-14.62,-15.07,70.72,7.93,92.40,3.63,,-2.12,112.10,182.70,81.50,69.4822,-49.8017,822
2003-01-09 00:00:00+00:00,-10.62,-10.69,68.68,12.17,63.44,3.63,,-2.12,111.96,182.70,75.88,69.4822,-49.8017,822
2003-01-10 00:00:00+00:00,-5.21,-5.40,82.73,9.30,120.80,3.63,,-2.12,111.81,182.70,87.00,69.4822,-49.8017,822
2003-01-11 00:00:00+00:00,-6.37,-6.62,78.93,9.76,128.90,3.63,,-2.12,111.65,182.70,83.95,69.4822,-49.8017,822
2003-01-12 00:00:00+00:00,-7.67,-7.98,76.34,12.18,80.80,3.63,,-2.12,111.49,182.70,82.26,69.4822,-49.8017,822
2003-01-13 00:00:00+00:00,-10.59,-11.01,70.54,10.95,102.20,3.63,,-2.12,111.32,182.70,78.22,69.4822,-49.8017,822
2003-01-14 00:00:00+00:00,-13.74,-14.12,74.64,10.22,78.30,3.63,,-2.12,111.14,182.70,85.29,69.4822,-49.8017,822
2003-01-15 00:00:00+00:00,-18.33,-18.71,69.20,11.80,63.08,3.63,,-2.12,110.96,182.70,82.74,69.4822,-49.8017,822
2003-01-16 00:00:00+00:00,-19.17,-19.51,68.04,12.33,74.10,3.63,,-2.12,110.77,182.70,82.01,69.4822,-49.8017,822
2003-01-17 00:00:00+00:00,-16.68,-17.01,75.55,10.64,84.90,3.63,,-2.12,110.57,182.70,88.87,69.4822,-49.8017,822
2003-01-18 00:00:00+00:00,-15.99,-16.33,68.52,13.89,91.90,3.63,,-2.12,110.37,182.70,80.07,69.4822,-49.8017,822
2003-01-19 00:00:00+00:00,-11.02,-11.26,68.58,10.47,98.10,3.63,,-2.12,110.16,182.70,76.48,69.4822,-49.8017,822
2003-01-20 00:00:00+00:00,-13.13,-13.54,76.47,6.95,97.40,3.63,,-2.12,109.94,182.70,86.87,69.4822,-49.8017,822
2003-01-21 00:00:00+00:00,-21.26,-21.71,70.84,18.13,72.40,3.63,,-2.13,109.72,182.70,87.16,69.4822,-49.8017,822
2003-01-22 00:00:00+00:00,-20.13,-20.31,73.33,15.13,79.60,3.63,,-2.12,109.49,182.70,89.24,69.4822,-49.8017,822
2003-01-23 00:00:00+00:00,-16.50,-16.88,66.85,12.34,96.30,3.63,,-2.13,109.25,182.70,78.50,69.4822,-49.8017,822
2003-01-24 00:00:00+00:00,-16.34,-16.70,60.57,10.92,86.70,3.64,,-2.13,109.01,182.70,71.01,69.4822,-49.8017,822
2003-01-25 00:00:00+00:00,-16.11,-16.48,64.52,10.04,101.90,3.63,,-2.13,108.76,182.70,75.49,69.4822,-49.8017,822
2003-01-26 00:00:00+00:00,-16.15,-16.52,72.83,7.15,98.20,3.64,,-2.13,108.51,182.70,85.24,69.4822,-49.8017,822
2003-01-27 00:00:00+00:00,-16.42,-16.79,83.50,3.80,111.50,3.64,,-2.13,108.25,182.70,97.95,69.4822,-49.8017,822
2003-01-28 00:00:00+00:00,-17.97,-18.34,76.71,9.20,100.10,3.63,,-2.13,107.99,182.70,91.39,69.4822,-49.8017,822
2003-01-29 00:00:00+00:00,-13.93,-13.92,75.11,12.19,65.12,3.63,,-2.12,107.72,182.70,85.61,69.4822,-49.8017,822
2003-01-30 00:00:00+00:00,-5.55,-5.93,87.32,12.62,114.50,3.63,,-2.12,107.45,182.70,92.09,69.4822,-49.8017,822
2003-01-31 00:00:00+00:00,-12.39,-12.79,87.50,5.13,111.70,3.63,,-2.12,107.17,182.70,98.71,69.4822,-49.8017,822
2003-02-01 00:00:00+00:00,-17.87,-18.41,85.06,6.58,273.90,3.61,,-2.10,106.88,182.70,101.17,69.4822,-49.8017,822
2003-02-02 00:00:00+00:00,-24.23,-24.57,77.20,12.11,70.60,3.61,,-2.10,106.60,182.70,97.76,69.4822,-49.8017,822
2003-02-03 00:00:00+00:00,-24.10,-24.34,73.83,13.46,74.40,3.60,,-2.09,106.30,182.70,93.38,69.4822,-49.8017,822
2003-02-04 00:00:00+00:00,-25.32,-25.56,63.91,9.36,65.24,3.60,,-2.10,106.00,182.70,81.79,69.4822,-49.8017,822
2003-02-05 00:00:00+00:00,-24.44,-24.59,71.37,5.22,80.90,3.59,,-2.09,105.70,182.70,90.52,69.4822,-49.8017,822
2003-02-06 00:00:00+00:00,-27.33,-27.59,72.33,8.14,95.80,3.59,,-2.09,105.40,182.70,94.36,69.4822,-49.8017,822
2003-02-07 00:00:00+00:00,-30.53,-30.70,62.25,10.02,82.40,3.60,,-2.09,105.09,182.70,83.74,69.4822,-49.8017,822
2003-02-08 00:00:00+00:00,-28.76,-28.76,59.06,12.43,70.00,3.59,,-2.09,104.77,182.70,78.17,69.4822,-49.8017,822
2003-02-09 00:00:00+00:00,-23.34,-23.53,69.98,10.56,79.70,3.59,,-2.09,104.45,182.70,87.82,69.4822,-49.8017,822
2003-02-10 00:00:00+00:00,-22.68,-22.78,61.59,9.71,93.30,3.59,,-2.08,104.13,182.70,76.82,69.4822,-49.8017,822
2003-02-11 00:00:00+00:00,-19.71,-20.07,79.05,4.79,101.50,3.59,,-2.08,103.81,182.70,95.78,69.4822,-49.8017,822
2003-02-12 00:00:00+00:00,-21.76,-22.05,78.46,7.91,107.70,3.59,,-2.08,103.48,182.70,96.99,69.4822,-49.8017,822
2003-02-13 00:00:00+00:00,-11.64,-11.86,77.96,10.29,94.60,3.59,,-2.08,103.14,182.70,87.32,69.4822,-49.8017,822
2003-02-14 00:00:00+00:00,-17.72,-18.10,85.23,1.81,108.20,3.59,,-2.08,102.81,182.70,101.29,69.4822,-49.8017,822
2003-02-15 00:00:00+00:00,-21.72,-22.20,79.07,3.22,315.90,3.59,,-2.08,102.47,182.70,97.62,69.4822,-49.8017,822
2003-02-16 00:00:00+00:00,-23.30,-23.46,76.07,6.00,55.39,3.60,,-2.09,102.13,182.70,95.36,69.4822,-49.8017,822
2003-02-17 00:00:00+00:00,-23.41,-23.73,78.43,4.33,345.30,3.60,,-2.09,101.78,182.70,98.54,69.4822,-49.8017,822
2003-02-18 00:00:00+00:00,-23.30,-23.45,80.26,3.47,354.50,3.59,,-2.08,101.44,182.70,100.72,69.4822,-49.8017,822
2003-02-19 00:00:00+00:00,-20.15,-20.38,74.29,7.23,56.28,3.59,,-2.08,101.09,182.70,90.49,69.4822,-49.8017,822
2003-02-20 00:00:00+00:00,-19.42,-19.88,71.12,10.84,81.50,3.58,,-2.07,100.74,182.70,85.92,69.4822,-49.8017,822
2003-02-21 00:00:00+00:00,-19.29,-19.60,70.05,8.37,103.20,3.59,,-2.08,100.38,182.70,84.51,69.4822,-49.8017,822
2003-02-22 00:00:00+00:00,-17.43,-17.78,65.37,10.56,101.90,3.59,,-2.08,100.02,182.70,77.48,69.4822,-49.8017,822
2003-02-23 00:00:00+00:00,-21.76,-22.20,64.15,7.36,98.50,3.59,,-2.09,99.66,182.70,79.30,69.4822,-49.8017,822
2003-02-24 00:00:00+00:00,-19.65,-19.85,59.96,7.90,98.90,3.59,,-2.08,99.30,182.70,72.50,69.4822,-49.8017,822
2003-02-25 00:00:00+00:00,-15.96,-16.31,70.44,7.98,86.10,3.59,,-2.08,98.94,182.70,82.41,69.4822,-49.8017,822
2003-02-26 00:00:00+00:00,-12.67,-12.91,66.79,10.19,95.20,3.59,,-2.08,98.57,182.70,75.57,69.4822,-49.8017,822
2003-02-27 00:00:00+00:00,-9.26,-9.45,65.31,11.70,87.90,3.59,,-2.08,98.21,182.70,71.49,69.4822,-49.8017,822
2003-02-28 00:00:00+00:00,-6.40,-6.59,68.27,11.93,81.90,3.59,,-2.08,97.84,182.70,72.68,69.4822,-49.8017,822
2003-03-01 00:00:00+00:00,-6.85,-7.11,70.63,10.54,90.30,3.59,,-2.08,97.47,182.70,75.49,69.4822,-49.8017,822
2003-03-02 00:00:00+00:00,-10.52,-10.92,71.40,9.81,100.30,3.59,,-2.08,97.10,182.70,79.20,69.4822,-49.8017,822
2003-03-03 00:00:00+00:00,-16.08,-16.48,83.85,4.46,96.10,3.58,,-2.08,96.72,182.70,98.05,69.4822,-49.8017,822
2003-03-04 00:00:00+00:00,-10.92,-11.01,68.89,17.21,85.60,3.58,,-2.07,96.35,182.70,76.71,69.4822,-49.8017,822
2003-03-05 00:00:00+00:00,-8.41,-8.73,67.28,18.94,79.60,3.60,,-2.09,95.97,182.70,73.03,69.4822,-49.8017,822
2003-03-06 00:00:00+00:00,-9.95,-10.25,57.61,15.85,73.30,3.59,,-2.09,95.60,182.70,63.51,69.4822,-49.8017,822
2003-03-07 00:00:00+00:00,-10.58,-10.94,57.58,14.69,81.50,3.60,,-2.09,95.22,182.70,63.82,69.4822,-49.8017,822
2003-03-08 00:00:00+00:00,-10.70,-11.03,60.20,12.01,75.60,3.60,,-2.09,94.84,182.70,66.79,69.4822,-49.8017,822
2003-03-09 00:00:00+00:00,-11.13,-11.46,59.32,12.51,83.60,3.60,,-2.09,94.46,182.70,66.16,69.4822,-49.8017,822
2003-03-10 00:00:00+00:00,-13.80,-14.21,71.42,9.83,92.80,3.60,,-2.09,94.08,182.70,81.71,69.4822,-49.8017,822
2003-03-11 00:00:00+00:00,-9.97,-10.27,72.48,11.80,77.80,3.60,,-2.10,93.70,182.70,79.84,69.4822,-49.8017,822
2003-03-12 00:00:00+00:00,-15.27,-15.60,75.25,8.13,97.40,3.60,,-2.09,93.32,182.70,87.17,69.4822,-49.8017,822
2003-03-13 00:00:00+00:00,-17.56,-18.09,76.01,10.50,114.30,3.58,,-2.07,92.94,182.70,90.08,69.4822,-49.8017,822
2003-03-14 00:00:00+00:00,-16.79,-16.90,74.25,14.42,71.50,3.57,,-2.06,92.56,182.70,87.45,69.4822,-49.8017,822
2003-03-15 00:00:00+00:00,-9.35,-9.72,75.89,10.28,109.60,3.57,,-2.06,92.18,182.70,82.94,69.4822,-49.8017,822
2003-03-16 00:00:00+00:00,-6.17,-6.23,71.30,10.27,58.79,3.58,,-2.07,91.79,182.70,75.73,69.4822,-49.8017,822
2003-03-17 00:00:00+00:00,-8.63,-8.85,73.15,7.58,103.90,3.58,,-2.07,91.41,182.70,79.50,69.4822,-49.8017,822
2003-03-18 00:00:00+00:00,-8.29,-8.38,79.13,7.77,132.60,3.58,,-2.07,91.03,182.70,85.88,69.4822,-49.8017,822
2003-03-19 00:00:00+00:00,-4.83,-5.14,69.95,10.70,76.50,3.58,,-2.08,90.65,182.70,73.31,69.4822,-49.8017,822
2003-03-20 00:00:00+00:00,-12.96,-13.36,72.45,5.71,110.70,3.58,,-2.08,90.26,182.70,82.21,69.4822,-49.8017,822
2003-03-21 00:00:00+00:00,-16.42,-16.80,85.83,3.99,152.90,3.58,,-2.07,89.88,182.70,100.68,69.4822,-49.8017,822
2003-03-22 00:00:00+00:00,-20.82,-21.21,69.36,6.50,124.30,3.58,,-2.07,89.50,182.70,84.95,69.4822,-49.8017,822
2003-03-23 00:00:00+00:00,-22.08,-22.35,65.38,8.61,59.08,3.58,,-2.07,89.12,182.70,81.12,69.4822,-49.8017,822
2003-03-24 00:00:00+00:00,-21.96,-22.10,65.84,5.32,63.05,3.58,,-2.07,88.74,182.70,81.53,69.4822,-49.8017,822
2003-03-25 00:00:00+00:00,-23.37,-23.67,75.18,5.29,117.70,3.58,,-2.07,88.36,182.70,94.45,69.4822,-49.8017,822
2003-03-26 00:00:00+00:00,-25.86,-26.02,67.13,9.28,100.40,3.58,,-2.07,87.98,182.70,86.43,69.4822,-49.8017,822
2003-03-27 00:00:00+00:00,-25.51,-25.69,63.84,6.75,85.00,3.58,,-2.07,87.60,182.70,81.86,69.4822,-49.8017,822
2003-03-28 00:00:00+00:00,-27.44,-27.56,70.91,6.05,109.80,3.58,,-2.07,87.22,182.70,92.64,69.4822,-49.8017,822
2003-03-29 00:00:00+00:00,-27.65,-27.73,62.80,9.27,89.50,3.58,,-2.07,86.84,182.70,82.26,69.4822,-49.8017,822
2003-03-30 00:00:00+00:00,-22.38,-22.53,63.91,9.53,68.58,3.57,,-2.07,86.46,182.70,79.50,69.4822,-49.8017,822
2003-03-31 00:00:00+00:00,-21.95,-22.06,69.89,4.84,101.80,3.58,,-2.07,86.09,182.70,86.49,69.4822,-49.8017,822
2003-04-01 00:00:00+00:00,-23.41,-23.64,72.21,7.12,123.80,3.58,,-2.07,85.71,182.70,90.75,69.4822,-49.8017,822
2003-04-02 00:00:00+00:00,-26.09,-26.10,68.16,4.33,100.10,3.58,,-2.07,85.34,182.70,87.92,69.4822,-49.8017,822
2003-04-03 00:00:00+00:00,-27.73,-27.79,62.35,7.32,103.00,3.58,,-2.07,84.97,182.70,81.89,69.4822,-49.8017,822
2003-04-04 00:00:00+00:00,-17.60,-17.52,72.04,11.21,59.09,3.58,,-2.07,84.60,182.70,85.09,69.4822,-49.8017,822
2003-04-05 00:00:00+00:00,-4.00,-4.02,81.61,10.70,116.30,3.58,,-2.07,84.23,182.70,84.93,69.4822,-49.8017,822
2003-04-06 00:00:00+00:00,-5.87,-6.20,75.26,8.87,122.40,3.58,,-2.07,83.86,182.70,79.99,69.4822,-49.8017,822
2003-04-07 00:00:00+00:00,-14.74,-15.11,82.92,6.99,145.30,3.55,,-2.04,83.49,182.70,95.70,69.4822,-49.8017,822
2003-04-08 00:00:00+00:00,-19.42,-19.63,67.74,6.15,98.80,3.58,,-2.07,83.13,182.70,81.76,69.4822,-49.8017,822
2003-04-09 00:00:00+00:00,-17.63,-17.79,79.63,3.56,17.09,3.59,,-2.08,82.76,182.70,94.55,69.4822,-49.8017,822
2003-04-10 00:00:00+00:00,-15.80,-15.88,78.45,4.65,67.40,3.59,,-2.08,82.40,182.70,91.74,69.4822,-49.8017,822
2003-04-11 00:00:00+00:00,-15.06,-15.20,80.16,3.83,104.30,3.59,,-2.08,82.04,182.70,93.07,69.4822,-49.8017,822
2003-04-12 00:00:00+00:00,-14.75,-14.92,74.91,5.43,93.90,3.59,,-2.08,81.68,182.70,86.79,69.4822,-49.8017,822
2003-04-13 00:00:00+00:00,-15.16,-15.42,67.17,6.15,152.50,3.59,,-2.08,81.33,182.70,77.84,69.4822,-49.8017,822
2003-04-14 00:00:00+00:00,-15.76,-15.72,85.00,2.35,348.50,3.59,,-2.09,80.97,182.70,99.12,69.4822,-49.8017,822
2003-04-15 00:00:00+00:00,-7.64,-7.55,81.00,7.61,170.30,3.59,,-2.08,80.62,182.70,87.49,69.4822,-49.8017,822
2003-04-16 00:00:00+00:00,-0.14,-0.23,75.05,14.21,105.20,3.59,,-2.08,80.27,182.70,75.42,69.4822,-49.8017,822
2003-04-17 00:00:00+00:00,-2.03,-2.20,72.29,14.92,92.50,3.59,,-2.08,79.92,182.70,73.78,69.4822,-49.8017,822
2003-04-18 00:00:00+00:00,-5.21,-5.43,79.86,9.66,107.80,3.59,,-2.08,79.58,182.70,84.07,69.4822,-49.8017,822
2003-04-19 00:00:00+00:00,-8.18,-8.21,92.12,3.35,234.50,3.56,,-2.05,79.24,182.70,99.74,69.4822,-49.8017,822
2003-04-20 00:00:00+00:00,-8.96,-9.15,82.20,7.96,138.40,3.52,,-2.02,78.90,182.70,89.61,69.4822,-49.8017,822
2003-04-21 00:00:00+00:00,-10.98,-11.18,71.88,9.08,88.30,3.57,,-2.06,78.56,182.70,79.99,69.4822,-49.8017,822
2003-04-22 00:00:00+00:00,-8.23,-8.19,76.12,7.23,84.20,3.60,,-2.09,78.23,182.70,82.51,69.4822,-49.8017,822
2003-04-23 00:00:00+00:00,-8.66,-8.56,87.60,3.16,76.90,3.60,,-2.09,77.89,182.70,95.34,69.4822,-49.8017,822
2003-04-24 00:00:00+00:00,-9.56,-9.32,85.46,3.01,80.00,3.60,,-2.09,77.56,182.70,93.95,69.4822,-49.8017,822
2003-04-25 00:00:00+00:00,,,,,,,,,77.24,182.70,,69.4822,-49.8017,822
2003-04-26 00:00:00+00:00,,,,,,,,,76.92,182.70,,69.4822,-49.8017,822
2003-04-27 00:00:00+00:00,,,,,,,,,76.60,182.70,,69.4822,-49.8017,822
2003-04-28 00:00:00+00:00,,,,,,,,,76.28,182.70,,69.4822,-49.8017,822
2003-04-29 00:00:00+00:00,,,,,,,,,75.97,182.70,,69.4822,-49.8017,822
2003-04-30 00:00:00+00:00,,,,,,,,,75.66,182.70,,69.4822,-49.8017,822
2003-05-01 00:00:00+00:00,,,,,,,,,75.35,182.70,,69.4822,-49.8017,822
2003-05-02 00:00:00+00:00,,,,,,,,,75.05,182.70,,69.4822,-49.8017,822
2003-05-03 00:00:00+00:00,,,,,,,,,74.75,182.70,,69.4822,-49.8017,822
2003-05-04 00:00:00+00:00,,,,,,,,,74.46,182.70,,69.4822,-49.8017,822
2003-05-05 00:00:00+00:00,,,,,,,,,74.17,182.70,,69.4822,-49.8017,822
2003-05-06 00:00:00+00:00,,,,,,,,,73.88,182.70,,69.4822,-49.8017,822
2003-05-07 00:00:00+00:00,,,,,,,,,73.60,182.70,,69.4822,-49.8017,822
2003-05-08 00:00:00+00:00,,,,,,,,,73.32,182.70,,69.4822,-49.8017,822
2003-05-09 00:00:00+00:00,,,,,,,,,73.05,182.70,,69.4822,-49.8017,822
2003-05-10 00:00:00+00:00,,,,,,,,,72.78,182.70,,69.4822,-49.8017,822
2003-05-11 00:00:00+00:00,,,,,,,,,72.52,182.70,,69.4822,-49.8017,822
2003-05-12 00:00:00+00:00,,,,,,,,,72.26,182.70,,69.4822,-49.8017,822
2003-05-13 00:00:00+00:00,,,,,,,,,72.00,182.70,,69.4822,-49.8017,822
2003-05-14 00:00:00+00:00,,,,,,,,,71.75,182.70,,69.4822,-49.8017,822
2003-05-15 00:00:00+00:00,,,,,,,,,71.51,182.70,,69.4822,-49.8017,822
2003-05-16 00:00:00+00:00,,,,,,,,,71.27,182.70,,69.4822,-49.8017,822
2003-05-17 00:00:00+00:00,,,,,,,,,71.03,182.70,,69.4822,-49.8017,822
2003-05-18 00:00:00+00:00,,,,,,,,,70.80,182.70,,69.4822,-49.8017,822
2003-05-19 00:00:00+00:00,,,,,,,,,70.58,182.70,,69.4822,-49.8017,822
2003-05-20 00:00:00+00:00,,,,,,,,,70.36,182.70,,69.4822,-49.8017,822
2003-05-21 00:00:00+00:00,,,,,,,,,70.14,182.70,,69.4822,-49.8017,822
2003-05-22 00:00:00+00:00,,,,,,,,,69.93,182.70,,69.4822,-49.8017,822
2003-05-23 00:00:00+00:00,,,,,,,,,69.73,182.70,,69.4822,-49.8017,822
2003-05-24 00:00:00+00:00,,,,,,,,,69.53,182.70,,69.4822,-49.8017,822
2003-05-25 00:00:00+00:00,-4.62,-4.52,79.98,8.56,105.60,0.91,,-2.19,69.34,182.70,83.73,69.4822,-49.8017,822
2003-05-26 00:00:00+00:00,-4.62,-4.51,84.74,4.51,114.00,0.91,,-2.19,69.16,182.70,88.73,69.4822,-49.8017,822
2003-05-27 00:00:00+00:00,-5.18,-5.10,74.85,8.08,104.60,0.92,,-2.20,68.98,182.70,78.76,69.4822,-49.8017,822
2003-05-28 00:00:00+00:00,-3.55,-3.54,76.23,9.79,82.60,0.93,,-2.21,68.81,182.70,78.88,69.4822,-49.8017,822
2003-05-29 00:00:00+00:00,-1.76,-1.68,80.96,7.24,112.80,0.93,,-2.21,68.64,182.70,82.75,69.4822,-49.8017,822
2003-05-30 00:00:00+00:00,0.56,0.53,88.34,5.92,107.80,0.94,,-2.22,68.48,182.70,88.36,69.4822,-49.8017,822
2003-05-31 00:00:00+00:00,0.30,0.46,97.08,4.25,127.10,0.93,,-2.20,68.33,182.70,97.11,69.4822,-49.8017,822
2003-06-01 00:00:00+00:00,1.63,1.69,86.95,4.91,124.40,0.94,,-2.22,68.18,182.70,86.95,69.4822,-49.8017,822
2003-06-02 00:00:00+00:00,2.59,2.65,80.25,5.70,97.30,0.99,,-2.26,68.04,182.70,80.25,69.4822,-49.8017,822
