# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg,degN,degE
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2,latitude,longitude
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2012-04-23 00:00:00+00:00,4.06,3.40,-1.41,0.39,0.94,0.37,0.92,83.85,81.95,3.53,3.19,114.90,140.60,993.95,3.94,3.94,12.37,1.72,4.87,6.11,-1.42,3.97,,,-0.73,88.34,2.15,102.38,183.55,,84.26,3.32,82.13,3.38,-68.14110,-63.95190
2012-04-24 00:00:00+00:00,9.01,7.99,-6.92,-2.61,-1.91,-2.50,-1.82,78.13,76.53,3.72,3.50,281.40,275.50,992.85,3.93,3.93,12.50,-1.54,4.87,6.12,-6.95,3.96,,,-4.21,81.92,2.82,102.70,183.55,,80.30,2.49,78.14,2.57,-68.14110,-63.95190
2012-04-25 00:00:00+00:00,3.70,3.07,-3.79,-0.36,0.01,-0.38,-0.01,82.39,81.05,5.42,4.79,231.90,318.50,997.43,3.93,3.93,12.38,0.29,4.87,6.12,-3.82,3.96,,,-0.84,85.12,2.83,103.02,183.55,,83.62,3.15,82.05,3.18,-68.14110,-63.95190
2012-04-26 00:00:00+00:00,5.10,4.32,-4.81,-3.88,-2.88,-3.78,-2.79,85.48,83.63,3.12,2.69,315.70,327.40,994.52,3.93,3.93,12.38,-2.89,4.88,6.13,-4.82,3.95,,,-4.00,89.74,1.35,103.34,183.55,,89.05,2.47,86.30,2.60,-68.14110,-63.95190
2012-04-27 00:00:00+00:00,5.46,4.59,-5.68,-9.19,-8.27,-9.02,-8.12,81.59,79.58,2.99,2.86,274.70,269.90,998.03,3.93,3.92,12.36,-8.19,4.88,6.13,-5.69,3.95,,,-10.80,,2.47,103.65,183.55,,89.47,1.58,86.50,1.65,-68.14110,-63.95190
2012-04-28 00:00:00+00:00,4.53,3.96,-8.25,-3.55,-3.11,-3.50,-3.07,79.09,77.71,5.72,5.19,90.80,243.80,997.17,3.93,3.92,12.38,-2.81,4.88,6.13,-8.31,3.95,,,-4.39,82.17,3.54,103.97,183.55,,81.88,2.33,80.11,2.37,-68.14110,-63.95190
2012-04-29 00:00:00+00:00,6.01,5.20,-6.30,-2.75,-2.36,-2.70,-2.31,84.09,82.94,5.59,4.91,331.70,320.50,996.27,3.92,3.92,12.38,-1.65,4.88,6.13,-6.34,3.95,,,-3.64,86.75,2.79,104.27,183.55,,86.45,2.64,84.92,2.68,-68.14110,-63.95190
2012-04-30 00:00:00+00:00,5.24,4.79,-2.25,-11.05,-10.81,-10.89,-10.67,95.75,95.57,3.03,2.86,171.00,163.50,992.75,3.92,3.92,12.36,-9.23,4.88,6.14,-2.26,3.95,,,-11.57,96.14,2.36,104.58,183.55,,106.65,1.59,106.22,1.61,-68.14110,-63.95190
2012-05-01 00:00:00+00:00,2.42,1.97,-0.06,-14.28,-14.32,-14.13,-14.17,97.86,97.77,6.13,6.09,146.50,139.20,986.90,3.92,3.91,12.31,-12.05,4.88,6.14,-0.06,3.95,-3.95,-0.95,-14.29,98.05,5.97,104.88,183.55,,112.48,1.27,112.43,1.27,-68.14110,-63.95190
2012-05-02 00:00:00+00:00,3.85,3.12,-0.10,-20.33,-20.35,-20.06,-20.12,97.10,97.26,5.27,5.37,141.50,133.30,985.79,3.95,3.93,12.29,-18.30,4.85,6.12,-0.09,3.97,-2.11,1.68,-20.32,96.76,5.54,105.17,183.55,,118.38,0.75,118.60,0.75,-68.14110,-63.95190
2012-05-03 00:00:00+00:00,3.67,2.83,-0.48,-21.74,-21.76,-21.43,-21.49,96.03,95.91,4.11,4.07,301.50,297.70,990.08,3.99,3.94,12.28,-19.36,4.81,6.11,-0.50,3.99,-1.21,-0.09,-21.58,96.29,4.06,105.47,183.55,,118.69,0.66,118.56,0.66,-68.14110,-63.95190
2012-05-04 00:00:00+00:00,4.40,3.66,-1.57,-24.89,-24.70,-24.47,-24.32,94.93,94.31,1.36,1.19,135.50,126.90,997.56,3.96,3.92,12.29,-21.85,4.84,6.14,-1.56,3.97,,11.48,-26.01,96.27,0.68,105.76,183.55,,121.07,0.49,120.09,0.50,-68.14110,-63.95190
2012-05-05 00:00:00+00:00,2.43,1.90,-0.53,-28.55,-28.28,-28.08,-27.86,97.12,97.60,1.32,1.24,72.20,91.40,999.81,3.96,3.91,12.25,-26.41,4.84,6.14,-0.50,3.97,,11.15,-29.14,96.08,1.03,106.04,183.55,,128.35,0.37,128.64,0.38,-68.14110,-63.95190
2012-05-06 00:00:00+00:00,5.12,4.36,-0.76,-23.82,-23.80,-23.38,-23.42,96.51,96.70,2.40,2.26,216.50,211.30,989.77,3.96,3.91,12.30,-21.01,4.84,6.14,-0.73,3.97,,0.12,-23.93,96.09,1.91,106.32,183.55,,121.74,0.55,121.95,0.55,-68.14110,-63.95190
2012-05-07 00:00:00+00:00,1.70,1.35,-0.02,-20.73,-20.73,-20.45,-20.49,96.60,96.37,3.29,3.20,152.60,142.70,995.87,3.96,3.93,12.22,-18.84,4.85,6.13,-0.01,3.97,-5.18,-1.98,-20.74,97.10,2.94,106.60,183.55,,118.24,0.72,117.96,0.71,-68.14110,-63.95190
2012-05-08 00:00:00+00:00,3.16,2.48,-0.79,-22.22,-21.74,-21.83,-21.42,96.86,97.44,1.79,1.42,214.90,208.70,1001.70,3.97,3.96,12.23,-19.91,4.84,6.09,-0.77,3.99,,,-23.29,95.56,0.38,106.87,183.55,,120.32,0.63,120.48,0.66,-68.14110,-63.95190
2012-05-09 00:00:00+00:00,1.83,1.46,0.63,-17.52,-17.54,-17.28,-17.35,96.66,96.99,,,306.70,301.50,1006.29,3.97,3.95,,,4.84,6.10,0.67,3.99,,,-17.45,95.92,,107.14,183.55,,114.65,0.93,115.06,0.93,-68.14110,-63.95190
2012-05-10 00:00:00+00:00,1.67,1.34,0.02,-18.83,-18.83,-18.57,-18.61,95.49,94.29,2.04,1.93,,,1003.81,3.97,3.95,12.19,-16.54,4.84,6.10,0.03,3.99,-11.13,-22.32,,97.54,1.61,107.40,183.55,,114.73,0.82,113.29,0.81,-68.14110,-63.95190
2012-05-11 00:00:00+00:00,1.06,0.84,-0.75,-20.01,-19.84,-19.72,-19.59,96.92,96.94,2.38,2.07,338.00,336.90,995.88,3.97,3.95,12.18,-17.51,4.84,6.11,-0.73,3.99,,,-20.84,96.87,1.11,107.66,183.55,,117.83,0.77,117.68,0.78,-68.14110,-63.95190
2012-05-12 00:00:00+00:00,1.30,1.03,0.22,-21.77,-21.73,-21.46,-21.46,97.33,97.74,2.91,2.86,305.50,317.20,992.42,3.99,3.95,12.16,-19.93,4.82,6.10,0.26,4.00,5.62,5.23,-21.91,96.44,2.78,107.91,183.55,,120.38,0.67,120.84,0.68,-68.14110,-63.95190
2012-05-13 00:00:00+00:00,1.46,1.17,-1.05,-19.08,-18.96,-18.79,-18.72,97.29,97.65,2.95,2.83,176.40,167.30,995.48,4.06,3.99,12.15,-17.07,4.74,6.07,-1.05,4.05,,,-19.52,96.56,2.50,108.16,183.55,,117.18,0.84,117.47,0.85,-68.14110,-63.95190
2012-05-14 00:00:00+00:00,0.51,0.41,-0.08,-17.77,-17.76,-17.47,-17.52,97.31,97.67,,,300.90,270.10,994.74,4.07,3.98,,,4.74,6.07,,4.05,,,,96.58,,108.41,183.55,,115.70,0.92,116.11,0.93,-68.14110,-63.95190
2012-05-15 00:00:00+00:00,,,,,,,,,,,,,,,4.07,3.98,,,4.73,6.07,,4.05,,,,,,108.65,183.55,,,,,,-68.14110,-63.95190
2012-05-16 00:00:00+00:00,,,,,,,,,,,,,,,4.06,3.99,,,4.74,6.07,,4.05,,,,,,108.88,183.55,,,,,,-68.14110,-63.95190
2012-05-17 00:00:00+00:00,0.60,0.49,0.04,-22.36,-22.30,-22.00,-21.99,97.10,97.40,2.67,2.62,295.10,282.10,988.55,4.06,3.98,12.10,-21.74,4.75,6.07,0.06,4.05,,9.95,-22.60,96.46,2.30,109.11,183.55,,120.81,0.66,121.13,0.66,-68.14110,-63.95190
2012-05-18 00:00:00+00:00,0.48,0.44,-0.33,-20.95,-20.95,-20.62,-20.65,96.93,97.29,2.28,2.22,136.80,128.20,989.90,4.05,3.97,12.08,-18.94,4.76,6.08,-0.33,4.04,-0.28,0.89,-20.89,96.17,2.02,109.33,183.55,,118.90,0.71,119.33,0.71,-68.14110,-63.95190
2012-05-19 00:00:00+00:00,0.50,0.40,-0.14,-24.88,-24.90,-24.49,-24.54,96.69,96.98,2.40,2.28,32.80,31.20,993.52,4.08,3.98,12.07,-23.09,4.73,6.07,-0.14,4.06,-8.11,-0.40,-24.86,96.10,1.93,109.55,183.55,,123.22,0.49,123.61,0.49,-68.14110,-63.95190
2012-05-20 00:00:00+00:00,0.47,0.37,-0.18,-25.00,-25.03,-24.65,-24.69,96.82,97.06,6.81,6.71,155.40,147.00,982.59,4.15,4.01,12.05,-23.42,4.66,6.04,-0.18,4.11,-9.05,-0.18,-24.94,96.35,6.54,109.76,183.55,,123.53,0.49,123.87,0.49,-68.14110,-63.95190
2012-05-21 00:00:00+00:00,0.38,0.31,-0.88,-26.86,-26.70,-26.40,-26.30,96.62,96.93,,,165.20,155.60,977.03,4.15,4.06,12.03,-25.17,4.65,5.99,-0.88,4.13,,,-27.42,96.02,,109.97,183.55,,125.58,0.43,125.78,0.44,-68.14110,-63.95190
2012-05-22 00:00:00+00:00,0.28,0.24,-0.11,-25.58,-25.54,-25.14,-25.14,96.34,96.67,1.42,1.31,62.70,244.60,978.53,4.13,4.05,12.01,-23.83,4.68,6.00,-0.10,4.12,-4.48,3.87,-25.77,95.68,0.98,110.17,183.55,,123.63,0.47,124.00,0.47,-68.14110,-63.95190
2012-05-23 00:00:00+00:00,0.30,0.24,-0.80,-29.11,-28.66,-28.62,-28.20,96.70,96.88,1.55,1.41,,,980.47,4.13,4.06,11.99,-27.57,4.68,6.00,-0.80,4.12,,,-29.56,96.36,0.87,110.37,183.55,,128.42,0.34,128.09,0.36,-68.14110,-63.95190
2012-05-24 00:00:00+00:00,0.69,0.56,-1.39,-34.02,-33.16,-33.32,-32.52,97.03,97.05,1.15,0.98,147.00,139.60,987.06,4.09,4.06,11.98,-32.12,4.71,6.00,-1.39,4.10,,,-35.11,96.99,0.52,110.56,183.55,,135.18,0.22,134.07,0.24,-68.14110,-63.95190
2012-05-25 00:00:00+00:00,0.42,0.37,-4.20,-27.32,-26.53,-26.55,-26.20,96.81,97.17,3.02,2.77,,,981.63,4.10,4.04,11.96,-25.83,4.71,6.01,-4.22,4.10,,,-29.52,95.96,2.11,110.74,183.55,,127.41,0.65,126.84,0.69,-68.14110,-63.95190
2012-05-26 00:00:00+00:00,0.25,0.21,-3.18,-23.73,-23.63,-23.38,-23.32,93.14,93.14,,,217.00,210.90,982.57,4.16,4.02,,,4.64,6.03,-3.19,4.12,,,-23.90,93.16,,110.92,183.55,,117.74,0.56,117.66,0.57,-68.14110,-63.95190
2012-05-27 00:00:00+00:00,0.94,0.81,-2.93,-34.05,-33.31,-33.43,-32.77,97.70,97.84,,,154.00,144.60,998.10,4.14,3.97,,,4.67,6.09,-2.93,4.08,,,-35.31,97.45,,111.09,183.55,,136.20,0.23,135.40,0.25,-68.14110,-63.95190
2012-05-28 00:00:00+00:00,1.09,0.96,-6.31,-8.77,-8.50,-8.23,-8.44,84.19,83.03,7.82,7.31,267.70,263.80,993.65,4.13,3.93,11.93,-8.35,4.68,6.13,-6.38,4.06,,-19.12,-9.27,87.45,5.98,111.26,183.55,,92.47,1.93,91.05,1.94,-68.14110,-63.95190
2012-05-29 00:00:00+00:00,0.28,0.24,-6.68,-7.05,-6.24,-6.93,-6.13,74.01,72.27,3.38,3.24,241.30,236.50,984.96,4.12,3.91,11.90,-7.08,4.69,6.14,-6.70,4.04,,,-8.14,75.98,2.88,111.41,183.55,,79.60,1.72,77.13,1.78,-68.14110,-63.95190
2012-05-30 00:00:00+00:00,0.27,0.23,-4.31,-15.63,-15.19,-15.39,-14.98,88.09,87.52,4.60,4.25,91.50,88.50,986.77,4.12,3.91,11.89,-14.93,4.69,6.14,-4.34,4.04,,,-16.46,89.15,3.30,111.57,183.55,,104.00,1.19,102.94,1.22,-68.14110,-63.95190
2012-05-31 00:00:00+00:00,0.62,0.49,-4.23,-21.47,-21.27,-21.11,-20.94,91.14,91.44,3.75,3.58,262.90,264.70,987.76,4.11,3.91,11.88,-20.26,4.69,6.14,-4.25,4.04,,,-21.99,90.59,3.11,111.71,183.55,,113.37,0.72,113.55,0.73,-68.14110,-63.95190
2012-06-01 00:00:00+00:00,0.20,0.16,-2.51,-18.15,-17.80,-17.84,-17.54,91.90,91.30,4.87,4.51,68.50,68.90,980.56,4.09,3.90,11.86,-19.27,4.71,6.15,-2.52,4.02,,,-18.73,92.10,3.24,111.85,183.55,,110.38,0.93,109.38,0.95,-68.14110,-63.95190
2012-06-02 00:00:00+00:00,0.23,0.20,-9.78,-3.74,-3.51,-3.71,-3.48,83.28,80.18,9.81,9.03,,,961.30,4.10,3.92,11.86,-3.38,4.71,6.13,-9.90,4.04,,,-4.18,,,111.99,183.55,,86.41,2.53,83.02,2.48,-68.14110,-63.95190
2012-06-03 00:00:00+00:00,0.27,0.22,-4.42,-26.72,-26.05,-26.24,-25.59,93.54,92.91,3.80,3.69,247.50,239.60,968.29,4.09,3.91,11.84,-26.32,4.72,6.14,-4.44,4.03,,,-26.80,94.99,3.40,112.12,183.55,,121.79,0.46,120.11,0.48,-68.14110,-63.95190
2012-06-04 00:00:00+00:00,0.23,0.19,-2.61,-28.05,-27.89,-27.61,-27.49,95.50,95.10,3.98,3.89,61.90,103.60,983.07,4.10,3.92,11.84,-26.77,4.71,6.13,-2.62,4.04,,1.90,-28.44,96.11,3.66,112.24,183.55,,125.59,0.38,124.87,0.38,-68.14110,-63.95190
2012-06-05 00:00:00+00:00,0.23,0.18,-0.74,-34.45,-33.89,-33.18,-33.27,97.95,98.11,2.66,2.46,,,982.32,4.10,3.92,11.83,-33.61,4.71,6.13,-0.67,4.04,,,-34.84,97.64,1.93,112.35,183.55,,137.16,0.24,136.62,0.25,-68.14110,-63.95190
2012-06-06 00:00:00+00:00,0.20,0.17,-0.48,-25.28,-25.34,-24.97,-25.02,96.92,97.04,8.76,8.68,154.50,145.60,977.19,4.10,3.98,11.83,-23.91,4.70,6.08,-0.52,4.07,-7.72,-0.43,-25.13,96.68,8.43,112.46,183.55,,124.00,0.49,124.23,0.48,-68.14110,-63.95190
2012-06-07 00:00:00+00:00,0.21,0.18,-2.14,-30.34,-29.66,-29.84,-29.19,97.06,97.17,2.48,2.27,186.90,178.60,988.77,4.09,3.92,11.82,-28.88,4.71,6.13,-2.12,4.04,,,-29.79,96.84,1.70,112.56,183.55,,130.49,0.31,129.77,0.33,-68.14110,-63.95190
2012-06-08 00:00:00+00:00,0.27,0.23,-1.85,-30.93,-30.86,-30.44,-30.41,97.06,97.11,5.54,5.51,159.40,150.80,976.93,4.17,4.04,11.82,-29.40,4.64,6.02,-1.86,4.13,-9.27,4.42,-31.15,96.95,5.36,112.65,183.55,,131.17,0.29,131.16,0.29,-68.14110,-63.95190
2012-06-09 00:00:00+00:00,0.30,0.26,-3.33,-32.93,-32.81,-32.36,-32.30,97.13,97.19,3.75,3.48,249.70,244.60,978.69,4.24,4.08,11.81,-31.55,4.56,5.97,-3.34,4.19,,6.53,-33.15,97.01,2.72,112.73,183.55,,133.83,0.24,133.75,0.24,-68.14110,-63.95190
2012-06-10 00:00:00+00:00,0.29,0.24,-1.57,-32.30,-32.11,-31.75,-31.63,97.14,97.24,2.84,2.73,251.80,248.10,976.03,4.24,4.08,11.80,-31.05,4.57,5.97,-1.56,4.19,,14.95,-32.69,96.95,2.42,112.81,183.55,,133.09,0.26,132.98,0.27,-68.14110,-63.95190
2012-06-11 00:00:00+00:00,0.11,0.09,0.35,-16.51,-16.55,-16.35,-16.36,98.86,98.26,11.97,11.86,216.40,209.10,970.31,4.16,4.02,11.79,-16.08,4.64,6.04,0.38,4.12,-9.12,-10.39,-16.43,100.04,11.52,112.89,183.55,,116.25,1.21,115.62,1.20,-68.14110,-63.95190
2012-06-12 00:00:00+00:00,0.15,0.12,-1.67,-16.75,-16.86,-16.60,-16.63,99.06,97.44,13.98,13.89,158.30,149.10,979.44,4.08,3.92,11.78,-15.31,4.72,6.14,-1.70,4.03,-13.66,-9.68,-16.53,102.20,13.63,112.95,183.55,,116.62,1.06,114.83,1.03,-68.14110,-63.95190
2012-06-13 00:00:00+00:00,0.30,0.23,-3.47,-24.37,-23.96,-24.00,-23.63,98.35,97.37,5.01,4.84,,,991.07,4.11,3.99,11.76,-22.67,4.70,6.07,-3.49,4.08,,,-25.43,100.28,4.48,113.01,183.55,,124.83,0.56,123.09,0.57,-68.14110,-63.95190
2012-06-14 00:00:00+00:00,0.48,0.39,-3.00,-37.45,-36.03,-36.68,-35.31,99.14,97.67,0.81,,221.30,212.90,998.35,4.11,3.98,11.73,-36.31,4.70,6.07,-3.00,4.07,,,,101.56,,113.06,183.55,,142.64,0.15,138.66,0.18,-68.14110,-63.95190
2012-06-15 00:00:00+00:00,0.19,0.14,2.13,-26.49,-26.49,-26.05,-26.11,98.01,97.15,0.69,,184.70,,985.25,4.11,3.98,11.71,-25.40,4.70,6.07,2.21,4.07,,,,99.70,,113.10,183.55,,127.02,0.48,125.90,0.47,-68.14110,-63.95190
2012-06-16 00:00:00+00:00,0.12,0.10,-1.61,-23.77,-23.31,-23.37,-22.95,97.98,97.22,2.33,2.26,197.70,192.00,975.83,4.11,3.98,11.67,-22.72,4.70,6.07,-1.61,4.07,,,-24.03,99.47,2.04,113.14,183.55,,123.54,0.57,122.03,0.59,-68.14110,-63.95190
2012-06-17 00:00:00+00:00,,,,,,,,,,,,255.10,250.20,,,,,,,,,,,,,,,113.17,183.55,,,,,,-68.14110,-63.95190
2012-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.19,183.55,,,,,,-68.14110,-63.95190
2012-06-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,,-68.14110,-63.95190
2012-06-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,,-68.14110,-63.95190
2012-06-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,,-68.14110,-63.95190
2012-06-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,,-68.14110,-63.95190
2012-06-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.19,183.55,,,,,,-68.14110,-63.95190
2012-06-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.17,183.55,,,,,,-68.14110,-63.95190
2012-06-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.14,183.55,,,,,,-68.14110,-63.95190
2012-06-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.11,183.55,,,,,,-68.14110,-63.95190
2012-06-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.06,183.55,,,,,,-68.14110,-63.95190
2012-06-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.01,183.55,,,,,,-68.14110,-63.95190
2012-06-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.96,183.55,,,,,,-68.14110,-63.95190
2012-06-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.89,183.55,,,,,,-68.14110,-63.95190
2012-07-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.82,183.55,,,,,,-68.14110,-63.95190
2012-07-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.74,183.55,,,,,,-68.14110,-63.95190
2012-07-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.66,183.55,,,,,,-68.14110,-63.95190
2012-07-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.56,183.55,,,,,,-68.14110,-63.95190
2012-07-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.46,183.55,,,,,,-68.14110,-63.95190
2012-07-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.36,183.55,,,,,,-68.14110,-63.95190
2012-07-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.25,183.55,,,,,,-68.14110,-63.95190
2012-07-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.13,183.55,,,,,,-68.14110,-63.95190
2012-07-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.00,183.55,,,,,,-68.14110,-63.95190
2012-07-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.87,183.55,,,,,,-68.14110,-63.95190
2012-07-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.73,183.55,,,,,,-68.14110,-63.95190
2012-07-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.58,183.55,,,,,,-68.14110,-63.95190
2012-07-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.43,183.55,,,,,,-68.14110,-63.95190
2012-07-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.27,183.55,,,,,,-68.14110,-63.95190
2012-07-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.11,183.55,,,,,,-68.14110,-63.95190
2012-07-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.94,183.55,,,,,,-68.14110,-63.95190
2012-07-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.76,183.55,,,,,,-68.14110,-63.95190
2012-07-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.58,183.55,,,,,,-68.14110,-63.95190
2012-07-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.39,183.55,,,,,,-68.14110,-63.95190
2012-07-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.20,183.55,,,,,,-68.14110,-63.95190
2012-07-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,183.55,,,,,,-68.14110,-63.95190
2012-07-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.79,183.55,,,,,,-68.14110,-63.95190
2012-07-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.58,183.55,,,,,,-68.14110,-63.95190
2012-07-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.37,183.55,,,,,,-68.14110,-63.95190
2012-07-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15,183.55,,,,,,-68.14110,-63.95190
2012-07-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.92,183.55,,,,,,-68.14110,-63.95190
2012-07-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.69,183.55,,,,,,-68.14110,-63.95190
2012-07-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.45,183.55,,,,,,-68.14110,-63.95190
2012-07-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.21,183.55,,,,,,-68.14110,-63.95190
2012-07-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.96,183.55,,,,,,-68.14110,-63.95190
2012-07-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.71,183.55,,,,,,-68.14110,-63.95190
2012-08-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46,183.55,,,,,,-68.14110,-63.95190
2012-08-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.20,183.55,,,,,,-68.14110,-63.95190
2012-08-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.93,183.55,,,,,,-68.14110,-63.95190
2012-08-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.66,183.55,,,,,,-68.14110,-63.95190
2012-08-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.39,183.55,,,,,,-68.14110,-63.95190
2012-08-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11,183.55,,,,,,-68.14110,-63.95190
2012-08-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.83,183.55,,,,,,-68.14110,-63.95190
2012-08-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.55,183.55,,,,,,-68.14110,-63.95190
2012-08-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26,183.55,,,,,,-68.14110,-63.95190
2012-08-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.97,183.55,,,,,,-68.14110,-63.95190
