# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_name = Petermann Glacier
# srid = EPSG:4326
# geometry = POINTZ (-60.2931 80.6836 37)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = daily
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,TS1,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,NR_cor,HS1_adj_flag,HS2_adj_flag,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2,latitude,longitude,elevation,DTS1,DTS2,DTS3,DTS4,DTS5,DTS6,DTS7,DTS8,DTS9,DTS10,TS_10m
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,W/m^2,-,-,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg,degN,degE,m a.s.l.,m,m,m,m,m,m,m,m,m,m,DegreesC
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,snow_temperature_1,snow_temperature_2,snow_temperature_3,snow_temperature_4,snow_temperature_5,snow_temperature_6,snow_temperature_7,snow_temperature_8,snow_temperature_9,snow_temperature_10,net_radiation_corrected,surface_height_1_adj_flag,surface_height_2_adj_flag,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2,latitude,longitude,elevation,depth_of_snow_temperature_1,depth_of_snow_temperature_2,depth_of_snow_temperature_3,depth_of_snow_temperature_4,depth_of_snow_temperature_5,depth_of_snow_temperature_6,depth_of_snow_temperature_7,depth_of_snow_temperature_8,depth_of_snow_temperature_9,depth_of_snow_temperature_10,snow_temperature_at_10m
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,ts1,ts2,ts3,ts4,ts5,ts6,ts7,ts8,ts9,ts10,netrad_cor,hs1_adj_flag,hs2_adj_flag,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2,lat,lon,elev,dts1,dts2,dts3,dts4,dts5,dts6,dts7,dts8,dts9,dts10,ts10m
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,int,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2006-01-17 00:00:00+00:00,0,0,-28.37,-26.81,-26.59,-26.94,-26.66,66.76,66.79,4.11,4.09,202.00,198.60,,-4.86,-4.86,,,4.56,4.56,-19.37,-23.44,-25.62,-21.26,-27.20,,,,,,-28.52,1,1,-4.86,,,,,,111.15,187.21,,86.54,,86.40,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-18 00:00:00+00:00,0.03,0,-31.19,-30.38,-30.21,-30.52,-30.29,67.41,67.41,4.59,4.55,190.90,190.80,,-4.86,-4.86,,,4.56,4.56,-19.48,-23.55,-25.69,-21.35,-27.44,,,,,,-31.36,1,1,-4.86,,,,,,110.94,187.21,,90.63,,90.49,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-19 00:00:00+00:00,0.01,0,-35.74,-27.34,-27.22,-27.46,-27.27,53.66,53.52,6.72,6.70,202.80,199.40,,-4.86,-4.86,,,4.56,4.56,-19.50,-23.50,-25.60,-21.36,-27.45,,,,,,-36.05,1,1,-4.86,,,,,,110.72,187.21,,70.04,,69.78,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-20 00:00:00+00:00,0,0,-36.99,-34.77,-34.43,-34.84,-34.47,58.32,58.03,3.20,3.21,175.40,170.70,,-4.86,-4.86,,,4.56,4.56,-19.64,-23.67,-25.78,-21.49,-27.77,,,,,,-37.11,1,1,-4.86,,,,,,110.50,187.21,,81.83,,81.15,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-21 00:00:00+00:00,0,0,-32.08,-36.28,-35.80,-36.28,-35.79,58.58,58.13,2.25,2.32,198.00,190.20,991.65,-4.86,-4.86,,,4.56,4.56,-19.71,-23.73,-25.87,-21.55,-28.41,,,,,,-32.14,1,1,-4.86,,,,,,110.27,187.21,,83.39,0.10,82.38,0.11,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-22 00:00:00+00:00,0.02,0.01,-19.33,-35.70,-35.20,-35.73,-35.22,66.53,66.97,1.48,1.47,184.00,181.50,992.61,-4.86,-4.86,,,4.56,4.56,-19.77,-23.77,-26.00,-21.60,-29.01,,,,,,-19.33,1,1,-4.86,,,,,,110.03,187.21,,94.11,0.12,94.27,0.13,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-23 00:00:00+00:00,0,0,-23.73,-27.56,-27.23,-27.69,-27.29,63.68,63.44,4.01,4.01,210.50,210.80,,-4.86,-4.86,,,4.56,4.56,-19.72,-23.63,-26.03,-21.54,-29.12,,,,,,-23.85,1,1,-4.86,,,,,,109.79,187.21,,83.39,,82.83,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-24 00:00:00+00:00,0.01,0,-17.85,-33.14,-32.83,-33.27,-32.90,68.74,68.96,2.02,2.03,40.00,36.60,994.48,-4.86,-4.86,,,4.56,4.56,-19.82,-23.79,-26.33,-21.63,-29.15,,,,,,-17.87,1,1,-4.86,,,,,,109.54,187.21,,94.90,0.16,94.90,0.16,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-25 00:00:00+00:00,0.18,0.07,-2.21,-29.63,-29.31,-29.77,-29.40,69.55,70.36,2.19,2.17,206.30,206.80,994.31,-4.86,-4.86,,,4.56,4.56,-19.86,-23.84,-26.46,-21.66,-29.29,,,,,,-2.13,1,1,-4.86,,,,,,109.29,187.21,,92.83,0.21,93.64,0.22,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-26 00:00:00+00:00,0.14,0,-34.83,-21.90,-21.27,-22.03,-21.33,63.58,63.38,4.41,4.45,210.80,208.70,,-4.86,-4.86,,,4.56,4.56,-19.79,-23.74,-26.41,-21.60,-28.83,,,,,,-35.00,1,1,-4.86,,,,,,109.03,187.21,,78.72,,77.98,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-27 00:00:00+00:00,0.01,0.01,-30.97,-24.37,-23.96,-24.50,-24.02,59.69,59.32,3.91,4.08,126.30,133.80,,-4.86,-4.86,,,4.56,4.56,-19.89,-23.92,-26.55,-21.71,-28.64,,,,,,-31.15,1,1,-4.86,,,,,,108.76,187.21,,75.95,,75.20,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-28 00:00:00+00:00,0,0,-43.33,-26.42,-26.23,-26.54,-26.29,58.79,59.04,6.80,6.80,193.70,186.70,,-4.86,-4.86,,,4.56,4.56,-19.94,-24.01,-26.55,-21.77,-28.39,,,,,,-43.73,1,1,-4.86,,,,,,108.49,187.21,,75.94,,76.15,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-29 00:00:00+00:00,0,0,-42.18,-37.01,-36.67,-36.44,-36.24,58.27,58.23,3.22,3.21,183.70,187.30,,-4.86,-4.86,,,4.56,4.56,-20.11,-24.29,-26.74,-21.95,-28.66,,,,,,-42.33,1,1,-4.86,,,,,,108.21,187.21,,83.66,,83.32,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-30 00:00:00+00:00,0,0,-16.53,-36.22,-35.97,-36.22,-35.95,64.35,64.39,2.21,2.22,199.70,193.60,993.99,-4.86,-4.86,,,4.56,4.56,-20.17,-24.36,-26.75,-22.02,-29.28,,,,,,-16.57,1,1,-4.86,,,,,,107.93,187.21,,91.49,0.11,91.32,0.12,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-01-31 00:00:00+00:00,0.01,0.01,-36.78,-34.48,-34.13,-34.56,-34.18,58.72,58.25,5.13,5.13,196.00,191.00,,-4.86,-4.86,,,4.56,4.56,-20.20,-24.37,-26.80,-22.07,-29.62,,,,,,-37.03,1,1,-4.86,,,,,,107.64,187.21,,82.16,,81.22,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-01 00:00:00+00:00,0.01,0.01,-41.99,-33.76,-33.57,-33.87,-33.64,57.07,56.61,7.52,7.37,,197.20,,-4.86,-4.86,,,4.56,4.56,-20.24,-24.39,-26.92,-22.11,-29.84,,,,,,-42.42,1,1,-4.86,,,,,,107.35,187.21,,79.28,,78.48,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-02 00:00:00+00:00,0,0,-36.18,-35.13,-34.90,-35.13,-34.88,59.97,59.93,3.51,3.62,184.10,162.10,,-4.86,-4.86,,,4.56,4.56,-20.30,-24.47,-27.10,-22.17,-30.00,,,,,,-36.33,1,1,-4.86,,,,,,107.05,187.21,,84.57,,84.31,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-03 00:00:00+00:00,0,0,-25.57,-38.83,-38.35,,-37.73,60.93,60.56,3.02,3.05,174.40,160.00,,-4.86,-4.86,,,4.56,4.56,-20.40,-24.65,-27.35,-22.28,-30.59,,,,,,-25.64,1,1,-4.86,,,,,,106.75,187.21,,88.82,,87.90,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-04 00:00:00+00:00,0,0,-20.06,-38.02,-37.63,,,57.84,57.54,1.76,1.89,,209.20,,-4.86,-4.86,,,4.56,4.56,-20.45,-24.73,-27.54,-22.34,-31.12,,,,,,-20.06,1,1,-4.86,,,,,,106.44,187.21,,83.75,,83.03,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-05 00:00:00+00:00,0.01,0.01,-36.65,-30.26,-30.01,-30.39,-30.10,53.68,54.69,5.13,4.77,212.00,212.60,,-4.86,-4.86,,,4.56,4.56,-20.42,-24.68,-27.62,-22.31,-31.18,,,,,,-36.92,1,1,-4.86,,,,,,106.13,187.21,,72.30,,73.44,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-06 00:00:00+00:00,0.01,0.01,-45.61,-31.06,-30.72,-31.17,-30.78,51.05,53.59,4.03,4.03,222.00,222.60,,-4.86,-4.86,,,4.56,4.56,-20.47,-24.79,-27.85,-22.38,-31.02,,,,,,-45.82,1,1,-4.86,,,,,,105.82,187.21,,69.17,,72.31,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-07 00:00:00+00:00,0,0,-38.37,-37.99,-37.63,,,56.07,56.05,2.23,2.21,218.50,218.90,,-4.86,-4.86,,,4.56,4.56,-20.60,-25.05,-28.15,-22.53,-31.43,,,,,,-38.43,1,1,-4.86,,,,,,105.50,187.21,,81.22,,80.93,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-08 00:00:00+00:00,0.01,0.01,-28.69,-41.72,-41.29,,,62.06,62.42,1.78,1.78,142.70,141.60,,-4.86,-4.86,,,4.56,4.56,-20.71,-25.27,-28.39,-22.65,-32.10,,,,,,-28.71,1,1,-4.86,,,,,,105.18,187.21,,92.94,,93.10,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-09 00:00:00+00:00,0.01,0,-8.60,-38.96,-38.77,,,62.76,62.76,1.79,1.80,,177.10,,-4.86,-4.86,,,4.56,4.56,-20.74,-25.36,-28.56,-22.71,-32.61,,,,,,-8.56,1,1,-4.86,,,,,,104.85,187.21,,91.58,,91.42,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-10 00:00:00+00:00,0.04,0.02,-10.06,-35.48,-35.28,-35.51,-35.29,62.91,62.80,2.86,2.88,157.50,167.80,,-4.86,-4.86,,,4.56,4.56,-20.75,-25.41,-28.75,-22.76,-32.57,,,,,,-10.10,1,1,-4.86,,,,,,104.52,187.21,,88.79,,88.48,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-11 00:00:00+00:00,0,0,-22.10,-34.42,-34.38,-34.52,-34.44,66.08,66.15,13.11,12.95,227.40,264.40,,-4.85,-4.85,,,4.55,4.55,-20.79,-25.51,-28.94,-22.82,-32.41,,,,,,-22.53,1,1,-4.85,,,,,,104.18,187.21,,92.35,,92.40,,80.6836,-60.2931,37,4.15,2.15,0.15,3.15,1.15,-0.85,-1.85,-2.85,-3.85,-4.85,
2006-02-12 00:00:00+00:00,0.09,0.07,-23.96,-36.90,-36.75,-35.86,-36.03,64.35,64.41,6.95,6.74,46.50,61.90,,-4.85,-4.85,,,4.55,4.55,-20.88,-25.72,-29.15,-22.94,-32.34,,,,,,-24.21,1,1,-4.85,,,,,,103.84,187.21,,92.05,,92.00,,80.6836,-60.2931,37,4.15,2.15,0.15,3.15,1.15,-0.85,-1.85,-2.85,-3.85,-4.85,
2006-02-13 00:00:00+00:00,0.17,0.10,-9.32,-38.50,-38.12,,,63.16,63.59,1.80,1.80,189.40,192.20,,-4.86,-4.86,,,4.56,4.56,-20.98,-25.93,-29.34,-23.08,-32.77,,,,,,-9.32,1,1,-4.86,,,,,,103.50,187.21,,91.75,,92.04,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-14 00:00:00+00:00,0.31,0.17,-4.65,-36.46,-36.06,-36.44,-36.05,64.43,64.51,1.91,1.91,237.00,239.40,,-4.86,-4.86,,,4.56,4.56,-21.02,-26.01,-29.41,-23.15,-33.08,,,,,,-4.65,1,1,-4.86,,,,,,103.16,187.21,,91.80,,91.58,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-15 00:00:00+00:00,0.51,0.26,0.96,-34.16,-33.84,-34.25,-33.91,66.69,67.08,1.48,1.48,185.20,180.20,,-4.86,-4.86,,,4.56,4.56,-21.07,-26.10,-29.56,-23.23,-33.24,,,,,,1.04,1,1,-4.86,,,,,,102.81,187.21,,92.94,,93.21,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-16 00:00:00+00:00,0.54,0.37,-14.80,-33.79,-33.56,-33.90,-33.64,63.27,60.77,3.09,3.08,188.60,175.90,,-4.85,-4.85,,,4.55,4.55,-21.13,-26.20,-29.70,-23.32,-33.02,,,,,,-14.81,1,1,-4.85,,,,,,102.46,187.21,,87.88,,84.24,,80.6836,-60.2931,37,4.15,2.15,0.15,3.15,1.15,-0.85,-1.85,-2.85,-3.85,-4.85,
2006-02-17 00:00:00+00:00,0.66,0.48,-30.97,-36.34,-35.86,-36.33,-35.84,60.25,58.01,2.41,2.41,162.30,152.50,,-4.86,-4.86,,,4.56,4.56,-21.24,-26.40,-29.90,-23.46,-33.19,,,,,,-31.02,1,1,-4.86,,,,,,102.10,187.21,,85.74,,82.18,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-18 00:00:00+00:00,0.90,0.68,-34.21,-33.06,-32.63,-33.20,-32.71,59.98,58.43,4.56,4.54,186.20,179.30,,-4.86,-4.86,,,4.56,4.56,-21.28,-26.46,-29.93,-23.53,-33.38,,,,,,-34.40,1,1,-4.86,,,,,,101.75,187.21,,82.76,,80.28,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-19 00:00:00+00:00,1.23,0.91,-28.81,-36.67,-36.21,-36.63,-36.15,63.27,62.84,1.88,1.84,180.30,158.60,,-4.86,-4.86,,,4.56,4.56,-21.38,-26.64,-30.11,-23.66,-33.41,,,,,,-28.84,1,1,-4.86,,,,,,101.39,187.21,,90.40,,89.39,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-20 00:00:00+00:00,1.07,0.83,-13.91,-39.77,-39.36,,,60.88,61.50,1.33,1.32,208.20,192.20,,-4.86,-4.86,,,4.56,4.56,-21.50,-26.84,-30.30,-23.80,-33.88,,,,,,-13.91,1,1,-4.86,,,,,,101.03,187.21,,89.52,,90.09,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-21 00:00:00+00:00,1.58,1.25,-10.14,-39.76,-39.35,-35.12,-34.91,50.85,51.72,1.59,1.66,216.50,207.80,,-4.86,-4.86,,,4.56,4.56,-21.58,-26.96,-30.46,-23.91,-34.35,,,,,,-10.15,1,1,-4.86,,,,,,100.66,187.21,,74.73,,75.71,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-22 00:00:00+00:00,2.49,1.67,-14.12,-23.30,-23.04,-22.83,-22.52,64.80,64.11,5.86,5.92,181.60,177.50,,-4.86,-4.86,,,4.56,4.56,-21.50,-26.78,-30.35,-23.84,-34.06,,,,,,-14.16,1,1,-4.86,,,,,,100.29,187.21,,81.28,,80.27,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-23 00:00:00+00:00,2.17,1.68,-32.99,-21.27,-20.76,-21.40,-20.82,57.70,57.16,4.63,4.62,206.80,204.50,,-4.86,-4.86,,,4.56,4.56,-21.53,-26.82,-30.43,-23.90,-32.88,,,,,,-33.17,1,1,-4.86,,,,,,99.93,187.21,,71.14,,70.12,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-24 00:00:00+00:00,5.41,4.23,-18.73,-20.33,-20.13,-20.45,-20.18,66.49,66.33,6.08,6.07,194.10,166.20,,-4.85,-4.85,,,4.55,4.55,-21.59,-26.92,-30.34,-23.97,-31.89,,,,,,-18.88,1,1,-4.85,,,,,,99.55,187.21,,81.12,,80.75,,80.6836,-60.2931,37,4.15,2.15,0.15,3.15,1.15,-0.85,-1.85,-2.85,-3.85,-4.85,
2006-02-25 00:00:00+00:00,5.38,4.44,-41.82,-30.16,-29.87,-30.27,-29.94,59.26,59.18,4.24,4.20,194.90,166.90,,-4.85,-4.85,,,4.55,4.55,-21.77,-27.19,-30.29,-24.18,-31.27,,,,,,-42.03,1,1,-4.85,,,,,,99.18,187.21,,79.57,,79.24,,80.6836,-60.2931,37,4.15,2.15,0.15,3.15,1.15,-0.85,-1.85,-2.85,-3.85,-4.85,
2006-02-26 00:00:00+00:00,7.33,5.27,-18.50,-33.90,-33.53,-33.99,-33.59,65.69,65.47,1.04,1.04,203.20,204.20,,-4.86,-4.86,,,4.56,4.56,-21.91,-27.35,-30.11,-24.34,-31.61,,,,,,-18.47,1,1,-4.86,,,,,,98.81,187.21,,91.34,,90.72,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-27 00:00:00+00:00,6.65,5.42,-2.60,-29.80,-29.40,-29.93,-29.48,66.68,66.94,1.39,1.37,191.20,175.50,,-4.86,-4.86,,,4.56,4.56,-21.95,-27.28,-29.85,-24.38,-31.73,,,,,,-2.42,1,1,-4.86,,,,,,98.43,187.21,,89.08,,89.08,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-02-28 00:00:00+00:00,10.23,8.20,-4.13,-17.52,-17.01,-17.62,-17.05,75.55,75.36,2.47,2.59,,222.90,,-4.86,-4.86,,,4.56,4.56,-21.88,-27.01,-29.54,-24.32,-31.02,,,,,,-3.79,1,1,-4.86,,,,,,98.05,187.21,,89.73,,89.07,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-03-01 00:00:00+00:00,15.03,12.46,-8.35,-19.87,-19.47,-19.98,-19.52,75.92,75.85,2.49,2.47,178.60,234.30,,-4.86,-4.86,,,4.56,4.56,-21.98,-27.03,-29.45,-24.40,-30.19,,,,,,-8.32,1,1,-4.86,,,,,,97.67,187.21,,92.23,,91.79,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-03-02 00:00:00+00:00,8.51,7.11,9.23,-18.27,-18.07,-18.40,-18.13,81.86,81.98,2.24,2.23,201.90,195.40,,-4.86,-4.86,,,4.56,4.56,-22.04,-27.00,-29.21,-24.45,-29.43,,,,,,9.80,1,1,-4.86,,,,,,97.29,187.21,,97.80,,97.76,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-03-03 00:00:00+00:00,9.37,7.52,-3.83,-11.28,-11.19,-11.40,-11.22,83.00,82.96,6.84,6.64,192.10,186.50,,-4.86,-4.86,,,4.56,4.56,-22.03,-26.82,-28.76,-24.41,-28.08,,,,,,-3.80,1,1,-4.86,,,,,,96.90,187.21,,92.61,,92.47,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-03-04 00:00:00+00:00,13.46,10.60,-15.19,-22.46,-22.36,-22.59,-22.42,78.26,77.48,3.98,4.18,27.90,27.20,,-4.86,-4.86,,,4.56,4.56,-22.21,-26.93,-28.52,-24.55,-27.22,,,,,,-15.26,1,1,-4.86,,,,,,96.52,187.21,,97.37,,96.29,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-03-05 00:00:00+00:00,20.21,16.57,-23.96,-26.97,-26.88,-27.09,-26.95,71.77,69.71,4.18,4.17,161.40,152.10,,-4.86,-4.86,,,4.56,4.56,-22.32,-26.91,-28.12,-24.62,-27.24,,,,,,-24.04,1,1,-4.86,,,,,,96.13,187.21,,93.15,,90.41,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
2006-03-06 00:00:00+00:00,37.46,28.60,-41.34,-35.52,-35.18,-35.42,-35.07,65.15,65.09,1.92,1.92,199.00,196.60,,-4.87,-4.87,,,4.57,4.57,-22.47,-26.96,-27.97,-24.75,-28.01,,,,,,-41.39,1,1,-4.87,,,,,,95.75,187.21,,92.01,,91.63,,80.6836,-60.2931,37,4.13,2.13,0.13,3.13,1.13,-0.87,-1.87,-2.87,-3.87,-4.87,
2006-03-07 00:00:00+00:00,36.30,31.38,-42.33,-38.17,-37.90,-37.77,-37.65,57.24,54.20,4.26,4.35,147.60,149.30,,-4.86,-4.86,,,4.56,4.56,-22.56,-26.87,-27.83,-24.78,-29.32,,,,,,-42.55,1,1,-4.86,,,,,,95.36,187.21,,82.92,,78.33,,80.6836,-60.2931,37,4.14,2.14,0.14,3.14,1.14,-0.86,-1.86,-2.86,-3.86,-4.86,
