# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,latitude,longitude
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-11-27 00:00:00+00:00,-22.47,-22.48,77.38,12.63,122.20,4.21,,-2.99,110.85,182.29,96.33,69.40130,-50.21080
2001-11-28 00:00:00+00:00,-24.08,-23.90,72.17,10.30,87.00,4.29,,-3.07,111.04,182.29,91.27,69.40130,-50.21080
2001-11-29 00:00:00+00:00,-23.94,-23.79,76.19,11.70,82.30,4.29,,-3.07,111.22,182.29,96.20,69.40130,-50.21080
2001-11-30 00:00:00+00:00,-24.07,-23.89,70.61,11.82,80.40,4.34,,-3.12,111.39,182.29,89.29,69.40130,-50.21080
2001-12-01 00:00:00+00:00,-22.07,-21.96,67.33,9.29,82.40,4.25,,-3.03,111.56,182.29,83.51,69.40130,-50.21080
2001-12-02 00:00:00+00:00,-22.59,-22.46,67.43,9.31,83.30,4.29,,-3.07,111.71,182.29,84.01,69.40130,-50.21080
2001-12-03 00:00:00+00:00,-22.48,-22.40,62.50,8.91,83.10,4.30,,-3.08,111.87,182.29,77.80,69.40130,-50.21080
2001-12-04 00:00:00+00:00,-21.35,-21.25,70.44,9.92,85.10,4.29,,-3.07,112.01,182.29,86.69,69.40130,-50.21080
2001-12-05 00:00:00+00:00,-23.56,-23.42,68.92,9.29,79.20,4.30,,-3.08,112.15,182.29,86.70,69.40130,-50.21080
2001-12-06 00:00:00+00:00,-21.03,-20.96,71.20,10.17,81.50,4.30,,-3.08,112.28,182.29,87.39,69.40130,-50.21080
2001-12-07 00:00:00+00:00,-20.29,-20.19,63.43,8.79,83.20,4.29,,-3.07,112.40,182.29,77.32,69.40130,-50.21080
2001-12-08 00:00:00+00:00,-20.38,-20.32,62.42,4.75,66.76,4.30,,-3.08,112.52,182.29,76.13,69.40130,-50.21080
2001-12-09 00:00:00+00:00,-19.60,-19.56,62.72,5.23,84.00,4.29,,-3.07,112.62,182.29,75.93,69.40130,-50.21080
2001-12-10 00:00:00+00:00,-18.92,-18.91,61.34,6.76,86.80,4.28,,-3.06,112.72,182.29,73.76,69.40130,-50.21080
2001-12-11 00:00:00+00:00,-16.77,-16.75,63.45,9.55,84.10,4.27,,-3.05,112.81,182.29,74.70,69.40130,-50.21080
2001-12-12 00:00:00+00:00,-9.90,-9.82,72.37,9.19,82.60,4.21,,-2.99,112.90,182.29,79.69,69.40130,-50.21080
2001-12-13 00:00:00+00:00,-11.80,-11.92,85.76,4.81,97.80,4.17,,-2.95,112.97,182.29,96.28,69.40130,-50.21080
2001-12-14 00:00:00+00:00,-15.43,-15.52,85.23,3.28,139.40,4.13,,-2.91,113.04,182.29,99.07,69.40130,-50.21080
2001-12-15 00:00:00+00:00,-17.51,-17.55,66.93,6.96,128.90,4.18,,-2.96,113.10,182.29,79.30,69.40130,-50.21080
2001-12-16 00:00:00+00:00,-13.52,-13.47,68.51,5.03,347.40,4.23,,-3.01,113.15,182.29,78.17,69.40130,-50.21080
2001-12-17 00:00:00+00:00,-11.92,-12.05,91.55,1.83,311.00,4.19,,-2.97,113.20,182.29,102.80,69.40130,-50.21080
2001-12-18 00:00:00+00:00,-4.31,-3.98,85.18,6.25,34.45,4.12,,-2.90,113.23,182.29,89.60,69.40130,-50.21080
2001-12-19 00:00:00+00:00,4.36,4.30,67.82,8.04,90.30,4.11,,-2.89,113.26,182.29,67.82,69.40130,-50.21080
2001-12-20 00:00:00+00:00,1.36,1.32,79.15,7.05,122.60,4.13,,-2.91,113.28,182.29,79.15,69.40130,-50.21080
2001-12-21 00:00:00+00:00,1.10,1.10,70.27,10.90,94.50,4.13,,-2.91,113.29,182.29,70.45,69.40130,-50.21080
2001-12-22 00:00:00+00:00,-0.58,-0.69,95.92,2.51,164.10,4.15,,-2.93,113.29,182.29,96.91,69.40130,-50.21080
2001-12-23 00:00:00+00:00,-3.20,-3.23,98.91,2.06,147.60,4.11,,-2.89,113.29,182.29,102.01,69.40130,-50.21080
2001-12-24 00:00:00+00:00,-7.83,-7.89,79.55,5.25,51.60,4.15,,-2.93,113.27,182.29,85.82,69.40130,-50.21080
2001-12-25 00:00:00+00:00,-6.40,-6.39,85.30,2.55,109.80,4.19,,-2.97,113.25,182.29,90.78,69.40130,-50.21080
2001-12-26 00:00:00+00:00,-9.55,-9.71,87.04,2.11,1.45,4.22,,-2.99,113.22,182.29,95.33,69.40130,-50.21080
2001-12-27 00:00:00+00:00,-14.99,-15.04,63.01,9.55,59.88,4.09,,-2.87,113.18,182.29,72.91,69.40130,-50.21080
2001-12-28 00:00:00+00:00,-7.34,-7.14,73.84,7.90,80.10,4.20,,-2.95,113.13,182.29,79.22,69.40130,-50.21080
2001-12-29 00:00:00+00:00,-3.54,-3.51,89.06,5.75,85.00,4.17,,-2.92,113.08,182.29,92.18,69.40130,-50.21080
2001-12-30 00:00:00+00:00,-9.04,-9.26,88.14,3.27,163.40,4.19,,-2.94,113.02,182.29,96.05,69.40130,-50.21080
2001-12-31 00:00:00+00:00,-13.84,-13.97,72.38,3.73,17.82,4.24,,-2.99,112.94,182.29,82.82,69.40130,-50.21080
2002-01-01 00:00:00+00:00,-9.41,-9.28,73.98,6.27,340.80,4.20,,-2.95,112.87,182.29,81.08,69.40130,-50.21080
2002-01-02 00:00:00+00:00,-9.23,-9.37,73.84,6.20,130.40,4.18,,-2.93,112.78,182.29,80.79,69.40130,-50.21080
2002-01-03 00:00:00+00:00,-10.36,-10.39,85.20,9.77,118.60,4.17,,-2.92,112.68,182.29,94.14,69.40130,-50.21080
2002-01-04 00:00:00+00:00,-5.21,-4.99,79.71,12.73,94.00,4.12,,-2.87,112.58,182.29,83.90,69.40130,-50.21080
2002-01-05 00:00:00+00:00,-5.06,-5.15,65.30,10.75,85.10,4.15,,-2.90,112.47,182.29,68.47,69.40130,-50.21080
2002-01-06 00:00:00+00:00,-5.78,-5.79,71.85,11.97,96.70,4.16,,-2.91,112.35,182.29,76.07,69.40130,-50.21080
2002-01-07 00:00:00+00:00,-11.12,-11.23,85.34,8.71,140.70,4.20,,-2.95,112.23,182.29,95.07,69.40130,-50.21080
2002-01-08 00:00:00+00:00,-9.94,-9.99,78.76,8.08,84.00,4.20,,-2.95,112.09,182.29,86.83,69.40130,-50.21080
2002-01-09 00:00:00+00:00,-16.70,-16.87,81.21,6.97,141.40,4.21,,-2.96,111.95,182.29,95.53,69.40130,-50.21080
2002-01-10 00:00:00+00:00,-21.96,-21.98,67.80,9.74,81.90,4.23,,-2.97,111.80,182.29,83.98,69.40130,-50.21080
2002-01-11 00:00:00+00:00,-24.68,-24.42,66.79,8.32,84.20,4.23,,-2.98,111.65,182.29,84.83,69.40130,-50.21080
2002-01-12 00:00:00+00:00,-22.83,-22.78,76.79,11.19,84.40,4.21,,-2.96,111.49,182.29,95.90,69.40130,-50.21080
2002-01-13 00:00:00+00:00,-21.42,-21.21,60.28,5.69,58.42,4.21,,-2.96,111.32,182.29,74.31,69.40130,-50.21080
2002-01-14 00:00:00+00:00,-19.53,-19.49,70.45,2.89,320.40,4.20,,-2.95,111.14,182.29,85.23,69.40130,-50.21080
2002-01-15 00:00:00+00:00,-18.89,-18.79,65.40,6.17,131.50,4.19,,-2.94,110.95,182.29,78.50,69.40130,-50.21080
2002-01-16 00:00:00+00:00,-14.67,-14.67,83.18,3.99,320.20,4.16,,-2.91,110.76,182.29,96.01,69.40130,-50.21080
2002-01-17 00:00:00+00:00,-15.95,-16.10,77.06,4.55,121.80,4.17,,-2.92,110.57,182.29,89.94,69.40130,-50.21080
2002-01-18 00:00:00+00:00,-19.98,-19.95,69.99,3.41,104.70,4.21,,-2.96,110.36,182.29,85.08,69.40130,-50.21080
2002-01-19 00:00:00+00:00,-16.36,-16.07,72.12,5.47,89.10,4.17,,-2.92,110.15,182.29,84.74,69.40130,-50.21080
2002-01-20 00:00:00+00:00,-8.50,-8.57,72.02,14.49,86.50,4.12,,-2.87,109.93,182.29,78.22,69.40130,-50.21080
2002-01-21 00:00:00+00:00,-7.95,-7.92,66.69,13.73,83.10,4.13,,-2.88,109.71,182.29,72.06,69.40130,-50.21080
2002-01-22 00:00:00+00:00,-7.16,-7.23,69.25,14.52,89.20,4.13,,-2.88,109.48,182.29,74.29,69.40130,-50.21080
2002-01-23 00:00:00+00:00,-10.52,-10.65,68.99,14.17,86.10,4.18,,-2.93,109.25,182.29,76.45,69.40130,-50.21080
2002-01-24 00:00:00+00:00,-11.50,-11.54,66.91,13.55,74.40,4.20,,-2.95,109.01,182.29,74.88,69.40130,-50.21080
2002-01-25 00:00:00+00:00,-11.40,-11.44,63.18,13.24,88.30,4.20,,-2.95,108.76,182.29,70.59,69.40130,-50.21080
2002-01-26 00:00:00+00:00,-10.23,-10.32,59.35,11.41,84.20,4.19,,-2.94,108.51,182.29,65.54,69.40130,-50.21080
2002-01-27 00:00:00+00:00,-14.04,-14.20,60.17,10.08,87.90,4.23,,-2.98,108.25,182.29,69.00,69.40130,-50.21080
2002-01-28 00:00:00+00:00,-15.00,-14.96,65.32,6.75,100.50,4.23,,-2.98,107.98,182.29,75.55,69.40130,-50.21080
2002-01-29 00:00:00+00:00,-12.61,-12.68,70.04,8.29,102.00,4.21,,-2.96,107.72,182.29,79.17,69.40130,-50.21080
2002-01-30 00:00:00+00:00,-11.29,-11.31,72.91,15.53,83.00,4.19,,-2.94,107.44,182.29,81.54,69.40130,-50.21080
2002-01-31 00:00:00+00:00,-8.28,-8.38,64.59,12.76,84.70,4.18,,-2.93,107.16,182.29,70.00,69.40130,-50.21080
2002-02-01 00:00:00+00:00,-12.82,-13.02,47.33,7.15,70.20,4.23,,-2.98,106.88,182.29,53.73,69.40130,-50.21080
2002-02-02 00:00:00+00:00,-20.37,-20.29,72.37,3.47,62.73,4.29,,-3.04,106.59,182.29,88.31,69.40130,-50.21080
2002-02-03 00:00:00+00:00,-24.34,-24.34,75.67,6.40,329.00,4.32,,-3.07,106.30,182.29,95.80,69.40130,-50.21080
2002-02-04 00:00:00+00:00,-28.79,-28.43,67.17,9.81,66.40,4.35,,-3.10,106.00,182.29,88.92,69.40130,-50.21080
2002-02-05 00:00:00+00:00,-25.30,-24.94,63.44,9.70,81.00,4.33,,-3.08,105.70,182.29,81.12,69.40130,-50.21080
2002-02-06 00:00:00+00:00,-22.73,-22.57,58.29,10.35,78.40,4.31,,-3.06,105.39,182.29,72.74,69.40130,-50.21080
2002-02-07 00:00:00+00:00,-19.09,-19.01,57.47,8.00,76.80,4.28,,-3.03,105.08,182.29,69.20,69.40130,-50.21080
2002-02-08 00:00:00+00:00,-16.98,-16.91,63.35,6.80,85.60,4.26,,-3.01,104.77,182.29,74.71,69.40130,-50.21080
2002-02-09 00:00:00+00:00,-17.75,-17.82,72.51,4.26,99.50,4.27,,-3.02,104.45,182.29,86.22,69.40130,-50.21080
2002-02-10 00:00:00+00:00,-24.75,-24.69,69.47,4.59,104.30,4.33,,-3.08,104.13,182.29,88.22,69.40130,-50.21080
2002-02-11 00:00:00+00:00,-27.04,-26.67,60.31,7.57,80.90,4.33,,-3.08,103.80,182.29,78.55,69.40130,-50.21080
2002-02-12 00:00:00+00:00,-15.12,-14.64,64.29,10.14,80.00,4.25,,-3.00,103.47,182.29,74.87,69.40130,-50.21080
2002-02-13 00:00:00+00:00,-11.67,-11.93,76.89,8.81,116.90,4.22,,-2.97,103.14,182.29,86.88,69.40130,-50.21080
2002-02-14 00:00:00+00:00,-21.07,-20.93,73.77,6.83,108.60,4.30,,-3.05,102.81,182.29,90.51,69.40130,-50.21080
2002-02-15 00:00:00+00:00,-17.18,-17.20,76.80,7.86,81.00,4.26,,-3.01,102.47,182.29,90.81,69.40130,-50.21080
2002-02-16 00:00:00+00:00,-23.32,-23.29,80.91,3.33,188.90,4.30,,-3.05,102.13,182.29,101.52,69.40130,-50.21080
2002-02-17 00:00:00+00:00,-23.26,-22.99,73.01,10.36,85.60,4.30,,-3.05,101.78,182.29,91.58,69.40130,-50.21080
2002-02-18 00:00:00+00:00,-20.62,-20.69,77.02,10.10,88.70,4.30,,-3.05,101.43,182.29,94.28,69.40130,-50.21080
2002-02-19 00:00:00+00:00,-25.22,-24.92,73.43,5.28,35.39,4.33,,-3.08,101.08,182.29,93.88,69.40130,-50.21080
2002-02-20 00:00:00+00:00,-30.12,-29.82,70.55,3.40,295.80,4.37,,-3.12,100.73,182.29,94.41,69.40130,-50.21080
2002-02-21 00:00:00+00:00,-31.53,-31.19,70.58,6.49,143.10,4.37,,-3.12,100.38,182.29,95.93,69.40130,-50.21080
2002-02-22 00:00:00+00:00,-35.60,-35.38,64.59,10.54,82.00,4.34,,-3.09,100.02,182.29,91.30,69.40130,-50.21080
2002-02-23 00:00:00+00:00,-34.82,-34.53,57.97,8.02,79.80,4.34,,-3.09,99.66,182.29,81.36,69.40130,-50.21080
2002-02-24 00:00:00+00:00,-35.48,-35.21,52.03,4.61,81.90,4.36,,-3.11,99.30,182.29,73.48,69.40130,-50.21080
2002-02-25 00:00:00+00:00,-36.06,-35.85,61.23,2.94,97.20,4.36,,-3.11,98.94,182.29,86.93,69.40130,-50.21080
2002-02-26 00:00:00+00:00,-30.87,-30.21,64.06,2.58,97.30,4.31,,-3.06,98.57,182.29,86.76,69.40130,-50.21080
2002-02-27 00:00:00+00:00,-27.93,-27.49,68.88,4.85,110.50,4.29,,-3.04,98.21,182.29,90.47,69.40130,-50.21080
2002-02-28 00:00:00+00:00,-21.44,-20.91,67.29,8.82,84.50,4.23,,-2.98,97.84,182.29,82.86,69.40130,-50.21080
2002-03-01 00:00:00+00:00,-4.38,-4.15,90.20,5.19,89.50,4.08,,-2.83,97.47,182.29,94.25,69.40130,-50.21080
2002-03-02 00:00:00+00:00,-14.12,-14.37,82.84,6.77,136.70,4.13,,-2.88,97.10,182.29,94.96,69.40130,-50.21080
2002-03-03 00:00:00+00:00,-23.21,-23.18,74.07,4.81,184.60,4.21,,-2.96,96.72,182.29,92.62,69.40130,-50.21080
2002-03-04 00:00:00+00:00,-27.43,-27.06,64.63,9.81,79.50,4.22,,-2.97,96.35,182.29,84.47,69.40130,-50.21080
2002-03-05 00:00:00+00:00,-28.47,-28.08,57.50,4.64,82.70,4.29,,-3.04,95.97,182.29,75.89,69.40130,-50.21080
2002-03-06 00:00:00+00:00,-30.61,-30.08,61.46,3.59,92.90,4.31,,-3.06,95.60,182.29,82.78,69.40130,-50.21080
2002-03-07 00:00:00+00:00,-30.22,-29.76,60.62,6.68,102.00,4.28,,-3.03,95.22,182.29,81.41,69.40130,-50.21080
2002-03-08 00:00:00+00:00,-27.01,-26.53,58.74,7.80,80.40,4.26,,-3.01,94.84,182.29,76.62,69.40130,-50.21080
2002-03-09 00:00:00+00:00,-28.21,-27.86,51.74,4.16,59.06,4.29,,-3.04,94.46,182.29,68.19,69.40130,-50.21080
2002-03-10 00:00:00+00:00,-30.57,-29.99,53.34,5.33,94.50,4.31,,-3.06,94.08,182.29,71.87,69.40130,-50.21080
2002-03-11 00:00:00+00:00,-23.37,-22.82,62.47,10.24,86.50,4.23,,-2.98,93.70,182.29,78.25,69.40130,-50.21080
2002-03-12 00:00:00+00:00,-6.99,-6.76,79.36,10.44,85.70,4.11,,-2.86,93.32,182.29,84.95,69.40130,-50.21080
2002-03-13 00:00:00+00:00,-11.10,-11.25,74.28,6.80,121.50,4.01,,-2.76,92.94,182.29,82.60,69.40130,-50.21080
2002-03-14 00:00:00+00:00,-18.51,-18.54,73.66,7.74,123.50,4.10,,-2.85,92.56,182.29,88.15,69.40130,-50.21080
2002-03-15 00:00:00+00:00,-18.94,-18.80,71.25,10.96,79.80,4.12,,-2.87,92.18,182.29,85.75,69.40130,-50.21080
2002-03-16 00:00:00+00:00,-18.89,-18.71,67.13,3.20,78.70,4.17,,-2.92,91.79,182.29,80.70,69.40130,-50.21080
2002-03-17 00:00:00+00:00,-19.28,-19.09,76.61,2.29,96.70,4.17,,-2.92,91.41,182.29,92.44,69.40130,-50.21080
2002-03-18 00:00:00+00:00,-21.28,-21.00,81.82,2.25,88.90,4.19,,-2.94,91.03,182.29,100.61,69.40130,-50.21080
2002-03-19 00:00:00+00:00,-21.72,-21.44,82.20,1.62,89.30,4.20,,-2.95,90.65,182.29,101.58,69.40130,-50.21080
2002-03-20 00:00:00+00:00,-22.64,-22.28,79.79,3.49,114.00,4.19,,-2.94,90.26,182.29,99.50,69.40130,-50.21080
2002-03-21 00:00:00+00:00,-23.88,-23.43,67.79,7.37,90.80,4.19,,-2.94,89.88,182.29,85.86,69.40130,-50.21080
2002-03-22 00:00:00+00:00,-15.23,-14.96,64.64,9.30,62.24,4.13,,-2.88,89.50,182.29,75.02,69.40130,-50.21080
2002-03-23 00:00:00+00:00,-10.99,-10.54,60.09,6.77,91.50,4.10,,-2.85,89.12,182.29,66.91,69.40130,-50.21080
2002-03-24 00:00:00+00:00,-4.68,-4.49,65.10,10.15,80.20,4.05,,-2.80,88.74,182.29,68.09,69.40130,-50.21080
2002-03-25 00:00:00+00:00,-11.70,-11.74,88.64,2.59,89.60,4.11,,-2.86,88.36,182.29,99.46,69.40130,-50.21080
2002-03-26 00:00:00+00:00,-16.67,-16.61,85.73,1.63,319.00,4.14,,-2.89,87.98,182.29,100.84,69.40130,-50.21080
2002-03-27 00:00:00+00:00,-15.86,-15.65,74.22,6.71,43.32,4.13,,-2.88,87.60,182.29,86.59,69.40130,-50.21080
2002-03-28 00:00:00+00:00,-16.77,-16.73,74.07,5.87,58.01,4.14,,-2.89,87.22,182.29,87.20,69.40130,-50.21080
2002-03-29 00:00:00+00:00,-20.49,-20.08,60.13,3.95,68.42,4.17,,-2.92,86.84,182.29,73.48,69.40130,-50.21080
2002-03-30 00:00:00+00:00,-21.13,-20.51,60.87,2.35,334.30,4.18,,-2.93,86.47,182.29,74.98,69.40130,-50.21080
2002-03-31 00:00:00+00:00,-17.41,-17.01,60.78,3.67,67.27,4.14,,-2.89,86.09,182.29,72.12,69.40130,-50.21080
2002-04-01 00:00:00+00:00,-17.47,-17.09,62.08,4.25,10.03,4.15,,-2.90,85.71,182.29,73.65,69.40130,-50.21080
2002-04-02 00:00:00+00:00,-22.46,-21.96,61.38,3.61,90.30,4.19,,-2.94,85.34,182.29,76.44,69.40130,-50.21080
2002-04-03 00:00:00+00:00,-20.14,-19.54,63.29,2.29,98.20,4.17,,-2.92,84.97,182.29,77.12,69.40130,-50.21080
2002-04-04 00:00:00+00:00,-24.42,-23.93,67.37,2.51,72.00,4.20,,-2.95,84.60,182.29,85.62,69.40130,-50.21080
2002-04-05 00:00:00+00:00,-23.57,-22.99,65.13,4.22,92.50,4.19,,-2.94,84.23,182.29,82.16,69.40130,-50.21080
2002-04-06 00:00:00+00:00,-17.83,-17.33,81.68,2.28,276.10,4.14,,-2.89,83.86,182.29,97.18,69.40130,-50.21080
2002-04-07 00:00:00+00:00,-15.42,-15.33,83.76,5.49,129.70,4.08,,-2.83,83.49,182.29,97.32,69.40130,-50.21080
2002-04-08 00:00:00+00:00,-18.15,-17.77,66.66,5.24,76.30,4.10,,-2.85,83.13,182.29,79.69,69.40130,-50.21080
2002-04-09 00:00:00+00:00,-18.12,-17.85,79.46,6.20,106.50,4.11,,-2.86,82.76,182.29,94.74,69.40130,-50.21080
2002-04-10 00:00:00+00:00,-18.21,-18.02,73.33,9.07,114.30,4.12,,-2.87,82.40,182.29,87.66,69.40130,-50.21080
2002-04-11 00:00:00+00:00,-12.12,-11.79,76.46,13.33,73.40,4.07,,-2.82,82.04,182.29,86.14,69.40130,-50.21080
2002-04-12 00:00:00+00:00,-5.71,-5.41,67.36,6.86,117.30,4.05,,-2.80,81.68,182.29,71.17,69.40130,-50.21080
2002-04-13 00:00:00+00:00,-10.99,-11.01,91.89,4.60,158.30,3.94,,-2.69,81.33,182.29,102.22,69.40130,-50.21080
2002-04-14 00:00:00+00:00,-18.18,-17.73,68.76,3.67,107.00,3.93,,-2.68,80.97,182.29,82.30,69.40130,-50.21080
2002-04-15 00:00:00+00:00,-18.90,-18.39,64.05,5.06,88.20,3.95,,-2.70,80.62,182.29,77.28,69.40130,-50.21080
2002-04-16 00:00:00+00:00,-10.31,-9.82,71.23,9.23,76.00,4.03,,-2.78,80.27,182.29,78.76,69.40130,-50.21080
2002-04-17 00:00:00+00:00,-2.18,-1.94,68.97,5.87,93.10,4.03,,-2.78,79.93,182.29,70.48,69.40130,-50.21080
2002-04-18 00:00:00+00:00,-3.54,-3.36,79.87,5.04,122.60,4.05,,-2.80,79.58,182.29,82.92,69.40130,-50.21080
2002-04-19 00:00:00+00:00,-6.94,-6.40,92.63,1,105.60,4.07,,-2.82,79.24,182.29,99.11,69.40130,-50.21080
2002-04-20 00:00:00+00:00,-9.68,-9.24,84.41,3.34,285.20,4.09,,-2.84,78.90,182.29,92.75,69.40130,-50.21080
2002-04-21 00:00:00+00:00,-12.68,-12.27,75.36,2.69,52.96,4.12,,-2.87,78.56,182.29,85.39,69.40130,-50.21080
2002-04-22 00:00:00+00:00,-13.66,-13.39,82.31,5.56,95.00,4.11,,-2.86,78.23,182.29,94.06,69.40130,-50.21080
2002-04-23 00:00:00+00:00,-14.95,-14.83,81.55,4.77,143.10,4.03,,-2.78,77.90,182.29,94.25,69.40130,-50.21080
2002-04-24 00:00:00+00:00,-19.34,-18.94,66.52,6.97,66.58,4.06,,-2.81,77.57,182.29,80.51,69.40130,-50.21080
2002-04-25 00:00:00+00:00,-13.26,-12.81,70.69,7.38,72.30,4.02,,-2.77,77.24,182.29,80.27,69.40130,-50.21080
2002-04-26 00:00:00+00:00,-10.02,-9.71,87.42,4.60,156.00,3.90,,-2.65,76.92,182.29,96.32,69.40130,-50.21080
2002-04-27 00:00:00+00:00,-16.03,-15.71,70.68,8.21,82.90,3.96,,-2.71,76.60,182.29,82.88,69.40130,-50.21080
2002-04-28 00:00:00+00:00,-9.76,-9.48,77.37,15.39,78.20,3.98,,-2.73,76.29,182.29,85.23,69.40130,-50.21080
2002-04-29 00:00:00+00:00,-8.66,-8.42,72.93,14.16,88.20,3.94,,-2.69,75.97,182.29,79.49,69.40130,-50.21080
2002-04-30 00:00:00+00:00,-6.64,-6.32,71.55,11.11,59.59,3.92,,-2.67,75.66,182.29,76.51,69.40130,-50.21080
2002-05-01 00:00:00+00:00,-5.97,-5.63,66.13,9.17,83.30,3.91,,-2.66,75.36,182.29,70.21,69.40130,-50.21080
2002-05-02 00:00:00+00:00,-3.15,-2.86,70.49,9.68,82.60,3.90,,-2.65,75.06,182.29,72.88,69.40130,-50.21080
2002-05-03 00:00:00+00:00,-1.07,-0.73,66.19,7.79,104.20,3.89,,-2.64,74.76,182.29,67.46,69.40130,-50.21080
2002-05-04 00:00:00+00:00,0.40,0.72,65.83,7.82,92.00,3.88,,-2.63,74.46,182.29,66.36,69.40130,-50.21080
2002-05-05 00:00:00+00:00,1.31,1.45,61.19,11.84,82.00,3.89,,-2.64,74.17,182.29,61.28,69.40130,-50.21080
2002-05-06 00:00:00+00:00,-3.85,-3.76,87.86,5.27,81.60,3.68,,-2.66,73.89,182.29,91.58,69.40130,-50.21080
2002-05-07 00:00:00+00:00,-6.92,-6.41,75.21,4.21,92.10,1.26,,-2.62,73.61,182.29,80.61,69.40130,-50.21080
2002-05-08 00:00:00+00:00,-7.73,-7.23,70.60,4.42,123.70,1.27,,-2.63,73.33,182.29,76.29,69.40130,-50.21080
