# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS5
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# units = time,Degrees C,Degrees C,%,m/s,m/s,Degrees,m,V
# display_description = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2003-03-12 11:00:00+00:00,-15.70,-15.92,71.30,8.10,9.96,114.90,3.76,13.20
2003-03-12 12:00:00+00:00,-15.47,-15.54,77.50,6.11,7.77,119.30,3.76,13.29
2003-03-12 13:00:00+00:00,-14.69,-14.57,83.90,6.53,8.40,123.90,3.75,13.38
2003-03-12 14:00:00+00:00,-13.40,-13.18,89.70,7.25,9.34,144.00,3.74,13.59
2003-03-12 15:00:00+00:00,-12.50,-12.24,91.00,8.41,10.81,162.50,3.69,13.96
2003-03-12 16:00:00+00:00,-12.93,-12.93,90.20,8.49,10.19,159.30,3.65,13.89
2003-03-12 17:00:00+00:00,-13.12,-13.23,90.10,8.89,10.92,158.60,3.68,14.46
2003-03-12 18:00:00+00:00,-13.13,-13.26,90.00,8.68,10.36,157.70,3.70,13.99
2003-03-12 19:00:00+00:00,-13.00,-13.10,89.70,7.86,9.77,153.50,3.67,14.01
2003-03-12 20:00:00+00:00,-13.05,-13.20,90.00,7.07,9.68,149.60,3.68,13.96
2003-03-12 21:00:00+00:00,-13.11,-13.29,89.70,6.89,8.43,140.30,3.62,13.76
2003-03-12 22:00:00+00:00,-13.24,-13.44,89.60,6.68,7.92,142.20,3.63,13.59
2003-03-12 23:00:00+00:00,-13.46,-13.66,89.00,6.82,7.84,135.00,3.64,13.48
2003-03-13 00:00:00+00:00,-13.69,-13.90,88.60,7.19,8.22,128.30,3.62,13.40
2003-03-13 01:00:00+00:00,-13.90,-14.12,88.60,6.87,8.35,125.00,3.60,13.34
2003-03-13 02:00:00+00:00,-13.97,-14.17,88.10,6.64,7.96,125.00,3.62,13.30
2003-03-13 03:00:00+00:00,-14.47,-14.72,86.90,7.20,8.77,118.60,3.60,13.27
2003-03-13 04:00:00+00:00,-14.82,-15.09,86.30,7.75,8.98,116.90,3.63,13.24
2003-03-13 05:00:00+00:00,-15.30,-15.59,85.40,7.71,9.14,116.00,3.66,13.22
2003-03-13 06:00:00+00:00,-15.40,-15.63,85.00,8.16,9.38,114.40,3.69,13.20
2003-03-13 07:00:00+00:00,-15.75,-16.00,84.20,8.87,10.21,112.30,3.63,13.19
2003-03-13 08:00:00+00:00,-16.10,-16.37,82.10,9.76,11.36,110.80,3.69,13.18
2003-03-13 09:00:00+00:00,-16.34,-16.57,79.60,10.34,12.42,107.40,3.75,13.17
2003-03-13 10:00:00+00:00,-16.55,-16.76,75.40,10.44,12.07,105.00,3.76,13.16
2003-03-13 11:00:00+00:00,-17.37,-17.62,71.10,10.40,12.26,100.60,3.77,15.34
2003-03-13 12:00:00+00:00,-17.87,-18.09,67.82,11.28,13.40,98.10,3.78,14.00
2003-03-13 13:00:00+00:00,-18.14,-18.43,68.86,11.90,13.94,94.30,3.78,14.40
2003-03-13 14:00:00+00:00,-18.38,-18.55,70.80,12.78,14.96,94.80,3.78,14.48
2003-03-13 15:00:00+00:00,-18.38,-18.55,71.40,13.06,14.75,90.70,3.69,14.16
2003-03-13 16:00:00+00:00,-18.01,-18.03,69.87,13.04,14.45,91.40,3.71,13.98
2003-03-13 17:00:00+00:00,-17.95,-17.97,71.70,13.53,15.63,94.00,3.77,14.23
2003-03-13 18:00:00+00:00,-18.03,-18.13,72.40,13.70,15.42,93.00,3.78,13.90
2003-03-13 19:00:00+00:00,-17.82,-17.92,70.60,13.48,15.28,90.70,3.77,14.84
2003-03-13 20:00:00+00:00,-17.86,-18.03,73.30,14.15,16.25,94.60,3.77,14.92
2003-03-13 21:00:00+00:00,-18.75,-19.09,76.20,16.05,18.85,92.00,3.77,13.97
2003-03-13 22:00:00+00:00,-19.69,-20.09,77.90,17.26,19.19,88.80,3.78,13.79
2003-03-13 23:00:00+00:00,-20.25,-20.55,78.10,18.04,21.00,90.00,3.77,13.65
2003-03-14 00:00:00+00:00,-20.45,-20.67,77.90,18.06,20.55,89.70,3.76,13.55
2003-03-14 01:00:00+00:00,-20.19,-20.29,78.20,18.28,20.65,91.80,3.79,13.46
2003-03-14 02:00:00+00:00,-19.56,-19.56,79.00,18.33,21.38,95.40,3.78,13.38
2003-03-14 03:00:00+00:00,-19.34,-19.36,79.20,18.31,21.57,96.60,3.78,13.31
2003-03-14 04:00:00+00:00,-19.12,-19.19,79.00,17.67,20.10,99.70,3.78,13.27
2003-03-14 05:00:00+00:00,-19.03,-19.15,78.30,17.08,21.38,105.30,3.78,13.24
2003-03-14 06:00:00+00:00,-18.59,-18.63,76.20,16.16,20.34,110.10,3.78,13.20
2003-03-14 07:00:00+00:00,-18.90,-19.05,75.80,16.39,19.67,102.50,3.78,13.18
2003-03-14 08:00:00+00:00,-18.65,-18.78,73.40,16.02,18.32,100.70,3.78,13.16
2003-03-14 09:00:00+00:00,-18.56,-18.66,73.10,16.01,18.40,98.20,3.78,13.15
2003-03-14 10:00:00+00:00,-18.60,-18.75,73.00,14.96,16.84,91.00,3.78,13.14
2003-03-14 11:00:00+00:00,-18.37,-18.45,72.70,14.59,16.94,93.60,3.78,13.36
2003-03-14 12:00:00+00:00,-17.61,-17.58,73.50,15.29,18.86,95.60,3.77,14.55
2003-03-14 13:00:00+00:00,-16.84,-16.73,75.50,15.77,18.52,106.60,3.77,14.88
2003-03-14 14:00:00+00:00,-16.21,-16.21,74.50,14.75,17.00,109.20,3.76,14.49
2003-03-14 15:00:00+00:00,-15.25,-15.20,72.20,13.67,15.58,109.90,3.76,14.52
2003-03-14 16:00:00+00:00,-14.56,-14.47,71.30,12.44,14.66,109.90,3.75,14.54
2003-03-14 17:00:00+00:00,-13.62,-13.49,68.39,11.66,14.16,109.20,3.74,14.02
2003-03-14 18:00:00+00:00,-12.94,-12.83,71.70,14.26,17.06,101.50,3.74,14.16
2003-03-14 19:00:00+00:00,-12.03,-11.93,71.30,13.39,17.05,94.20,3.73,13.88
2003-03-14 20:00:00+00:00,-10.40,-10.18,76.30,13.76,17.62,96.20,3.72,13.98
2003-03-14 21:00:00+00:00,-9.04,-8.77,76.30,14.42,17.44,102.30,3.71,13.78
2003-03-14 22:00:00+00:00,-7.93,-7.73,80.20,13.34,16.95,115.80,3.70,13.60
2003-03-14 23:00:00+00:00,-6.77,-6.48,79.50,14.06,17.99,117.30,3.69,13.48
2003-03-15 00:00:00+00:00,-6.27,-6.13,80.70,14.56,18.29,121.60,3.69,13.39
2003-03-15 01:00:00+00:00,-5.69,-5.54,82.40,15.00,19.17,131.00,3.69,13.35
2003-03-15 02:00:00+00:00,-5.28,-5.21,90.90,16.82,20.29,140.00,3.69,13.32
2003-03-15 03:00:00+00:00,-5.13,-5.10,93.20,18.50,22.33,142.60,3.69,13.30
2003-03-15 04:00:00+00:00,-5.16,-5.22,89.70,16.45,20.93,140.90,3.69,13.29
2003-03-15 05:00:00+00:00,-5.31,-5.44,90.60,15.94,18.71,138.80,3.69,13.27
2003-03-15 06:00:00+00:00,-5.69,-5.87,88.10,12.40,16.57,141.00,3.69,13.27
2003-03-15 07:00:00+00:00,-6.33,-6.62,80.10,10.15,12.22,141.80,3.70,13.25
2003-03-15 08:00:00+00:00,-7.42,-7.79,78.30,9.94,11.77,131.90,3.71,13.25
2003-03-15 09:00:00+00:00,-8.00,-8.27,75.50,8.22,10.64,134.10,3.71,13.23
2003-03-15 10:00:00+00:00,-8.75,-8.99,74.00,7.29,9.13,130.10,3.71,13.23
2003-03-15 11:00:00+00:00,-9.35,-9.54,71.00,7.64,8.93,126.10,3.71,13.27
2003-03-15 12:00:00+00:00,-10.14,-10.44,70.90,7.21,8.35,118.90,3.72,13.57
2003-03-15 13:00:00+00:00,-10.16,-10.30,68.23,7.11,8.56,125.80,3.72,13.99
2003-03-15 14:00:00+00:00,-10.06,-10.10,67.94,5.92,7.21,135.00,3.72,13.68
2003-03-15 15:00:00+00:00,-10.20,-10.28,71.00,5.80,7.62,125.40,3.72,14.29
2003-03-15 16:00:00+00:00,-10.28,-10.41,66.26,10.00,12.96,142.50,3.73,13.87
2003-03-15 17:00:00+00:00,-10.43,-10.57,61.13,10.81,13.86,140.80,3.73,15.06
2003-03-15 18:00:00+00:00,-11.38,-11.55,67.88,12.78,14.72,124.80,3.73,14.17
2003-03-15 19:00:00+00:00,-11.77,-12.00,73.30,11.19,14.09,125.90,3.73,13.84
2003-03-15 20:00:00+00:00,-11.81,-12.07,75.80,7.77,9.90,140.30,3.73,13.88
2003-03-15 21:00:00+00:00,-12.13,-12.38,75.40,8.48,11.00,120.10,3.74,13.99
2003-03-15 22:00:00+00:00,-12.64,-13.05,69.68,10.19,11.74,107.70,3.74,13.74
2003-03-15 23:00:00+00:00,-12.74,-13.02,63.42,10.79,12.70,94.80,3.74,13.59
2003-03-16 00:00:00+00:00,-12.77,-13.03,60.93,10.59,13.49,84.10,3.74,13.47
2003-03-16 01:00:00+00:00,-12.37,-12.55,62.09,11.88,14.50,84.10,3.73,13.39
2003-03-16 02:00:00+00:00,-10.78,-10.70,65.36,9.77,11.78,102.70,3.72,13.35
2003-03-16 03:00:00+00:00,-9.60,-9.39,72.90,9.25,12.26,116.00,3.71,13.31
2003-03-16 04:00:00+00:00,-8.44,-8.17,77.80,8.62,11.93,130.50,3.71,13.29
2003-03-16 05:00:00+00:00,-7.56,-7.39,84.50,9.45,12.57,120.10,3.70,13.27
2003-03-16 06:00:00+00:00,-6.51,-6.29,81.00,11.56,14.53,125.80,3.69,13.26
2003-03-16 07:00:00+00:00,-5.69,-5.45,78.00,11.83,14.85,126.80,3.69,13.26
2003-03-16 08:00:00+00:00,-5.00,-4.88,74.10,11.37,14.28,124.00,3.69,13.25
2003-03-16 09:00:00+00:00,-4.39,-4.25,70.70,10.10,12.75,127.40,3.68,13.25
2003-03-16 10:00:00+00:00,-4.28,-4.27,72.00,9.99,12.59,122.00,3.68,13.25
2003-03-16 11:00:00+00:00,-3.78,-3.67,70.60,10.12,12.55,126.10,3.68,13.31
2003-03-16 12:00:00+00:00,-3.28,-3.25,70.80,10.47,14.14,127.80,3.67,13.45
2003-03-16 13:00:00+00:00,-2.94,-2.74,71.00,10.80,13.41,124.50,3.67,13.97
2003-03-16 14:00:00+00:00,-2.22,-2.05,67.91,11.98,14.60,135.90,3.67,13.72
2003-03-16 15:00:00+00:00,-2.00,-1.92,71.70,15.48,18.35,140.30,3.67,14.06
2003-03-16 16:00:00+00:00,-2.44,-2.53,74.70,14.69,18.33,151.70,3.67,13.66
2003-03-16 17:00:00+00:00,-2.80,-2.78,71.60,10.07,15.22,143.80,3.67,13.60
2003-03-16 18:00:00+00:00,-2.84,-2.84,68.05,10.36,13.24,141.50,3.67,13.91
2003-03-16 19:00:00+00:00,-3.11,-3.14,67.33,10.18,12.80,142.30,3.68,13.89
2003-03-16 20:00:00+00:00,-3.78,-4.07,62.69,9.97,12.18,135.40,3.68,13.80
2003-03-16 21:00:00+00:00,-5.01,-5.30,67.03,7.00,8.90,141.30,3.69,13.91
2003-03-16 22:00:00+00:00,-6.09,-6.55,69.87,6.72,8.01,126.00,3.70,13.60
2003-03-16 23:00:00+00:00,-6.56,-6.94,68.12,7.14,8.77,124.90,3.70,13.46
2003-03-17 00:00:00+00:00,-7.55,-7.87,67.55,7.76,9.26,119.80,3.71,13.39
2003-03-17 01:00:00+00:00,-8.61,-9.00,67.50,9.31,10.93,113.50,3.71,13.35
2003-03-17 02:00:00+00:00,-8.67,-8.92,64.75,9.19,11.30,112.00,3.71,13.32
2003-03-17 03:00:00+00:00,-8.90,-9.13,63.15,9.69,11.69,111.50,3.71,13.29
2003-03-17 04:00:00+00:00,-8.91,-9.13,64.63,9.83,12.44,111.20,3.71,13.27
2003-03-17 05:00:00+00:00,-9.21,-9.40,67.13,9.58,11.54,113.80,3.71,13.25
2003-03-17 06:00:00+00:00,-8.80,-8.97,67.60,9.40,11.22,126.90,3.71,13.24
2003-03-17 07:00:00+00:00,-8.36,-8.42,67.54,7.32,8.96,140.90,3.71,13.23
2003-03-17 08:00:00+00:00,-8.51,-8.70,68.55,8.21,9.76,139.40,3.71,13.23
2003-03-17 09:00:00+00:00,-8.58,-8.76,68.61,8.20,9.60,137.80,3.71,13.22
2003-03-17 10:00:00+00:00,-8.20,-8.15,68.11,8.28,10.34,135.60,3.71,13.21
2003-03-17 11:00:00+00:00,-8.03,-8.00,70.80,8.01,9.72,136.60,3.71,13.27
2003-03-17 12:00:00+00:00,-7.54,-7.42,69.41,7.89,9.32,129.10,3.70,13.76
2003-03-17 13:00:00+00:00,-7.19,-7.14,66.04,7.52,10.68,131.60,3.70,14.71
2003-03-17 14:00:00+00:00,-7.12,-6.96,68.71,8.20,9.43,136.00,3.70,13.83
2003-03-17 15:00:00+00:00,-7.17,-7.05,73.30,7.06,8.92,139.40,3.70,13.81
2003-03-17 16:00:00+00:00,-7.12,-7.05,76.50,8.04,10.73,140.60,3.70,13.82
2003-03-17 17:00:00+00:00,-7.05,-6.96,79.60,7.96,10.01,142.00,3.70,13.80
2003-03-17 18:00:00+00:00,-11.13,-11.52,93.10,1.90,4.81,272.70,3.73,14.11
2003-03-17 19:00:00+00:00,-10.93,-10.95,92.70,0.71,2.71,243.00,3.73,13.81
2003-03-17 20:00:00+00:00,-9.88,-9.72,92.10,2.18,5.06,196.60,3.72,13.97
2003-03-17 21:00:00+00:00,-8.78,-8.52,89.10,4.20,8.52,182.40,3.71,13.78
2003-03-17 22:00:00+00:00,-9.23,-9.55,93.80,2.11,6.13,180.00,3.72,13.60
2003-03-17 23:00:00+00:00,-8.20,-8.14,90.90,4.25,6.91,157.80,3.71,13.48
2003-03-18 00:00:00+00:00,-9.63,-9.72,92.70,2.71,6.16,232.80,3.72,13.41
2003-03-18 01:00:00+00:00,-10.81,-11.16,93.20,1.01,2.25,230.40,3.73,13.35
2003-03-18 02:00:00+00:00,-11.52,-11.85,93.10,2.08,2.99,199.80,3.74,13.31
2003-03-18 03:00:00+00:00,-11.80,-12.06,92.70,2.66,3.48,176.90,3.72,13.29
2003-03-18 04:00:00+00:00,-12.07,-12.31,92.10,2.11,2.83,181.40,3.73,13.27
2003-03-18 05:00:00+00:00,-12.32,-12.53,91.70,0.93,2.31,151.50,3.73,13.25
2003-03-18 06:00:00+00:00,-11.15,-11.07,87.70,6.51,11.35,133.20,3.72,13.24
2003-03-18 07:00:00+00:00,-10.84,-10.84,77.80,10.69,12.11,111.70,3.72,13.22
2003-03-18 08:00:00+00:00,-11.49,-11.71,76.00,10.52,12.43,109.00,3.73,13.22
2003-03-18 09:00:00+00:00,-12.14,-12.51,72.20,10.21,12.37,103.90,3.74,13.20
2003-03-18 10:00:00+00:00,-11.87,-12.07,69.44,10.14,12.14,106.10,3.73,13.20
2003-03-18 11:00:00+00:00,-11.05,-11.06,69.09,9.40,10.89,104.70,3.72,13.43
2003-03-18 12:00:00+00:00,-10.40,-10.32,68.79,8.47,10.86,98.90,3.72,14.38
2003-03-18 13:00:00+00:00,-9.30,-9.06,71.20,9.86,12.75,96.10,3.71,13.83
2003-03-18 14:00:00+00:00,-8.13,-7.70,69.43,8.78,10.41,90.80,3.70,14.17
2003-03-18 15:00:00+00:00,-7.30,-6.95,72.30,8.53,10.55,89.70,3.70,13.82
2003-03-18 16:00:00+00:00,-5.93,-5.40,80.60,7.28,9.77,88.90,3.69,13.84
2003-03-18 17:00:00+00:00,-5.14,-3.94,73.70,2.08,5.53,64.19,3.69,13.54
2003-03-18 18:00:00+00:00,-4.65,-4.50,74.60,4.01,8.38,88.40,3.69,14.96
2003-03-18 19:00:00+00:00,-2.70,-2.42,73.70,8.76,10.86,105.40,3.67,13.76
2003-03-18 20:00:00+00:00,-1.65,-1.34,74.00,10.56,12.18,104.20,3.66,13.99
2003-03-18 21:00:00+00:00,-1.36,-1.27,73.80,10.20,11.46,92.70,3.66,13.72
2003-03-18 22:00:00+00:00,-1.34,-1.38,75.90,11.33,12.61,88.40,3.66,13.51
2003-03-18 23:00:00+00:00,-0.83,-0.79,75.20,11.90,13.59,88.90,3.65,13.42
2003-03-19 00:00:00+00:00,-0.53,-0.50,75.30,11.75,13.78,93.20,3.65,13.38
2003-03-19 01:00:00+00:00,0.40,0.42,67.04,11.43,13.27,98.80,3.65,13.35
2003-03-19 02:00:00+00:00,0.94,0.96,62.25,9.94,14.52,118.30,3.64,13.33
2003-03-19 03:00:00+00:00,0.76,0.69,66.36,13.41,18.72,119.50,3.65,13.32
2003-03-19 04:00:00+00:00,-1.09,-1.42,73.70,11.38,14.25,115.30,3.66,13.30
2003-03-19 05:00:00+00:00,-2.17,-2.49,74.50,14.08,15.97,107.90,3.66,13.29
2003-03-19 06:00:00+00:00,-2.55,-2.78,77.10,14.72,18.31,114.30,3.67,13.29
2003-03-19 07:00:00+00:00,-3.71,-3.96,78.80,16.22,19.23,106.70,3.67,13.27
2003-03-19 08:00:00+00:00,-4.20,-4.48,79.60,13.21,17.42,123.10,3.68,13.27
2003-03-19 09:00:00+00:00,-4.03,-4.15,73.30,11.83,16.35,126.90,3.68,13.25
2003-03-19 10:00:00+00:00,-4.30,-4.37,69.82,12.72,15.80,119.40,3.68,13.27
2003-03-19 11:00:00+00:00,-5.60,-5.86,72.60,16.12,19.14,113.90,3.69,14.29
2003-03-19 12:00:00+00:00,-5.96,-6.21,72.60,17.23,20.55,115.90,3.69,13.95
2003-03-19 13:00:00+00:00,-6.38,-6.69,70.20,14.11,18.74,116.50,3.70,13.88
2003-03-19 14:00:00+00:00,-5.41,-5.35,60.74,10.12,12.73,120.90,3.69,13.76
2003-03-19 15:00:00+00:00,-5.10,-4.98,58.29,9.57,12.52,118.90,3.69,14.00
2003-03-19 16:00:00+00:00,-5.08,-5.09,58.47,9.97,11.89,118.60,3.69,13.78
2003-03-19 17:00:00+00:00,-5.60,-5.67,61.71,11.25,13.28,117.10,3.69,13.74
2003-03-19 18:00:00+00:00,-5.68,-5.68,61.45,9.93,12.50,124.80,3.69,13.87
2003-03-19 19:00:00+00:00,-5.58,-5.48,62.38,7.37,9.79,143.30,3.69,14.37
2003-03-19 20:00:00+00:00,-5.86,-6.03,65.64,6.30,7.97,149.30,3.69,13.98
2003-03-19 21:00:00+00:00,-6.42,-6.57,69.99,4.94,6.55,153.20,3.70,13.80
2003-03-19 22:00:00+00:00,-7.10,-7.44,71.30,5.23,6.57,142.80,3.70,13.63
2003-03-19 23:00:00+00:00,-8.25,-8.68,71.40,6.23,7.53,125.20,3.71,13.50
2003-03-20 00:00:00+00:00,-9.34,-9.77,74.10,5.95,7.29,118.90,3.72,13.42
2003-03-20 01:00:00+00:00,-10.41,-10.85,75.80,5.80,6.79,117.10,3.73,13.35
2003-03-20 02:00:00+00:00,-11.21,-11.63,74.30,5.91,6.70,117.00,3.73,13.31
2003-03-20 03:00:00+00:00,-11.75,-12.14,74.10,5.16,6.49,111.70,3.73,13.28
2003-03-20 04:00:00+00:00,-11.56,-11.78,71.50,6.03,7.26,107.90,3.73,13.26
2003-03-20 05:00:00+00:00,-11.87,-12.10,70.50,6.76,8.85,108.00,3.73,13.24
2003-03-20 06:00:00+00:00,-12.03,-12.21,66.74,7.02,8.65,109.60,3.73,13.22
2003-03-20 07:00:00+00:00,-12.54,-12.80,71.00,7.25,8.82,112.60,3.74,13.21
2003-03-20 08:00:00+00:00,-11.88,-12.10,66.77,7.13,8.51,103.70,3.73,13.20
2003-03-20 09:00:00+00:00,-11.55,-11.63,64.15,7.75,9.53,118.40,3.73,13.20
2003-03-20 10:00:00+00:00,-12.13,-12.41,62.08,9.45,10.87,111.00,3.73,13.22
2003-03-20 11:00:00+00:00,-12.39,-12.55,60.11,9.53,10.82,112.20,3.74,14.27
2003-03-20 12:00:00+00:00,-12.27,-12.39,60.03,9.84,11.49,111.10,3.74,15.07
2003-03-20 13:00:00+00:00,-11.98,-12.11,60.87,8.55,10.58,113.40,3.74,14.24
2003-03-20 14:00:00+00:00,-11.49,-11.54,64.03,6.67,9.31,121.20,3.73,14.17
2003-03-20 15:00:00+00:00,-11.21,-11.20,65.34,5.68,7.88,121.80,3.73,14.40
2003-03-20 16:00:00+00:00,-10.94,-10.84,64.33,4.79,6.57,115.50,3.73,13.65
2003-03-20 17:00:00+00:00,-11.20,-10.81,66.80,2.75,3.97,131.00,3.73,13.54
2003-03-20 18:00:00+00:00,-12.13,-11.62,78.70,1.87,2.93,197.80,3.74,14.02
2003-03-20 19:00:00+00:00,-12.99,-12.93,87.70,2.23,3.68,140.30,3.74,13.92
2003-03-20 20:00:00+00:00,-13.26,-13.42,87.90,2.92,4.10,79.30,3.75,13.88
2003-03-20 21:00:00+00:00,-13.55,-13.90,87.80,2.35,3.41,95.90,3.75,13.94
2003-03-20 22:00:00+00:00,-13.69,-13.82,88.40,2.34,3.17,128.10,3.75,13.73
2003-03-20 23:00:00+00:00,-13.34,-13.52,87.80,1.48,2.94,141.10,3.74,13.60
2003-03-21 00:00:00+00:00,-13.19,-13.35,86.20,0.89,2.46,173.20,3.74,13.49
2003-03-21 01:00:00+00:00,-13.13,-13.27,86.00,1.25,3.66,225.20,3.74,13.41
2003-03-21 02:00:00+00:00,-13.21,-13.37,88.20,1.33,2.99,255.30,3.74,13.35
2003-03-21 03:00:00+00:00,-13.33,-13.53,92.10,1.62,2.58,241.70,3.74,13.31
2003-03-21 04:00:00+00:00,-13.38,-13.55,90.60,1.81,2.85,231.50,3.74,13.27
2003-03-21 05:00:00+00:00,-13.46,-13.66,91.80,2.31,4.37,218.20,3.75,13.24
2003-03-21 06:00:00+00:00,-13.92,-14.14,90.80,2.88,3.78,204.00,3.75,13.22
2003-03-21 07:00:00+00:00,-14.10,-14.31,90.20,2.58,3.35,163.60,3.75,13.20
2003-03-21 08:00:00+00:00,-14.33,-14.52,89.90,3.35,4.79,164.90,3.75,13.19
2003-03-21 09:00:00+00:00,-14.60,-14.82,89.70,4.18,5.69,172.50,3.75,13.18
2003-03-21 10:00:00+00:00,-15.07,-15.29,89.20,5.18,6.52,178.40,3.75,13.17
2003-03-21 11:00:00+00:00,-15.80,-16.01,88.40,6.04,7.31,175.20,3.76,13.16
2003-03-21 12:00:00+00:00,-16.52,-16.71,87.80,5.97,7.17,166.70,3.76,13.15
2003-03-21 13:00:00+00:00,-17.30,-17.42,87.30,6.25,7.42,153.60,3.75,13.18
2003-03-21 14:00:00+00:00,-17.71,-17.70,86.50,6.16,7.17,148.60,3.73,13.35
2003-03-21 15:00:00+00:00,-17.89,-17.83,86.30,6.24,7.15,154.00,3.74,13.46
2003-03-21 16:00:00+00:00,-17.78,-17.76,86.40,6.59,7.66,152.70,3.74,13.59
2003-03-21 17:00:00+00:00,-17.85,-17.80,86.20,6.16,7.32,151.60,3.74,13.82
2003-03-21 18:00:00+00:00,-17.89,-17.85,86.10,5.56,6.72,153.00,3.74,14.00
2003-03-21 19:00:00+00:00,-17.96,-18.07,86.20,5.70,7.17,154.30,3.74,13.97
2003-03-21 20:00:00+00:00,-18.23,-18.38,86.00,5.77,6.64,157.50,3.74,14.00
2003-03-21 21:00:00+00:00,-18.14,-18.28,86.20,5.47,6.37,143.90,3.74,13.88
2003-03-21 22:00:00+00:00,-17.97,-18.17,86.40,5.48,6.53,138.60,3.74,13.73
2003-03-21 23:00:00+00:00,-17.99,-18.19,86.20,5.07,6.04,142.90,3.74,13.61
2003-03-22 00:00:00+00:00,-18.02,-18.20,85.70,5.48,6.34,139.70,3.74,13.51
2003-03-22 01:00:00+00:00,-18.18,-18.37,84.40,5.21,6.36,129.60,3.74,13.42
2003-03-22 02:00:00+00:00,-18.32,-18.52,81.90,6.06,7.81,116.40,3.74,13.36
2003-03-22 03:00:00+00:00,-18.72,-18.99,79.40,6.05,7.69,110.90,3.75,13.30
2003-03-22 04:00:00+00:00,-19.28,-19.55,76.00,6.16,7.05,107.40,3.75,13.24
2003-03-22 05:00:00+00:00,-19.66,-19.87,73.40,6.14,7.47,102.70,3.75,13.20
2003-03-22 06:00:00+00:00,-19.75,-19.89,71.30,6.84,7.93,100.20,3.75,13.16
2003-03-22 07:00:00+00:00,-20.40,-20.70,69.94,6.76,8.01,96.80,3.76,13.14
2003-03-22 08:00:00+00:00,-20.79,-21.05,69.28,7.02,8.14,93.60,3.77,13.12
2003-03-22 09:00:00+00:00,-20.77,-20.87,68.71,7.73,9.09,95.20,3.77,13.10
2003-03-22 10:00:00+00:00,-20.85,-20.93,69.59,7.48,9.02,88.40,3.78,13.11
2003-03-22 11:00:00+00:00,-21.31,-21.43,68.32,7.89,8.85,86.00,3.79,14.70
2003-03-22 12:00:00+00:00,-21.03,-20.92,66.36,7.66,8.48,85.40,3.79,13.96
2003-03-22 13:00:00+00:00,-20.61,-20.52,65.82,7.57,8.90,87.20,3.79,14.47
2003-03-22 14:00:00+00:00,-20.11,-20.04,65.57,7.46,8.39,83.30,3.79,14.60
2003-03-22 15:00:00+00:00,-19.56,-19.41,63.91,7.28,8.43,84.80,3.79,14.65
2003-03-22 16:00:00+00:00,-19.13,-18.92,62.47,6.56,7.93,82.50,3.79,13.84
2003-03-22 17:00:00+00:00,-18.58,-18.17,61.04,5.15,6.16,81.20,3.78,13.84
2003-03-22 18:00:00+00:00,-18.44,-18.11,62.31,4.73,5.71,79.90,3.78,14.37
2003-03-22 19:00:00+00:00,-18.59,-18.48,63.88,5.00,6.02,80.40,3.78,14.25
2003-03-22 20:00:00+00:00,-19.02,-19.16,63.99,5.14,5.97,80.20,3.79,13.98
2003-03-22 21:00:00+00:00,-19.81,-19.98,63.38,5.40,6.21,79.20,3.79,15.17
2003-03-22 22:00:00+00:00,-20.69,-21.13,64.97,5.27,5.98,78.80,3.80,13.85
2003-03-22 23:00:00+00:00,-21.40,-21.79,64.72,6.37,7.23,83.20,3.81,13.72
2003-03-23 00:00:00+00:00,-22.15,-22.45,66.72,6.58,7.49,82.00,3.81,13.62
2003-03-23 01:00:00+00:00,-22.49,-22.69,66.82,7.26,8.80,80.70,3.81,13.53
2003-03-23 02:00:00+00:00,-22.78,-22.95,67.24,7.98,8.85,83.70,3.81,13.44
2003-03-23 03:00:00+00:00,-22.82,-22.90,67.41,7.77,8.69,86.00,3.81,13.36
2003-03-23 04:00:00+00:00,-23.02,-23.10,67.37,8.05,9.01,80.60,3.81,13.30
2003-03-23 05:00:00+00:00,-22.97,-23.03,67.30,8.32,9.64,83.90,3.81,13.24
2003-03-23 06:00:00+00:00,-22.81,-22.83,66.45,8.64,9.67,87.30,3.81,13.19
2003-03-23 07:00:00+00:00,-23.00,-23.05,67.12,8.87,10.10,87.70,3.81,13.15
2003-03-23 08:00:00+00:00,-23.05,-23.11,68.56,8.84,10.01,87.10,3.81,13.13
2003-03-23 09:00:00+00:00,-22.84,-22.83,67.09,9.16,10.99,92.20,3.81,13.10
2003-03-23 10:00:00+00:00,-22.77,-22.72,67.57,9.63,11.17,93.50,3.81,13.25
2003-03-23 11:00:00+00:00,-22.48,-22.37,67.19,9.85,11.47,93.40,3.81,14.49
2003-03-23 12:00:00+00:00,-21.88,-21.71,66.55,10.23,11.87,95.20,3.81,14.23
