# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET Aurora
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,OSWR,OSWR_max,NR,NR_max,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW1_stdev,VW2,VW2_max,VW2_stdev,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,SH1,SH2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_outgoing_radiation,shortwave_outgoing_radiation_max,net_radiation,net_radiation_maximum,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_u1_stdev,wind_speed_2,wind_speed_u2_max,wind_speed_u2_stdev,wind_from_direction_1,wind_from_direction_2,air_pressure,snow_depth_1,snow_depth_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swin_maximum,swout,swout_maximum,netrad,netrad_max,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed_u1_stdev,windspeed2,windspeed_u2_maximum,windspeed_u2_stdev,winddir1,winddir2,pressure,sh1,sh2,battvolt,reftemp,hw1,hw2,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2000-11-24 00:00:00+00:00,5.20,,,,-56.47,,-20.58,,,,,,-28.53,,97.23,,8.76,,,9.20,,,132.50,216.00,827.60,0.27,,13.19,,2.45,,,,,,,125.26,312.71,,118.82,,0.87,
2000-11-24 01:00:00+00:00,5.20,,,,-56.56,,-20.32,,,,,,-26.83,,96.45,,8.48,,,8.89,,,133.00,215.40,827.30,0.27,,13.16,,2.45,,,,,,,129.64,327.71,,117.57,,0.88,
2000-11-24 02:00:00+00:00,5.20,,,,-55.60,,-20.10,,,,,,-33.83,,96.70,,7.39,,,7.80,,,133.50,214.90,827.00,0.27,,13.13,,2.45,,,,,,,132.67,342.71,,117.62,,0.90,
2000-11-24 03:00:00+00:00,5.20,,,,-54.78,,-20.39,,,,,,-33.06,,96.61,,7.28,,,7.68,,,130.50,217.20,827.20,0.27,,13.11,,2.45,,,,,,,133.95,357.71,,117.85,,0.88,
2000-11-24 04:00:00+00:00,5.20,,,,-54.62,,-20.66,,,,,,-32.29,,93.10,,6.75,,,7.15,,,129.00,218.20,827.30,0.27,,13.09,,2.45,,,,,,,133.28,12.71,,113.87,,0.83,
2000-11-24 05:00:00+00:00,5.00,,,,-53.10,,-21.66,,,,,,-34.39,,,,6.84,,,7.26,,,123.30,223.30,827.70,0.27,,13.06,,2.45,,,,,,,130.77,27.71,,,,,
2000-11-24 06:00:00+00:00,4.80,,,,-52.37,,-22.44,,,,,,-33.84,,,,7.08,,,7.50,,,122.30,225.80,828.30,0.27,,13.04,,2.45,,,,,,,126.77,42.71,,,,,
2000-11-24 07:00:00+00:00,4.40,,,,-51.37,,-22.92,,,,,,-34.56,,,,7.32,,,7.75,,,123.00,224.90,828.60,0.27,,13.01,,2.45,,,,,,,121.73,57.71,,,,,
2000-11-24 08:00:00+00:00,4.40,,,,-50.62,,-23.32,,,,,,-33.83,,,,7.56,,,7.99,,,125.80,221.30,828.80,0.27,,13.00,,2.45,,,,,,,116.12,72.71,,,,,
2000-11-24 09:00:00+00:00,4.20,,,,-49.05,,-23.80,,,,,,-34.52,,,,7.80,,,8.24,,,126.90,220.60,829.10,0.27,,12.98,,2.45,,,,,,,110.31,87.71,,,,,
2000-11-24 10:00:00+00:00,4.40,,,,-47.82,,-23.91,,,,,,-33.78,,,,8.04,,,8.48,,,126.50,222.10,829.20,0.27,,12.95,,2.45,,,,,,,104.66,102.71,,,,,
2000-11-24 11:00:00+00:00,0.00,,,,-45.32,,-24.00,,,,,,-34.50,,,,7.77,,,8.20,,,125.00,222.60,829.10,0.27,,12.94,,2.45,,,,,,,99.47,117.71,,,,,
2000-11-24 12:00:00+00:00,0.00,,,,-48.27,,-24.57,,,,,,-33.74,,,,7.57,,,7.98,,,126.60,220.60,829.20,0.27,,12.96,,2.45,,,,,,,95.01,132.71,,,,,
2000-11-24 13:00:00+00:00,0.00,,,,-54.85,,-24.47,,,,,,-34.49,,,,7.56,,,7.95,,,131.30,216.90,829.20,0.27,,13.37,,2.45,,,,,,,91.54,147.71,,,,,
2000-11-24 14:00:00+00:00,36.00,,,,-54.91,,-24.30,,,,,,-33.76,,,,8.06,,,8.48,,,128.10,219.40,828.70,0.27,,13.78,,2.45,,,,,,,89.28,162.71,,,,,
2000-11-24 15:00:00+00:00,23.40,,,,-48.62,,-24.25,,,,,,-34.49,,,,7.29,,,7.68,,,129.70,217.60,828.50,0.27,,14.19,,2.45,,,,,,,88.37,177.71,,,,,
2000-11-24 16:00:00+00:00,6.80,,,,-41.09,,-24.08,,,,,,-33.75,,,,6.11,,,6.48,,,132.90,214.90,829.00,0.27,,14.13,,2.45,,,,,,,88.87,192.71,,,,,
2000-11-24 17:00:00+00:00,4.20,,,,-39.80,,-24.54,,,,,,-34.48,,,,5.89,,,6.25,,,131.50,215.70,829.30,0.27,,13.89,,2.45,,,,,,,90.75,207.71,,,,,
2000-11-24 18:00:00+00:00,4.00,,,,-37.97,,-25.62,,,,,,-33.66,,,,6.81,,,7.20,,,131.20,217.60,830.00,0.27,,13.74,,2.45,,,,,,,93.88,222.71,,,,,
2000-11-24 19:00:00+00:00,4.00,,,,-36.46,,-26.08,,,,,,-34.38,,,,6.93,,,7.32,,,130.80,219.70,830.20,0.27,,13.61,,2.45,,,,,,,98.08,237.71,,,,,
2000-11-24 20:00:00+00:00,4.00,,,,-35.52,,-25.95,,,,,,-33.63,,,,7.08,,,7.47,,,130.50,218.00,830.50,0.27,,13.51,,2.45,,,,,,,103.09,252.71,,,,,
2000-11-24 21:00:00+00:00,4.00,,,,-35.05,,-25.98,,,,,,-34.39,,,,6.98,,,7.36,,,130.10,217.40,830.40,0.27,,13.42,,2.45,,,,,,,108.65,267.71,,,,,
2000-11-24 22:00:00+00:00,4.00,,,,-33.89,,-26.10,,,,,,-33.65,,,,6.96,,,7.40,,,129.80,217.60,830.40,0.27,,13.35,,2.45,,,,,,,114.46,282.71,,,,,
2000-11-24 23:00:00+00:00,4.00,,,,-33.13,,-26.46,,,,,,-34.37,,,,6.94,,,7.64,,,129.40,219.00,830.40,0.27,,13.27,,2.45,,,,,,,120.19,297.71,,,,,
2000-11-25 00:00:00+00:00,4.00,,,,-32.42,,-26.80,,,,,,-33.60,,,,6.92,,,7.35,,,129.10,218.50,830.30,0.27,,13.22,,2.45,,,,,,,125.46,312.71,,,,,
2000-11-25 01:00:00+00:00,4.00,,,,-32.24,,-27.50,,,,,,-32.47,,,,6.90,,,7.34,,,128.70,218.10,830.60,0.27,,13.16,,2.45,,,,,,,129.85,327.71,,,,,
2000-11-25 02:00:00+00:00,4.00,,,,-31.28,,-27.59,,,,,,-31.35,,,,6.88,,,7.32,,,128.40,218.10,831.00,0.27,,13.10,,2.45,,,,,,,132.88,342.71,,,,,
2000-11-25 03:00:00+00:00,4.00,,,,-30.03,,-27.74,,,,,,-30.22,,,,6.86,,,6.92,,,129.40,218.10,831.00,0.27,,13.06,,2.45,,,,,,,134.16,357.71,,,,,
2000-11-25 04:00:00+00:00,4.00,,,,-29.21,,-27.80,,,,,,-38.05,,,,6.84,,,7.01,,,131.40,218.10,831.20,0.27,,13.02,,2.45,,,,,,,133.49,12.71,,,,,
2000-11-25 05:00:00+00:00,4.00,,,,-28.88,,-27.56,,,,,,,,,,6.82,,,7.10,,,130.10,218.10,831.40,0.27,,12.98,,2.45,,,,,,,130.97,27.71,,,,,
2000-11-25 06:00:00+00:00,4.00,,,,-28.35,,-27.45,,,,,,,,,,6.80,,,7.19,,,130.10,218.10,831.40,0.27,,12.96,,2.45,,,,,,,126.96,42.71,,,,,
2000-11-25 07:00:00+00:00,4.00,,,,-27.82,,-27.71,,,,,,-38.82,,,,7.10,,,7.51,,,128.80,218.70,831.20,0.27,,12.92,,2.45,,,,,,,121.93,57.71,,,,,
2000-11-25 08:00:00+00:00,4.00,,,,-27.24,,-28.01,,,,,,-37.27,,,,7.60,,,8.01,,,126.90,221.00,831.30,0.27,,12.90,,2.45,,,,,,,116.31,72.71,,,,,
2000-11-25 09:00:00+00:00,4.00,,,,-26.31,,-27.91,,,,,,-37.28,,,,6.89,,,7.29,,,129.40,218.40,831.50,0.27,,12.88,,2.45,,,,,,,110.50,87.71,,,,,
2000-11-25 10:00:00+00:00,4.00,,,,-25.86,,-27.68,,,,,,,,,,6.23,,,6.59,,,133.40,214.60,831.70,0.27,,12.87,,2.45,,,,,,,104.85,102.71,,,,,
2000-11-25 11:00:00+00:00,0.00,,,,-25.08,,-27.33,,,,,,,,,,6.07,,,6.43,,,136.50,212.40,831.60,0.27,,12.86,,2.45,,,,,,,99.66,117.71,,,,,
2000-11-25 12:00:00+00:00,0.00,,,,-24.18,,-27.61,,,,,,,,,,6.63,,,6.98,,,137.10,211.40,831.60,0.27,,12.88,,2.45,,,,,,,95.21,132.71,,,,,
2000-11-25 13:00:00+00:00,0.00,,,,-24.26,,-27.27,,,,,,-36.22,,,,6.45,,,6.82,,,137.90,210.30,831.40,0.27,,14.93,,2.45,,,,,,,91.75,147.71,,,,,
2000-11-25 14:00:00+00:00,34.20,,,,-24.03,,-27.06,,,,,,-25.11,,,,6.87,,,7.22,,,138.40,210.70,830.60,0.27,,14.10,,2.45,,,,,,,89.49,162.71,,,,,
2000-11-25 15:00:00+00:00,18.80,,,,-22.33,,-27.17,,,,,,-14.00,,,,7.07,,,7.45,,,138.80,212.50,830.60,0.27,,14.10,,2.45,,,,,,,88.57,177.71,,,,,
2000-11-25 16:00:00+00:00,6.20,,,,-21.03,,-27.02,,,,,,-24.19,,,,6.22,,,6.57,,,139.30,210.00,831.00,0.27,,13.98,,2.45,,,,,,,89.07,192.71,,,,,
2000-11-25 17:00:00+00:00,4.00,,,,-19.61,,-26.53,,,,,,-34.39,,,,5.93,,,6.25,,,139.70,205.10,831.30,0.27,,13.79,,2.45,,,,,,,90.95,207.71,,,,,
2000-11-25 18:00:00+00:00,4.00,,,,-18.03,,-27.14,,,,,,-28.96,,,,6.62,,,6.97,,,140.20,208.00,831.20,0.27,,13.66,,2.45,,,,,,,94.08,222.71,,,,,
2000-11-25 19:00:00+00:00,4.00,,,,-16.89,,-27.30,,,,,,-23.53,,,,6.95,,,7.32,,,137.00,211.30,831.50,0.27,,13.55,,2.45,,,,,,,98.27,237.71,,,,,
2000-11-25 20:00:00+00:00,4.00,,,,-16.09,,-27.37,,,,,,-31.56,,,,7.09,,,7.46,,,138.00,210.30,831.40,0.27,,13.45,,2.45,,,,,,,103.28,252.71,,,,,
2000-11-25 21:00:00+00:00,4.00,,,,-15.06,,-27.59,,,,,,,,,,6.65,,,6.98,,,140.70,208.00,831.60,0.27,,13.36,,2.45,,,,,,,108.83,267.71,,,,,
2000-11-25 22:00:00+00:00,4.00,,,,-14.53,,-27.92,,,,,,-37.28,,,,6.78,,,7.12,,,139.60,209.20,831.80,0.27,,13.28,,2.45,,,,,,,114.64,282.71,,,,,
2000-11-25 23:00:00+00:00,4.00,,,,-13.75,,-27.70,,,,,,-38.82,,,,6.90,,,7.25,,,141.30,206.20,832.00,0.27,,13.21,,2.45,,,,,,,120.37,297.71,,,,,
2000-11-26 00:00:00+00:00,4.00,,,,-13.69,,-27.50,,,,,,,,,,7.03,,,7.38,,,143.50,205.40,831.70,0.27,,13.15,,2.45,,,,,,,125.65,312.71,,,,,
2000-11-26 01:00:00+00:00,4.00,,,,-13.54,,-27.46,,,,,,,,,,7.16,,,7.52,,,142.50,205.40,831.50,0.27,,13.09,,2.45,,,,,,,130.04,327.71,,,,,
2000-11-26 02:00:00+00:00,4.00,,,,-13.12,,-27.59,,,,,,,,,,7.29,,,7.65,,,142.20,205.90,831.60,0.27,,13.03,,2.45,,,,,,,133.08,342.71,,,,,
2000-11-26 03:00:00+00:00,4.00,,,,-12.58,,-27.61,,,,,,,,,,7.42,,,7.79,,,142.00,206.50,831.70,0.27,,12.98,,2.45,,,,,,,134.36,357.71,,,,,
2000-11-26 04:00:00+00:00,4.00,,,,-11.92,,-27.66,,,,,,,,,,7.55,,,7.92,,,141.70,207.00,831.60,0.27,,12.95,,2.45,,,,,,,133.69,12.71,,,,,
2000-11-26 05:00:00+00:00,4.00,,,,-11.16,,-27.98,,,,,,-37.28,,,,7.68,,,8.06,,,141.50,207.60,831.70,0.27,,12.91,,2.45,,,,,,,131.17,27.71,,,,,
2000-11-26 06:00:00+00:00,4.00,,,,-10.12,,-28.31,,,,,,-33.39,,,,7.81,,,8.19,,,141.20,208.10,832.10,0.27,,12.88,,2.45,,,,,,,127.16,42.71,,,,,
2000-11-26 07:00:00+00:00,4.00,,,,-2.93,,-27.52,,,,,,-36.52,,,,7.19,,,7.52,,,141.50,207.50,832.10,0.27,,12.86,,2.45,,,,,,,122.11,57.71,,,,,
2000-11-26 08:00:00+00:00,4.00,,,,0.32,,-24.73,,,,,,-34.52,,,,6.75,,,7.06,,,144.40,204.30,831.40,0.27,,12.85,,2.45,,,,,,,116.49,72.71,,,,,
2000-11-26 09:00:00+00:00,4.00,,,,1.71,,-22.56,,,,,,-33.90,,,,6.36,,,6.64,,,156.40,192.60,829.90,0.27,,12.84,,2.45,,,,,,,110.69,87.71,,,,,
2000-11-26 10:00:00+00:00,4.40,,,,1.32,,-21.56,,,,,,-29.11,,42.83,,5.57,,,5.82,,,151.90,197.20,829.20,0.27,,12.85,,2.45,,,,,,,105.04,102.71,,52.85,,0.35,
2000-11-26 11:00:00+00:00,0.00,,,,-5.62,,-23.22,,,,,,-28.30,,,,6.53,,,6.83,,,133.00,215.40,829.10,0.27,,12.85,,2.45,,,,,,,99.85,117.71,,,,,
2000-11-26 12:00:00+00:00,0.00,,,,-2.78,,-26.09,,,,,,-29.56,,,,7.63,,,8.02,,,128.90,219.00,830.60,0.26,,12.85,,2.46,,,,,,,95.40,132.71,,,,,
2000-11-26 13:00:00+00:00,0.00,,,,2.18,,-27.33,,,,,,-33.81,,,,8.06,,,8.46,,,126.80,221.60,831.60,0.26,,14.21,,2.46,,,,,,,91.94,147.71,,,,,
2000-11-26 14:00:00+00:00,35.60,,,,-0.84,,-27.78,,,,,,-38.06,,,,7.89,,,8.29,,,126.50,221.50,831.70,0.27,,14.15,,2.45,,,,,,,89.69,162.71,,,,,
2000-11-26 15:00:00+00:00,20.60,,,,-7.81,,-27.46,,,,,,,,,,7.50,,,7.89,,,127.90,219.80,831.70,0.27,,14.09,,2.45,,,,,,,88.77,177.71,,,,,
2000-11-26 16:00:00+00:00,6.00,,,,-17.02,,-27.08,,,,,,,,,,8.41,,,8.81,,,134.80,213.00,831.70,0.27,,14.03,,2.45,,,,,,,89.27,192.71,,,,,
2000-11-26 17:00:00+00:00,4.00,,,,-20.11,,-26.56,,,,,,-35.09,,,,7.12,,,7.46,,,141.10,207.80,832.00,0.27,,13.84,,2.45,,,,,,,91.15,207.71,,,,,
2000-11-26 18:00:00+00:00,4.00,,,,-21.60,,-26.30,,,,,,-34.38,,,,6.68,,,7.03,,,139.20,207.80,832.10,0.27,,13.70,,2.45,,,,,,,94.27,222.71,,,,,
2000-11-26 19:00:00+00:00,4.00,,,,-22.19,,-25.99,,,,,,-33.66,,,,6.94,,,7.28,,,140.10,207.90,832.10,0.27,,13.58,,2.45,,,,,,,98.46,237.71,,,,,
2000-11-26 20:00:00+00:00,4.00,,,,-23.52,,-26.37,,,,,,-34.39,,,,7.57,,,7.94,,,136.70,207.90,832.10,0.27,,13.49,,2.45,,,,,,,103.46,252.71,,,,,
2000-11-26 21:00:00+00:00,4.00,,,,-25.02,,-26.34,,,,,,-33.64,,,,8.11,,,8.50,,,138.50,207.90,832.30,0.27,,13.39,,2.45,,,,,,,109.02,267.71,,,,,
2000-11-26 22:00:00+00:00,4.00,,,,-25.78,,-26.25,,,,,,-34.40,,,,8.07,,,8.46,,,138.80,208.00,832.30,0.27,,13.31,,2.45,,,,,,,114.82,282.71,,,,,
2000-11-26 23:00:00+00:00,4.00,,,,-25.86,,-26.24,,,,,,-33.66,,,,7.59,,,7.96,,,139.00,208.00,832.20,0.27,,13.24,,2.45,,,,,,,120.56,297.71,,,,,
2000-11-27 00:00:00+00:00,4.00,,,,-25.42,,-26.62,,,,,,-34.35,,,,7.38,,,7.73,,,139.30,208.00,832.50,0.27,,13.18,,2.45,,,,,,,125.84,312.71,,,,,
2000-11-27 01:00:00+00:00,4.00,,,,-24.65,,-26.74,,,,,,-34.31,,,,7.35,,,7.71,,,139.50,208.10,832.70,0.27,,13.11,,2.45,,,,,,,130.23,327.71,,,,,
2000-11-27 02:00:00+00:00,4.00,,,,-25.99,,-27.07,,,,,,-35.09,,,,7.51,,,7.88,,,139.80,208.10,832.50,0.27,,13.06,,2.45,,,,,,,133.28,342.71,,,,,
2000-11-27 03:00:00+00:00,4.00,,,,-25.82,,-27.35,,,,,,,,,,7.66,,,8.05,,,136.50,212.00,832.50,0.27,,13.01,,2.45,,,,,,,134.56,357.71,,,,,
2000-11-27 04:00:00+00:00,4.00,,,,-25.38,,-26.96,,,,,,-36.56,,,,7.82,,,8.21,,,139.20,208.20,832.40,0.27,,12.97,,2.45,,,,,,,133.88,12.71,,,,,
2000-11-27 05:00:00+00:00,4.00,,,,-24.79,,-26.88,,,,,,-37.71,,,,7.97,,,8.38,,,137.40,211.00,832.10,0.27,,12.93,,2.45,,,,,,,131.36,27.71,,,,,
2000-11-27 06:00:00+00:00,4.00,,,,-24.52,,-27.58,,,,,,-38.85,,,,8.13,,,8.55,,,130.60,217.50,832.00,0.27,,12.90,,2.45,,,,,,,127.34,42.71,,,,,
2000-11-27 07:00:00+00:00,4.00,,,,-25.17,,-27.40,,,,,,-32.26,,,,8.31,,,8.75,,,132.70,215.30,832.20,0.27,,12.87,,2.45,,,,,,,122.29,57.71,,,,,
2000-11-27 08:00:00+00:00,4.00,,,,-24.89,,-27.11,,,,,,-25.68,,,,6.88,,,7.28,,,130.90,216.80,832.10,0.27,,12.86,,2.45,,,,,,,116.67,72.71,,,,,
2000-11-27 09:00:00+00:00,4.00,,,,-25.76,,-27.31,,,,,,-27.51,,,,7.59,,,7.99,,,132.40,216.10,832.00,0.27,,12.84,,2.45,,,,,,,110.86,87.71,,,,,
2000-11-27 10:00:00+00:00,4.00,,,,-26.36,,-26.56,,,,,,-34.33,,,,7.55,,,7.95,,,133.30,214.30,832.10,0.27,,12.83,,2.45,,,,,,,105.22,102.71,,,,,
2000-11-27 11:00:00+00:00,0.00,,,,-26.09,,-26.40,,,,,,-34.40,,,,8.10,,,8.54,,,131.50,217.20,831.50,0.27,,12.82,,2.45,,,,,,,100.03,117.71,,,,,
2000-11-27 12:00:00+00:00,0.00,,,,-24.54,,-25.50,,,,,,-33.70,,,,7.55,,,7.98,,,133.60,214.30,831.30,0.27,,12.82,,2.45,,,,,,,95.59,132.71,,,,,
2000-11-27 13:00:00+00:00,0.00,,,,-24.19,,-25.39,,,,,,-34.46,,,,8.31,,,8.75,,,130.20,217.20,830.50,0.26,,14.04,,2.46,,,,,,,92.13,147.71,,,,,
2000-11-27 14:00:00+00:00,39.00,,,,-22.96,,-24.25,,,,,,-33.77,,,,7.70,,,8.09,,,134.00,214.30,830.00,0.27,,14.73,,2.45,,,,,,,89.88,162.71,,,,,
2000-11-27 15:00:00+00:00,22.80,,,,-23.07,,-23.76,,,,,,-34.50,,,,7.63,,,8.03,,,135.20,213.60,829.30,0.26,,15.02,,2.46,,,,,,,88.97,177.71,,,,,
2000-11-27 16:00:00+00:00,6.40,,,,-26.56,,-23.88,,,,,,-33.78,,,,6.94,,,7.33,,,132.60,215.10,829.40,0.26,,13.93,,2.46,,,,,,,89.47,192.71,,,,,
2000-11-27 17:00:00+00:00,4.00,,,,-26.31,,-24.40,,,,,,-34.47,,,,7.03,,,7.43,,,130.80,217.00,830.00,0.27,,13.74,,2.45,,,,,,,91.34,207.71,,,,,
2000-11-27 18:00:00+00:00,4.00,,,,-25.52,,-24.49,,,,,,-33.73,,,,6.69,,,7.07,,,133.10,215.60,830.10,0.27,,13.61,,2.45,,,,,,,94.46,222.71,,,,,
2000-11-27 19:00:00+00:00,4.00,,,,-22.80,,-23.95,,,,,,-34.51,,,,5.90,,,6.25,,,135.90,213.10,830.10,0.27,,13.49,,2.45,,,,,,,98.64,237.71,,,,,
2000-11-27 20:00:00+00:00,4.00,,,,-21.82,,-22.86,,,,,,-33.85,,,,6.72,,,7.10,,,134.90,213.50,829.70,0.27,,13.40,,2.45,,,,,,,103.64,252.71,,,,,
2000-11-27 21:00:00+00:00,4.00,,,,-24.43,,-23.22,,,,,,-34.54,,,,6.68,,,7.05,,,131.90,215.90,828.80,0.27,,13.32,,2.45,,,,,,,109.19,267.71,,,,,
2000-11-27 22:00:00+00:00,4.00,,,,-26.69,,-23.18,,,,,,-33.81,,,,7.24,,,7.62,,,136.20,212.90,829.00,0.27,,13.25,,2.45,,,,,,,115.00,282.71,,,,,
2000-11-27 23:00:00+00:00,4.00,,,,-27.83,,-22.82,,,,,,-34.56,,,,7.94,,,8.33,,,138.50,210.00,828.80,0.27,,13.18,,2.45,,,,,,,120.73,297.71,,,,,
2000-11-28 00:00:00+00:00,4.20,,,,-28.07,,-22.66,,,,,,-33.83,,,,8.26,,,8.68,,,136.80,211.90,828.10,0.27,,13.12,,2.45,,,,,,,126.02,312.71,,,,,
2000-11-28 01:00:00+00:00,4.20,,,,-28.01,,-22.99,,,,,,-34.54,,,,8.00,,,8.41,,,136.80,211.10,827.90,0.27,,13.06,,2.45,,,,,,,130.42,327.71,,,,,
2000-11-28 02:00:00+00:00,4.20,,,,-28.60,,-22.91,,,,,,-33.82,,,,7.36,,,7.72,,,139.40,208.50,828.00,0.27,,13.02,,2.45,,,,,,,133.47,342.71,,,,,
2000-11-28 03:00:00+00:00,4.00,,,,-28.94,,-23.31,,,,,,-34.53,,,,7.64,,,8.00,,,143.70,205.20,827.90,0.27,,12.97,,2.45,,,,,,,134.75,357.71,,,,,
2000-11-28 04:00:00+00:00,4.00,,,,-29.64,,-23.19,,,,,,-33.81,,,,7.69,,,8.05,,,146.80,201.40,827.70,0.26,,12.94,,2.46,,,,,,,134.07,12.71,,,,,
2000-11-28 05:00:00+00:00,4.00,,,,-30.94,,-23.22,,,,,,-34.53,,,,7.85,,,8.24,,,143.80,204.60,827.80,0.27,,12.92,,2.45,,,,,,,131.54,27.71,,,,,
2000-11-28 06:00:00+00:00,4.00,,,,-31.11,,-23.20,,,,,,-33.82,,,,7.47,,,7.83,,,145.00,203.20,827.50,0.27,,12.89,,2.45,,,,,,,127.52,42.71,,,,,
2000-11-28 07:00:00+00:00,4.00,,,,-32.16,,-22.72,,,,,,-34.57,,,,7.76,,,8.16,,,147.50,200.00,827.70,0.27,,12.88,,2.45,,,,,,,122.47,57.71,,,,,
2000-11-28 08:00:00+00:00,4.20,,,,-32.67,,-22.86,,,,,,-33.83,,,,7.67,,,8.05,,,148.40,201.00,827.40,0.27,,12.87,,2.45,,,,,,,116.84,72.71,,,,,
2000-11-28 09:00:00+00:00,4.00,,,,-32.94,,-22.71,,,,,,-34.57,,,,7.57,,,7.94,,,146.90,201.80,827.60,0.26,,12.86,,2.46,,,,,,,111.03,87.71,,,,,
2000-11-28 10:00:00+00:00,4.20,,,,-31.66,,-22.33,,,,,,-33.03,,,,7.85,,,8.23,,,146.70,202.00,827.60,0.26,,12.86,,2.46,,,,,,,105.39,102.71,,,,,
2000-11-28 11:00:00+00:00,0.00,,,,-30.46,,-21.45,,,,,,-31.67,,81.02,,8.13,,,8.52,,,149.10,200.10,826.80,0.27,,12.86,,2.45,,,,,,,100.21,117.71,,99.86,,0.67,
2000-11-28 12:00:00+00:00,0.00,,,,-29.09,,-21.47,,,,,,-30.31,,69.34,,8.42,,,8.80,,,146.00,202.60,826.50,0.27,,12.86,,2.45,,,,,,,95.77,132.71,,85.48,,0.58,
2000-11-28 13:00:00+00:00,0.00,,,,-30.13,,-21.43,,,,,,-26.53,,70.32,,8.70,,,9.09,,,151.30,197.40,826.00,0.26,,14.59,,2.46,,,,,,,92.32,147.71,,86.65,,0.59,
2000-11-28 14:00:00+00:00,34.00,,,,-31.49,,-21.54,,,,,,-28.78,,,,8.98,,,9.38,,,151.50,197.20,825.70,0.26,,14.41,,2.46,,,,,,,90.06,162.71,,,,,
2000-11-28 15:00:00+00:00,17.00,,,,-33.56,,-22.03,,,,,,-34.58,,,,8.80,,,9.19,,,151.70,197.00,825.40,0.26,,14.23,,2.46,,,,,,,89.15,177.71,,,,,
2000-11-28 16:00:00+00:00,5.60,,,,-33.01,,-22.31,,,,,,-33.83,,,,8.78,,,9.18,,,151.90,196.90,825.70,0.26,,14.04,,2.46,,,,,,,89.65,192.71,,,,,
2000-11-28 17:00:00+00:00,4.40,,,,-33.07,,-21.73,,,,,,-34.63,,,,8.16,,,8.53,,,152.10,196.70,825.60,0.27,,13.83,,2.45,,,,,,,91.52,207.71,,,,,
2000-11-28 18:00:00+00:00,4.20,,,,-32.40,,-21.69,,,,,,-33.09,,,,8.20,,,8.58,,,152.30,196.50,825.40,0.26,,13.67,,2.46,,,,,,,94.64,222.71,,,,,
2000-11-28 19:00:00+00:00,4.20,,,,-32.00,,-22.04,,,,,,-34.61,,,,8.31,,,8.68,,,150.30,199.00,825.30,0.26,,13.55,,2.46,,,,,,,98.81,237.71,,,,,
2000-11-28 20:00:00+00:00,4.20,,,,-31.62,,-22.97,,,,,,-33.81,,,,8.45,,,8.84,,,146.70,202.80,825.40,0.26,,13.45,,2.46,,,,,,,103.81,252.71,,,,,
