# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1
# add_value = 0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-05-22 00:00:00+00:00,0.88,0.97,82.17,0.79,138.53,0.93,13.21,-0.93
2001-05-23 00:00:00+00:00,1.20,1.24,79.77,3.65,98.83,0.94,13.55,-0.94
2001-05-24 00:00:00+00:00,0.26,0.03,84.50,7.84,138.74,0.96,13.72,-0.96
2001-05-25 00:00:00+00:00,-2.29,-2.27,95.69,2.07,211.98,0.95,13.52,-0.95
2001-05-26 00:00:00+00:00,-3.72,-3.57,87.55,1.92,195.99,0.95,13.71,-0.95
2001-05-27 00:00:00+00:00,-4.44,-4.12,78.46,3.68,103.87,0.95,13.81,-0.95
2001-05-28 00:00:00+00:00,-1.61,-1.47,80.78,4.63,121.34,0.95,13.71,-0.95
2001-05-29 00:00:00+00:00,-0.24,-0.05,80.15,3.50,112.54,0.96,13.74,-0.96
2001-05-30 00:00:00+00:00,-2.40,-2.23,89.17,3.26,183.94,0.96,13.80,-0.96
2001-05-31 00:00:00+00:00,-3.57,-3.26,72.67,5.08,122.37,0.96,13.84,-0.96
2001-06-01 00:00:00+00:00,-0.04,-0.08,78.15,7.64,108.38,0.97,13.90,-0.97
2001-06-02 00:00:00+00:00,-2.42,-2.35,95.94,5.45,163.10,0.97,13.57,-0.97
2001-06-03 00:00:00+00:00,-3.62,-3.34,87.04,1.36,174.67,0.96,13.87,-0.96
2001-06-04 00:00:00+00:00,-2.79,-2.10,84.85,1.50,176.63,0.96,13.78,-0.96
2001-06-05 00:00:00+00:00,-3.51,-3.31,67.87,5.57,128.88,0.97,13.96,-0.97
2001-06-06 00:00:00+00:00,-0.48,-0.45,77.95,5.12,113.50,0.98,13.86,-0.98
2001-06-07 00:00:00+00:00,1.43,1.35,94.04,4.46,141.66,1.00,14.01,-1.00
2001-06-08 00:00:00+00:00,-1.20,-1.07,93.64,1.95,259.10,1.00,13.64,-1.00
2001-06-09 00:00:00+00:00,-1.28,-1.02,85.96,2.68,189.17,1.02,13.94,-1.02
2001-06-10 00:00:00+00:00,-0.63,-0.54,68.79,8.23,83.50,1.03,14.02,-1.03
2001-06-11 00:00:00+00:00,2.75,2.81,83.17,4.23,96.91,1.06,13.92,-1.06
2001-06-12 00:00:00+00:00,2.80,2.92,81.95,4.26,88.94,1.10,14.09,-1.10
2001-06-13 00:00:00+00:00,2.80,2.89,79.56,5.53,101.47,1.14,14.05,-1.14
2001-06-14 00:00:00+00:00,2.49,2.36,86.12,4.81,104.15,1.19,14.18,-1.19
2001-06-15 00:00:00+00:00,2.62,2.67,85.10,3.86,94.79,1.24,14.03,-1.24
2001-06-16 00:00:00+00:00,2.43,2.33,86.78,3.49,101.65,1.28,14.25,-1.28
2001-06-17 00:00:00+00:00,2.94,2.93,73.87,8.63,101.23,1.31,13.99,-1.31
2001-06-18 00:00:00+00:00,2.29,2.12,78.49,8.56,123.21,1.34,14.07,-1.34
2001-06-19 00:00:00+00:00,1.63,1.60,91.37,4.17,120.66,1.35,14.00,-1.35
2001-06-20 00:00:00+00:00,2.02,1.96,87.03,4.23,135.64,1.37,13.79,-1.37
2001-06-21 00:00:00+00:00,1.47,1.40,90.87,4.95,138.76,1.38,14.02,-1.38
2001-06-22 00:00:00+00:00,0.87,1.01,90.77,2.94,181.05,1.40,13.88,-1.40
2001-06-23 00:00:00+00:00,0.88,0.96,82.06,3.43,99.42,1.40,14.02,-1.40
2001-06-24 00:00:00+00:00,1.60,1.77,82.77,3.60,90.09,1.42,13.96,-1.42
2001-06-25 00:00:00+00:00,3.77,3.76,72.91,7.65,108.17,1.45,14.13,-1.45
2001-06-26 00:00:00+00:00,4.80,4.68,71.21,7.60,106.12,1.52,14.09,-1.52
2001-06-27 00:00:00+00:00,4.33,4.25,73.96,7.05,96.05,1.58,14.08,-1.58
2001-06-28 00:00:00+00:00,4.22,4.08,73.99,7.17,103.19,1.63,14.09,-1.63
2001-06-29 00:00:00+00:00,3.21,3.25,78.74,5.78,101.50,1.68,13.95,-1.68
2001-06-30 00:00:00+00:00,2.98,3.03,79.27,5.29,99.93,1.70,14.09,-1.70
2001-07-01 00:00:00+00:00,2.92,2.96,79.00,5.80,94.06,1.74,14.01,-1.74
2001-07-02 00:00:00+00:00,2.23,2.31,82.60,4.18,96.02,1.77,14.04,-1.77
2001-07-03 00:00:00+00:00,3.74,3.70,72.32,8.66,97.93,1.81,14.04,-1.81
2001-07-04 00:00:00+00:00,3.43,3.40,78.05,8.04,121.62,1.86,14.06,-1.86
2001-07-05 00:00:00+00:00,2.35,2.46,79.02,5.15,86.58,1.88,13.97,-1.88
2001-07-06 00:00:00+00:00,1.76,1.91,72.47,5.40,90.15,1.90,13.91,-1.90
2001-07-07 00:00:00+00:00,5.44,5.34,65.03,7.47,96.69,1.94,14.09,-1.94
2001-07-08 00:00:00+00:00,4.39,4.34,72.67,6.56,94.31,2.00,14.07,-2.00
2001-07-09 00:00:00+00:00,3.98,3.96,73.91,4.89,91.42,2.05,14.03,-2.05
2001-07-10 00:00:00+00:00,3.05,3.04,76.87,6.46,93.06,2.08,14.03,-2.08
2001-07-11 00:00:00+00:00,2.78,2.80,78.03,6.15,93.03,2.11,14.02,-2.11
2001-07-12 00:00:00+00:00,2.89,2.93,74.70,5.69,88.71,2.14,14.14,-2.14
2001-07-13 00:00:00+00:00,3.28,3.23,71.55,6.84,87.71,2.17,14.13,-2.17
2001-07-14 00:00:00+00:00,4.23,4.19,68.49,8.31,92.68,2.22,13.99,-2.22
2001-07-15 00:00:00+00:00,4.13,4.08,70.34,7.89,93.31,2.27,14.00,-2.27
2001-07-16 00:00:00+00:00,2.51,2.54,83.98,3.96,103.93,2.30,13.87,-2.30
2001-07-17 00:00:00+00:00,2.86,2.85,83.52,4.88,96.36,2.34,13.89,-2.34
2001-07-18 00:00:00+00:00,2.77,2.62,85.52,4.69,97.66,2.37,14.01,-2.37
2001-07-19 00:00:00+00:00,2.01,1.96,91.22,3.29,95.65,2.39,13.94,-2.39
2001-07-20 00:00:00+00:00,2.74,2.77,78.78,5.10,114.36,2.41,13.95,-2.41
2001-07-21 00:00:00+00:00,2.74,2.70,70.77,8.45,101.20,2.43,13.99,-2.43
2001-07-22 00:00:00+00:00,2.60,2.69,79.08,4.91,98.72,2.45,13.91,-2.45
2001-07-23 00:00:00+00:00,2.58,2.65,84.47,4.15,93.09,2.49,13.90,-2.49
2001-07-24 00:00:00+00:00,1.57,1.65,76.75,4.77,81.48,2.51,13.96,-2.51
2001-07-25 00:00:00+00:00,1.33,1.37,77.96,5.85,93.25,2.51,13.99,-2.51
2001-07-26 00:00:00+00:00,2.48,2.47,64.27,8.71,90.98,2.53,13.96,-2.53
2001-07-27 00:00:00+00:00,3.46,3.39,69.71,9.54,108.55,2.57,13.99,-2.57
2001-07-28 00:00:00+00:00,4.17,4.14,72.62,6.47,99.93,2.63,13.95,-2.63
2001-07-29 00:00:00+00:00,2.88,2.88,79.10,4.41,90.28,2.66,13.96,-2.66
2001-07-30 00:00:00+00:00,3.05,3.08,79.08,4.57,93.47,2.69,13.97,-2.69
2001-07-31 00:00:00+00:00,3.90,3.83,76.84,5.45,95.26,2.73,13.88,-2.73
2001-08-01 00:00:00+00:00,3.83,3.78,76.52,6.98,94.41,2.77,13.89,-2.77
2001-08-02 00:00:00+00:00,3.71,3.64,68.11,9.03,97.04,2.82,13.93,-2.82
2001-08-03 00:00:00+00:00,4.61,4.55,67.19,8.04,103.07,2.86,13.87,-2.86
2001-08-04 00:00:00+00:00,5.47,5.33,64.97,9.37,104.94,2.93,13.88,-2.93
2001-08-05 00:00:00+00:00,4.62,4.38,73.80,7.15,114.34,2.99,13.95,-2.99
2001-08-06 00:00:00+00:00,3.47,3.29,84.26,3.73,80.12,3.01,13.91,-3.01
2001-08-07 00:00:00+00:00,3.89,3.86,78.91,5.17,91.64,3.04,13.90,-3.04
2001-08-08 00:00:00+00:00,3.59,3.56,81.22,4.98,96.16,3.08,13.91,-3.08
2001-08-09 00:00:00+00:00,4.87,4.70,75.46,7.97,111.77,3.13,13.97,-3.13
2001-08-10 00:00:00+00:00,4.33,4.24,77.67,6.70,109.69,3.20,13.83,-3.20
2001-08-11 00:00:00+00:00,2.86,2.72,82.64,2.29,70.67,3.22,13.82,-3.22
2001-08-12 00:00:00+00:00,1.97,1.80,89.50,2.59,86.78,3.23,13.84,-3.23
2001-08-13 00:00:00+00:00,1.97,1.81,93.84,3.14,93.55,3.25,13.78,-3.25
2001-08-14 00:00:00+00:00,3.30,3.26,78.98,6.08,94.96,3.28,13.81,-3.28
2001-08-15 00:00:00+00:00,2.71,2.47,82.20,5.91,99.90,3.30,13.87,-3.30
2001-08-16 00:00:00+00:00,2.81,2.74,84.99,3.87,93.92,3.32,13.74,-3.32
2001-08-17 00:00:00+00:00,2.64,2.53,84.00,2.64,79.86,3.34,13.75,-3.34
2001-08-18 00:00:00+00:00,1.33,1.22,84.88,2.73,91.88,3.35,13.79,-3.35
2001-08-19 00:00:00+00:00,2.31,2.07,83.28,6.03,123.47,3.35,13.89,-3.35
2001-08-20 00:00:00+00:00,0.17,0.23,92.96,3.24,145.52,3.34,13.61,-3.34
2001-08-21 00:00:00+00:00,-1.62,-1.71,81.25,3.26,132.67,3.34,13.82,-3.34
2001-08-22 00:00:00+00:00,-0.38,-0.38,77.83,5.10,95.73,3.35,13.87,-3.35
2001-08-23 00:00:00+00:00,3.46,3.32,73.20,8.12,103.87,3.37,13.80,-3.37
2001-08-24 00:00:00+00:00,4.51,4.27,74.58,8.63,98.45,3.42,13.83,-3.42
2001-08-25 00:00:00+00:00,3.77,3.65,67.33,9.95,104.74,3.44,13.80,-3.44
2001-08-26 00:00:00+00:00,4.56,4.38,72.36,8.08,108.22,3.48,13.65,-3.48
2001-08-27 00:00:00+00:00,5.10,4.94,68.39,8.93,116.01,3.53,13.54,-3.53
2001-08-28 00:00:00+00:00,3.29,3.11,79.49,5.47,98.06,3.56,13.55,-3.56
2001-08-29 00:00:00+00:00,2.85,2.80,80.21,5.35,86.70,3.58,13.57,-3.58
2001-08-30 00:00:00+00:00,2.86,2.59,76.22,8.17,106.28,3.60,13.73,-3.60
2001-08-31 00:00:00+00:00,3.02,2.86,83.05,5.93,107.86,3.61,13.68,-3.61
2001-09-01 00:00:00+00:00,2.68,2.55,79.97,6.18,122.35,3.63,13.61,-3.63
2001-09-02 00:00:00+00:00,0.33,0.40,88.33,3.31,125.02,3.65,13.61,-3.65
2001-09-03 00:00:00+00:00,0.17,0.04,76.36,5.55,131.12,3.63,13.72,-3.63
2001-09-04 00:00:00+00:00,-0.46,-0.65,97.58,4.64,159.85,3.60,13.61,-3.60
2001-09-05 00:00:00+00:00,-0.37,-0.53,89.50,4.87,119.06,,13.61,
2001-09-06 00:00:00+00:00,-4.15,-4.22,58.91,10.69,90.62,,13.69,
2001-09-07 00:00:00+00:00,-0.94,-0.93,64.41,11.27,95.16,,13.69,
2001-09-08 00:00:00+00:00,2.73,2.57,73.66,9.12,114.12,3.63,13.64,-3.63
2001-09-09 00:00:00+00:00,2.35,2.12,91.70,5.96,134.31,3.66,13.82,-3.66
2001-09-10 00:00:00+00:00,1.01,0.96,95.12,1.40,150.39,3.68,13.66,-3.68
2001-09-11 00:00:00+00:00,0.30,0.17,92.75,2.54,147.17,3.68,13.68,-3.68
2001-09-12 00:00:00+00:00,-1.68,-1.87,74.74,11.09,118.53,3.66,13.68,-3.66
2001-09-13 00:00:00+00:00,0.82,0.61,96.47,4.71,160.81,3.68,13.47,-3.68
2001-09-14 00:00:00+00:00,-1.35,-1.48,90.03,5.46,132.27,3.60,13.52,-3.60
2001-09-15 00:00:00+00:00,-5.88,-5.94,72.85,12.38,93.98,3.65,13.59,-3.65
2001-09-16 00:00:00+00:00,-1.31,-1.45,79.45,6.80,123.59,3.69,13.68,-3.69
2001-09-17 00:00:00+00:00,-1.50,-1.61,92.62,3.20,142.52,3.70,13.58,-3.70
2001-09-18 00:00:00+00:00,-7.13,-7.23,68.70,9.81,97.70,3.69,13.69,-3.69
2001-09-19 00:00:00+00:00,-3.02,-3.12,70.57,9.22,112.65,3.69,13.55,-3.69
2001-09-20 00:00:00+00:00,-1.36,-1.57,77.48,6.27,116.49,3.68,13.63,-3.68
2001-09-21 00:00:00+00:00,-2.19,-2.25,74.10,9.17,112.85,3.68,13.65,-3.68
2001-09-22 00:00:00+00:00,-1.49,-1.68,80.64,6.31,126.55,3.67,13.73,-3.67
2001-09-23 00:00:00+00:00,-4.04,-4.19,84.69,4.81,117.21,3.65,13.53,-3.65
2001-09-24 00:00:00+00:00,0.84,0.73,82.06,6.66,114.24,3.68,13.65,-3.68
2001-09-25 00:00:00+00:00,2.87,2.66,83.00,6.95,128.72,3.71,13.61,-3.71
2001-09-26 00:00:00+00:00,2.25,2.07,87.50,5.18,118.91,3.72,13.52,-3.72
2001-09-27 00:00:00+00:00,-0.64,-0.76,91.87,3.22,133.06,3.74,13.44,-3.74
2001-09-28 00:00:00+00:00,-0.95,-1.07,89.80,2.15,127.52,3.76,13.58,-3.76
2001-09-29 00:00:00+00:00,-3.73,-3.83,71.65,7.14,108.66,3.72,13.64,-3.72
2001-09-30 00:00:00+00:00,-2.43,-2.59,68.57,9.59,100.75,3.73,13.59,-3.73
2001-10-01 00:00:00+00:00,-1.31,-1.44,69.78,7.68,114.31,3.73,13.54,-3.73
2001-10-02 00:00:00+00:00,-0.56,-0.74,85.52,6.68,120.17,3.73,13.47,-3.73
2001-10-03 00:00:00+00:00,-4.02,-4.21,76.96,7.91,115.20,3.72,13.61,-3.72
2001-10-04 00:00:00+00:00,-8.44,-8.63,68.96,9.19,99.59,3.72,13.60,-3.72
2001-10-05 00:00:00+00:00,-9.53,-9.74,68.79,9.46,98.78,3.72,13.57,-3.72
2001-10-06 00:00:00+00:00,-10.91,-11.07,71.09,7.34,99.27,3.73,13.68,-3.73
2001-10-07 00:00:00+00:00,-9.76,-9.90,66.82,9.74,103.90,3.71,13.56,-3.71
2001-10-08 00:00:00+00:00,-2.80,-2.97,78.30,9.55,136.53,3.67,13.52,-3.67
2001-10-09 00:00:00+00:00,-6.62,-6.85,80.14,5.77,116.79,3.70,13.53,-3.70
2001-10-10 00:00:00+00:00,-4.89,-5.09,93.85,3.74,198.59,3.58,13.60,-3.58
2001-10-11 00:00:00+00:00,-8.41,-8.71,87.77,3.26,90.26,3.39,13.65,-3.39
2001-10-12 00:00:00+00:00,-9.51,-9.69,85.26,4.29,109.24,3.39,13.45,-3.39
2001-10-13 00:00:00+00:00,-11.11,-11.34,80.85,5.00,107.92,,13.55,
2001-10-14 00:00:00+00:00,-15.54,-15.81,64.70,8.30,88.61,3.41,13.55,-3.41
2001-10-15 00:00:00+00:00,-13.56,-13.63,72.26,14.38,93.13,3.67,13.50,-3.67
2001-10-16 00:00:00+00:00,-3.16,-3.24,71.07,11.52,109.69,3.70,13.34,-3.70
2001-10-17 00:00:00+00:00,0.74,0.56,73.87,7.53,118.94,3.73,13.54,-3.73
2001-10-18 00:00:00+00:00,-1.74,-1.97,83.28,5.54,127.95,3.70,13.43,-3.70
2001-10-19 00:00:00+00:00,-3.11,-3.28,72.14,6.96,95.92,3.66,13.46,-3.66
2001-10-20 00:00:00+00:00,-0.74,-0.89,76.69,8.82,108.27,3.65,13.38,-3.65
2001-10-21 00:00:00+00:00,2.93,2.67,79.57,7.20,123.29,3.64,13.42,-3.64
2001-10-22 00:00:00+00:00,-1.97,-2.26,78.87,6.32,105.89,3.64,13.46,-3.64
2001-10-23 00:00:00+00:00,-6.47,-6.69,70.63,6.82,102.00,3.64,13.42,-3.64
2001-10-24 00:00:00+00:00,-6.83,-7.02,72.54,5.74,106.09,3.64,13.45,-3.64
2001-10-25 00:00:00+00:00,-7.45,-7.68,73.05,4.75,98.05,3.64,13.47,-3.64
2001-10-26 00:00:00+00:00,-10.41,-10.64,78.98,4.11,100.42,3.64,13.41,-3.64
2001-10-27 00:00:00+00:00,-8.34,-8.56,74.07,7.26,108.25,3.64,13.46,-3.64
2001-10-28 00:00:00+00:00,-12.66,-12.99,72.98,4.17,78.99,3.64,13.42,-3.64
2001-10-29 00:00:00+00:00,-15.32,-15.63,65.20,6.71,78.83,3.64,13.39,-3.64
2001-10-30 00:00:00+00:00,-13.68,-13.93,67.25,7.08,101.10,3.64,13.17,-3.64
2001-10-31 00:00:00+00:00,-13.97,-14.27,76.18,3.67,89.05,3.64,13.41,-3.64
2001-11-01 00:00:00+00:00,-15.10,-15.39,67.80,5.86,88.54,3.64,13.42,-3.64
2001-11-02 00:00:00+00:00,-13.69,-13.95,81.95,4.02,111.54,3.64,13.01,-3.64
2001-11-03 00:00:00+00:00,-15.86,-16.18,76.63,9.44,102.55,3.63,13.36,-3.63
2001-11-04 00:00:00+00:00,-16.38,-16.61,70.71,9.74,91.97,3.64,13.38,-3.64
2001-11-05 00:00:00+00:00,-18.03,-18.30,59.80,6.81,83.76,3.64,13.43,-3.64
2001-11-06 00:00:00+00:00,-18.05,-18.33,57.20,9.78,85.12,3.64,13.20,-3.64
2001-11-07 00:00:00+00:00,-13.54,-13.64,71.04,12.92,103.48,3.64,12.94,-3.64
2001-11-08 00:00:00+00:00,-2.76,-2.86,82.18,9.54,119.30,3.61,13.02,-3.61
2001-11-09 00:00:00+00:00,-2.36,-2.67,82.60,12.41,172.86,3.60,13.04,-3.60
2001-11-10 00:00:00+00:00,-7.84,-8.09,90.75,8.03,184.96,3.50,12.96,-3.50
2001-11-11 00:00:00+00:00,-13.36,-13.73,83.04,13.05,108.26,3.54,12.89,-3.54
2001-11-12 00:00:00+00:00,-6.89,-7.05,78.67,7.96,125.42,3.52,12.94,-3.52
2001-11-13 00:00:00+00:00,-4.56,-4.73,86.95,9.00,144.23,3.53,12.95,-3.53
2001-11-14 00:00:00+00:00,-5.23,-5.47,89.75,6.51,141.19,3.50,12.94,-3.50
2001-11-15 00:00:00+00:00,-10.29,-10.61,75.56,10.53,104.76,3.48,13.25,-3.48
2001-11-16 00:00:00+00:00,-9.69,-9.92,72.14,7.69,127.54,3.51,12.99,-3.51
2001-11-17 00:00:00+00:00,-10.04,-10.33,76.11,6.95,95.24,3.51,12.88,-3.51
2001-11-18 00:00:00+00:00,-5.82,-6.00,83.07,6.75,183.52,3.51,12.90,-3.51
2001-11-19 00:00:00+00:00,-9.98,-10.30,89.02,8.78,171.09,3.51,12.87,-3.51
2001-11-20 00:00:00+00:00,-15.17,-15.54,74.91,8.05,105.35,3.43,12.80,-3.43
2001-11-21 00:00:00+00:00,-14.51,-14.58,80.75,14.73,101.65,3.49,12.78,-3.49
2001-11-22 00:00:00+00:00,-4.79,-5.07,89.62,9.97,175.69,3.52,12.89,-3.52
2001-11-23 00:00:00+00:00,-11.53,-11.85,88.29,3.88,181.95,3.48,12.82,-3.48
2001-11-24 00:00:00+00:00,-13.29,-13.53,86.98,7.03,161.48,3.42,12.79,-3.42
2001-11-25 00:00:00+00:00,-14.71,-15.04,86.06,4.88,168.23,3.33,12.78,-3.33
2001-11-26 00:00:00+00:00,-17.06,-17.33,84.40,8.04,171.66,3.39,12.74,-3.39
2001-11-27 00:00:00+00:00,-24.26,-24.44,75.55,13.57,91.88,3.46,12.65,-3.46
2001-11-28 00:00:00+00:00,-25.96,-25.98,71.42,10.72,93.84,3.46,12.61,-3.46
2001-11-29 00:00:00+00:00,-25.97,-25.99,73.17,12.52,89.52,3.51,12.61,-3.51
2001-11-30 00:00:00+00:00,-25.75,-25.75,71.01,13.48,93.98,3.43,12.61,-3.43
2001-12-01 00:00:00+00:00,-23.29,-23.37,67.80,10.57,93.49,3.51,12.64,-3.51
2001-12-02 00:00:00+00:00,-23.88,-23.96,65.70,9.91,92.16,3.51,12.63,-3.51
2001-12-03 00:00:00+00:00,-23.64,-23.73,64.60,10.15,97.00,3.51,12.63,-3.51
2001-12-04 00:00:00+00:00,-23.05,-23.14,69.84,11.14,92.20,3.51,12.63,-3.51
2001-12-05 00:00:00+00:00,-24.74,-24.78,67.41,10.17,91.82,3.52,12.60,-3.52
2001-12-06 00:00:00+00:00,-22.62,-22.74,69.80,11.02,92.35,3.52,12.63,-3.52
2001-12-07 00:00:00+00:00,-20.86,-20.99,64.17,11.19,88.17,3.52,12.63,-3.52
2001-12-08 00:00:00+00:00,-19.60,-19.84,60.68,5.08,80.76,3.52,12.65,-3.52
2001-12-09 00:00:00+00:00,-19.85,-20.08,65.64,6.28,106.12,3.52,12.64,-3.52
2001-12-10 00:00:00+00:00,-19.19,-19.40,65.20,8.10,102.65,3.52,12.63,-3.52
2001-12-11 00:00:00+00:00,-16.95,-17.21,63.54,10.84,94.17,3.52,12.65,-3.52
2001-12-12 00:00:00+00:00,-11.25,-11.45,75.73,10.81,113.36,3.52,12.70,-3.52
2001-12-13 00:00:00+00:00,-12.99,-13.32,82.50,4.21,153.46,3.47,12.69,-3.47
2001-12-14 00:00:00+00:00,-16.58,-16.88,81.66,4.16,177.59,3.44,12.64,-3.44
2001-12-15 00:00:00+00:00,-17.52,-17.73,65.15,7.57,69.10,3.46,12.61,-3.46
2001-12-16 00:00:00+00:00,-12.33,-12.56,68.47,3.12,89.46,3.52,12.66,-3.52
2001-12-17 00:00:00+00:00,-10.37,-10.60,87.94,3.05,248.85,3.46,12.67,-3.46
2001-12-18 00:00:00+00:00,-2.14,-2.23,83.30,7.79,97.74,3.44,12.71,-3.44
2001-12-19 00:00:00+00:00,3.59,3.36,71.14,9.41,126.87,3.43,12.74,-3.43
2001-12-20 00:00:00+00:00,0.09,-0.14,83.07,7.71,112.88,3.43,12.71,-3.43
2001-12-21 00:00:00+00:00,-0.57,-0.74,78.20,11.92,110.90,3.44,12.69,-3.44
2001-12-22 00:00:00+00:00,-0.33,-0.60,86.67,5.31,150.30,3.45,12.69,-3.45
2001-12-23 00:00:00+00:00,-3.79,-4.05,94.35,2.60,156.75,3.41,12.65,-3.41
2001-12-24 00:00:00+00:00,-7.89,-8.19,76.53,7.12,90.72,3.39,12.61,-3.39
2001-12-25 00:00:00+00:00,-6.43,-6.63,86.06,3.80,119.15,3.40,12.61,-3.40
2001-12-26 00:00:00+00:00,-10.86,-11.21,83.79,3.11,119.54,3.40,12.58,-3.40
2001-12-27 00:00:00+00:00,-16.53,-16.79,66.86,12.05,88.62,3.40,12.51,-3.40
2001-12-28 00:00:00+00:00,-8.65,-8.75,75.26,8.74,101.16,3.41,12.56,-3.41
2001-12-29 00:00:00+00:00,-4.58,-4.77,86.90,6.50,116.11,3.41,12.59,-3.41
2001-12-30 00:00:00+00:00,-9.25,-9.61,89.05,2.97,107.54,3.37,12.55,-3.37
2001-12-31 00:00:00+00:00,-12.45,-12.72,73.18,7.87,94.85,3.40,12.50,-3.40
2002-01-01 00:00:00+00:00,-8.76,-8.98,73.01,7.50,120.92,3.42,12.52,-3.42
2002-01-02 00:00:00+00:00,-9.69,-9.99,72.49,7.00,110.10,3.42,12.51,-3.42
2002-01-03 00:00:00+00:00,-11.35,-11.65,81.29,10.09,126.38,3.40,12.49,-3.40
2002-01-04 00:00:00+00:00,-6.15,-6.28,79.12,13.85,96.77,3.42,12.51,-3.42
2002-01-05 00:00:00+00:00,-6.46,-6.73,70.99,12.30,111.97,3.42,12.51,-3.42
2002-01-06 00:00:00+00:00,-6.77,-7.00,72.92,12.83,116.98,3.42,12.49,-3.42
2002-01-07 00:00:00+00:00,-12.53,-12.84,83.46,9.01,137.47,3.42,12.44,-3.42
2002-01-08 00:00:00+00:00,-11.34,-11.61,76.60,8.97,132.72,3.42,12.44,-3.42
2002-01-09 00:00:00+00:00,-18.32,-18.63,79.67,6.69,149.47,3.42,12.38,-3.42
2002-01-10 00:00:00+00:00,-23.41,-23.56,66.69,10.55,87.42,3.42,12.32,-3.42
2002-01-11 00:00:00+00:00,-25.56,-25.54,63.86,8.87,90.07,3.42,12.28,-3.42
2002-01-12 00:00:00+00:00,-24.64,-24.75,76.09,11.66,87.71,3.42,12.29,-3.42
2002-01-13 00:00:00+00:00,-21.87,-21.89,62.08,8.62,103.00,3.42,12.29,-3.42
2002-01-14 00:00:00+00:00,-19.22,-19.42,68.63,4.56,219.17,3.42,12.32,-3.42
2002-01-15 00:00:00+00:00,-18.62,-18.77,65.10,7.08,137.31,3.42,12.31,-3.42
2002-01-16 00:00:00+00:00,-13.08,-13.34,77.45,4.94,114.24,3.42,12.35,-3.42
2002-01-17 00:00:00+00:00,-16.94,-17.24,77.67,5.25,101.58,3.41,12.32,-3.41
2002-01-18 00:00:00+00:00,-19.92,-20.11,68.00,4.23,84.50,3.42,12.27,-3.42
2002-01-19 00:00:00+00:00,-14.13,-14.27,70.18,7.01,88.09,3.42,12.30,-3.42
2002-01-20 00:00:00+00:00,-9.26,-9.50,69.59,14.59,103.58,3.42,12.42,-3.42
2002-01-21 00:00:00+00:00,-8.93,-9.13,65.08,14.92,104.63,3.42,12.41,-3.42
2002-01-22 00:00:00+00:00,-8.19,-8.45,66.34,15.38,106.33,3.42,12.35,-3.42
2002-01-23 00:00:00+00:00,-12.26,-12.56,70.26,14.90,103.27,3.42,12.36,-3.42
2002-01-24 00:00:00+00:00,-13.13,-13.37,66.03,14.24,100.48,3.42,12.29,-3.42
2002-01-25 00:00:00+00:00,-12.37,-12.62,63.69,12.97,111.74,3.43,12.28,-3.43
2002-01-26 00:00:00+00:00,-11.87,-12.17,61.20,11.93,105.79,3.44,12.30,-3.44
2002-01-27 00:00:00+00:00,-15.60,-15.89,63.64,11.09,106.98,3.44,12.48,-3.44
2002-01-28 00:00:00+00:00,-15.81,-16.02,66.65,8.46,111.20,3.44,12.43,-3.44
2002-01-29 00:00:00+00:00,-13.80,-14.07,70.89,9.81,103.69,3.44,12.33,-3.44
2002-01-30 00:00:00+00:00,-12.51,-12.69,71.73,16.12,106.01,3.44,12.33,-3.44
2002-01-31 00:00:00+00:00,-9.93,-10.22,66.19,12.77,96.46,3.45,12.31,-3.45
2002-02-01 00:00:00+00:00,-14.19,-14.51,48.21,10.31,78.92,3.45,12.51,-3.45
2002-02-02 00:00:00+00:00,-21.33,-21.48,69.88,4.40,89.64,3.45,12.72,-3.45
2002-02-03 00:00:00+00:00,-25.97,-26.10,73.34,7.65,105.35,3.45,12.75,-3.45
2002-02-04 00:00:00+00:00,-30.60,-30.47,62.13,11.75,87.75,3.45,12.90,-3.45
2002-02-05 00:00:00+00:00,-26.59,-26.48,58.37,11.86,88.27,3.45,12.95,-3.45
2002-02-06 00:00:00+00:00,-24.13,-24.15,58.59,12.40,90.17,3.45,13.10,-3.45
2002-02-07 00:00:00+00:00,-19.60,-19.74,58.72,9.72,108.52,3.45,13.01,-3.45
2002-02-08 00:00:00+00:00,-17.86,-18.06,61.98,8.07,116.06,3.45,12.79,-3.45
