# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET Aurora
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,OSWR,OSWR_max,NR,NR_max,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW1_stdev,VW2,VW2_max,VW2_stdev,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,SH1,SH2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_outgoing_radiation,shortwave_outgoing_radiation_max,net_radiation,net_radiation_maximum,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_u1_stdev,wind_speed_2,wind_speed_u2_max,wind_speed_u2_stdev,wind_from_direction_1,wind_from_direction_2,air_pressure,snow_depth_1,snow_depth_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swin_maximum,swout,swout_maximum,netrad,netrad_max,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed_u1_stdev,windspeed2,windspeed_u2_maximum,windspeed_u2_stdev,winddir1,winddir2,pressure,sh1,sh2,battvolt,reftemp,hw1,hw2,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-01-12 00:00:00+00:00,4.74,,,,2.30,,-22.65,,,,,,-29.93,,,,4.38,,,4.59,,,159.40,211.80,800.89,0.37,,12.64,,2.36,,,,,,,111.30,185.21,,,,,
2001-01-13 00:00:00+00:00,4.63,,,,-9.14,,-30.47,,,,,,-27.30,,,,1.25,,,1.40,,,179.42,173.34,812.42,0.38,,12.54,,2.35,,,,,,,111.13,185.21,,,,,
2001-01-14 00:00:00+00:00,5.16,,,,-21.50,,-34.26,,,,,,-23.45,,,,3.43,,,3.75,,,143.38,203.98,817.76,0.38,,12.49,,2.35,,,,,,,110.96,185.21,,,,,
2001-01-15 00:00:00+00:00,6.12,,,,-41.24,,-34.53,,,,,,-23.36,,,,6.62,,,7.00,,,151.06,197.48,818.49,0.41,,12.65,,2.32,,,,,,,110.78,185.21,,,,,
2001-01-16 00:00:00+00:00,5.05,,,,-18.70,,-31.05,,,,,,-27.08,,,,5.08,,,5.52,,,164.76,184.52,822.55,0.40,,12.52,,2.33,,,,,,,110.59,185.21,,,,,
2001-01-17 00:00:00+00:00,6.24,,,,-22.68,,-30.33,,,,,,-26.32,,,,9.24,,,9.75,,,144.37,203.49,821.48,0.35,,12.71,,2.38,,,,,,,110.39,185.21,,,,,
2001-01-18 00:00:00+00:00,5.85,,,,-8.50,,-17.91,,,,,,-30.04,,96.55,,6.96,,,7.31,,,147.04,201.22,808.78,0.36,,12.67,,2.37,,,,,,,110.19,185.21,,114.70,,1.14,
2001-01-19 00:00:00+00:00,7.32,,,,-24.90,,-31.89,,,,,,-26.55,,,,5.48,,,5.86,,,140.65,207.37,819.13,0.38,,12.91,,2.35,,,,,,,109.98,185.21,,,,,
2001-01-20 00:00:00+00:00,6.68,,,,-18.10,,-33.23,,,,,,-24.38,,,,5.96,,,6.33,,,130.05,216.96,815.49,0.38,,12.78,,2.35,,,,,,,109.77,185.21,,,,,
2001-01-21 00:00:00+00:00,8.56,,,,-10.72,,-35.78,,,,,,-21.94,,,,7.26,,,7.67,,,137.57,210.19,814.85,0.38,,12.86,,2.35,,,,,,,109.55,185.21,,,,,
2001-01-22 00:00:00+00:00,6.72,,,,-8.46,,-30.16,,,,,,-27.78,,,,6.73,,,7.13,,,117.29,228.40,812.53,0.39,,12.58,,2.34,,,,,,,109.32,185.21,,,,,
2001-01-23 00:00:00+00:00,5.99,,,,0.56,,-18.03,,,,,,-27.80,,96.36,,5.15,,,5.43,,,150.84,190.11,804.51,0.39,,12.63,,2.34,,,,,,,109.09,185.21,,113.78,,1.22,
2001-01-24 00:00:00+00:00,6.77,,,,-3.68,,-14.98,,,,,,-21.96,,94.52,,5.06,,,5.31,,,135.44,212.84,806.00,0.41,,12.71,,2.32,,,,,,,108.85,185.21,,109.40,,1.42,
2001-01-25 00:00:00+00:00,9.67,,,,-25.00,,-16.19,,,,,,-25.85,,95.88,,8.30,,,8.66,,,152.67,196.22,808.70,0.38,,12.87,,2.35,,,,,,,108.60,185.21,,112.19,,1.31,
2001-01-26 00:00:00+00:00,8.51,,,,-36.59,,-19.31,,,,,,-29.47,,95.08,,7.93,,,8.30,,,159.15,190.44,816.03,0.38,,12.83,,2.35,,,,,,,108.35,185.21,,114.61,,0.98,
2001-01-27 00:00:00+00:00,12.39,,,,-55.20,,-26.10,,,,,,-33.48,,,,7.91,,,8.33,,,155.12,193.88,822.26,0.43,,13.09,,2.30,,,,,,,108.10,185.21,,,,,
2001-01-28 00:00:00+00:00,9.28,,,,0.44,,-16.59,,,,,,-21.66,,97.70,,3.55,,,3.72,,,161.38,186.87,816.41,0.54,,12.75,,2.19,,,,,,,107.83,185.21,,112.29,,1.54,
2001-01-29 00:00:00+00:00,16.53,,,,-43.19,,-24.61,,,,,,-29.52,,96.25,,6.21,,,6.60,,,171.87,178.15,821.57,0.55,,13.29,,2.18,,,,,,,107.57,185.21,,122.44,,0.68,
2001-01-30 00:00:00+00:00,11.12,,0.00,,-24.88,,-10.72,,,,,,-15.58,,93.01,,10.83,,,11.39,,,132.50,215.31,809.95,0.54,,12.92,,2.19,,,,,,,107.30,185.21,,103.25,,1.95,
2001-01-31 00:00:00+00:00,10.36,,0.00,,-44.58,,-14.32,,,,,,-20.34,,90.14,,10.05,,,10.56,,,131.60,215.95,810.27,0.54,,12.98,,2.19,,,,,,,107.02,185.21,,103.59,,1.43,
2001-02-01 00:00:00+00:00,10.80,,0.00,,-18.45,,-17.16,,,,,,-26.89,,86.00,,3.96,,,4.22,,,127.09,200.27,809.78,0.54,,12.93,,2.19,,,,,,,106.74,185.21,,101.33,,1.12,
2001-02-02 00:00:00+00:00,11.22,,0.00,,-21.16,,-14.18,,,,,,-20.29,,93.49,,7.51,,,7.91,,,144.74,203.40,813.21,0.55,,12.95,,2.18,,,,,,,106.45,185.21,,107.42,,1.50,
2001-02-03 00:00:00+00:00,16.57,,0.00,,-51.04,,-17.28,,,,,,-27.90,,93.13,,9.64,,,10.05,,,153.66,195.49,822.80,0.55,,13.19,,2.18,,,,,,,106.16,185.21,,110.24,,1.15,
2001-02-04 00:00:00+00:00,13.16,,0.00,,-25.64,,-16.53,,,,,,-27.76,,92.87,,8.01,,,8.37,,,156.45,192.61,831.93,0.54,,13.10,,2.19,,,,,,,105.87,185.21,,109.05,,1.20,
2001-02-05 00:00:00+00:00,13.97,,0.00,,-11.72,,-17.06,,,,,,-28.15,,96.78,,6.41,,,6.68,,,155.67,193.46,833.51,0.54,,13.02,,2.19,,,,,,,105.57,185.21,,114.28,,1.18,
2001-02-06 00:00:00+00:00,13.01,,0.00,,-6.25,,-16.97,,,,,,-29.49,,97.52,,5.18,,,5.34,,,198.92,153.82,829.07,0.53,,12.90,,2.20,,,,,,,105.27,185.21,,115.05,,1.19,
2001-02-07 00:00:00+00:00,14.27,,0.00,,-9.46,,-21.40,,,,,,-30.52,,,,5.52,,,5.97,,,213.08,140.73,824.24,0.53,,12.87,,2.20,,,,,,,104.96,185.21,,,,,
2001-02-08 00:00:00+00:00,23.65,,0.00,,-13.72,,-33.08,,,,,,-24.58,,,,5.56,,,5.86,,,154.65,194.55,825.89,0.53,,13.19,,2.20,,,,,,,104.65,185.21,,,,,
2001-02-09 00:00:00+00:00,32.95,,0.00,,-8.11,,-38.20,,,,,,-19.42,,,,5.84,,,6.19,,,144.30,203.15,824.67,0.53,,13.23,,2.20,,,,,,,104.33,185.21,,,,,
2001-02-10 00:00:00+00:00,34.32,,0.00,,-31.27,,-38.08,,,,,,-19.44,,,,6.61,,,7.01,,,133.98,213.00,818.97,0.53,,13.34,,2.20,,,,,,,104.01,185.21,,,,,
2001-02-11 00:00:00+00:00,23.46,,0.00,,-18.90,,-26.26,,,,,,-29.58,,,,6.97,,,7.32,,,161.15,188.27,804.85,0.53,,13.01,,2.20,,,,,,,103.69,185.21,,,,,
2001-02-12 00:00:00+00:00,33.67,,0.00,,-27.48,,-31.56,,,,,,-26.17,,,,3.71,,,3.98,,,175.36,174.97,807.33,0.53,,13.35,,2.20,,,,,,,103.36,185.21,,,,,
2001-02-13 00:00:00+00:00,30.58,,0.00,,-22.50,,-34.09,,,,,,-23.83,,,,3.91,,,4.17,,,154.24,194.60,812.13,0.53,,13.27,,2.20,,,,,,,103.03,185.21,,,,,
2001-02-14 00:00:00+00:00,24.63,,0.00,,-17.54,,-34.32,,,,,,-23.53,,,,5.37,,,5.58,,,185.89,165.38,817.47,0.53,,13.32,,2.20,,,,,,,102.70,185.21,,,,,
2001-02-15 00:00:00+00:00,39.06,,0.00,,-24.30,,-35.42,,,,,,-22.52,,,,5.21,,,5.65,,,184.61,166.03,821.55,,,13.43,,,,,,,,,102.37,185.21,,,,,
2001-02-16 00:00:00+00:00,30.33,,0.00,,-20.96,,-27.85,,,,,,-23.17,,,,9.41,,,9.83,,,156.44,193.28,810.23,,,13.30,,,,,,,,,102.03,185.21,,,,,
2001-02-17 00:00:00+00:00,43.38,,0.00,,-50.56,,-32.20,,,,,,,,,,7.83,,,8.27,,,147.03,201.50,819.72,,,13.48,,,,,,,,,101.69,185.21,,,,,
2001-02-18 00:00:00+00:00,26.90,,0.00,,-14.93,,-21.45,,,,,,-27.48,,,,13.62,,,14.30,,,177.75,174.15,807.82,,,13.32,,,,,,,,,101.34,185.21,,,,,
2001-02-19 00:00:00+00:00,29.58,,0.00,,-10.64,,-26.18,,,,,,-28.80,,,,5.27,,,5.47,,,182.34,169.41,829.38,,,13.57,,,,,,,,,101.00,185.21,,,,,
2001-02-20 00:00:00+00:00,49.51,,0.00,,-24.26,,-29.55,,,,,,,,,,6.01,,,6.39,,,149.05,201.15,837.55,,,13.61,,,,,,,,,100.65,185.21,,,,,
2001-02-21 00:00:00+00:00,50.44,,0.00,,-26.41,,-21.41,,,,,,-31.05,,88.21,,10.63,,,11.15,,,148.16,200.62,840.92,,,13.53,,,,,,,,,100.29,185.21,,107.69,,0.81,
2001-02-22 00:00:00+00:00,34.28,,0.00,,-25.27,,-14.90,,,,,,-23.53,,95.47,,16.98,,,17.74,,,149.10,199.96,830.70,,,13.52,,,,,,,,,99.94,185.21,,110.40,,1.38,
2001-02-23 00:00:00+00:00,42.45,,0.00,,-12.97,,-18.25,,,,,,-25.27,,93.83,,5.78,,,6.12,,,182.00,173.40,833.93,0.53,,13.48,,2.20,,,,,,,99.58,185.21,,112.42,,1.07,
2001-02-24 00:00:00+00:00,51.15,,0.00,,-37.45,,-19.78,,,,,,-26.97,,97.45,,9.88,,,10.34,,,152.78,196.45,836.56,0.53,,13.53,,2.20,,,,,,,99.23,185.21,,118.30,,1.00,
2001-02-25 00:00:00+00:00,38.07,,0.00,,-8.12,,-16.98,,,,,,-26.57,,96.83,,11.17,,,11.54,,,180.24,171.35,835.54,0.53,,13.51,,2.20,,,,,,,98.87,185.21,,114.24,,1.18,
2001-02-26 00:00:00+00:00,51.23,,0.00,,-20.28,,-13.29,,,,,,-20.60,,95.51,,6.39,,,6.64,,,168.36,182.00,835.81,0.53,,13.43,,2.20,,,,,,,98.50,185.21,,108.73,,1.61,
2001-02-27 00:00:00+00:00,39.68,,,,-16.20,,-8.10,,,,,,-13.38,,94.81,,7.48,,,7.71,,,190.80,161.36,837.81,0.53,,13.44,,2.20,,,,,,,98.14,185.21,,102.51,,2.44,
2001-02-28 00:00:00+00:00,69.66,,,,-61.03,,-15.35,,,,,,-24.52,,82.72,,6.17,,,6.56,,,146.17,202.19,842.77,0.53,,13.59,,2.20,,,,,,,97.77,185.21,,96.26,,1.12,
2001-03-01 00:00:00+00:00,59.84,,,,-34.04,,-15.59,,,,,,-24.13,,84.58,,4.21,,,4.53,,,154.31,194.15,840.15,0.53,,13.64,,2.20,,,,,,,97.41,185.21,,98.79,,1.13,
2001-03-02 00:00:00+00:00,81.56,,,,-41.85,,-21.37,,,,,,-23.37,,,,3.96,,,4.39,,,163.20,177.79,833.81,0.54,,13.72,,2.19,,,,,,,97.04,185.21,,,,,
2001-03-03 00:00:00+00:00,76.52,,,,-52.24,,-27.00,,,,,,-28.28,,,,7.77,,,8.26,,,128.15,218.45,839.55,,,13.69,,,,,,,,,96.67,185.21,,,,,
2001-03-04 00:00:00+00:00,79.50,,,,-65.60,,-29.00,,,,,,-28.56,,,,6.59,,,7.02,,,130.46,215.99,831.85,,,13.72,,,,,,,,,96.30,185.21,,,,,
2001-03-05 00:00:00+00:00,79.79,,,,-59.72,,-28.93,,,,,,-29.30,,,,5.32,,,5.70,,,142.64,204.81,832.17,,,13.74,,,,,,,,,95.93,185.21,,,,,
2001-03-06 00:00:00+00:00,82.87,,,,-61.11,,-29.91,,,,,,-28.11,,,,6.39,,,6.81,,,130.73,215.91,825.89,,,13.72,,,,,,,,,95.55,185.21,,,,,
2001-03-07 00:00:00+00:00,84.80,,,,-54.60,,-30.38,,,,,,-29.74,,,,5.12,,,5.44,,,141.39,205.95,820.31,,,13.83,,,,,,,,,95.18,185.21,,,,,
2001-03-08 00:00:00+00:00,90.59,,,,-44.03,,-32.38,,,,,,-27.52,,,,4.44,,,4.80,,,122.24,223.87,818.14,,,13.88,,,,,,,,,94.80,185.21,,,,,
2001-03-09 00:00:00+00:00,60.56,,,,-18.99,,-19.10,,,,,,-30.67,,97.34,,5.82,,,6.19,,,123.58,222.86,812.67,,,13.73,,,,,,,,,94.43,185.21,,114.69,,1.23,
2001-03-10 00:00:00+00:00,90.64,,,,-60.53,,-18.51,,,,,,-29.49,,95.05,,6.26,,,6.63,,,146.10,202.06,823.48,,,13.66,,,,,,,,,94.05,185.21,,113.81,,1.04,
2001-03-11 00:00:00+00:00,100.72,,,,-70.58,,-17.22,,,,,,-25.72,,91.90,,9.34,,,9.82,,,143.22,204.67,825.88,,,13.65,,,,,,,,,93.67,185.21,,108.79,,1.12,
2001-03-12 00:00:00+00:00,79.12,,,,-42.36,,-13.48,,,,,,-21.15,,89.53,,9.70,,,10.22,,,157.19,192.30,827.19,,,13.75,,,,,,,,,93.29,185.21,,102.26,,1.46,
2001-03-13 00:00:00+00:00,72.92,,,,-9.26,,-14.06,,,,,,-19.63,,92.86,,5.81,,,6.19,,,192.12,160.20,830.05,,,13.64,,,,,,,,,92.92,185.21,,106.29,,1.49,
2001-03-14 00:00:00+00:00,113.58,,,,-47.91,,-25.00,,,,,,-32.63,,73.30,,6.58,,,7.06,,,127.82,217.37,838.42,0.53,,13.74,,2.20,,,,,,,92.54,185.21,,93.52,,0.45,
2001-03-15 00:00:00+00:00,115.69,,,,-80.04,,-22.95,,,,,,-32.03,,69.38,,9.40,,,9.91,,,135.58,211.33,838.91,0.53,,13.80,,2.20,,,,,,,92.16,185.21,,85.97,,0.57,
2001-03-16 00:00:00+00:00,117.80,,,,-63.68,,-21.77,,,,,,-32.31,,73.86,,8.73,,,9.23,,,134.16,212.83,842.23,0.53,,13.74,,2.20,,,,,,,91.78,185.21,,90.90,,0.63,
2001-03-17 00:00:00+00:00,123.62,,,,-81.57,,-20.04,,,,,,-28.81,,88.22,,10.68,,,11.28,,,134.99,212.41,838.60,0.54,,13.77,,2.19,,,,,,,91.40,185.21,,107.13,,0.89,
2001-03-18 00:00:00+00:00,85.85,,,,-23.87,,-19.01,,,,,,-29.33,,94.00,,6.23,,,6.69,,,178.57,172.43,835.06,0.54,,13.78,,2.19,,,,,,,91.02,185.21,,113.14,,0.98,
2001-03-19 00:00:00+00:00,124.98,,,,-58.90,,-24.28,,,,,,-30.88,,96.95,,5.06,,,5.42,,,137.04,210.12,838.53,0.54,,13.76,,2.19,,,,,,,90.64,185.21,,122.89,,0.64,
2001-03-20 00:00:00+00:00,129.51,,,,-60.03,,-27.63,,,,,,-29.47,,93.77,,3.51,,,3.90,,,127.70,218.25,838.66,0.55,,13.85,,2.18,,,,,,,90.26,185.21,,122.72,,0.46,
2001-03-21 00:00:00+00:00,132.32,,,,-58.16,,-27.58,,,,,,-29.80,,69.00,,3.86,,,4.22,,,140.93,206.30,838.54,0.55,,13.80,,2.18,,,,,,,89.88,185.21,,90.15,,0.36,
2001-03-22 00:00:00+00:00,91.28,,,,-11.07,,-21.04,,,,,,-27.30,,94.21,,4.97,,,5.34,,,221.06,132.93,836.87,0.55,,13.85,,2.18,,,,,,,89.50,185.21,,115.56,,0.83,
2001-03-23 00:00:00+00:00,110.77,,,,-20.01,,-22.23,,,,,,-30.31,,95.50,,2.48,,,2.70,,,168.63,180.18,839.34,0.56,,13.73,,2.17,,,,,,,89.13,185.21,,118.74,,0.75,
2001-03-24 00:00:00+00:00,112.89,,,,-22.56,,-23.06,,,,,,-30.12,,96.43,,3.66,,,3.99,,,181.52,168.86,837.22,0.58,,13.81,,2.15,,,,,,,88.75,185.21,,119.61,,0.77,
2001-03-25 00:00:00+00:00,148.80,,,,-68.69,,-30.09,,,,,,-27.65,,,,4.00,,,4.37,,,150.61,197.41,836.59,0.60,,13.97,,2.13,,,,,,,88.37,185.21,,,,,
2001-03-26 00:00:00+00:00,162.75,,,,-71.82,,-34.62,,,,,,-24.10,,,,3.54,,,3.93,,,137.62,209.35,834.09,0.60,,14.04,,2.13,,,,,,,87.99,185.21,,,,,
2001-03-27 00:00:00+00:00,166.88,,,,-83.92,,-33.73,,,,,,-26.30,,,,5.13,,,5.51,,,141.03,207.26,831.01,0.59,,13.94,,2.14,,,,,,,87.62,185.21,,,,,
2001-03-28 00:00:00+00:00,168.04,,,,-78.32,,-29.78,,,,,,-34.05,,,,6.11,,,6.52,,,139.62,207.02,824.79,0.58,,13.89,,2.15,,,,,,,87.24,185.21,,,,,
2001-03-29 00:00:00+00:00,163.66,,,,-68.82,,-21.74,,,,,,-31.30,,78.45,,7.12,,,7.54,,,143.65,204.46,825.14,0.56,,13.85,,2.17,,,,,,,86.87,185.21,,96.75,,0.67,
2001-03-30 00:00:00+00:00,168.53,,,,-58.97,,-26.89,,,,,,-28.85,,83.71,,5.79,,,6.18,,,128.60,217.95,828.22,0.54,,13.92,,2.19,,,,,,,86.49,185.21,,108.45,,0.47,
2001-03-31 00:00:00+00:00,170.95,,,,-60.92,,-26.67,,,,,,-27.93,,86.76,,5.59,,,5.94,,,141.00,206.80,829.48,,,13.88,,,,,,,,,86.12,185.21,,112.23,,0.50,
2001-04-01 00:00:00+00:00,173.47,,,,-63.13,,-26.52,,,,,,-29.59,,73.73,,4.60,,,4.91,,,146.16,202.00,833.55,,,13.98,,,,,,,,,85.75,185.21,,95.27,,0.42,
2001-04-02 00:00:00+00:00,175.84,,,,-62.54,,-27.45,,,,,,-28.88,,96.33,,5.62,,,5.98,,,138.46,209.10,833.11,,,13.94,,,,,,,,,85.38,185.21,,125.99,,0.50,
2001-04-03 00:00:00+00:00,180.32,,,,-62.13,,-28.17,,,,,,-29.86,,87.69,,6.29,,,6.65,,,136.51,210.20,828.33,,,14.01,,,,,,,,,85.01,185.21,,115.42,,0.43,
2001-04-04 00:00:00+00:00,182.45,,,,-62.29,,-26.45,,,,,,-27.97,,79.98,,5.23,,,5.57,,,148.96,199.43,826.02,,,13.90,,,,,,,,,84.64,185.21,,103.38,,0.46,
2001-04-05 00:00:00+00:00,183.94,,,,-68.58,,-26.19,,,,,,-29.01,,96.69,,4.53,,,4.83,,,153.02,195.83,832.15,,,13.88,,,,,,,,,84.27,185.21,,124.88,,0.55,
2001-04-06 00:00:00+00:00,174.55,,,,-47.36,,-23.43,,,,,,-30.86,,90.37,,4.85,,,5.13,,,143.66,204.31,835.73,,,13.94,,,,,,,,,83.91,185.21,,113.67,,0.68,
2001-04-07 00:00:00+00:00,175.77,,,,-36.24,,-19.94,,,,,,-28.02,,80.36,,5.34,,,5.63,,,149.03,199.25,830.58,,,13.82,,,,,,,,,83.55,185.21,,97.41,,0.83,
2001-04-08 00:00:00+00:00,170.76,,,,-26.73,,-17.71,,,,,,-25.86,,90.52,,5.56,,,5.76,,,183.80,166.51,832.84,,,13.82,,,,,,,,,83.18,185.21,,107.57,,1.05,
2001-04-09 00:00:00+00:00,163.36,,,,-24.13,,-16.92,,,,,,-24.32,,91.24,,6.47,,,6.78,,,154.45,194.68,836.84,0.53,,13.73,,2.20,,,,,,,82.82,185.21,,107.92,,1.13,
2001-04-10 00:00:00+00:00,153.21,,,,-14.24,,-13.60,,,,,,-19.80,,94.66,,13.01,,,13.62,,,159.38,190.71,832.24,0.53,,13.76,,2.20,,,,,,,82.46,185.21,,108.11,,1.54,
2001-04-11 00:00:00+00:00,156.01,,,,-15.27,,-11.76,,,,,,-15.82,,88.52,,6.66,,,6.95,,,198.69,197.20,826.64,0.53,,13.75,,2.20,,,,,,,82.11,185.21,,99.14,,1.71,
2001-04-12 00:00:00+00:00,191.49,,,,-61.17,,-19.45,,,,,,-27.46,,77.10,,,,,,,,,,831.34,0.53,,13.84,,2.20,,,,,,,81.75,185.21,,92.79,,0.85,
2001-04-13 00:00:00+00:00,185.67,,,,-39.25,,-12.44,,,,,,-19.39,,84.86,,6.35,,,6.89,,,170.53,196.18,834.27,0.53,,13.82,,2.20,,,,,,,81.40,185.21,,96.18,,1.52,
2001-04-14 00:00:00+00:00,182.55,,,,-24.95,,-11.37,,,,,,-14.86,,84.59,,4.15,,,4.38,,,165.60,183.82,835.52,0.53,,13.72,,2.20,,,,,,,81.05,185.21,,94.69,,1.61,
2001-04-15 00:00:00+00:00,215.73,,,,-51.80,,-12.97,,,,,,-19.28,,82.50,,7.02,,,7.38,,,147.37,201.45,835.24,0.53,,13.70,,2.20,,,,,,,80.70,185.21,,94.29,,1.43,
2001-04-16 00:00:00+00:00,177.80,,,,-20.21,,-4.92,,,,,,-9.14,,89.93,,6.65,,,7.01,,,165.77,184.75,831.99,0.53,,13.67,,2.20,,,,,,,80.35,185.21,,94.45,,3.02,
2001-04-17 00:00:00+00:00,148.88,,,,-4.77,,-4.41,,,,,,-8.86,,92.41,,9.63,,,10.02,,,160.09,189.46,823.37,0.53,,13.82,,2.20,,,,,,,80.01,185.21,,96.44,,3.10,
2001-04-18 00:00:00+00:00,214.48,,,,-57.98,,-6.96,,,,,,-11.09,,90.82,,6.24,,,6.65,,,166.32,183.02,823.80,0.53,,13.76,,2.20,,,,,,,79.67,185.21,,97.18,,2.51,
2001-04-19 00:00:00+00:00,185.07,,,,-26.35,,-8.48,,,,,,-12.46,,87.19,,8.09,,,8.54,,,146.89,201.34,816.37,0.53,,13.76,,2.20,,,,,,,79.33,185.21,,94.76,,2.17,
2001-04-20 00:00:00+00:00,228.07,,,,-57.36,,-8.42,,,,,,-12.31,,81.33,,5.25,,,5.52,,,146.72,201.49,818.95,0.54,,13.64,,2.19,,,,,,,78.99,185.21,,88.40,,2.01,
2001-04-21 00:00:00+00:00,236.06,,,,-61.11,,-10.94,,,,,,-15.46,,83.33,,6.54,,,6.90,,,151.30,197.51,822.50,0.55,,13.68,,2.18,,,,,,,78.66,185.21,,92.94,,1.70,
2001-04-22 00:00:00+00:00,214.43,,,,-46.64,,-13.53,,,,,,-17.96,,93.35,,6.86,,,7.17,,,196.43,156.50,822.74,0.57,,13.87,,2.16,,,,,,,78.32,185.21,,106.54,,1.57,
2001-04-23 00:00:00+00:00,244.58,,,,-64.10,,-20.44,,,,,,-29.25,,90.68,,5.80,,,6.12,,,150.72,198.14,827.17,0.56,,13.81,,2.17,,,,,,,78.00,185.21,,111.06,,0.84,
2001-04-24 00:00:00+00:00,211.14,,,,-26.83,,-15.72,,,,,,-21.23,,94.00,,12.13,,,12.78,,,149.73,198.97,816.30,0.55,,13.93,,2.18,,,,,,,77.67,185.21,,109.70,,1.37,
2001-04-25 00:00:00+00:00,153.41,,,,-8.80,,-11.46,,,,,,-15.22,,90.86,,11.61,,,12.34,,,127.76,219.00,811.73,0.54,,13.86,,2.19,,,,,,,77.35,185.21,,101.72,,1.77,
2001-04-26 00:00:00+00:00,240.87,,,,-31.51,,-9.27,,,,,,-12.94,,78.96,,5.56,,,5.89,,,125.95,220.90,819.60,0.54,,13.81,,2.19,,,,,,,77.03,185.21,,86.51,,1.83,
2001-04-27 00:00:00+00:00,218.14,,,,-22.96,,-10.14,,,,,,-14.23,,82.82,,7.05,,,7.39,,,171.90,179.34,825.51,0.55,,13.82,,2.18,,,,,,,76.71,185.21,,91.24,,1.86,
2001-04-28 00:00:00+00:00,183.20,,,,-2.16,,-8.12,,,,,,-12.20,,95.25,,10.37,,,10.87,,,156.80,193.42,813.98,0.56,,13.82,,2.17,,,,,,,76.40,185.21,,103.08,,2.43,
2001-04-29 00:00:00+00:00,242.13,,,,-26.00,,-14.67,,,,,,-20.43,,92.68,,5.62,,,5.80,,,242.56,114.20,815.85,0.61,,13.92,,2.12,,,,,,,76.09,185.21,,106.88,,1.43,
2001-04-30 00:00:00+00:00,233.83,,,,-14.73,,-15.19,,,,,,-21.52,,90.63,,4.93,,,5.15,,,202.54,151.03,824.25,0.61,,13.84,,2.12,,,,,,,75.78,185.21,,105.17,,1.32,
2001-05-01 00:00:00+00:00,186.07,,,,3.73,,-6.72,,,,,,-10.77,,98.11,,7.34,,,7.68,,,231.98,124.40,825.52,0.61,,13.78,,2.12,,,,,,,75.48,185.21,,104.79,,2.79,
2001-05-02 00:00:00+00:00,206.90,,,,-3.83,,-7.90,,,,,,-11.85,,94.63,,5.91,,,6.33,,,221.86,133.51,823.43,0.69,,13.90,,2.04,,,,,,,75.18,185.21,,102.17,,2.42,
