2000-02-15 00:00:00+00:00,3.15,,2.89,,-6.27,,,,,-10.53,,,,,58.94,,3.37,,,3.37,,,,,,,,12.22,,,,,,,,,102.30,177.90,,58.94,,,
2000-02-16 00:00:00+00:00,1.35,,1.15,,-0.51,,,,,-10.92,,,,,75.74,,0.94,,,0.94,,,,,,,,12.18,,,,,,,,,101.96,177.90,,75.74,,,
2000-02-17 00:00:00+00:00,3.10,,2.84,,-2.56,,,,,-12.65,,,,,70.97,,,,,,,,,,,,,12.17,,,,,,,,,101.62,177.90,,70.97,,,
2000-02-18 00:00:00+00:00,1.97,,1.93,,0.60,,,,,-8.62,,,,,94.12,,3.85,,,3.85,,,,,,,,12.18,,,,,,,,,101.28,177.90,,94.12,,,
2000-02-19 00:00:00+00:00,3.19,,3.09,,-0.96,,,,,-9.32,,,,,90.02,,1.57,,,1.57,,,,,,,,12.19,,,,,,,,,100.94,177.90,,90.02,,,
2000-02-20 00:00:00+00:00,3.55,,3.35,,-2.04,,,,,-10.04,,,,,84.95,,2.01,,,2.01,,,,,,,,12.20,,,,,,,,,100.59,177.90,,84.95,,,
2000-02-21 00:00:00+00:00,3.84,,3.66,,-11.80,,,,,-14.05,,,,,68.08,,,,,,,,,,,,,12.20,,,,,,,,,100.24,177.90,,68.08,,,
2000-02-22 00:00:00+00:00,9.35,,8.33,,-22.50,,,,,-20.88,,,,,41.20,,,,,,,,,,,,,12.26,,,,,,,,,99.89,177.90,,41.20,,,
2000-02-23 00:00:00+00:00,4.50,,4.19,,0.10,,,,,-13.61,,,,,68.13,,,,,,,,,,,,,12.23,,,,,,,,,99.53,177.90,,68.13,,,
2000-02-24 00:00:00+00:00,3.00,,2.89,,-9.42,,,,,-10.12,,,,,76.23,,,,,,,,,,,,,12.22,,,,,,,,,99.18,177.90,,76.23,,,
2000-02-25 00:00:00+00:00,14.31,,12.19,,-13.63,,,,,-15.71,,,,,44.38,,,,,,,,,,,,,12.31,,,,,,,,,98.82,177.90,,44.38,,,
2000-02-26 00:00:00+00:00,5.11,,4.48,,-4.27,,,,,-13.36,,,,,54.95,,,,,,,,,,,,,12.28,,,,,,,,,98.46,177.90,,54.95,,,
2000-02-27 00:00:00+00:00,12.71,,11.78,,-13.64,,,,,-15.51,,,,,,,,,,,,,,,,,,12.33,,,,,,,,,98.10,177.90,,,,,
2000-02-28 00:00:00+00:00,9.95,,9.14,,-12.39,,,,,-14.83,,,,,,,,,,,,,,,,,,12.43,,,,,,,,,97.73,177.90,,,,,
2000-02-29 00:00:00+00:00,7.24,,6.98,,-0.39,,,,,-10.94,,,,,,,,,,,,,,,,,,12.36,,,,,,,,,97.37,177.90,,,,,
2000-03-01 00:00:00+00:00,10.43,,9.90,,-2.67,,,,,-12.13,,,,,79.82,,,,,,,,,,,,,12.36,,,,,,,,,97.00,177.90,,79.82,,,
2000-03-02 00:00:00+00:00,23.45,,20.47,,-10.52,,,,,-19.32,,,,,43.69,,,,,,,,,,,,,12.49,,,,,,,,,96.63,177.90,,43.69,,,
2000-03-03 00:00:00+00:00,17.27,,15.76,,-10.06,,,,,-17.54,,,,,45.06,,,,,,,,,,,,,12.48,,,,,,,,,96.26,177.90,,45.06,,,
2000-03-04 00:00:00+00:00,15.37,,14.16,,-6.77,,,,,-15.94,,,,,,,0.63,,,0.63,,,,,,,,12.48,,,,,,,,,95.89,177.90,,,,,
2000-03-05 00:00:00+00:00,26.51,,22.59,,-8.02,,,,,-18.20,,,,,,,0.63,,,0.63,,,,,,,,12.60,,,,,,,,,95.52,177.90,,,,,
2000-03-06 00:00:00+00:00,11.27,,10.83,,-6.46,,-14.74,,,-13.55,,,,,66.06,,1.00,,,1.00,,,,,,,,12.53,,,,,,,,,95.15,177.90,,75.53,,,
2000-03-07 00:00:00+00:00,12.50,,12.04,,-6.60,,-13.04,,,-12.66,,,,,66.50,,1.38,,,1.38,,,,,,,,12.53,,,,,,,,,94.78,177.90,,75.44,,,
2000-03-08 00:00:00+00:00,24.47,,21.17,,-4.56,,-15.61,,,-17.12,,,,,44.96,,1.16,,,1.16,,,,,,,,12.68,,,,,,,,,94.40,177.90,,52.29,,,
2000-03-09 00:00:00+00:00,9.99,,9.78,,1.31,,-11.84,,,-9.10,,,,,83.76,,,,,,,,,,,,,12.57,,,,,,,,,94.03,177.90,,93.78,,,
2000-03-10 00:00:00+00:00,14.88,,14.03,,2.92,,-10.03,,,-8.80,,,,,89.73,,,,,,,,,,,,,12.54,,,,,,,,,93.65,177.90,,98.92,,,
2000-03-11 00:00:00+00:00,16.36,,15.63,,-1.59,,-10.48,,,-13.11,,,,,80.12,,,,,,,,,,,,,12.59,,,,,,,,,93.28,177.90,,88.63,,,
2000-03-12 00:00:00+00:00,20.89,,19.84,,3.59,,-14.01,,,-18.32,,,,,61.14,,,,,,,,,,,,,12.65,,,,,,,,,92.90,177.90,,70.08,,,
2000-03-13 00:00:00+00:00,13.95,,13.23,,2.63,,-13.54,,,-14.08,,,,,74.51,,,,,,,,,,,,,12.62,,,,,,,,,92.52,177.90,,84.98,,,
2000-03-14 00:00:00+00:00,33.38,,31.25,,3.28,,-13.51,,,-18.98,,,,,59.88,,,,,,,,,,,,,12.74,,,,,,,,,92.15,177.90,,68.14,,,
2000-03-15 00:00:00+00:00,26.01,,24.97,,1.32,,-19.31,,,-23.27,,,,,69.71,,13.54,,,,,,,,,,,12.72,,,,,,,,,91.77,177.90,,84.48,,,
2000-03-16 00:00:00+00:00,39.15,,35.85,,5.87,,-19.23,,,-18.18,,,,,98.63,,4.79,,,3.12,,,,,,,,12.86,,,,,,,,,91.39,177.90,,118.99,,,
2000-03-17 00:00:00+00:00,16.42,,14.44,,2.43,,-13.72,,,-13.03,,,,,99.56,,,,,,,,,,,,,12.79,,,,,,,,,91.02,177.90,,113.78,,,
2000-03-18 00:00:00+00:00,23.46,,22.61,,3.32,,-12.82,,,-12.98,,,,,96.94,,,,,,,,,,,,,12.79,,,,,,,,,90.64,177.90,,109.82,,,
2000-03-19 00:00:00+00:00,39.13,,37.59,,0.91,,-12.43,,,-12.97,,,,,98.18,,,,,,,,,,,,,12.85,,,,,,,,,90.26,177.90,,110.81,,,
2000-03-20 00:00:00+00:00,17.07,,15.83,,-0.20,,-12.69,,,-12.74,,,,,99.31,,,,,,,,,,,,,12.84,,,,,,,,,89.88,177.90,,112.37,,,
2000-03-21 00:00:00+00:00,22.93,,22.38,,4.76,,-11.12,,,-9.49,,,,,98.72,,,,,,,,,,,,,12.85,,,,,,,,,89.51,177.90,,109.99,,,
2000-03-22 00:00:00+00:00,35.08,,30.59,,4.59,,-13.96,,,-19.89,,,,,95.29,,6.26,,,,,,,,,,,12.91,,,,,,,,,89.13,177.90,,109.15,,,
2000-03-23 00:00:00+00:00,41.58,,37.79,,-6.75,,-19.04,,,-22.38,,,,,99.53,,13.15,,,13.15,,,,,,,,13.02,,,,,,,,,88.75,177.90,,119.83,,,
2000-03-24 00:00:00+00:00,44.07,,40.55,,8.80,,-17.94,,,-17.44,,,,,99.61,,6.80,,,6.80,,,,,,,,13.09,,,,,,,,,88.38,177.90,,118.67,,,
2000-03-25 00:00:00+00:00,18.94,,16.10,,4.17,,-10.36,,,-8.27,,,,,99.76,,,,,,,,,,,,,13.03,,,,,,,,,88.00,177.90,,110.34,,,
2000-03-26 00:00:00+00:00,16.03,,13.58,,-15.98,,-10.33,,,-15.19,,,,,99.05,,,,,,,,,,,,,13.04,,,,,,,,,87.63,177.90,,109.50,,,
2000-03-27 00:00:00+00:00,30.05,,28.90,,1.14,,-11.94,,,-14.54,,,,,98.67,,,,,,,,,,,,,13.16,,,,,,,,,87.26,177.90,,110.82,,,
2000-03-28 00:00:00+00:00,26.07,,24.13,,2.94,,-16.21,,,-20.18,,,,,97.24,,13.71,,,13.71,,,,,,,,13.14,,,,,,,,,86.88,177.90,,113.91,,,
2000-03-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.51,177.90,,,,,
2000-03-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14,177.90,,,,,
2000-03-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.77,177.90,,,,,
2000-04-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.40,177.90,,,,,
2000-04-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.04,177.90,,,,,
2000-04-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.67,177.90,,,,,
2000-04-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.31,177.90,,,,,
2000-04-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.94,177.90,,,,,
2000-04-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.58,177.90,,,,,
2000-04-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.22,177.90,,,,,
2000-04-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.86,177.90,,,,,
2000-04-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.50,177.90,,,,,
2000-04-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.15,177.90,,,,,
2000-04-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.80,177.90,,,,,
2000-04-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.45,177.90,,,,,
2000-04-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.10,177.90,,,,,
2000-04-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.75,177.90,,,,,
2000-04-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.40,177.90,,,,,
2000-04-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.06,177.90,,,,,
2000-04-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.72,177.90,,,,,
2000-04-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.38,177.90,,,,,
2000-04-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.05,177.90,,,,,
2000-04-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.72,177.90,,,,,
2000-04-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.39,177.90,,,,,
2000-04-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.06,177.90,,,,,
2000-04-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.74,177.90,,,,,
2000-04-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.42,177.90,,,,,
2000-04-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.10,177.90,,,,,
2000-04-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78,177.90,,,,,
2000-04-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.47,177.90,,,,,
2000-04-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.16,177.90,,,,,
2000-04-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.86,177.90,,,,,
2000-04-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.56,177.90,,,,,
2000-05-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.26,177.90,,,,,
2000-05-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.97,177.90,,,,,
2000-05-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.68,177.90,,,,,
2000-05-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.39,177.90,,,,,
2000-05-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.11,177.90,,,,,
2000-05-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.83,177.90,,,,,
2000-05-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56,177.90,,,,,
2000-05-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.29,177.90,,,,,
2000-05-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.02,177.90,,,,,
2000-05-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.76,177.90,,,,,
2000-05-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.51,177.90,,,,,
2000-05-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.26,177.90,,,,,
2000-05-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.01,177.90,,,,,
2000-05-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.77,177.90,,,,,
2000-05-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.53,177.90,,,,,
2000-05-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.30,177.90,,,,,
2000-05-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.07,177.90,,,,,
2000-05-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.85,177.90,,,,,
2000-05-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.64,177.90,,,,,
2000-05-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.43,177.90,,,,,
2000-05-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.22,177.90,,,,,
2000-05-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02,177.90,,,,,
2000-05-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.83,177.90,,,,,
2000-05-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.64,177.90,,,,,
2000-05-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.46,177.90,,,,,
2000-05-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.28,177.90,,,,,
2000-05-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.11,177.90,,,,,
2000-05-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.95,177.90,,,,,
2000-05-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.79,177.90,,,,,
2000-05-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.64,177.90,,,,,
2000-05-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.49,177.90,,,,,
2000-06-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.35,177.90,,,,,
2000-06-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.22,177.90,,,,,
2000-06-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.10,177.90,,,,,
2000-06-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.98,177.90,,,,,
2000-06-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.87,177.90,,,,,
2000-06-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76,177.90,,,,,
2000-06-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.66,177.90,,,,,
2000-06-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.57,177.90,,,,,
2000-06-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.48,177.90,,,,,
2000-06-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.41,177.90,,,,,
2000-06-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.33,177.90,,,,,
2000-06-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.27,177.90,,,,,
2000-06-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.21,177.90,,,,,
2000-06-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.16,177.90,,,,,
2000-06-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.12,177.90,,,,,
2000-06-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.08,177.90,,,,,
2000-06-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.05,177.90,,,,,
2000-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.03,177.90,,,,,
2000-06-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.02,177.90,,,,,
2000-06-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.01,177.90,,,,,
2000-06-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.01,177.90,,,,,
2000-06-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.02,177.90,,,,,
2000-06-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,743.15,,,,,,,,,,,,67.03,177.90,,,,,
2000-06-24 00:00:00+00:00,203.68,,163.47,,34.54,,6.50,,,6.75,,,0.96,0.79,81.21,75.01,1.23,,,1.23,,,7.08,145.75,785.42,,,14.10,,,,,,,,,67.05,177.90,,81.21,75.01,6.25,5.87
2000-06-25 00:00:00+00:00,203.13,,164.33,,35.37,,7.71,,,7.65,,,0.27,0.09,83.09,79.39,4.17,,,4.22,,,6.83,181.47,784.42,,,14.15,,,,,,,,,67.08,177.90,,83.09,79.39,6.97,6.63
2000-06-26 00:00:00+00:00,204.06,,164.89,,36.60,,7.59,,,7.74,,,-0.09,-0.35,83.20,80.38,4.84,,,4.84,,,4.66,181.38,785.35,,,14.19,,,,,,,,,67.12,177.90,,83.20,80.38,6.91,6.76
2000-06-27 00:00:00+00:00,201.00,,162.23,,33.67,,7.24,,,7.54,,,0.04,-0.09,82.97,80.98,3.78,,,3.78,,,4.49,180.19,791.40,,,14.13,,,,,,,,,67.16,177.90,,82.97,80.98,6.68,6.66
2000-06-28 00:00:00+00:00,203.64,,164.24,,35.81,,7.49,,,7.21,,,0.58,0.54,80.33,76.72,5.05,,,5.05,,,4.78,271.72,801.09,,,14.15,,,,,,,,,67.21,177.90,,80.33,76.72,6.40,6.01
2000-06-29 00:00:00+00:00,165.65,,131.64,,26.93,,,,,,,,0.99,1.32,84.08,81.73,3.42,,,3.42,,,5.87,237.11,817.47,,,14.23,,,,,,,,,67.27,177.90,,84.62,82.08,4.25,4.24
2000-06-30 00:00:00+00:00,195.42,,156.06,,40.07,,,,,,,,2.34,2.25,87.00,83.62,4.49,,,4.60,,,5.58,235.48,836.22,,,14.09,,,,,,,,,67.33,177.90,,87.00,83.62,4.71,4.50
2000-07-01 00:00:00+00:00,200.20,,160.06,,40.56,,,,,,,,2.30,2.22,82.85,79.35,5.77,,,5.77,,,4.19,235.62,836.51,,,14.19,,,,,,,,,67.40,177.90,,82.87,79.35,4.48,4.27
2000-07-02 00:00:00+00:00,195.00,,157.62,,38.27,,,,,,,,2.31,2.39,84.79,81.88,4.08,,,4.08,,,4.52,233.31,850.86,,,14.17,,,,,,,,,67.48,177.90,,84.79,81.88,4.76,4.56
2000-07-03 00:00:00+00:00,199.13,,158.51,,40.61,,7.30,,,,,,2.94,2.89,82.98,80.58,5.36,,,5.36,,,,233.88,869.42,,,14.20,,,,,,,,,67.56,177.90,,82.98,80.58,5.59,
2000-07-04 00:00:00+00:00,183.29,,147.44,,34.68,,7.59,,,,,,2.55,2.59,81.74,79.72,3.44,,,3.44,,,,232.37,878.04,,,14.09,,,,,,,,,67.65,177.90,,81.74,79.72,5.99,
2000-07-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,893.15,,,14.52,,,,,,,,,67.75,177.90,,,,,
2000-07-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,902.66,,,13.93,,,,,,,,,67.86,177.90,,,,,
2000-07-07 00:00:00+00:00,,,,,,,,,,,,,3.18,3.43,86.62,87.84,4.62,,,4.62,,,,,895.46,,,14.48,,,,,,,,,67.97,177.90,,86.62,87.84,4.64,4.78
2000-07-08 00:00:00+00:00,,,,,,,,,,,,,3.31,3.65,85.04,84.88,,,,,,,,,891.80,,,14.18,,,,,,,,,68.08,177.90,,85.04,84.88,4.60,4.71
2000-07-09 00:00:00+00:00,,,,,,,,,,,,,3.64,3.68,78.02,81.82,,,,,,,,,897.71,-0.36,,14.47,,2.79,,,,,,,68.21,177.90,,78.02,81.82,4.30,4.53
2000-07-10 00:00:00+00:00,170.22,,127.85,,,,,,,,,,3.13,2.99,86.55,84.48,4.02,,,4.02,,,,,888.45,-0.41,,14.41,,2.84,,,,,,,68.34,177.90,,86.55,84.48,4.65,4.50
2000-07-11 00:00:00+00:00,,,,,,,,,,,,,1.83,2.11,85.56,81.45,0.83,,,0.83,,,,,879.75,-0.44,,13.77,,2.87,,,,,,,68.48,177.90,,85.56,81.45,4.53,4.13
2000-07-12 00:00:00+00:00,,,,,,,,,,,,,2.14,,78.20,69.95,,,,,,,,,866.23,-0.45,,13.72,,2.88,,,,,,,68.62,177.90,,78.20,69.95,4.01,
2000-07-13 00:00:00+00:00,,,,,,,,,,,,,2.30,2.35,76.60,72.60,5.42,,,5.42,,,,,856.21,-0.46,,13.96,,2.89,,,,,,,68.77,177.90,,76.60,72.60,4.04,3.85
2000-07-14 00:00:00+00:00,,,,,,,,,,,,,1.28,1.10,86.79,80.16,,,,,,,,,858.08,-0.49,,13.85,,2.92,,,,,,,68.93,177.90,,86.79,80.16,4.23,3.85
2000-07-15 00:00:00+00:00,120.93,,103.11,,,,,,,,,,2.44,2.48,83.74,80.56,3.06,,,3.06,,,,,876.54,-0.52,,13.91,,2.95,,,,,,,69.09,177.90,,83.74,80.56,4.34,4.20
2000-07-16 00:00:00+00:00,160.64,,138.70,,,,,,,,,,3.02,2.96,73.23,71.66,8.96,,,8.96,,,,,882.40,-0.55,,14.05,,2.98,,,,,,,69.26,177.90,,73.23,71.66,3.93,3.83
2000-07-17 00:00:00+00:00,185.36,,149.95,,43.37,,,,,,,,2.03,2.00,80.14,76.61,6.97,,,6.97,,,,205.42,873.81,-0.54,,14.00,,2.96,,,,,,,69.43,177.90,,80.14,76.61,4.03,3.85
2000-07-18 00:00:00+00:00,,,,,,,,,,,,,-0.52,-0.63,61.04,57.92,,,,,,,,,858.62,-0.47,,14.12,,2.90,,,,,,,69.61,177.90,,61.45,58.37,2.61,2.45
2000-07-19 00:00:00+00:00,,,,,,,,,,,,,-1.87,-2.15,59.49,62.44,17.16,,,17.16,,,,,852.57,-0.47,,14.07,,2.90,,,,,,,69.80,177.90,,60.61,63.80,2.32,2.38
2000-07-20 00:00:00+00:00,,,,,,,,,,,,,-1.86,-2.15,71.16,67.52,5.75,,,5.75,,,,,861.67,-0.48,,14.04,,2.91,,,,,,,69.99,177.90,,72.47,69.01,2.76,2.55
2000-07-21 00:00:00+00:00,160.38,,129.11,,25.53,,,,,,,,0.40,-0.65,72.49,69.12,4.17,,,4.17,,,,18.34,873.15,-0.49,,13.57,,2.92,,,,,,,70.19,177.90,,73.00,69.79,3.32,2.91
2000-07-22 00:00:00+00:00,,,,,,,,,,,,,-0.04,-0.38,73.66,72.04,,,,,,,,,855.72,-0.49,,13.73,,2.92,,,,,,,70.39,177.90,,74.06,72.54,3.27,3.10
2000-07-23 00:00:00+00:00,,,,,,,,,,,,,1.93,1.83,82.95,79.10,7.78,,,7.78,,,,,867.99,-0.51,,14.02,,2.93,,,,,,,70.60,177.90,,83.04,79.16,4.24,4.03
2000-07-24 00:00:00+00:00,80.91,,72.48,,20.45,,,,,,,,1.42,1.40,99.07,97.74,7.60,,,7.49,,,,326.75,870.34,-0.56,,13.97,,2.99,,,,,,,70.81,177.90,,99.19,97.88,4.83,4.77
2000-07-25 00:00:00+00:00,175.71,,155.26,,6.36,,,,,,,,-0.69,-1.24,85.46,80.34,3.34,,,3.34,,,,,868.11,-0.56,,13.91,,2.99,,,,,,,71.03,177.90,,87.11,82.02,3.58,3.21
2000-07-26 00:00:00+00:00,,,,,5.22,,,,,,,,1.48,1.44,74.28,74.35,12.56,,,12.56,,,,,878.37,-0.58,,14.22,,3.01,,,,,,,71.26,177.90,,74.58,74.65,3.62,3.61
2000-07-27 00:00:00+00:00,183.03,,143.81,,35.60,,,,,,,,2.69,2.56,69.07,68.24,14.13,,,14.13,,,,255.47,884.48,-0.60,,14.00,,3.04,,,,,,,71.49,177.90,,69.07,68.24,3.65,3.59
2000-07-28 00:00:00+00:00,116.12,,94.15,,26.17,,,,,,,,2.43,2.15,78.68,73.19,3.52,,,3.52,,,,,881.99,-0.64,,14.02,,3.07,,,,,,,71.72,177.90,,78.68,73.19,4.07,3.71
2000-07-29 00:00:00+00:00,135.78,,107.45,,34.27,,,,,,,,2.86,2.60,84.21,84.02,3.81,,,3.81,,,3.39,,884.56,-0.67,,13.93,,3.10,,,,,,,71.96,177.90,,84.21,84.02,4.46,4.37
2000-07-30 00:00:00+00:00,116.07,,96.22,,29.56,,,,,,,,2.57,2.13,93.24,89.57,2.44,,,2.44,,,3.57,288.88,882.27,-0.70,,13.73,,3.13,,,,,,,72.20,177.90,,93.24,89.57,4.85,4.53
2000-07-31 00:00:00+00:00,133.56,,104.23,,22.93,,,,,,,,3.46,3.67,89.35,88.66,4.00,,,4.08,,,3.32,338.52,884.57,-0.72,,13.99,,3.15,,,,,,,72.45,177.90,,89.35,88.66,4.95,4.99
