# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 5
# station_name = GC-NET station Humboldt
# srid = EPSG:4326
# geometry = POINTZ (-56.84233 78.52833 1950)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,ISWR_std,OSWR,NR,NR_std,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW2,VW2_max,DW1,DW2,P,HW1,HW2,V,OSWR_adj_flag,HS1,HS2,HS1_adj_flag,HS2_adj_flag,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,SH1,SH2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,-,m,m,-,-,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_incoming_radiation_stdev,shortwave_outgoing_radiation,net_radiation,net_radiation_stdev,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_2,wind_speed_u2_max,wind_from_direction_1,wind_from_direction_2,air_pressure,height_wind_sensor_1,height_wind_sensor_2,battery_voltage,shortwave_outgoing_radiation_adj_flag,snow_depth_1,snow_depth_2,snow_depth_1_adj_flag,snow_depth_2_adj_flag,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swin_maximum,swin_stdev,swout,netrad,netrad_stdev,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed2,windspeed_u2_maximum,winddir1,winddir2,pressure,hw1,hw2,battvolt,swout_adj_flag,sh1,sh2,sh1_adj_flag,sh2_adj_flag,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,real,real,int,int,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2008-02-20 00:00:00+00:00,0.76,,,0.69,-0.65,,-38.85,,,-38.56,,,,,62.11,,3.01,,3.48,,134.07,,748.43,1.89,2.24,12.26,0,5.59,5.43,1,1,,,-38.95,,,100.99,175.66,,90.32,,0.12,
2008-02-21 00:00:00+00:00,2.05,,,1.88,-3.63,,-38.85,,,-38.74,,,,,62.09,,5.75,,6.14,,109.72,111.47,742.59,1.89,2.24,12.26,0,5.59,5.43,1,1,,,-38.79,,,100.62,175.66,,90.28,,0.12,
2008-02-22 00:00:00+00:00,1.43,,,1.31,-4.61,,-39.46,,,-39.29,,,,,61.59,,9.67,,10.23,,114.02,115.22,755.55,1.89,2.24,12.26,0,5.59,5.43,1,1,,,-39.51,,,100.26,175.66,,90.17,,0.11,
2008-02-23 00:00:00+00:00,2.03,,,1.89,-5.70,,-26.88,,,-26.75,,,-26.65,,75.00,,11.94,,12.63,,104.06,107.15,766.67,1.89,2.24,12.26,0,5.59,5.43,1,1,,,-26.92,,,99.89,175.66,,97.45,,0.42,
2008-02-24 00:00:00+00:00,4.42,,,4.04,-3.96,,-30.52,,,-30.39,,,-30.27,,70.89,,7.39,,7.89,,118.17,121.38,771.21,,,12.27,0,,,1,1,,,,,,99.52,175.66,,95.36,,0.29,
2008-02-25 00:00:00+00:00,3.67,,,3.36,-3.27,,-34.90,,,-34.73,,,-34.62,,66.34,,7.68,,8.15,,141.08,140.30,771.41,,,12.27,0,,,0,0,,,,,,99.15,175.66,,93.13,,0.17,
2008-02-26 00:00:00+00:00,4.44,,,4.08,-3.32,,-35.79,,,-35.65,,,-35.54,,65.73,,8.81,,9.29,,141.34,135.28,770.43,,,12.27,0,,,0,0,,,,,,98.77,175.66,,93.07,,0.15,
2008-02-27 00:00:00+00:00,5.20,,,4.77,-4.11,,-37.24,,,-37.11,,,-36.96,,64.06,,9.24,,9.75,,148.35,139.50,765.50,,,12.26,0,,,0,0,,,,,,98.40,175.66,,91.96,,0.13,
2008-02-28 00:00:00+00:00,5.85,,,5.36,-0.97,,-39.17,,,-39.01,,,,,62.13,,7.83,,8.29,,142.39,130.68,770.84,,,12.27,0,,,0,0,,,,,,98.02,175.66,,90.81,,0.11,
2008-02-29 00:00:00+00:00,6.38,,,5.87,-5.18,,-30.79,,,-30.66,,,-30.53,,70.58,,11.97,,12.62,,116.53,119.65,772.65,,,12.26,0,,,0,0,,,,,,97.64,175.66,,95.19,,0.28,
2008-03-01 00:00:00+00:00,7.07,,,6.50,-2.85,,-38.79,,,-38.66,,,,,61.50,,8.71,,9.21,,134.72,130.22,769.46,,,12.27,0,,,0,0,,,,,,97.26,175.66,,89.54,,0.11,
2008-03-02 00:00:00+00:00,8.20,,,7.51,-0.22,,-46.45,,,-46.31,,,,,50.36,,6.15,,6.54,,150.02,124.44,773.57,,,12.28,0,,,0,0,,,,,,96.88,175.66,,78.69,,0.04,
2008-03-03 00:00:00+00:00,8.61,,,7.89,-2.43,,-47.02,,,-46.85,,,,,49.34,,7.41,,7.81,,151.41,111.27,778.35,,,12.26,0,,,0,0,,,,,,96.50,175.66,,77.51,,0.04,
2008-03-04 00:00:00+00:00,9.83,,,9.00,1.58,,-43.43,,,-43.27,,,,,55.37,,7.56,,7.98,,140.68,111.69,774.74,,,12.26,0,,,0,0,,,,,,96.11,175.66,,84.18,,0.06,
2008-03-05 00:00:00+00:00,11.39,,,10.44,0.82,,-41.53,,,-41.35,,,,,58.54,,7.37,,7.83,,145.62,125.63,763.75,,,12.27,0,,,0,0,,,,,,95.73,175.66,,87.43,,0.08,
2008-03-06 00:00:00+00:00,7.87,,,7.31,-2.66,,-34.34,,,-34.10,,,-33.69,,67.39,,7.22,,7.66,,170.90,168.92,764.87,,,12.24,0,,,0,0,,,,,,95.34,175.66,,93.91,,0.21,
2008-03-07 00:00:00+00:00,14.57,,,13.51,-0.90,,-34.59,,,-34.47,,,-34.28,,67.08,,6.52,,6.94,,166.49,166.46,768.65,,,12.26,0,,,0,0,,,,,,94.95,175.66,,93.79,,0.19,
2008-03-08 00:00:00+00:00,17.78,,,16.16,-0.01,,-42.95,,,-42.89,,,,,56.27,,6.43,,6.81,,145.07,122.16,767.52,,,12.28,0,,,0,0,,,,,,94.57,175.66,,85.19,,0.06,
2008-03-09 00:00:00+00:00,17.41,,,15.95,-0.40,,-42.94,,,-42.77,,,,,55.72,,7.66,,8.07,,143.04,114.28,761.50,,,12.27,0,,,0,0,,,,,,94.18,175.66,,83.87,,0.08,
2008-03-10 00:00:00+00:00,18.79,,,17.21,1.75,,-31.73,,,-31.59,,,-31.45,,70.02,,10.04,,10.56,,140.79,136.22,760.36,,,12.28,0,,,0,0,,,,,,93.79,175.66,,95.27,,0.26,
2008-03-11 00:00:00+00:00,23.17,,,21.06,5.24,,-29.89,,,-29.84,,,-29.66,,71.44,,10.70,,11.23,,137.05,139.02,761.50,,,12.32,0,,,0,0,,,,,,93.40,175.66,,95.57,,0.30,
2008-03-12 00:00:00+00:00,25.71,,,23.00,10.69,,-32.99,,,-32.91,,,-32.72,,67.89,,8.00,,8.42,,140.98,141.97,767.20,,,12.36,0,,,0,0,,,,,,93.01,175.66,,93.58,,0.21,
2008-03-13 00:00:00+00:00,25.17,,,22.77,6.53,,-33.32,,,-33.24,,,-33.07,,68.05,,8.38,,8.83,,145.86,143.89,773.68,,,12.36,0,,,0,0,,,,,,92.62,175.66,,94.09,,0.20,
2008-03-14 00:00:00+00:00,29.66,,,26.73,9.00,,-36.61,,,-36.56,,,-36.20,,64.39,,7.64,,8.08,,138.02,132.05,777.10,,,12.37,0,,,0,0,,,,,,92.23,175.66,,91.87,,0.14,
2008-03-15 00:00:00+00:00,30.35,,,27.52,7.06,,-41.59,,,-41.51,,,,,58.26,,7.02,,7.40,,142.70,118.20,779.15,,,12.38,0,,,0,0,,,,,,91.83,175.66,,87.13,,0.07,
2008-03-16 00:00:00+00:00,34.27,,,30.59,9.62,,-40.69,,,-40.55,,,,,59.10,,7.19,,7.61,,148.14,123.64,778.81,,,12.40,0,,,0,0,,,,,,91.44,175.66,,87.60,,0.09,
2008-03-17 00:00:00+00:00,30.87,,,27.90,2.19,,-35.31,,,-35.12,,,-34.93,,65.88,,7.52,,7.98,,149.75,137.01,777.68,,,12.37,0,,,0,0,,,,,,91.05,175.66,,92.64,,0.18,
2008-03-18 00:00:00+00:00,24.77,,,22.69,-1.21,,-27.71,,,-27.62,,,-27.50,,73.96,,6.77,,7.17,,151.63,154.83,778.61,,,12.29,0,,,0,0,,,,,,90.66,175.66,,96.86,,0.38,
2008-03-19 00:00:00+00:00,30.98,,,28.35,-4.81,,-31.89,,,-31.84,,,-31.73,,68.99,,5.49,,5.79,,176.79,178.13,780.73,,,12.25,0,,,1,1,,,,,,90.27,175.66,,94.01,,0.24,
2008-03-20 00:00:00+00:00,30.58,,,28.87,-9.42,,-33.92,,,-33.85,,,-33.74,,67.54,,9.37,,9.85,,148.36,141.68,783.32,1.87,2.22,12.23,0,5.61,5.45,1,1,,,-33.94,,,89.88,175.66,,93.84,,0.20,
2008-03-21 00:00:00+00:00,39.98,,,36.63,-8.45,,-35.89,,,-35.56,,,-35.40,,65.56,,4.86,,5.25,,169.72,170.00,779.17,1.87,2.22,12.30,0,5.61,5.45,1,1,,,-36.00,,,89.49,175.66,,92.90,,0.15,
2008-03-22 00:00:00+00:00,46.48,,,41.54,-1.86,,-37.65,,,-37.57,,,-37.04,,63.54,,7.42,,7.80,,170.27,168.54,776.41,1.87,2.22,12.30,0,5.61,5.45,1,1,,,-37.68,,,89.10,175.66,,91.55,,0.12,
2008-03-23 00:00:00+00:00,49.58,,,44.33,-10.93,,-45.90,,,-45.77,,,,,51.20,,4.62,,4.93,,152.43,152.92,779.36,1.87,2.22,12.31,0,5.61,5.45,1,1,,,-45.94,,,88.71,175.66,,79.57,,0.04,
2008-03-24 00:00:00+00:00,54.15,,,48.24,-14.97,,-45.68,,,-45.57,,,,,51.44,,5.40,,5.78,,133.75,135.53,774.65,1.87,2.22,12.34,0,5.61,5.45,1,1,,,-45.93,,,88.32,175.66,,79.68,,0.05,
2008-03-25 00:00:00+00:00,57.46,,,50.87,-5.53,,-37.44,,,-37.16,,,,,62.49,,7.25,,7.75,,147.83,139.90,771.90,1.87,2.22,12.37,0,5.61,5.45,1,1,,,-37.55,,,87.93,175.66,,89.66,,0.14,
2008-03-26 00:00:00+00:00,66.02,,,59.62,-5.78,,-27.95,,,-27.83,,,-27.60,,72.84,,5.25,,5.67,,154.24,157.17,776.25,1.87,2.22,12.40,0,5.61,5.45,1,1,,,-28.04,,,87.54,175.66,,95.62,,0.37,
2008-03-27 00:00:00+00:00,72.84,,,67.10,-15.01,,-27.74,,,-27.51,,,-27.35,,73.84,,4.32,,4.68,,155.15,158.00,777.99,1.88,2.23,12.43,0,5.60,5.44,1,1,,,-27.82,,,87.15,175.66,,96.74,,0.38,
2008-03-28 00:00:00+00:00,68.98,,,63.30,-22.62,,-28.10,,,-27.91,,,-27.84,,73.42,,5.49,,5.89,,164.60,166.67,778.84,1.87,2.22,12.43,0,5.61,5.45,1,1,,,-28.29,,,86.77,175.66,,96.52,,0.36,
2008-03-29 00:00:00+00:00,66.09,,,60.29,-4.59,,-27.25,,,-27.24,,,-27.13,,74.27,,4.62,,4.94,,169.29,170.29,780.75,1.87,2.22,12.40,0,5.61,5.45,1,1,,,-27.25,,,86.38,175.66,,96.84,,0.39,
2008-03-30 00:00:00+00:00,94.79,,,87.88,-20.86,,-35.01,,,-35.14,,,-34.89,,66.14,,4.52,,4.84,,154.21,154.58,782.48,1.87,2.22,12.48,0,5.61,5.45,1,1,,,-34.97,,,86.00,175.66,,92.91,,0.17,
2008-03-31 00:00:00+00:00,101.56,,,90.88,-28.28,,-36.95,,,-36.85,,,-36.67,,64.16,,4.69,,5.07,,162.82,161.72,785.93,1.87,2.22,12.56,0,5.61,5.45,1,1,,,-36.99,,,85.61,175.66,,91.81,,0.14,
2008-04-01 00:00:00+00:00,105.78,,,95.84,-36.42,,-37.06,,,-37.23,,,-36.07,,63.96,,5.55,,5.92,,150.75,146.20,790.45,1.87,2.22,12.58,0,5.61,5.45,1,1,,,-37.00,,,85.23,175.66,,91.58,,0.14,
2008-04-02 00:00:00+00:00,123.04,,,102.11,-43.04,,-36.92,,,-36.96,,,-35.34,,63.96,,5.55,,5.97,,138.30,136.67,792.71,1.87,2.22,12.61,0,5.61,5.45,1,1,,,-36.90,,,84.85,175.66,,91.41,,0.14,
2008-04-03 00:00:00+00:00,114.05,,,96.39,-39.82,,-30.20,,,-30.06,,,-29.87,,71.01,,6.61,,7.03,,157.11,156.17,794.38,1.87,2.22,12.59,0,5.61,5.45,1,1,,,-30.25,,,84.47,175.66,,95.18,,0.30,
2008-04-04 00:00:00+00:00,119.30,,,101.04,-26.22,,-28.42,,,-28.47,,,-28.25,,72.74,,6.23,,6.64,,151.33,152.94,797.91,1.87,2.22,12.56,0,5.61,5.45,1,1,,,-28.40,,,84.09,175.66,,95.91,,0.34,
2008-04-05 00:00:00+00:00,133.36,,,112.70,-33.70,,-28.37,,,-28.18,,,-28.03,,72.76,,7.29,,7.77,,151.22,152.77,795.54,1.87,2.22,12.58,0,5.61,5.45,1,1,,,-28.44,,,83.71,175.66,,95.75,,0.38,
2008-04-06 00:00:00+00:00,105.51,,,91.32,-10.55,,-19.52,,,-19.43,,,-19.33,,81.36,,5.45,,5.81,,161.08,164.85,790.15,1.87,2.22,12.60,0,5.61,5.45,1,1,,,-19.55,,,83.34,175.66,,98.38,,0.85,
2008-04-07 00:00:00+00:00,139.38,,,117.36,-24.33,,-22.03,,,-22.05,,,-21.90,,79.31,,8.02,,8.48,,160.33,163.34,793.74,1.87,2.22,12.67,0,5.61,5.45,1,1,,,-22.02,,,82.97,175.66,,98.27,,0.67,
2008-04-08 00:00:00+00:00,133.82,,,114.13,-33.90,,-28.40,,,-28.35,,,-28.21,,72.93,,7.03,,7.47,,148.95,152.08,785.50,1.87,2.22,12.72,0,5.61,5.45,1,1,,,-28.43,,,82.59,175.66,,96.04,,0.37,
2008-04-09 00:00:00+00:00,147.45,,,124.67,-28.80,,-29.23,,,-29.43,,,-29.21,,71.67,,4.75,,5.10,,160.87,163.68,793.03,1.87,2.22,12.76,0,5.61,5.45,1,1,,,-29.16,,,82.22,175.66,,95.25,,0.31,
2008-04-10 00:00:00+00:00,156.96,,,133.91,-36.41,,-30.35,,,-30.27,,,-30.15,,69.85,,7.12,,7.55,,146.33,149.53,790.28,1.87,2.22,12.81,0,5.61,5.45,1,1,,,-30.38,,,81.85,175.66,,93.84,,0.28,
2008-04-11 00:00:00+00:00,163.93,,,138.69,-39.83,,-29.85,,,-29.79,,,-29.65,,69.38,,7.45,,7.89,,144.95,148.37,791.49,1.87,2.22,13.16,0,5.61,5.45,1,1,,,-29.89,,,81.49,175.66,,92.79,,0.29,
2008-04-12 00:00:00+00:00,164.55,,,139.38,-35.49,,-32.49,,,-32.45,,,-32.29,,66.87,,6.27,,6.66,,158.39,160.49,787.05,1.87,2.22,13.20,0,5.61,5.45,1,1,,,-32.51,,,81.12,175.66,,91.72,,0.22,
2008-04-13 00:00:00+00:00,153.85,,,131.51,-27.53,,-32.92,,,-32.90,,,-32.74,,67.88,,6.07,,6.41,,176.77,179.67,778.87,1.87,2.22,13.17,0,5.61,5.45,1,1,,,-32.93,,,80.76,175.66,,93.50,,0.21,
2008-04-14 00:00:00+00:00,146.28,,,125.83,-23.05,,-32.59,,,-32.52,,,-32.36,,68.20,,5.92,,6.30,,180.09,181.52,773.62,1.87,2.22,13.11,0,5.61,5.45,1,1,,,-32.79,,,80.40,175.66,,93.62,,0.23,
2008-04-15 00:00:00+00:00,177.71,,,151.94,-34.40,,-33.97,,,-33.98,,,-33.79,,66.66,,6.80,,7.17,,175.57,177.06,772.86,1.86,2.21,13.22,0,5.62,5.46,1,1,,,-34.06,,,80.04,175.66,,92.75,,0.19,
2008-04-16 00:00:00+00:00,188.46,,,160.56,-60.27,,-35.52,,,-35.48,,,-35.20,,64.00,,5.07,,5.41,,167.94,166.50,770.07,1.86,2.21,13.38,0,5.62,5.46,1,1,,,-35.53,,,79.69,175.66,,90.34,,0.16,
2008-04-17 00:00:00+00:00,189.31,,,163.42,-36.34,,-33.68,,,-33.57,,,-31.50,,63.41,,5.56,,5.99,,144.30,146.96,773.86,1.86,2.21,13.49,0,5.62,5.46,1,1,,,-34.10,,,79.33,175.66,,87.67,,0.23,
2008-04-18 00:00:00+00:00,159.75,,,137.48,-13.64,,-18.46,,,-18.34,,,-18.22,,80.28,,7.29,,7.72,,163.60,166.54,777.58,1.85,2.20,13.36,0,5.63,5.47,1,1,,,-18.51,,,78.98,175.66,,96.09,,0.93,
2008-04-19 00:00:00+00:00,182.66,,,158.63,-29.73,,-23.79,,,-23.80,,,-23.57,,73.77,,5.19,,5.55,,159.00,162.29,783.36,1.83,2.18,13.56,0,5.65,5.49,1,1,,,-23.79,,,78.63,175.66,,93.01,,0.54,
2008-04-20 00:00:00+00:00,161.63,,,139.32,-22.35,,-27.13,,,-26.98,,,-26.78,,71.78,,4.49,,4.89,,149.37,152.61,781.60,1.83,2.18,13.49,0,5.65,5.49,1,1,,,-27.28,,,78.29,175.66,,93.49,,0.41,
2008-04-21 00:00:00+00:00,185.16,,,159.91,-28.74,,-28.23,,,-28.20,,,-27.96,,70.07,,4.63,,4.98,,145.88,,779.45,1.83,2.18,13.65,0,5.65,5.49,1,1,,,-28.24,,,77.95,175.66,,92.27,,0.35,
2008-04-22 00:00:00+00:00,195.17,,,170.53,-28.68,,-28.10,,,-28.03,,,-27.80,,70.39,,4.32,,4.65,,174.25,176.40,782.43,1.83,2.18,13.64,0,5.65,5.49,1,1,,,-28.13,,,77.61,175.66,,92.55,,0.34,
2008-04-23 00:00:00+00:00,221.67,,,193.56,-71.12,,-34.93,,,-35.02,,,-34.63,,63.55,,4.07,,4.41,,140.13,143.38,790.88,1.83,2.18,13.85,0,5.65,5.49,1,1,,,-34.88,,,77.27,175.66,,89.22,,0.17,
2008-04-24 00:00:00+00:00,223.80,,,195.70,-38.71,,-36.64,,,-36.65,,,,,55.82,,3.51,,3.83,,146.52,149.30,787.30,1.83,2.18,13.91,0,5.65,5.49,1,1,,,-36.33,,,76.94,175.66,,79.63,,0.13,
2008-04-25 00:00:00+00:00,230.82,,,201.51,-37.47,,-33.40,,,-33.33,,,-32.99,,59.11,,4.56,,4.96,,145.10,148.82,787.20,1.83,2.18,13.97,0,5.65,5.49,1,1,,,-33.44,,,76.61,175.66,,81.89,,0.19,
2008-04-26 00:00:00+00:00,220.46,,,192.31,-35.61,,-27.64,,,-27.42,,,-27.21,,66.61,,5.82,,6.20,,167.99,170.31,780.99,1.83,2.18,14.03,0,5.65,5.49,1,1,,,-27.75,,,76.28,175.66,,87.10,,0.36,
2008-04-27 00:00:00+00:00,235.33,,,205.19,-40.29,,-27.92,,,-27.77,,,-27.56,,70.65,,6.02,,6.39,,169.73,171.86,784.31,1.83,2.18,14.00,0,5.65,5.49,1,1,,,-27.99,,,75.96,175.66,,92.73,,0.36,
2008-04-28 00:00:00+00:00,237.73,,,205.78,-35.94,,-27.90,,,-27.82,,,-27.56,,69.90,,5.70,,6.06,,155.54,158.35,792.05,1.83,2.18,13.97,0,5.65,5.49,1,1,,,-27.94,,,75.64,175.66,,91.75,,0.35,
2008-04-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,1,,,,,,75.32,175.66,,,,,
2008-04-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,75.01,175.66,,,,,
2008-05-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,74.70,175.66,,,,,
2008-05-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,74.39,175.66,,,,,
2008-05-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,74.09,175.66,,,,,
2008-05-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,73.79,175.66,,,,,
2008-05-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,73.50,175.66,,,,,
2008-05-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,73.21,175.66,,,,,
2008-05-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,72.92,175.66,,,,,
2008-05-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,72.64,175.66,,,,,
2008-05-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,72.37,175.66,,,,,
2008-05-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,72.10,175.66,,,,,
2008-05-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,71.83,175.66,,,,,
2008-05-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,71.57,175.66,,,,,
2008-05-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,71.31,175.66,,,,,
2008-05-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,71.06,175.66,,,,,
2008-05-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,70.81,175.66,,,,,
2008-05-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,70.57,175.66,,,,,
2008-05-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,70.33,175.66,,,,,
2008-05-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,70.10,175.66,,,,,
2008-05-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,69.88,175.66,,,,,
2008-05-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,69.66,175.66,,,,,
2008-05-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,69.45,175.66,,,,,
2008-05-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,69.24,175.66,,,,,
2008-05-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,69.04,175.66,,,,,
2008-05-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,68.84,175.66,,,,,
2008-05-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,68.65,175.66,,,,,
2008-05-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,68.47,175.66,,,,,
2008-05-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,68.29,175.66,,,,,
2008-05-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,68.12,175.66,,,,,
2008-05-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.95,175.66,,,,,
2008-05-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.79,175.66,,,,,
2008-05-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.64,175.66,,,,,
2008-06-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.50,175.66,,,,,
2008-06-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.36,175.66,,,,,
2008-06-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.23,175.66,,,,,
2008-06-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,67.10,175.66,,,,,
2008-06-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.99,175.66,,,,,
2008-06-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.88,175.66,,,,,
2008-06-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.77,175.66,,,,,
2008-06-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.68,175.66,,,,,
2008-06-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.59,175.66,,,,,
2008-06-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.51,175.66,,,,,
2008-06-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.43,175.66,,,,,
2008-06-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.37,175.66,,,,,
2008-06-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.31,175.66,,,,,
2008-06-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.25,175.66,,,,,
2008-06-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.21,175.66,,,,,
2008-06-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.17,175.66,,,,,
2008-06-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.14,175.66,,,,,
2008-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,,,,,,66.12,175.66,,,,,
