ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
 1 2012 167.2500    8.20    7.84    -4.08   1.55   1.65   1.51   1.73 999.00 999.00   5.23   5.86  80.2  89.0 898.6  -0.0829  -0.3085 999.00  -9.99 999.00  -5.30  -0.80  -1.09  -0.54 999.00 999.00  -0.82  13.28   11.60    0.77    0.07   1.67   1.77   1.45   1.53   6.39   7.08   0.45   0.47   1.65 999.00 999.00 999.00   0.33   0.96  82.68 15111111 11111111 11111111 115
 1 2012 167.2917   13.20   12.63     1.12   1.51   1.61   1.48   1.72 999.00 999.00   4.47   5.06  99.7 107.5 898.7  -0.0839  -0.3064 999.00  -9.99 999.00  -5.30  -0.81  -1.10  -0.55 999.00 999.00  -0.82  13.24   17.00    0.85    0.05   1.73   1.82   1.19   1.23   5.78   6.35   0.51   0.54   1.57 999.00 999.00 999.00   0.33   0.96  79.07 15111111 11111111 11111111 115
 1 2012 167.3333   20.80   19.90     6.80   1.13   1.21   1.13   1.33 999.00 999.00   3.49   4.00 101.2 110.4 899.0  -0.0855  -0.3090 999.00  -9.97 999.00  -5.29  -0.80  -1.09  -0.53 999.00 999.00  -0.82  13.23   30.60    1.77    0.03   1.39   1.48   0.89   0.90   4.27   4.81   0.28   0.30   1.40 999.00 999.00 999.00   0.33   0.96  74.67 15111111 11111111 11111111 115
 1 2012 167.3750   48.40   46.30    13.20   1.00   0.98   1.01   1.21 999.00 999.00   3.23   3.69  95.6 103.6 899.1  -0.0883  -0.3128 999.00  -9.97 999.00  -5.29  -0.80  -1.10  -0.54 999.00 999.00  -0.83  13.33   65.20    4.62    0.08   1.13   1.13   0.83   0.84   4.34   4.82   0.43   0.48   1.22 999.00 999.00 999.00   0.34   0.96  69.74 15111112 11111111 11111111 115
 1 2012 167.4167  100.62   96.25    26.48   1.05   1.07   1.08   1.27 999.00 999.00   4.14   4.65  89.3  97.7 899.0  -0.0884  -0.3139 999.00  -9.97 999.00  -5.29  -0.80  -1.10  -0.55 999.00 999.00  -0.82  13.54  107.20    6.24    0.07   1.28   1.33   0.85   0.84   5.70   6.33   0.69   0.75   1.26 999.00 999.00 999.00   0.34   0.96  64.55 51111112 21111111 11111111 115
 1 2012 167.4583  106.33  101.72    25.92   1.14   1.18   1.18   1.38 999.00 999.00   4.80   5.40 104.3 113.0 899.0  -0.0885  -0.3140 999.00  -9.96 999.00  -5.28  -0.79  -1.09  -0.54 999.00 999.00  -0.82  14.30  139.80    5.93    0.03   1.38   1.45   0.95   0.95   6.11   6.81   0.46   0.47   1.40 999.00 999.00 999.00   0.34   0.96  59.38 51111112 21111111 11111111 115
 1 2012 167.5000  150.36  143.84    29.32   0.97   0.97   1.03   1.23 999.00 999.00 999.00 999.00 999.0 999.0 899.0  -0.0903  -0.3153 999.00  -9.96 999.00  -5.27  -0.78  -1.08  -0.54 999.00 999.00  -0.81 999.00  999.00    7.12    0.05   1.12 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.34   0.96  54.58 22222222 21111222 12122221 125
 1 2012 167.5417  194.39  185.96    32.72   0.79   0.75   0.88   1.07 999.00 999.00   3.96   4.46 111.6 120.1 898.9  -0.0921  -0.3165 999.00  -9.95 999.00  -5.27  -0.77  -1.07  -0.53 999.00 999.00  -0.80  13.54  193.40    8.32    0.07   0.87   0.85   0.73   0.65   5.02   5.56   0.33   0.36   1.68 999.00 999.00 999.00   0.34   0.96  50.54 51111112 21111111 11111111 115
 1 2012 167.5833  280.69  268.50    42.00   0.86   0.75   0.99   1.20 999.00 999.00   3.53   3.99 106.8 115.3 898.9  -0.0931  -0.3156 999.00  -9.95 999.00  -5.26  -0.76  -1.06  -0.53 999.00 999.00  -0.78  13.51  260.60    9.63    0.08   0.95   0.85   0.73   0.61   4.33   4.74   0.30   0.32   2.04 999.00 999.00 999.00   0.34   0.96  47.66 51111112 21111111 11111111 115
 1 2012 167.6250  276.10  264.11    40.32   0.95   0.84   1.04   1.26 999.00 999.00   3.80   4.27 106.1 114.4 898.9  -0.0942  -0.3207 999.00  -9.93 999.00  -5.24  -0.72  -1.03  -0.50 999.00 999.00  -0.76  13.48  243.80    5.31    0.08   1.11   1.03   0.87   0.75   4.61   5.10   0.30   0.31   2.38 999.00 999.00 999.00   0.34   0.96  46.30 51111112 21111111 11111111 115
 1 2012 167.6667  183.85  175.87    36.24   0.93   0.85   0.98   1.16 999.00 999.00   3.48   3.94 107.1 114.8 898.9  -0.0962  -0.3197 999.00  -9.91 999.00  -5.23  -0.71  -1.02  -0.48 999.00 999.00  -0.75  14.50  188.00    7.24    0.06   1.03   0.94   0.81   0.74   4.69   5.10   0.35   0.39   2.34 999.00 999.00 999.00   0.34   0.96  46.65 51111112 21111111 11111111 115
 1 2012 167.7083  153.91  147.22    30.80   0.90   0.85   0.95   1.12 999.00 999.00   3.77   4.23 102.7 112.0 898.8  -0.1002  -0.3237 999.00  -9.91 999.00  -5.23  -0.72  -1.02  -0.49 999.00 999.00  -0.76  14.54  161.60    5.00    0.05   0.99   0.94   0.82   0.77   4.69   5.29   0.34   0.35   2.00 999.00 999.00 999.00   0.35   0.96  48.66 51111112 21111111 11111111 115
 1 2012 167.7500  120.20  117.43    26.24   0.92   0.84   0.97   1.16 999.00 999.00   2.79   3.17 104.0 111.8 898.8  -0.1032  -0.3257 999.00  -9.92 999.00  -5.23  -0.73  -1.03  -0.50 999.00 999.00  -0.76  14.70  134.40    2.85    0.05   1.03   1.03   0.82   0.75   4.07   4.59   0.41   0.45   1.90 999.00 999.00 999.00   0.35   0.98  52.05 11111112 21111111 11111111 111
 1 2012 167.7917  169.40  166.01    34.16   0.97   0.84   1.04   1.22 999.00 999.00   2.76   3.13 109.3 117.6 898.7  -0.1032  -0.3317 999.00  -9.92 999.00  -5.23  -0.73  -1.04  -0.51 999.00 999.00  -0.75  13.65  308.20   16.32    0.09   1.17   0.94   0.84   0.73   3.41   3.79   0.25   0.26   2.00 999.00 999.00 999.00   0.36   0.98  56.44 11111112 21111111 11111111 111
 1 2012 167.8333  196.60  189.96    28.16   0.98   0.79   1.09   1.25 999.00 999.00   2.64   3.01 117.9 126.7 898.8  -0.1022  -0.3297 999.00  -9.90 999.00  -5.22  -0.70  -1.01  -0.49 999.00 999.00  -0.73  13.61  290.60   15.02    0.09   1.19   1.00   0.70   0.58   3.61   4.00   0.29   0.31   2.50 999.00 999.00 999.00   0.35   0.97  61.43 11111112 21111111 11111111 111
 1 2012 167.8750  146.60  146.22    32.40   0.81   0.69   0.88   1.02 999.00 999.00   2.32   2.66 107.9 116.5 898.7  -0.1041  -0.3265 999.00  -9.89 999.00  -5.21  -0.70  -1.00  -0.47 999.00 999.00  -0.73  14.47  164.20    4.93    0.09   0.96   0.85   0.67   0.53   3.16   3.49   0.35   0.38   2.20 999.00 999.00 999.00   0.35   1.00  66.64 11111112 21111111 11111111 111
 1 2012 167.9167  115.60  111.11    27.12   0.72   0.61   0.79   0.92 999.00 999.00   1.99   2.26 103.8 113.0 898.8  -0.1070  -0.3284 999.00  -9.89 999.00  -5.21  -0.71  -1.01  -0.49 999.00 999.00  -0.74  14.22  142.60    7.55    0.08   0.88   0.76   0.57   0.48   2.63   2.95   0.23   0.24   1.89 999.00 999.00 999.00   0.35   0.96  71.77 11111112 21111111 11111111 111
 1 2012 167.9583   64.20   61.91    12.72   0.54   0.47   0.56   0.68 999.00 999.00   1.91   2.17 110.6 118.6 898.6  -0.1078  -0.3292 999.00  -9.89 999.00  -5.20  -0.72  -1.02  -0.48 999.00 999.00  -0.75  13.81  115.40    6.93    0.07   0.60   0.53   0.49   0.42   2.52   2.82   0.19   0.20   1.44 999.00 999.00 999.00   0.35   0.96  76.51 11111112 21111111 11111111 115
 1 2012 168.0000   56.80   56.21    10.16   0.43   0.35   0.48   0.60 999.00 999.00   1.74   1.98 112.1 120.5 898.4  -0.1087  -0.3291 999.00  -9.89 999.00  -5.21  -0.74  -1.03  -0.50 999.00 999.00  -0.77  13.77   67.80    3.46    0.10   0.57   0.51   0.26   0.19   2.52   2.78   0.36   0.38   1.08 999.00 999.00 999.00   0.35   0.96  80.61 11111112 21111111 11111111 115
 1 2012 168.0417   20.20   19.42     3.52   0.24   0.21   0.23   0.35 999.00 999.00   2.00   2.27 116.1 124.3 898.3  -0.1075  -0.3299 999.00  -9.89 999.00  -5.20  -0.75  -1.04  -0.50 999.00 999.00  -0.78  13.66   27.20    0.92    0.03   0.30   0.28   0.19   0.14   2.46   2.80   0.20   0.22   0.74 999.00 999.00 999.00   0.35   0.96  83.84 15111112 21111111 11111111 115
 1 2012 168.0833   16.60   15.96     2.96   0.25   0.23   0.24   0.36 999.00 999.00   2.34   2.63  92.2 100.2 898.0  -0.1075  -0.3299 999.00  -9.89 999.00  -5.20  -0.76  -1.05  -0.51 999.00 999.00  -0.79  13.60   20.40    0.92    0.03   0.33   0.32   0.20   0.17   3.08   3.41   0.26   0.28   0.51 999.00 999.00 999.00   0.35   0.96  86.02 15111112 21111111 11111111 115
 1 2012 168.1250   15.70   15.09     5.52   0.26   0.25   0.27   0.40 999.00 999.00 999.00 999.00 999.0 999.0 897.6  -0.1080  -0.3299 999.00  -9.89 999.00  -5.20  -0.77  -1.06  -0.52 999.00 999.00  -0.80 999.00  999.00    0.77    0.04   0.34 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.35   0.96  87.02 22222222 21111222 12122221 125
 1 2012 168.1667   14.80   14.23     8.08   0.26   0.27   0.30   0.44 999.00 999.00   1.18   1.38  82.0  89.9 897.3  -0.1085  -0.3280 999.00  -9.88 999.00  -5.19  -0.78  -1.06  -0.52 999.00 999.00  -0.80  13.48   17.60    0.62    0.05   0.36   0.42   0.14   0.15   2.40   2.71   0.44   0.48   0.29 999.00 999.00 999.00   0.35   0.96  86.77 15111112 21111111 11111111 115
 1 2012 168.2083   23.00   22.11    24.08   0.48   0.52   0.48   0.64 999.00 999.00   1.60   1.83  72.1  79.3 896.8  -0.1088  -0.3292 999.00  -9.87 999.00  -5.18  -0.77  -1.05  -0.52 999.00 999.00  -0.82  13.45   29.80    1.23    0.07   0.68   0.71   0.33   0.35   2.95   3.34   0.58   0.64   0.08 999.00 999.00 999.00   0.35   0.96  85.28 15111112 21111111 11111111 115
 1 2012 168.2500   41.20   34.50    37.92   0.56   0.58   0.70   0.79 999.00 999.00   0.71   0.91  78.7  87.1 896.4  -0.1099  -0.3303 999.00  -9.85 999.00  -5.16  -0.75  -1.03  -0.49 999.00 999.00  -0.83  13.47   55.60    1.85    0.14   0.79   0.77   0.35   0.42   1.55   1.82   0.49   0.52   0.05 999.00 999.00 999.00   0.35   0.96  82.65 11111112 21111111 11111111 115
 1 2012 168.2917  105.00   81.47    76.08   0.75   0.82   1.21   1.28 999.00 999.00   1.91   2.21  92.8  74.7 896.0  -0.1101  -0.3306 999.00  -9.86 999.00  -5.15  -0.74  -1.02  -0.49 999.00 999.00  -0.89  13.65  142.60   10.40    0.10   1.17   1.27   0.47   0.56   3.59   3.98   1.09   1.20   0.19 999.00 999.00 999.00   0.35   0.96  79.04 11111112 21111111 11111111 115
 1 2012 168.3333  143.80  122.89    70.96   1.04   1.10   1.59   1.65 100.48 999.00   1.83   2.10  65.6  74.1 895.5  -0.1104  -0.3309 999.00  -9.84 999.00  -5.12  -0.70  -0.98  -0.44 999.00 999.00  -0.89  13.89  202.40    8.09    0.09   1.40   1.28   0.78   0.89   3.23   3.57   0.55   0.61   1.21 999.00 999.00 999.00   0.35   0.85  74.66 11111111 21111111 11111111 111
 1 2012 168.3750  204.40  194.73    60.00   1.58   1.43   2.36   2.23  96.80  99.22   1.29   1.52  81.6  90.8 895.2  -0.1104  -0.3315 999.00  -9.82 999.00  -5.09  -0.67  -0.95  -0.41 999.00 999.00  -0.88  14.58  267.40   11.47    0.22   2.89   2.05   0.93   0.98   3.48   3.81   0.82   0.84   2.09 999.00 999.00 999.00   0.35   0.95  69.73 11111111 11111121 11111111 111
 1 2012 168.4167  310.52  295.83    58.32   1.34   1.31   1.96   2.05  97.54  99.26   1.33   2.28  30.8  41.9 894.9  -0.1104  -0.3312 999.00  -9.82 999.00  -5.09  -0.66  -0.94  -0.42 999.00 999.00  -0.84  13.75  313.00    6.01    0.09   1.48   1.46   1.09   1.16   3.32   3.70   0.75   0.48   2.98 999.00 999.00 999.00   0.35   0.95  64.53 51111111 11111121 11111111 115
 1 2012 168.4583  403.06  384.00    26.80   1.68   1.66   2.25   2.37  96.65  98.17   1.88   2.65  44.3  56.9 894.7  -0.1101  -0.3317 999.00  -9.81 999.00  -5.09  -0.63  -0.92  -0.40 999.00 999.00  -0.80  13.67  412.80   16.09    0.22   2.02   1.89   1.43   1.43   3.27   3.63   0.72   0.47   3.48 999.00 999.00 999.00   0.36   0.95  59.36 51111111 11111111 11111111 115
 1 2012 168.5000  523.33  498.57   -11.92   1.98   1.95   2.70   2.82  95.05  96.44   2.35   2.81  84.4  69.9 894.2  -0.1114  -0.3330 999.00  -9.81 999.00  -5.09  -0.61  -0.90  -0.40 999.00 999.00  -0.77  13.63  480.60   13.24    0.25   2.39   2.29   1.56   1.53   3.55   4.06   0.84   0.73   4.12 999.00 999.00 999.00   0.36   0.95  54.56 51111111 11111111 11111111 115
 1 2012 168.5417  653.85  622.93   -52.48   2.44   2.40   3.13   3.22  93.23  94.89   2.52   3.02  41.8  52.8 894.0  -0.1129  -0.3336 999.00  -9.79 999.00  -5.06  -0.55  -0.86  -0.35 999.00 999.00  -0.73  13.60  515.80    8.55    0.19   2.66   2.56   2.12   2.12   4.04   4.42   0.65   0.54   4.57 999.00 999.00 999.00   0.36   0.95  50.52 51111111 11111111 11111111 115
 1 2012 168.5833  738.72  703.78   -46.00   2.65   2.71   3.40   3.58  91.85  93.52   3.11   3.52  64.5  70.6 893.5  -0.1142  -0.3349 999.00  -9.74 999.00  -5.03  -0.51  -0.84  -0.37 999.00 999.00  -0.69  13.57  546.40    3.46    0.20   3.14   3.02   2.34   2.41   4.53   4.89   0.76   0.80   4.89 999.00 999.00 999.00   0.36   0.95  47.64 51111111 11111111 11111111 115
 1 2012 168.6250  798.53  760.76   -57.24   3.76   3.44   4.67   4.71  86.62  89.27   1.51   1.76 102.7  78.2 893.2  -0.1153  -0.3360 999.00  -9.80 999.00  -5.17  -0.66  -1.02  -0.57 999.00 999.00  -0.62  13.54  575.40    3.46    0.44   7.21   5.97   2.77   2.82   2.88   3.23   0.71   0.79   6.20 999.00 999.00 999.00   0.36   0.95  46.27 51211111 11111111 11111111 115
 1 2012 168.6667  821.16  782.32   -68.48   3.37   3.16   4.15   4.17  87.78  90.96   1.85   2.14  55.8  63.7 893.0  -0.1189  -0.3396 999.00  -9.82 999.00  -5.16  -0.61  -0.97  -0.51 999.00 999.00  -0.50  13.50  586.40    7.08    0.28   4.27   3.59   2.84   2.80   3.08   3.50   0.60   0.65   7.19 999.00 999.00 999.00   0.36   0.95  46.61 51211111 11111111 11111111 115
 1 2012 168.7083  769.83  733.42   -79.72   3.18   3.08   3.97   4.04  88.70  91.75 999.00 999.00 999.0 999.0 892.6  -0.1233  -0.3465 999.00  -9.82 999.00  -5.16  -0.60  -0.96  -0.51 999.00 999.00  -0.48 999.00  999.00    7.62    0.26   3.88 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.37   0.95  48.61 22222222 21111222 12122221 125
 1 2012 168.7500  718.51  684.53   -90.96   2.99   3.01   3.79   3.92  89.62  92.55   2.15   2.50  66.9  72.9 892.3  -0.1277  -0.3534 999.00  -9.81 999.00  -5.16  -0.59  -0.95  -0.52 999.00 999.00  -0.45  13.42  552.40    8.16    0.23   3.48   3.27   2.53   2.66   3.06   3.48   0.46   0.51   6.98 999.00 999.00 999.00   0.38   0.95  52.00 51111111 11111111 11111111 115
 1 2012 168.7917  650.62  619.85   -83.12   4.09   3.91   4.83   4.95  85.80  88.67   1.29   1.50  71.9  75.1 892.0  -0.1348  -0.3586 999.00  -9.82 999.00  -5.17  -0.60  -0.95  -0.50 999.00 999.00  -0.47  13.37  499.60    5.47    0.40   7.86   7.16   2.41   2.56   2.88   3.30   0.83   0.92   6.89 999.00 999.00 999.00   0.38   0.95  56.39 51211111 11111111 11111111 115
 1 2012 168.8333  547.98  522.06   -75.28   4.60   4.17   5.33   5.22  84.54  88.08   1.05   1.25  99.2 101.4 892.0  -0.1363  -0.3702 999.00  -9.83 999.00  -5.20  -0.66  -1.01  -0.58 999.00 999.00  -0.43  13.32  448.00    9.86    0.42   7.19   6.47   2.30   2.31   3.07   3.50   1.03   1.18   8.10 999.00 999.00 999.00   0.39   0.95  61.38 51211111 11111111 11111111 115
 1 2012 168.8750  408.69  325.25   -67.44   2.21   2.28   2.56   2.76  95.68  97.81   2.55   2.96  45.5  55.2 891.8  -0.1358  -0.3705 999.00  -9.73 999.00  -5.08  -0.53  -0.87  -0.41 999.00 999.00  -0.45  13.28  384.20    8.09    0.11   2.45   2.46   2.07   2.12   3.55   3.77   0.35   0.33   6.81 999.00 999.00 999.00   0.39   0.95  66.60 25111111 11111111 11111111 115
 1 2012 168.9167  269.40  256.66   -47.20   2.13   2.26   2.62   2.85  95.31  97.25   1.82   2.35  40.1  50.8 891.7  -0.1408  -0.3765 999.00  -9.74 999.00  -5.09  -0.58  -0.91  -0.47 999.00 999.00  -0.52  13.25  305.40    8.16    0.07   2.22   2.34   1.98   2.17   2.72   3.10   0.56   0.44   5.55 999.00 999.00 999.00   0.40   0.95  71.72 15111111 11111111 11111111 115
 1 2012 168.9583  197.00  187.68   -23.52   1.89   2.12   2.24   2.64  96.35  97.67   1.84   2.48  37.9  50.4 891.5  -0.1436  -0.3782 999.00  -9.71 999.00  -5.05  -0.56  -0.87  -0.42 999.00 999.00  -0.56  13.21  232.80    8.09    0.11   2.04   2.24   1.74   1.97   2.70   3.24   0.34   0.29   4.79 999.00 999.00 999.00   0.40   0.95  76.46 15111111 11111111 11111111 115
 1 2012 169.0000  130.20  124.04    -0.96   1.56   1.79   1.91   2.32  96.72  98.15   1.38   2.12  35.2  46.2 891.5  -0.1452  -0.3768 999.00  -9.72 999.00  -5.03  -0.55  -0.83  -0.36 999.00 999.00  -0.62  13.40  161.60    6.78    0.09   1.81   2.03   1.37   1.63   2.47   2.89   0.48   0.26   3.79 999.00 999.00 999.00   0.40   0.95  80.56 15111111 11111111 11111111 115
 1 2012 169.0417   77.40   73.74    16.48   1.50   1.76   1.72   2.22  95.84  97.22   1.26   1.56  98.1 108.7 891.5  -0.1482  -0.3767 999.00  -9.74 999.00  -5.04  -0.59  -0.86  -0.38 999.00 999.00  -0.66  13.30  100.40    4.93    0.05   2.21   2.65   1.22   1.44   2.49   3.08   0.76   0.86   2.89 999.00 999.00 999.00   0.40   0.95  83.80 15111111 11111111 11111111 115
 1 2012 169.0833   34.00   32.39    19.84   1.34   1.55   1.59   1.81  94.78  97.27   1.24   1.53  45.9  59.9 891.5  -0.1479  -0.3765 999.00  -9.75 999.00  -5.03  -0.60  -0.87  -0.38 999.00 999.00  -0.69  14.65   57.00    5.08    0.04   1.87   2.21   0.72   0.94   3.39   3.64   0.96   1.02   2.25 999.00 999.00 999.00   0.40   0.95  85.99 15111111 11111111 11111111 115
 1 2012 169.1250   20.20   19.24    30.40   0.61   0.84   0.75   1.01  97.25  99.39   2.12   2.51  49.1  57.9 891.2  -0.1481  -0.3766 999.00  -9.74 999.00  -5.03  -0.63  -0.89  -0.40 999.00 999.00  -0.70  13.76   22.40    0.62    0.06   0.86   1.16   0.34   0.56   3.27   3.59   0.43   0.40   1.14 999.00 999.00 999.00   0.40   0.95  86.99 15111111 11111111 11111111 115
 1 2012 169.1667   23.60   21.02    38.96   0.19   0.42   0.35   0.60  97.80  99.66   2.33   2.68  65.9  74.6 891.1  -0.1486  -0.3770 999.00  -9.75 999.00  -5.04  -0.65  -0.91  -0.43 999.00 999.00  -0.73  13.58   27.20    0.54    0.04   0.70   0.95  -0.30  -0.09   3.57   4.02   0.63   0.69   0.47 999.00 999.00 999.00   0.40   0.95  86.74 11111111 11111111 11111111 115
 1 2012 169.2083   35.00   33.11    49.28   0.25   0.41   0.57   0.72  95.68  98.30   1.05   1.21  95.6 103.3 891.1  -0.1486  -0.3771 999.00  -9.75 999.00  -5.05  -0.68  -0.94  -0.46 999.00 999.00  -0.77  13.55   45.40    2.08    0.04   0.50   0.65  -0.06   0.15   2.00   2.25   0.29   0.34   0.13 999.00 999.00 999.00   0.40   0.95  85.26 11111111 11111111 11111111 115
 1 2012 169.2500   61.60   29.88    68.96   0.27   0.47   0.81   0.92  94.78  97.86   1.75   2.06  73.7  78.9 891.2  -0.1487  -0.3771 999.00  -9.75 999.00  -5.04  -0.67  -0.93  -0.45 999.00 999.00  -0.80  13.58   80.80    3.93    0.14   0.63   0.73  -0.08   0.12   2.97   3.27   0.50   0.53   0.39 999.00 999.00 999.00   0.40   0.95  82.64 11111111 11111111 11111111 115
 1 2012 169.2917  105.60  100.61    77.92   0.68   0.88   1.31   1.50  93.37  96.36   2.21   2.56  63.6  71.7 891.3  -0.1492  -0.3776 999.00  -9.73 999.00  -5.00  -0.64  -0.89  -0.41 999.00 999.00  -0.81  13.69  132.40    5.78    0.15   0.91   1.10   0.47   0.66   3.17   3.48   0.42   0.43   0.99 999.00 999.00 999.00   0.40   0.95  79.03 15111111 11111111 11111111 115
 1 2012 169.3333  171.70  163.58    65.88   1.24   1.43   1.89   2.07  93.10  95.96 999.00 999.00 999.0 999.0 891.3  -0.1493  -0.3779 999.00  -9.73 999.00  -4.99  -0.62  -0.88  -0.40 999.00 999.00  -0.79 999.00  999.00    6.31    5.88   1.33 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.40   0.95  74.65 22222222 21111222 12122221 125
 1 2012 169.3750  237.80  226.55    53.84   1.81   1.98   2.46   2.64  92.84  95.57   3.56   4.00  59.0  67.2 891.3  -0.1495  -0.3781 999.00  -9.72 999.00  -4.99  -0.60  -0.87  -0.39 999.00 999.00  -0.76 999.00   64.60    6.85   11.60   1.74 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.40   0.95  69.72 15111111 11111111 11111111 115
 1 2012 169.4167  412.68  393.16    48.72   2.04   2.19   2.69   2.88  92.74  95.56   3.82   4.30  61.9  70.4 891.4  -0.1477  -0.3854 999.00  -9.71 999.00  -4.98  -0.57  -0.84  -0.37 999.00 999.00  -0.72  13.72  337.40    7.39    0.07   2.15   2.29   1.92   2.10   4.66   5.04   0.30   0.31   3.50 999.00 999.00 999.00   0.41   0.95  64.52 51111111 11111111 11111111 115
 1 2012 169.4583  518.48  493.95    32.64   2.23   2.34   2.90   3.11  92.33  95.14   3.56   4.01  67.5  75.7 891.6  -0.1479  -0.3846 999.00  -9.71 999.00  -4.97  -0.53  -0.81  -0.35 999.00 999.00  -0.68  13.67  397.00    7.01    0.09   2.30   2.43   2.10   2.21   4.38   4.80   0.29   0.31   4.18 999.00 999.00 999.00   0.41   0.95  59.35 51111111 11111121 11111111 115
 1 2012 169.5000  613.12  584.12    11.68   2.33   2.41   3.02   3.14  91.98  95.06   3.61   4.07  70.1  76.7 891.5  -0.1480  -0.3847 999.00  -9.70 999.00  -4.96  -0.48  -0.76  -0.31 999.00 999.00  -0.63  13.64  459.60    6.62    0.13   2.48   2.57   2.23   2.32   4.59   4.86   0.29   0.30   4.66 999.00 999.00 999.00   0.41   0.95  54.55 51111111 11111111 11111111 115
 1 2012 169.5417  695.88  662.97   -16.56   2.50   2.59   3.26   3.41  91.09  94.16   3.24   3.66  68.5  75.8 891.4  -0.1522  -0.3850 999.00  -9.68 999.00  -4.93  -0.40  -0.70  -0.26 999.00 999.00  -0.58  13.61  503.60    5.00    0.13   2.59   2.67   2.41   2.49   3.93   4.46   0.28   0.29   4.93 999.00 999.00 999.00   0.41   0.95  50.51 51111111 11111121 11111111 115
 1 2012 169.5833  752.46  716.87   -39.76   2.61   2.73   3.38   3.51  90.94  93.90   3.25   3.67  64.1  70.9 891.4  -0.1564  -0.3901 999.00  -9.63 999.00  -4.89  -0.34  -0.68  -0.27 999.00 999.00  -0.52  13.58  533.40    3.16    0.20   3.00   3.02   2.46   2.54   4.20   4.62   0.42   0.46   5.17 999.00 999.00 999.00   0.41   0.95  47.62 51111111 11111111 11111111 115
 1 2012 169.6250  777.51  740.74   -64.64   2.72   2.78   3.45   3.63  90.77  93.74   3.07   3.48  70.3  78.8 891.3  -0.1605  -0.3953 999.00  -9.67 999.00  -5.00  -0.43  -0.77  -0.38 999.00 999.00  -0.42  13.54  543.00    2.16    0.18   3.25   3.11   2.54   2.61   3.89   4.38   0.49   0.54   5.50 999.00 999.00 999.00   0.42   0.95  46.24 51111111 11111111 11111111 115
 1 2012 169.6667  779.13  742.28   -75.92   2.86   3.00   3.41   3.59  91.15  94.03   4.76   5.28  56.6  64.3 890.9  -0.1652  -0.3995 999.00  -9.71 999.00  -5.01  -0.40  -0.74  -0.35 999.00 999.00  -0.33  13.52  549.80    5.54    0.18   3.04   3.23   2.72   2.86   6.36   6.79   0.65   0.69   5.68 999.00 999.00 999.00   0.42   0.95  46.58 51111111 11111121 11111111 115
 1 2012 169.7083  770.24  733.81   -89.92   2.94   3.08   3.52   3.69  91.10  94.07   4.49   4.98  58.6  65.4 890.9  -0.1699  -0.4067 999.00  -9.71 999.00  -5.00  -0.36  -0.70  -0.32 999.00 999.00  -0.29  13.48  547.00    4.54    0.11   3.14   3.27   2.80   2.97   5.50   5.89   0.54   0.56   5.75 999.00 999.00 999.00   0.43   0.95  48.58 51111111 11111111 11111111 115
 1 2012 169.7500  695.07  662.20   -82.08   3.01   3.20   3.50   3.70  91.39  94.27   5.46   6.02  58.4  66.0 890.6  -0.1761  -0.4128 999.00  -9.68 999.00  -4.99  -0.33  -0.68  -0.30 999.00 999.00  -0.26  13.43  511.80    8.55    0.13   3.27   3.44   2.86   2.99   6.59   7.40   0.48   0.51   5.76 999.00 999.00 999.00   0.44   0.95  51.96 51111111 11111111 11111111 115
 1 2012 169.7917  611.99  583.04   -74.08   3.16   3.38   3.61   3.83  91.64  94.32   5.71   6.30  58.5  66.9 890.5  -0.1773  -0.4201 999.00  -9.68 999.00  -4.97  -0.29  -0.64  -0.27 999.00 999.00  -0.26  13.39  489.40   17.32    0.22   3.42   3.64   2.96   3.16   6.78   7.34   0.39   0.40   5.50 999.00 999.00 999.00   0.44   0.95  56.35 51111111 11111111 11111111 115
