134,1995,140,1800,5.4118,3.752,2.6332,.64477,.74756,8.0958,-.3577,7.1087,1845.7,1728.8,1373.3,-.52404,-1.3627,-.91913,74.897,74.79,73.725,1.6189,1.7719,27.243,183,1.4486,2.4826,-3.1797,-3.3733,-3.6091
134,1995,140,1810,5.317,3.684,2.5974,.63251,.74587,8.1157,-.25913,6.9604,1842,1750.1,1374,-.48437,-1.266,-.86045,74.519,74.334,73.439,1.4803,1.5817,27.292,183.47,1.4486,2.4829,-3.214,-3.3889,-3.6333
134,1995,140,1820,5.2089,3.6024,2.5475,.61734,.74209,8.0893,-.53951,6.7863,1835.4,1760.5,1375,-.41886,-1.1585,-.87793,73.433,73.23,71.906,1.5617,1.703,26.999,184.55,1.4486,2.4831,-3.2554,-3.4312,-3.6469
134,1995,140,1830,5.101,3.5233,2.4967,.61384,.73941,8.0551,-.64986,6.6146,1826.8,1766.5,1374.4,-.98725,-1.6272,-1.014,72.842,72.353,70.864,1.6523,1.807,28.748,184.59,1.4487,2.4828,-3.1407,-3.4052,-3.656
134,1995,140,1840,4.9861,3.4388,2.4481,.60508,.74116,8.0366,-.83575,6.4418,1816.2,1766.4,1374.1,-1.0481,-1.6174,-1.0356,73.094,72.378,71.098,1.5217,1.6643,28.82,184.57,1.4485,2.483,-3.0641,-3.3821,-3.6279
134,1995,140,1850,4.8642,3.3451,2.3851,.60021,.73744,7.9722,-1.045,6.2497,1800.9,1748,1373.2,-1.1809,-1.7922,-1.2086,73.881,73.188,72.123,1.6937,1.8697,28.977,184.29,1.4487,2.4826,-3.1326,-3.4183,-3.6832
126,1995,140,1858,5.057,3.488,2.476,.612,.738,8.04,-.723,6.55,1821,1755,1374,-.879,-1.534,-1.047,73.7,73.2,72.1,1.61,1.762,28.36,184.1,1.449,2.483,-3.121,-3.37,-3.65
134,1995,140,1900,4.747,3.2447,2.3286,.59504,.71345,7.9201,-1.2181,6.0661,1793.9,1735.9,1370.4,-1.2645,-1.8232,-1.3924,74.246,73.705,72.947,1.8323,2.0512,29.667,183.3,1.4487,2.4829,-2.9295,-3.2115,-3.6722
134,1995,140,1910,4.6374,3.1746,2.2746,.58947,.70497,7.8817,-1.6397,5.8763,1783.4,1753.9,1371.7,-1.5807,-2.2188,-1.7208,74.431,73.962,73.345,2.0123,2.3097,29.48,182.75,1.4486,2.4832,-3.167,-3.4528,-3.7079
134,1995,140,1920,4.5178,3.0909,2.2259,.58663,.70487,7.853,-2.0498,5.6819,1765.9,1772.7,1371.4,-1.8521,-2.4196,-1.9251,74.01,73.558,72.595,2.0577,2.3763,30.097,183.75,1.4485,2.4834,-3.1355,-3.399,-3.6875
134,1995,140,1930,4.391,3,2.1725,.58504,.70443,7.8095,-2.3529,5.4759,1746,1781.5,1370.2,-2.1609,-2.5033,-2.1217,74.223,73.478,72.629,2.0417,2.3657,30.76,184.23,1.4486,2.4836,-3.1093,-3.44,-3.7488
134,1995,140,1940,4.2555,2.9051,2.1148,.5718,.70382,7.7646,-2.78,5.2665,1724.5,1777.3,1368.9,-2.1974,-2.4693,-2.0948,74.343,73.521,72.817,1.903,2.1537,30.876,184.15,1.4488,2.4841,-3.0336,-3.4535,-3.7553
134,1995,140,1950,4.1144,2.7968,2.0506,.56183,.70098,7.6969,-3.1175,5.0458,1699.5,1770.7,1367.4,-2.2469,-2.4477,-2.1123,74.596,73.732,73.143,1.951,2.2443,31.086,184.37,1.4489,2.4844,-2.8868,-3.3794,-3.7941
126,1995,140,1958,4.338,2.961,2.147,.576,.703,7.78,-2.493,5.399,1736,1771,1369,-2.045,-2.417,-2.023,74.5,73.7,73.1,2,2.299,30.53,183.8,1.449,2.484,-3.067,-3.442,-3.759
134,1995,140,2000,3.9794,2.6988,1.986,.55291,.69639,7.6287,-3.3738,4.8302,1674.2,1779.3,1365.7,-2.4187,-2.5503,-2.3112,75.296,74.101,73.947,2.0835,2.3979,31.158,183.53,1.4492,2.4848,-3.0781,-3.5849,-3.924
