126,1995,144,158,.102,.082,.033,.102,.714,-6999,-3.562,.215,2.224,-7.05,44.71,-19,-18.79,-18.49,80.4,81.5,84.5,3.829,4.571,6.583,122.3,1.213,2.076,-18.64,-18.54,-18.48,0,0
135,1995,144,1710,6.1484,4.4308,2.9682,.81238,.68012,8.3366,4.3039,8.4856,1896,1903.7,1363.3,-6.9561,-6.5508,-6.4254,73.927,72.64,69.267,4.9657,5.8337,11.892,165.04,1.4578,2.4811,-6.8353,-6.9504,-7.0339
135,1995,144,1720,6.0627,4.3757,2.9271,.8081,.68615,8.3071,4.4615,8.3489,1885.7,1890.1,1361.4,-6.8423,-6.4702,-6.3341,74.113,72.871,69.543,4.5563,5.3057,11.92,166.07,1.4573,2.4806,-6.691,-6.8152,-6.9231
135,1995,144,1730,5.9765,4.3192,2.8853,.80497,.68663,8.2682,4.5666,8.2034,1875.6,1883.4,1360.2,-6.8225,-6.4191,-6.2841,73.756,72.47,69.064,4.8857,5.7203,11.8,166.51,1.4573,2.4821,-6.6764,-6.7721,-6.8632
135,1995,144,1740,5.8788,4.2541,2.8382,.80075,.69167,8.2306,4.7656,8.0428,1864.9,1867.3,1358.7,-6.6935,-6.3075,-6.1612,73.709,72.437,69.018,4.711,5.467,12.134,166.79,1.4568,2.4785,-6.4978,-6.6023,-6.7023
135,1995,144,1750,5.7721,4.1836,2.7921,.78996,.69825,8.1979,4.9661,7.8764,1854.5,1844.5,1357.5,-6.3877,-5.9679,-5.8749,74.029,72.866,69.623,4.243,4.9177,12.703,167.49,1.4559,2.4779,-6.2455,-6.3598,-6.4927
126,1995,144,1758,5.932,4.288,2.865,.8,.69,8.25,4.67,8.13,1872,1872,1360,-6.681,-6.27,-6.155,73.9,72.7,69.37,4.744,5.539,12.24,166.5,1.457,2.48,-6.536,-6.646,-6.752,164,11
135,1995,144,1800,5.6689,4.1124,2.7419,.78026,.6977,8.1561,5.0757,7.6987,1844.8,1830.3,1356.8,-6.2804,-5.7854,-5.7467,74.055,72.9,69.714,4.5883,5.3803,13.217,167.71,1.4556,2.4771,-6.1725,-6.2804,-6.401
135,1995,144,1810,5.5625,4.0354,2.6931,.78481,.68871,8.1266,5.3988,7.521,1834.7,1826.6,1355.4,-6.1846,-5.6931,-5.688,74.049,72.902,69.728,4.5297,5.283,13.225,168.28,1.4574,2.4772,-6.1016,-6.2131,-6.3317
135,1995,144,1820,5.4481,3.9612,2.6437,.77758,.68526,8.0866,4.8233,7.3154,1820.3,1830.4,1353.9,-6.1494,-5.6364,-5.6662,73.715,72.54,69.344,4.5017,5.2403,13.064,168.48,1.4575,2.4757,-6.0389,-6.1488,-6.2682
135,1995,144,1830,5.3409,3.8847,2.5849,.76852,.68366,8.0579,4.4511,7.1335,1812.8,1820.6,1353.5,-6.1795,-5.6448,-5.6407,73.877,72.623,69.319,4.631,5.451,12.767,168.81,1.4577,2.4765,-6.0665,-6.1366,-6.2441
135,1995,144,1840,5.2262,3.802,2.5256,.75902,.68353,8.014,4.0488,6.9409,1802.1,1811.2,1352.3,-6.2436,-5.7166,-5.6643,74.123,72.796,69.45,4.9803,5.887,12.266,169.6,1.4578,2.4763,-6.086,-6.127,-6.2188
135,1995,144,1850,5.1009,3.7125,2.4654,.74605,.68672,7.9635,3.6131,6.7413,1789.8,1783.9,1350.5,-6.2099,-5.695,-5.6294,74.407,73.111,69.803,4.6083,5.399,12.489,169.88,1.4576,2.4759,-6.0164,-6.0714,-6.1747
126,1995,144,1858,5.299,3.853,2.565,.763,.687,8.04,4.323,7.07,1809,1808,1353,-6.178,-5.659,-5.639,74.1,72.9,69.64,4.584,5.369,12.81,169.1,1.457,2.476,-6.046,-6.123,-6.234,164,11
135,1995,144,1900,4.9791,3.6236,2.4137,.72911,.68898,7.9294,3.2042,6.5451,1779.7,1761.5,1349.9,-6.0604,-5.5082,-5.4971,74.595,73.445,70.314,4.7579,5.5625,13.05,170.29,1.4571,2.475,-5.9288,-5.993,-6.124
135,1995,144,1910,4.8104,3.5092,2.3589,.7057,.6925,7.8776,2.729,6.3035,1761,1737.5,1346.7,-5.6483,-5.1284,-5.3361,75.085,74.047,71.197,2.899,3.3283,16.213,170.19,1.4571,2.4755,-6.1385,-6.2033,-6.3464
135,1995,144,1920,4.644,3.4016,2.3043,.67824,.68771,7.8418,2.3175,6.0669,1745.4,1743.6,1344.6,-5.4249,-4.6194,-5.024,74.998,73.924,71.449,2.6563,3.0537,15.008,170.82,1.4572,2.4757,-6.1554,-6.209,-6.3751
135,1995,144,1930,4.4835,3.2944,2.2309,.66534,.68429,7.7661,1.8836,5.8305,1726.8,1727.2,1340.3,-5.7454,-4.8745,-5.1263,75.131,74.102,71.595,2.6617,3.0657,13.161,171.26,1.4574,2.4758,-6.2567,-6.2261,-6.4248
135,1995,144,1940,4.3221,3.1914,2.1686,.64729,.68229,7.7107,1.3611,5.6064,1709.3,1714.1,1337.5,-5.7641,-4.8365,-5.1599,75.775,74.926,72.62,2.3803,2.763,13.632,171.33,1.4579,2.4768,-6.4838,-6.4478,-6.6498
135,1995,144,1950,4.2111,3.0887,2.0935,.64256,.6792,7.6335,.9301,5.3807,1690.8,1705.6,1334.4,-6.0151,-5.2274,-5.3331,75.399,74.643,72.289,3.0217,3.4923,12.67,171.96,1.4576,2.4761,-6.4029,-6.3087,-6.456
126,1995,144,1958,4.449,3.26,2.208,.663,.685,7.74,1.681,5.757,1720,1722,1339,-5.762,-4.981,-5.216,75.3,74.4,71.9,2.767,3.2,13.94,171.3,1.457,2.476,-6.299,-6.292,-6.46,164,11
135,1995,144,2000,4.1028,2.9845,2.0385,.62488,.68553,7.5879,.48047,5.1624,1670.9,1697.1,1330.3,-5.9883,-5.1892,-5.2931,75.592,74.848,72.427,2.3684,2.7628,12.683,171.54,1.4578,2.4765,-6.4027,-6.4003,-6.5481
135,1995,144,2010,3.9387,2.8674,1.977,.59948,.68738,7.5427,-.05625,4.9264,1648.3,1673.7,1325.5,-5.4774,-4.5384,-4.8749,74.841,74.068,71.706,1.675,1.9643,12.994,172,1.4576,2.4765,-6.3091,-6.2911,-6.455
135,1995,144,2020,3.7697,2.7408,1.9097,.56591,.69154,7.4946,-.71438,4.6771,1624,1646.2,1320.6,-4.1883,-3.5064,-4.2109,74.036,73.387,71.291,1.0897,1.3323,13.163,173.88,1.4583,2.4776,-6.5238,-6.5352,-6.6443
135,1995,144,2030,3.603,2.6131,1.8334,.52745,.69761,7.4578,-.96344,4.4248,1601.4,1639.9,1316.6,-2.5134,-2.1759,-2.9253,71.045,71.374,68.701,.70833,.803,13.164,174.68,1.4588,2.4782,-6.5472,-6.4756,-6.5174
135,1995,144,2040,3.4173,2.4841,1.743,.49217,.69475,7.3754,-1.2685,4.1646,1572.3,1619.5,1310.4,-2.6105,-1.0292,-2.3282,68.36,68.85,65.779,.59233,.795,13.162,175.67,1.459,2.4787,-6.6112,-6.5145,-6.6265
135,1995,144,2050,3.2614,2.3768,1.6267,.48154,.67152,7.2581,-1.4691,3.9354,1549.6,1607.9,1306.6,-4.1225,-1.75,-3.0791,67.423,67.561,64.688,1.347,1.5937,12.521,176.64,1.4586,2.4779,-6.7389,-6.6024,-6.7136
126,1995,144,2058,3.544,2.58,1.787,.527,.687,7.4,-.968,4.351,1591,1632,1314,-3.998,-2.718,-3.563,71.1,71,68.34,1.11,1.332,12.87,174.7,1.459,2.478,-6.606,-6.522,-6.614,164,11
135,1995,144,2100,3.0988,2.2737,1.5434,.47141,.67789,7.1666,-1.6687,3.7345,1522.1,1581.6,1301,-5.0416,-3.0634,-3.7897,70.185,70.026,67.2,1.0674,1.334,12.139,176.33,1.4595,2.479,-7.072,-6.8345,-6.8163
135,1995,144,2110,2.9371,2.1659,1.4468,.46321,.665,7.005,-1.8827,3.5247,1488.3,1552.4,1293.6,-5.8757,-4.2196,-4.7373,72.648,72.855,70.363,1.5803,2.015,12.095,177.29,1.4606,2.4807,-7.4865,-7.3599,-7.3284
135,1995,144,2120,2.8034,2.0604,1.3725,.47947,.66455,6.8753,-1.6715,3.3394,1462.2,1519.8,1279.8,-6.6687,-5.653,-5.7944,74.813,75.18,73.069,2.3243,2.855,11.154,177.37,1.4604,2.4802,-7.4194,-7.3274,-7.3143
135,1995,144,2130,2.6593,1.9891,1.3116,.48812,.6668,6.7579,-2.1098,3.1492,1424.5,1489.8,1267.4,-7.2041,-6.3769,-6.3622,76.018,76.287,74.305,2.3483,2.9097,11.342,177.48,1.4611,2.481,-7.6574,-7.5843,-7.5638
135,1995,144,2140,2.5015,1.8829,1.2487,.47672,.67309,6.6417,-2.4657,2.9545,1381.4,1461.2,1257.8,-7.4977,-6.6993,-6.6729,76.858,77.116,75.334,2.079,2.639,11.139,177.52,1.4618,2.4822,-7.9834,-7.8761,-7.8129
135,1995,144,2150,2.3412,1.777,1.1812,.45712,.67352,6.5316,-2.8479,2.7635,1342.9,1431,1249.3,-7.7452,-6.8483,-6.8585,77.046,77.283,75.673,1.8963,2.483,11.289,177.16,1.4626,2.4837,-8.3567,-8.1811,-8.1023
126,1995,144,2158,2.598,1.942,1.291,.469,.669,6.727,-2.322,3.085,1407,1482,1267,-7.08,-6.033,-6.156,75.6,75.9,73.9,2.012,2.548,11.41,177.1,1.461,2.482,-7.86,-7.74,-7.7,164,11
135,1995,144,2200,2.1952,1.6763,1.1149,.44066,.67352,6.4245,-3.2495,2.5808,1305.2,1409.3,1241.1,-7.914,-7.0165,-7.0405,77.273,77.541,76.084,2.0077,2.5888,11.35,175.56,1.463,2.4844,-8.4898,-8.35,-8.2865
135,1995,144,2210,2.0726,1.5803,1.0436,.43018,.67352,6.3096,-3.5552,2.4031,1270.3,1394,1233.6,-8.2634,-7.4229,-7.3904,77.379,77.694,76.347,2.4603,3.0803,11.592,174.88,1.4635,2.4851,-8.693,-8.5112,-8.4309
135,1995,144,2220,1.9447,1.4863,.97771,.42066,.67621,6.1773,-3.8155,2.2317,1228.6,1366.7,1223.5,-8.6365,-7.8832,-7.7799,77.589,77.905,76.546,2.7203,3.3843,11.541,174.94,1.464,2.4862,-8.8936,-8.7372,-8.6245
135,1995,144,2230,1.8118,1.39,.91465,.40593,.6828,6.036,-4.0061,2.065,1183.6,1325.9,1212.5,-8.8121,-8.1132,-7.9661,77.657,77.964,76.62,2.7217,3.3963,11.371,173.99,1.4643,2.4856,-8.9894,-8.8189,-8.6759
135,1995,144,2240,1.6837,1.2945,.84882,.39095,.68569,5.8876,-4.16,1.9057,1140,1274.8,1201,-9.0129,-8.3196,-8.1644,77.619,77.879,76.529,3.0257,3.7377,11.007,172.85,1.4646,2.4869,-9.1664,-8.9943,-8.836
135,1995,144,2250,1.561,1.1959,.78284,.37275,.68727,5.7288,-4.3205,1.7523,1093.5,1216.4,1188.7,-9.3327,-8.6503,-8.5021,77.916,78.173,76.884,2.8843,3.5843,10.492,171.4,1.4656,2.4886,-9.5531,-9.3304,-9.1854
126,1995,144,2258,1.774,1.358,.892,.398,.682,5.977,-4.029,2.022,1167,1299,1208,-8.9,-8.17,-8.05,77.7,78,76.6,2.748,3.425,11.11,173.2,1.465,2.487,-9.15,-8.97,-8.83,164,11
135,1995,144,2300,1.4373,1.1045,.72002,.35249,.6886,5.5696,-4.5248,1.6074,1041.3,1173.4,1173.5,-9.6154,-8.9388,-8.7888,78.005,78.302,77.141,2.7838,3.5066,10.496,170.01,1.4665,2.4898,-9.8144,-9.6419,-9.4423
135,1995,144,2310,1.3049,1.0155,.65745,.33385,.68763,5.3937,-4.744,1.4656,983.96,1131.7,1155.2,-9.9239,-9.1943,-9.044,78.029,78.329,77.251,2.723,3.4257,10.294,169.23,1.4673,2.4912,-10.209,-10.014,-9.8114
135,1995,144,2320,1.1637,.92923,.59617,.31652,.68721,5.2036,-4.9651,1.334,924.11,1087.6,1135.2,-10.34,-9.6558,-9.492,78.079,78.395,77.365,2.9123,3.5857,9.9096,168.84,1.4684,2.4927,-10.581,-10.369,-10.199
135,1995,144,2330,1.0334,.84464,.5384,.29736,.68769,5.0025,-5.1113,1.2106,864.77,1031.5,1115.7,-10.853,-10.16,-10.026,78.022,78.297,77.366,2.8817,3.563,9.4319,167.62,1.4698,2.4955,-11.101,-10.976,-10.826
135,1995,144,2340,.93775,.75822,.48019,.2771,.69154,4.7764,-5.196,1.0951,796.72,956.38,1091,-11.395,-10.716,-10.602,78.021,78.374,77.622,2.6523,3.2843,9.0576,167.29,1.4712,2.4976,-11.633,-11.486,-11.31
135,1995,144,2350,.86463,.68559,.43198,.26587,.70208,4.5755,-5.2605,.98762,731.84,887.51,1065.3,-11.384,-10.824,-10.623,78.275,78.686,78.045,3.043,3.7643,9.4949,165.92,1.4706,2.497,-11.38,-11.157,-10.949
126,1995,144,2358,1.033,.822,.525,.293,.694,4.923,-5.082,1.184,840,997,1105,-10.81,-10.16,-9.99,78.1,78.4,77.5,2.925,3.621,9.74,167.3,1.469,2.495,-10.98,-10.79,-10.6,164,11
135,1995,145,0,.78258,.61706,.38771,.2523,.71066,4.3746,-5.3449,.89013,670.46,818.35,1042,-11.186,-10.654,-10.403,78.052,78.348,77.642,3.5698,4.3572,10.204,163.49,1.4699,2.4955,-11.135,-10.901,-10.651
135,1995,145,10,.68992,.54375,.33956,.23733,.71238,4.1114,-5.4482,.79549,594.58,732.07,1007.2,-11.069,-10.502,-10.23,77.5,77.622,76.648,3.5083,4.3057,10.548,162.55,1.4695,2.4947,-11.03,-10.806,-10.616
135,1995,145,20,.60228,.47786,.29432,.21817,.70945,3.8763,-5.4891,.71137,527.76,663.28,976.93,-11.235,-10.621,-10.363,76.937,76.949,75.733,3.3643,4.1203,10.4,162.23,1.4702,2.4964,-11.272,-11.051,-10.814
135,1995,145,30,.52288,.4173,.25412,.19851,.70868,3.6583,-5.4697,.63504,467.66,602.61,945.42,-11.492,-10.845,-10.58,76.602,76.533,75.14,3.2617,4.0257,10.414,161.06,1.4708,2.4969,-11.579,-11.339,-11.046
135,1995,145,40,.4473,.36072,.21332,.18653,.6941,3.4086,-5.4537,.5656,403.43,542.29,905.19,-12.056,-11.275,-11.036,76.34,76.183,74.706,2.9737,3.6883,9.3543,160.68,1.4728,2.5009,-12.423,-12.193,-11.959
135,1995,145,50,.37314,.31028,.16851,.16736,.69383,3.1671,-5.3712,.50345,344.64,483.06,860.24,-12.888,-12.25,-11.979,76.628,76.615,75.279,3.2097,4.0217,8.1314,159.65,1.475,2.5035,-13.007,-12.775,-12.552
126,1995,145,58,.507,.406,.243,.197,.703,3.569,-5.368,.622,448.8,585.4,926,-11.93,-11.29,-11.03,76.8,76.8,75.6,3.336,4.112,9.61,160.8,1.472,2.499,-12.03,-11.81,-11.58,164,11
135,1995,145,100,.33366,.27061,.14901,.1591,.69392,2.9475,-4.8112,.44979,291.4,423.68,818.16,-13.221,-12.671,-12.392,76.96,76.974,75.726,3.741,4.5452,8.5163,157.92,1.4759,2.5055,-13.282,-13.14,-12.932
135,1995,145,110,.28849,.23374,.12605,.14698,.69695,2.7208,-4.5129,.39947,236.94,366.28,770.42,-13.442,-12.947,-12.672,77.016,77.081,75.944,3.8817,4.695,8.8889,156.89,1.4763,2.5065,-13.475,-13.343,-13.065
135,1995,145,120,.25299,.20208,.10852,.13834,.69974,2.5167,-5.2611,.35565,191.6,315.03,725.74,-13.493,-13.051,-12.747,76.876,76.925,75.803,4.403,5.2643,9.1103,156.81,1.4763,2.5063,-13.455,-13.306,-13.107
135,1995,145,130,.21623,.1715,.08961,.12612,.70042,2.3113,-5.3202,.31637,153.67,268.16,679.54,-13.648,-13.227,-12.91,76.812,76.857,75.721,4.491,5.4043,9.1793,154.98,1.4769,2.5077,-13.584,-13.443,-13.252
135,1995,145,140,.18291,.1435,.07378,.11593,.69997,2.1239,-5.4093,.28251,121.72,223.4,635.97,-13.712,-13.273,-12.928,76.721,76.738,75.573,4.7097,5.6043,8.9579,154.04,1.477,2.5076,-13.661,-13.504,-13.403
135,1995,145,150,.15469,.10941,.0615,.10355,.69788,1.7576,-5.5957,.25375,89.988,172.25,562.04,-13.989,-13.567,-13.204,76.577,76.582,75.373,4.3857,5.2297,8.6001,153.59,1.4779,2.5092,-14.001,-13.836,-13.711
126,1995,145,158,.209,.163,.087,.122,.699,2.194,-5.19,.312,148.7,253.1,646.3,-13.74,-13.3,-12.97,76.8,76.8,75.7,4.344,5.214,8.87,154.9,1.477,2.508,-13.72,-13.56,-13.39,164,11
135,1995,145,200,.12731,.09078,.04565,.0917,.69736,1.3809,-5.1078,.22876,60.557,117.98,425.8,-14.348,-13.963,-13.581,76.596,76.643,75.452,4.2379,5.1459,8.4236,151.71,1.4789,2.5103,-14.327,-14.11,-14.015
135,1995,145,210,.11119,.08378,.03887,.08701,.69896,1.1935,-4.8161,.20687,41.671,84.44,352.37,-14.432,-14.108,-13.715,76.622,76.738,75.566,4.0043,4.787,8.7136,150.2,1.4789,2.5107,-14.335,-14.166,-14.032
135,1995,145,220,.09859,.0783,.03619,.08241,.70589,1.1959,-4.7542,.18933,36.746,80.343,378.34,-14.227,-13.922,-13.498,76.503,76.619,75.438,4.3603,5.1603,9.0964,150.87,1.4782,2.5089,-14.094,-13.813,-13.678
135,1995,145,230,.09201,.07495,.03619,.07923,.70969,1.0457,-4.749,.17508,27.588,61.868,327.99,-13.781,-13.491,-13.058,76.193,76.211,74.878,4.895,5.8057,9.8245,150.01,1.4773,2.5073,-13.648,-13.409,-13.221
135,1995,145,240,.08505,.06871,.03268,.0726,.70586,.94526,-4.6953,.164,22.085,51.228,303.56,-13.719,-13.357,-12.971,75.776,75.678,74.18,5.251,6.1923,9.9232,148.88,1.4773,2.5076,-13.669,-13.452,-13.324
135,1995,145,250,.07765,.06531,.02659,.06673,.69942,.81934,-4.4647,.15562,17.229,41.261,264.93,-13.9,-13.512,-13.144,75.773,75.617,74.055,5.2217,6.2203,9.5502,147.99,1.4782,2.5084,-13.923,-13.68,-13.553
126,1995,145,258,.09,.073,.033,.076,.703,.97,-4.674,.175,26.99,59.16,307.4,-14.04,-13.7,-13.31,76.1,76.1,74.7,4.805,5.693,9.35,149.2,1.478,2.509,-13.98,-13.75,-13.61,164,11
135,1995,145,300,.06959,.06251,.02067,.06569,.69766,.54648,-4.4888,.14877,10.602,26.229,179.28,-14.183,-13.796,-13.436,75.81,75.673,74.145,5.0643,5.919,9.0314,147.06,1.4786,2.51,-14.186,-13.965,-13.844
135,1995,145,310,.06547,.06152,.01788,.06394,.69573,.43094,-4.5445,.14526,8.1128,20.329,142.52,-14.493,-14.083,-13.729,75.806,75.689,74.233,4.7083,5.5697,8.6387,146.58,1.4795,2.5114,-14.514,-14.321,-14.194
135,1995,145,320,.06597,.06065,.01864,.06388,.69823,-99999,-4.552,.14499,25.048,13.642,117.51,-14.754,-14.424,-14.075,75.904,75.862,74.451,5.095,6.0137,8.6527,146.24,1.4803,2.5128,-14.707,-14.505,-14.389
135,1995,145,330,.06976,.0629,.02276,.06636,.70337,.37894,-4.5596,.14604,7.1424,18.394,121.07,-14.741,-14.417,-14.073,75.958,75.879,74.497,5.615,6.607,9.1404,146.26,1.4806,2.5128,-14.653,-14.49,-14.362
135,1995,145,340,.07678,.06565,.02813,.06916,.70517,.3794,-4.5884,.15082,7.2202,17.613,111.46,-14.685,-14.361,-14.003,75.919,75.78,74.367,5.7017,6.7283,9.2716,144.82,1.4803,2.513,-14.614,-14.427,-14.303
135,1995,145,350,.08369,.06636,.0328,.07206,.70019,.97359,-4.6397,.15861,19.188,50.755,304.67,-14.722,-14.394,-14.036,75.841,75.691,74.243,5.7937,6.759,9.1101,144.17,1.481,2.5135,-14.695,-14.487,-14.351
126,1995,145,358,.074,.064,.025,.068,.7,-6999,-4.586,.151,14.34,28.99,181.4,-14.67,-14.33,-13.97,75.9,75.8,74.3,5.445,6.413,9.01,145.4,1.48,2.513,-14.62,-14.43,-14.3,164,11
135,1995,145,400,.08947,.07184,.03552,.07581,.70081,1.048,-4.6716,.16621,22.452,61.924,330.59,-14.704,-14.394,-14.028,75.805,75.662,74.171,6.7066,7.9142,9.3013,144.03,1.4808,2.5136,-14.607,-14.406,-14.276
135,1995,145,410,.09763,.07684,.03839,.0814,.69861,1.2478,-4.6897,.17947,32.236,80.375,397.62,-14.852,-14.503,-14.154,75.754,75.552,74.065,6.1003,7.1177,8.9919,142.78,1.4812,2.5139,-14.889,-14.648,-14.514
135,1995,145,420,.11228,.08507,.04525,.08743,.69797,1.4347,-4.7404,.19483,43.471,102.78,453.78,-14.96,-14.643,-14.298,75.791,75.612,74.122,6.1377,7.179,9.1497,142.82,1.4818,2.5143,-14.905,-14.677,-14.584
135,1995,145,430,.12891,.09429,.05612,.09473,.70125,1.6079,-4.8274,.2153,57.196,131.37,499.54,-14.851,-14.577,-14.228,75.933,75.805,74.351,6.199,7.3817,9.4659,142.26,1.4817,2.5142,-14.767,-14.589,-14.46
135,1995,145,440,.14949,.10648,.06407,.1039,.70184,1.7804,-4.929,.23797,75.945,166.66,547.39,-14.777,-14.471,-14.123,75.874,75.726,74.274,6.3177,7.5163,9.3529,142.06,1.4816,2.5138,-14.731,-14.509,-14.408
135,1995,145,450,.17247,.11822,.0604,.113,.70189,1.961,-4.9977,.26463,100.22,202.15,596.05,-14.743,-14.439,-14.094,75.811,75.689,74.247,6.0163,7.1403,9.4287,141.77,1.4812,2.5133,-14.665,-14.515,-14.395
126,1995,145,458,.14,.101,.051,.099,.7,1.672,-4.864,.228,70,149.7,516.3,-14.83,-14.51,-14.17,75.8,75.7,74.2,6.232,7.35,9.28,142.3,1.481,2.514,-14.78,-14.58,-14.47,164,11
135,1995,145,500,.2002,.13529,.04279,.12213,.69898,2.1567,-5.0568,.29594,128.38,242.74,645.77,-14.785,-14.456,-14.123,75.809,75.692,74.268,6.2603,7.3775,9.2928,140.64,1.4813,2.5137,-14.735,-14.564,-14.426
135,1995,145,510,.236,.15465,.04433,.13402,.6979,2.3684,-5.0677,.33337,163.59,286.23,698.42,-14.902,-14.575,-14.244,75.884,75.753,74.347,6.2777,7.3683,9.2232,140.37,1.4819,2.514,-14.834,-14.619,-14.511
135,1995,145,520,.27468,.17955,.04948,.14719,.69748,2.5669,-5.072,.37518,204.43,333.98,742.07,-14.928,-14.603,-14.276,75.97,75.807,74.408,6.5643,7.7417,9.2566,140.79,1.4825,2.5147,-14.837,-14.631,-14.525
135,1995,145,530,.32148,.20688,.09655,.162,.6959,2.811,-5.0386,.42336,256.18,392.16,793.58,-14.994,-14.648,-14.33,76.135,75.934,74.549,6.6097,7.7443,8.9556,140.55,1.4826,2.515,-14.977,-14.773,-14.674
135,1995,145,540,.36987,.2376,.18258,.17341,.69339,3.046,-4.9741,.47751,311.11,450.01,842,-15.192,-14.873,-14.572,76.21,76.068,74.798,6.039,7.0737,8.6894,140.46,1.4828,2.5158,-15.14,-14.943,-14.82
135,1995,145,550,.42314,.27551,.21407,.19415,.69893,3.2697,-4.924,.53863,364.43,502.12,878.7,-14.989,-14.708,-14.399,76.297,76.214,75.034,6.1097,7.163,8.7161,139.71,1.4822,2.5142,-14.853,-14.678,-14.568
126,1995,145,558,.343,.222,.132,.167,.697,2.888,-5.001,.449,278.6,411.7,804,-14.99,-14.67,-14.35,76.1,76,74.7,6.345,7.44,8.94,140.3,1.482,2.515,-14.92,-14.72,-14.61,164,11
135,1995,145,600,.48503,.31075,.24618,.20484,.69796,3.5014,-4.8905,.60504,425.71,562.16,915.21,-14.932,-14.617,-14.325,76.266,76.162,75.022,6.5074,7.6161,8.7621,139.47,1.4824,2.5148,-14.867,-14.702,-14.567
135,1995,145,610,.57111,.36159,.28237,.22235,.69778,1.3915,-4.822,.68127,488.82,625.7,953.23,-14.878,-14.584,-14.271,76.347,76.291,75.161,6.0057,7.067,8.6682,139.76,1.4819,2.514,-14.864,-14.647,-14.504
135,1995,145,620,.668,.41651,.32039,.23903,.69581,3.4883,-4.7517,.7628,333.59,320.84,982.27,-14.839,-14.536,-14.222,76.503,76.44,75.28,6.2443,7.335,8.7478,140.15,1.4817,2.5141,-14.77,-14.596,-14.437
135,1995,145,630,.74106,.47554,.364,.25757,.69334,4.2024,-4.7128,.85326,400.35,557.41,206.1,-14.7,-14.421,-14.121,76.494,76.396,75.223,6.9097,8.043,9.0428,140.44,1.4824,2.514,-14.722,-14.488,-14.378
135,1995,145,640,.81859,.53973,.41102,.2742,.69416,4.2765,-4.6337,.95053,694.27,813.14,1038.7,-14.551,-14.283,-13.992,76.608,76.486,75.327,6.9843,8.151,9.227,140.52,1.482,2.5131,-14.564,-14.338,-14.244
135,1995,145,650,.91865,.60496,.45804,.29329,.69564,4.6097,-4.4897,1.0563,734.29,832.24,1062,-14.443,-14.165,-13.881,76.83,76.655,75.503,7.4523,8.8323,9.6145,140.71,1.4823,2.5141,-14.418,-14.25,-14.121
126,1995,145,658,.772,.501,.383,.263,.696,3.754,-4.638,.895,566.8,665.1,877,-14.64,-14.36,-14.06,76.6,76.5,75.3,6.835,8.04,9.12,140.2,1.482,2.514,-14.63,-14.44,-14.31,164,11
135,1995,145,700,1.0057,.67312,.50848,.30913,.69639,4.7997,-4.3061,1.1678,821.7,903.5,1051,-14.365,-14.059,-13.79,76.876,76.665,75.522,7.64,9.0477,9.5905,139.6,1.4823,2.5133,-14.368,-14.211,-14.082
135,1995,145,710,1.104,.74649,.56189,.32736,.69498,4.9772,-4.1213,1.292,881.34,946,1107.2,-14.379,-14.094,-13.825,76.863,76.659,75.529,7.123,8.4017,9.5175,140.19,1.482,2.5133,-14.392,-14.228,-14.088
135,1995,145,720,1.2368,.82632,.61708,.34497,.69718,5.1721,-3.9165,1.4239,944.68,993.63,1126.2,-14.21,-13.939,-13.666,76.868,76.673,75.549,7.1497,8.443,9.6866,140.97,1.4817,2.5123,-14.195,-14.052,-13.965
135,1995,145,730,1.3689,.90832,.67588,.36219,.69387,5.3572,-3.7219,1.5659,1008.2,1041.2,1144,-14.144,-13.846,-13.579,76.782,76.548,75.409,7.275,8.683,9.6904,141.03,1.4816,2.5127,-14.166,-14.003,-13.906
135,1995,145,740,1.4857,.9944,.73699,.38079,.69234,5.5304,-3.5167,1.7152,1063.6,1087.1,1161.1,-14.074,-13.815,-13.553,76.82,76.597,75.455,7.327,8.5857,9.9307,141.07,1.4816,2.5123,-14.064,-13.906,-13.83
135,1995,145,750,1.6055,1.0878,.79987,.39977,.69333,5.698,-3.3449,1.8738,1120.4,1127.8,1174.9,-13.939,-13.656,-13.4,76.819,76.561,75.41,7.7257,9.007,9.968,141.88,1.4816,2.5123,-13.954,-13.76,-13.674
126,1995,145,758,1.401,.942,.699,.369,.694,5.402,-3.669,1.626,1022,1054,1147,-14.12,-13.84,-13.58,76.8,76.6,75.5,7.45,8.77,9.81,141,1.482,2.513,-14.12,-13.96,-13.87,164,11
135,1995,145,800,1.7374,1.1811,.86302,.41843,.69324,5.8595,-3.2119,2.0389,1174.2,1171.4,1186,-13.886,-13.611,-13.358,76.95,76.674,75.493,8.2786,9.6919,10.161,140.78,1.4818,2.5122,-13.871,-13.709,-13.641
135,1995,145,810,1.8754,1.2805,.92867,.43885,.69569,5.9998,-3.1556,2.2186,1222.5,1202.3,1193.9,-13.785,-13.499,-13.249,77.141,76.838,75.66,8.0217,9.475,10.148,141.71,1.4819,2.5119,-13.8,-13.643,-13.584
135,1995,145,820,2.0074,1.3779,.99484,.45776,.69698,6.1333,-3.0797,2.4035,1268.5,1226.9,1203,-13.597,-13.309,-13.061,77.235,76.895,75.733,8.1097,9.4497,10.053,142.28,1.4816,2.5111,-13.633,-13.552,-13.403
