126,1995,154,1120,4.5267,3.0477,2.0052,2.2581,.98757,3.5711,4.3725,6.2261,907.57,586.96,581.09,.08357,.27979,.53127,83.931,82.748,83.152,5.8723,6.8417,8.308,181.02,1.5464,2.5536,.09514,.16232,.21565
126,1995,154,1130,4.3728,2.9502,1.916,2.2507,.98684,3.2254,4.0848,6.2183,827.02,542.09,517.94,.26381,.49362,.74495,82.818,81.494,81.252,6.3563,7.3883,8.8877,181.67,1.5467,2.5544,.30027,.38407,.43532
126,1995,154,1140,4.4666,3.0104,1.9542,2.282,.98279,3.2338,4.2899,6.3713,836,553.76,520.2,.08113,.36356,.58037,81.882,80.396,79.399,6.7617,7.787,9.2405,182.25,1.5464,2.5589,.11562,.18598,.23481
126,1995,154,1150,4.6953,3.1586,2.0767,2.2143,.97879,3.6969,4.8176,6.6878,941.71,633.74,593.47,.12379,.36783,.60291,82.503,81.08,80.174,5.9937,6.9377,8.4903,182.67,1.5457,2.5553,.1609,.21853,.27728
126,1995,154,1200,5.6039,3.7414,2.5598,1.8899,.96171,5.9411,6.9366,7.3668,1455.5,991.04,982.88,.37841,.58191,.82241,82.852,81.475,80.745,6.5737,7.5977,8.6583,183.02,1.545,2.556,.44155,.49991,.55638
126,1995,154,1210,5.3845,3.6003,2.4517,1.6614,.94836,5.8387,5.9601,7.2417,1447.6,983.14,969.69,.64865,.87043,1.0986,82.246,80.82,79.943,7.0563,8.219,9.4957,184.1,1.5449,2.558,.73957,.83276,.87856
126,1995,154,1220,5.1647,3.4572,2.3331,1.6465,.94321,5.3393,5.5228,7.1755,1332.1,909.4,879.75,.73364,1.0255,1.2325,81.373,79.816,78.472,7.3843,8.6537,9.84,184.82,1.5454,2.5587,.82491,.92343,.97053
126,1995,154,1230,5.5986,3.7302,2.5522,1.6232,.94501,6.063,6.8489,7.6045,1490.5,1025,1000.6,.80487,1.1016,1.2999,81.692,80.107,78.7,7.2497,8.455,9.9726,185.21,1.5443,2.5559,.89783,.98166,1.0342
126,1995,154,1240,5.8847,3.9075,2.697,1.5256,.93915,6.6921,7.6068,7.8882,1635.4,1131.3,1123.4,.83382,1.155,1.3412,82.142,80.647,79.441,7.435,8.6643,9.6086,185.42,1.5444,2.5581,.89805,.96664,1.025
126,1995,154,1250,5.9419,3.9434,2.7137,1.5914,.94626,6.5411,7.7225,7.9874,1603.8,1107.5,1102,.74631,1.0498,1.2514,82.668,81.172,80.14,7.5057,8.763,9.3296,185.8,1.5445,2.556,.85281,.91291,.98384
126,1995,154,1300,4.987,3.3412,2.2193,1.6911,.95216,4.6565,5.2092,7.3242,1164.6,803.97,770.45,.71828,1.0136,1.2254,82.475,81.004,80.017,7.0723,8.1963,9.6192,186.06,1.5439,2.5582,.79827,.88977,.93462
126,1995,154,1310,5.7466,3.8271,2.5859,2.0149,.98118,5.3238,7.9168,8.0868,1303.4,924.79,874.76,.85428,1.1316,1.3403,82.593,81.136,80.18,6.7243,7.8177,9.5592,186.66,1.5427,2.5545,.98412,1.0492,1.0966
126,1995,154,1320,6.2773,4.1585,2.8631,1.92,.97401,6.3136,9.5621,8.4696,1527.5,1086.4,1050,.97011,1.2682,1.4926,83.001,81.653,80.949,6.583,7.595,8.8846,187.65,1.5427,2.555,1.0251,1.0979,1.1777
126,1995,154,1330,4.4632,3.0168,1.9192,2.3229,.98885,2.4797,3.9782,7.0167,650.35,465.75,381.85,.88854,1.1997,1.435,82.96,81.559,80.84,6.3523,7.4297,9.263,187.76,1.5421,2.5545,.97704,1.0587,1.1126
126,1995,154,1340,5.1939,3.4994,2.2643,2.8529,1.032,2.7028,7.0617,7.7224,683.79,502.73,408.08,1.0076,1.3117,1.528,82.737,81.314,80.552,6.3483,7.3243,9.8668,188.48,1.5418,2.5535,1.1371,1.2195,1.2528
126,1995,154,1350,4.7869,3.2507,2.0375,3.0923,1.0505,1.6576,5.9703,7.4983,430.42,305.22,231.33,1.0927,1.4124,1.6676,82.713,81.302,80.459,5.543,6.4043,8.7404,188.84,1.5409,2.5513,1.1859,1.278,1.3297
126,1995,154,1400,4.9432,3.3642,2.0939,3.2837,1.0648,1.6099,6.5878,7.7256,410.72,289.45,222.78,1.1488,1.4791,1.7139,83.185,81.864,81.216,5.8363,6.767,9.5401,189.23,1.5409,2.5538,1.2225,1.3118,1.3488
126,1995,154,1410,4.9543,3.3662,2.1006,3.1824,1.0655,1.7804,6.7922,7.7557,446.16,317.66,249.08,1.2349,1.5803,1.7804,83.791,82.504,82.272,6.9457,8.1723,11.621,188.85,1.5416,2.5582,1.3948,1.4712,1.4723
126,1995,154,1420,4.5895,3.1288,1.9321,2.965,1.0566,1.575,5.5561,7.4318,391.29,279.43,214.41,1.3642,1.7013,1.9309,83.862,82.548,82.45,6.7457,7.9243,11.894,189.59,1.5407,2.5558,1.5443,1.6494,1.673
126,1995,154,1430,5.683,3.8033,2.5156,2.6973,1.0357,3.5515,8.8603,8.2988,817.57,618.85,507.69,1.5193,1.9115,2.1036,83.961,82.607,82.496,6.395,7.5657,11.949,189.92,1.5401,2.5577,1.6825,1.7715,1.7717
126,1995,154,1440,5.8149,3.8757,2.5957,2.4251,1.0209,4.2187,9.1272,8.4027,954.9,766.99,642.56,1.621,2.0332,2.2184,84.101,82.814,82.843,6.1923,7.2977,11.867,190,1.5397,2.5542,1.726,1.815,1.8315
126,1995,154,1450,6.162,4.0861,2.8037,1.9066,.98443,5.5776,9.8735,8.5556,1230,982.42,908.92,1.6963,2.1144,2.2993,84.436,83.222,83.534,6.527,7.635,11.996,190.56,1.5396,2.5547,1.8128,1.9088,1.9201
126,1995,154,1500,6.2201,4.1203,2.8513,1.6387,.96542,6.0847,9.9087,8.5628,1332,1048.4,1008.1,1.8219,2.2623,2.4396,84.56,83.402,83.926,5.623,6.6843,11.879,190.71,1.5387,2.5478,1.9294,2.0286,2.0128
126,1995,154,1510,6.5197,4.3086,2.98,2.0183,.97836,5.9466,10.991,8.9055,1304.2,1029.2,981.85,1.8105,2.291,2.4271,84.73,83.622,84.278,6.0403,7.1177,11.887,191.11,1.5393,2.5493,1.9054,2.0042,1.8771
126,1995,154,1520,7.4215,4.865,3.4167,2.0778,.99478,7.3436,14.16,9.822,1588.3,1244.4,1225.3,1.9405,2.4077,2.5656,84.68,83.637,84.409,5.879,6.899,11.548,191.22,1.5388,2.5473,2.098,2.1803,2.1308
126,1995,154,1530,7.2882,4.7721,3.3445,1.7103,.98188,7.8403,13.732,9.7748,1699,1309.9,1322,2.051,2.5357,2.7116,84.413,83.296,83.999,6.4523,7.6323,12.258,191.58,1.5392,2.5466,2.2175,2.3278,2.2984
126,1995,154,1540,6.9738,4.5444,3.2184,1.2328,.95729,8.1294,12.88,9.3613,1812.5,1339.2,1377.6,2.172,2.6866,2.847,83.99,82.78,83.212,6.5537,7.7497,12.809,192.21,1.5386,2.5484,2.3282,2.431,2.4175
126,1995,154,1550,6.7443,4.3577,3.1237,1.0724,.93739,8.0485,12.506,9.0968,1965.3,1313.5,1357.7,2.1463,2.7201,2.8355,84.254,83.078,83.458,5.4643,6.5657,12.689,192.39,1.5396,2.5482,2.2007,2.288,2.2506
126,1995,154,1600,6.7022,4.3747,3.0993,1.1573,.93457,7.8789,12.794,9.0654,1940.2,1274.1,1328.4,2.1269,2.5876,2.743,84.52,83.483,84.159,5.6017,6.6617,12.866,192.81,1.5473,2.5627,2.1558,2.2546,2.2271
126,1995,154,1610,6.7079,4.3796,3.1076,1.095,.93139,7.966,12.783,9.0214,1935.1,1278.3,1346.5,2.0691,2.6317,2.7804,84.38,83.276,83.908,5.571,6.6283,12.57,193.1,1.5396,2.5567,2.2259,2.282,2.2593
126,1995,154,1620,6.4879,4.2368,3.0067,1.1112,.92989,7.5977,12.385,8.8132,1836.5,1224.6,1282.8,2.0199,2.6133,2.7507,84.781,83.77,84.451,5.0377,5.955,12.71,192.73,1.5395,2.561,2.0997,2.1647,2.1119
126,1995,154,1630,7.0289,4.5736,3.2627,1.318,.94028,8.1502,14.552,9.215,1953.1,1317.1,1379.2,2.0593,2.5951,2.782,84.684,83.664,84.347,5.823,6.9257,12.384,193.44,1.5396,2.5661,2.2656,2.3416,2.3244
126,1995,154,1640,6.9508,4.5267,3.2262,1.3007,.94036,8.1467,14.387,9.0939,1949.3,1324.3,1379.3,2.1334,2.681,2.8633,84.62,83.537,84.195,6.4003,7.5643,12.812,193.89,1.5399,2.5606,2.3681,2.4313,2.4442
126,1995,154,1650,6.7336,4.383,3.1313,1.1323,.92968,8.1336,13.839,8.8346,1943,1334.7,1379.4,2.0834,2.6708,2.8339,84.889,83.814,84.433,6.315,7.4883,12.743,193.95,1.5407,2.5603,2.3133,2.3829,2.3737
126,1995,154,1700,6.6043,4.3039,3.0752,1.0881,.92848,8.107,13.712,8.6765,1935.4,1318.1,1378,2.0443,2.6149,2.7789,85.098,84.056,84.72,6.0737,7.2777,12.821,194.34,1.5409,2.5593,2.2581,2.3142,2.3237
126,1995,154,1710,6.781,4.4309,3.1706,1.3796,.9497,7.9707,14.517,8.6965,1908.1,1282.6,1352.9,2.0542,2.6223,2.7968,85.133,84.128,84.828,6.179,7.4057,12.731,194.45,1.5421,2.5577,2.2979,2.349,2.3442
126,1995,154,1720,6.7112,4.3745,3.1363,1.4889,.96019,7.6076,14.598,8.6206,1847.2,1237.3,1291.3,2.0223,2.5974,2.7548,85.216,84.237,84.992,6.2937,7.499,12.811,195.09,1.5428,2.5577,2.244,2.3084,2.3163
126,1995,154,1730,6.1025,3.9734,2.8355,.9002,.92461,7.9742,12.835,8.1367,1898.6,1277.4,1364.2,1.9836,2.5465,2.7145,85.258,84.23,84.966,6.1523,7.3403,12.731,194.3,1.5435,2.5571,2.2498,2.3009,2.2904
126,1995,154,1740,5.9898,3.9001,2.781,.842,.92528,8.0174,12.931,7.9922,1903.9,1282.4,1374.8,2.055,2.5774,2.7798,84.95,83.882,84.608,6.5363,7.8057,12.609,195.02,1.5448,2.5602,2.3323,2.4122,2.4321
126,1995,154,1750,5.8761,3.8309,2.7283,.82279,.92374,7.9888,12.944,7.8247,1894.6,1270.9,1374.2,2.028,2.5861,2.7738,84.998,83.896,84.563,6.3363,7.5363,12.739,195.08,1.5457,2.5688,2.2779,2.3565,2.3545
126,1995,154,1800,5.7868,3.7755,2.6803,.82463,.92416,7.9564,12.976,7.6611,1886,1257.6,1373.3,1.9687,2.5214,2.7094,85.338,84.299,85.016,6.3337,7.4923,12.379,194.76,1.5464,2.5669,2.2339,2.2862,2.2855
126,1995,154,1810,5.7605,3.7618,2.6664,.89314,.93358,7.9302,13.1,7.5453,1878.8,1246.7,1372.9,1.9223,2.4639,2.6542,85.722,84.753,85.699,6.255,7.475,12.332,194.85,1.5485,2.564,2.1921,2.2329,2.2375
126,1995,154,1820,5.4616,3.5748,2.4815,2.2734,1.0309,4.5919,12.169,7.3483,1198.2,761.56,742.61,1.9101,2.4463,2.6373,85.805,84.837,85.916,6.5043,7.7817,12.483,194.72,1.5487,2.5581,2.1755,2.2491,2.242
126,1995,154,1830,5.1912,3.3834,2.3828,1.3213,.94829,6.1366,11.135,7.0027,1539.2,988.57,1031.5,1.9025,2.4202,2.6195,85.779,84.773,85.89,6.5657,7.8123,12.596,194.75,1.5489,2.556,2.2178,2.2991,2.309
126,1995,154,1840,5.3203,3.4684,2.4804,.75132,.90414,7.8426,11.611,6.917,1853.9,1220.2,1371.3,1.9253,2.4799,2.6718,85.6,84.501,85.567,6.4243,7.6537,12.39,194.76,1.5488,2.5555,2.2167,2.2719,2.2502
126,1995,154,1850,5.2151,3.3942,2.4332,.73917,.90364,7.811,11.115,6.7081,1841.3,1221.6,1369.8,1.9382,2.4764,2.6852,85.675,84.579,85.624,6.3697,7.4977,12.39,194.06,1.5495,2.5558,2.2373,2.3378,2.3229
126,1995,154,1900,5.1542,3.351,2.402,.77978,.90831,7.7639,10.768,6.5266,1828.8,1213.9,1367.3,1.964,2.5046,2.7282,85.646,84.567,85.597,6.2963,7.431,11.938,194.49,1.5499,2.5563,2.2542,2.3625,2.3392
126,1995,154,1910,5.0352,3.282,2.3531,.79073,.91242,7.7189,10.264,6.3222,1816.1,1197.9,1366.2,2.1368,2.6785,2.9117,85.056,83.901,84.779,6.4777,7.6137,12.084,194.81,1.5495,2.5568,2.4322,2.5732,2.5521
126,1995,154,1920,4.832,3.1624,2.2725,.73731,.90584,7.6616,9.4802,6.1131,1801.6,1183.2,1364.2,2.1128,2.6764,2.894,84.998,83.821,84.601,6.543,7.7323,12.128,194.42,1.5504,2.5577,2.379,2.4894,2.4866
126,1995,154,1930,4.635,3.0462,2.1967,.69846,.90348,7.6048,8.7555,5.8956,1784.3,1177,1361.6,2.0751,2.6195,2.8432,85.058,83.905,84.709,6.703,7.911,11.972,194.3,1.5514,2.5596,2.3407,2.4471,2.4326
126,1995,154,1940,4.4834,2.9562,2.1313,.6746,.90375,7.559,8.1542,5.6751,1772.2,1163,1360.1,2.0722,2.5825,2.8259,85.02,83.896,84.676,7.0523,8.3137,11.784,194.82,1.5515,2.5609,2.3858,2.5078,2.5017
126,1995,154,1950,4.3636,2.8537,2.0661,.64942,.90418,7.5141,7.5893,5.4367,1758.6,1151.7,1357.9,2.1328,2.6425,2.8968,84.873,83.717,84.408,6.9417,8.1777,11.656,195.27,1.5514,2.5589,2.3485,2.5236,2.5416
126,1995,154,2000,4.2573,2.7617,2.0051,.62639,.90391,7.4895,7.0312,5.2245,1753,1147.4,1357.4,2.1749,2.6771,2.94,84.662,83.457,84.083,7.3723,8.6817,11.677,194.7,1.5522,2.5599,2.4698,2.658,2.6713
126,1995,154,2010,4.1181,2.6737,1.9442,.61626,.90477,7.4415,6.489,5.0162,1741.5,1132.9,1356.1,2.1762,2.6852,2.9493,84.308,82.996,83.402,7.579,8.995,11.726,194.83,1.5531,2.5594,2.468,2.6311,2.687
126,1995,154,2020,3.9886,2.5935,1.8858,.61275,.90581,7.3907,5.9821,4.824,1727.7,1117.1,1354.1,2.2424,2.746,3.0072,83.722,82.344,82.282,7.799,9.263,12.182,194.49,1.5538,2.5592,2.5757,2.709,2.7601
126,1995,154,2030,3.8467,2.5019,1.8202,.60423,.90598,7.3147,5.4333,4.6202,1707.6,1092.4,1349.9,2.2492,2.7843,3.0134,83.525,82.143,81.798,7.511,8.8937,12.459,194.5,1.5554,2.5585,2.5198,2.6553,2.7177
126,1995,154,2040,3.6937,2.4056,1.7466,.59143,.90644,7.2358,4.8859,4.4151,1686.2,1071.6,1345,2.216,2.7589,2.9827,83.69,82.284,81.952,7.4083,8.7323,12.456,194.54,1.5549,2.5569,2.4736,2.6159,2.681
126,1995,154,2050,3.5395,2.3091,1.6707,.57562,.90556,7.1595,4.3551,4.2083,1665.3,1052.1,1340.2,2.1383,2.6755,2.8977,84.059,82.686,82.434,7.223,8.507,12.245,194.67,1.556,2.5565,2.3839,2.5176,2.5461
126,1995,154,2100,3.3814,2.2145,1.5913,.56389,.90734,7.0725,3.8563,3.9995,1641.4,1026.4,1335.5,2.1089,2.6236,2.8537,84.144,82.798,82.672,7.371,8.699,12.172,193.7,1.5567,2.557,2.3958,2.5265,2.5573
126,1995,154,2110,3.2191,2.1131,1.5159,.55514,.90105,6.9964,3.3936,3.791,1617.7,1011.3,1326.6,2.0537,2.5779,2.8001,84.256,82.931,82.828,7.035,8.307,12.23,194.05,1.5571,2.5574,2.3384,2.4471,2.5057
126,1995,154,2120,3.0714,2.0369,1.4479,.55789,.89692,6.925,2.9891,3.5921,1594,996.6,1316.3,2.0177,2.5032,2.7425,84.464,83.135,83.157,7.0243,8.2937,12.443,194.5,1.5569,2.5589,2.3127,2.4273,2.5068
126,1995,154,2130,2.8966,1.934,1.3689,.55145,.9006,6.7454,2.4862,3.3753,1546.7,959.68,1291.7,2.1286,2.6073,2.8562,84.035,82.7,82.645,6.8963,8.123,12.21,194.52,1.557,2.5577,2.3986,2.5079,2.6058
126,1995,154,2140,2.3566,1.6008,1.0796,.54554,.90164,5.3734,.56905,3.0403,1255.3,763.26,1026.5,2.1371,2.6186,2.8764,83.831,82.439,82.275,6.647,7.863,12.107,193.89,1.5568,2.5572,2.3578,2.5116,2.5907
126,1995,154,2150,2.4399,1.6519,1.1538,.56687,.90174,5.7677,1.1145,2.905,1334.7,817.87,1114.3,2.1351,2.6255,2.8886,83.729,82.335,82.118,6.555,7.6937,12.114,193.38,1.5567,2.5565,2.3288,2.4996,2.5825
126,1995,154,2200,2.3009,1.5661,1.0949,.62169,.90048,5.4022,.60955,2.7006,1248.9,762.32,1047.4,2.0844,2.578,2.836,83.728,82.321,82.073,6.4777,7.5857,11.755,193.42,1.5568,2.5566,2.2765,2.4065,2.526
126,1995,154,2210,2.1962,1.4984,1.0469,.65783,.90144,5.228,.19678,2.5493,1193.8,725.15,1032.9,1.9887,2.4592,2.7268,83.968,82.589,82.378,6.523,7.7163,11.642,193.79,1.5574,2.5577,2.245,2.368,2.4571
126,1995,154,2220,1.9303,1.3184,.91136,.6487,.9043,4.4459,-.67059,2.3023,1020.1,616.71,882.56,1.9952,2.4609,2.7396,83.589,82.188,81.894,6.7003,7.915,11.826,193.38,1.5573,2.5578,2.1455,2.2925,2.4099
126,1995,154,2230,1.5644,1.0795,.71399,.62282,.90676,3.3089,-1.7542,2.0731,773.38,464.8,654.15,1.8754,2.3406,2.62,83.661,82.268,81.968,6.3963,7.507,11.564,193.03,1.5578,2.5583,2.041,2.1801,2.291
126,1995,154,2240,1.1448,.79556,.47754,.73871,.92328,1.2654,-2.7015,1.8541,328.22,187.32,237.41,1.7302,2.1493,2.4579,83.811,82.43,82.161,6.083,7.143,11.489,192.38,1.5572,2.5585,1.91,2.0966,2.217
126,1995,154,2250,.87853,.61916,.33166,.80936,.94458,.03343,-3.0636,1.7188,28.901,13.612,1.4719,1.6578,2.0548,2.3883,83.613,82.171,81.845,5.8737,6.9363,11.698,191.53,1.5575,2.5583,1.8358,2.0094,2.1439
126,1995,154,2300,.9257,.6382,.36717,.86529,.96039,.04586,-2.4848,1.6408,33.311,14.686,2.3628,1.7415,2.0917,2.4528,83.439,81.99,81.558,5.9897,7.0523,11.594,191.2,1.5572,2.5582,1.9011,2.1114,2.2309
126,1995,154,2310,.87223,.60892,.35185,.68689,.93368,.58998,-3.0456,1.5081,151.16,85.906,101.82,1.7133,2.112,2.4513,83.313,81.832,81.328,5.6283,6.6243,11.562,190.18,1.5573,2.5582,1.8557,2.0266,2.1681
126,1995,154,2320,.79956,.56541,.33926,.47332,.90588,1.3227,-3.7152,1.2987,304.87,185.52,256.25,1.4792,1.9562,2.2597,83.705,82.229,81.824,5.263,6.195,11.266,189.58,1.5577,2.5592,1.531,1.7219,1.8412
126,1995,154,2330,.4833,.36636,.16083,.33517,.90197,.52018,-4.7399,1.1611,131.82,78.907,93.852,1.4135,1.8183,2.17,83.744,82.272,81.915,5.2963,6.2417,11.428,188.57,1.5575,2.5593,1.5613,1.8459,1.981
126,1995,154,2340,.64257,.48255,.25616,.31488,.89325,1.8223,-4.4695,1.1541,383.8,235.12,386.79,1.1432,1.6131,1.9227,84.245,82.82,82.662,4.819,5.6617,10.432,187.94,1.5584,2.56,1.1707,1.389,1.5228
126,1995,154,2350,.68154,.50143,.28262,.30342,.89455,-99999,-4.4101,1.0922,457.91,281.48,490.78,.97128,1.3756,1.6811,85.137,83.887,84.323,4.8857,5.7443,9.8538,188.21,1.5586,2.561,1.0391,1.2278,1.3875
126,1995,155,0,.93574,.66844,.45586,.29232,.89508,4.4594,-3.8058,1.0267,821.92,515.59,1070.7,.99853,1.401,1.6788,85.859,84.756,85.571,5.4297,6.343,9.2965,187.88,1.5589,2.5615,1.103,1.3281,1.4597
126,1995,155,10,.84345,.59753,.41724,.27608,.89616,4.1833,-4.2136,.93776,740.26,449.03,1027.9,1.2127,1.5837,1.884,85.784,84.738,85.76,5.4097,6.3457,9.4526,187.55,1.5589,2.56,1.3267,1.5477,1.6831
126,1995,155,20,.77591,.54789,.38166,.25687,.88795,4.1098,-4.5563,.85413,714.88,425.05,1032.4,1.1199,1.5547,1.8427,85.459,84.36,85.281,5.4883,6.3657,9.4799,187.61,1.559,2.5606,1.2164,1.3986,1.5143
126,1995,155,30,.72449,.51146,.35535,.24741,.88684,4.0942,-4.8007,.78136,692.07,406.76,1043.8,1.175,1.5679,1.8653,85.074,83.901,84.721,5.8377,6.8777,10.869,187.24,1.5592,2.5611,1.2945,1.5129,1.6255
126,1995,155,40,.63967,.45454,.30856,.23827,.88106,3.7619,-5.0894,.71351,617.95,365.78,977.55,1.1527,1.5797,1.8814,84.616,83.34,83.92,5.8737,6.891,11.236,186.66,1.5588,2.5608,1.2736,1.4662,1.5767
126,1995,155,50,.55631,.40775,.26411,.21824,.882,3.6199,-5.2511,.64778,571.08,336.95,960.35,1.0928,1.5191,1.8177,84.429,83.156,83.534,6.111,7.1683,11.123,186.38,1.5581,2.5622,1.2272,1.3787,1.5437
126,1995,155,100,.52171,.37326,.24851,.20237,.88348,3.5962,-5.3871,.58975,537.03,315.8,974.21,1.0761,1.4573,1.7777,84.139,82.851,83.135,6.5777,7.7457,10.951,186.47,1.5588,2.5625,1.2354,1.3693,1.571
126,1995,155,110,.47196,.33916,.22432,.18825,.88042,3.509,-5.2006,.53731,498.63,284.3,972.24,1.1718,1.5562,1.8857,83.438,82.025,81.817,7.291,8.5937,11.394,186.71,1.5602,2.5635,1.2649,1.4448,1.6506
126,1995,155,120,.40841,.2945,.18655,.17062,.87073,3.1937,-5.3871,.48882,433.63,250.35,908.99,.90697,1.3664,1.6555,83.568,82.165,81.801,6.779,7.947,11.498,186.57,1.5599,2.5645,.96051,1.098,1.2805
126,1995,155,130,.36642,.26614,.16433,.15929,.87117,3.119,-5.9718,.4465,401.54,236.62,899.65,.67224,1.0822,1.392,83.858,82.497,82.224,6.4257,7.5443,11.26,186.06,1.5596,2.5649,.77178,.91618,1.0381
126,1995,155,140,.32871,.23861,.14495,.14884,.87095,2.9612,-4.7926,.40852,361.43,210.37,868.83,.57672,.93485,1.2683,83.704,82.396,82.148,6.631,7.7003,11.153,185.63,1.5598,2.5658,.69613,.8385,.94223
126,1995,155,150,.23762,.17714,.08851,.13685,.86975,1.6828,-5.408,.37502,197.73,114.43,499.02,.40877,.75357,1.1382,83.581,82.247,81.871,6.631,7.831,11.463,185.11,1.5603,2.5677,.5336,.69385,.81667
126,1995,155,200,.25328,.18064,.10313,.12836,.86542,2.4263,-5.4946,.34546,260.75,149.83,717,.17934,.51082,.87792,83.641,82.314,81.998,6.775,7.9337,10.983,185.13,1.5616,2.5686,.27341,.43101,.53238
126,1995,155,210,.24463,.17418,.10209,.12371,.86587,2.6053,-5.2991,.3222,263.93,151.07,798.96,.04497,.32476,.72218,83.441,82.153,81.777,7.0243,8.2083,10.834,184.95,1.562,2.5703,.19524,.35137,.45229
126,1995,155,220,.21436,.15612,.08452,.11638,.86313,2.264,-6.3337,.30068,218.62,126.41,706.11,-.12568,.20519,.58015,82.957,81.598,81.094,6.959,8.091,10.641,184.41,1.5626,2.5712,-.01753,.12348,.1959
126,1995,155,230,.19887,.14457,.07926,.11495,.86379,2.1404,-6.2474,.28339,197.2,111.54,676.96,-.30897,.00057,.37786,82.643,81.264,80.651,6.699,7.8563,11.154,183.61,1.5627,2.5715,-.1648,-.00765,.07095
126,1995,155,240,.21211,.14851,.08939,.12979,.8715,2.241,-5.7913,.26986,194.49,108.41,710.22,-.33962,-.0827,.31115,82.109,80.709,79.826,7.5777,8.879,11.13,183.48,1.5644,2.5722,-.16829,.01028,.1249
126,1995,155,250,.21135,.14637,.09109,.1467,.86986,1.8735,-5.0316,.26023,159.43,85.071,600.27,-.54686,-.19224,.14823,81.619,80.091,78.638,7.707,8.9857,10.83,182.56,1.5658,2.5743,-.49566,-.30735,-.23358
126,1995,155,300,.15157,.11172,.05255,.13011,.87101,.52873,-5.1992,.25246,45.954,21.494,168,-.81813,-.50367,-.16284,81.644,80.132,78.74,7.5923,8.9257,10.78,182.28,1.5668,2.5745,-.66704,-.52036,-.40891
126,1995,155,310,.138,.10619,.04565,.12601,.87545,.34486,-5.2021,.24633,31.963,15.146,104.18,-.95138,-.63099,-.30436,81.323,79.747,78.323,7.7057,8.995,10.947,181.93,1.5664,2.5749,-.79456,-.61778,-.53283
126,1995,155,320,.12409,.0959,.03717,.10981,.87183,.42954,-5.3267,.24397,37.046,17.753,126.78,-1.0195,-.70011,-.35395,81.097,79.493,77.944,7.6003,8.9083,10.945,181.34,1.5666,2.5759,-.83068,-.6863,-.58093
126,1995,155,330,.12524,.09371,.03996,.10636,.8704,.54514,-5.3735,.24605,45.008,22.288,164.85,-1.1375,-.81597,-.4752,81.016,79.404,77.829,7.5217,8.807,11.458,180.59,1.5666,2.5756,-.95412,-.78244,-.68809
126,1995,155,340,.14495,.10608,.05282,.1375,.87861,.06673,-5.0847,.25125,6.0011,3.1556,13.824,-1.1544,-.86166,-.50446,80.829,79.186,77.533,7.7083,9.0323,11.483,180.32,1.5665,2.5768,-.97758,-.77743,-.6592
126,1995,155,350,.16542,.11419,.06842,.1449,.88251,.44006,-5.0514,.25339,38.847,20.949,124.09,-1.0434,-.75296,-.39719,80.115,78.441,76.469,8.1323,9.5457,11.289,179.2,1.5662,2.5772,-.85806,-.69662,-.62261
126,1995,155,400,.14507,.10215,.05688,.12421,.87327,.57672,-5.1782,.26206,46.449,24.819,170.32,-1.2623,-.89945,-.57149,80.094,78.408,76.172,7.487,8.7537,11.085,178.98,1.5659,2.5784,-1.1674,-.99378,-.91158
126,1995,155,410,.12044,.0911,.03766,.11546,.87368,.02683,-5.1425,.27104,2.5357,1.0132,6.1068,-1.3702,-1.0821,-.73351,80.049,78.369,76.242,7.8377,9.167,11.281,178.64,1.5661,2.5778,-1.2738,-1.0776,-.92168
126,1995,155,420,.14295,.10358,.05322,.12811,.87226,.23104,-5.1094,.28716,22.469,11.196,63.413,-1.4619,-1.1079,-.78313,79.795,78.062,75.787,7.855,9.1323,10.997,177.98,1.5667,2.5782,-1.3319,-1.1388,-1.0457
126,1995,155,430,.2218,.14837,.09642,.16962,.88137,.89858,-4.9879,.31367,93.343,50.243,238.58,-1.3578,-1.0922,-.72948,79.239,77.492,75.184,7.791,9.171,11.702,177.65,1.5661,2.5775,-1.1823,-.98237,-.84731
126,1995,155,440,.35398,.22027,.1843,.22202,.88497,2.4295,-4.9613,.34773,256.39,142.03,668.88,-1.2946,-.9877,-.64003,78.662,76.921,74.353,7.5937,8.887,11.594,177.6,1.5657,2.5786,-1.1682,-1.0079,-.88366
126,1995,155,450,.46989,.28291,.25466,.29255,.89352,2.9604,-4.4784,.38847,334.44,198.17,840.37,-1.4745,-1.1362,-.8202,78.977,77.273,74.705,7.247,8.4683,11.154,176.97,1.5661,2.5797,-1.4374,-1.2337,-1.1136
126,1995,155,500,.39477,.24639,.16399,.27579,.88722,1.7,-4.4265,.41015,211.73,122.18,478,-1.6004,-1.2997,-.9732,79.243,77.55,75.078,7.4217,8.7243,11.231,176.63,1.5662,2.5797,-1.4353,-1.2423,-1.1598
126,1995,155,510,.25609,.17456,.07562,.18869,.86661,.69983,-4.9551,.43202,103.85,56.572,181.77,-1.8126,-1.482,-1.1657,79.423,77.71,75.316,7.1843,8.3857,11.193,176.63,1.5667,2.5817,-1.6795,-1.4887,-1.3957
126,1995,155,520,.28621,.19565,.0742,.18393,.86614,1.0803,-5.053,.46894,164.21,92.663,269.05,-1.9246,-1.5866,-1.257,79.276,77.546,75.106,6.963,8.1217,10.926,177.01,1.5669,2.5818,-1.7702,-1.5954,-1.4825
