134,1995,139,1940,4.8238,3.2965,2.4125,1.5961,.88445,2.9752,4.714,5.487,1469.2,1311.4,572.2,.27825,2.0713,.71103,80.477,72.128,85.889,1.3177,1.4497,33.77,197.62,1.4414,2.4736,-.13909,-.29301,-.68306
134,1995,139,1950,3.8848,2.6446,1.9114,.8279,.79011,1.477,1.3449,4.8862,1454.8,1310.2,570.22,.50108,3.4405,1.541,79.76,68.616,84.792,1.479,1.6803,35.139,197.27,1.4413,2.4732,-.8817,-.47322,-1.0282
126,1995,139,1958,4.131,2.812,1.987,1.935,.921,1.612,2.864,5.266,970,846,589.1,.284,1.935,.842,80.6,72.3,85.4,1.452,1.639,33.2,197.8,1.441,2.473,-.625,-.743,-1.251
134,1995,139,2000,3.8731,2.5578,1.8957,.56472,.76747,1.939,1.2869,4.7296,1657.4,1516.1,820.66,.04726,3.359,1.2828,80.343,66.498,83.646,1.5768,1.8098,34.513,195.9,1.4417,2.4734,-.7746,-.65507,-1.5055
134,1995,139,2010,3.7123,2.4031,1.8266,.51758,.76917,6.8599,1.2832,4.5144,1553.4,1377.4,1721.3,-.07897,3.1714,1.1254,80.685,66.6,84.451,1.499,1.687,18.399,195.24,1.4412,2.4728,-.94811,-.63293,-1.1616
134,1995,139,2020,3.5653,2.4059,1.7532,.50654,.76909,7.4058,.86478,4.3053,1672.2,1478.3,1869.3,-.07873,3.5433,1.689,80.582,65.819,83.17,1.5243,1.739,34.202,195.82,1.4411,2.4722,-1.018,-.58466,-1.0674
134,1995,139,2030,3.4118,2.314,1.6705,.49331,.76855,7.3515,.78124,4.0954,1648.1,1465.4,1871.5,.10292,4.5244,2.7147,80.153,64.329,78.261,1.5617,1.7777,.70105,194.76,1.4409,2.4725,-1.1559,-.91595,-1.0295
134,1995,139,2040,3.2499,2.2201,1.5884,.48272,.76826,7.2748,.62666,3.8861,1619.4,1440.8,1869.2,.30866,5.471,3.4029,79.372,62.859,71.829,1.635,1.895,1.5954,194.23,1.441,2.4728,-1.327,-1.3335,-1.2706
134,1995,139,2050,3.0844,2.1228,1.509,.47312,.76776,7.1839,.36588,3.6801,1590,1412,1866.6,.1651,5.1099,3.2714,78.867,63.388,69.968,1.7017,2.011,2.3844,193.39,1.4412,2.473,-1.5364,-1.6673,-1.6216
126,1995,139,2058,3.352,2.263,1.644,.491,.769,7.21,.705,4.029,1611,1431,1840,.075,4.303,2.446,79.8,64.84,76.9,1.586,1.843,10.87,194.3,1.441,2.473,-1.233,-1.109,-1.309
134,1995,139,2100,2.9265,2.024,1.4381,.45692,.76685,7.0951,.09377,3.4775,1560,1392.4,1863,.02474,4.0686,2.7217,78.907,66.208,71.549,1.6456,2.047,2.8425,191.74,1.4414,2.4733,-1.5454,-1.7676,-1.8345
134,1995,139,2110,2.7723,1.9345,1.3665,.43955,.7497,6.994,-.26095,3.2722,1531.4,1373.8,1861,-.41202,2.4989,1.8413,79.146,69.73,74.004,1.7083,2.0963,4.1056,190.5,1.4416,2.4734,-1.7209,-2.0375,-2.031
134,1995,139,2120,2.6183,1.835,1.3003,.41253,.7531,6.909,-.66588,3.0723,1501.8,1357,1856.4,-.22824,2.476,1.9469,79.16,71.067,74.902,1.4617,1.7737,3.1976,190.69,1.4416,2.4735,-1.7199,-1.9403,-1.9507
134,1995,139,2130,2.4644,1.7328,1.2286,.38572,.75284,6.801,-1.0617,2.8742,1470.1,1327.6,1850.1,-.32657,2.2648,1.8162,79.071,71.75,75.283,1.3457,1.7217,3.2673,189.78,1.4418,2.4738,-1.8153,-2.0637,-2.0799
134,1995,139,2140,2.3119,1.6299,1.158,.36477,.75456,6.69,-1.4639,2.6805,1435.2,1298.7,1841.9,-.29709,2.2819,1.8308,78.982,72.265,75.677,1.1763,1.5803,3.3098,188.97,1.442,2.4741,-1.9124,-2.137,-2.1221
134,1995,139,2150,2.158,1.5244,1.0856,.34169,.75672,6.5681,-1.885,2.4915,1396.6,1262.4,1833.8,-.31978,2.326,1.9615,78.932,72.553,75.721,1.0657,1.395,3.3061,188.41,1.4424,2.4745,-2.0746,-2.3128,-2.2356
126,1995,139,2158,2.416,1.696,1.204,.382,.754,6.753,-1.19,2.817,1455,1313,1846,-.331,2.376,1.897,79,71.6,75.1,1.342,1.701,3.412,189.4,1.442,2.474,-1.905,-2.155,-2.128
134,1995,139,2200,2.0111,1.4219,1.0098,.32191,.75499,6.4362,-2.2232,2.3113,1358.8,1223,1828,-.4908,2.1261,1.8358,78.978,73.106,75.98,1.1951,1.5109,3.3094,187.1,1.4428,2.4752,-2.3227,-2.5595,-2.4449
134,1995,139,2210,1.8644,1.3215,.93164,.30719,.74967,6.2686,-2.4785,2.1323,1314.8,1170.7,1818.8,-.95722,1.2773,1.0132,79.485,74.804,77.96,1.3177,1.6297,3.2986,186.8,1.4434,2.4762,-2.6496,-2.8634,-2.6869
134,1995,139,2220,1.7301,1.2317,.86329,.3003,.75022,6.1171,-2.6446,1.9667,1271.2,1133.2,1805.9,-1.4413,.32468,.089,80.299,77.26,81.028,1.3083,1.6683,3.2887,186.9,1.4439,2.4769,-2.901,-3.0875,-2.8859
134,1995,139,2230,1.5965,1.1405,.7991,.28984,.74957,5.9627,-2.809,1.8058,1221.4,1096.5,1794.5,-1.8338,-.34436,-.55009,80.846,79.35,83.327,1.3083,1.707,3.2879,186.44,1.4448,2.478,-3.2823,-3.3548,-3.0601
134,1995,139,2240,1.4726,1.0541,.73481,.28006,.74838,5.7818,-3.027,1.6524,1166.8,1054.1,1805.5,-2.3549,-1.196,-1.4079,81.566,81.596,85.442,1.5963,2.015,4.4877,185.43,1.4454,2.4791,-3.6016,-3.6154,-3.3504
134,1995,139,2250,1.3533,.97064,.67307,.27288,.74783,5.5999,-3.2998,1.5089,1112.3,1011.9,1762.7,-3.0078,-2.0717,-2.2001,82.24,82.984,86.573,1.8817,2.3163,6.3281,185.1,1.4461,2.48,-3.9155,-3.9373,-3.7501
126,1995,139,2258,1.564,1.117,.78,.288,.749,5.887,-2.933,1.766,1199,1079,1790,-2.106,-.658,-.848,81.1,79.7,83.4,1.541,1.942,4.459,185.8,1.445,2.478,-3.383,-3.47,-3.253
134,1995,139,2300,1.2369,.89543,.6143,.26771,.74864,5.4157,-3.5665,1.3753,1054.8,963.94,1737.4,-3.592,-2.7706,-2.821,83.236,84.304,87.757,2.0133,2.5481,6.749,183.58,1.4471,2.4814,-4.2951,-4.2597,-4.0815
134,1995,139,2310,1.1181,.82218,.5569,.25724,.74955,5.2164,-3.8288,1.2459,992.42,905.24,1718.3,-4.1225,-3.3408,-3.3338,84.155,85.41,88.848,1.899,2.4577,7.2037,182.6,1.448,2.483,-4.7129,-4.6531,-4.462
134,1995,139,2320,1.0056,.73909,.49913,.24625,.7501,5.0067,-4.0962,1.1252,923.46,849.99,1647.3,-4.5774,-3.8292,-3.771,84.815,86.222,89.595,1.951,2.535,7.41,182.92,1.449,2.4846,-5.1117,-5.0106,-4.8006
134,1995,139,2330,.89546,.67137,.44333,.23056,.74915,4.7915,-4.379,1.0121,851.21,789.21,1641.7,-5.0579,-4.2929,-4.2145,85.184,86.626,89.994,1.9497,2.5417,7.3615,181.95,1.4502,2.4862,-5.592,-5.4931,-5.272
134,1995,139,2340,.79412,.60012,.39161,.21814,.74863,4.569,-4.6253,.90683,778.21,737.96,1614.3,-5.467,-4.7673,-4.6704,85.485,86.904,90.286,2.2257,2.8363,7.0865,180.55,1.4509,2.4873,-5.7982,-5.7091,-5.5163
134,1995,139,2350,.701,.53261,.34352,.2037,.74765,4.3358,-4.8622,.80978,704.96,677.13,1584.5,-5.8602,-5.1923,-5.072,85.51,86.873,90.203,2.3537,2.955,6.7569,179.28,1.4518,2.4886,-6.1504,-6.0997,-5.9078
126,1995,139,2358,.872,.651,.431,.227,.749,4.707,-4.428,.988,826,774,1632,-5.148,-4.426,-4.35,85.1,86.4,89.8,2.14,2.731,7.13,180.9,1.45,2.486,-5.579,-5.504,-5.304
134,1995,140,0,.6112,.46863,.29851,.19006,.7472,4.0885,-5.0183,.72179,627.08,621.71,1549.3,-6.2437,-5.6032,-5.4822,85.521,86.853,90.231,2.614,3.2372,6.9261,177.01,1.4526,2.4897,-6.4816,-6.4264,-6.2257
134,1995,140,10,.52585,.40759,.25512,.17557,.7461,3.8069,-5.1435,.6383,542.51,553.64,1504.2,-6.6643,-6.0385,-5.8777,85.499,86.739,90.106,2.519,3.1177,7.1825,176.24,1.4538,2.4912,-6.9234,-6.8654,-6.6825
134,1995,140,20,.44166,.34826,.21122,.15916,.74695,3.5012,-5.1856,.56343,455.1,488.54,1453.1,-7.1982,-6.5464,-6.3865,85.415,86.666,90.089,2.211,2.831,7.8444,175.88,1.455,2.4932,-7.434,-7.3004,-7.0668
134,1995,140,30,.37287,.29545,.17182,.14559,.74541,3.1613,-5.2158,.49573,366.15,417.19,1390.3,-7.6559,-7.0263,-6.803,85.478,86.638,90.038,2.5763,3.2483,7.6443,174.35,1.4563,2.4951,-7.8494,-7.7466,-7.5537
134,1995,140,40,.31704,.25336,.14341,.13826,.74902,2.8929,-5.2554,.43537,297.18,359.34,1336,-7.9188,-7.4096,-7.1317,85.763,86.904,90.27,2.9857,3.7257,7.6951,172.79,1.4564,2.4952,-7.8696,-7.7892,-7.5716
134,1995,140,50,.25864,.2116,.10958,.12343,.74488,2.6432,-5.3175,.38071,239.66,301.8,1288.4,-8.2776,-7.7557,-7.4704,85.512,86.553,89.923,3.111,3.8017,7.1667,171.46,1.4577,2.4979,-8.3464,-8.2951,-8.1105
126,1995,140,58,.367,.29,.169,.145,.746,3.112,-5.23,.485,360,405.1,1376,-7.66,-7.09,-6.863,85.5,86.6,90,2.776,3.452,7.48,173.6,1.456,2.495,-7.8,-7.71,-7.52
134,1995,140,100,.21925,.17521,.09051,.11242,.7462,2.3527,-5.3103,.33312,186.28,244.9,1221.2,-8.6858,-8.2145,-7.9388,85.263,86.271,89.661,3.4449,4.207,7.3828,169.56,1.4587,2.4991,-8.7623,-8.6495,-8.5046
134,1995,140,110,.18152,.14603,.07153,.10117,.74783,2.151,-5.5472,.28937,152.6,202.68,1171.4,-9.0504,-8.6077,-8.3302,85.187,86.143,89.577,3.2217,3.951,7.7589,168.27,1.4596,2.5005,-9.0705,-8.9806,-8.7935
134,1995,140,120,.15069,.11897,.0596,.0912,.74632,1.9877,-5.2134,.25213,121.05,168.2,1134.6,-9.3906,-8.9608,-8.6734,85.074,86.048,89.42,3.4017,4.1203,7.7793,167.48,1.4606,2.5023,-9.4176,-9.3199,-9.1625
134,1995,140,130,.12456,.08885,.04733,.08299,.74359,1.7665,-5.0563,.21965,88.335,129.28,1095.8,-9.7363,-9.3312,-9.0282,84.795,85.756,89.141,3.7323,4.5003,7.9219,166.15,1.4618,2.5036,-9.7716,-9.6644,-9.5454
134,1995,140,140,.10211,.07488,.03785,.07401,.74544,1.5472,-4.9961,.19124,62.096,95.751,1033,-9.9721,-9.6353,-9.3028,84.672,85.594,88.961,3.919,4.6803,8.2967,164.25,1.4621,2.5044,-9.8436,-9.7167,-9.619
134,1995,140,150,.08738,.06547,.03254,.06711,.74633,1.2585,-4.8645,.16676,42.786,72.044,964.58,-10.095,-9.7462,-9.3911,84.35,85.192,88.464,4.163,4.9763,8.6261,163.3,1.4626,2.5052,-9.9745,-9.8472,-9.7976
126,1995,140,158,.124,.095,.047,.081,.746,1.65,-5.079,.216,86.3,123.8,1049,-9.73,-9.34,-9.02,84.7,85.6,89,3.776,4.554,8.09,165.4,1.462,2.504,-9.69,-9.58,-9.47
134,1995,140,200,.07313,.06206,.0244,.06211,.74353,.98501,-4.6612,.14724,27.22,45.977,836.65,-10.414,-10.055,-9.7104,83.915,84.712,87.915,4.4344,5.3495,8.3435,161.23,1.4635,2.5068,-10.355,-10.228,-10.144
