24,2018,295.8333,999.00,999.00,999.00,999.00,-36.51,-36.99,-36.74,61.17,60.17,2.09,2.43,44.35,317.90,712.80,1.33,1.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.40,-36.30,-37.00,-36.80,2.50,2.80,0.20,0.19,-36.38
24,2018,295.8750,999.00,999.00,999.00,999.00,-36.24,-36.61,-36.47,61.57,60.42,2.13,2.38,66.39,295.80,713.20,1.33,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.10,-36.00,-36.40,-36.40,2.60,2.90,0.20,0.22,-36.26
24,2018,295.9167,999.00,999.00,999.00,999.00,-36.06,-36.41,-36.30,61.72,60.61,2.12,2.38,70.20,291.00,713.70,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-36.00,-35.80,-36.30,-36.30,2.70,2.90,0.30,0.29,-36.00
24,2018,295.9583,999.00,999.00,999.00,999.00,-36.17,-36.54,-36.42,61.57,60.50,2.02,2.28,104.60,255.80,714.30,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.00,-35.90,-36.50,-36.40,2.80,3.10,0.40,0.38,-35.96
24,2018,296.0000,999.00,999.00,999.00,999.00,-35.73,-36.08,-35.97,62.02,60.94,2.13,2.31,101.30,258.50,714.80,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-35.60,-35.60,-36.00,-35.90,2.70,2.90,0.30,0.32,-35.74
24,2018,296.0417,999.00,999.00,999.00,999.00,-35.68,-35.91,-35.89,62.15,60.93,2.26,2.44,93.00,267.10,715.30,1.33,1.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-35.50,-35.60,-35.70,-35.80,2.90,3.10,0.30,0.26,-35.41
24,2018,296.0833,999.00,999.00,999.00,999.00,-34.84,-35.36,-35.22,62.79,61.90,2.66,2.83,90.10,270.70,715.70,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-34.30,-34.20,-35.60,-35.60,3.20,3.40,0.30,0.31,-34.98
24,2018,296.1250,999.00,999.00,999.00,999.00,-34.54,-34.71,-34.68,63.25,62.07,1.97,2.23,100.20,260.70,716.10,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-34.10,-34.10,-35.10,-35.10,3.10,3.30,0.40,0.41,-34.32
24,2018,296.1667,999.00,999.00,999.00,999.00,-34.44,-34.95,-34.80,63.21,62.23,1.89,2.06,115.30,244.30,716.40,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-34.10,-34.00,-35.10,-35.00,2.60,2.70,0.20,0.23,-34.35
24,2018,296.2083,999.00,999.00,999.00,999.00,-33.25,-33.83,-33.65,64.36,63.48,2.33,2.47,85.50,275.90,716.90,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-32.70,-32.60,-34.10,-34.00,3.10,3.30,0.30,0.30,-33.70
24,2018,296.2500,999.00,999.00,999.00,999.00,-32.32,-32.69,-32.61,65.41,64.34,1.82,1.95,95.80,265.20,717.30,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-32.10,-32.10,-32.70,-32.60,2.40,2.60,0.30,0.27,-32.59
24,2018,296.2917,999.00,999.00,999.00,999.00,-32.37,-32.50,-32.48,65.56,64.30,1.53,1.80,95.80,265.60,717.60,1.32,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-32.00,-32.00,-33.00,-33.10,2.00,2.20,0.20,0.17,-32.07
24,2018,296.3333,999.00,999.00,999.00,999.00,-34.61,-34.87,-34.52,63.24,62.08,1.40,1.93,103.90,260.10,717.90,1.33,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-33.10,-33.20,-36.50,-35.70,2.10,2.60,0.30,0.23,-33.35
24,2018,296.3750,999.00,999.00,999.00,999.00,-36.54,-37.33,-36.59,60.83,60.28,1.71,2.19,120.70,241.60,718.30,1.33,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.50,-35.60,-38.10,-37.60,2.30,2.80,0.20,0.25,-35.67
24,2018,296.4167,999.00,999.00,999.00,999.00,-37.56,-38.19,-37.69,60.03,59.27,1.55,1.92,123.50,237.30,718.70,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-37.80,-37.30,-38.40,-38.10,2.10,2.50,0.20,0.24,-37.18
24,2018,296.4583,999.00,999.00,999.00,999.00,-39.33,-39.24,-39.07,58.25,57.44,1.59,2.02,132.70,227.00,719.00,1.33,1.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-38.40,-38.10,-40.60,-40.20,2.00,2.40,0.20,0.21,-38.27
24,2018,296.5000,999.00,999.00,999.00,999.00,-39.78,-39.78,-39.64,57.82,57.06,1.97,2.35,117.40,242.20,719.20,1.33,1.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-39.80,-39.50,-40.60,-40.20,2.40,2.80,0.20,0.25,-39.61
24,2018,296.5417,999.00,999.00,999.00,999.00,-38.64,-39.22,-38.87,58.85,58.16,1.99,2.25,108.50,251.60,719.40,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-38.00,-37.70,-39.90,-39.70,2.60,2.90,0.30,0.27,-39.44
24,2018,296.5833,999.00,999.00,999.00,999.00,-37.81,-37.99,-37.82,60.10,58.91,1.29,1.56,105.80,255.00,719.60,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.78,999.00,999.00,999.00,-37.50,-37.50,-38.30,-38.30,2.30,2.60,0.50,0.40,-38.16
24,2018,296.6250,999.00,999.00,999.00,999.00,-37.85,-38.38,-38.12,59.64,58.80,1.13,1.39,95.80,265.60,719.80,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-37.30,-36.90,-38.50,-38.40,1.60,1.90,0.20,0.20,-37.89
24,2018,296.6667,999.00,999.00,999.00,999.00,-36.49,-37.21,-36.79,60.79,60.14,0.85,0.93,114.50,253.80,719.70,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.00,-35.80,-37.30,-36.90,1.20,1.50,0.20,0.22,-37.13
24,2018,296.7083,999.00,999.00,999.00,999.00,-34.84,-35.55,-35.24,62.64,61.74,0.39,0.43,80.20,319.90,719.80,1.32,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-34.40,-34.20,-36.00,-35.80,1.40,1.50,0.50,0.51,-35.69
24,2018,296.7500,999.00,999.00,999.00,999.00,-34.43,-34.75,-34.62,63.23,62.22,0.26,0.51,141.60,90.10,720.00,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-34.30,-34.20,-34.80,-34.60,0.80,1.10,0.30,0.35,-34.68
24,2018,296.7917,999.00,999.00,999.00,999.00,-34.74,-35.18,-35.00,62.90,61.88,0.11,0.26,141.60,42.09,720.10,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-34.70,-34.60,-35.10,-34.90,0.60,0.90,0.20,0.29,-34.62
24,2018,296.8333,999.00,999.00,999.00,999.00,-34.81,-35.42,-35.05,62.67,61.84,0.63,1.14,141.70,59.20,720.30,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-34.90,-34.70,-35.30,-35.00,1.10,1.60,0.30,0.35,-34.78
24,2018,296.8750,999.00,999.00,999.00,999.00,-35.04,-35.52,-35.23,62.59,61.67,0.18,0.89,141.90,100.40,720.30,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-35.00,-34.80,-35.70,-35.40,0.40,1.50,0.20,0.24,-34.97
24,2018,296.9167,999.00,999.00,999.00,999.00,-35.05,-35.64,-35.32,62.55,61.61,0.12,0.45,142.00,110.40,720.50,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-35.10,-34.90,-35.60,-35.30,0.50,0.80,0.10,0.19,-35.05
24,2018,296.9583,999.00,999.00,999.00,999.00,-34.83,-35.37,-35.11,62.80,61.85,0.28,0.40,142.00,165.00,720.40,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-34.60,-34.40,-35.20,-35.10,1.10,1.00,0.30,0.35,-34.96
24,2018,297.0000,999.00,999.00,999.00,999.00,-34.20,-34.69,-34.48,63.37,62.42,0.14,0.03,142.00,148.00,720.30,1.31,1.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-34.20,-34.00,-34.60,-34.50,0.90,0.50,0.30,0.09,-34.33
24,2018,297.0417,999.00,999.00,999.00,999.00,-34.12,-34.51,-34.31,63.51,62.60,1.07,1.22,206.00,81.60,720.40,1.31,1.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-34.10,-33.90,-34.70,-34.70,2.00,2.20,0.50,0.65,-34.05
24,2018,297.0833,999.00,999.00,999.00,999.00,-35.28,-35.43,-35.35,62.29,61.46,1.42,1.75,265.80,90.60,720.30,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-34.60,-34.60,-36.00,-35.80,1.90,2.20,0.20,0.14,-34.32
24,2018,297.1250,999.00,999.00,999.00,999.00,-36.06,-36.75,-36.24,61.21,60.68,0.57,1.17,229.10,133.30,720.20,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.00,-35.80,-37.00,-36.30,1.30,1.80,0.40,0.36,-35.43
24,2018,297.1667,999.00,999.00,999.00,999.00,-37.24,-37.89,-37.28,59.96,59.49,0.71,1.20,229.10,121.30,720.10,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.70,-36.30,-38.50,-37.90,1.20,1.70,0.30,0.28,-36.73
24,2018,297.2083,999.00,999.00,999.00,999.00,-37.55,-38.53,-37.76,59.76,59.25,0.51,0.90,229.10,114.50,720.20,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-38.00,-37.30,-38.40,-38.00,0.90,1.60,0.30,0.31,-37.69
24,2018,297.2500,999.00,999.00,999.00,999.00,-38.27,-38.83,-38.37,59.16,58.56,0.74,1.18,229.20,100.40,720.40,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-38.10,-37.90,-40.00,-39.00,1.80,1.90,0.50,0.35,-38.53
24,2018,297.2917,999.00,999.00,999.00,999.00,-39.24,-39.77,-39.22,57.56,57.50,0.49,1.28,229.20,103.50,720.30,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-40.00,-38.90,-40.70,-39.50,1.20,1.90,0.40,0.35,-39.35
24,2018,297.3333,999.00,999.00,999.00,999.00,-37.95,-39.71,-38.42,58.41,58.72,0.61,1.59,229.20,93.30,720.30,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-38.80,-37.00,-40.60,-39.20,1.10,2.10,0.40,0.34,-40.09
24,2018,297.3750,999.00,999.00,999.00,999.00,-36.13,-38.34,-36.71,60.58,60.41,1.22,1.80,243.90,99.70,720.50,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-35.20,-34.70,-38.80,-37.60,2.80,3.00,0.70,0.45,-39.33
24,2018,297.4167,999.00,999.00,999.00,999.00,-34.30,-35.41,-34.71,63.06,62.26,1.62,1.79,292.90,67.55,720.60,1.30,1.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-33.80,-33.60,-35.50,-35.00,2.70,2.90,0.40,0.43,-37.20
24,2018,297.4583,999.00,999.00,999.00,999.00,-32.75,-33.39,-33.08,64.84,63.84,1.91,2.10,260.70,99.00,720.70,1.30,1.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-32.30,-32.20,-33.80,-33.60,3.90,4.10,0.90,0.95,-34.71
24,2018,297.5000,999.00,999.00,999.00,999.00,-31.45,-32.01,-31.70,66.28,65.28,2.54,3.50,194.70,166.70,720.70,1.30,1.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-30.50,-30.30,-32.70,-32.50,6.80,7.50,1.20,1.68,-33.22
24,2018,297.5417,999.00,999.00,999.00,999.00,-33.33,-33.17,-33.19,64.82,63.41,0.76,0.84,128.50,226.50,720.80,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-32.10,-32.00,-34.70,-34.70,2.50,2.70,0.60,0.57,-32.84
24,2018,297.5833,999.00,999.00,999.00,999.00,-34.09,-34.81,-34.50,63.57,62.71,0.36,0.40,168.70,221.00,721.10,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-33.60,-33.30,-34.80,-34.90,1.60,1.50,0.40,0.39,-34.31
24,2018,297.6250,999.00,999.00,999.00,999.00,-33.23,-33.74,-33.41,64.38,63.61,2.04,2.31,155.60,201.40,721.30,1.31,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-32.60,-32.20,-34.10,-33.90,4.20,4.40,0.90,0.85,-34.30
24,2018,297.6667,999.00,999.00,999.00,999.00,-33.91,-34.16,-33.98,63.75,62.84,1.28,3.30,188.90,175.80,721.20,1.32,1.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-33.30,-33.10,-35.20,-34.90,2.20,4.60,0.50,1.23,-33.93
24,2018,297.7083,999.00,999.00,999.00,999.00,-35.77,-36.04,-35.80,61.69,60.97,1.72,3.33,206.80,158.20,721.20,1.37,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-35.10,-34.70,-37.30,-37.00,2.50,4.90,0.40,0.89,-34.64
24,2018,297.7500,999.00,999.00,999.00,999.00,-37.06,-37.72,-37.25,60.54,59.78,1.81,3.52,207.90,158.00,721.20,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-37.20,-36.80,-37.80,-37.40,2.50,4.60,0.20,0.76,-36.70
24,2018,297.7917,999.00,999.00,999.00,999.00,-35.96,-36.93,-36.28,61.66,60.92,1.72,4.02,198.70,165.90,721.30,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.00,-35.50,-37.40,-36.90,2.60,4.90,0.40,0.44,-37.42
24,2018,297.8333,999.00,999.00,999.00,999.00,-36.63,-36.98,-36.69,60.92,60.13,1.90,2.72,177.20,182.60,721.30,1.32,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-36.10,-35.80,-37.80,-37.60,3.20,3.80,0.60,0.48,-37.08
24,2018,297.8750,999.00,999.00,999.00,999.00,-38.91,-38.77,-38.75,58.65,57.76,2.92,3.21,173.10,187.60,721.60,1.33,1.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.77,999.00,999.00,999.00,-37.80,-37.60,-40.70,-40.60,4.30,3.90,0.70,0.30,-37.81
24,2018,297.9167,999.00,999.00,999.00,999.00,-41.66,-39.79,-39.79,55.92,55.02,3.57,3.54,170.20,189.90,721.80,1.34,1.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-40.70,-40.60,-42.60,-42.50,4.80,4.90,0.40,0.29,-39.81
24,2018,297.9583,999.00,999.00,999.00,999.00,-43.21,-39.79,-39.79,54.45,53.53,3.71,3.50,164.60,194.00,721.80,1.34,1.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-42.60,-42.40,-44.20,-44.10,4.50,4.40,0.30,0.27,-41.98
24,2018,298.0000,999.00,999.00,999.00,999.00,-44.87,-39.79,-39.79,52.84,51.83,4.36,4.08,164.10,195.10,722.00,1.34,1.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-44.20,-44.10,-45.90,-45.80,5.60,5.00,0.40,0.35,-43.74
24,2018,298.0417,999.00,999.00,999.00,999.00,-46.44,-39.79,-39.79,51.36,50.30,3.90,3.84,161.70,196.80,722.20,1.34,1.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-45.90,-45.80,-47.70,-47.60,4.90,4.90,0.50,0.55,-45.40
24,2018,298.0833,999.00,999.00,999.00,999.00,-48.65,-39.79,-39.79,49.16,48.07,3.79,3.61,166.90,192.10,722.30,1.35,1.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-47.70,-47.60,-49.60,-49.50,5.00,4.60,0.40,0.34,-47.14
24,2018,298.1250,999.00,999.00,999.00,999.00,-50.33,-39.79,-39.79,47.62,46.44,4.01,3.87,169.50,188.90,722.40,1.36,1.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.74,999.00,999.00,999.00,-49.50,-49.50,-51.20,-51.20,5.60,5.10,0.70,0.47,-48.95
24,2018,298.1667,999.00,999.00,999.00,999.00,-51.80,-39.79,-39.79,46.28,45.03,4.45,4.54,170.30,188.60,722.40,1.37,1.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.74,999.00,999.00,999.00,-51.40,-51.40,-52.20,-52.20,6.40,5.60,0.60,0.37,-50.52
24,2018,298.2083,999.00,999.00,999.00,999.00,-52.40,-39.79,-39.79,45.77,44.42,5.54,5.36,164.30,194.10,723.10,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.71,999.00,999.00,999.00,-52.20,-52.20,-52.50,-52.50,6.90,6.70,0.50,0.56,-51.63
24,2018,298.2500,999.00,999.00,999.00,999.00,-52.03,-39.79,-39.79,46.20,44.80,5.80,6.01,156.60,200.60,724.20,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.74,999.00,999.00,999.00,-51.70,-51.70,-52.40,-52.40,6.90,7.10,0.50,0.49,-52.06
24,2018,298.2917,999.00,999.00,999.00,999.00,-51.40,-39.79,-39.79,46.78,45.41,6.50,6.73,158.20,199.80,724.70,1.38,1.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.73,999.00,999.00,999.00,-51.10,-51.00,-51.70,-51.70,7.80,8.00,0.40,0.48,-51.84
24,2018,298.3333,999.00,999.00,999.00,999.00,-50.34,-39.79,-39.79,47.78,46.43,6.69,7.04,152.60,205.10,725.00,1.36,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.74,999.00,999.00,999.00,-49.80,-49.80,-51.10,-51.00,7.80,8.30,0.40,0.42,-51.21
24,2018,298.3750,999.00,999.00,999.00,999.00,-49.90,-39.79,-39.79,48.03,46.81,6.12,6.49,145.90,212.30,725.30,1.28,1.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.74,999.00,999.00,999.00,-49.60,-49.60,-50.20,-50.10,7.90,8.20,0.70,0.66,-50.39
24,2018,298.4167,999.00,999.00,999.00,999.00,-49.25,-39.79,-39.79,48.71,47.51,5.71,6.06,143.50,214.90,725.70,1.26,1.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-49.10,-49.10,-49.60,-49.60,6.80,7.20,0.50,0.51,-49.94
24,2018,298.4583,999.00,999.00,999.00,999.00,-49.44,-39.79,-39.79,48.38,47.20,5.41,5.76,143.80,213.30,726.30,1.32,1.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-49.20,-49.10,-49.90,-49.80,6.80,7.00,0.40,0.42,-49.59
24,2018,298.5000,999.00,999.00,999.00,999.00,-49.84,-39.79,-39.79,48.07,46.89,6.10,6.45,145.60,212.20,726.70,1.33,1.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-49.70,-49.60,-50.10,-50.00,7.20,7.60,0.40,0.43,-49.82
24,2018,298.5417,999.00,999.00,999.00,999.00,-50.00,-39.79,-39.79,47.86,46.71,5.59,5.92,141.90,216.10,727.10,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.78,999.00,999.00,999.00,-49.90,-49.80,-50.20,-50.10,6.90,7.10,0.40,0.44,-49.87
24,2018,298.5833,999.00,999.00,999.00,999.00,-49.90,-39.79,-39.79,47.83,46.67,5.76,6.13,140.00,218.20,727.50,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.81,999.00,999.00,999.00,-49.60,-49.50,-50.20,-50.10,7.30,7.40,0.40,0.43,-49.40
24,2018,298.6250,999.00,999.00,999.00,999.00,-48.89,-39.79,-39.79,48.74,47.61,5.54,5.89,139.90,217.30,727.60,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.84,999.00,999.00,999.00,-48.60,-48.50,-49.70,-49.50,6.70,7.00,0.40,0.37,-48.72
24,2018,298.6667,999.00,999.00,999.00,999.00,-49.03,-39.79,-39.79,48.52,47.41,5.26,5.60,139.90,217.80,727.90,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.80,999.00,999.00,999.00,-48.90,-48.80,-49.30,-49.20,6.80,7.30,0.50,0.47,-48.31
24,2018,298.7083,999.00,999.00,999.00,999.00,-48.92,-39.79,-39.79,48.66,47.54,5.99,6.40,137.90,220.70,728.30,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.78,999.00,999.00,999.00,-48.80,-48.70,-49.40,-49.40,7.40,7.90,0.50,0.50,-48.63
24,2018,298.7500,999.00,999.00,999.00,999.00,-49.85,-39.79,-39.79,47.84,46.70,4.11,4.42,134.00,224.40,729.40,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.72,999.00,999.00,999.00,-49.40,-49.30,-50.30,-50.30,5.60,6.00,0.70,0.69,-49.28
24,2018,298.7917,999.00,999.00,999.00,999.00,-49.84,-39.79,-39.79,47.86,46.83,4.39,4.72,137.40,219.70,730.30,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-49.60,-49.50,-50.50,-50.30,5.40,5.80,0.40,0.46,-49.93
24,2018,298.8333,999.00,999.00,999.00,999.00,-49.10,-39.79,-39.79,48.59,47.54,4.52,4.84,134.80,223.70,730.50,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-48.90,-48.80,-49.60,-49.50,5.30,5.60,0.30,0.36,-49.70
24,2018,298.8750,999.00,999.00,999.00,999.00,-49.35,-39.79,-39.79,48.25,47.15,5.56,5.91,140.70,218.00,730.90,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.76,999.00,999.00,999.00,-49.10,-49.10,-49.70,-49.60,6.60,7.10,0.50,0.47,-49.32
24,2018,298.9167,999.00,999.00,999.00,999.00,-49.76,-39.79,-39.79,47.84,46.80,5.62,6.01,138.90,219.00,731.30,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.72,999.00,999.00,999.00,-49.60,-49.60,-50.20,-50.10,6.60,7.00,0.30,0.34,-49.55
24,2018,298.9583,999.00,999.00,999.00,999.00,-50.18,-39.79,-39.79,47.45,46.41,5.67,6.06,138.00,218.80,732.10,1.37,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-50.10,-50.00,-50.40,-50.30,6.80,7.30,0.40,0.46,-50.04
24,2018,299.0000,999.00,999.00,999.00,999.00,-50.19,-39.79,-39.79,47.43,46.35,5.90,6.31,138.80,219.10,732.60,1.36,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.74,999.00,999.00,999.00,-50.00,-50.00,-50.50,-50.40,7.10,7.80,0.40,0.43,-50.31
24,2018,299.0417,999.00,999.00,999.00,999.00,-50.29,-39.79,-39.79,47.33,46.26,5.05,5.40,139.00,219.30,733.00,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-50.30,-50.20,-50.50,-50.40,6.40,6.60,0.40,0.45,-50.45
24,2018,299.0833,999.00,999.00,999.00,999.00,-50.18,-39.79,-39.79,47.40,46.41,4.81,5.16,138.90,219.50,733.40,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.72,999.00,999.00,999.00,-50.20,-50.10,-50.40,-50.30,5.80,6.30,0.40,0.44,-50.50
24,2018,299.1250,999.00,999.00,999.00,999.00,-49.82,-39.79,-39.79,47.75,46.73,5.43,5.82,139.70,218.30,733.50,1.38,1.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12.75,999.00,999.00,999.00,-49.70,-49.60,-50.30,-50.20,6.60,6.90,0.40,0.43,-50.36
