11,159,910,.622,1.334,.068,-.549,1.188,2.801,.006,.132,-.463,-.474,-.595,-.495,99.1,105,7.94,8.13,156.2,145.7,486.3,2.561,2.618,-8.47,-8.52,-8.86,-9.18,-9.49,-9.69,-9.39,-7.19,-1.892,-.433,.115,.039,.054,-.045,-.163,12.39
11,159,920,1.08,2.315,.225,-.416,1.191,3.426,.008,.078,-.375,-.388,-.461,-.414,98.4,104.6,8.09,8.24,152.4,143.9,486.3,2.56,2.617,-8.48,-8.53,-8.86,-9.18,-9.49,-9.69,-9.39,-7.19,-1.891,-.433,.082,.036,.065,.188,.018,12.39
11,159,930,1.217,2.693,.284,-.301,1.211,3.794,.005,.174,-.307,-.321,-.381,-.247,97.9,104.1,7.98,8.17,148.5,141.7,486.3,2.561,2.618,-8.49,-8.55,-8.87,-9.18,-9.49,-9.69,-9.39,-7.19,-1.894,-.436,.048,.034,.067,.304,.1,12.39
11,159,940,1.223,2.72,.271,-.309,1.217,3.959,.001,.057,-.356,-.363,-.354,-.254,97.7,103.7,8.14,8.31,148.2,140.3,486.3,2.56,2.618,-8.49,-8.55,-8.87,-9.18,-9.49,-9.69,-9.39,-7.18,-1.892,-.434,.066,.033,.091,.267,.237,12.39
11,159,950,1.245,2.769,.273,-.453,1.21,4.151,.006,.113,-.502,-.511,-.562,-.455,97.6,103.5,8.62,8.84,144.4,137.1,486.3,2.558,2.62,-8.49,-8.54,-8.86,-9.18,-9.48,-9.68,-9.38,-7.18,-1.891,-.433,.099,.038,.09,.156,.124,12.39
11,159,1000,1.217,2.72,.232,-.487,1.206,4.326,.003,.123,-.447,-.449,-.548,-.407,97.6,103.7,8.52,8.78,142.9,136.3,486.3,2.561,2.619,-8.48,-8.54,-8.86,-9.18,-9.49,-9.68,-9.39,-7.18,-1.891,-.436,.162,.037,.088,.222,.161,12.39
11,159,1010,1.395,3.101,.313,-.417,1.206,4.648,.002,.084,-.35,-.349,-.421,-.328,96.5,102.6,8.71,8.95,141.4,132.7,486.1,2.564,2.619,-8.49,-8.55,-8.86,-9.18,-9.48,-9.68,-9.38,-7.18,-1.887,-.436,.169,.038,.11,.296,.385,12.47
11,159,1020,1.291,2.905,.26,-.423,1.21,4.619,.002,.06,-.283,-.28,-.374,-.267,95.9,102,8.89,9.11,142.3,132.5,486.1,2.56,2.618,-8.49,-8.54,-8.86,-9.18,-9.49,-9.68,-9.38,-7.17,-1.886,-.436,.167,.039,.104,.232,.429,12.47
11,159,1030,1.256,2.842,.232,-.415,1.211,4.716,.002,.044,-.319,-.328,-.414,-.301,96.8,102.9,9.26,9.51,142.2,133.8,486.1,2.555,2.62,-8.48,-8.54,-8.86,-9.18,-9.49,-9.68,-9.38,-7.17,-1.887,-.438,.165,.04,.079,.18,.341,12.47
11,159,1040,1.308,2.951,.194,-.374,1.211,4.804,.001,.083,-.313,-.33,-.435,-.287,96.9,103.3,8.95,9.17,146.4,136.5,486.1,2.557,2.618,-8.48,-8.53,-8.85,-9.18,-9.48,-9.68,-9.38,-7.17,-1.884,-.438,.18,.042,.101,.211,.328,12.47
11,159,1050,1.682,3.771,.278,-.319,1.213,5.49,.002,.183,-.249,-.269,-.328,-.241,95.9,102.9,9.28,9.52,141.1,134,486.1,2.558,2.619,-8.48,-8.54,-8.85,-9.17,-9.48,-9.68,-9.38,-7.17,-1.884,-.438,.18,.042,.115,.271,.486,12.47
11,159,1100,1.723,3.872,.303,-.213,1.212,5.511,.005,.254,-.138,-.155,-.172,-.121,95.3,102.4,9.27,9.48,145.6,137.1,486.1,2.556,2.619,-8.49,-8.55,-8.86,-9.18,-9.48,-9.68,-9.38,-7.17,-1.886,-.444,.185,.037,.114,.305,.549,12.47
11,159,1110,1.766,4.025,.328,-.204,1.217,5.774,.007,.326,-.128,-.142,-.187,-.087,95.5,102.3,9.33,9.56,149.1,140.5,485.8,2.551,2.621,-8.49,-8.54,-8.85,-9.17,-9.48,-9.68,-9.38,-7.16,-1.884,-.444,.192,.038,.127,.397,.373,12.53
11,159,1120,2.239,5.094,.648,-.101,1.217,6.523,.01,.11,-.085,-.103,-.02,.04,95.4,102.4,9.77,9.99,151.3,142.7,485.8,2.541,2.618,-8.49,-8.55,-8.86,-9.18,-9.48,-9.68,-9.37,-7.16,-1.882,-.444,.137,.039,.13,.505,.468,12.53
11,159,1130,2.156,4.95,.677,-.113,1.218,6.595,.01,.182,-.127,-.143,-.074,.027,96,103,9.54,9.76,152.4,144.5,485.8,2.543,2.619,-8.48,-8.54,-8.86,-9.18,-9.48,-9.68,-9.37,-7.16,-1.881,-.446,.131,.043,.165,.672,.378,12.53
11,159,1140,1.978,4.618,.584,-.115,1.221,6.6,.006,.097,-.126,-.141,-.087,-.007,96.6,103.3,9.33,9.48,154,147.3,485.8,2.55,2.618,-8.48,-8.53,-8.85,-9.17,-9.48,-9.68,-9.37,-7.15,-1.878,-.445,.185,.046,.172,.615,.392,12.53
11,159,1150,1.919,4.531,.565,-.097,1.225,6.691,.005,.102,-.12,-.134,-.074,-.007,96.5,103.2,9.39,9.65,149.1,140.8,485.8,2.552,2.617,-8.47,-8.53,-8.85,-9.17,-9.48,-9.68,-9.37,-7.15,-1.876,-.445,.145,.049,.178,.566,.471,12.53
11,159,1200,2.114,5.017,.626,-.091,1.223,7,.004,.161,-.108,-.12,-.078,.02,96.1,103,9.67,9.96,148.1,139.4,485.8,2.552,2.618,-8.47,-8.52,-8.85,-9.17,-9.48,-9.68,-9.37,-7.15,-1.875,-.44,.139,.051,.18,.877,.429,12.53
11,159,1210,2.443,5.906,.794,-.05,1.225,7.64,.004,.399,-.058,-.068,-.02,.06,95.9,102.8,9.73,10.01,147.6,135.5,485.7,2.555,2.618,-8.47,-8.52,-8.85,-9.17,-9.48,-9.68,-9.37,-7.15,-1.874,-.439,.11,.049,.189,.907,.588,12.62
11,159,1220,2.349,5.658,.728,-.014,1.231,7.78,.002,.22,-.046,-.048,.06,.127,95.4,102.4,10.01,10.3,145.3,137.7,485.7,2.554,2.617,-8.47,-8.53,-8.85,-9.18,-9.48,-9.68,-9.37,-7.15,-1.874,-.44,.147,.049,.189,1.213,.778,12.62
11,159,1230,2.032,4.9,.48,-.075,1.227,7.48,.003,.09,-.061,-.061,-.053,.067,95.7,102.4,10.2,10.44,147.9,140.4,485.7,2.551,2.617,-8.46,-8.51,-8.85,-9.17,-9.48,-9.68,-9.36,-7.14,-1.871,-.437,.177,.054,.177,.581,.706,12.62
11,159,1240,1.942,4.777,.35,-.147,1.225,7.5,.004,.148,-.112,-.122,-.134,-.04,96.3,103,9.82,10.06,148.8,138.3,485.7,2.553,2.618,-8.45,-8.5,-8.85,-9.17,-9.48,-9.68,-9.36,-7.14,-1.87,-.435,.177,.057,.193,.91,.438,12.62
11,159,1250,2.018,5.089,.384,-.131,1.225,7.65,.008,.189,-.104,-.118,-.1,.02,96.3,103.2,9.24,9.42,148.5,140.7,485.7,2.551,2.616,-8.45,-8.5,-8.84,-9.17,-9.48,-9.67,-9.36,-7.13,-1.866,-.433,.22,.057,.194,1.2,.318,12.62
11,159,1300,2.184,5.703,.371,-.079,1.231,8.08,.006,.243,.001,-.017,.001,.126,96.2,103.4,8.61,8.76,153,145.3,485.7,2.551,2.617,-8.46,-8.5,-8.84,-9.17,-9.47,-9.67,-9.36,-7.13,-1.864,-.433,.185,.058,.208,1.484,.159,12.62
11,159,1310,2.172,5.301,.434,-.093,1.228,7.88,.006,.555,-.008,-.03,-.013,.1,96.3,103.4,8.86,9,154.5,147.8,485.7,2.552,2.617,-8.45,-8.5,-8.84,-9.16,-9.47,-9.67,-9.35,-7.12,-1.862,-.431,.2,.058,.189,1.057,.118,12.67
11,159,1320,2.97,6.844,.707,-.03,1.242,9.24,.008,.462,.044,.028,.1,.234,96.3,103.3,9.07,9.19,155.8,149.5,485.7,2.552,2.62,-8.46,-8.52,-8.84,-9.17,-9.47,-9.67,-9.35,-7.12,-1.862,-.433,.174,.06,.223,1.227,.206,12.67
11,159,1330,2.894,6.752,.842,-.011,1.243,9.03,.006,.425,.005,-.005,.087,.201,96.6,103.4,9.47,9.47,160.3,151.8,485.7,2.554,2.613,-8.47,-8.53,-8.84,-9.17,-9.48,-9.67,-9.35,-7.12,-1.866,-.437,.109,.055,.213,1.219,.389,12.67
11,159,1340,3.221,7.58,.972,.043,1.248,9.7,.004,.253,.029,.025,.16,.321,96.3,103.1,9.99,9.97,162.6,153.1,485.7,2.55,2.615,-8.48,-8.54,-8.85,-9.17,-9.47,-9.67,-9.35,-7.12,-1.861,-.436,.106,.056,.215,1.022,.629,12.67
11,159,1350,2.302,5.246,.45,.009,1.226,8.04,.008,.553,-.056,-.066,.033,.1,97.3,103.8,10.42,10.41,158.4,149.7,485.7,2.548,2.623,-8.46,-8.51,-8.84,-9.17,-9.47,-9.67,-9.35,-7.12,-1.861,-.43,.14,.058,.163,.677,.288,12.67
11,159,1400,3.222,7.35,.678,.079,1.248,9.77,.004,.411,.029,.018,.078,.251,96.9,103.6,10.11,10.08,158.7,150.6,485.7,2.544,2.615,-8.45,-8.51,-8.83,-9.16,-9.46,-9.66,-9.35,-7.11,-1.856,-.421,.094,.063,.208,1.239,.627,12.67
11,159,1410,3.676,8.37,.692,.134,1.243,10.56,.009,.531,.084,.078,.227,.388,95.8,102.9,9.98,9.99,159.3,150,485.6,2.546,2.614,-8.47,-8.53,-8.85,-9.17,-9.47,-9.66,-9.34,-7.11,-1.854,-.421,.072,.061,.275,1.332,.8,12.78
11,159,1420,3.079,7.01,.656,.07,1.232,9.61,.006,.272,.027,.028,.127,.241,96.5,103.2,10.38,10.28,161.6,151.2,485.6,2.546,2.609,-8.46,-8.51,-8.84,-9.16,-9.47,-9.66,-9.34,-7.11,-1.856,-.422,.05,.062,.25,.864,.653,12.78
11,159,1430,3.14,7.16,.607,.1,1.239,9.94,.005,.213,.069,.06,.14,.301,96.4,103.2,9.09,9.08,160.1,149,485.6,2.549,2.603,-8.45,-8.5,-8.83,-9.16,-9.46,-9.66,-9.33,-7.1,-1.85,-.419,.108,.068,.252,1.304,.905,12.78
11,159,1440,2.97,6.8,.57,.115,1.231,9.68,.004,.304,.055,.038,.18,.274,96.4,103.1,8.16,8.28,154.6,146.6,485.6,2.546,2.602,-8.46,-8.51,-8.84,-9.16,-9.46,-9.66,-9.34,-7.1,-1.85,-.42,.089,.065,.25,1.035,1.011,12.78
11,159,1450,3.075,7.15,.62,.124,1.234,10.02,.006,.183,.113,.093,.201,.354,96.2,102.9,8.38,8.52,152.7,144.6,485.6,2.546,2.6,-8.46,-8.52,-8.83,-9.15,-9.46,-9.65,-9.33,-7.1,-1.851,-.419,.136,.064,.257,.929,1.022,12.78
11,159,1500,3.335,7.88,.873,.203,1.231,10.3,.009,.653,.147,.11,.282,.367,96,102.7,8.91,9.08,153.1,143.3,485.6,2.548,2.599,-8.46,-8.52,-8.82,-9.15,-9.45,-9.65,-9.33,-7.09,-1.85,-.417,.138,.066,.262,1.603,1.099,12.78
11,159,1510,2.79,6.592,.573,.151,1.227,9.6,.007,.253,.093,.073,.147,.247,96.8,103.3,9.11,9.27,153.6,145.7,485.5,2.549,2.6,-8.45,-8.5,-8.82,-9.14,-9.45,-9.65,-9.33,-7.09,-1.851,-.415,.132,.067,.234,.981,.913,12.76
11,159,1520,2.643,6.233,.486,.17,1.232,9.36,.007,.457,.135,.125,.147,.287,96.6,103.2,8.6,8.72,150.8,143.4,485.5,2.549,2.598,-8.45,-8.5,-8.82,-9.15,-9.45,-9.65,-9.33,-7.08,-1.849,-.415,.121,.068,.236,1.195,1.143,12.76
11,159,1530,2.47,5.795,.501,.176,1.228,8.88,.002,.166,.223,.22,.12,.281,96.2,103.1,8.23,8.37,152.5,144.7,485.5,2.548,2.599,-8.45,-8.5,-8.82,-9.15,-9.46,-9.65,-9.33,-7.08,-1.849,-.418,.1,.064,.216,1.326,1.198,12.76
11,159,1540,2.245,5.256,.325,.17,1.224,8.57,.004,.31,.29,.299,.187,.321,95.4,102.1,8.64,8.72,157.2,148.2,485.5,2.548,2.598,-8.45,-8.5,-8.83,-9.15,-9.46,-9.65,-9.33,-7.08,-1.854,-.422,.108,.06,.212,1.127,1.263,12.76
11,159,1550,2.208,5.183,.211,.088,1.223,8.59,.003,.163,.2,.226,.1,.261,94.9,101.2,9.81,9.51,162.7,155.8,485.5,2.548,2.598,-8.44,-8.48,-8.82,-9.15,-9.46,-9.65,-9.33,-7.08,-1.856,-.425,.099,.062,.191,1.045,1.06,12.76
11,159,1600,2.081,4.852,.234,.036,1.221,8.05,.003,.334,.004,.014,-.025,.095,96,102.1,9.12,8.86,163,155.4,485.5,2.552,2.599,-8.43,-8.48,-8.82,-9.15,-9.46,-9.65,-9.33,-7.09,-1.856,-.427,.075,.059,.194,.977,.772,12.76
11,159,1610,2.189,5.127,.214,.007,1.228,8.46,.007,1.052,-.004,-.006,0,.127,96.2,102.3,8.18,8.1,162.1,152.7,485.6,2.554,2.6,-8.44,-8.49,-8.83,-9.15,-9.46,-9.65,-9.33,-7.08,-1.853,-.431,.071,.058,.229,1.196,.733,12.7
11,159,1620,1.706,4.026,.12,.002,1.227,7.53,.004,.451,.067,.072,-.034,.053,96.4,102.4,7.88,7.78,161,154.3,485.6,2.551,2.6,-8.43,-8.48,-8.83,-9.15,-9.46,-9.65,-9.33,-7.08,-1.857,-.432,.121,.058,.205,.92,.82,12.7
11,159,1630,1.648,3.906,.119,.008,1.227,7.42,.004,.29,.11,.127,.053,.113,96,102.1,8.11,7.75,165.5,157.7,485.6,2.55,2.599,-8.44,-8.49,-8.83,-9.15,-9.46,-9.65,-9.33,-7.08,-1.857,-.434,.075,.056,.19,.803,.863,12.7
11,159,1640,1.849,4.357,.164,.01,1.23,7.89,.002,.386,.089,.107,.046,.127,95.9,102.1,7.96,7.55,165.1,155.5,485.6,2.556,2.599,-8.45,-8.5,-8.83,-9.15,-9.46,-9.65,-9.33,-7.08,-1.853,-.434,.073,.057,.197,1,.915,12.7
11,159,1650,2.175,5.099,.251,.047,1.235,8.59,.003,.071,.112,.12,.127,.227,95.5,101.8,7.81,7.54,165.6,156.5,485.6,2.553,2.601,-8.46,-8.52,-8.84,-9.16,-9.47,-9.65,-9.33,-7.08,-1.854,-.44,.138,.054,.218,1.02,1.107,12.7
11,159,1700,2.255,5.268,.268,.048,1.234,8.58,.001,.055,.083,.089,.148,.246,95.5,101.7,7.75,7.44,165.8,157.6,485.6,2.553,2.6,-8.46,-8.52,-8.84,-9.16,-9.46,-9.65,-9.32,-7.07,-1.854,-.44,.124,.055,.221,1.151,1.111,12.7
11,159,1710,2.466,5.683,.406,.11,1.235,8.46,.005,.374,.088,.094,.186,.307,95.2,101.6,7.83,7.51,166.8,158.1,485.6,2.55,2.6,-8.46,-8.52,-8.84,-9.16,-9.46,-9.65,-9.32,-7.07,-1.851,-.437,.101,.057,.221,1.096,1.158,12.69
11,159,1720,2.329,5.366,.294,.068,1.231,8.26,.002,.146,-.033,-.001,.119,.232,96.1,102.3,7.91,7.31,168.4,160.2,485.6,2.551,2.601,-8.45,-8.51,-8.84,-9.15,-9.46,-9.65,-9.32,-7.06,-1.849,-.438,.092,.061,.218,1.299,.995,12.69
11,159,1730,2.436,5.599,.295,.045,1.228,8.31,.004,.113,-.119,-.095,.051,.185,96.7,102.8,7.92,7.38,172.2,161.9,485.6,2.552,2.602,-8.43,-8.49,-8.83,-9.15,-9.45,-9.65,-9.32,-7.06,-1.848,-.435,.096,.064,.225,1.298,.923,12.69
11,159,1740,2.393,5.484,.345,.016,1.228,8.14,.003,.15,-.181,-.181,.002,.096,97,103.1,7.96,7.57,165.4,157.2,485.6,2.549,2.602,-8.43,-8.49,-8.83,-9.15,-9.46,-9.64,-9.31,-7.06,-1.846,-.433,.146,.066,.229,1.217,.778,12.69
11,159,1750,2.22,5.062,.359,-.03,1.223,7.71,.006,.233,-.174,-.183,-.069,.017,96.9,103.2,8.09,7.91,162.6,155.1,485.6,2.55,2.603,-8.42,-8.48,-8.83,-9.15,-9.46,-9.64,-9.31,-7.05,-1.847,-.431,.111,.068,.225,.937,.612,12.69
11,159,1800,2.073,4.738,.273,-.089,1.222,7.35,.004,.107,-.223,-.202,-.175,-.109,97.2,103.5,7.65,7.24,168.5,158.3,485.6,2.551,2.604,-8.42,-8.46,-8.82,-9.15,-9.46,-9.64,-9.31,-7.05,-1.848,-.433,.136,.066,.217,.967,.398,12.69
11,159,1810,2.199,5.02,.284,-.025,1.229,7.53,.004,.118,-.097,-.09,-.029,.065,97.2,103.2,7.09,6.885,163.1,155.1,485.3,2.551,2.603,-8.43,-8.48,-8.83,-9.15,-9.46,-9.65,-9.32,-7.06,-1.85,-.436,.1,.061,.232,1.173,.731,12.68
11,159,1820,2.064,4.705,.252,.049,1.231,7.17,.003,.033,-.042,-.022,-.001,.119,97.3,103.2,6.707,6.413,167.4,155.9,485.3,2.554,2.602,-8.44,-8.49,-8.83,-9.15,-9.46,-9.65,-9.32,-7.06,-1.852,-.44,.08,.06,.223,1.221,.759,12.68
11,159,1830,2.088,4.773,.296,.054,1.227,7.17,.003,.09,.077,.081,.066,.206,97,103.2,7.1,7.03,161.1,152.3,485.3,2.551,2.604,-8.44,-8.49,-8.84,-9.16,-9.46,-9.65,-9.32,-7.06,-1.854,-.442,.111,.06,.231,1.329,.763,12.68
11,159,1840,1.804,4.135,.283,.076,1.229,6.585,.002,.187,.061,.063,.052,.233,97.5,103.5,6.835,6.675,163,154,485.3,2.554,2.603,-8.44,-8.49,-8.83,-9.16,-9.46,-9.65,-9.32,-7.06,-1.853,-.445,.099,.058,.215,1.366,.837,12.68
11,159,1850,1.928,4.388,.316,.04,1.219,6.601,.004,.082,.057,.059,.033,.187,97.6,103.7,8.36,8.21,164.4,154.7,485.3,2.553,2.604,-8.43,-8.48,-8.83,-9.16,-9.46,-9.65,-9.31,-7.05,-1.856,-.445,.06,.059,.196,.698,.701,12.68
11,159,1900,1.919,4.364,.228,0,1.219,6.507,.002,.064,-.016,-.013,-.027,.134,97.6,103.6,8.09,7.91,163.2,154.5,485.3,2.556,2.602,-8.43,-8.48,-8.83,-9.16,-9.46,-9.65,-9.31,-7.05,-1.855,-.447,.078,.059,.195,1.03,.633,12.68
11,159,1910,1.753,3.991,.217,-.025,1.218,6.114,.003,.065,-.074,-.067,-.04,.027,97.9,103.8,7.87,7.61,164.5,158.5,485.2,2.556,2.605,-8.43,-8.48,-8.83,-9.16,-9.46,-9.65,-9.31,-7.05,-1.856,-.447,.062,.061,.191,1.11,.45,12.65
11,159,1920,1.753,3.983,.253,-.059,1.221,6.036,.004,.047,-.117,-.121,-.12,-.027,97.9,103.8,8.48,8.36,162.4,153.8,485.2,2.556,2.606,-8.43,-8.48,-8.83,-9.16,-9.47,-9.65,-9.31,-7.05,-1.855,-.451,.072,.06,.179,.947,.4,12.65
11,159,1930,1.768,4.017,.201,-.069,1.22,5.904,.002,.059,-.16,-.164,-.174,-.074,97.7,103.7,8.69,8.53,163.9,155,485.2,2.561,2.604,-8.43,-8.48,-8.83,-9.16,-9.47,-9.65,-9.32,-7.05,-1.858,-.453,.049,.058,.168,.704,.353,12.65
11,159,1940,1.803,4.09,.193,-.107,1.219,5.87,.002,.075,-.222,-.224,-.174,-.12,97.7,103.7,8.96,8.72,164.4,156.4,485.2,2.558,2.606,-8.43,-8.48,-8.83,-9.16,-9.47,-9.65,-9.31,-7.05,-1.859,-.456,.047,.058,.158,.621,.221,12.65
11,159,1950,1.643,3.729,.152,-.138,1.222,5.483,.002,.073,-.27,-.263,-.287,-.16,98,104,8.47,8.1,165.8,157.2,485.2,2.563,2.606,-8.44,-8.49,-8.84,-9.16,-9.47,-9.66,-9.31,-7.05,-1.862,-.459,.052,.056,.154,.562,.142,12.65
11,159,2000,1.688,3.805,.253,-.132,1.219,5.341,.003,.115,-.268,-.273,-.294,-.166,98,103.9,8.71,8.51,164.3,155.5,485.2,2.563,2.606,-8.44,-8.49,-8.84,-9.16,-9.47,-9.65,-9.31,-7.05,-1.859,-.46,.047,.054,.155,.226,.188,12.65
11,159,2010,1.519,3.423,.148,-.163,1.221,4.97,.002,.103,-.32,-.317,-.348,-.254,98.1,103.9,8.73,8.37,164.9,156.2,484.9,2.561,2.606,-8.44,-8.5,-8.84,-9.16,-9.47,-9.65,-9.31,-7.04,-1.863,-.466,.06,.053,.142,.576,.118,12.62
11,159,2020,1.366,3.088,.139,-.229,1.219,4.664,.002,.046,-.402,-.401,-.428,-.314,98.4,104.2,8.63,8.31,166.3,155.9,484.9,2.562,2.607,-8.45,-8.5,-8.83,-9.16,-9.47,-9.65,-9.31,-7.04,-1.862,-.466,.071,.052,.135,.413,.068,12.62
11,159,2030,1.258,2.868,.116,-.262,1.221,4.465,.002,.064,-.469,-.462,-.501,-.421,98.7,104.4,8.31,7.81,166.4,157.6,484.9,2.564,2.607,-8.45,-8.5,-8.84,-9.16,-9.47,-9.65,-9.31,-7.04,-1.865,-.467,.066,.052,.139,.384,.06,12.62
11,159,2040,1.27,2.904,.025,-.283,1.219,4.414,.001,.02,-.536,-.526,-.568,-.448,99.1,104.7,8.05,7.51,168.1,159.5,484.9,2.561,2.608,-8.45,-8.5,-8.84,-9.16,-9.47,-9.66,-9.31,-7.04,-1.865,-.468,.07,.052,.137,.304,.035,12.62
11,159,2050,1.21,2.765,.032,-.341,1.215,4.176,.002,.094,-.561,-.547,-.642,-.488,99.1,104.8,8.05,7.5,170.8,160.1,484.9,2.555,2.608,-8.45,-8.5,-8.84,-9.16,-9.47,-9.66,-9.31,-7.04,-1.865,-.471,.081,.051,.135,.259,-.036,12.62
11,159,2100,1.22,2.77,.075,-.384,1.212,3.998,.001,.064,-.61,-.592,-.654,-.512,99,104.8,8.32,7.76,175.4,163.8,484.9,2.547,2.608,-8.45,-8.5,-8.84,-9.17,-9.47,-9.66,-9.31,-7.04,-1.866,-.474,.117,.05,.126,.197,-.119,12.62
11,159,2110,1.265,2.848,.105,-.399,1.215,3.929,.001,.038,-.707,-.688,-.782,-.602,99.3,104.9,8.52,7.98,175.7,166.5,484.9,2.549,2.605,-8.45,-8.51,-8.84,-9.17,-9.47,-9.66,-9.31,-7.04,-1.868,-.477,.093,.047,.119,.133,-.215,12.56
11,159,2120,1.288,2.897,.092,-.398,1.213,3.849,.001,.18,-.75,-.737,-.802,-.635,99.3,104.9,8.38,7.85,173.2,164.2,484.9,2.548,2.609,-8.46,-8.51,-8.84,-9.17,-9.47,-9.66,-9.31,-7.03,-1.871,-.482,.1,.044,.116,.111,-.243,12.56
11,159,2130,.999,2.233,.114,-.436,1.211,3.279,.001,.101,-.825,-.824,-.922,-.729,99.5,105,7.94,7.45,174.9,166.8,484.9,2.549,2.609,-8.46,-8.51,-8.84,-9.17,-9.47,-9.66,-9.31,-7.04,-1.872,-.483,.126,.039,.102,-.045,-.382,12.56
11,159,2140,.719,1.613,.046,-.485,1.205,2.82,.005,.104,-.855,-.861,-.963,-.822,100,105.4,7.26,6.785,174.8,164.1,484.9,2.548,2.609,-8.46,-8.51,-8.84,-9.17,-9.47,-9.66,-9.31,-7.03,-1.874,-.488,.164,.039,.086,-.167,-.491,12.56
11,159,2150,.874,1.977,.069,-.513,1.2,2.817,.004,.027,-.856,-.867,-.969,-.829,100,105.3,7.75,7.27,176.8,164.2,484.9,2.55,2.61,-8.46,-8.52,-8.84,-9.17,-9.48,-9.66,-9.31,-7.04,-1.877,-.49,.122,.036,.084,-.165,-.492,12.56
11,159,2200,.842,1.899,.065,-.588,1.195,2.714,.003,.1,-.9,-.91,-1.029,-.901,99.7,105.1,7.71,7.27,181.6,169.6,484.9,2.549,2.609,-8.47,-8.52,-8.85,-9.17,-9.47,-9.66,-9.31,-7.03,-1.879,-.493,.118,.034,.083,-.234,-.546,12.56
11,159,2210,.706,1.597,.01,-.761,1.182,2.417,.009,.066,-1.005,-1.018,-1.143,-.996,99.6,105,7.38,6.944,184.2,173.9,484.7,2.55,2.61,-8.46,-8.52,-8.85,-9.17,-9.48,-9.66,-9.31,-7.03,-1.879,-.492,.059,.031,.066,-.393,-.707,12.49
11,159,2220,.924,2.129,.037,-.783,1.172,2.471,.009,.107,-1.034,-1.043,-1.123,-.963,99.1,104.6,7.24,6.832,178.2,167.7,484.7,2.548,2.604,-8.48,-8.53,-8.86,-9.18,-9.48,-9.67,-9.31,-7.03,-1.886,-.5,.113,.02,.067,-.352,-.636,12.49
11,159,2230,.563,1.278,-.004,-.844,1.176,2.059,.008,.079,-1.112,-1.116,-1.217,-1.096,99.5,104.9,6.559,6.06,176,166.1,484.7,2.55,2.597,-8.47,-8.53,-8.86,-9.18,-9.48,-9.67,-9.31,-7.04,-1.888,-.502,.015,.019,.06,-.524,-.797,12.49
11,159,2240,.401,.905,-.045,-1.009,1.166,1.867,.006,.035,-1.152,-1.161,-1.337,-1.217,100,105.2,6.202,5.774,174.2,163.9,484.7,2.549,2.597,-8.47,-8.52,-8.86,-9.18,-9.49,-9.67,-9.31,-7.03,-1.888,-.504,.012,.018,.049,-.662,-.934,12.49
11,159,2250,.477,1.074,-.067,-1.141,1.152,1.852,.019,.023,-1.18,-1.188,-1.404,-1.23,100,105.3,6.031,5.617,174.2,165.1,484.7,2.551,2.596,-8.47,-8.52,-8.86,-9.18,-9.49,-9.67,-9.31,-7.03,-1.891,-.506,.005,.015,.039,-.675,-.954,12.49
11,159,2300,.569,1.281,-.015,-1.022,1.167,1.838,.02,.023,-1.169,-1.181,-1.302,-1.168,99.9,105.2,6.257,5.837,169,159.2,484.7,2.553,2.596,-8.48,-8.54,-8.87,-9.19,-9.49,-9.67,-9.32,-7.03,-1.891,-.511,.019,.006,.037,-.618,-.882,12.49
11,159,2310,.631,1.429,-.154,-1.444,1.104,1.82,.011,.045,-1.306,-1.303,-1.39,-1.277,99.4,104.9,6.796,6.282,168.3,161,484.6,2.547,2.597,-8.48,-8.54,-8.87,-9.19,-9.49,-9.68,-9.32,-7.04,-1.898,-.517,.004,.001,.033,-.787,-.99,12.44
11,159,2320,.506,1.146,-.181,-1.601,1.102,1.63,.027,.06,-1.338,-1.334,-1.491,-1.364,99.4,104.9,6.722,6.207,174.5,163.9,484.6,2.549,2.598,-8.48,-8.53,-8.88,-9.2,-9.5,-9.68,-9.33,-7.04,-1.901,-.53,-.011,-.001,.025,-.9,-1.075,12.44
11,159,2330,.523,1.181,-.062,-1.345,1.151,1.487,.015,.035,-1.35,-1.356,-1.511,-1.424,99.5,105,6.777,6.352,175.7,166.2,484.6,2.55,2.598,-8.48,-8.54,-8.88,-9.2,-9.5,-9.68,-9.33,-7.04,-1.904,-.533,-.016,-.002,.021,-.831,-1.112,12.44
11,159,2340,.441,.985,-.062,-1.37,1.151,1.402,.01,.02,-1.466,-1.476,-1.598,-1.484,99.7,105,6.914,6.52,176.8,164.2,484.6,2.551,2.599,-8.48,-8.54,-8.87,-9.19,-9.49,-9.67,-9.31,-7.03,-1.892,-.522,.003,.007,.029,-.93,-1.233,12.44
11,159,2350,.488,1.081,-.043,-1.399,1.155,1.358,.01,.059,-1.53,-1.535,-1.666,-1.499,99.9,105.2,6.903,6.505,177.5,167,484.6,2.552,2.599,-8.48,-8.54,-8.87,-9.19,-9.49,-9.67,-9.32,-7.03,-1.895,-.527,.018,.005,.024,-.95,-1.277,12.44
11,160,0,.446,.985,-.099,-1.559,1.141,1.206,.013,.027,-1.572,-1.581,-1.765,-1.633,100,105.2,6.685,6.302,177.5,167.5,484.6,2.555,2.6,-8.49,-8.55,-8.89,-9.21,-9.51,-9.69,-9.33,-7.04,-1.912,-.546,-.005,-.009,.004,-1.047,-1.365,12.44
