
106,143,1340,5.0418,3.9194,.75037,1.8555,6.4828,4.2926,297.9,-2.0754,-2.0754
106,143,1350,5.2283,4.0454,.73762,2.1803,7.0521,4.5671,298.47,-2.0754,-2.0754
106,143,1400,5.2197,4.0249,.72753,2.2074,6.5213,4.0929,299.06,-2.0751,-2.0751
106,143,1410,4.9403,3.807,.72479,1.8289,5.4832,3.4628,298.15,-2.075,-2.075
106,143,1420,5.2386,4.0197,.71963,2.5706,6.975,4.3,298.49,-2.075,-2.075
106,143,1430,5.1072,3.9142,.70968,2.3466,6.3892,4.0091,297.95,-2.075,-2.075
106,143,1440,5.1525,3.9433,.70148,2.5087,6.7024,4.237,297.73,-2.075,-2.075
106,143,1450,5.5937,4.2635,.69651,3.6215,7.9882,4.5346,299.91,-2.075,-2.075
106,143,1500,5.4088,4.1209,.68402,3.1911,6.8074,3.8338,299.98,-2.075,-2.075
106,143,1510,5.311,4.0465,.6872,3.1883,6.6407,3.7478,299.41,-2.0748,-2.0748
106,143,1520,5.2635,4.006,.68873,3.2742,6.7132,3.7915,298.8,-2.0747,-2.0747
106,143,1530,5.2271,3.9765,.69523,3.368,6.7066,3.7268,298.78,-2.0747,-2.0747
106,143,1540,5.1874,3.9424,.70079,3.3973,6.6338,3.6696,298.75,-2.0747,-2.0747
106,143,1550,5.1497,3.9041,.67854,3.1134,6.3917,3.6976,298.14,-2.0747,-2.0747
106,143,1600,5.1297,3.8871,.67856,3.047,6.3432,3.7922,298.06,-2.0747,-2.0747
106,143,1610,4.3794,3.3402,.67607,1.2406,3.0303,2.1928,296.32,-1.8096,-1.9018
106,143,1620,5.1374,3.8861,.71332,3.5799,8.1368,5.1492,295.33,-1.6482,-1.7289
106,143,1630,3.9624,3.0552,.70786,.36278,2.6161,2.5648,292.79,-1.4984,-1.533
106,143,1640,5.253,3.965,.73894,4.3452,8.8087,5.065,296.33,-1.752,-1.8211
106,143,1650,4.6449,3.5196,.6972,2.1617,4.4975,2.8059,297,-1.8211,-1.8326
106,143,1700,4.4958,3.4159,.68873,1.6212,5.0592,3.8123,293.7,-1.3829,-1.3829
106,143,1710,4.8883,3.6996,.68529,2.5873,6.3205,4.1681,295.6,-1.3944,-1.5097
106,143,1720,4.7661,3.5805,.67791,1.9482,5.3663,3.7521,295.4,-1.3829,-1.4636
106,143,1730,4.7433,3.5474,.6792,1.7538,5.2642,3.9695,295.12,-1.3829,-1.3829
106,143,1740,4.2826,3.2323,.68275,.54614,3.5537,3.3778,293.49,-1.3829,-1.3829
106,143,1750,3.5404,2.7127,.70856,-.62862,1.8028,2.6205,289.68,-1.3829,-1.3829
106,143,1800,4.3783,3.3178,.77935,2.4026,6.5456,4.6038,291.03,-1.3829,-1.3714
106,143,1810,4.8498,3.6612,.81006,3.3922,7.7389,4.8605,293.91,-1.3829,-1.4636
106,143,1820,4.9198,3.6917,.78475,3.0992,6.3524,3.6707,296.51,-1.6018,-1.9476
106,143,1830,4.8417,3.6466,.79749,3.0467,6.3357,3.7122,296.12,-1.429,-1.694
106,143,1840,4.1901,3.179,.72947,.51442,3.1868,2.7434,293.88,-1.3829,-1.4636
106,143,1850,3.5824,2.7352,.69095,-.94175,1.8829,2.9487,289.15,-1.3829,-1.3829
106,143,1900,3.3867,2.5988,.6868,-1.199,1.9348,3.229,286.94,-1.3829,-1.3829
106,143,1910,3.4217,2.6309,.69144,-.96258,3.0285,4.1134,285.09,-1.3714,-1.3829
106,143,1920,3.4806,2.6533,.67316,-.95856,2.807,3.8821,285.87,-1.3831,-1.3831
106,143,1930,3.4648,2.6354,.66197,-1.1327,2.713,3.9069,285.57,-1.3831,-1.3831
106,143,1940,3.259,2.4876,.66258,-1.5365,2.088,3.6995,284.25,-1.3831,-1.3831
106,143,1950,3.3005,2.5143,.68006,-1.0556,2.4041,3.5762,284.54,-1.3831,-1.3831
106,143,2000,2.6157,2.0309,.71547,-1.8459,.78855,2.7273,280.99,-.76073,-.79531
106,143,2010,3.0236,2.3244,.74371,-.3813,3.393,3.9549,280.9,-.69168,-.72626
106,143,2020,3.5853,2.7264,.74053,.55898,4.8019,4.3779,284.21,-1.2335,-1.3603
106,143,2030,3.4075,2.6,.70669,-.55731,2.8961,3.3859,285.28,-1.3834,-1.3834
106,143,2040,3.2002,2.4434,.68381,-1.2324,2.2593,3.2787,283.87,-1.3834,-1.3834
106,143,2050,2.7991,2.1494,.67772,-1.8699,1.1902,2.7924,281.64,-.83002,-1.0606
106,143,2100,2.7711,2.1295,.68092,-1.687,1.9212,3.3555,279.95,-.69173,-.69173
106,143,2110,2.4575,1.8989,.69331,-1.8936,.88504,2.6165,279,-.6918,-.6918
106,143,2120,2.5162,1.9392,.69348,-1.4891,1.9242,3.3314,277.55,-.6918,-.6918
106,143,2130,2.5663,1.9703,.65306,-1.7547,1.6179,3.2659,278.05,-.6918,-.6918
106,143,2140,2.4836,1.9076,.65152,-1.6717,1.4184,3.1576,277.44,-.6918,-.6918
106,143,2150,2.4458,1.8767,.6809,-1.0145,1.6809,2.9551,277.34,-.69185,-.69185
106,143,2200,1.9401,1.504,.69959,-1.6688,.06348,1.9735,275.24,-.69192,-.69192
106,143,2210,1.7659,1.3763,.66985,-2.1992,-.08602,2.434,272.94,-.69192,-.69192
106,143,2220,1.9035,1.4737,.64214,-2.0673,.82936,3.3653,271.76,-.69192,-.69192
106,143,2230,1.8607,1.4298,.64144,-1.9612,.34514,2.8067,272.51,-.69198,-.69198
106,143,2240,1.6209,1.257,.66543,-2.0985,-.14371,2.5256,271.06,-.69204,-.69204
106,143,2250,1.7166,1.3433,.65924,-1.9424,.36885,3.3156,270.51,-.69204,-.69204
106,143,2300,1.733,1.358,.63685,-2.1693,0,3.3786,271.31,-.69205,-.69205
106,143,2310,1.7025,1.3338,.63965,-2.2871,-.08197,3.2863,270.95,-.69215,-.69215
106,143,2320,1.6396,1.2847,.63934,-2.5735,-.28922,3.2351,270.64,-.69216,-.69216
106,143,2330,1.3491,1.0631,.66668,-2.8196,-.99474,2.3728,269.39,-.65755,-.68063
106,143,2340,1.153,.92006,.66763,-3.1529,-1.0277,2.4589,266.98,-.08075,-.09229
106,143,2350,1.3878,1.0962,.65645,-3.0074,-.03291,3.4104,267.32,-.08076,-.08076
106,144,0,1.4305,1.1229,.65602,-3.1028,-.22228,3.224,268.47,-.43844,-.5192
106,144,10,1.4194,1.109,.67065,-2.861,-.20902,2.88,268.65,-.6692,-.68074
106,144,20,1.2569,.99227,.68413,-2.9777,-.6109,2.5002,267.9,-.42691,-.43844
106,144,30,1.0828,.86353,.67408,-3.3485,-1.0936,2.3097,266.57,-.03461,-.04615
106,144,40,.9934,.79266,.7046,-2.8872,-.67215,2.2521,265.18,0,0
106,144,50,.95799,.76669,.68555,-3.232,-.89736,2.3387,264.86,0,0
106,144,100,1.0139,.80894,.68701,-3.1327,-.44175,2.658,264.56,0,0
106,144,110,.9612,.77806,.64257,-3.9933,-1.1509,2.7615,264.42,0,0
106,144,120,.84497,.68912,.64495,-3.979,-1.6955,2.2107,264.11,0,0
106,144,130,.57689,.48497,.63897,-4.2344,-2.2766,1.922,261.27,0,0
106,144,140,.7034,.56185,.69831,-2.871,-.67515,2.2363,260.56,0,0
106,144,150,.98326,.77693,.74544,-1.9805,.72833,2.6742,262.71,0,0
106,144,200,.90374,.7328,.65725,-3.8699,-1.0408,2.4322,263.89,0,0
106,144,210,.80244,.64915,.65001,-3.9398,-2.0799,2.5131,263.09,0,0
106,144,220,1.0717,.85554,.64897,-3.8168,-4.2892,5.5859,261.78,0,0
106,144,230,1.0666,.85061,.64065,-4.0091,-4.6599,5.4015,261.54,0,0
106,144,240,1.0854,.86552,.64141,-4.0489,-4.4363,5.4696,261.08,0,0
106,144,250,1.1149,.88688,.63479,-4.0766,-4.6425,5.7046,261.08,0,0
106,144,300,1.1182,.88772,.63068,-4.072,-3.6179,5.4141,261.29,0,0
106,144,310,1.129,.89864,.63235,-4.0213,-1.366,4.3418,262.93,0,0
106,144,320,1.1463,.91268,.63445,-4.0507,-.4719,3.3663,264.55,0,0
106,144,330,1.1817,.93753,.62932,-4.2246,-.55739,3.1156,265.24,0,0
106,144,340,1.2135,.96104,.63322,-4.3176,-.52852,3.1301,265.8,-.03463,0
106,144,350,1.2631,.99647,.62827,-4.2217,-.4852,3.1411,265.94,-.19621,-.12696
106,144,400,1.2902,1.0167,.62878,-3.9798,-.47655,3.0909,265.99,-.27701,-.15005
106,144,410,1.3267,1.0425,.62879,-3.7743,-.3928,3.1083,266.59,-.42705,-.40397
106,144,420,1.349,1.057,.63121,-3.6034,-.33273,3.0604,266.65,-.5771,-.50785
106,144,430,1.3766,1.078,.63517,-3.4451,-.20622,3.0419,266.66,-.68098,-.62327
106,144,440,1.4038,1.095,.636,-3.2747,-.12188,2.9761,266.66,-.69253,-.6579
106,144,450,1.4565,1.1371,.6398,-3.1667,.07452,3.0691,267.19,-.681,-.681
106,144,500,1.5014,1.1712,.64011,-3.0651,.15654,3.0535,267.37,-.6926,-.6926
106,144,510,1.5621,1.2157,.6403,-2.9912,.31483,3.1211,267.99,-.69263,-.69263
106,144,520,1.6197,1.2601,.63988,-2.941,.41072,3.1391,268.39,-.69264,-.69264
106,144,530,1.7039,1.3223,.64054,-2.8261,.63717,3.2234,268.88,-.69264,-.69264
106,144,540,1.7873,1.3847,.64178,-2.692,.78158,3.2009,269.6,-.69264,-.69264
106,144,550,1.8518,1.4279,.64809,-2.5614,.94391,3.1829,270.16,-.69264,-.69264
106,144,600,1.9236,1.4787,.65441,-2.406,1.138,3.1771,270.82,-.69263,-.69263
106,144,610,1.9894,1.5304,.65867,-2.246,1.2402,3.0893,271.5,-.69263,-.69263
106,144,620,1.9819,1.5283,.66645,-2.1761,1.179,2.96,271.52,-.69261,-.69261
106,144,630,2.0726,1.6008,.67184,-2.0502,1.4557,3.1072,272.06,-.69262,-.69262
106,144,640,2.1725,1.6811,.67225,-2.0201,1.7306,3.3556,272.54,-.69261,-.69261
106,144,650,2.2665,1.7513,.66743,-2.0357,1.6902,3.3284,273.55,-.69261,-.69261
106,144,700,2.2236,1.7221,.66649,-2.1835,1.4366,3.2579,273.49,-.69256,-.69256
106,144,710,2.4535,1.8947,.67461,-1.7197,2.2869,3.6531,274.5,-.69255,-.69255
106,144,720,2.5866,1.9971,.67947,-1.5579,2.4562,3.6513,275.96,-.69252,-.69252
106,144,730,2.6622,2.0563,.68246,-1.4522,2.485,3.5589,276.7,-.69252,-.69252
106,144,740,2.724,2.1076,.68518,-1.3799,2.4417,3.4404,277.68,-.69252,-.69252
106,144,750,2.6522,2.059,.69269,-1.3891,2.1891,3.2045,277.46,-.69252,-.69252
106,144,800,2.6205,2.0385,.70889,-1.1073,2.4109,3.1554,277.01,-.69252,-.69252
106,144,810,2.6361,2.0524,.70948,-1.083,2.4513,3.1514,277.01,-.69252,-.69252
106,144,820,2.6512,2.0767,.69679,-1.3452,2.3849,3.3137,277.04,-.69252,-.69252
106,144,830,2.9241,2.2857,.68291,-1.2586,3.1803,3.9652,278.16,-.69252,-.70406
106,144,840,3.0437,2.3633,.69125,-1.1431,3.2605,3.8705,279.51,-.81948,-1.2465
106,144,850,3.0553,2.3718,.6967,-1.1021,2.9382,3.5672,280.47,-1.2581,-1.385
106,144,900,3.2524,2.5251,.70565,-.6619,3.7952,3.9875,281.21,-1.3042,-1.385
106,144,910,3.2855,2.5487,.71727,-.50825,3.694,3.7373,282.16,-1.3849,-1.3849
106,144,920,3.3041,2.571,.73489,-.26221,3.6928,3.5427,283.07,-1.3848,-1.3848
106,144,930,3.6001,2.7979,.75886,.55325,5.0082,4.0473,284.28,-1.3848,-1.3848
106,144,940,3.4705,2.7062,.75347,.10395,3.7806,3.2263,285.55,-1.3848,-1.3848
106,144,950,3.1791,2.4841,.725,-.80843,2.6366,2.9381,283.98,-1.3846,-1.3846
106,144,1000,3.2935,2.5634,.7058,-.8194,3.6622,3.9238,282.64,-1.3615,-1.3846
106,144,1010,3.4059,2.6501,.71111,-.59131,3.7621,3.7453,284.02,-1.3846,-1.3846
106,144,1020,3.3977,2.6468,.71244,-.6623,3.7024,3.7515,284.2,-1.3846,-1.3846
106,144,1030,3.7818,2.9288,.71135,-.09065,4.961,4.3437,286.18,-1.3846,-1.3846
106,144,1040,3.8543,2.9816,.69311,-.49134,4.6188,4.2955,287.26,-1.3846,-1.3846
106,144,1050,3.9483,3.0507,.67689,-.79963,4.2614,4.169,288.49,-1.3844,-1.3844
106,144,1100,4.6676,3.584,.68643,.51152,6.8104,5.3733,291.63,-1.3843,-1.3843
106,144,1110,4.9982,3.8268,.70544,1.3295,7.1057,5.1095,294.48,-1.5574,-1.7996
106,144,1120,5.1388,3.9307,.73862,2.0746,6.9305,4.3138,297.19,-2.0763,-2.0763
106,144,1130,4.0252,3.1108,.70187,-.43754,2.3736,2.2079,293.36,-1.5917,-1.684
106,144,1140,4.0296,3.1118,.69288,-.26089,4.3525,3.9179,289.67,-1.3841,-1.3841
106,144,1150,4.1215,3.176,.6747,-.37919,4.3558,3.9575,290.32,-1.3841,-1.3841
106,144,1200,4.9506,3.7796,.68038,1.1849,7.7598,5.7346,293.03,-1.4302,-1.5686
106,144,1210,4.9857,3.8005,.6738,1.1024,6.4612,4.5572,295.92,-1.9836,-2.0759
106,144,1220,5.0152,3.8183,.66941,1.1635,6.2002,4.2691,296.81,-2.0758,-2.0758
106,144,1230,5.0559,3.8054,.66705,1.4824,6.3442,4.0307,296.9,-2.0758,-2.0758
106,144,1240,5.0988,3.8796,.66991,1.4871,6.4214,4.1767,297.53,-2.0757,-2.0757
106,144,1250,5.1304,3.9026,.66952,1.6515,6.437,4.1057,297.75,-2.0755,-2.0755
106,144,1300,5.1732,3.9313,.67091,1.8424,6.5509,4.1384,298.2,-2.0754,-2.0754
106,144,1310,5.215,3.9518,.67052,2.1197,6.6068,4.0653,298.75,-2.0754,-2.0754
106,144,1320,5.2362,3.9698,.66675,2.2057,6.4549,3.9487,298.86,-2.0753,-2.0753
106,144,1330,5.2577,3.9837,.6679,2.362,6.6344,4.0277,298.85,-2.0751,-2.0751
106,144,1340,5.279,3.9977,.66612,2.5155,6.6641,4.0183,298.83,-2.075,-2.075
106,144,1350,5.2885,4.0018,.66741,2.6669,6.6861,3.9736,298.82,-2.075,-2.075
106,144,1400,5.295,4.0058,.66888,2.8012,6.725,3.9544,299.24,-2.075,-2.075
106,144,1410,5.3093,4.016,.66682,2.9062,6.6944,3.9093,299.5,-2.075,-2.075
106,144,1420,5.3204,4.0258,.66847,2.9881,6.7295,3.9289,299.5,-2.075,-2.075
106,144,1430,5.3187,4.0268,.66767,3.0856,6.6863,3.8701,299.5,-2.075,-2.075
106,144,1440,5.3171,4.0291,.67197,3.1992,6.7526,3.8545,299.5,-2.075,-2.075
106,144,1450,5.308,4.0235,.67309,3.2759,6.7324,3.7963,299.5,-2.0749,-2.0749
106,144,1500,5.2932,4.0119,.67317,3.2569,6.6643,3.7287,299.49,-2.0747,-2.0747
106,144,1510,5.2855,4.0086,.69831,3.5394,6.8895,3.6703,299.5,-2.0747,-2.0747
106,144,1520,5.3024,4.0256,.68706,3.3587,6.8333,3.7325,299.51,-2.0747,-2.0747
106,144,1530,5.2024,3.9418,.67321,3.0124,6.3882,3.5701,299.21,-2.0747,-2.0747
106,144,1540,5.1823,3.9232,.67375,2.931,6.4694,3.6779,298.76,-2.0747,-2.0747
106,144,1550,5.155,3.8985,.67216,2.8001,6.3771,3.6733,298.76,-2.0746,-2.0746
106,144,1600,5.1158,3.8662,.67423,2.653,6.3096,3.6969,298.75,-2.0745,-2.0745
106,144,1610,5.1157,3.8652,.68962,2.7458,6.4893,3.7366,298.74,-2.0743,-2.0743
106,144,1620,5.0698,3.8255,.67987,2.3708,6.0352,3.5277,298.73,-2.0743,-2.0743
106,144,1630,4.9888,3.7547,.6744,2.1078,5.8449,3.609,298.05,-2.0628,-2.0743
106,144,1640,4.9392,3.7144,.67233,1.8581,5.6995,3.5784,297.63,-2.0513,-2.0743
106,144,1650,4.8745,3.6694,.66797,1.5299,5.5829,3.6539,297.21,-1.9476,-2.0628
106,144,1700,4.8232,3.6316,.66711,1.2571,5.4489,3.6659,296.63,-1.6364,-1.9821
106,144,1710,4.778,3.5892,.66645,.97455,5.3329,3.6831,296.63,-1.4981,-1.7747
106,144,1720,4.727,3.5316,.6636,.62336,5.1051,3.6565,296,-1.4059,-1.5673
106,144,1730,4.6701,3.4786,.66362,.35925,4.9598,3.6554,295.68,-1.3829,-1.3944
106,144,1740,4.5956,3.4162,.66373,.11591,4.7925,3.6352,295.21,-1.3829,-1.3829
106,144,1750,4.515,3.3567,.6657,-.13955,4.6761,3.6652,294.61,-1.3829,-1.3829
106,144,1800,4.4296,3.2925,.66521,-.32408,4.4443,3.5631,294.42,-1.3828,-1.3828
106,144,1810,4.3415,3.2314,.66366,-.60433,4.2315,3.581,293.86,-1.3827,-1.3827
106,144,1820,4.2526,3.171,.66311,-.93819,4.0162,3.6028,293.21,-1.3827,-1.3827
106,144,1830,4.1693,3.1138,.66283,-1.08,3.861,3.6038,292.71,-1.3826,-1.3826
106,144,1840,4.0781,3.0466,.66299,-1.1942,3.7595,3.5634,292.28,-1.3826,-1.3826
106,144,1850,3.9778,2.9742,.66052,-1.3631,3.4112,3.53,291.58,-1.3826,-1.3826
106,144,1900,3.8808,2.9047,.65982,-1.4755,3.2244,3.5225,290.91,-1.3826,-1.3826
106,144,1910,3.7812,2.8319,.66071,-1.5476,3.0185,3.5155,290.07,-1.3826,-1.3826
106,144,1920,3.6787,2.7573,.65857,-1.5972,2.8715,3.5202,289.35,-1.3826,-1.3826
106,144,1930,3.5799,2.6866,.65637,-1.6272,2.6835,3.4619,288.57,-1.3826,-1.3826
106,144,1940,3.4916,2.6256,.65602,-1.6393,2.6149,3.5213,287.73,-1.3826,-1.3826
106,144,1950,3.4146,2.573,.65539,-1.6399,2.454,3.5282,287.31,-1.3826,-1.3826
106,144,2000,3.3201,2.5044,.65331,-1.6566,2.232,3.4567,286.63,-1.3826,-1.3826
106,144,2010,3.2269,2.4365,.65127,-1.6191,2.0562,3.4077,285.83,-1.3826,-1.3826
106,144,2020,3.122,2.3586,.65094,-1.5303,1.9472,3.3472,284.94,-1.2789,-1.3826
106,144,2030,3.0323,2.2935,.65007,-1.411,1.8866,3.3212,284.13,-.89872,-1.3711
106,144,2040,2.952,2.2361,.64988,-1.2415,1.8186,3.2872,283.48,-.74893,-1.2329
106,144,2050,2.8571,2.1683,.65,-1.1666,1.6739,3.2008,282.79,-.69135,-.88723
106,144,2100,2.7584,2.0909,.65148,-1.0818,1.5731,3.0684,281.95,-.69141,-.69141
106,144,2110,2.6691,2.027,.65045,-1.2115,1.4826,3.0315,281.19,-.69144,-.69144
106,144,2120,2.5791,1.9589,.64918,-1.3119,1.3586,2.9607,280.4,-.69144,-.69144
106,144,2130,2.4918,1.8959,.64557,-1.4273,1.2439,2.9129,279.63,-.69144,-.69144
106,144,2140,2.4003,1.8287,.64416,-1.5174,1.1073,2.8732,278.87,-.69144,-.69144
106,144,2150,2.3177,1.7688,.64163,-1.5451,1.0099,2.8728,278.06,-.6915,-.6915
106,144,2200,2.2406,1.7115,.64059,-1.5197,.9303,2.8959,277.32,-.69156,-.69156
106,144,2210,2.1577,1.6497,.6395,-1.4938,.78384,2.8689,276.65,-.69156,-.69156
106,144,2220,2.0811,1.5977,.63905,-1.6221,.65873,2.9112,275.99,-.69156,-.69156
106,144,2230,2.0055,1.5402,.63771,-1.8396,.44764,2.9742,275.44,-.69162,-.69162
106,144,2240,1.9275,1.4863,.63918,-1.7865,.2492,3.0689,274.91,-.68015,-.69168
106,144,2250,1.8448,1.4275,.64063,-1.7185,.00231,3.1048,274.44,-.69168,-.69168
106,144,2300,1.7482,1.3576,.64048,-1.9425,-.24866,3.0669,273.77,-.69168,-.69168
106,144,2310,1.6728,1.3003,.64149,-2.1809,-.35021,3.0642,272.98,-.69172,-.69172
106,144,2320,1.6236,1.2652,.64341,-2.4595,-.3854,3.1744,272.52,-.6918,-.6918
106,144,2330,1.6009,1.2454,.64467,-2.5819,-.34329,3.1335,272.12,-.6918,-.6918
106,144,2340,1.5254,1.1976,.63905,-2.9994,-.62664,3.1921,271.54,-.6918,-.6918
106,144,2350,1.4811,1.1678,.63785,-3.2921,-.7115,3.2349,271.11,-.68027,-.6918
106,145,0,1.4329,1.1309,.63306,-3.5973,-.82057,3.2176,270.53,-.6688,-.69186
106,145,10,1.3936,1.1049,.63104,-3.8103,-.87654,3.254,269.91,-.63426,-.5766
106,145,20,1.3646,1.0882,.62895,-4.0356,-.90659,3.3355,269.78,-.50741,-.43822
106,145,30,1.3355,1.0699,.62606,-4.2074,-.96499,3.348,269.18,-.46128,-.35749
106,145,40,1.2813,1.0286,.62297,-4.3263,-1.0845,3.2442,268.86,-.16145,-.24217
106,145,50,1.2336,.99252,.62128,-4.4019,-1.1208,3.2222,268.33,-.0346,-.0346
106,145,100,1.2144,.98087,.62081,-4.42,-1.0712,3.2511,267.82,-.01153,0
106,145,110,1.1928,.96885,.62107,-4.4423,-1.0557,3.2579,267.82,-.02307,-.01153
106,145,120,1.1501,.93534,.62271,-4.3796,-1.0916,3.157,267.22,0,0
106,145,130,1.1137,.90637,.61522,-4.4541,-1.203,3.1241,267.01,0,0
106,145,140,1.0952,.89298,.615,-4.4581,-1.1574,3.1472,266.48,0,0
106,145,150,1.0138,.82572,.6182,-4.388,-1.3722,2.8731,265.97,0,0
106,145,200,.77063,.63879,.625,-4.4291,-2.0351,2.18,263.97,0,0
106,145,210,.996,.81396,.63297,-4.0051,-1.8706,3.6621,263.74,0,0
106,145,220,1.0517,.8613,.63749,-4.0086,-4.889,5.6471,263.13,0,0
106,145,230,1.0755,.88371,.63874,-3.9983,-4.8111,5.6783,262.37,0,0
106,145,240,1.1414,.93207,.66348,-3.5296,-3.933,5.6507,262.53,0,0
106,145,250,1.1564,.92059,.70182,-2.5296,-2.6167,4.5982,263.59,0,0
106,145,300,1.1245,.92029,.64933,-3.8038,-4.3361,5.5243,263.76,0,0
106,145,310,1.1007,.91447,.63613,-4.1091,-2.4087,5.0132,264.31,0,0
106,145,320,1.1215,.93432,.64165,-4.0224,-.44341,3.5034,266.06,0,0
106,145,330,1.1466,.95238,.64393,-4.09,-.4613,3.1408,267.06,-.01154,-.02308
106,145,340,1.1729,.97313,.64406,-4.2142,-.50288,3.0398,267.23,-.12692,-.12692
106,145,350,1.1977,.99113,.64689,-4.0468,-.4515,2.9942,267.39,-.27691,-.23076
106,145,400,1.2289,1.0196,.65196,-3.7513,-.3037,3.0215,267.89,-.43844,-.35768
106,145,410,1.2468,1.0328,.6553,-3.5054,-.26156,2.9649,267.91,-.56536,-.53075
106,145,420,1.3008,1.0762,.66177,-3.3016,-.0306,3.0481,268.21,-.6692,-.64613
106,145,430,1.348,1.1185,.66641,-3.2479,.06813,3.1214,268.77,-.69228,-.69228
106,145,440,1.3828,1.143,.66276,-3.1116,.05947,2.9967,269.3,-.69228,-.69228
106,145,450,1.4332,1.1824,.66754,-2.9817,.27484,3.0712,269.32,-.69228,-.69228
106,145,500,1.4874,1.2236,.66802,-2.9038,.41977,3.1278,269.99,-.69228,-.69228
106,145,510,1.5639,1.2839,.66561,-2.8154,.55026,3.1601,270.54,-.69228,-.69228
106,145,520,1.6263,1.3346,.66576,-2.7831,.65535,3.2173,271.21,-.69228,-.69228
106,145,530,1.6715,1.3644,.66487,-2.7091,.65706,3.1161,271.44,-.69228,-.69228
106,145,540,1.7457,1.4198,.67593,-2.4573,1.0029,3.1796,272.06,-.69228,-.69228
106,145,550,1.8032,1.4575,.69891,-2.1068,1.1928,3.0034,272.74,-.69228,-.69228
106,145,600,1.956,1.5696,.77258,-.86083,2.3464,3.0224,273.43,-.69228,-.69228
106,145,610,1.725,1.3974,.76291,-1.4012,1.1328,2.2407,273.42,-.69225,-.69225
106,145,620,2.1416,1.7288,.72362,-1.6068,2.3821,3.5957,275.11,-.6922,-.6922
106,145,630,2.3108,1.8522,.762,-.89604,2.6956,3.2568,277.23,-.69216,-.69216
106,145,640,3.0598,2.3911,.89904,2.6914,6.6921,3.9702,280.87,-.85367,-.8652
106,145,650,2.5165,1.9756,.90795,1.7075,2.3916,.6119,283.81,-1.2228,-1.2343
106,145,700,2.0591,1.6154,.91173,1.2428,2.2738,1.0731,277.93,-.69204,-.69204
106,145,710,1.974,1.5778,.921,1.1603,2.3447,1.1718,277.56,-.69204,-.69204
106,145,720,1.75,1.3947,.90467,.6315,1.9637,1.3536,274.79,-.69204,-.69204
106,145,730,1.9751,1.5532,.91463,1.36,3.2701,1.9418,275.02,-.69204,-.69204
106,145,740,2.5355,1.996,.82983,.55879,3.83,3.0853,279.24,-.69204,-.69204
106,145,750,2.5257,2.0006,.7802,-.58009,3.1109,3.4803,278.86,-.69204,-.69204
106,145,800,2.8455,2.2406,.78332,.02539,3.7878,3.3908,281.88,-.76124,-.89964
106,145,810,2.92,2.3111,.70404,-1.3829,2.8511,3.6453,283.17,-1.0149,-1.3493
106,145,820,3.0503,2.4129,.68234,-1.5531,2.9139,3.8598,283.67,-1.3723,-1.3838
106,145,830,3.145,2.5008,.68175,-1.378,3.0792,3.8605,284.39,-1.3838,-1.3838
106,145,840,3.2238,2.5292,.68208,-1.3289,3.2321,3.8403,285.04,-1.3838,-1.3838
106,145,850,3.3175,2.5931,.68308,-1.3318,3.3798,3.9378,285.68,-1.3837,-1.3837
106,145,900,3.439,2.6844,.68317,-1.1045,3.6025,4.0544,286.47,-1.3836,-1.3836
106,145,910,3.5349,2.7427,.68238,-.98782,3.7113,3.9397,287.3,-1.3836,-1.3836
106,145,920,3.6626,2.8432,.6831,-.91966,3.9446,4.0802,288.1,-1.3836,-1.3836
106,145,930,3.7734,2.9294,.69129,-.85504,4.2371,4.2492,289.2,-1.3836,-1.3836
106,145,940,3.904,3.0265,.6846,-.70676,4.1402,4.124,290.51,-1.3834,-1.3834
106,145,950,3.996,3.085,.69031,-.5804,4.301,4.1493,291.13,-1.3834,-1.3834
106,145,1000,4.1248,3.176,.7057,-.23595,4.8586,4.3394,291.8,-1.3834,-1.3834
106,145,1010,4.3605,3.3629,.73522,.55724,5.6307,4.3397,293.86,-1.3834,-1.3834
106,145,1020,4.315,3.3307,.76935,.99622,5.2182,3.6255,294.86,-1.3833,-1.3833
106,145,1030,4.0111,3.1065,.75633,.2267,4.1255,3.3324,292.84,-1.3831,-1.3831
106,145,1040,4.4095,3.3897,.76334,1.0804,5.8506,4.0953,294.1,-1.3831,-1.3831
106,145,1050,4.4573,3.4208,.74866,.96959,5.6301,3.9395,294.84,-1.3831,-1.3831
106,145,1100,4.2686,3.2804,.71514,.03807,4.4729,3.67,294.23,-1.3831,-1.3831
106,145,1110,4.4804,3.4317,.70721,.31202,5.5382,4.5063,294.4,-1.3831,-1.3831
106,145,1120,4.6149,3.53,.71443,.62924,5.6095,4.3055,295.93,-1.3831,-1.4523
106,145,1130,4.7017,3.5937,.70724,.61539,5.6793,4.3026,296.83,-1.4177,-1.6943
106,145,1140,4.7758,3.6454,.7066,.87378,5.7277,4.152,297.54,-1.9017,-2.0631
106,145,1150,4.7021,3.5914,.70728,.75781,5.3687,3.9234,297.2,-1.6595,-2.0398
106,145,1200,5.0409,3.826,.70941,1.5346,6.7243,4.4181,298.55,-2.0628,-2.0743
106,145,1210,4.8869,3.7176,.70121,1.0391,5.6998,3.9277,298.71,-2.0628,-2.0743
106,145,1220,4.9333,3.7546,.69939,1.1718,5.9903,4.1063,298.7,-2.0743,-2.0743
106,145,1230,4.9975,3.8054,.699,1.2727,6.12,4.168,299.16,-2.0743,-2.0743
