ID,Year,JulianDay,SWin,SWout,NetRad,AirTemp1(TC),AirTemp2(TC),AirTemp1(CS500),AirTemp2(CS500),RH1,RH2,WindSpeed1,WindSpeed2,WindDir1,WindDir2,AtmosPressure,SnowHeight1,SnowHeight2,SnowTemp01,SnowTemp02,SnowTemp03,SnowTemp04,SnowTemp05,SnowTemp06,SnowTemp07,SnowTemp08,SnowTemp09,SnowTemp10,BattVoltage,SWinMax,SWoutMax,NetRadMax,MaxAirTemp1(TC),MaxAirTemp2(TC),MinAirTemp1(TC),MinAirTemp2(TC),MaxWindSpeed1,MaxWindSpeed2,StdDevWindSpeed1,StdDevWindSpeed2,RefTemp,WindSpeed@2m,WindSpeed@10m,WindSensorHeight1,WindSensorHeight2,Albedo,ZenithAngle
[-],[-],[-],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[%],[%],[m/s],[m/s],[deg],[deg],[mbar],[m],[m],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[V],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[m/s],[m/s],[m/s],[m/s],[degC],[m/s],[m/s],[m],[m],[-],[deg]
11,2012,163.416700,233.74,271.5,-71.91,-14.9,-12.93,-12.08,-11.42,82.05,82.47,1.51,1.58,55,59.3,999,0.7928,-8.2367,999,-27.95,-25.35,999,999,999,999,999,-9.79,-0.64,14.7,260.65,34.06,1.8,-12.8,-10.3,-16.79,-14.23,2.23,2.31,0.31,0.4,-13.39,999,999,999,999,0.67,62.63,2,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,5
11,2012,163.458300,353.4,402.31,-39.31,-13.38,-11.83,-10.56,-9.5,82.44,74.66,1.76,1.85,36,41.4,999,0.7928,-8.2365,999,-15.1,-17.82,999,999,999,999,999,-13.33,-0.83,14.5,420.61,59.54,3.3,-11.91,-10.22,-14.73,-13.43,2.45,2.74,0.32,0.45,-9.82,999,999,999,999,0.67,55.96,2,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,5
11,2012,163.500000,473.06,508.14,-46.84,-11.17,-9.23,-8.06,-6.66,79.75,69.1,1.94,2.1,44.5,49.1,999,0.7928,-8.2397,999,-2.25,-16.26,999,999,999,999,999,-14.38,-1.03,14.33,547.46,37.27,0.47,-10.09,-8.31,-12.8,-11.11,2.94,3.03,0.55,0.53,-6.93,999,999,999,999,0.67,49.8,2,1,2,1,1,2,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,5
11,2012,163.541700,592.72,582.31,-54.36,-9.24,-7.94,-5.56,-5.02,76.7,64.66,2.58,2.69,65.5,68.8,999,0.7928,-8.2337,999,-1.05,-14.69,999,999,999,999,999,-10.55,-1.23,14.24,641.08,28.17,0.6,-8.31,999,-10.2,-8.42,3.17,3.27,0.22,0.22,-4.96,999,999,999,999,0.98,44.67,1,1,2,1,2,1,1,8,8,7,7,1,1,1,2,1,1,9,2,1,1,1,1,1,1,2,1
11,2012,163.583300,663.4,624.53,-61.88,-8.75,-6.65,-4.17,-4.47,68.26,59.84,3.06,3.21,83.9,87.1,999,0.7928,-8.2386,999,-5.25,-13.13,999,999,999,999,999,-5.93,-1.43,14.15,713.62,32.1,0.61,-6.53,-5.24,-8.25,999,3.58,3.75,0.26,0.27,-4.21,999,999,999,999,0.94,41.22,1,1,1,2,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,163.625000,707.42,639.82,-39.94,-8.26,-7.64,-6.1,-5.24,73.09,62.68,2.84,2.96,98.6,101.9,999,0.7928,-8.2248,999,-9.5,-11.57,999,999,999,999,999,-3.2,-1.63,14.05,740.9,16.96,0.61,-6.9,-5.23,-8.88,-8.94,3.52,3.67,0.29,0.29,-4.1,999,999,999,999,0.9,40.02,1,1,1,1,2,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,163.666700,749.58,647.82,-6.93,-8.45,-8.62,-6.62,-6.87,75.18,68.18,2.49,2.59,107.6,111.4,999,0.7928,-8.2224,999,-13.14,-10.01,999,999,999,999,999,-1.72,-1.82,13.97,781.2,19.73,0.82,-7.27,-8.2,-8.78,-8.94,3.2,3.33,0.28,0.28,-3.72,999,999,999,999,0.86,41.3,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,163.708300,740.28,615.8,15.1,-8.32,-8.41,-6.52,-6.7,75.32,67.97,2.04,2.13,134.3,136.1,999,0.7928,-8.2243,999,-13.84,-8.44,999,999,999,999,999,-1.28,-2.02,13.89,757.02,10.85,0.51,-7.64,999,-8.84,-8.98,3.02,3.13,0.38,0.39,-2.85,999,999,999,999,0.83,44.82,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,163.750000,703.08,559.17,27.07,-8.16,-8.33,-6.35,-6.63,75.69,68.67,1.91,2,132.8,135.8,999,0.7928,-8.2249,999,-13.01,-6.88,999,999,999,999,999,-0.09,-2.22,13.82,724.78,15.87,0.39,-8.01,-8.15,-8.41,-8.57,2.64,2.69,0.29,0.28,-1.67,999,999,999,999,0.8,49.98,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,163.791700,630.23,479.64,33.32,-8.14,-8.23,-6.36,-6.56,77.12,69.84,999,999,999,999,999,0.7928,-8.2256,999,-14.54,-5.32,999,999,999,999,999,-0.22,-2.42,999,999,23.26,0.27,-8.1,999,999,999,999,999,999,999,999,999,999,999,999,0.8,56.17,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,5
11,2012,163.833300,557.38,400.12,39.57,-8.12,-8.14,-6.38,-6.49,78.55,71.01,1.34,1.45,145.2,149,999,0.7928,-8.2264,999,-16.08,-3.76,999,999,999,999,999,-0.36,-2.62,13.97,602.64,30.64,0.15,-8.19,999,-8.59,-8.74,1.84,1.91,0.19,0.18,-1.69,999,999,999,999,0.72,62.84,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1
11,2012,163.875000,443.11,297.27,34.45,-8.91,-9.2,-7.13,-7.51,80.84,77.62,1.01,1.37,112.3,129.9,999,0.7928,-8.2268,999,-15.75,-2.19,999,999,999,999,999,-0.49,-2.82,14.23,500.34,32.17,0.26,-8.28,-8.6,-9.64,-9.66,1.54,1.86,0.39,0.24,-1.71,999,999,999,999,0.67,69.58,1,1,1,1,1,1,2,8,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1
11,2012,163.916700,339.82,208.76,34.42,-10.03,-9.8,-8.59,-8.53,87.15,82.2,1.24,1.51,143.2,149.4,999,0.7928,-8.2294,999,-17.75,-0.63,999,999,999,999,999,-0.63,-3.01,14.46,394.69,39.09,0.26,-9.37,-8.79,-10.71,-10.45,2.01,2.16,0.27,0.26,-2.37,999,999,999,999,0.67,76.02,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,9,1,1,1,1,1,2,2,5
11,2012,163.958300,223.51,122,22.84,-12.02,-10.91,-10.92,-9.98,96.06,92.2,2.09,2.49,103.8,113,999,0.7928,-8.2305,999,-23.28,-11.06,999,999,999,999,999,-0.76,-3.21,14.52,280.86,38.65,0.46,-10.55,-10.38,-13.19,-11.55,2.6,2.85,0.35,0.2,-5.23,999,999,999,999,0.67,81.86,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,5
11,2012,164.000000,114.39,51.1,4.54,-12.65,-11.81,-11.92,-11.1,96.35,100.58,2.3,2.5,104.6,113.1,999,0.7928,-8.2305,999,-23.93,-19.83,999,999,999,999,999,-0.9,-3.41,14.45,165.91,33.92,0.65,-11.73,-11.44,-13.57,-12.77,2.75,2.84,0.35,0.21,-8.84,999,999,999,999,0.67,86.79,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,2,1,2,1,1,1,1,1,1,2,2,5
11,2012,164.041700,29.57,10.77,-12.79,-15.36,-14.11,-14.32,-13.5,97,100.58,1.94,2.47,93.8,102.6,999,0.7928,-8.2305,999,-24.57,-25.83,999,999,999,999,999,-1.03,-3.61,14.31,72.48,27.3,0.55,-13.41,-12.53,-18.09,-17.14,2.18,2.82,0.13,0.15,-12.27,999,999,999,999,0.67,90.55,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,5
11,2012,164.083300,1.92,1.6,-15.91,-18.77,-17.76,-18.09,-17.35,98.41,100.83,2.34,2.32,97.3,101.1,999,0.7928,-8.2233,999,-25.22,-32.18,-3.65,999,999,999,999,-5.44,-3.81,14.21,3.6,1.02,0.11,-18.11,-16.87,-19.39,-18.37,2.81,2.67,0.3,0.14,-16.51,999,999,999,999,0.67,92.9,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,164.125000,0.5,0.36,-15.01,-19.37,-18.6,-18.71,-18.15,99.47,100.24,2.26,2,100,101.3,999,0.7928,-8.2206,999,-25.87,-35.55,999,999,999,999,999,-8.42,-6.45,14.12,0.87,0.15,0.04,-18.85,-18.07,-20.11,-19.4,2.55,2.32,0.18,0.17,-18.97,999,999,999,999,0.67,93.69,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,164.166700,0.56,0.44,-12.82,-19.41,-18.31,-18.69,-17.84,99.82,99.91,1.99,1.48,100.8,102.6,999,0.7928,-8.2213,999,-26.52,-36.84,999,999,999,999,999,-9.76,-6.22,14.04,1.05,0.22,0.07,-19.13,-17.86,-19.65,-18.73,2.36,1.98,0.19,0.25,-19.89,999,999,999,999,0.67,92.85,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,5
11,2012,164.208300,3.16,2.91,-9.52,-18.79,-17.75,-18.13,-17.28,99.89,99.79,1.74,0.86,102.5,103.4,999,0.7928,-8.2219,999,-27.16,-36.88,999,999,999,999,999,-9.92,-5.99,13.96,7.56,2.33,0.23,-18.12,-17.07,-19.27,-18.11,2.16,1.14,0.23,0.15,-19.86,999,999,999,999,0.67,90.44,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,5
11,2012,164.250000,12.34,12.08,-7.35,-17.8,-16.78,-17.08,-16.25,98.13,99.1,1.38,0.53,108.5,111.7,999,0.7928,-8.2225,999,-27.81,-35.85,999,999,999,999,999,-9.05,-5.76,13.91,18.48,4.15,0.17,-17.49,-16.25,-18.1,-17.04,1.63,0.67,0.17,0.07,-18.98,999,999,999,999,0.67,86.64,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,164.291700,30.32,20.34,-34.1,-18.09,-16.54,-17.16,-15.8,95.08,94.42,1.24,0.43,104.8,108.5,999,0.7928,-8.2243,999,-28.46,-34.46,999,999,999,999,999,-8.49,-4.97,14.13,70.37,18.63,1.5,-17.57,-16,-18.51,-16.97,1.39,0.47,0.07,0.02,-18.31,999,999,999,999,0.67,81.67,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,164.333300,62.25,41.76,999,-17.2,-15.61,-15.96,-14.44,89.55,84.54,1.41,2.18,109.9,112.1,999,0.7928,-8.2241,999,-29.1,-30.63,999,999,999,999,999,-7.07,-1.86,14.67,83.45,13.54,1.41,-16.76,-15.19,-17.95,-16.38,2.46,3.44,0.33,1.14,-16.48,999,999,999,999,0.67,75.8,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,164.375000,89.22,59.85,999,-16.53,-15.9,-15.03,-14.79,86.59,85.82,2.59,3.13,108.2,109.5,999,0.7928,-8.2193,999,-29.75,-28.06,999,999,999,999,999,-6.09,-0.91,14.95,129.83,24.38,2.26,-15.5,-15.11,-17.4,-16.25,3.15,3.84,0.23,0.3,-15.19,999,999,999,999,0.67,69.34,1,5,2,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5
11,2012,164.416700,213.08,239.85,999,-15.07,-14.25,-13.4,-12.81,83.19,80.38,999,999,999,999,999,0.7928,-8.2232,999,-27.82,-25.32,999,999,999,999,999,-4.89,-0.91,999,999,55.43,1.76,-14.1,999,999,999,999,999,999,999,999,999,999,999,999,0.67,62.6,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,5
11,2012,164.458300,336.94,419.85,999,-13.62,-12.6,-11.77,-10.82,80.19,75.3,2.53,2.8,106.8,109.5,999,0.7928,-8.2271,999,-25.89,-22.59,-12.49,999,999,999,999,-3.69,-0.91,14.73,404.24,86.47,1.25,-12.7,-11.91,-14.58,-13.61,3.21,3.5,0.37,0.39,-11.32,999,999,999,999,0.67,55.93,2,1,2,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,5
11,2012,164.500000,460.8,503.19,999,-11.7,-11.18,-10.1,-9.45,80.73,74.89,2.91,3.11,107.4,110.8,999,0.7928,-8.2267,999,-15.91,-15.9,999,999,999,999,999,-2.48,-0.9,14.53,539.4,49.42,0.27,-10.82,-10.79,-12.74,-11.97,4.52,4.77,0.45,0.45,-8.57,999,999,999,999,0.67,49.76,2,1,2,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,5
11,2012,164.541700,584.66,572.49,-81.31,-10.5,-10.58,-9.07,-9.17,79.57,74.29,3.95,4.14,108.5,111.2,999,0.7928,-8.2243,999,-14.22,-11.66,999,999,999,999,999,-0.69,-0.9,14.39,626.82,29.84,0.66,-10.04,-10.12,-10.85,-10.99,5.16,5.32,0.39,0.4,-6.79,999,999,999,999,0.98,44.63,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1
11,2012,164.583300,663.4,622.35,-56.03,-9.79,-9.97,-8.35,-8.59,80.54,74.96,4.38,4.58,107.1,108.4,999,0.7928,-8.2256,999,-16.22,-10.6,999,999,999,999,999,-0.84,-0.9,14.28,693.78,22.78,0.64,-9.35,-9.51,-10.33,-10.42,5.12,5.33,0.33,0.33,-6.13,999,999,999,999,0.94,41.17,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1
11,2012,164.625000,717.96,646.37,-28.35,-9.19,-9.5,-7.73,-8.56,76.44,71.08,4.62,4.82,101.1,102,999,0.7928,-8.2263,999,-19.39,-10.84,999,999,999,999,999,-0.98,-0.89,14.17,740.28,16.01,0.75,-8.3,-9.05,-9.69,-9.8,5.66,5.83,0.38,0.4,-5.94,999,999,999,999,0.9,39.95,1,1,1,1,1,2,2,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1
11,2012,164.666700,749.58,645.64,1.19,-8.69,-9,-7.11,-8.53,74.89,68.99,4.47,4.68,101,103.4,999,0.7928,-8.2278,999,-22.56,-11.02,999,999,999,999,999,-1.12,-0.89,14.09,753.92,4.37,0.75,-8.07,-8.72,-9.17,-9.32,5.52,5.63,0.38,0.39,-5.72,999,999,999,999,0.86,41.23,1,1,1,1,1,1,2,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1
11,2012,164.708300,740.9,612.88,21.21,-8.26,-8.76,-6.56,-8.5,73.74,69.03,4.66,4.88,96.3,98.1,999,0.7928,-8.2314,999,-24.59,-10.58,999,999,999,999,999,-1.26,-0.89,14.01,752.68,8.59,0.45,-7.36,-8.38,-8.73,-8.97,6.06,6.35,0.57,0.61,-5.33,999,999,999,999,0.83,44.74,1,1,1,1,1,1,2,8,8,7,7,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1
11,2012,164.750000,706.8,559.46,33.15,-8.27,-8.76,-6.66,-8.47,73.52,68.98,4.92,5.15,96.3,99,999,0.7928,-8.2353,999,-24.75,-10.47,999,999,999,999,999,-1.41,-0.88,13.94,726.64,15.94,0.34,-6.64,-8.57,-8.68,-8.93,6.19,6.49,0.47,0.5,-5.07,999,999,999,999,0.79,49.91,1,1,1,1,1,1,2,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1
11,2012,164.791700,645.42,487.4,40.56,-7.67,-8.73,-5.58,-8.44,70.13,69.37,3.61,3.8,91.4,92.5,999,0.7928,-8.2343,999,-24.92,-11.31,999,999,999,999,999,-1.55,-0.88,13.92,678.9,24.75,0.17,-5.93,-8.58,-8.6,-8.91,4.84,5.04,0.46,0.47,-5.21,999,999,999,999,0.76,56.09,1,1,1,2,1,1,2,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1
11,2012,164.833300,558.62,399.39,41.23,-7.06,-8.86,-4.86,-8.41,72.09,76.01,3.16,3.34,86.2,90.2,999,0.7928,-8.2381,999,-25.08,-9.7,999,999,999,999,999,-1.69,-0.88,14.54,604.5,31.59,0.1,-5.76,-8.62,-8.35,-9.37,4.51,4.83,0.53,0.56,-4.66,999,999,999,999,0.71,62.76,1,1,1,1,1,1,2,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1
11,2012,164.875000,457.93,306.3,37.2,-8.03,-9.68,-6.08,-8.38,74.25,79.36,3.44,3.67,83.7,86.5,999,0.7928,-8.2366,999,-25.24,-11.04,999,999,999,999,999,-1.83,-0.87,14.4,510.26,36.69,0.24,-7.06,-9.13,-8.81,-10.46,4.53,4.8,0.45,0.46,-5.06,999,999,999,999,0.67,69.5,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1
11,2012,164.916700,346.21,212.04,28.74,-9.7,-11.03,-8.25,-9.76,74.59,80.38,2.66,2.93,85.5,88.2,999,0.7928,-8.2379,999,-25.4,-14.24,999,999,999,999,999,-1.97,-0.87,14.61,402.01,39.02,0.25,-8.37,-10.09,-10.92,-12.23,4.77,5.04,0.71,0.73,-6.14,999,999,999,999,0.67,75.94,1,1,1,1,1,2,1,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,5
11,2012,164.958300,230.33,125.78,17.58,-12.03,-12.95,-10.41,-11.95,75.68,83.46,3.38,3.76,69.5,71.8,999,0.8467,-8.2459,999,-25.57,-18.9,999,999,999,999,999,-2.12,-0.87,14.64,287.68,38.72,0.44,-10.43,-12.09,-13.37,-13.92,4.31,4.74,0.46,0.48,-8.02,999,999,999,999,0.67,81.78,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,5
11,2012,165.000000,132.9,68.86,-5.61,-13.91,-14.11,-12.73,-13.34,75.28,79.3,999,999,999,999,999,0.8453,-8.2459,999,-25.73,-23.71,999,999,999,999,999,-2.26,-0.86,999,999,30.46,0.59,-12.82,999,999,999,999,999,999,999,999,999,999,999,999,0.67,86.72,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,5
11,2012,165.041700,35.46,11.94,-28.79,-15.8,-15.28,-15.04,-14.72,75.51,75.08,3.29,3.79,88.6,91.5,999,0.844,-8.2334,999,-25.89,-28.52,999,999,999,999,999,-2.4,-0.86,14.4,72.48,22.2,0.74,-15.2,-14.63,-16.69,-16.17,4.33,4.78,0.4,0.44,-13.79,999,999,999,999,0.67,90.48,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,165.083300,2.42,1.82,-48.78,-16.64,-15.82,-16.12,-15.41,69.57,67.46,3.45,4.02,95.6,98.7,999,0.8427,-8.2328,999,-26.06,-31.67,999,999,999,999,999,-5.16,-3.52,14.28,7.38,1.67,0.08,-15.72,-14.23,-18.28,-17.48,4.12,4.82,0.36,0.4,-16.23,999,999,999,999,0.67,92.84,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,165.125000,0.62,0.36,-45.52,-17.97,-16.46,-17.32,-16.02,61.23,57.61,2.72,3.34,86.4,88.4,999,0.8413,-8.2336,999,-26.22,-34.28,999,999,999,999,999,-6.81,-5.58,14.19,1.05,0.15,0.08,-16.83,-13.77,-18.85,-18.08,3.69,4.4,0.53,0.65,-18.1,999,999,999,999,0.67,93.63,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,5
11,2012,165.166700,0.62,0.44,-43.14,-17.83,-15.81,-17.15,-15.39,60.15,55.2,2.8,3.49,76.6,78.6,999,0.84,-8.2345,999,-26.38,-35.31,999,999,999,999,999,-8.46,-6.38,14.1,1.05,0.22,0.14,-16.83,-13.59,-19.26,-18.13,3.35,4.04,0.32,0.36,-18.81,999,999,999,999,0.67,92.79,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,5
11,2012,165.208300,2.42,2.33,-42,-17.35,-15.25,-16.67,-14.66,58.26,53.07,2.34,2.95,64,71.6,999,0.8387,-8.2353,999,-26.55,-35.89,999,999,999,999,999,-9.11,-6.86,14.03,4.65,1.24,0.18,-14.72,-11.84,-20.06,-19.76,3.92,4.74,1.21,1.29,-19.21,999,999,999,999,0.67,90.4,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,165.250000,8.93,5.97,-34.43,-15.88,-13.89,-15.13,-13.27,50.95,46.94,2.57,3.08,84.8,85.6,999,0.8373,-8.2396,999,-26.71,-34.68,999,999,999,999,999,-7.37,-5.68,14.04,13.64,2.98,0.13,-13.89,-12.17,-17.59,-16.14,3.51,4.17,0.41,0.5,-18.1,999,999,999,999,0.67,86.6,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,5
11,2012,165.291700,31.93,21.36,-42.46,-15.55,-13.68,-14.63,-12.74,52.76,47.35,2.46,3.01,76.3,84.7,999,0.836,-8.2381,999,-26.87,-31.75,999,999,999,999,999,-5.62,-3.36,14.33,58.59,14.99,0.4,-14.39,-10.52,-17.2,-16.32,3.76,4.56,1.1,1.18,-15.95,999,999,999,999,0.67,81.63,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,5
11,2012,165.333300,103.73,69.38,-58.98,-13.97,-12.17,-12.55,-11.01,41,51.58,2.67,3.34,75.6,78.2,999,0.8347,-8.2404,999,-27.03,-28.7,999,999,999,999,999,-3.41,-1.14,14.97,147.25,30.57,0.57,-12.16,-10.7,-15.16,-14.04,3.42,4.15,0.44,0.4,-13.92,999,999,999,999,0.67,75.77,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,5
11,2012,165.375000,187.74,125.57,-80.71,-12.82,-12.6,-10.4,-11.47,48.01,56.42,2.34,2.97,72.7,76.2,999,0.8333,-8.2428,999,-27.2,-25.76,999,999,999,999,999,-1.52,999,14.94,234.98,29.33,0.55,-11.27,-10.85,-13.75,-13.81,2.97,3.76,0.39,0.42,-12.21,999,999,999,999,0.67,69.32,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,5
11,2012,165.416700,379.26,276.49,-85.39,-10.94,-11.74,-7.74,-10.06,59.56,72.44,2.23,2.84,55.3,60.4,999,0.832,-8.2438,999,-27.36,-22.49,-7.04,999,999,999,999,-1.45,999,15.12,338.33,35.16,0.38,-9.99,-10.84,-11.67,-12.78,2.56,3.19,0.18,0.19,-10.57,999,999,999,999,0.67,62.57,2,2,2,1,1,2,1,8,8,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,5
11,2012,165.458300,570.79,427.42,-90.08,-8.79,-10.81,-5.08,-8.82,58.73,70.23,1.89,2.31,55.8,60.5,999,0.8306,-8.2417,999,-20.54,-16.79,999,999,999,999,999,-1.38,999,16.5,445.9,36.61,0.14,-5.36,-9.58,-10.04,-11.79,999,2.67,0.15,0.18,999,999,999,999,999,0.67,55.9,2,1,2,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,5
11,2012,165.500000,762.31,509.89,-94.77,-4.43,-8.2,-0.26,-5.65,64.3,54.18,1.47,1.91,56.2,64.4,999,0.8293,-8.2564,999,-13.96,-8.13,999,999,999,999,999,-1.31,999,14.92,545.6,33.92,0.39,-0.72,-6.55,999,-9.58,2.19,2.58,0.4,0.44,-4.71,999,999,999,999,0.67,49.73,5,1,1,1,2,1,1,8,8,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,5
11,2012,165.541700,592.1,577.22,-81.35,-1.41,-5.59,3.68,-2.54,72.39,39.49,0.8,1.07,46.6,62.3,999,0.828,-8.2452,999,-2.98,-7.53,999,999,999,999,999,-1.24,999,14.58,636.12,30.06,0.97,0.51,-3.65,-4.14,-6.56,1.47,1.65,0.48,0.37,-0.34,999,999,999,999,0.97,44.59,1,1,1,1,1,1,1,2,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,2,1
11,2012,165.583300,674.56,628.17,-63.1,-2.03,-4.45,2.55,-1.48,67.85,41.57,0.98,1.08,35,39.6,999,0.8266,-8.2375,999,-3.02,-6.93,999,999,999,999,999,-1.17,999,14.43,703.08,23.88,0.76,2.17,-3.09,-4.64,-5.47,1.71,1.76,0.32,0.3,2.5,999,999,999,999,0.93,41.12,1,1,1,1,1,1,1,1,8,7,7,1,1,1,2,1,1,2,2,1,1,1,1,1,2,2,1
11,2012,165.625000,720.75,642.73,-29.58,-2.98,-4.2,0.23,-1.83,62.97,44.73,999,999,999,999,999,0.8253,-8.2375,999,-3.06,-6.33,999,999,999,999,999,-1.1,999,999,999,14.41,0.73,-0.67,999,999,999,999,999,999,999,999,999,999,999,999,0.93,39.9,2,2,2,2,2,2,2,2,8,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,5
11,2012,165.666700,766.94,657.29,3.94,-3.94,-3.96,-2.08,-2.17,59.74,47.93,2.19,2.32,341.6,335,999,0.824,-8.23,999,-3.1,-5.73,999,999,999,999,999,-1.03,999,14.21,774.38,4.95,0.7,-3.51,-3.48,-4.4,-4.4,2.83,2.97,0.24,0.22,3.13,999,999,999,999,0.86,41.17,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,2,1,1,1,1,1,2,2,1
11,2012,165.708300,713.62,587.41,13.14,-3.19,-3.23,-1.03,-1.35,59.54,46.88,1.8,1.91,335,339.9,999,0.8226,-8.2316,999,-3.14,-5.12,999,999,999,999,999,-0.96,999,14.12,793.6,67.47,0.64,-2.9,-2.96,-3.48,-3.52,2.31,2.46,0.21,0.22,3.38,999,999,999,999,0.82,44.68,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,2,2,1,1,1,1,1,2,2,1
11,2012,165.750000,618.14,503.52,15.2,-3.66,-3.65,-1.98,-2.1,67.5,54.75,999,999,999,999,999,0.8213,-8.2316,999,-3.17,-4.52,999,999,999,999,999,-0.89,999,999,999,76.68,0.99,-3.31,999,999,999,999,999,999,999,999,999,999,999,999,0.82,49.84,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,2,2,5
