ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
 9 2012 187.3333  135.60   31.80     6.95   2.13   2.37   2.20   2.31  94.12  93.31   4.43   4.83  63.4  65.3 910.0  -1.9091  -2.1111 -10.60 999.00 999.00 999.00 999.00  -1.27 999.00 -13.39 999.00 999.00  13.18  268.40   53.20    0.26   2.51   2.66   1.89   2.08   5.43   5.70   0.32   0.30   2.32   4.34   5.65   1.78   4.41   0.65  75.68 11111111 17711111 21112212 115
 9 2012 187.3750  230.00   54.80    11.37   2.38   2.50   2.58   2.50  92.11  92.41   3.49   3.82  80.3  79.6 910.0  -1.9059  -2.1135 -10.53 999.00 999.00 999.00 999.00  -1.37 999.00 -13.38 999.00 999.00  13.26  346.20   97.60    0.72   2.75   2.85   1.82   1.95   5.12   5.50   0.99   1.03   2.51   3.43   4.46   1.78   4.41   0.65  70.77 11111111 17711111 21112212 116
 9 2012 187.4167  272.30   67.80    15.51   2.40   2.52   2.58   2.52  92.81  93.11 999.00 999.00 999.0 999.0 910.0  -1.9079  -2.1171 -10.45 999.00 999.00 999.00 999.00  -1.46 999.00 -13.37 999.00 999.00 999.00  999.00  100.40    0.76   2.73 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.78   4.42   0.65  65.57 22222222 21111222 21112212 115
 9 2012 187.4583  314.60   80.80    19.65   2.41   2.54   2.58   2.53  93.51  93.82   4.36   4.70  70.3  72.2 910.0  -1.9100  -2.1207 -10.38 999.00 999.00 999.00 999.00  -1.55 999.00 -13.36 999.00 999.00  13.50  512.20  103.20    0.81   2.71   2.81   2.13   2.30   5.13   5.55   0.32   0.32   3.30   4.24   5.52   1.78   4.42   0.65  60.38 11111111 17711111 21112112 116
 9 2012 187.5000  405.00  103.60    30.48   2.58   2.71   2.79   2.73  92.71  92.92   4.21   4.56  81.1  82.1 911.0  -1.9117  -2.1139 -10.30 999.00 999.00 999.00 999.00  -3.91 999.00 -13.35 999.00 999.00  13.72  701.00  118.20    0.96   2.83   2.99   2.28   2.38   5.68   6.23   0.76   0.80   3.44   4.11   5.35   1.78   4.41   0.65  55.53 11111111 17711111 21112112 116
 9 2012 187.5417  285.00   72.00    22.43   2.23   2.40   2.37   2.38  94.40  94.35   4.43   4.81  72.1  72.8 911.0  -1.9144  -2.1136 -10.23 999.00 999.00 999.00 999.00  -9.03 999.00 -13.34 999.00 999.00  13.72  326.00   18.20    0.22   2.53   2.67   1.88   2.10   5.43   5.73   0.39   0.40   3.51   4.33   5.64   1.79   4.41   0.65  51.40 11111111 17711111 21112112 116
 9 2012 187.5833  382.00   96.00    25.01   2.09   2.30   2.23   2.28  95.53  95.30   4.59   4.95  69.2  70.4 911.0  -1.9230  -2.1198 -10.15 999.00 999.00 999.00 999.00  -9.00 999.00 -13.33 999.00 999.00  13.75  486.00   51.60    0.37   2.36   2.52   1.81   2.08   5.62   6.00   0.42   0.45   3.17   4.47   5.81   1.80   4.42   0.65  48.41 11111111 17711111 21112112 116
 9 2012 187.6250  418.20  102.80    30.14   2.32   2.49   2.47   2.48  96.45  96.50 999.00 999.00 999.0 999.0 911.5  -1.9243  -2.1283 -10.08 999.00 999.00 999.00 999.00  -7.23 999.00 -13.32 999.00 999.00 999.00  999.00   79.80    0.73   2.55 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.80   4.43   0.65  46.90 22222222 21111222 21112212 115
 9 2012 187.6667  454.40  109.60    35.27   2.55   2.68   2.71   2.69  97.37  97.69   5.56   5.98  78.6  80.8 912.0  -1.9256  -2.1368 -10.00 999.00 999.00 999.00 999.00  -5.46 999.00 -13.31 999.00 999.00  13.89  947.40  108.00    1.10   2.75   2.91   2.36   2.50   6.59   7.04   0.42   0.43   3.13   5.40   7.03   1.80   4.44   0.65  47.10 11111111 17711111 21112212 116
 9 2012 187.7083  414.60   99.20    33.78   2.40   2.62   2.54   2.59  96.99  96.95   5.36   5.79  67.4  68.6 912.0  -1.9332  -2.1340  -9.93 999.00 999.00 999.00 999.00  -3.69 999.00 -13.30 999.00 999.00  13.97  568.40   36.40    0.36   2.79   3.02   2.08   2.36   6.42   6.76   0.43   0.44   3.51   5.22   6.79   1.81   4.43   0.65  48.96 11111111 17711111 21112212 116
 9 2012 187.7500  489.70  154.60    48.12   2.75   3.00   2.94   3.01  93.78  93.85   5.84   6.29  67.0  68.9 912.0  -1.9387  -2.1436  -9.85 999.00 999.00 999.00 999.00  -1.92 999.00 -13.29 999.00 999.00  13.46  780.00   46.20    0.34   3.02   3.24   2.37   2.71   6.90   7.43   0.38   0.38   3.69   5.67   7.38   1.81   4.44   0.65  52.25 21111111 17711111 21112112 116
 9 2012 187.7917  564.80  145.60    41.16   2.77   3.00   2.96   3.00  93.29  93.34   6.03   6.48  72.1  71.1 911.0  -1.9398  -2.1507  -9.78 999.00 999.00 999.00 999.00  -2.12 999.00 -13.28 999.00 999.00  13.61  602.00   20.60    0.25   3.19   3.39   2.45   2.67   7.45   7.96   0.43   0.44   3.80   5.85   7.61   1.81   4.45   0.65  56.57 11111111 17711111 21112212 116
 9 2012 187.8333  489.80  129.20    33.31   3.13   3.25   3.30   3.26  91.67  92.07   7.15   7.63  77.6  79.2 911.0  -1.9510  -2.1578  -9.70 999.00 999.00 999.00 999.00  -2.31 999.00 -13.27 999.00 999.00  14.13  531.00   23.60    0.25   3.38   3.52   2.87   3.06   8.59   8.96   0.46   0.44   3.98   6.90   8.98   1.82   4.46   0.65  61.54 11111111 17711111 21112212 116
 9 2012 187.8750  404.90  113.30    25.29   3.21   3.37   3.38   3.37  90.96  91.22 999.00 999.00 999.0 999.0 910.0  -1.9560  -2.1625  -9.63 999.00 999.00 999.00 999.00  -2.51 999.00 -13.26 999.00 999.00 999.00  999.00   23.50    0.25   3.57 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.83   4.46   0.65  66.77 22222222 21111222 21112212 115
 9 2012 187.9167  320.00   97.40    17.28   3.29   3.48   3.45   3.47  90.25  90.38   8.12   8.64  74.0  74.2 909.0  -1.9609  -2.1672  -9.55 999.00 999.00 999.00 999.00  -2.70 999.00 -13.25 999.00 999.00  13.81  361.60   23.40    0.24   3.77   3.92   2.66   2.97  10.24  10.50   0.93   0.92   4.17   7.82  10.18   1.83   4.47   0.65  71.94 11111111 17711111 11112212 116
 9 2012 187.9583  256.20   77.60    11.80   3.84   3.99   3.98   3.96  87.92  88.21   9.25   9.82  80.7  81.3 909.0  -1.9680  -2.1729  -5.67 999.00 999.00  -0.66 999.00  -2.90 999.00 -13.24 999.00 999.00  13.63  281.80   21.40    0.16   4.42   4.57   3.30   3.49  10.98  11.68   0.66   0.66   4.47   8.90  11.58   1.84   4.47   0.65  76.75 11111111 17711111 11112212 115
 9 2012 188.0000  179.00   44.80     9.01   4.06   4.20   4.17   4.15  87.01  87.19   9.00   9.58  87.1  86.0 908.0  -1.9719  -2.1784  -4.96 999.00 999.00 999.00 999.00  -3.09 999.00 -13.23 999.00 999.00  13.46  288.00   68.60    0.40   4.51   4.63   3.70   3.83  11.77  12.24   0.71   0.72   4.72   8.67  11.28   1.84   4.48   0.65  80.95 11111111 17711111 11112212 115
 9 2012 188.0417   61.60   13.60     1.89   3.99   4.12   4.00   4.00  88.35  88.43   8.26   8.84  89.8  91.3 908.0  -1.9706  -2.1809  -4.54 999.00 999.00 999.00 999.00  -3.29 999.00 -13.22 999.00 999.00  13.34   83.60   13.20    0.11   4.46   4.63   3.56   3.65  10.84  11.52   0.68   0.68   4.16   7.98  10.38   1.84   4.48   0.65  84.30 11111111 17711111 21112212 115
 9 2012 188.0833   35.70    7.90    -2.31   3.70   3.81   3.71   3.69  92.24  92.48 999.00 999.00 999.0 999.0 907.5  -1.9734  -2.1833  -4.11 999.00 999.00 999.00 999.00  -3.48 999.00 -13.21 999.00 999.00 999.00  999.00    7.50    0.17   4.24 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.85   4.48   0.65  86.61 22222222 21111222 21112212 115
 9 2012 188.1250    9.80    2.20    -6.50   3.40   3.49   3.42   3.38  96.13  96.53   8.77   9.35  97.9  99.7 907.0  -1.9762  -2.1857  -3.68 999.00 999.00 999.00 999.00  -3.68 999.00 -13.20 999.00 999.00  13.15   14.00    1.80    0.22   4.02   4.12   2.82   2.90  11.02  11.49   1.06   1.11   3.45   8.45  11.00   1.85   4.49   0.65  87.73 11111111 17711111 21112212 115
 9 2012 188.1667   12.00    2.60    -3.30   2.65   2.71   2.67   2.60  99.95 100.45   7.84   8.38 105.4 106.5 906.0  -1.9731  -2.1874  -3.25 999.00 999.00 999.00 999.00  -3.87 999.00 -13.19 999.00 999.00  13.09   15.40    1.20    0.11   3.36   3.44   2.32   2.36  10.04  10.39   0.72   0.71   2.80   7.57   9.85   1.85   4.49   0.65  87.60 11111111 17711111 21112212 115
 9 2012 188.2083   12.80    2.60    -1.60   2.29   2.35   2.29   2.21 100.96 101.37   7.36   7.88 109.3 110.2 906.0  -1.9757  -2.2141  -2.83 999.00 999.00 999.00 999.00  -4.06 999.00 -13.18 999.00 999.00  13.04   15.40    1.20    0.08   2.62   2.68   2.01   2.08   8.53   9.11   0.47   0.48   2.32   7.11   9.25   1.85   4.51   0.65  86.22 11111111 17711111 21112212 115
 9 2012 188.2500   21.40    4.00    -1.90   2.22   2.27   2.26   2.17 100.55 100.95   6.89   7.37 109.6 110.6 906.0  -1.9754  -2.1914  -2.40 999.00 999.00 999.00 999.00  -4.26 999.00 -13.17 999.00 999.00  13.01   31.40    5.20    0.11   2.60   2.69   1.86   1.90   8.41   9.07   0.49   0.51   2.11   6.65   8.65   1.85   4.49   0.65  83.68 11111111 17711111 21112212 115
 9 2012 188.2917   26.20    5.00     2.04   1.52   1.56   1.56   1.46 105.80 106.42   6.49   6.94 108.8 110.0 906.0  -1.9765  -2.1855  -1.97 999.00 999.00 999.00 999.00  -4.45 999.00 -13.16 999.00 999.00  12.99   32.20    3.00    0.06   1.96   2.02   1.24   1.28   7.90   8.23   0.51   0.52   1.90   6.27   8.16   1.85   4.48   0.65  80.13 11111111 17711111 11112212 115
 9 2012 188.3333   46.20    8.80     3.63   1.66   1.71   1.67   1.58 106.36 106.49   6.22   6.67 106.7 108.9 906.0  -1.9781  -2.1765  -8.49 999.00 999.00 999.00 999.00  -4.65 999.00 -13.15 999.00 999.00  13.02   58.20   11.60    0.07   2.11   2.19   1.14   1.17   8.09   8.66   0.50   0.52   1.69   6.01   7.83   1.85   4.48   0.65  75.79 11111111 27711111 11112212 115
 9 2012 188.3750   73.00   13.20     5.28   1.67   1.72   1.72   1.60 106.58 106.51   5.96   6.40 110.3 112.3 906.0  -1.9801  -2.1796  -8.19 999.00 999.00 999.00 999.00  -4.84 999.00 -13.14 999.00 999.00  13.09  106.40   19.60    0.15   1.97   2.04   1.37   1.41   7.22   7.70   0.57   0.58   1.81   5.76   7.50   1.85   4.48   0.65  70.88 11111111 27711111 11112212 116
 9 2012 188.4167  126.00   24.80     9.13   1.49   1.53   1.56   1.43 106.91 106.45   5.35   5.74 113.4 114.0 906.0  -1.9794  -2.1853  -8.20 999.00 999.00 999.00 999.00  -5.04 999.00 -13.12 999.00 999.00  13.24  296.00   77.00    0.57   1.69   1.73   1.32   1.36   6.64   6.95   0.41   0.42   1.80   5.18   6.74   1.85   4.48   0.65  65.68 11111111 27711111 21112212 116
 9 2012 188.4583  188.00   34.40    13.21   1.29   1.33   1.39   1.25 106.62 106.38   5.16   5.51 114.2 116.4 906.0  -1.9786  -2.1839  -8.21 999.00 999.00 999.00 999.00  -5.23 999.00 -13.11 999.00 999.00  13.46  294.60   47.40    0.30   1.59   1.64   1.13   1.17   6.48   6.74   0.38   0.38   1.86   4.98   6.48   1.85   4.48   0.65  60.49 11111111 27711111 21112212 116
 9 2012 188.5000  228.00   42.30    15.55   1.35   1.39   1.45   1.31 106.45 106.41 999.00 999.00 999.0 999.0 907.0  -1.9823  -2.1883  -8.21 999.00 999.00 999.00 999.00  -5.43 999.00 -13.10 999.00 999.00 999.00  999.00   47.60    0.34   1.60 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.86   4.49   0.65  55.64 22222222 21111222 21112212 115
 9 2012 188.5417  268.00   50.20    17.89   1.40   1.44   1.51   1.36 106.28 106.45   5.26   5.63 114.0 114.7 908.0  -1.9861  -2.1927  -8.22  -4.11 999.00 999.00 999.00  -5.62 999.00 -13.09 999.00 999.00  13.69  366.20   47.80    0.38   1.61   1.63   1.27   1.31   6.51   6.81   0.39   0.40   2.10   5.08   6.61   1.86   4.49   0.65  51.51 11111111 27711111 21112212 116
 9 2012 188.5833  296.00   56.20    21.17   1.37   1.41   1.51   1.37 105.98 106.47   4.89   5.26 113.9 114.5 908.0  -1.9839  -2.2055  -8.23  -4.45 999.00 999.00 999.00  -5.82 999.00 -13.08 999.00 999.00  13.75  421.20   53.20    0.44   1.57   1.62   1.16   1.18   6.29   6.63   0.55   0.56   2.14   4.73   6.16   1.86   4.50   0.65  48.51 11111111 27711111 21112112 116
 9 2012 188.6250  346.80   69.40    22.82   1.26   1.29   1.43   1.28 105.34 106.44   3.68   3.99 108.5 109.7 909.0  -1.9865  -2.1997  -8.24  -2.56 999.00 999.00 999.00 999.00 999.00 -13.07 999.00 999.00  13.88  500.80   61.20    0.43   1.38   1.42   1.15   1.17   5.16   5.53   0.37   0.38   2.22   3.58   4.66   1.86   4.50   0.65  47.01 11111111 17711111 21112112 116
 9 2012 188.6667  404.20   84.20    28.10   1.39   1.41   1.57   1.40 105.01 106.19   4.41   4.76 106.5 108.5 909.0  -1.9920  -2.1996  -8.25  -2.08 999.00 999.00 999.00 999.00 999.00 -13.06 999.00 999.00  13.85  944.00  126.80    1.01   1.74   1.77   1.18   1.22   5.99   6.36   0.51   0.54   2.38   4.27   5.56   1.86   4.50   0.65  47.20 11111111 17711111 21112112 116
 9 2012 188.7083  352.80   73.60    25.09   1.52   1.56   1.65   1.50 105.55 106.44   5.42   5.83 102.0 101.9 909.0  -2.0006  -2.2246  -8.25  -3.49 999.00 999.00 999.00 999.00 999.00 -13.05 999.00 999.00  13.76  531.60   67.20    0.49   1.77   1.83   1.31   1.31   6.73   7.01   0.45   0.44   2.54   5.24   6.82   1.87   4.52   0.65  49.06 11111111 17711111 21112112 116
 9 2012 188.7500  314.80   64.00    22.70   1.62   1.67   1.75   1.63 105.90 106.50   5.05   5.44 101.4 101.1 909.0  -2.0030  -2.2304  -8.26  -3.68 999.00 999.00 999.00 999.00 999.00 -13.04 999.00 999.00  13.84  549.80   99.40    0.79   1.93   1.99   1.38   1.41   6.02   6.47   0.39   0.39   2.55   4.89   6.36   1.88   4.53   0.65  52.34 11111111 27711111 21112112 116
 9 2012 188.7917  295.00   61.80    23.35   1.53   1.58   1.68   1.52 105.56 106.45   4.59   4.96 100.1  99.7 909.0  -2.0087  -2.2017  -8.27  -2.95 999.00 999.00 999.00 999.00 999.00 -13.03 999.00 999.00  13.76  604.60   88.60    0.72   1.81   1.89   1.33   1.36   5.87   6.13   0.35   0.35   2.57   4.45   5.79   1.88   4.50   0.65  56.66 11111111 17711111 21112112 116
 9 2012 188.8333  175.20   35.80    13.29   1.63   1.70   1.74   1.62 105.49 106.19   3.98   4.33  92.3  92.8 909.0  -2.0091  -2.2285  -8.28  -2.76 999.00 999.00 999.00 999.00 999.00 -13.02 999.00 999.00  13.60  278.60   40.60    0.37   1.76   1.89   1.48   1.55   5.51   5.87   0.50   0.52   2.55   3.87   5.04   1.88   4.53   0.65  61.62 11111111 17711111 21112112 116
 9 2012 188.8750  144.40   29.00     9.03   1.72   1.79   1.80   1.71 105.52 106.34   3.71   4.05  89.8  90.7 910.0  -2.0145  -2.2151  -8.29  -2.98 999.00 999.00 999.00 999.00 999.00 -13.01 999.00 999.00  13.53  261.20   37.00    0.30   1.86   1.94   1.57   1.65   4.79   5.00   0.37   0.37   2.29   3.61   4.71   1.89   4.51   0.65  66.85 11111111 17711111 21112112 116
 9 2012 188.9167   77.00   15.80     5.27   1.59   1.66   1.71   1.59 105.48 106.28   2.51   2.77 103.4 101.4 910.0  -2.0130  -2.2272  -8.29  -3.45 999.00 999.00 999.00 999.00 999.00 -13.00 999.00 999.00  13.46  146.00   28.40    0.18   2.04   2.15   1.31   1.39   3.88   4.15   0.61   0.65   2.10   2.46   3.20   1.89   4.53   0.65  72.02 11111111 17711111 21112112 116
 9 2012 188.9583  106.00   22.20     6.72   1.54   1.60   1.62   1.50 105.33 106.14   3.20   3.50  94.8  95.2 910.0  -2.0157  -2.2198  -8.30  -5.28 999.00 999.00 999.00 999.00 999.00 -12.99 999.00 999.00  13.44  142.60   23.40    0.18   1.70   1.78   1.32   1.41   3.87   4.23   0.29   0.30   1.91   3.12   4.06   1.89   4.52   0.65  76.84 11111111 17711111 21112112 115
 9 2012 189.0000   77.60   16.80     4.55   1.59   1.67   1.71   1.59 104.68 105.48   2.54   2.80 101.2 100.5 911.0  -2.0150  -2.2483  -8.31  -5.35 999.00 999.00 999.00 999.00 999.00 -12.98 999.00 999.00  13.39  156.00   26.20    0.19   1.85   1.96   1.33   1.39   3.61   3.90   0.37   0.39   1.83   2.49   3.24   1.89   4.55   0.65  81.04 11111111 17711111 21112112 115
 9 2012 189.0417   40.20    8.80     2.28   1.51   1.63   1.59   1.54 105.52 106.16   2.56   2.87  96.9  96.3 911.0  -2.0188  -2.2118  -8.32 999.00 999.00 999.00 999.00 999.00 999.00 -12.97 999.00 999.00  13.32   98.40   21.80    0.18   1.86   2.00   1.14   1.26   3.15   3.57   0.34   0.35   1.78   2.53   3.30   1.89   4.51   0.65  84.39 11111111 17711111 21112112 115
 9 2012 189.0833   15.00    3.60     0.79   1.76   1.89   1.79   1.76 106.22 106.86   2.73   3.02  86.5  87.5 912.0  -2.0228  -2.2196  -8.33 999.00 999.00 999.00 999.00 999.00 999.00 -12.96 999.00 999.00  13.23   24.20    3.20    0.11   2.12   2.27   1.44   1.50   3.72   4.06   0.41   0.44   1.65   2.68   3.49   1.90   4.52   0.65  86.71 11111111 17711111 21112112 115
 9 2012 189.1250   11.20    2.70     0.41   1.60   1.70   1.64   1.58 105.89 106.52 999.00 999.00 999.0 999.0 912.0  -2.0228  -2.2209  -8.34 999.00 999.00 999.00 999.00 999.00 999.00 -12.95 999.00 999.00 999.00  999.00    2.00    0.09   1.98 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.90   4.52   0.65  87.83 22222222 21111222 21112112 115
 9 2012 189.1667    7.40    1.80     0.03   1.43   1.51   1.48   1.40 105.57 106.19   2.54   2.83 109.5 110.2 912.0  -2.0183  -2.2221  -8.34 999.00 999.00 999.00 999.00 999.00 999.00 -12.94 999.00 999.00  13.10    9.40    0.80    0.07   1.84   1.96   0.97   1.04   3.61   3.95   0.45   0.47   1.42   2.50   3.25   1.89   4.52   0.65  87.70 11111111 17711111 21112112 115
 9 2012 189.2083    7.80    2.00    -0.05   1.66   1.77   1.74   1.67 104.79 105.42   2.35   2.63 109.9 110.5 913.0  -2.0204  -2.2239  -8.35  -1.10 999.00 999.00 999.00 999.00 999.00 -12.93 999.00 999.00  13.05    9.40    0.40    0.08   2.08   2.30   1.29   1.38   3.29   3.61   0.45   0.47   1.40   2.32   3.02   1.89   4.52   0.65  86.33 11111111 17711111 21112112 115
 9 2012 189.2500   14.00    3.40     0.95   1.54   1.65   1.62   1.54 105.03 105.66   1.68   1.92 104.9 104.1 913.0  -2.0189  -2.2170  -8.36  -0.83 999.00 999.00 999.00 999.00 999.00 -12.92 999.00 999.00  13.02   26.20    5.20    0.07   2.03   2.18   1.19   1.29   2.71   2.95   0.43   0.47   1.40   1.68   2.19   1.89   4.52   0.65  83.79 11111111 17711111 21112112 115
 9 2012 189.2917   30.80    7.20     0.33   1.85   2.00   1.92   1.90 102.98 103.43   2.65   2.95  82.9  83.4 913.0  -2.0212  -2.2183  -8.37 999.00 999.00 999.00 999.00 999.00 999.00 -12.91 999.00 999.00  13.02   51.60   12.40    0.10   2.18   2.36   1.34   1.49   3.53   3.97   0.40   0.41   1.50   2.61   3.40   1.89   4.52   0.65  80.24 11111111 17711111 21112111 115
 9 2012 189.3333   73.00   15.40     2.50   1.87   2.00   1.96   1.94 101.80 102.24   2.92   3.21  80.2  80.1 914.0  -2.0213  -2.2183  -8.38 999.00 999.00 999.00 999.00 999.00 999.00  -9.23 999.00 999.00  13.06  101.20   19.60    0.15   2.19   2.41   1.59   1.68   3.69   3.95   0.32   0.33   1.70   2.85   3.71   1.89   4.52   0.65  75.90 11111111 17711112 21112111 115
 9 2012 189.3750  147.60   31.40     5.09   1.68   1.79   1.80   1.74 100.22 100.75   3.03   3.33  81.4  80.8 914.0  -2.0225  -2.2183  -8.38 999.00 999.00 999.00 999.00 999.00 999.00  -5.87 999.00 999.00  13.20  434.60   57.80    0.40   1.97   2.04   1.46   1.47   4.12   4.36   0.72   0.75   1.92   2.96   3.85   1.90   4.52   0.65  70.99 11111111 17711112 21112111 116
 9 2012 189.4167  284.40   64.20    14.48   1.83   1.91   2.09   1.96  99.16 100.05   2.63   2.90  87.8  87.0 914.0  -2.0230  -2.2183  -8.39 999.00 999.00 999.00 999.00 999.00 999.00  -5.87 999.00 999.00  13.38  495.40   89.00    0.64   2.00   2.08   1.51   1.69   3.83   3.91   0.58   0.62   2.37   2.57   3.35   1.90   4.52   0.65  65.79 11111111 17711112 21112111 116
 9 2012 189.4583  264.20   60.60    19.64   1.88   1.94   2.14   1.96  99.49 100.65   2.24   2.50  99.0  98.2 914.0  -2.0262  -2.2072  -8.40 999.00 999.00 999.00 999.00 999.00 999.00  -9.35 999.00 999.00  13.61  365.00   28.20    0.35   2.02   2.13   1.71   1.72   3.06   3.31   0.41   0.41   2.93   2.21   2.88   1.90   4.51   0.65  60.60 11111111 17711111 21112111 116
 9 2012 189.5000  322.20   76.20    27.55   1.88   2.04   2.13   2.07  99.49 100.41   2.31   2.60  87.4  86.8 914.0  -2.0304  -2.2617  -8.41 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.79  535.00   51.40    0.44   2.15   2.31   1.35   1.69   3.51   3.92   0.59   0.64   3.43   2.28   2.97   1.90   4.56   0.65  55.75 11111111 17711111 21112111 116
 9 2012 189.5417  398.20   95.80    33.92   2.14   2.27   2.45   2.36  98.14  99.24   2.22   2.50  95.0  94.3 915.0  -2.0314  -2.2645  -8.42 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.87  538.40   42.00    0.35   2.37   2.56   1.73   1.93   3.19   3.54   0.49   0.53   3.83   2.20   2.87   1.90   4.56   0.65  51.62 11111111 17711111 21112111 116
 9 2012 189.5833  475.00  113.40    39.10   2.41   2.52   2.73   2.61  97.18  98.36   2.62   2.92  91.2  92.5 915.0  -2.0285  -2.2523  -8.42 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.97  730.40   50.40    0.36   2.70   2.86   2.08   2.21   3.52   3.93   0.27   0.27   4.43   2.58   3.36   1.90   4.55   0.65  48.63 11111111 17711111 21112111 116
 9 2012 189.6250  604.20  143.80    47.73   2.42   2.54   2.74   2.64  97.49  98.47   3.41   3.74  86.4  87.6 915.0  -2.0426  -2.2604  -8.43 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.57  999.00  131.40    1.04   2.68   2.84   2.08   2.16   4.42   4.86   0.37   0.37   4.74   3.32   4.33   1.92   4.56   0.65  47.12 11111111 17711111 21112111 116
 9 2012 189.6667  517.70  125.00    42.18   2.46   2.59   2.73   2.65  96.08  96.88 999.00 999.00 999.0 999.0 915.0  -2.0443  -2.2647  -8.44 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  999.00   83.40    0.67   2.83 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.92   4.56   0.65  47.30 22222222 21111222 21112111 115
 9 2012 189.7083  431.20  106.20    36.63   2.50   2.64   2.71   2.66  94.67  95.28   3.63   3.99  85.3  87.0 915.0  -2.0460  -2.2691  -8.45 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.85  543.60   35.40    0.31   2.98   3.17   2.21   2.32   4.61   5.12   0.36   0.35   4.36   3.54   4.61   1.92   4.57   0.65  49.16 11111111 17711111 21112111 116
 9 2012 189.7500  405.40   99.70    34.51   2.45   2.64   2.63   2.64  94.78  95.02 999.00 999.00 999.0 999.0 915.5  -2.0499  -2.2764  -8.46 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  999.00   38.20    0.33   2.89 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.92   4.58   0.65  52.43 22222222 21111222 21112111 115
 9 2012 189.7917  379.60   93.20    32.39   2.39   2.64   2.54   2.63  94.88  94.77   4.27   4.64  70.5  71.6 916.0  -2.0538  -2.2838  -8.46 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.85  675.60   41.00    0.35   2.80   3.04   2.14   2.35   4.85   5.24   0.25   0.27   3.91   4.14   5.39   1.93   4.58   0.65  56.75 11111111 17711111 21112111 116
 9 2012 189.8333  295.00   72.00    25.76   2.42   2.77   2.55   2.72  94.69  94.21   3.94   4.37  66.1  67.0 916.0  -2.0602  -2.2703  -8.47 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.73  343.40   30.20    0.27   3.10   3.57   2.08   2.40   5.08   5.40   0.33   0.32   3.76   3.86   5.03   1.93   4.57   0.65  61.71 11111111 17711111 21112111 116
 9 2012 189.8750  218.60   53.00    19.23   2.47   2.81   2.59   2.76  94.81  94.13   4.00   4.41  66.1  67.0 916.0  -2.0624  -2.2836  -8.48 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.65  263.20   17.20    0.17   3.07   3.76   2.13   2.43   4.89   5.31   0.35   0.35   3.51   3.91   5.09   1.94   4.58   0.65  66.94 11111111 17711111 21112111 116
 9 2012 189.9167  147.80   35.60    13.14   2.58   2.93   2.63   2.86  94.53  93.88   3.55   3.94  67.9  70.3 916.0  -2.0679  -2.2141  -8.49 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  13.54  198.80   29.20    0.26   3.13   3.55   2.24   2.53   4.60   5.08   0.36   0.36   3.25   3.49   4.54   1.94   4.51   0.65  72.11 11111111 17711111 21112111 116
