17 2014 187  3  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187  4  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187  5  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187  6  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187  7  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187  8  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187  9  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 10  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 11  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 12  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 13  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 14  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 15  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 16  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 17  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 18  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 19  -6999.000  -6999.000   -117.593     -9.910     -9.740     -9.350  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.838      1.014  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.887      5.246  -6999.000      0.300  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 20  -6999.000  -6999.000   -125.671    -10.610    -10.520    -10.170  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.840      1.016  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.357      5.743  -6999.000      0.252  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 21  -6999.000  -6999.000   -140.557    -11.880    -11.840    -11.490  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.842      1.019  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.397      5.854  -6999.000      0.289  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 22  -6999.000  -6999.000   -161.098    -13.600    -13.650    -13.210  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.845      1.022  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.351      4.789  -6999.000      0.213  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 187 23  -6999.000  -6999.000   -180.370    -15.170    -15.340    -14.770  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.848      1.026  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.194      4.684  -6999.000      0.278  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  0  -6999.000  -6999.000   -189.948    -16.050    -16.470    -15.940  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.850      1.028  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.417      4.900  -6999.000      0.198  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  1  -6999.000  -6999.000   -170.561    -14.590    -14.890    -14.680  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.846      1.024  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.704      5.168  -6999.000      0.377  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  2  -6999.000  -6999.000   -160.291    -13.780    -14.050    -13.920  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.843      1.022  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      3.724      4.038  -6999.000      0.229  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  3  -6999.000  -6999.000   -153.944    -13.280    -13.450    -13.380  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.842      1.020  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      3.731      4.005  -6999.000      0.201  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  4  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  5  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  6  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  7  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  8  -6999.000  -6999.000   -169.292    -14.580    -14.660    -14.410  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.845      1.023  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      3.476      3.763  -6999.000      0.225  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188  9  -6999.000  -6999.000   -160.406    -13.840    -13.840    -13.660  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.843      1.022  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.116      4.475  -6999.000      0.255  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 10  -6999.000  -6999.000   -151.982    -13.130    -13.080    -12.850  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.842      1.020  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.292      4.619  -6999.000      0.433  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 11  -6999.000  -6999.000   -149.212    -12.880    -12.820    -12.590  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.842      1.020  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.639      4.913  -6999.000      0.328  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 12  -6999.000  -6999.000   -139.634    -11.990    -11.740    -11.200  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.841      1.019  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      3.639      3.744  -6999.000      0.756  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 13  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 14  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 15  -6999.000  -6999.000   -125.094    -10.720    -10.500    -10.060  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.839      1.016  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.319      4.599  -6999.000      0.367  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 16  -6999.000  -6999.000   -118.516    -10.140     -9.950     -9.490  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.838      1.015  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.149      4.410  -6999.000      0.334  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 17  -6999.000  -6999.000   -113.900     -9.730     -9.580     -9.140  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.837      1.014  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.325      4.626  -6999.000      0.458  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 18  -6999.000  -6999.000   -111.015     -9.500     -9.380     -9.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.837      1.014  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.103      4.286  -6999.000      0.329  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 19  -6999.000  -6999.000   -108.361     -9.270     -9.160     -8.810  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.836      1.013  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      3.946      4.227  -6999.000      0.383  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 20  -6999.000  -6999.000   -109.053     -9.350     -9.270     -8.980  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.836      1.014  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.096      4.417  -6999.000      0.379  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 21  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 22  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 188 23  -6999.000  -6999.000   -157.059    -13.270    -13.150    -12.580  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.844      1.023  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      4.782      5.214  -6999.000      0.620  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  0  -6999.000  -6999.000   -199.065    -17.060    -17.090    -16.770  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.851      1.030  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.514      5.789  -6999.000      0.275  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  1  -6999.000  -6999.000   -226.646    -19.390    -19.610    -19.270  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.855      1.035  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.109      5.553  -6999.000      0.233  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  2  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  3  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  4  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  5  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  6  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  7  -6999.000  -6999.000   -278.345    -24.060    -24.150    -23.920  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.863      1.044  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.847      6.135  -6999.000      0.317  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  8  -6999.000  -6999.000   -270.959    -23.410    -23.510    -23.260  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.862      1.043  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      5.952      6.272  -6999.000      0.275  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189  9  -6999.000  -6999.000   -260.804    -22.550    -22.590    -22.250  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.861      1.041  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      7.722      8.210  -6999.000      0.610  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189 10  -6999.000  -6999.000   -253.880    -21.950    -21.900    -21.500  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.860      1.040  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      7.644      7.892  -6999.000      0.401  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189 11  -6999.000  -6999.000   -241.301    -20.850    -20.770    -20.460  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.858      1.038  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      8.200      8.850  -6999.000      0.435  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189 12  -6999.000  -6999.000   -223.761    -19.120    -19.200    -18.900  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      0.855      1.035  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000      8.000      8.670  -6999.000      0.451  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
17 2014 189 13  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000  -6999.000
