11,148,1000,.357,3.092,1.819,227.8,-1.167,-1.228,.853,5.096,.007,.151,-3.514,-3.606,-3.351,-3.384,78.2,82.2,5.281,5.444,128.6,123.9,489.1,1.701,1.45,-8.33,-8.43,-8.69,-8.87,-9.17,-9.51,-9.83,-10,-9.34,-6.416,-6.597,-3.367,-.669,-.084,14.79
11,148,1010,1.526,6.372,3.64,228.3,-1.156,-1.238,.871,5.597,.012,.259,-3.152,-3.219,-3.022,-3.088,78,82.2,5.221,5.403,130.2,124.2,489.2,1.7,1.45,-8.31,-8.43,-8.68,-8.88,-9.16,-9.5,-9.82,-9.99,-9.33,-6.401,-6.573,-3.369,-.655,-.07,14.75
11,148,1020,1.335,5.731,3.029,229.5,-1.23,-1.315,.874,5.727,.011,.322,-2.825,-2.867,-2.699,-2.693,77.7,81.6,5.595,5.79,133.5,127.8,489.1,1.699,1.449,-8.32,-8.43,-8.68,-8.88,-9.16,-9.49,-9.82,-10,-9.33,-6.396,-6.568,-3.355,-.658,-.081,14.81
11,148,1030,1.587,6.565,3.18,231.4,-1.329,-1.44,.866,6.144,.002,.14,-2.59,-2.616,-2.396,-2.39,77.4,81.3,5.523,5.715,131.6,126.6,489,1.698,1.448,-8.31,-8.42,-8.68,-8.87,-9.16,-9.49,-9.82,-10,-9.33,-6.397,-6.569,-3.356,-.667,-.074,14.79
11,148,1040,1.623,6.657,3.022,233,-1.413,-1.535,.871,6.422,.003,.08,-2.435,-2.471,-2.211,-2.244,77.4,81.2,5.619,5.816,130.7,125.4,489,1.697,1.447,-8.31,-8.42,-8.7,-8.88,-9.16,-9.51,-9.82,-9.99,-9.32,-6.381,-6.553,-3.34,-.66,-.066,14.77
11,148,1050,1.106,6.254,2.926,233.3,-1.431,-1.553,.864,6.533,.003,.133,-2.286,-2.3,-2.074,-2.074,77.2,81,5.511,5.704,132.8,126.5,489,1.697,1.447,-8.3,-8.43,-8.68,-8.87,-9.15,-9.5,-9.81,-9.98,-9.32,-6.384,-6.555,-3.325,-.663,-.069,14.78
11,148,1100,.713,6.215,2.986,233.7,-1.457,-1.58,.858,6.692,.002,.071,-2.133,-2.088,-1.918,-1.845,77.1,80.8,5.658,5.843,135.4,131,489,1.697,1.446,-8.3,-8.4,-8.63,-8.82,-9.13,-9.46,-9.8,-9.96,-9.3,-6.371,-6.526,-3.288,-.658,-.057,14.76
11,148,1110,.361,6.3,3.196,234.1,-1.467,-1.595,.855,6.865,.002,.08,-2.027,-1.965,-1.86,-1.735,77.6,81.1,5.364,5.521,140.3,136.4,488.9,1.696,1.447,-8.29,-8.39,-8.61,-8.82,-9.11,-9.46,-9.79,-9.96,-9.29,-6.369,-6.516,-3.295,-.632,-.047,14.69
11,148,1120,.009,6.413,3.384,234.6,-1.493,-1.625,.852,7.05,.001,.123,-1.914,-1.876,-1.702,-1.577,78.1,81.7,5.188,5.339,137.4,132.5,488.9,1.696,1.446,-8.27,-8.39,-8.61,-8.8,-9.11,-9.44,-9.78,-9.95,-9.29,-6.335,-6.489,-3.286,-.631,-.046,14.7
11,148,1130,-.335,6.513,3.586,235.3,-1.527,-1.663,.853,7.27,.001,.086,-1.753,-1.738,-1.511,-1.425,77.9,81.6,5.179,5.341,134.7,128.6,489.2,1.695,1.445,-8.28,-8.38,-8.6,-8.81,-9.1,-9.44,-9.77,-9.95,-9.29,-6.333,-6.479,-3.275,-.62,-.036,14.56
11,148,1140,-.716,6.565,3.786,235.9,-1.561,-1.701,.855,7.48,.001,.087,-1.583,-1.567,-1.342,-1.262,78.1,81.8,5.15,5.322,136.5,131.9,491,1.695,1.444,-8.26,-8.37,-8.6,-8.8,-9.11,-9.44,-9.76,-9.94,-9.28,-6.329,-6.476,-3.272,-.601,-.033,13.06
11,148,1150,-1.106,6.64,3.994,236.6,-1.589,-1.739,.859,7.7,.001,.084,-1.414,-1.413,-1.172,-1.093,78.4,82.2,5.03,5.201,135.8,132.6,489,1.694,1.445,-8.26,-8.38,-8.6,-8.8,-9.1,-9.44,-9.75,-9.92,-9.25,-6.322,-6.467,-3.264,-.618,-.041,14.68
11,148,1200,-1.487,6.637,4.116,237.3,-1.633,-1.782,.861,7.89,.001,.081,-1.231,-1.214,-.982,-.903,78.4,82.2,5.094,5.237,135.1,129.9,489,1.694,1.444,-8.26,-8.39,-8.6,-8.79,-9.09,-9.44,-9.76,-9.94,-9.27,-6.321,-6.45,-3.255,-.6,-.032,14.69
11,148,1210,-1.819,6.627,4.29,237.9,-1.673,-1.817,.861,8.08,.001,.08,-1.063,-1.06,-.824,-.772,78.5,82.2,5.482,5.634,135.7,130.6,488.9,1.693,1.444,-8.28,-8.39,-8.6,-8.8,-9.09,-9.43,-9.77,-9.93,-9.27,-6.323,-6.46,-3.257,-.602,-.034,14.7
11,148,1220,-2.155,6.573,4.597,238.5,-1.69,-1.845,.861,8.27,.001,.079,-.883,-.928,-.633,-.614,78.6,82.4,5.229,5.409,131.8,124.7,488.8,1.693,1.443,-8.26,-8.38,-8.6,-8.79,-9.09,-9.44,-9.76,-9.93,-9.27,-6.313,-6.442,-3.239,-.601,-.016,14.64
11,148,1230,-2.453,6.322,4.896,239.2,-1.727,-1.875,.863,8.44,.001,.073,-.705,-.742,-.475,-.422,78.6,82.4,5.224,5.388,133.1,127.8,488.9,1.692,1.443,-8.27,-8.39,-8.58,-8.8,-9.09,-9.43,-9.75,-9.92,-9.27,-6.308,-6.437,-3.242,-.604,-.02,14.65
11,148,1240,-2.668,6.205,5.144,239.7,-1.749,-1.899,.868,8.6,.002,.07,-.521,-.516,-.284,-.211,78.6,82.4,5.264,5.44,134.9,130,488.9,1.692,1.443,-8.28,-8.39,-8.57,-8.79,-9.17,-9.43,-9.76,-9.92,-9.27,-6.324,-6.436,-3.241,-.604,-.027,14.6
11,148,1250,-2.92,6.148,5.348,240.1,-1.754,-1.923,.871,8.74,.002,.067,-.336,-.305,-.059,.013,78.7,82.4,4.884,5.02,137.5,133.1,488.9,1.691,1.443,-8.28,-8.4,-8.58,-8.78,-9.1,-9.43,-9.76,-9.94,-9.27,-6.319,-6.431,-3.253,-.607,-.03,14.58
11,148,1300,-3.165,6.463,5.274,240.9,-1.775,-1.958,.872,8.88,.001,.065,-.105,-.047,.158,.284,78.2,81.8,4.532,4.688,140.2,136.2,488.9,1.69,1.442,-8.28,-8.39,-8.58,-8.78,-9.08,-9.44,-9.76,-9.92,-9.26,-6.299,-6.427,-3.233,-.612,-.01,14.63
11,148,1310,-3.516,6.104,5.388,241.4,-1.824,-1.998,.87,9.01,.001,.069,.067,.119,.315,.447,77.8,81.3,4.92,5.057,140.1,136.7,489,1.69,1.441,-8.27,-8.4,-8.57,-8.77,-9.09,-9.43,-9.75,-9.92,-9.26,-6.31,-6.414,-3.261,-.624,-.022,14.38
11,148,1320,-3.896,6.023,5.571,241.9,-1.852,-2.022,.873,9.15,.002,.121,.186,.235,.425,.603,77.8,81.3,5.202,5.322,142.2,136.5,490.3,1.689,1.441,-8.28,-8.4,-8.55,-8.77,-9.07,-9.42,-9.75,-9.93,-9.26,-6.306,-6.418,-3.249,-.629,-.035,12.9
11,148,1330,-2.494,5.986,5.708,242.2,-1.88,-2.041,.877,9.3,.002,.054,.31,.359,.555,.694,77.9,81.2,5.41,5.529,139.8,135.9,488.7,1.689,1.441,-8.29,-8.41,-8.56,-8.75,-9.08,-9.42,-9.75,-9.91,-9.25,-6.294,-6.414,-3.261,-.633,-.039,14.62
11,148,1340,-2.379,6.07,5.928,242.5,-1.89,-2.056,.88,9.4,.001,.063,.455,.494,.693,.825,77.9,81.2,5.348,5.492,146.4,143.3,488.6,1.689,1.44,-8.28,-8.41,-8.53,-8.75,-9.06,-9.42,-9.74,-9.91,-9.25,-6.301,-6.405,-3.244,-.632,-.039,14.55
11,148,1350,-2.363,5.945,5.91,242.8,-1.925,-2.079,.882,9.48,.002,.043,.59,.657,.845,.99,77.2,80.5,5.731,5.89,143.5,140,488.5,1.689,1.44,-8.28,-8.43,-8.54,-8.74,-9.06,-9.4,-9.73,-9.91,-9.25,-6.28,-6.408,-3.248,-.636,-.042,14.61
11,148,1400,-2.288,6.005,6.003,242.8,-1.923,-2.082,.887,9.54,.002,.061,.733,.827,.99,1.115,76.9,80,5.616,5.76,141.8,137.9,488.5,1.688,1.44,-8.27,-8.4,-8.51,-8.72,-9.04,-9.39,-9.72,-9.89,-9.23,-6.284,-6.395,-3.227,-.624,-.031,14.6
11,148,1410,-2.253,6.008,6.063,243.4,-1.91,-2.093,.888,9.61,.001,.044,.847,.925,1.142,1.326,77.7,80.8,5.023,5.156,145.5,141.4,488.5,1.688,1.441,-8.29,-8.4,-8.5,-8.72,-9.04,-9.39,-9.72,-9.9,-9.23,-6.265,-6.368,-3.225,-.638,-.045,14.6
11,148,1420,-2.186,5.936,6.064,243.7,-1.893,-2.098,.887,9.64,.003,.119,.945,1.012,1.214,1.412,78.1,81.2,4.43,4.54,147.4,143.6,488.5,1.688,1.441,-8.3,-8.41,-8.5,-8.73,-9.03,-9.39,-9.71,-9.89,-9.23,-6.27,-6.382,-3.231,-.628,-.051,14.62
11,148,1430,-1.971,6.152,6.032,244.4,-1.927,-2.137,.89,9.74,.002,.044,1.028,1.121,1.405,1.551,78.1,81.5,4.359,4.464,141.8,137.3,488.5,1.688,1.442,-8.29,-8.43,-8.49,-8.71,-9.03,-9.39,-9.72,-9.88,-9.23,-6.267,-6.371,-3.236,-.642,-.057,14.57
11,148,1440,-1.827,6.118,5.829,244.7,-1.946,-2.156,.888,9.74,.001,.045,1.101,1.173,1.504,1.583,78.4,82,4.316,4.441,140.6,135.1,488.5,1.688,1.442,-8.3,-8.43,-8.49,-8.71,-9.02,-9.38,-9.71,-9.88,-9.22,-6.263,-6.375,-3.232,-.646,-.061,14.61
11,148,1450,-1.557,6.019,5.445,244.8,-1.979,-2.172,.886,9.72,.001,.061,1.172,1.17,1.554,1.593,78.3,82.2,4.71,4.841,136.5,131.1,488.3,1.687,1.442,-8.3,-8.43,-8.48,-8.7,-9.01,-9.37,-9.71,-9.89,-9.21,-6.263,-6.366,-3.232,-.653,-.06,14.57
11,148,1500,-1.164,6.307,5.472,244.4,-1.945,-2.137,.888,9.7,.001,.064,1.303,1.199,1.664,1.618,77.9,82.1,4.488,4.64,132.8,126.6,488.3,1.687,1.441,-8.29,-8.41,-8.46,-8.68,-9,-9.34,-9.7,-9.88,-9.2,-6.245,-6.339,-3.23,-.627,-.042,14.56
11,148,1510,-.609,6.802,5.457,244.7,-1.959,-2.151,.89,9.75,.001,.098,1.387,1.28,1.736,1.677,78.1,82.3,4.526,4.694,129.5,122.9,488.6,1.687,1.441,-8.29,-8.41,-8.46,-8.67,-9,-9.35,-9.69,-9.87,-9.2,-6.244,-6.33,-3.213,-.626,-.041,14.49
11,148,1520,-.019,7.2,5.29,245.2,-1.964,-2.171,.895,9.81,.002,.039,1.505,1.45,1.914,1.848,77.5,81.7,4.13,4.263,132.1,127.9,488.1,1.687,1.442,-8.29,-8.41,-8.43,-8.68,-8.98,-9.34,-9.68,-9.86,-9.19,-6.239,-6.342,-3.217,-.631,-.038,14.5
11,148,1530,.415,7.23,4.977,245.5,-1.977,-2.185,.894,9.81,.003,.048,1.575,1.543,1.979,1.979,76.9,81,4.125,4.269,133.4,128.4,488.2,1.687,1.443,-8.3,-8.43,-8.43,-8.68,-8.99,-9.35,-9.7,-9.87,-9.2,-6.229,-6.324,-3.215,-.654,-.061,14.54
11,148,1540,.89,7.33,4.644,245.8,-2.001,-2.206,.887,9.79,.004,.04,1.567,1.454,1.986,1.92,78,82.2,4.237,4.358,131.5,125.3,488.1,1.687,1.444,-8.3,-8.42,-8.43,-8.67,-8.99,-9.34,-9.68,-9.87,-9.19,-6.236,-6.322,-3.213,-.652,-.067,14.53
11,148,1550,1.385,7.63,4.451,245.6,-2.012,-2.199,.893,9.77,.002,.044,1.61,1.609,2.012,1.999,78.7,82.9,4.518,4.662,134.9,130.5,488,1.688,1.444,-8.31,-8.44,-8.42,-8.66,-8.98,-9.35,-9.69,-9.86,-9.18,-6.225,-6.328,-3.22,-.659,-.065,14.58
11,148,1600,1.771,7.69,4.193,245.2,-2.002,-2.177,.897,9.69,.004,.154,1.656,1.718,2.039,2.105,78.6,82.3,4.606,4.728,138.1,134.7,487.9,1.688,1.444,-8.29,-8.42,-8.42,-8.66,-8.98,-9.34,-9.68,-9.85,-9.18,-6.218,-6.312,-3.212,-.659,-.058,14.61
11,148,1610,2.454,8.13,4.061,245.2,-2.016,-2.188,.9,9.71,.001,.039,1.725,1.772,2.131,2.118,78.3,82.1,4.707,4.852,138.9,134.7,487.7,1.689,1.444,-8.29,-8.42,-8.42,-8.66,-8.97,-9.33,-9.66,-9.85,-9.17,-6.21,-6.305,-3.204,-.635,-.05,14.59
11,148,1620,2.983,8.27,3.773,245.1,-2.008,-2.173,.902,9.62,.004,.097,1.824,1.788,2.131,2.144,77.8,81.9,4.883,5.03,133.5,128.2,487.6,1.689,1.444,-8.28,-8.4,-8.4,-8.66,-8.96,-9.32,-9.67,-9.85,-9.16,-6.2,-6.303,-3.194,-.634,-.048,14.44
11,148,1630,3.508,8.49,3.573,245.1,-1.983,-2.161,.904,9.55,.002,.039,1.878,1.813,2.217,2.164,77.7,82,4.459,4.622,132.3,127.6,488,1.689,1.445,-8.27,-8.39,-8.39,-8.64,-8.96,-9.33,-9.66,-9.82,-9.15,-6.196,-6.29,-3.191,-.638,-.028,14.47
11,148,1640,3.9,8.53,3.31,245.1,-1.976,-2.151,.901,9.44,.001,.04,1.926,1.875,2.309,2.237,77.8,82.1,4.545,4.697,132.3,127.4,487.6,1.689,1.446,-8.28,-8.4,-8.39,-8.64,-8.97,-9.32,-9.66,-9.84,-9.16,-6.195,-6.29,-3.198,-.646,-.052,14.63
11,148,1650,4.28,8.65,3.128,245.1,-1.953,-2.131,.903,9.33,.001,.043,2.023,1.996,2.408,2.342,77.9,82.1,4.367,4.525,135,130.8,487.6,1.689,1.446,-8.27,-8.4,-8.39,-8.64,-8.95,-9.3,-9.64,-9.82,-9.13,-6.189,-6.283,-3.192,-.639,-.037,14.6
11,148,1700,4.64,8.68,2.881,244.7,-1.941,-2.118,.902,9.2,.002,.083,2.142,2.103,2.527,2.454,77.3,81.4,4.458,4.585,133.9,129.6,487.5,1.69,1.446,-8.28,-8.39,-8.38,-8.62,-8.94,-9.3,-9.65,-9.83,-9.13,-6.185,-6.271,-3.188,-.636,-.026,14.63
11,148,1710,4.946,8.63,2.615,244.4,-1.932,-2.1,.896,9.09,.002,.043,2.174,2.036,2.514,2.441,77.7,82.2,4.566,4.733,130,123.8,487.5,1.69,1.447,-8.27,-8.39,-8.37,-8.64,-8.95,-9.31,-9.64,-9.82,-9.12,-6.176,-6.262,-3.171,-.627,-.025,14.62
11,148,1720,5.255,8.76,2.487,244,-1.912,-2.069,.898,8.95,.001,.082,2.29,2.139,2.566,2.474,77.4,81.7,4.68,4.844,125.9,119,487.5,1.692,1.448,-8.26,-8.39,-8.37,-8.63,-8.94,-9.31,-9.64,-9.83,-9.12,-6.168,-6.262,-3.171,-.644,-.025,14.65
11,148,1730,5.446,8.71,2.32,243.6,-1.888,-2.04,.899,8.79,.001,.05,2.377,2.224,2.692,2.566,77.4,81.8,4.612,4.821,124.1,117.8,487.4,1.691,1.449,-8.26,-8.38,-8.37,-8.63,-8.95,-9.3,-9.63,-9.81,-9.12,-6.162,-6.256,-3.165,-.638,-.027,14.66
11,148,1740,5.639,8.78,2.333,243.3,-1.88,-2.019,.9,8.73,.001,.088,2.392,2.245,2.659,2.626,78,82.4,4.886,5.125,122.7,116.2,487.2,1.691,1.447,-8.25,-8.37,-8.37,-8.62,-8.94,-9.3,-9.64,-9.8,-9.12,-6.16,-6.246,-3.164,-.628,-.001,14.7
11,148,1750,5.68,8.66,2.255,243,-1.859,-1.994,.901,8.61,.001,.05,2.446,2.303,2.725,2.632,78.3,82.6,4.831,5.004,120.5,113.9,487.1,1.692,1.448,-8.25,-8.38,-8.35,-8.62,-8.94,-9.29,-9.63,-9.81,-9.11,-6.154,-6.24,-3.157,-.63,-.012,14.71
11,148,1800,5.647,8.42,2.178,242.5,-1.834,-1.966,.9,8.43,.002,.051,2.514,2.365,2.83,2.725,78.4,82.7,4.909,5.108,121.9,115.2,487.1,1.692,1.449,-8.27,-8.36,-8.35,-8.62,-8.94,-9.3,-9.63,-9.81,-9.1,-6.14,-6.234,-3.16,-.617,-.014,14.69
11,148,1810,5.492,8.12,2.18,242.2,-1.815,-1.936,.897,8.28,.001,.106,2.49,2.349,2.764,2.712,78.9,83.3,5.125,5.337,125.3,118.5,487,1.692,1.448,-8.27,-8.37,-8.36,-8.63,-8.95,-9.3,-9.64,-9.81,-9.12,-6.155,-6.249,-3.158,-.648,-.013,14.73
11,148,1820,5.324,7.86,2.208,241.6,-1.804,-1.905,.894,8.1,.001,.048,2.515,2.394,2.771,2.705,79.4,83.8,5.705,5.945,125.7,119.2,486.9,1.692,1.448,-8.26,-8.37,-8.36,-8.62,-8.95,-9.3,-9.64,-9.8,-9.11,-6.146,-6.223,-3.158,-.631,-.012,14.74
11,148,1830,5.141,7.65,2.263,240.9,-1.773,-1.859,.9,7.93,.004,.055,2.622,2.512,2.837,2.751,79.3,83.6,6.246,6.493,126.1,119.8,486.7,1.691,1.449,-8.25,-8.36,-8.37,-8.64,-8.95,-9.3,-9.63,-9.81,-9.11,-6.144,-6.222,-3.165,-.621,-.002,14.76
11,148,1840,4.963,7.5,2.347,240.5,-1.707,-1.809,.914,7.73,.006,.059,2.669,2.543,2.929,2.83,79.1,83.6,5.297,5.547,129,122.4,486.7,1.692,1.449,-8.25,-8.34,-8.36,-8.63,-8.95,-9.31,-9.64,-9.81,-9.11,-6.128,-6.222,-3.165,-.622,.006,14.76
11,148,1850,4.689,7.18,2.356,240.5,-1.635,-1.769,.925,7.51,.002,.06,2.762,2.644,3.088,2.962,78.7,83.3,4.155,4.324,131.1,125,486.9,1.692,1.449,-8.27,-8.37,-8.38,-8.64,-8.96,-9.32,-9.64,-9.82,-9.11,-6.154,-6.231,-3.166,-.648,-.021,14.72
11,148,1900,4.346,6.628,2.229,239.9,-1.642,-1.755,.921,7.31,.001,.049,2.837,2.741,3.134,3.015,78.6,83.2,4.704,4.892,131.5,125.3,486.8,1.692,1.449,-8.29,-8.4,-8.4,-8.64,-8.97,-9.32,-9.66,-9.83,-9.13,-6.165,-6.234,-3.185,-.667,-.065,14.66
11,148,1910,4.003,6.321,2.306,239.4,-1.62,-1.711,.925,7.11,.001,.059,2.982,2.935,3.239,3.213,78.1,82.4,5.237,5.425,134.5,130.1,486.7,1.691,1.448,-8.29,-8.39,-8.39,-8.65,-8.97,-9.32,-9.65,-9.84,-9.12,-6.158,-6.227,-3.17,-.652,-.05,14.6
11,148,1920,3.684,6.014,2.348,238.7,-1.59,-1.666,.926,6.904,.002,.061,3.054,2.979,3.299,3.239,78.4,82.7,5.738,5.956,133.2,128,486.6,1.692,1.449,-8.26,-8.37,-8.4,-8.65,-8.97,-9.33,-9.66,-9.84,-9.13,-6.143,-6.22,-3.172,-.653,-.034,14.53
11,148,1930,3.364,5.718,2.42,238,-1.549,-1.617,.93,6.691,.001,.058,3.067,3.013,3.358,3.272,78.3,82.5,6.014,6.192,133.3,128.9,486.5,1.692,1.449,-8.25,-8.35,-8.42,-8.68,-9,-9.35,-9.67,-9.85,-9.14,-6.15,-6.219,-3.154,-.635,-.024,14.46
11,148,1940,3.112,5.494,2.526,237.3,-1.507,-1.565,.935,6.476,.002,.06,3.174,3.124,3.351,3.325,78.1,82.3,6.305,6.508,132,126.8,486.4,1.692,1.45,-8.25,-8.34,-8.42,-8.68,-9,-9.36,-9.67,-9.85,-9.13,-6.158,-6.219,-3.17,-.643,-.024,14.38
11,148,1950,2.892,5.252,2.568,236.7,-1.461,-1.519,.941,6.254,.002,.06,3.235,3.175,3.437,3.424,77.8,81.9,6.19,6.388,131.6,126.5,486.4,1.692,1.449,-8.22,-8.31,-8.44,-8.69,-9.01,-9.35,-9.69,-9.84,-9.12,-6.143,-6.212,-3.155,-.62,0,14.32
11,148,2000,2.507,4.742,2.519,236.1,-1.407,-1.461,.948,5.991,.004,.099,3.419,3.375,3.589,3.569,77.1,81.2,6.039,6.229,132.7,128.3,486.4,1.692,1.45,-8.22,-8.3,-8.45,-8.7,-9.01,-9.36,-9.69,-9.85,-9.13,-6.141,-6.21,-3.153,-.618,.009,14.26
11,148,2010,2.326,4.474,2.526,235.3,-1.36,-1.409,.95,5.789,.005,.046,3.421,3.365,3.662,3.576,77.3,81.4,6.096,6.313,132.5,128.5,486.2,1.693,1.451,-8.21,-8.3,-8.45,-8.71,-9.02,-9.35,-9.69,-9.85,-9.13,-6.137,-6.197,-3.149,-.622,.006,14.19
11,148,2020,2.145,4.289,2.589,234.9,-1.326,-1.375,.95,5.6,.004,.083,3.411,3.356,3.695,3.629,77.3,81.3,6.152,6.37,129.8,124.6,486.2,1.693,1.45,-8.22,-8.29,-8.45,-8.72,-9.02,-9.37,-9.69,-9.85,-9.13,-6.141,-6.192,-3.152,-.625,.002,14.15
11,148,2030,1.754,3.904,2.671,234.1,-1.276,-1.317,.949,5.348,.002,.052,3.411,3.363,3.596,3.549,77.7,81.8,6.203,6.448,132,127,486.2,1.693,1.451,-8.22,-8.31,-8.46,-8.71,-9.03,-9.36,-9.7,-9.87,-9.14,-6.155,-6.198,-3.158,-.623,-.004,14.13
11,148,2040,1.392,3.386,2.564,233.5,-1.23,-1.265,.948,5.102,.003,.072,3.457,3.417,3.695,3.622,77.4,81.4,6.319,6.512,130.6,126.9,486.1,1.693,1.45,-8.22,-8.31,-8.48,-8.72,-9.03,-9.38,-9.7,-9.86,-9.14,-6.152,-6.195,-3.164,-.646,-.01,14.11
11,148,2050,1.012,3.021,2.621,232.4,-1.162,-1.19,.949,4.863,.002,.07,3.51,3.471,3.701,3.635,77.4,81.4,6.329,6.552,131.4,126,486.1,1.693,1.451,-8.21,-8.29,-8.46,-8.71,-9.02,-9.37,-9.7,-9.85,-9.13,-6.133,-6.184,-3.153,-.635,-.008,14.09
11,148,2100,.958,3.001,2.749,231.9,-1.124,-1.151,.949,4.68,.002,.06,3.406,3.365,3.629,3.576,77.7,81.7,6.088,6.304,132,125.4,486,1.695,1.452,-8.22,-8.28,-8.46,-8.71,-9.03,-9.38,-9.69,-9.84,-9.12,-6.132,-6.175,-3.144,-.634,.001,14.07
11,148,2110,.554,2.455,2.581,231.2,-1.076,-1.098,.948,4.446,.003,.064,3.381,3.326,3.543,3.477,78.3,82.4,5.986,6.188,128.1,122.8,486,1.694,1.452,-8.21,-8.28,-8.45,-8.72,-9.02,-9.38,-9.69,-9.85,-9.11,-6.135,-6.162,-3.148,-.621,-.001,14.03
11,148,2120,.432,2.383,2.688,230.5,-1.025,-1.041,.951,4.252,.003,.057,3.512,3.461,3.688,3.675,77.6,81.5,6.158,6.338,130.6,125.2,485.9,1.694,1.451,-8.2,-8.28,-8.45,-8.72,-9.04,-9.38,-9.7,-9.85,-9.12,-6.115,-6.166,-3.144,-.634,.019,14.01
11,148,2130,.138,2.047,2.645,229.8,-.983,-.995,.947,4.051,.001,.057,3.404,3.361,3.536,3.516,78.4,82.4,6.033,6.252,131.5,125.8,485.9,1.695,1.452,-8.2,-8.28,-8.46,-8.72,-9.04,-9.38,-9.69,-9.86,-9.12,-6.132,-6.15,-3.145,-.635,.026,13.99
11,148,2140,-.144,1.721,2.587,229,-.935,-.94,.946,3.844,.001,.057,3.42,3.385,3.568,3.568,78.4,82.3,6.287,6.508,130,124,485.7,1.697,1.451,-8.18,-8.27,-8.47,-8.72,-9.04,-9.38,-9.69,-9.85,-9.11,-6.122,-6.165,-3.16,-.641,.011,13.98
11,148,2150,-.275,1.556,2.606,228.3,-.883,-.882,.946,3.649,.001,.052,3.448,3.416,3.569,3.589,78.6,82.4,6.392,6.614,131.2,125.8,485.7,1.695,1.451,-8.18,-8.25,-8.46,-8.72,-9.04,-9.38,-9.69,-9.85,-9.12,-6.116,-6.168,-3.146,-.627,.009,13.96
11,148,2200,-.449,1.245,2.511,227.6,-.84,-.834,.944,3.454,.002,.056,3.357,3.333,3.536,3.496,78.9,82.8,6.454,6.664,132.4,128.1,485.6,1.696,1.452,-8.19,-8.27,-8.45,-8.72,-9.03,-9.39,-9.7,-9.85,-9.12,-6.113,-6.164,-3.151,-.641,.012,13.96
11,148,2210,-.77,.949,2.481,226.7,-.777,-.766,.942,3.254,.003,.049,3.346,3.315,3.444,3.45,79.2,83.1,6.315,6.494,132.2,126.8,485.6,1.697,1.451,-8.19,-8.26,-8.46,-8.73,-9.03,-9.39,-9.71,-9.86,-9.12,-6.108,-6.159,-3.154,-.653,.017,13.94
11,148,2220,-.861,.915,2.498,226,-.739,-.726,.942,3.095,.001,.051,3.312,3.294,3.431,3.45,79.4,83.3,6.145,6.33,131.8,127.5,485.5,1.698,1.452,-8.19,-8.25,-8.46,-8.72,-9.03,-9.37,-9.7,-9.85,-9.11,-6.114,-6.148,-3.143,-.65,.019,13.92
11,148,2230,-1.128,.657,2.38,225.4,-.697,-.68,.941,2.923,.001,.05,3.263,3.241,3.318,3.378,79.7,83.5,6.565,6.806,132.7,125.9,485.4,1.699,1.452,-8.19,-8.26,-8.45,-8.72,-9.03,-9.37,-9.7,-9.84,-9.1,-6.108,-6.133,-3.145,-.635,.017,13.92
11,148,2240,-1.334,.523,2.346,224.6,-.641,-.622,.943,2.752,.001,.05,3.413,3.407,3.464,3.483,79.2,83,6.898,7.13,133.3,128.5,485.3,1.697,1.453,-8.2,-8.26,-8.46,-8.72,-9.04,-9.38,-9.7,-9.85,-9.1,-6.104,-6.13,-3.125,-.632,.021,13.9
11,148,2250,-1.48,.352,2.301,223.9,-.591,-.572,.945,2.592,.002,.048,3.463,3.459,3.549,3.589,78.6,82.3,6.766,6.989,134,130.1,485.3,1.698,1.453,-8.19,-8.25,-8.45,-8.73,-9.03,-9.38,-9.7,-9.85,-9.11,-6.107,-6.132,-3.136,-.644,.026,13.88
11,148,2300,-1.749,.195,2.22,223.3,-.543,-.544,.948,2.439,.001,.047,3.566,3.575,3.622,3.648,78.3,81.9,7.02,7.24,135.6,130.3,485.2,1.697,1.452,-8.19,-8.25,-8.46,-8.74,-9.03,-9.4,-9.71,-9.85,-9.1,-6.101,-6.126,-3.139,-.654,.024,13.86
11,148,2310,-1.757,-.015,2.091,222.6,-.5,-.518,.947,2.289,.003,.046,3.431,3.413,3.457,3.53,79.1,82.7,6.74,6.96,131.7,126.1,485.1,1.698,1.453,-8.19,-8.25,-8.46,-8.73,-9.03,-9.38,-9.69,-9.85,-9.11,-6.092,-6.117,-3.147,-.645,.024,13.85
11,148,2320,-2.015,-.617,1.777,221.7,-.444,-.459,.947,2.134,.003,.049,3.443,3.427,3.53,3.516,79.1,82.8,6.569,6.804,132.9,127.3,485.1,1.699,1.453,-8.19,-8.26,-8.48,-8.73,-9.04,-9.38,-9.7,-9.85,-9.1,-6.089,-6.115,-3.144,-.643,.018,13.84
11,148,2330,-2.046,-.265,1.994,220.8,-.374,-.392,.951,2.007,.004,.041,3.52,3.509,3.536,3.536,79.1,82.7,6.772,6.992,129.9,124.8,485.1,1.701,1.453,-8.19,-8.24,-8.46,-8.72,-9.04,-9.39,-9.7,-9.84,-9.09,-6.086,-6.12,-3.133,-.64,.021,13.82
11,148,2340,-2.617,-.692,1.775,220.2,-.341,-.357,.946,1.889,.002,.04,3.384,3.376,3.464,3.457,79.6,83.2,6.911,7.14,129.2,122.3,485.1,1.699,1.453,-8.19,-8.25,-8.46,-8.73,-9.04,-9.37,-9.7,-9.86,-9.1,-6.096,-6.114,-3.134,-.641,.02,13.81
