107,139,1915,12.611,-.11340,-.60612,61.206,63.624,-1.5971,-2.7944,-2.2432
107,139,1930,12.611,1.1062,.19724,55.076,58.876,-1.6270,-2.5935,-1.4750
107,139,1945,12.611,3.2392,.70371,47.969,57.319,-1.5071,-2.6329,-1.0475
107,139,2000,12.611,2.0079,-.82411,52.244,63.346,-1.2646,-5.0150,-4.2259
107,139,2015,12.612,.36312,-2.2264,58.362,69.565,-1.0160,-6.4943,-5.5375
107,139,2030,12.611,.58376,-1.8507,56.807,67.102,-.96746,-5.4583,-4.4400
107,139,2045,12.611,.78832,-1.5520,55.998,65.963,-.97789,-5.2832,-4.1368
107,139,2100,12.611,.10630,-2.1178,59.096,68.375,-.98478,-6.0881,-6.0143
107,139,2115,12.611,-1.6003,-3.2045,65.666,73.222,-1.0933,-6.2033,-5.7546
107,139,2130,12.612,-.18163,-1.2378,60.416,64.585,-1.2472,-4.7953,-4.8843
107,139,2145,12.611,-3.2214,-2.6833,75.333,71.893,-1.2872,-6.5470,-7.4254
107,139,2200,12.611,-2.0754,-2.5625,70.248,72.150,-1.3110,-5.7721,-5.7197
107,139,2215,12.611,-1.5832,-1.9242,67.026,68.038,-1.1750,-6.5096,-6.5864
107,139,2230,12.611,-2.0307,-1.6665,69.102,66.763,-.95350,-5.2701,-6.9087
107,139,2245,12.611,-2.3534,-.33300,70.482,60.161,-.79791,-3.8212,-7.4416
107,139,2300,12.611,-1.1081,-.90329,65.458,63.868,-.78848,-5.5989,-6.6302
107,139,2315,12.611,-4.1636,-4.3363,76.556,76.911,-.87249,-9.1534,-9.6569
107,139,2330,12.611,-4.8210,-4.6804,77.755,76.272,-1.1406,-8.6641,-9.2291
107,139,2345,12.611,-5.3865,-5.5437,79.216,79.679,-1.5066,-9.3840,-9.8067
107,140,0,12.611,-4.4075,-4.6500,74.729,75.641,-1.8559,-8.4330,-9.0174
107,140,15,12.611,-4.9931,-5.3009,77.822,79.257,-2.1482,-8.9873,-9.2250
107,140,30,12.611,-5.8072,-5.8902,83.061,83.333,-2.5023,-8.7281,-8.8866
107,140,45,12.610,-6.1032,-5.8585,84.638,82.885,-2.8986,-8.3937,-8.6981
107,140,100,12.610,-5.9603,-5.7056,82.413,80.298,-3.3343,-7.2797,-7.9783
107,140,115,12.609,-5.9672,-6.0791,79.078,78.936,-3.6587,-8.8068,-9.0378
107,140,130,12.609,-7.6159,-7.6912,85.219,85.766,-3.9181,-10.384,-10.455
107,140,145,12.607,-7.3478,-7.6379,85.096,86.859,-4.2765,-9.9924,-10.024
107,140,200,12.605,-8.0255,-8.3012,84.040,85.782,-4.6022,-10.854,-10.835
107,140,215,12.603,-8.0665,-8.2736,83.636,84.718,-4.8697,-10.697,-11.009
107,140,230,12.602,-8.3987,-8.4718,85.484,85.920,-5.0144,-10.905,-11.213
107,140,245,12.601,-8.8882,-8.7951,84.701,84.436,-5.1287,-11.549,-11.680
107,140,300,12.601,-9.5316,-9.4341,87.203,86.829,-5.3768,-11.652,-11.732
107,140,315,12.600,-8.8195,-8.6235,77.345,76.564,-5.6917,-10.336,-10.591
107,140,330,12.601,-9.2182,-9.0665,74.333,73.700,-5.8923,-11.144,-11.226
107,140,345,12.601,-9.6091,-9.4640,75.547,75.111,-6.1017,-11.575,-11.700
107,140,400,12.600,-9.7398,-9.5316,78.733,77.928,-6.3209,-11.552,-11.740
107,140,415,12.599,-9.7870,-9.5810,82.998,82.143,-6.5280,-11.400,-11.611
107,140,430,12.597,-10.197,-9.9442,86.576,85.518,-6.7425,-11.804,-11.967
107,140,445,12.596,-10.383,-10.078,88.271,86.633,-7.0372,-11.877,-12.151
107,140,500,12.594,-10.209,-9.6725,86.690,84.227,-7.2930,-11.788,-11.924
107,140,515,12.594,-10.768,-10.308,85.383,83.296,-7.5067,-12.565,-12.707
107,140,530,12.594,-10.871,-10.488,86.908,85.067,-7.7804,-12.115,-12.356
107,140,545,12.594,-10.044,-9.3824,83.070,79.974,-8.0300,-11.183,-11.486
107,140,600,12.594,-10.073,-9.6025,82.026,79.985,-8.1347,-12.104,-12.258
107,140,615,12.593,-10.544,-10.253,85.004,83.813,-8.2066,-12.291,-12.368
107,140,630,12.593,-11.388,-11.099,84.817,83.744,-8.3445,-13.437,-13.363
107,140,645,12.592,-11.668,-11.396,85.518,84.454,-8.5875,-13.378,-13.335
107,140,700,12.590,-11.642,-11.546,86.391,86.232,-8.8678,-13.331,-13.275
107,140,715,12.589,-11.199,-11.346,86.790,87.538,-9.1232,-12.811,-12.855
107,140,730,12.588,-11.283,-11.426,86.436,87.513,-9.2424,-13.167,-13.111
107,140,745,12.588,-11.509,-11.357,85.537,84.910,-9.1995,-13.625,-13.757
107,140,800,12.588,-10.637,-10.575,83.432,83.277,-9.0906,-12.792,-12.844
107,140,815,12.588,-10.863,-10.828,83.486,83.627,-8.9626,-13.357,-13.343
107,140,830,12.587,-10.206,-10.235,82.253,82.433,-8.8186,-12.468,-12.560
107,140,845,12.587,-10.258,-10.309,82.340,82.998,-8.6739,-12.623,-12.569
107,140,900,12.587,-10.343,-10.383,82.708,83.112,-8.6101,-12.522,-12.564
107,140,915,12.587,-10.327,-9.8593,82.969,80.258,-8.6505,-11.795,-12.416
107,140,930,12.587,-9.6876,-8.6773,81.410,75.329,-8.6501,-11.202,-12.416
107,140,945,12.587,-9.9291,-9.8903,83.992,83.599,-8.5223,-13.350,-13.592
107,140,1000,12.587,-9.8471,-9.9513,85.672,86.765,-8.3503,-13.120,-13.202
107,140,1015,12.587,-10.739,-10.742,91.919,92.507,-8.2284,-13.391,-13.418
107,140,1030,12.587,-10.339,-10.160,90.020,90.065,-8.2778,-12.348,-12.664
107,140,1045,12.587,-9.8482,-9.7596,87.358,86.956,-8.3560,-12.031,-12.326
107,140,1100,12.587,-8.6308,-8.7161,82.567,82.456,-8.3768,-11.128,-11.468
107,140,1115,12.587,-7.9329,-8.1412,77.409,78.712,-8.1215,-12.092,-12.013
107,140,1130,12.587,-8.6500,-8.6046,81.134,81.211,-7.6786,-12.114,-11.980
107,140,1145,12.587,-8.3048,-8.4831,81.273,82.253,-7.3782,-11.822,-11.808
107,140,1200,12.587,-8.7062,-8.7439,84.134,84.378,-7.1916,-11.573,-11.750
107,140,1215,12.588,-8.3718,-8.3762,83.004,83.034,-7.0570,-11.394,-11.546
107,140,1230,12.587,-8.4743,-8.5895,82.978,83.541,-6.9940,-11.143,-11.137
107,140,1245,12.587,-8.5268,-8.5501,84.381,84.086,-7.0759,-10.773,-11.001
107,140,1300,12.587,-8.3028,-8.0015,84.069,81.913,-7.2017,-10.101,-10.586
107,140,1315,12.588,-7.6126,-7.4786,80.907,79.462,-7.2963,-9.8670,-10.410
107,140,1330,12.587,-7.8828,-7.2726,82.484,79.000,-7.2928,-9.2186,-10.510
107,140,1345,12.588,-7.0399,-6.7431,78.687,76.433,-7.1913,-9.4114,-10.348
107,140,1400,12.587,-5.9738,-6.2828,73.492,74.687,-6.9025,-9.9464,-10.233
107,140,1415,12.587,-7.3244,-7.3122,79.096,79.484,-6.5354,-11.204,-10.924
107,140,1430,12.587,-7.7690,-7.6771,81.235,81.080,-6.3859,-10.897,-10.537
107,140,1445,12.587,-7.6727,-7.8499,81.599,82.708,-6.4360,-10.357,-10.282
107,140,1500,12.588,-7.3751,-7.6121,81.404,82.476,-6.5240,-9.9443,-10.061
107,140,1515,12.588,-7.7281,-7.9817,84.026,85.687,-6.5281,-10.543,-10.568
107,140,1530,12.588,-8.0872,-8.1526,87.920,88.523,-6.4912,-10.464,-10.576
107,140,1545,12.588,-7.1809,-7.3227,84.078,85.084,-6.3949,-10.002,-10.005
107,140,1600,12.588,-7.9743,-8.1238,87.110,88.522,-6.2465,-10.837,-10.660
107,140,1615,12.588,-7.2879,-7.4695,84.178,85.538,-6.2337,-9.8060,-9.7447
107,140,1630,12.588,-7.8450,-7.9347,86.766,87.648,-6.2243,-10.093,-10.050
107,140,1645,12.588,-7.6523,-7.7254,85.421,86.203,-6.2768,-9.7319,-9.5718
107,140,1700,12.589,-6.9823,-7.0465,82.670,83.225,-6.2470,-8.9771,-9.1523
107,140,1715,12.589,-6.3544,-6.4972,80.202,81.176,-6.0559,-9.1289,-9.1793
107,140,1730,12.588,-6.2979,-6.4164,80.030,80.993,-5.7933,-9.1009,-9.1197
107,140,1745,12.590,-6.3278,-6.4175,78.925,79.918,-5.5438,-9.2638,-9.0575
107,140,1800,12.591,-6.0543,-6.0166,77.554,78.021,-5.3798,-8.6226,-8.3318
107,140,1815,12.590,-6.1672,-6.2525,77.800,78.795,-5.2865,-8.7803,-8.5193
107,140,1830,12.590,-4.4651,-4.8129,70.306,72.238,-5.3066,-7.0786,-7.0715
107,140,1845,12.594,-3.1905,-3.5393,65.445,67.085,-5.2046,-5.9681,-5.9255
107,140,1900,12.594,-3.8295,-4.3965,69.350,71.275,-4.9175,-8.4012,-8.2602
107,140,1915,12.594,-4.8981,-5.4873,73.439,75.893,-4.6561,-8.9129,-8.6085
107,140,1930,12.595,-4.3588,-5.0842,71.010,73.843,-4.4103,-9.4895,-9.3111
107,140,1945,12.597,-6.3189,-6.6921,80.604,82.168,-4.1679,-10.498,-10.156
107,140,2000,12.597,-6.8660,-7.1263,83.918,85.074,-4.1386,-10.189,-9.9142
107,140,2015,12.595,-7.0609,-7.2182,84.910,85.639,-4.2806,-9.9463,-9.7111
107,140,2030,12.596,-7.2902,-7.4230,84.940,85.581,-4.4845,-9.9157,-9.7186
107,140,2045,12.595,-6.9823,-7.1783,82.821,83.804,-4.6772,-9.7002,-9.5496
107,140,2100,12.596,-6.7708,-7.0421,81.442,82.834,-4.7259,-9.9268,-9.8653
107,140,2115,12.596,-6.8882,-7.1373,81.814,83.070,-4.6668,-10.058,-10.009
107,140,2130,12.596,-7.0277,-7.2381,82.336,83.338,-4.6274,-10.111,-10.085
107,140,2145,12.596,-6.8638,-7.0188,81.533,82.242,-4.6426,-9.5484,-9.5697
107,140,2200,12.595,-6.5515,-7.1251,78.925,81.575,-4.6709,-9.7585,-9.7134
107,140,2215,12.595,-7.0188,-7.0975,81.475,81.811,-4.6996,-9.6150,-9.6683
107,140,2230,12.596,-6.0222,-5.9967,76.543,76.048,-4.7629,-8.6750,-8.7931
107,140,2245,12.596,-4.1728,-4.6379,68.560,70.074,-4.6184,-7.8506,-8.2456
107,140,2300,12.596,-1.5316,-2.2270,58.007,60.354,-4.2631,-6.1491,-6.6609
107,140,2315,12.597,-5.2016,-4.8804,74.256,71.674,-3.9255,-9.5725,-10.335
107,140,2330,12.596,-6.8217,-6.8118,82.151,81.914,-4.0591,-9.7236,-9.6925
107,140,2345,12.596,-5.7962,-5.7918,78.022,77.743,-4.3741,-8.0665,-8.2282
107,141,0,12.595,-5.9203,-6.0720,79.929,80.482,-4.5891,-8.3466,-8.4372
107,141,15,12.596,-6.6844,-6.7641,84.910,85.473,-4.7269,-8.5481,-8.4799
107,141,30,12.595,-6.8140,-6.8051,86.001,86.023,-4.9292,-8.2535,-8.2022
107,141,45,12.594,-6.5947,-6.5028,84.724,84.392,-5.1568,-7.9565,-7.9034
107,141,100,12.594,-6.9192,-6.9469,86.014,86.524,-5.3500,-8.5201,-8.4015
107,141,115,12.592,-7.3333,-7.2569,88.189,88.174,-5.5143,-8.6733,-8.5851
107,141,130,12.592,-7.4651,-7.4186,88.863,88.793,-5.6847,-8.6245,-8.5516
107,141,145,12.590,-7.5626,-7.5017,89.239,89.138,-5.8644,-8.5235,-8.4663
107,141,200,12.590,-7.5482,-7.4862,89.601,89.529,-6.0440,-8.3885,-8.3202
107,141,215,12.589,-7.5858,-7.5205,89.771,89.678,-6.1977,-8.4198,-8.3439
107,141,230,12.589,-7.6999,-7.6401,90.176,90.021,-6.3384,-8.4578,-8.3923
107,141,245,12.588,-7.7132,-7.6744,90.495,90.384,-6.4662,-8.4530,-8.3891
107,141,300,12.587,-7.7850,-7.7186,90.914,90.718,-6.5757,-8.4606,-8.4178
107,141,315,12.587,-7.7739,-7.7119,91.125,90.907,-6.6750,-8.3934,-8.3729
107,141,330,12.587,-7.7740,-7.6976,91.045,90.867,-6.7524,-8.4584,-8.4374
107,141,345,12.587,-8.0097,-7.9288,91.477,91.263,-6.8182,-8.7866,-8.7043
107,141,400,12.588,-8.5204,-8.4085,91.957,91.669,-6.9120,-9.3818,-9.2894
107,141,415,12.587,-8.7456,-8.6459,92.242,91.939,-7.0644,-9.5111,-9.4208
107,141,430,12.588,-8.8324,-8.7515,92.845,92.506,-7.2386,-9.5244,-9.4410
107,141,445,12.587,-8.7701,-8.6904,93.442,93.180,-7.3976,-9.4077,-9.3351
107,141,500,12.587,-8.6517,-8.5852,94.069,93.905,-7.5045,-9.3080,-9.2570
107,141,515,12.587,-8.6952,-8.6409,94.571,94.365,-7.5507,-9.4699,-9.4104
107,141,530,12.586,-8.8712,-8.7981,96.057,95.790,-7.5978,-9.5705,-9.5174
107,141,545,12.586,-8.9156,-8.8192,96.102,95.818,-7.6817,-9.4718,-9.4253
107,141,600,12.586,-8.9037,-8.8173,95.901,95.521,-7.7674,-9.4782,-9.4184
107,141,615,12.584,-8.9965,-8.8990,95.149,94.791,-7.8352,-9.5914,-9.5408
107,141,630,12.584,-8.9964,-8.9310,96.117,95.862,-7.8858,-9.5256,-9.5105
107,141,645,12.583,-8.9753,-8.8778,96.928,96.610,-7.9218,-9.4171,-9.4279
107,141,700,12.582,-8.9033,-8.8391,96.658,96.526,-7.9439,-9.3701,-9.3489
107,141,715,12.582,-8.8944,-8.8235,95.512,95.265,-7.9628,-9.4482,-9.3939
107,141,730,12.582,-9.0706,-8.9543,95.404,95.026,-7.9728,-9.6297,-9.5754
107,141,745,12.582,-9.0484,-8.9421,95.241,94.881,-7.9960,-9.5966,-9.5463
107,141,800,12.581,-8.9665,-8.8745,95.126,94.932,-8.0120,-9.5015,-9.4578
107,141,815,12.581,-8.8800,-8.8025,94.889,94.794,-8.0092,-9.4649,-9.4269
107,141,830,12.581,-9.0119,-8.9299,94.242,94.093,-8.0042,-9.7159,-9.6641
107,141,845,12.581,-9.0285,-8.9432,93.674,93.481,-7.9981,-9.7892,-9.7301
107,141,900,12.581,-9.0628,-8.9941,94.009,93.862,-7.9842,-9.8423,-9.7975
107,141,915,12.581,-9.0252,-8.9299,94.192,93.947,-7.9892,-9.6724,-9.6201
107,141,930,12.581,-8.8900,-8.7626,93.019,92.481,-8.0056,-9.6285,-9.5484
107,141,945,12.581,-8.5411,-8.4225,91.786,91.123,-7.9799,-9.4697,-9.3595
107,141,1000,12.581,-8.4380,-8.2996,90.945,90.475,-7.9021,-9.6503,-9.5107
107,141,1015,12.581,-8.5100,-8.4159,91.741,91.484,-7.7718,-9.8379,-9.7144
107,141,1030,12.581,-8.5411,-8.3815,91.559,90.942,-7.6352,-9.8861,-9.7551
107,141,1045,12.581,-8.3503,-8.1731,89.990,89.324,-7.5319,-9.7883,-9.6411
107,141,1100,12.581,-8.2509,-8.0759,89.501,88.840,-7.4428,-9.7662,-9.7229
107,141,1115,12.581,-7.9356,-7.8636,87.096,86.823,-7.3696,-9.6710,-9.6259
107,141,1130,12.581,-7.6113,-7.7143,85.256,85.602,-7.2497,-9.8243,-9.7768
107,141,1145,12.581,-7.1875,-7.2473,83.637,84.834,-7.0695,-9.5617,-9.3446
107,141,1200,12.581,-7.2590,-7.2590,82.837,83.702,-6.8945,-9.9227,-9.6865
107,141,1215,12.581,-6.7447,-6.8621,81.539,82.932,-6.7420,-9.7031,-9.5221
107,141,1230,12.581,-8.2237,-8.2015,87.457,87.920,-6.5560,-10.717,-10.530
107,141,1245,12.581,-8.1093,-8.1005,87.921,88.282,-6.5055,-10.195,-10.075
107,141,1300,12.581,-8.0322,-8.0256,88.020,88.147,-6.5058,-10.024,-9.9956
107,141,1315,12.581,-7.9295,-7.9118,86.998,86.939,-6.4698,-10.096,-10.062
107,141,1330,12.581,-7.4535,-7.4790,84.911,85.202,-6.3922,-9.8418,-9.7355
107,141,1345,12.581,-7.2596,-7.2851,83.109,83.703,-6.2403,-9.8311,-9.6444
107,141,1400,12.581,-7.2745,-7.1571,82.123,82.513,-6.0938,-9.7071,-9.4535
107,141,1415,12.582,-6.6323,-6.5382,78.759,79.223,-6.0084,-9.1898,-8.9235
107,141,1430,12.582,-6.3965,-6.3643,77.091,77.887,-5.9829,-8.9291,-8.6123
107,141,1445,12.581,-5.9114,-6.1207,74.308,75.899,-5.9830,-8.5749,-8.3056
107,141,1500,12.581,-4.7597,-4.8848,69.147,71.221,-5.9421,-7.8931,-7.2476
107,141,1515,12.582,-6.2835,-6.4828,76.395,78.095,-5.7905,-9.4970,-9.0115
107,141,1530,12.582,-6.6434,-6.6479,79.101,79.848,-5.7073,-9.0817,-8.7006
107,141,1545,12.582,-6.0532,-6.1584,76.567,77.606,-5.5925,-8.9681,-8.5624
107,141,1600,12.582,-5.3134,-5.4330,73.192,74.185,-5.3528,-8.5467,-8.2204
107,141,1615,12.583,-5.2337,-5.6523,73.114,74.989,-5.0487,-8.9282,-8.7168
107,141,1630,12.583,-5.4541,-5.9590,73.523,75.488,-4.8168,-9.1495,-9.0425
107,141,1645,12.584,-4.3500,-5.0587,67.976,71.140,-4.6709,-7.7674,-7.4257
107,141,1700,12.585,-1.9291,-2.8948,57.915,62.324,-4.6481,-6.2819,-5.7602
107,141,1715,12.587,-1.6611,-2.1883,55.858,58.372,-4.5521,-5.3379,-5.1654
107,141,1730,12.588,-.96568,-1.8417,52.852,57.417,-4.3158,-5.5169,-4.7466
107,141,1745,12.590,-4.4031,-4.4363,67.400,68.701,-4.0023,-8.7288,-8.2408
107,141,1800,12.591,-4.7697,-4.8516,69.360,70.377,-3.8031,-8.2837,-8.1934
107,141,1815,12.591,-3.3677,-3.4452,63.215,63.509,-3.6298,-6.5482,-7.2952
107,141,1830,12.590,-3.7885,-3.6689,65.839,65.919,-3.4073,-7.7509,-7.9588
107,141,1845,12.591,-5.6523,-5.7896,73.960,74.816,-3.3293,-8.9619,-8.8151
107,141,1900,12.591,-6.0487,-6.2625,75.979,76.894,-3.4522,-9.1727,-9.1611
107,141,1915,12.590,-5.6036,-5.7553,74.545,75.059,-3.6034,-8.4533,-8.4874
107,141,1930,12.590,-3.8682,-4.1063,66.766,68.018,-3.6271,-7.1249,-7.0487
107,141,1945,12.591,-4.7508,-5.1584,70.914,72.869,-3.5264,-8.2954,-8.1924
107,141,2000,12.591,-4.5105,-4.6667,69.282,70.179,-3.4577,-7.9305,-7.8030
107,141,2015,12.590,-5.3544,-5.5349,73.993,74.684,-3.4152,-8.7654,-8.7900
107,141,2030,12.590,-5.3455,-5.7453,74.306,76.046,-3.4323,-8.7303,-8.7351
107,141,2045,12.591,-5.3289,-5.5172,74.226,74.965,-3.4993,-8.1761,-8.2734
107,141,2100,12.591,-5.4175,-5.5903,75.071,75.831,-3.5803,-8.4412,-8.4547
107,141,2115,12.590,-5.9114,-6.0299,77.719,78.171,-3.6869,-8.5314,-8.5406
107,141,2130,12.590,-6.1440,-6.2459,78.858,79.148,-3.8131,-8.6701,-8.6689
107,141,2145,12.591,-6.1872,-6.2060,79.322,79.280,-3.9317,-8.5033,-8.4993
107,141,2200,12.589,-5.6346,-5.7918,76.551,77.052,-4.0243,-8.2674,-8.2982
107,141,2215,12.589,-6.1706,-6.4031,79.061,80.105,-4.0594,-8.8434,-8.8167
107,141,2230,12.589,-6.3533,-6.5792,79.619,80.566,-4.1524,-8.6747,-8.6436
107,141,2245,12.589,-6.4297,-6.5194,80.272,80.688,-4.2651,-8.7231,-8.7459
107,141,2300,12.589,-6.2813,-6.4961,79.821,80.672,-4.3520,-8.6487,-8.6315
