ID,Year,JulianDay,SWin,SWout,NetRad,AirTemp1(TC),AirTemp2(TC),AirTemp1(CS500),AirTemp2(CS500),RH1,RH2,WindSpeed1,WindSpeed2,WindDir1,WindDir2,AtmosPressure,SnowHeight1,SnowHeight2,SnowTemp01,SnowTemp02,SnowTemp03,SnowTemp04,SnowTemp05,SnowTemp06,SnowTemp07,SnowTemp08,SnowTemp09,SnowTemp10,BattVoltage,SWinMax,SWoutMax,NetRadMax,MaxAirTemp1(TC),MaxAirTemp2(TC),MinAirTemp1(TC),MinAirTemp2(TC),MaxWindSpeed1,MaxWindSpeed2,StdDevWindSpeed1,StdDevWindSpeed2,RefTemp,WindSpeed@2m,WindSpeed@10m,WindSensorHeight1,WindSensorHeight2,Albedo,ZenithAngle
[-],[-],[-],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[%],[%],[m/s],[m/s],[deg],[deg],[mbar],[m],[m],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[V],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[m/s],[m/s],[m/s],[m/s],[degC],[m/s],[m/s],[m],[m],[-],[deg]
10,2012,42.833300,6.1,5.12,0.27,-21.55,-23.49,-23.73,-23.47,98.88,102.69,999,999,999,999,734.5,999,0.1623,-27.64,-26.18,-19.32,-4.64,999,999,-25.23,-23.94,999,-26.45,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,95.7,2,2,2,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,1,1,2,2,1,2,5
10,2012,42.875000,0.4,0.2,0.88,-21.27,-23.7,-24.03,-23.76,98.85,102.56,999,999,999,999,734.8,999,0.1594,-27.76,-26.3,-19.41,-4.72,999,999,-24.19,-23.36,999,-25.89,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,101.56,1,1,1,1,1,2,2,8,8,1,1,1,1,2,2,2,2,1,1,2,2,1,2,2,1,2,5
10,2012,42.916700,0.4,0,0.33,-21.78,-24.03,-24.33,-24.04,98.82,102.42,999,999,999,999,735,999,0.1565,-27.89,-26.49,-19.54,-4.81,999,999,-23.16,-22.77,999,-25.32,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,107.63,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,42.958300,999,999,999,-22.3,-24.36,-24.63,-24.32,98.79,102.29,999,999,999,999,735.3,999,0.1536,-28.02,-26.69,-19.66,-4.89,999,999,-22.12,-22.19,999,-24.76,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,113.57,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.000000,999,999,999,-22.81,-24.7,-24.93,-24.61,98.77,102.17,999,999,999,999,735.5,999,0.1507,-28.14,-26.88,-19.79,-4.97,999,999,-21.08,-21.6,999,-24.2,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,118.99,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.041700,999,999,999,-23.33,-25.03,-25.22,-24.89,98.75,102.05,999,999,999,999,735.8,999,0.1478,-28.27,-27.07,-19.92,-5.06,999,999,-20.04,-21.02,999,-23.63,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,123.47,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.083300,999,999,999,-23.84,-25.36,-25.52,-25.18,98.74,101.93,999,999,999,999,736,999,0.1449,-28.39,-27.26,-20.04,-5.14,999,999,-19,-20.43,999,-23.07,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,126.57,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.125000,999,999,999,-24.36,-25.69,-25.82,-25.46,98.73,101.81,999,999,999,999,736.3,999,0.142,-28.52,-27.45,-20.17,-5.22,999,999,-17.96,-19.84,999,-22.5,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,127.92,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.166700,999,999,999,-24.87,-26.02,-26.12,-25.74,98.73,101.7,999,999,999,999,736.5,999,0.1391,-28.65,-27.65,-20.3,-5.31,999,999,-16.92,-19.26,999,-21.94,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,127.33,1,1,1,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.208300,999,999,999,-25.38,-26.35,-26.42,-26.03,98.73,101.59,999,999,999,999,736.8,999,0.1362,-28.77,-27.84,-20.42,-5.39,999,999,-15.88,-18.67,999,-21.38,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,124.88,1,1,2,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.250000,999,999,999,-25.9,-26.68,-26.72,-26.31,98.73,101.49,999,999,999,999,737,999,0.1333,-28.9,-28.03,-20.55,-5.48,999,999,-14.85,-18.09,999,-20.81,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,120.9,2,2,2,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.291700,999,999,999,-26.41,-27.02,-27.01,-26.59,98.74,101.38,999,999,999,999,737.3,999,0.1304,-29.03,-28.23,-20.68,-5.56,999,999,-13.81,-17.5,999,-20.25,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,115.78,2,2,2,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.333300,999,999,999,-26.93,-27.35,-27.31,-26.88,98.75,101.29,999,999,999,999,737.5,999,0.1276,-29.15,-28.42,-20.8,-5.64,999,999,-12.77,-16.92,999,-19.68,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,109.99,2,2,2,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.375000,0,0,-6.41,-27.44,-27.68,-27.61,-27.16,98.77,101.19,5.62,5.37,243.3,120.5,737.8,999,0.1247,-29.28,-28.61,-20.93,-5.73,999,999,-11.73,-16.33,999,-19.12,999,0.6,0.2,0.05,-27.16,-27.4,-27.68,-27.86,999,999,6.16,774.4,999,999,999,999,999,0.85,103.9,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,5
10,2012,43.416700,0.1,0.1,-6.29,-26.83,-27.06,-26.99,-26.57,98.88,101.46,999,999,999,999,737.9,999,0.1217,-29.35,-28.49,-21.04,-5.81,999,999,-12.1,-16.56,999,-19.35,999,999,1.5,0.04,-25.88,999,999,999,999,999,999,999,999,999,999,999,999,0.85,97.89,2,2,2,2,2,2,2,8,8,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.458300,0.2,0.2,-6.17,-26.22,-26.44,-26.38,-25.98,99.01,101.74,6.19,6.43,999,999,737.9,999,0.1187,-29.42,-28.37,-21.14,-5.89,999,999,-12.46,-16.8,999,-19.58,999,999,2.8,0.04,-24.61,999,999,999,999,999,999,999,999,999,999,999,999,0.85,92.28,1,1,1,1,1,1,1,8,8,7,7,1,1,2,2,2,1,1,1,2,2,1,1,1,1,1,5
10,2012,43.500000,6,5.1,-5.29,-24.62,-24.77,-24.71,-24.35,99.17,102.55,8.47,8.35,223.7,138,738,999,0.1157,-29.35,-27.85,-20.49,-5.98,999,999,-8.85,-15.34,999,-17.95,999,999,4.1,0.04,-23.34,999,999,999,999,999,999,999,999,999,999,999,999,0.85,87.4,1,5,1,1,1,1,1,8,8,7,7,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,5
10,2012,43.541700,25,21.25,-4.59,-22.98,-23.11,-23.06,-22.72,99.36,103.48,9.37,8.87,228,134.5,738.3,999,0.1127,-29.18,-27.23,-19.64,-6.06,999,999,-2.69,-12.91,999,-14.74,12.14,36.8,5.4,0.04,-22.06,-22.18,-23.99,-24.14,11.79,10.96,0.53,0.51,-25.11,999,999,999,999,0.85,83.53,1,5,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,1,2,2,1,9,1,1,1,5
10,2012,43.583300,34.95,29.71,-5.77,-21.75,-21.84,-21.8,-21.48,99.53,999,999,999,999,999,738.2,999,0.1127,-29.31,-27.04,-20.4,-6.15,999,999,-3,-11.88,999,-14.64,999,999,4.7,0.04,-21,999,999,999,999,999,999,999,999,999,999,999,999,0.85,80.94,2,2,2,2,2,2,2,8,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.625000,44.9,38.16,-6.96,-20.51,-20.57,-20.54,-20.24,99.78,999,999,999,999,999,738,999,0.1127,-29.44,-26.84,-21.16,-6.23,999,999,-3.31,-10.86,999,-14.53,999,999,4,0.05,-19.94,999,999,999,999,999,999,999,999,999,999,999,999,0.85,79.82,2,2,2,2,2,2,2,8,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.666700,54.85,46.62,-8.15,-19.27,-19.3,-19.27,-19,100.11,999,999,999,999,999,737.9,999,0.1127,-29.58,-26.65,-21.93,-6.31,999,999,-3.62,-9.83,999,-14.43,999,999,3.3,0.05,-18.88,999,999,999,999,999,999,999,999,999,999,999,999,0.85,80.27,2,2,2,2,2,2,2,8,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.708300,64.8,55.08,-9.34,-18.04,-18.03,-18.01,-17.76,100.52,999,11.26,10.53,230.2,131.5,737.8,999,0.1826,-29.71,-26.46,-22.69,-6.4,999,999,-3.93,-8.81,999,-14.33,12.63,70.6,2.6,0.06,-17.82,-17.8,-18.47,-18.5,13.15,12.41,0.78,0.76,-18.67,999,999,999,999,0.85,82.25,1,5,1,1,1,1,1,8,1,7,7,1,1,1,2,1,2,1,1,2,2,1,2,2,1,2,5
10,2012,43.750000,43.6,37.05,-7.31,-17.55,-17.56,-17.55,-17.29,100.74,999,999,999,999,999,737.6,999,0.1681,-29.84,-26.93,-22.75,-6.48,999,999,-4.24,-7.78,999,-14.23,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,85.59,2,2,2,2,2,2,2,8,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.791700,22.4,19.03,-5.29,-17.05,-17.08,-17.09,-16.81,100.96,999,999,999,999,999,737.3,999,0.1536,-29.97,-27.39,-22.8,-6.56,999,999,-4.55,-6.76,999,-14.12,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,90.07,2,2,2,2,2,2,2,8,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.833300,1.2,1,-3.26,-16.56,-16.61,-16.63,-16.34,101.2,999,10.9,11.46,218.8,141.8,737.1,999,0.1391,-30.1,-27.86,-22.86,-6.65,999,999,-4.86,-5.73,999,-14.02,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,95.4,1,1,1,1,1,1,1,8,1,7,7,1,1,1,2,2,2,1,2,2,2,1,2,1,1,2,5
10,2012,43.875000,0.93,0.67,-3.15,-16.03,-15.8,-15.79,-15.53,999,999,999,999,999,999,736.9,999,0.1246,-30.23,-28.89,-22.91,-6.73,999,999,-5.17,-5.77,999,-13.92,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,101.26,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.916700,0.67,0.33,-3.05,-15.49,-14.98,-14.94,-14.72,999,999,999,999,999,999,736.8,999,0.1102,-30.37,-29.93,-22.97,-6.82,999,999,-5.48,-5.81,999,-13.82,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,107.33,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,43.958300,0.4,0,-2.94,-14.96,-14.17,-14.1,-13.91,999,999,14.59,15.76,202.2,156.6,736.6,999,0.0957,-30.5,-30.96,-23.02,-6.9,999,999,-5.79,-5.85,999,-13.71,999,0.6,0.4,0.08,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,113.26,1,1,1,2,1,1,1,1,1,7,7,1,1,1,2,1,2,1,2,2,2,1,2,2,1,2,5
10,2012,44.000000,999,999,999,-14.42,-13.69,-13.62,-13.43,999,999,999,999,999,999,736.6,999,0.0957,-30.63,-30.36,-23.08,-6.98,999,999,-6.1,-5.89,999,-13.61,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,118.68,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.041700,999,999,999,-13.89,-13.21,-13.14,-12.95,999,999,999,999,999,999,736.7,999,0.0957,-30.76,-29.76,-23.13,-7.07,999,999,-6.42,-5.93,999,-13.51,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,123.15,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.083300,999,999,999,-13.36,-12.73,-12.67,-12.47,999,999,999,999,999,999,736.7,999,0.0957,-30.89,-29.16,-23.19,-7.15,999,999,-6.73,-5.97,999,-13.41,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,126.24,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.125000,999,999,999,-12.82,-12.25,-12.19,-11.99,999,999,999,999,999,999,736.8,999,0.0957,-31.02,-28.57,-23.24,-7.23,999,999,-7.04,-6.01,999,-13.3,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,127.58,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.166700,999,999,999,-12.29,-11.77,-11.71,-11.51,999,999,999,999,999,999,736.8,999,0.0957,-31.16,-27.97,-23.3,-7.32,999,999,-7.35,-6.05,999,-13.2,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,127,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.208300,999,999,999,-11.76,-11.29,-11.23,-11.03,999,999,999,999,999,999,736.8,999,0.0957,-31.29,-27.37,-23.35,-7.4,999,999,-7.66,-6.09,999,-13.1,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,124.56,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.250000,999,999,999,-11.22,-10.81,-10.76,-10.55,999,999,999,999,999,999,736.9,999,0.0957,-31.42,-26.77,-23.41,-7.49,999,999,-7.97,-6.13,999,-12.99,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,120.58,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.291700,999,999,999,-10.69,-10.33,-10.28,-10.07,999,999,999,999,999,999,736.9,999,0.0957,-31.55,-26.17,-23.46,-7.57,999,999,-8.28,-6.17,999,-12.89,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,115.48,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.333300,999,999,999,-10.15,-9.85,-9.8,-9.59,999,999,999,999,999,999,737,999,0.0957,-31.68,-25.57,-23.52,-7.65,999,999,-8.59,-6.21,999,-12.79,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,109.69,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.375000,999,999,999,-9.62,-9.37,-9.32,-9.11,999,999,999,999,999,999,737,999,0.0957,-31.81,-24.97,-23.57,-7.74,999,999,-8.9,-6.25,999,-12.69,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,103.6,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.416700,999,999,999,-9.09,-8.89,-8.84,-8.63,999,999,999,999,999,999,737,999,0.0957,-31.95,-24.37,-23.63,-7.82,999,999,-9.21,-6.29,999,-12.58,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,97.59,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.458300,999,999,999,-8.55,-8.41,-8.37,-8.15,999,999,999,999,999,999,737.1,999,0.0957,-32.08,-23.78,-23.68,-7.9,999,999,-9.52,-6.32,999,-12.48,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,91.97,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.500000,999,999,999,-8.02,-7.93,-7.89,-7.67,999,999,999,999,999,999,737.1,999,0.0957,-32.21,-23.18,-23.74,-7.99,999,999,-9.83,-6.36,999,-12.38,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,87.08,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.541700,999,999,999,-7.48,-7.45,-7.41,-7.19,999,999,999,999,999,999,737.2,999,0.0957,-32.34,-22.58,-23.79,-8.07,999,999,-10.14,-6.4,999,-12.28,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,83.2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.583300,61.4,59,-6.52,-6.95,-6.97,-6.93,-6.71,999,999,11.95,12.67,210.5,148.4,737.2,999,0.1038,-32.47,-21.98,-23.85,-8.16,999,999,-10.45,-6.44,999,-12.17,12.55,72,5.2,0.08,-6.58,-6.61,999,999,999,15.56,0.88,0.88,999,999,999,999,999,0.85,80.61,1,1,1,1,1,1,1,1,1,7,7,1,1,1,2,1,2,1,2,2,2,1,1,2,1,2,5
10,2012,44.625000,81.6,78.2,-9.39,-6.02,-6.03,-5.99,-5.79,999,999,10.48,11.2,204.8,153.7,737,999,0.105,-32.61,-14.78,-23.9,-8.24,999,999,-12.28,-6.48,999,-12.07,12.77,90.2,5,0.05,-5.58,-5.62,-6.62,-6.62,13.3,13.94,0.78,0.81,-6.64,999,999,999,999,0.85,79.49,1,1,1,1,1,1,1,1,1,7,7,1,1,2,2,1,2,9,2,2,2,1,1,2,1,2,5
10,2012,44.666700,999,999,999,-5.88,-5.91,-5.87,-5.66,999,999,999,999,999,999,736.9,999,0.1015,-32.74,-14.6,-23.96,-8.32,999,999,-12.14,-6.52,999,-11.97,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,79.94,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.708300,999,999,999,-5.75,-5.78,-5.75,-5.54,999,999,999,999,999,999,736.7,999,0.0981,-32.87,-14.43,-24.01,-8.41,999,999,-12.01,-6.56,999,-11.87,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,81.92,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.750000,999,999,999,-5.62,-5.66,-5.64,-5.41,999,999,999,999,999,999,736.6,999,0.0946,-33,-14.25,-24.07,-8.49,999,999,-11.87,-6.6,999,-11.76,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,85.27,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.791700,999,999,999,-5.49,-5.53,-5.52,-5.29,999,999,999,999,999,999,736.4,999,0.0912,-33.13,-14.07,-24.12,-8.57,999,999,-11.74,-6.64,999,-11.66,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,89.76,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.833300,999,999,999,-5.35,-5.41,-5.4,-5.16,999,999,999,999,999,999,736.3,999,0.0877,-33.26,-13.89,-24.18,-8.66,999,999,-11.6,-6.68,999,-11.56,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,95.09,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.875000,0.6,0,-10.53,-5.22,-5.28,-5.28,-5.04,999,999,15.03,15.9,212.3,146.4,736.1,999,0.0843,-33.4,-13.72,-24.23,-8.74,999,999,-11.47,-6.72,999,-11.46,12.36,0.6,0.2,0.13,-4.92,-5.04,-5.51,-5.53,17.21,18.21,0.91,0.93,-4.88,999,999,999,999,0.85,100.95,1,1,1,1,1,1,1,1,1,7,7,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,5
10,2012,44.916700,0.6,0,-13.6,-4.98,-5.06,-5.57,-4.79,999,999,999,999,999,999,735.9,999,0.0843,-33.53,-13.54,-24.29,-8.83,999,999,-11.33,-8.07,999,-11.35,999,999,0.2,0.14,-4.71,999,999,999,999,999,999,999,999,999,999,999,999,0.85,107.03,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,44.958300,0.6,0,-16.68,-4.74,-4.83,-5.87,-4.54,999,999,999,999,999,999,735.8,999,0.0843,-33.66,-13.36,-24.34,-8.91,999,999,-11.2,-9.43,999,-11.25,999,999,0.2,0.15,-4.49,999,999,999,999,999,999,999,999,999,999,999,999,0.85,112.96,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.000000,0.6,0,-19.75,-4.5,-4.61,-6.17,-4.3,999,999,14.74,15.71,205.3,152.6,735.6,999,0.0843,-33.79,-13.18,-24.4,-8.99,999,999,-11.06,-10.78,999,-11.15,12.27,0.6,0.2,0.16,-4.27,-4.43,-4.71,-4.77,18.27,19.5,1.03,1.06,-4.78,999,999,999,999,0.85,118.36,1,1,1,1,1,1,1,2,1,7,7,1,1,1,2,2,2,2,2,2,2,1,2,1,1,2,5
10,2012,45.041700,0.6,0,-24.23,-4.91,-5.09,-6.1,-4.72,999,999,999,999,999,999,736.4,999,0.0843,-33.92,-13.01,-24.45,-9.08,999,999,-10.92,-8.63,999,-11.04,999,999,0.2,0.26,-4.43,999,999,999,999,999,999,999,999,999,999,999,999,0.85,122.82,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.083300,0.6,0,-22.48,-5.33,-5.56,-6.03,-5.14,999,999,999,999,999,999,737.2,999,0.0843,-34.05,-12.83,-24.51,-9.16,999,999,-10.79,-6.48,999,-10.94,999,999,0.2,0.36,-4.59,999,999,999,999,999,999,999,999,999,999,999,999,0.85,125.91,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.125000,0.6,0,-20.72,-5.75,-6.04,-5.97,-5.56,999,999,7.84,7.4,248,112.1,738,999,0.2112,-34.19,-12.65,-24.56,-9.24,999,999,-10.65,-4.34,999,-10.84,12.21,0.6,0.2,0.46,-4.75,-5.06,-6.51,-6.72,10.8,10.45,1.26,1.26,-5.32,999,999,999,999,0.85,127.25,1,1,1,1,1,1,1,2,1,7,7,1,1,1,2,1,2,2,2,2,2,1,2,1,1,2,5
10,2012,45.166700,999,999,999,-6.38,-6.65,-6.57,-6.18,999,999,999,999,999,999,737.6,999,0.2112,-34.32,-12.47,-24.62,-9.33,999,999,-10.52,-4.65,999,-10.74,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,126.66,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.208300,999,999,999,-7.01,-7.25,-7.18,-6.81,999,999,999,999,999,999,737.3,999,0.2112,-34.45,-12.3,-24.67,-9.41,999,999,-10.38,-4.97,999,-10.63,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,124.23,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.250000,999,999,999,-7.64,-7.85,-7.78,-7.43,999,999,999,999,999,999,736.9,999,0.2112,-34.58,-12.12,-24.73,-9.5,999,999,-10.25,-5.28,999,-10.53,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,120.26,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.291700,999,999,999,-8.26,-8.45,-8.39,-8.06,999,999,999,999,999,999,736.6,999,0.2112,-34.71,-11.94,-24.78,-9.58,999,999,-10.11,-5.6,999,-10.43,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,115.17,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.333300,999,999,999,-8.89,-9.06,-8.99,-8.68,999,999,999,999,999,999,736.2,999,0.2112,-34.85,-11.76,-24.84,-9.66,999,999,-9.98,-5.91,999,-10.33,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,109.38,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.375000,999,999,999,-9.52,-9.66,-9.6,-9.31,999,999,999,999,999,999,735.9,999,0.2112,-34.98,-11.59,-24.89,-9.75,999,999,-9.84,-6.22,999,-10.22,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,103.29,1,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.416700,999,999,999,-10.15,-10.26,-10.2,-9.93,999,999,999,999,999,999,735.5,999,0.2112,-35.11,-11.41,-24.95,-9.83,999,999,-9.7,-6.54,999,-10.12,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,97.28,1,1,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.458300,999,999,999,-10.78,-10.86,-10.81,-10.56,999,999,999,999,999,999,735.2,999,0.2112,-35.24,-11.23,-25,-9.91,999,999,-9.57,-6.85,999,-10.02,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,91.66,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
10,2012,45.500000,999,999,999,-11.41,-11.47,-11.41,-11.18,999,999,999,999,999,999,734.8,999,0.2112,-35.37,-11.05,-25.06,-10,999,999,-9.43,-7.17,999,-9.92,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,0.85,86.76,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,1,2,2,1,2,5
