ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
10 2012 180.7083  770.80  593.00   109.72  -1.92  -0.39   0.87  -0.59  89.66 999.00   2.79   2.99  98.8 254.1 755.8 999.0000   0.2417 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -10.19  -9.74  13.38  999.00  110.20    2.45  -1.02   0.39  -2.36  -1.49   3.85   4.05   0.35   0.37   5.42   2.67   3.48   4.03   2.23   0.77  46.74 11111118 11613121 21221122 125
10 2012 180.7500  718.40  545.20   107.67  -2.22  -0.49   0.74  -1.13  89.60 999.00   2.69   2.85  68.0 287.0 755.4 999.0000   0.2416 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -9.48  -9.71  13.37  999.00  101.60    2.06  -1.85   0.84  -2.55  -1.76   3.93   4.08   0.52   0.55   5.62   2.57   3.34   4.03   2.23   0.76  51.22 11111118 11613121 21221122 125
10 2012 180.7917  595.60  450.40    82.87  -2.40   0.02   1.37  -1.41  86.40 999.00   1.99   2.10  78.9 275.0 755.3 999.0000   0.2414 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -8.78  -9.69  13.49  899.80   98.80    2.50  -1.85   0.90  -3.00  -1.42   3.02   3.25   0.45   0.49   5.92   1.89   2.46   4.03   2.23   0.76  56.68 22222228 11313222 22221122 125
10 2012 180.8333  453.00  340.60    59.61  -2.80  -1.19  -0.26  -1.96  91.51 999.00   1.80   1.90  76.5 277.9 755.1 999.0000   0.2413 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -8.07  -9.67  13.57  703.00   77.80    2.02  -2.27  -0.11  -3.44  -2.26   2.89   2.99   0.37   0.39   4.90   1.71   2.23   4.03   2.23   0.75  62.66 11111118 17711121 21221122 125
10 2012 180.8750  394.60  287.00    51.88  -3.35  -2.03  -1.11  -2.61  93.09 999.00   1.80   1.89  68.1 287.5 754.7 999.0000   0.2412 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -7.36  -9.65  13.57  594.40   72.00    1.81  -2.93  -0.88  -3.61  -3.56   2.57   2.71   0.31   0.33   3.50   1.71   2.22   4.03   2.23   0.73  68.74 22222228 11111222 22221122 125
10 2012 180.9167  256.00  186.60    22.72  -3.68  -3.13  -2.62  -2.84  93.20 999.00   1.00   1.01  54.4 302.9 754.5 999.0000   0.2410 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -6.65  -9.63  13.50  436.40   57.00    1.58  -3.25  -1.81  -4.32  -3.95   1.73   1.79   0.33   0.33   2.28   0.93   1.21   4.03   2.23   0.73  74.58 11121118 17711121 21221122 125
10 2012 180.9583  205.00  138.60     6.32  -4.48  -4.14  -3.38  -3.49  93.52 999.00   0.34   0.34 120.3 236.4 754.2 999.0000   0.2409 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -11.91  -9.61  14.27  294.60   32.20    1.08  -3.26  -2.71  -5.33  -5.28   1.03   1.06   0.31   0.30   0.77   0.31   0.41   4.03   2.23   0.73  79.90 22222228 11111222 22221122 125
10 2012 181.0000  138.60   85.60    -4.47  -5.92  -6.01  -5.79  -5.41  93.87 999.00   1.23   1.28 197.9 159.2 753.9 999.0000   0.2408 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -17.94  -9.58  14.18  178.40   15.40    0.26  -5.25  -5.12  -6.43  -6.55   1.90   2.01   0.31   0.35  -1.30   1.16   1.51   4.03   2.23   0.73  84.40 11121118 17711121 21221122 125
10 2012 181.0417   82.80   43.60   -18.97  -6.92  -7.10  -7.04  -6.46  94.41 999.00   1.25   1.42 190.6 166.5 753.6 999.0000   0.2406 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -25.07  -9.56  13.97  118.20   18.80    0.47  -6.39  -6.52 999.00  -8.45   1.67   1.81   0.16   0.16  -4.25 999.00 999.00   4.03   2.23   0.73  87.84 22222228 11111222 22221122 125
10 2012 181.0833   45.30   24.00   -18.01  -6.99  -7.54  -7.48  -6.62  94.90 999.00 999.00 999.00 999.0 999.0 753.2 999.0000   0.2405 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -29.15  -9.54 999.00  999.00   11.00    0.29  -6.45 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.03   2.23   0.73  90.01 11122228 11111222 21221122 125
10 2012 181.1250    7.80    4.40   -17.05  -7.06  -7.97  -7.92  -6.78  95.40 999.00   1.29   1.53 238.0 131.7 752.8 999.0000   0.2404 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -33.22  -9.52  13.73   17.00    3.20    0.10  -6.51 999.00 999.00  -8.33   1.68   2.02   0.19   0.33  -8.26 999.00 999.00   4.03   2.23   0.73  90.78 22222228 11111222 22221122 125
10 2012 181.1667    5.60    4.00   -11.72  -7.16  -8.41  -8.36  -6.88  95.93 999.00   1.24   1.33 247.7 126.3 752.3 999.0000   0.2402 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -32.83  -9.50  13.63    6.20    0.60    0.13  -6.56  -8.00 999.00  -8.85   1.53   1.84   0.13   0.25  -9.21   1.19   1.54   4.03   2.23   0.73  90.08 11111128 16111212 21221122 125
10 2012 181.2083   12.40   10.40    -4.47  -8.51  -9.18  -9.06  -8.17  96.53 999.00   1.40   1.49 248.4 117.8 752.0 999.0000   0.2401 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -28.61  -9.48  13.58   24.40    5.20    0.47  -7.19  -8.22  -9.27  -9.59   1.61   1.82   0.10   0.14  -9.79   1.33   1.73   4.03   2.23   0.73  87.98 11121218 17711121 21221122 125
10 2012 181.2500   24.60   17.93    11.57  -9.04  -9.49  -9.08  -8.54  96.98 999.00   1.57   1.39 265.5  95.3 751.6 999.0000   0.2400 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -23.61  -9.45  13.73   40.00    8.20    0.30  -7.82  -9.19  -9.48  -9.68   1.90   1.67   0.11   0.12  -9.82   1.38   1.79   4.03   2.23   0.73  84.60 11111218 17711121 21221122 125
10 2012 181.2917   22.00   16.04   -65.04  -8.83  -9.13  -8.43  -8.26  97.25 999.00   1.53   1.32 273.9  81.5 751.2 999.0000   0.2398 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -24.51  -9.43  14.08   26.40    2.20    2.49  -8.45  -8.87  -9.28  -9.55   1.82   1.60   0.13   0.16  -9.02   1.32   1.72   4.03   2.23   0.73  80.15 22222228 11111222 22221122 125
10 2012 181.3333  140.60  102.48    16.55  -8.20  -8.20  -6.92  -6.89  97.39 999.00   1.27   1.19 251.9 106.4 751.1 999.0000   0.2397 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -33.86  -9.41  14.76  231.60   78.00    5.93  -6.99 999.00  -8.93  -9.12 999.00   1.65   0.14   0.19 999.00   1.14   1.49   4.03   2.23   0.73  74.87 11111118 17711121 21221122 125
10 2012 181.3750  283.00  252.20    47.20  -6.60  -6.52  -5.41  -5.51  97.66 999.00   1.35   1.34 236.3 124.6 751.0 999.0000   0.2396 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -30.71 -22.05  14.41  334.60   29.80    0.54  -5.52  -5.39 999.00 999.00   1.64   1.74   0.12   0.16  -4.96   1.25   1.62   4.03   2.23   0.89  69.05 22222228 11111222 22221122 125
10 2012 181.4167  388.80  338.00    17.27  -4.74  -4.14  -2.41  -3.22  90.98 999.00   1.08   0.97 258.2 102.0 750.8 999.0000   0.2394 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -27.57 -18.74  14.51  444.60   31.60    0.93  -3.61  -2.94  -5.50  -5.32   1.33   1.37   0.10   0.15  -1.91   0.95   1.24   4.03   2.23   0.87  62.97 22222228 11111222 22221122 125
10 2012 181.4583  498.60  421.80    -9.22  -3.23  -2.51  -0.89  -1.68  87.19 999.00   1.47   1.37 244.5 114.5 750.6 999.0000   0.2384 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -24.42 -15.44  14.60  550.40   30.80    0.59  -2.80  -1.73  -3.85  -3.06   2.26   2.31   0.40   0.45   1.13   1.32   1.72   4.04   2.24   0.85  56.99 11122228 11111222 21121122 125
10 2012 181.5000  598.40  497.20    -6.77  -2.20  -1.87  -0.63  -1.03  88.48 999.00   1.93   1.94 226.5 133.7 750.4 999.0000   0.2374 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -21.28 -12.13  14.68  644.60   27.20    0.24  -1.59  -1.36  -2.84  -2.46   2.47   2.61   0.22   0.25   2.44   1.79   2.34   4.04   2.24   0.83  51.50 15122228 11111222 22221122 125
10 2012 181.5417  686.20  558.60    16.95  -1.15  -0.65   0.81   0.09  82.59  97.74   1.74   1.66 235.6 124.4 750.2 999.0000   0.2363 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -18.13  -8.82  15.76  724.60   23.00    1.11  -0.62   0.13  -1.75  -1.51   2.39   2.54   0.25   0.32   3.41   1.58   2.06   4.04   2.24   0.81  46.97 22222228 11111222 22221122 125
10 2012 181.5833  756.40  602.60    40.83  -0.33   0.38   1.85   0.86  80.95  97.01   2.08   1.85 253.5 105.3 750.0 999.0000   0.2353 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -17.08  -9.93  14.87  781.60   16.80    0.54  -0.01   0.57  -0.70  -0.02   2.82   2.39   0.32   0.24   4.74   1.82   2.38   4.04   2.24   0.80  43.92 11111118 27711121 21221122 125
10 2012 181.6250  796.60  624.20    59.30   0.01   0.47   1.73   1.08  82.16  97.28   3.00   2.54 262.1  95.8 749.8 999.0000   0.2342 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -16.03 -11.04  14.90  808.20    7.40    0.67   0.19   0.64  -0.14   0.35   3.86   3.31   0.37   0.33   5.06   2.58   3.36   4.04   2.24   0.78  42.80 22222228 21111222 22221122 125
10 2012 181.6667  808.60  624.80    85.19   0.12   0.51   1.65   1.06  81.65  95.94   3.02   2.79 252.5 105.9 749.4 999.0000   0.2332 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -14.98 -12.15  16.03  811.60    2.00    0.82   0.26   0.70   0.01   0.34   3.91   3.80   0.31   0.29   5.10   2.70   3.51   4.04   2.24   0.77  43.82 22222228 21111222 22221122 125
10 2012 181.7083  779.20  595.30    99.08  -0.03   0.29   1.31   0.84  85.63 999.00 999.00 999.00 999.0 999.0 749.2 999.0000   0.2321 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -13.93 -13.26 999.00  999.00   10.90    0.51   0.17 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.04   2.24   0.77  46.78 15111118 27711222 21221122 125
10 2012 181.7500  749.80  565.80   112.97  -0.18   0.06   0.98   0.63  89.60 999.00   4.22   3.70 259.3  98.9 749.0 999.0000   0.2311 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -12.88 -14.37  17.07  784.40   19.80    0.20   0.09   0.37  -0.36  -0.17   5.08   4.76   0.41   0.38   4.30   3.68   4.80   4.04   2.24   0.75  51.25 11211118 21111121 21221122 125
10 2012 181.7917  676.40  501.80   104.98  -0.48  -0.30   0.52   0.30  93.73 999.00   4.15   3.59 261.8  97.7 748.9 999.0000   0.2301 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -11.83 -15.47  17.16  715.80   23.40    0.31  -0.26  -0.03  -0.67  -0.51   5.33   4.61   0.42   0.37   4.03   3.60   4.69   4.04   2.24   0.74  56.71 11122228 26111222 29221122 125
10 2012 181.8333  558.40  404.80    81.94  -1.07  -0.93  -0.19  -0.41  95.94 999.00   5.01   4.25 267.3  90.5 748.6 999.0000   0.2290 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -10.78 -16.58  16.69  781.00  138.40    3.45  -0.61  -0.37  -1.66  -1.48   6.50   5.44   0.54   0.45   3.58   4.30   5.61   4.05   2.25   0.72  62.69 11111228 26111222 21221122 125
10 2012 181.8750  373.60  280.80    49.68  -2.06  -1.93  -1.44  -1.63  95.76 999.00   5.62   4.98 259.6  99.4 748.3 999.0000   0.2280 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -9.73 -17.69  15.35  756.60   89.20    2.00  -1.45  -1.27  -2.67  -2.54   6.70   6.25   0.51   0.49   2.17   4.92   6.42   4.05   2.25   0.75  68.77 11112118 21111121 21221122 125
10 2012 181.9167  245.80  187.60    29.51  -2.33  -2.23  -1.96  -2.01  95.78 999.00   5.04   4.62 254.0 105.0 748.1 999.0000   0.2269 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -20.48 -18.80  14.83  511.00   66.60    1.62  -2.05  -1.94  -2.62  -2.54   6.25   5.74   0.52   0.46   0.44   4.48   5.84   4.05   2.25   0.76  74.62 22222228 21111222 22221122 125
10 2012 181.9583  203.40  154.80    25.17  -2.41  -2.32  -2.08  -2.10  95.86 999.00   5.32   4.84 259.5  98.9 747.9 999.0000   0.2259 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -29.17 -19.91  14.42  279.60   43.00    1.10  -2.07  -2.00  -2.77  -2.69   6.63   6.18   0.56   0.52  -0.61   4.71   6.15   4.05   2.25   0.76  79.93 11111118 21111121 21221122 125
10 2012 182.0000   82.00   63.60     6.64  -2.20  -2.15  -2.05  -1.98  95.98 999.00   5.00   4.65 256.2 102.6 747.7 999.0000   0.2249 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -27.08 -21.02  14.21  136.40   28.80    0.59  -1.96  -1.91  -2.52  -2.43   6.25   5.85   0.49   0.47  -1.19   4.47   5.83   4.05   2.25   0.76  84.44 22222228 21111222 22221122 125
10 2012 182.0417   33.40   26.00     2.08  -2.52  -2.47  -2.42  -2.30  96.03 999.00   4.83   4.49 255.0 103.5 747.5 999.0000   0.2238 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -26.60 -20.97  13.92   83.40   17.40    0.29  -1.99  -1.93  -2.85  -2.78   5.83   5.63   0.42   0.42  -1.71   4.32   5.63   4.05   2.25   0.76  87.88 11111118 21111121 21221122 125
10 2012 182.0833    9.80    7.60    -1.36  -2.88  -2.83  -2.83  -2.68  96.09 999.00   4.84   4.49 257.3 100.2 747.3 999.0000   0.2228 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -26.12 -20.93  13.77   17.00    4.00    0.07  -2.70  -2.64  -3.09  -3.03   5.76   5.39   0.39   0.39  -2.35   4.33   5.64   4.05   2.25   0.76  90.06 11111118 21111121 21221122 125
10 2012 182.1250    3.60    2.60    -2.39  -3.38  -3.34  -3.32  -3.18  96.16 999.00   4.83   4.27 264.2  92.5 746.9 999.0000   0.2217 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -25.65 -20.88  13.67    4.80    0.60    0.01  -2.98  -2.94  -3.62  -3.58   5.93   5.30   0.46   0.41  -2.81   4.22   5.51   4.05   2.25   0.76  90.83 11111118 21111121 21221122 125
10 2012 182.1667    3.40    2.40    -2.79  -3.58  -3.53  -3.51  -3.39  96.25 999.00   4.13   3.74 258.4  97.9 746.6 999.0000   0.2207 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -25.17 -13.95  13.58    4.00    0.00    0.03  -3.46  -3.41  -3.71  -3.65   5.61   4.94   0.45   0.43  -3.26   3.65   4.76   4.05   2.25   0.76  90.15 11121118 27711121 21221122 125
10 2012 182.2083    7.00    5.40    -2.01  -3.78  -3.73  -3.69  -3.56  96.35 999.00   4.30   3.96 254.2 103.9 746.2 999.0000   0.2196 999.00 999.00 999.00 999.00 -10.97 999.00 999.00 999.00 -24.69 -14.20  13.50   11.60    2.20    0.04  -3.58  -3.53  -4.05  -3.99   5.15   4.82   0.35   0.34  -3.44   3.83   5.00   4.05   2.25   0.76  88.04 11121118 21111121 21221122 225
10 2012 182.2500   20.00   16.00    -0.07  -4.31  -4.25  -4.20  -4.10  96.44 999.00   4.30   3.91 258.7 100.3 746.0 999.0000   0.2186 999.00 999.00 999.00 999.00 -12.16 999.00 999.00 999.00 -24.21 -14.45  13.50   36.00    6.20    0.08  -3.97  -3.93  -4.56  -4.47   5.61   5.16   0.51   0.48  -3.74   3.81   4.97   4.06   2.26   0.76  84.67 22222228 21111222 22221122 225
10 2012 182.2917   49.80   41.40    -2.56  -4.40  -4.34  -4.26  -4.16  96.55 999.00   3.95   3.55 260.5  97.4 745.8 999.0000   0.2176 999.00 999.00 999.00 999.00 -14.20 999.00 999.00 999.00 -23.73 -14.70  13.66   71.20   10.60    0.41  -4.23  -4.19  -4.54  -4.52   4.76   4.37   0.35   0.32  -4.00   3.48   4.53   4.06   2.26   0.76  80.22 11121118 27711121 29221122 225
10 2012 182.3333  120.80   99.50     4.67  -4.12  -4.04  -3.84  -3.80  96.67 999.00 999.00 999.00 999.0 999.0 745.6 999.0000   0.2165 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -23.25 -14.96 999.00  999.00   20.70    0.36  -3.93 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.06   2.26   0.76  74.94 11122228 26111222 21121122 225
10 2012 182.3750  191.80  157.60    11.91  -3.84  -3.74  -3.43  -3.45  96.81 999.00   3.29   2.78 266.6  88.4 745.5 999.0000   0.2155 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -22.78 -15.21  14.42  245.80   30.80    0.32  -3.64  -3.51  -4.13  -4.02   4.38   3.77   0.48   0.41  -3.07   2.82   3.68   4.06   2.26   0.82  69.12 22222228 21111222 22221122 225
10 2012 182.4167  254.80  209.60    13.83  -3.58  -3.40  -2.90  -3.11  96.96 999.00   2.84   2.56 257.6  99.0 745.5 999.0000   0.2144 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -22.30 -15.46  14.62  318.40   45.60    0.58  -3.33  -3.11  -3.80  -3.61   4.60   4.05   0.45   0.40  -1.98   2.50   3.26   4.06   2.26   0.82  63.05 11121118 27711121 21121122 225
10 2012 182.4583  371.20  304.00    22.00  -3.17  -2.92  -2.11  -2.47  97.16 999.00   2.70   2.33 263.7  92.7 745.5 999.0000   0.2134 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -21.82 -15.71  14.86  416.00   27.60    0.26  -2.91  -2.58  -3.54  -3.26   3.55   3.19   0.36   0.32  -0.59   2.34   3.05   4.06   2.26   0.82  57.06 22222228 21111222 22221122 225
10 2012 182.5000  476.20  391.80    25.81  -2.81  -2.37  -1.45  -1.86  97.37 999.00   2.96   2.58 263.8  93.6 745.4 999.0000   0.2123 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -21.34 -15.32  15.11  578.80   44.40    0.31  -2.35  -1.84  -3.13  -2.71   3.96   3.36   0.38   0.37   0.63   2.57   3.35   4.06   2.26   0.82  51.57 22222228 21111222 22221122 225
10 2012 182.5417  622.20  513.00    28.02  -2.46  -1.81  -0.81  -1.39  93.57 999.00   3.37   2.92 258.1 101.1 745.3 999.0000   0.2113 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -20.86 -14.94  15.17  730.80   39.00    0.51  -2.18  -1.53  -2.69  -2.06   4.48   4.10   0.52   0.48   1.68   2.92   3.81   4.06   2.26   0.82  47.04 11121118 87711121 21121122 225
10 2012 182.5833  677.60  552.00    30.10  -2.26  -1.75  -0.58  -1.19  89.71 999.00   2.58   2.32 247.5 110.9 745.4 999.0000   0.2103 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -20.39 -14.55  15.20  960.80   52.80    1.10  -1.84  -1.16  -2.63  -2.33   4.66   4.63   0.61   0.60   2.88   2.27   2.96   4.06   2.26   0.81  43.99 22222228 81111222 22221122 225
10 2012 182.6250  750.80  603.20    36.43  -1.81  -1.38  -0.23  -0.83  89.52 999.00   3.08   2.74 253.4 105.7 745.3 999.0000   0.2092 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -19.91 -14.16  15.81  999.00  147.60    1.43  -1.23  -0.69  -2.18  -1.96   4.38   3.89   0.54   0.45   4.33   2.70   3.52   4.07   2.27   0.80  42.87 22222228 81111222 22221122 225
10 2012 182.6667  798.20  627.00    52.82  -1.45  -1.07   0.20  -0.36  87.34 999.00   2.48   2.31 243.0 116.6 745.3 999.0000   0.2082 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -19.43 -13.78  16.23  999.00  188.40    2.86  -1.04  -0.47  -1.91  -1.57   3.95   3.61   0.51   0.47   5.47   2.22   2.89   4.07   2.27   0.79  43.87 11121118 87711121 11121122 215
10 2012 182.7083  746.80  577.20    76.92  -1.09  -0.81   0.40  -0.04  87.98 999.00   2.19   2.14 227.6 130.6 745.3 999.0000   0.2071 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -18.29 -13.39  14.32  999.00  211.60    4.88  -0.41  -0.16  -1.61  -1.43   3.78   3.57   0.53   0.47   6.42   2.00   2.60   4.07   2.27   0.77  46.83 11122228 81111222 22221122 225
10 2012 182.7500  698.20  532.00    90.48  -0.62  -0.42   0.63   0.55  87.16 100.79   1.94   1.97 212.7 147.3 745.3 999.0000   0.2061 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -17.14 -13.00  13.94  999.00  179.20    5.02   1.47   2.33  -1.21  -1.06   3.21   3.31   0.77   0.78   6.62   1.80   2.35   4.07   2.27   0.76  51.30 11111118 81111121 11121122 215
10 2012 182.7917  588.20  441.20    75.25   0.12   0.62   1.97   1.66  82.27  96.56   0.97   0.95 202.9 154.0 745.5 999.0000   0.2050 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -15.99 -12.62  13.78  999.00  105.60    3.00   2.41   3.72  -0.75  -0.69   2.33   2.54   0.46   0.47   7.92   0.89   1.16   4.07   2.27   0.75  56.75 22222228 81111222 22221122 225
10 2012 182.8333  584.20  420.20    79.99   0.60   1.07   2.63   2.39  79.64  93.42   0.72   0.72 199.0 156.7 745.7 999.0000   0.2040 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -14.85 -12.23  13.66  972.40  190.60    6.00   1.73   2.73  -0.22  -0.16   2.34   2.25   0.39   0.40   9.52   0.67   0.87   4.07   2.27   0.72  62.72 11111118 86111121 11121122 215
10 2012 182.8750  471.00  334.20    58.34  -0.26   0.16   0.96   0.84  83.79  97.68   1.46   1.60 115.8 236.4 745.8 999.0000   0.2030 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -13.71 -11.84  13.57  771.40  153.20    4.04   1.20   1.51  -1.30  -0.47   2.58   2.68   0.34   0.38   8.22   1.41   1.83   4.07   2.27   0.71  68.80 15111118 83333121 11121122 215
10 2012 182.9167  378.40  254.00    33.71  -0.85  -0.37   0.74   0.15  82.90  98.34   0.69   0.78 158.7 200.6 745.9 999.0000   0.2019 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -12.56 -11.45  13.48  490.00   26.80    0.64   0.20   0.70  -1.49  -1.37   1.20   1.35   0.18   0.16   5.96 999.00 999.00   4.07   2.27   0.67  74.66 11111118 83333121 11121122 215
10 2012 182.9583  250.90  165.00     6.41  -2.38  -2.46  -1.78  -1.62  82.63  97.24 999.00 999.00 999.0 999.0 746.0 999.0000   0.2009 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -11.41 -11.07 999.00  999.00   44.20    1.01  -1.41 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.07   2.27   0.67  79.98 15111118 83333121 11121122 215
10 2012 183.0000  123.40   76.00   -20.88  -3.90  -4.55  -4.29  -3.39  83.36  96.49   1.20   1.53 211.7 152.5 746.2 999.0000   0.1998 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -10.27 -10.68  14.03  213.80   61.60    1.39  -3.02  -3.78  -5.12  -5.44   1.37   1.87   0.08   0.12   1.16 999.00 999.00   4.07   2.27   0.67  84.49 12222228 83333222 22221122 225
10 2012 183.0417   26.60   20.20    -9.73  -4.50  -4.45  -4.51  -4.33  84.65  96.27   1.93   2.08 171.2 184.2 746.2 999.0000   0.1988 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -20.77 -10.29  13.85   44.20    5.00    0.52  -3.85  -3.82  -5.43  -5.53   2.68   2.82   0.31   0.31  -3.03   1.85   2.40   4.08   2.28   0.67  87.94 22222228 81111222 22221122 225
10 2012 183.0833   10.40    7.80   -24.56  -5.31  -5.39  -5.30  -5.05  85.90  96.19   1.38   1.55 196.0 160.9 746.3 999.0000   0.1977 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -24.45  -9.91  13.72   19.60    4.00    0.60  -3.72  -3.67  -6.25  -6.53   2.14   2.29   0.31   0.28  -4.39 999.00 999.00   4.08   2.28   0.67  90.12 22222228 81111222 22221122 225
10 2012 183.1250    3.80    2.60   -11.35  -5.91  -5.90  -5.91  -5.72  87.21  96.16   1.89   1.97 199.6 159.6 746.3 999.0000   0.1967 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -20.06  -9.52  13.62    6.20    0.80    0.26  -5.25  -5.22  -6.35  -6.59   2.55   2.69   0.33   0.32  -6.07   1.78   2.32   4.08   2.28   0.67  90.90 21111118 87711121 22121122 215
10 2012 183.1667    3.60    2.60    -5.59  -5.12  -5.08  -5.01  -4.89  88.57  96.65   2.07   2.18 178.7 179.3 746.2 999.0000   0.1957 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -8.25  -9.13  13.53    6.20    0.60    0.11  -4.85  -4.81  -5.33  -5.29   2.72   2.74   0.22   0.23  -5.61   1.96   2.55   4.08   2.28   0.67  90.22 11111118 86111221 21121122 215
10 2012 183.2083   20.80   16.40    -3.97  -4.97  -4.92  -4.83  -4.71  89.90  96.92 999.00 999.00 999.0 999.0 746.3 999.0000   0.1946 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -15.14  -8.75 999.00  999.00    9.20    0.18  -4.70 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.08   2.28   0.67  88.12 11112228 87711121 11121122 215
10 2012 183.2500   38.00   30.20    -2.35  -4.82  -4.76  -4.66  -4.52  91.23  97.20   3.36   3.68 147.0 204.3 746.3 999.0000   0.1936 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -22.03  -8.36  13.63   93.00   17.80    0.25  -4.56  -4.48  -5.34  -5.29   4.66   5.07   0.50   0.55  -4.71   3.24   4.22   4.08   2.28   0.67  84.74 22222228 81111222 22221122 225
