"year.date" "year" "day" "hour" "snow_height"
2008.6952054795 2008 253 1800
2008.6952054795 2008 253 1800 2.455
2008.695216895 2008 253 1810
2008.6952283105 2008 253 1820
2008.695239726 2008 253 1830
2008.6952511416 2008 253 1840
2008.6952625571 2008 253 1850
2008.6953196347 2008 253 1900
2008.6953196347 2008 253 1900 2.461
2008.6953310502 2008 253 1910
2008.6953424658 2008 253 1920
2008.6953538813 2008 253 1930
2008.6953652968 2008 253 1940
2008.6953767123 2008 253 1950
2008.69543379 2008 253 2000
2008.69543379 2008 253 2000 2.468
2008.6954452055 2008 253 2010
2008.695456621 2008 253 2020
2008.6954680365 2008 253 2030
2008.6954794521 2008 253 2040
2008.6954908676 2008 253 2050
2008.6955479452 2008 253 2100
2008.6955479452 2008 253 2100 2.471
2008.6955593607 2008 253 2110
2008.6955707763 2008 253 2120
2008.6955821918 2008 253 2130
2008.6955936073 2008 253 2140
2008.6956050228 2008 253 2150
2008.6956621005 2008 253 2200
2008.6956621005 2008 253 2200 2.478
2008.695673516 2008 253 2210
2008.6956849315 2008 253 2220
2008.695696347 2008 253 2230
2008.6957077626 2008 253 2240
2008.6957191781 2008 253 2250
2008.6957762557 2008 253 2300
2008.6957762557 2008 253 2300 2.485
2008.6957876712 2008 253 2310
2008.6957990868 2008 253 2320
2008.6958105023 2008 253 2330
2008.6958219178 2008 253 2340
2008.6958333333 2008 253 2350
2008.695890411 2008 254 0
2008.695890411 2008 254 0 2.487
2008.6959018265 2008 254 10
2008.695913242 2008 254 20
2008.6959246575 2008 254 30
2008.6959360731 2008 254 40
2008.6959474886 2008 254 50
2008.6960045662 2008 254 100
2008.6960045662 2008 254 100 2.483
2008.6960159817 2008 254 110
2008.6960273973 2008 254 120
2008.6960388128 2008 254 130
2008.6960502283 2008 254 140
2008.6960616438 2008 254 150
2008.6961187215 2008 254 200
2008.6961187215 2008 254 200 2.48
2008.696130137 2008 254 210
2008.6961415525 2008 254 220
2008.696152968 2008 254 230
2008.6961643836 2008 254 240
2008.6961757991 2008 254 250
2008.6962328767 2008 254 300
2008.6962328767 2008 254 300 2.475
2008.6962442922 2008 254 310
2008.6962557078 2008 254 320
2008.6962671233 2008 254 330
2008.6962785388 2008 254 340
2008.6962899543 2008 254 350
2008.696347032 2008 254 400
2008.696347032 2008 254 400 2.466
2008.6963584475 2008 254 410
2008.696369863 2008 254 420
2008.6963812785 2008 254 430
2008.6963926941 2008 254 440
2008.6964041096 2008 254 450
2008.6964611872 2008 254 500
2008.6964611872 2008 254 500 2.468
2008.6964726027 2008 254 510
2008.6964840183 2008 254 520
2008.6964954338 2008 254 530
2008.6965068493 2008 254 540
2008.6965182648 2008 254 550
2008.6965753425 2008 254 600
2008.6965753425 2008 254 600 2.469
2008.696586758 2008 254 610
2008.6965981735 2008 254 620
2008.696609589 2008 254 630
2008.6966210046 2008 254 640
2008.6966324201 2008 254 650
2008.6966894977 2008 254 700
2008.6966894977 2008 254 700 2.465
2008.6967009132 2008 254 710
2008.6967123288 2008 254 720
2008.6967237443 2008 254 730
2008.6967351598 2008 254 740
2008.6967465753 2008 254 750
2008.696803653 2008 254 800
2008.696803653 2008 254 800 2.463
2008.6968150685 2008 254 810
2008.696826484 2008 254 820
2008.6968378995 2008 254 830
2008.6968493151 2008 254 840
2008.6968607306 2008 254 850
2008.6969178082 2008 254 900
2008.6969178082 2008 254 900 2.461
2008.6969292237 2008 254 910
2008.6969406393 2008 254 920
2008.6969520548 2008 254 930
2008.6969634703 2008 254 940
2008.6969748858 2008 254 950
2008.6970319635 2008 254 1000
2008.6970319635 2008 254 1000 2.462
2008.697043379 2008 254 1010
2008.6970547945 2008 254 1020
2008.69706621 2008 254 1030
2008.6970776256 2008 254 1040
2008.6970890411 2008 254 1050
2008.6971461187 2008 254 1100
2008.6971461187 2008 254 1100 2.458
2008.6971575342 2008 254 1110
2008.6971689498 2008 254 1120
2008.6971803653 2008 254 1130
2008.6971917808 2008 254 1140
2008.6972031963 2008 254 1150
2008.697260274 2008 254 1200
2008.697260274 2008 254 1200 2.455
2008.6972716895 2008 254 1210
2008.697283105 2008 254 1220
2008.6972945205 2008 254 1230
2008.6973059361 2008 254 1240
2008.6973173516 2008 254 1250
2008.6973744292 2008 254 1300
2008.6973744292 2008 254 1300 2.451
2008.6973858447 2008 254 1310
2008.6973972603 2008 254 1320
2008.6974086758 2008 254 1330
2008.6974200913 2008 254 1340
2008.6974315068 2008 254 1350
2008.6974885845 2008 254 1400
2008.6974885845 2008 254 1400 2.448
2008.6975 2008 254 1410
2008.6975114155 2008 254 1420
2008.6975228311 2008 254 1430
2008.6975342466 2008 254 1440
2008.6975456621 2008 254 1450
2008.6976027397 2008 254 1500
2008.6976027397 2008 254 1500 2.447
2008.6976141553 2008 254 1510
2008.6976255708 2008 254 1520
2008.6976369863 2008 254 1530
2008.6976484018 2008 254 1540
2008.6976598174 2008 254 1550
2008.697716895 2008 254 1600
2008.697716895 2008 254 1600 2.443
2008.6977283105 2008 254 1610
2008.697739726 2008 254 1620
2008.6977511416 2008 254 1630
2008.6977625571 2008 254 1640
2008.6977739726 2008 254 1650
2008.6978310502 2008 254 1700
2008.6978310502 2008 254 1700 2.442
2008.6978424658 2008 254 1710
2008.6978538813 2008 254 1720
2008.6978652968 2008 254 1730
2008.6978767123 2008 254 1740
2008.6978881279 2008 254 1750
2008.6979452055 2008 254 1800
2008.6979452055 2008 254 1800 2.44
2008.697956621 2008 254 1810
2008.6979680365 2008 254 1820
2008.6979794521 2008 254 1830
2008.6979908676 2008 254 1840
2008.6980022831 2008 254 1850
2008.6980593607 2008 254 1900
2008.6980593607 2008 254 1900 2.439
2008.6980707763 2008 254 1910
2008.6980821918 2008 254 1920
2008.6980936073 2008 254 1930
2008.6981050228 2008 254 1940
2008.6981164384 2008 254 1950
2008.698173516 2008 254 2000
2008.698173516 2008 254 2000 2.437
2008.6981849315 2008 254 2010
2008.698196347 2008 254 2020
2008.6982077626 2008 254 2030
2008.6982191781 2008 254 2040
2008.6982305936 2008 254 2050
2008.6982876712 2008 254 2100
2008.6982876712 2008 254 2100 2.439
2008.6982990868 2008 254 2110
2008.6983105023 2008 254 2120
2008.6983219178 2008 254 2130
2008.6983333333 2008 254 2140
2008.6983447489 2008 254 2150
2008.6984018265 2008 254 2200
2008.6984018265 2008 254 2200 2.445
2008.698413242 2008 254 2210
2008.6984246575 2008 254 2220
2008.6984360731 2008 254 2230
2008.6984474886 2008 254 2240
2008.6984589041 2008 254 2250
2008.6985159817 2008 254 2300
2008.6985159817 2008 254 2300 2.446
2008.6985273973 2008 254 2310
2008.6985388128 2008 254 2320
2008.6985502283 2008 254 2330
2008.6985616438 2008 254 2340
2008.6985730594 2008 254 2350
2008.698630137 2008 255 0
2008.698630137 2008 255 0 2.443
2008.6986415525 2008 255 10
2008.698652968 2008 255 20
2008.6986643836 2008 255 30
2008.6986757991 2008 255 40
2008.6986872146 2008 255 50
2008.6987442922 2008 255 100
2008.6987442922 2008 255 100 2.439
2008.6987557078 2008 255 110
2008.6987671233 2008 255 120
2008.6987785388 2008 255 130
2008.6987899543 2008 255 140
2008.6988013699 2008 255 150
2008.6988584475 2008 255 200
2008.6988584475 2008 255 200 2.443
2008.698869863 2008 255 210
2008.6988812785 2008 255 220
2008.6988926941 2008 255 230
2008.6989041096 2008 255 240
2008.6989155251 2008 255 250
2008.6989726027 2008 255 300
2008.6989726027 2008 255 300 2.452
2008.6989840183 2008 255 310
2008.6989954338 2008 255 320
2008.6990068493 2008 255 330
2008.6990182648 2008 255 340
2008.6990296804 2008 255 350
2008.699086758 2008 255 400
2008.699086758 2008 255 400 2.461
2008.6990981735 2008 255 410
2008.699109589 2008 255 420
2008.6991210046 2008 255 430
2008.6991324201 2008 255 440
2008.6991438356 2008 255 450
2008.6992009132 2008 255 500
2008.6992009132 2008 255 500 2.463
2008.6992123288 2008 255 510
2008.6992237443 2008 255 520
2008.6992351598 2008 255 530
2008.6992465753 2008 255 540
2008.6992579909 2008 255 550
2008.6993150685 2008 255 600
2008.6993150685 2008 255 600 2.465
2008.699326484 2008 255 610
2008.6993378995 2008 255 620
2008.6993493151 2008 255 630
2008.6993607306 2008 255 640
2008.6993721461 2008 255 650
2008.6994292237 2008 255 700
2008.6994292237 2008 255 700 2.468
2008.6994406393 2008 255 710
2008.6994520548 2008 255 720
2008.6994634703 2008 255 730
2008.6994748858 2008 255 740
2008.6994863014 2008 255 750
2008.699543379 2008 255 800
2008.699543379 2008 255 800 2.469
2008.6995547945 2008 255 810
2008.69956621 2008 255 820
2008.6995776256 2008 255 830
2008.6995890411 2008 255 840
2008.6996004566 2008 255 850
2008.6996575342 2008 255 900
2008.6996575342 2008 255 900 2.469
2008.6996689498 2008 255 910
2008.6996803653 2008 255 920
2008.6996917808 2008 255 930
2008.6997031963 2008 255 940
2008.6997146119 2008 255 950
2008.6997716895 2008 255 1000
2008.6997716895 2008 255 1000 2.468
2008.699783105 2008 255 1010
2008.6997945205 2008 255 1020
2008.6998059361 2008 255 1030
2008.6998173516 2008 255 1040
2008.6998287671 2008 255 1050
2008.6998858447 2008 255 1100
2008.6998858447 2008 255 1100 2.468
2008.6998972603 2008 255 1110
2008.6999086758 2008 255 1120
2008.6999200913 2008 255 1130
2008.6999315068 2008 255 1140
2008.6999429224 2008 255 1150
2008.7 2008 255 1200
2008.7 2008 255 1200 2.468
2008.7000114155 2008 255 1210
2008.7000228311 2008 255 1220
2008.7000342466 2008 255 1230
2008.7000456621 2008 255 1240
2008.7000570776 2008 255 1250
2008.7001141553 2008 255 1300
2008.7001141553 2008 255 1300 2.467
2008.7001255708 2008 255 1310
2008.7001369863 2008 255 1320
2008.7001484018 2008 255 1330
2008.7001598174 2008 255 1340
2008.7001712329 2008 255 1350
2008.7002283105 2008 255 1400
2008.7002283105 2008 255 1400 2.464
2008.700239726 2008 255 1410
2008.7002511416 2008 255 1420
2008.7002625571 2008 255 1430
2008.7002739726 2008 255 1440
2008.7002853881 2008 255 1450
2008.7003424658 2008 255 1500
2008.7003424658 2008 255 1500 2.464
2008.7003538813 2008 255 1510
2008.7003652968 2008 255 1520
2008.7003767123 2008 255 1530
2008.7003881279 2008 255 1540
2008.7003995434 2008 255 1550
2008.700456621 2008 255 1600
2008.700456621 2008 255 1600 2.46
2008.7004680365 2008 255 1610
2008.7004794521 2008 255 1620
2008.7004908676 2008 255 1630
2008.7005022831 2008 255 1640
2008.7005136986 2008 255 1650
2008.7005707763 2008 255 1700
2008.7005707763 2008 255 1700 2.457
2008.7005821918 2008 255 1710
2008.7005936073 2008 255 1720
2008.7006050228 2008 255 1730
2008.7006164384 2008 255 1740
2008.7006278539 2008 255 1750
2008.7006849315 2008 255 1800
2008.7006849315 2008 255 1800 2.456
2008.700696347 2008 255 1810
2008.7007077626 2008 255 1820
2008.7007191781 2008 255 1830
2008.7007305936 2008 255 1840
2008.7007420091 2008 255 1850
2008.7007990868 2008 255 1900
2008.7007990868 2008 255 1900 2.458
2008.7008105023 2008 255 1910
2008.7008219178 2008 255 1920
2008.7008333333 2008 255 1930
2008.7008447489 2008 255 1940
2008.7008561644 2008 255 1950
2008.700913242 2008 255 2000
2008.700913242 2008 255 2000 2.46
2008.7009246575 2008 255 2010
2008.7009360731 2008 255 2020
2008.7009474886 2008 255 2030
2008.7009589041 2008 255 2040
2008.7009703196 2008 255 2050
2008.7010273973 2008 255 2100
2008.7010273973 2008 255 2100 2.464
2008.7010388128 2008 255 2110
2008.7010502283 2008 255 2120
2008.7010616438 2008 255 2130
2008.7010730594 2008 255 2140
2008.7010844749 2008 255 2150
2008.7011415525 2008 255 2200
2008.7011415525 2008 255 2200 2.467
2008.701152968 2008 255 2210
2008.7011643836 2008 255 2220
2008.7011757991 2008 255 2230
2008.7011872146 2008 255 2240
2008.7011986301 2008 255 2250
2008.7012557078 2008 255 2300
2008.7012557078 2008 255 2300 2.467
2008.7012671233 2008 255 2310
2008.7012785388 2008 255 2320
2008.7012899543 2008 255 2330
2008.7013013699 2008 255 2340
2008.7013127854 2008 255 2350
2008.701369863 2008 256 0
2008.701369863 2008 256 0 2.469
2008.7013812785 2008 256 10
2008.7013926941 2008 256 20
2008.7014041096 2008 256 30
2008.7014155251 2008 256 40
2008.7014269406 2008 256 50
2008.7014840183 2008 256 100
2008.7014840183 2008 256 100 2.47
2008.7014954338 2008 256 110
2008.7015068493 2008 256 120
2008.7015182648 2008 256 130
2008.7015296804 2008 256 140
2008.7015410959 2008 256 150
2008.7015981735 2008 256 200
2008.7015981735 2008 256 200 2.471
2008.701609589 2008 256 210
2008.7016210046 2008 256 220
2008.7016324201 2008 256 230
2008.7016438356 2008 256 240
2008.7016552511 2008 256 250
2008.7017123288 2008 256 300
2008.7017123288 2008 256 300 2.472
2008.7017237443 2008 256 310
2008.7017351598 2008 256 320
2008.7017465753 2008 256 330
2008.7017579909 2008 256 340
2008.7017694064 2008 256 350
2008.701826484 2008 256 400
2008.701826484 2008 256 400 2.472
2008.7018378995 2008 256 410
2008.7018493151 2008 256 420
2008.7018607306 2008 256 430
2008.7018721461 2008 256 440
2008.7018835616 2008 256 450
2008.7019406393 2008 256 500
2008.7019406393 2008 256 500 2.473
2008.7019520548 2008 256 510
2008.7019634703 2008 256 520
2008.7019748858 2008 256 530
2008.7019863014 2008 256 540
2008.7019977169 2008 256 550
2008.7020547945 2008 256 600
2008.7020547945 2008 256 600 2.473
2008.70206621 2008 256 610
2008.7020776256 2008 256 620
2008.7020890411 2008 256 630
2008.7021004566 2008 256 640
2008.7021118721 2008 256 650
2008.7021689498 2008 256 700
2008.7021689498 2008 256 700 2.472
2008.7021803653 2008 256 710
2008.7021917808 2008 256 720
2008.7022031963 2008 256 730
2008.7022146119 2008 256 740
2008.7022260274 2008 256 750
2008.702283105 2008 256 800
2008.702283105 2008 256 800 2.472
2008.7022945205 2008 256 810
2008.7023059361 2008 256 820
2008.7023173516 2008 256 830
2008.7023287671 2008 256 840
2008.7023401826 2008 256 850
2008.7023972603 2008 256 900
2008.7023972603 2008 256 900 2.473
2008.7024086758 2008 256 910
2008.7024200913 2008 256 920
2008.7024315068 2008 256 930
2008.7024429224 2008 256 940
2008.7024543379 2008 256 950
2008.7025114155 2008 256 1000
2008.7025114155 2008 256 1000 2.47
2008.7025228311 2008 256 1010
2008.7025342466 2008 256 1020
2008.7025456621 2008 256 1030
2008.7025570776 2008 256 1040
2008.7025684932 2008 256 1050
2008.7026255708 2008 256 1100
2008.7026255708 2008 256 1100 2.463
2008.7026369863 2008 256 1110
2008.7026484018 2008 256 1120
2008.7026598174 2008 256 1130
2008.7026712329 2008 256 1140
2008.7026826484 2008 256 1150
2008.702739726 2008 256 1200
2008.702739726 2008 256 1200 2.456
2008.7027511416 2008 256 1210
2008.7027625571 2008 256 1220
2008.7027739726 2008 256 1230
2008.7027853881 2008 256 1240
2008.7027968037 2008 256 1250
2008.7028538813 2008 256 1300
2008.7028538813 2008 256 1300 2.452
2008.7028652968 2008 256 1310
2008.7028767123 2008 256 1320
2008.7028881279 2008 256 1330
2008.7028995434 2008 256 1340
2008.7029109589 2008 256 1350
2008.7029680365 2008 256 1400
2008.7029680365 2008 256 1400 2.454
2008.7029794521 2008 256 1410
2008.7029908676 2008 256 1420
2008.7030022831 2008 256 1430
2008.7030136986 2008 256 1440
2008.7030251142 2008 256 1450
2008.7030821918 2008 256 1500
2008.7030821918 2008 256 1500 2.454
2008.7030936073 2008 256 1510
2008.7031050228 2008 256 1520
2008.7031164384 2008 256 1530
2008.7031278539 2008 256 1540
2008.7031392694 2008 256 1550
2008.703196347 2008 256 1600
2008.703196347 2008 256 1600 2.455
2008.7032077626 2008 256 1610
2008.7032191781 2008 256 1620
2008.7032305936 2008 256 1630
2008.7032420091 2008 256 1640
2008.7032534247 2008 256 1650
2008.7033105023 2008 256 1700
2008.7033105023 2008 256 1700 2.454
2008.7033219178 2008 256 1710
2008.7033333333 2008 256 1720
2008.7033447489 2008 256 1730
2008.7033561644 2008 256 1740
2008.7033675799 2008 256 1750
2008.7034246575 2008 256 1800
2008.7034246575 2008 256 1800 2.457
2008.7034360731 2008 256 1810
2008.7034474886 2008 256 1820
2008.7034589041 2008 256 1830
2008.7034703196 2008 256 1840
2008.7034817352 2008 256 1850
2008.7035388128 2008 256 1900
2008.7035388128 2008 256 1900 2.465
2008.7035502283 2008 256 1910
2008.7035616438 2008 256 1920
2008.7035730594 2008 256 1930
2008.7035844749 2008 256 1940
2008.7035958904 2008 256 1950
2008.703652968 2008 256 2000
2008.703652968 2008 256 2000 2.475
2008.7036643836 2008 256 2010
2008.7036757991 2008 256 2020
2008.7036872146 2008 256 2030
2008.7036986301 2008 256 2040
2008.7037100457 2008 256 2050
2008.7037671233 2008 256 2100
2008.7037671233 2008 256 2100 2.481
2008.7037785388 2008 256 2110
2008.7037899543 2008 256 2120
2008.7038013699 2008 256 2130
2008.7038127854 2008 256 2140
2008.7038242009 2008 256 2150
2008.7038812785 2008 256 2200
2008.7038812785 2008 256 2200 2.489
2008.7038926941 2008 256 2210
2008.7039041096 2008 256 2220
2008.7039155251 2008 256 2230
2008.7039269406 2008 256 2240
2008.7039383562 2008 256 2250
2008.7039954338 2008 256 2300
2008.7039954338 2008 256 2300 2.487
2008.7040068493 2008 256 2310
2008.7040182648 2008 256 2320
2008.7040296804 2008 256 2330
2008.7040410959 2008 256 2340
2008.7040525114 2008 256 2350
2008.704109589 2008 257 0
2008.704109589 2008 257 0 2.476
2008.7041210046 2008 257 10
2008.7041324201 2008 257 20
2008.7041438356 2008 257 30
2008.7041552511 2008 257 40
2008.7041666667 2008 257 50
2008.7042237443 2008 257 100
2008.7042237443 2008 257 100 2.477
2008.7042351598 2008 257 110
2008.7042465753 2008 257 120
2008.7042579909 2008 257 130
2008.7042694064 2008 257 140
2008.7042808219 2008 257 150
2008.7043378995 2008 257 200
2008.7043378995 2008 257 200 2.478
2008.7043493151 2008 257 210
2008.7043607306 2008 257 220
2008.7043721461 2008 257 230
2008.7043835616 2008 257 240
2008.7043949772 2008 257 250
2008.7044520548 2008 257 300
2008.7044520548 2008 257 300 2.485
2008.7044634703 2008 257 310
2008.7044748858 2008 257 320
2008.7044863014 2008 257 330
2008.7044977169 2008 257 340
2008.7045091324 2008 257 350
2008.70456621 2008 257 400
2008.70456621 2008 257 400 2.484
2008.7045776256 2008 257 410
2008.7045890411 2008 257 420
2008.7046004566 2008 257 430
2008.7046118721 2008 257 440
2008.7046232877 2008 257 450
2008.7046803653 2008 257 500
2008.7046803653 2008 257 500 2.486
2008.7046917808 2008 257 510
2008.7047031963 2008 257 520
2008.7047146119 2008 257 530
2008.7047260274 2008 257 540
2008.7047374429 2008 257 550
2008.7047945205 2008 257 600
2008.7047945205 2008 257 600 2.481
2008.7048059361 2008 257 610
2008.7048173516 2008 257 620
2008.7048287671 2008 257 630
2008.7048401826 2008 257 640
2008.7048515982 2008 257 650
2008.7049086758 2008 257 700
2008.7049086758 2008 257 700 2.482
2008.7049200913 2008 257 710
2008.7049315068 2008 257 720
2008.7049429224 2008 257 730
2008.7049543379 2008 257 740
2008.7049657534 2008 257 750
2008.7050228311 2008 257 800
2008.7050228311 2008 257 800 2.476
2008.7050342466 2008 257 810
2008.7050456621 2008 257 820
2008.7050570776 2008 257 830
2008.7050684932 2008 257 840
2008.7050799087 2008 257 850
2008.7051369863 2008 257 900
2008.7051369863 2008 257 900 2.474
2008.7051484018 2008 257 910
2008.7051598174 2008 257 920
2008.7051712329 2008 257 930
2008.7051826484 2008 257 940
2008.7051940639 2008 257 950
2008.7052511416 2008 257 1000
2008.7052511416 2008 257 1000 2.472
2008.7052625571 2008 257 1010
2008.7052739726 2008 257 1020
2008.7052853881 2008 257 1030
2008.7052968037 2008 257 1040
2008.7053082192 2008 257 1050
2008.7053652968 2008 257 1100
2008.7053652968 2008 257 1100 2.472
2008.7053767123 2008 257 1110
2008.7053881279 2008 257 1120
2008.7053995434 2008 257 1130
2008.7054109589 2008 257 1140
2008.7054223744 2008 257 1150
2008.7054794521 2008 257 1200
2008.7054794521 2008 257 1200 2.47
2008.7054908676 2008 257 1210
2008.7055022831 2008 257 1220
2008.7055136986 2008 257 1230
2008.7055251142 2008 257 1240
2008.7055365297 2008 257 1250
2008.7055936073 2008 257 1300
2008.7055936073 2008 257 1300 2.474
2008.7056050228 2008 257 1310
2008.7056164384 2008 257 1320
2008.7056278539 2008 257 1330
2008.7056392694 2008 257 1340
2008.7056506849 2008 257 1350
2008.7057077626 2008 257 1400
2008.7057077626 2008 257 1400 2.473
2008.7057191781 2008 257 1410
2008.7057305936 2008 257 1420
2008.7057420091 2008 257 1430
2008.7057534247 2008 257 1440
2008.7057648402 2008 257 1450
2008.7058219178 2008 257 1500
2008.7058219178 2008 257 1500 2.469
2008.7058333333 2008 257 1510
2008.7058447489 2008 257 1520
2008.7058561644 2008 257 1530
2008.7058675799 2008 257 1540
2008.7058789954 2008 257 1550
2008.7059360731 2008 257 1600
2008.7059360731 2008 257 1600 2.465
2008.7059474886 2008 257 1610
2008.7059589041 2008 257 1620
2008.7059703196 2008 257 1630
2008.7059817352 2008 257 1640
2008.7059931507 2008 257 1650
2008.7060502283 2008 257 1700
2008.7060502283 2008 257 1700 2.464
2008.7060616438 2008 257 1710
2008.7060730594 2008 257 1720
2008.7060844749 2008 257 1730
2008.7060958904 2008 257 1740
2008.7061073059 2008 257 1750
2008.7061643836 2008 257 1800
2008.7061643836 2008 257 1800 2.466
2008.7061757991 2008 257 1810
2008.7061872146 2008 257 1820
2008.7061986301 2008 257 1830
2008.7062100457 2008 257 1840
2008.7062214612 2008 257 1850
2008.7062785388 2008 257 1900
2008.7062785388 2008 257 1900 2.468
2008.7062899543 2008 257 1910
2008.7063013699 2008 257 1920
2008.7063127854 2008 257 1930
2008.7063242009 2008 257 1940
2008.7063356164 2008 257 1950
2008.7063926941 2008 257 2000
2008.7063926941 2008 257 2000 2.472
2008.7064041096 2008 257 2010
2008.7064155251 2008 257 2020
2008.7064269406 2008 257 2030
2008.7064383562 2008 257 2040
2008.7064497717 2008 257 2050
2008.7065068493 2008 257 2100
2008.7065068493 2008 257 2100 2.474
2008.7065182648 2008 257 2110
2008.7065296804 2008 257 2120
2008.7065410959 2008 257 2130
2008.7065525114 2008 257 2140
2008.7065639269 2008 257 2150
2008.7066210046 2008 257 2200
2008.7066210046 2008 257 2200 2.478
2008.7066324201 2008 257 2210
2008.7066438356 2008 257 2220
2008.7066552511 2008 257 2230
2008.7066666667 2008 257 2240
2008.7066780822 2008 257 2250
2008.7067351598 2008 257 2300
2008.7067351598 2008 257 2300 2.474
2008.7067465753 2008 257 2310
2008.7067579909 2008 257 2320
2008.7067694064 2008 257 2330
2008.7067808219 2008 257 2340
2008.7067922374 2008 257 2350
2008.7068493151 2008 258 0
2008.7068493151 2008 258 0 2.476
2008.7068607306 2008 258 10
2008.7068721461 2008 258 20
2008.7068835616 2008 258 30
2008.7068949772 2008 258 40
2008.7069063927 2008 258 50
2008.7069634703 2008 258 100
2008.7069634703 2008 258 100 2.47
2008.7069748858 2008 258 110
2008.7069863014 2008 258 120
2008.7069977169 2008 258 130
2008.7070091324 2008 258 140
2008.7070205479 2008 258 150
2008.7070776256 2008 258 200
2008.7070776256 2008 258 200 2.459
2008.7070890411 2008 258 210
2008.7071004566 2008 258 220
2008.7071118721 2008 258 230
2008.7071232877 2008 258 240
2008.7071347032 2008 258 250
2008.7071917808 2008 258 300
2008.7071917808 2008 258 300 2.458
2008.7072031963 2008 258 310
2008.7072146119 2008 258 320
2008.7072260274 2008 258 330
2008.7072374429 2008 258 340
2008.7072488584 2008 258 350
2008.7073059361 2008 258 400
2008.7073059361 2008 258 400 2.463
2008.7073173516 2008 258 410
2008.7073287671 2008 258 420
2008.7073401826 2008 258 430
2008.7073515982 2008 258 440
2008.7073630137 2008 258 450
2008.7074200913 2008 258 500
2008.7074200913 2008 258 500 2.461
2008.7074315068 2008 258 510
2008.7074429224 2008 258 520
2008.7074543379 2008 258 530
2008.7074657534 2008 258 540
2008.7074771689 2008 258 550
2008.7075342466 2008 258 600
2008.7075342466 2008 258 600 2.454
2008.7075456621 2008 258 610
2008.7075570776 2008 258 620
2008.7075684932 2008 258 630
2008.7075799087 2008 258 640
2008.7075913242 2008 258 650
2008.7076484018 2008 258 700
2008.7076484018 2008 258 700 2.457
2008.7076598174 2008 258 710
2008.7076712329 2008 258 720
2008.7076826484 2008 258 730
2008.7076940639 2008 258 740
2008.7077054795 2008 258 750
2008.7077625571 2008 258 800
2008.7077625571 2008 258 800 2.456
2008.7077739726 2008 258 810
2008.7077853881 2008 258 820
2008.7077968037 2008 258 830
2008.7078082192 2008 258 840
2008.7078196347 2008 258 850
2008.7078767123 2008 258 900
2008.7078767123 2008 258 900 2.454
2008.7078881279 2008 258 910
2008.7078995434 2008 258 920
2008.7079109589 2008 258 930
2008.7079223744 2008 258 940
2008.70793379 2008 258 950
2008.7079908676 2008 258 1000
2008.7079908676 2008 258 1000 2.458
2008.7080022831 2008 258 1010
2008.7080136986 2008 258 1020
2008.7080251142 2008 258 1030
2008.7080365297 2008 258 1040
2008.7080479452 2008 258 1050
2008.7081050228 2008 258 1100
2008.7081050228 2008 258 1100 2.46
2008.7081164384 2008 258 1110
2008.7081278539 2008 258 1120
2008.7081392694 2008 258 1130
2008.7081506849 2008 258 1140
2008.7081621005 2008 258 1150
2008.7082191781 2008 258 1200
2008.7082191781 2008 258 1200 2.46
2008.7082305936 2008 258 1210
2008.7082420091 2008 258 1220
2008.7082534247 2008 258 1230
2008.7082648402 2008 258 1240
2008.7082762557 2008 258 1250
2008.7083333333 2008 258 1300
2008.7083333333 2008 258 1300 2.459
2008.7083447489 2008 258 1310
2008.7083561644 2008 258 1320
2008.7083675799 2008 258 1330
2008.7083789954 2008 258 1340
2008.708390411 2008 258 1350
2008.7084474886 2008 258 1400
2008.7084474886 2008 258 1400 2.457
2008.7084589041 2008 258 1410
2008.7084703196 2008 258 1420
2008.7084817352 2008 258 1430
2008.7084931507 2008 258 1440
2008.7085045662 2008 258 1450
2008.7085616438 2008 258 1500
2008.7085616438 2008 258 1500 2.455
2008.7085730594 2008 258 1510
2008.7085844749 2008 258 1520
2008.7085958904 2008 258 1530
2008.7086073059 2008 258 1540
2008.7086187215 2008 258 1550
2008.7086757991 2008 258 1600
2008.7086757991 2008 258 1600 2.456
2008.7086872146 2008 258 1610
2008.7086986301 2008 258 1620
2008.7087100457 2008 258 1630
2008.7087214612 2008 258 1640
2008.7087328767 2008 258 1650
2008.7087899543 2008 258 1700
2008.7087899543 2008 258 1700 2.453
2008.7088013699 2008 258 1710
2008.7088127854 2008 258 1720
2008.7088242009 2008 258 1730
2008.7088356164 2008 258 1740
2008.708847032 2008 258 1750
2008.7089041096 2008 258 1800
2008.7089041096 2008 258 1800 2.454
2008.7089155251 2008 258 1810
2008.7089269406 2008 258 1820
2008.7089383562 2008 258 1830
2008.7089497717 2008 258 1840
2008.7089611872 2008 258 1850
2008.7090182648 2008 258 1900
2008.7090182648 2008 258 1900 2.453
2008.7090296804 2008 258 1910
2008.7090410959 2008 258 1920
2008.7090525114 2008 258 1930
2008.7090639269 2008 258 1940
2008.7090753425 2008 258 1950
2008.7091324201 2008 258 2000
2008.7091324201 2008 258 2000 2.455
2008.7091438356 2008 258 2010
2008.7091552511 2008 258 2020
2008.7091666667 2008 258 2030
2008.7091780822 2008 258 2040
2008.7091894977 2008 258 2050
2008.7092465753 2008 258 2100
2008.7092465753 2008 258 2100 2.461
2008.7092579909 2008 258 2110
2008.7092694064 2008 258 2120
2008.7092808219 2008 258 2130
2008.7092922374 2008 258 2140
2008.709303653 2008 258 2150
2008.7093607306 2008 258 2200
