112,2003,288,2200,-15.9,-15.84,77.7,-.001,-.001,-2.917,4.827,121.7,9.73,2.488,12.89
112,2003,288,2300,-15.79,-15.74,64.35,-.001,-.001,-4.7,6.828,146.8,9.92,2.483,12.89
112,2003,289,0,-17.83,-18.23,69.83,-.001,-.002,-4.375,3.37,109.7,5.462,2.501,12.89
112,2003,289,100,-19.21,-19.59,71.9,-.001,-.002,-4.195,1.922,23.74,3.835,2.508,12.88
112,2003,289,200,-20.14,-20.41,75.3,-.001,-.002,-4.212,1.986,352.6,4.234,2.511,12.87
112,2003,289,300,-18.83,-18.96,75,-.001,-.001,-4.233,.933,90.3,1.673,2.505,12.86
112,2003,289,400,-18.21,-18.02,73.2,-.001,-.001,-4.133,1.302,6.563,2.378,2.503,12.86
112,2003,289,500,-19.99,-20.25,76.2,-.001,-.002,-4.052,.843,307.6,1.79,2.511,12.86
112,2003,289,600,-21.6,-21.83,78.7,0,-.001,-3.949,1.525,290.5,3.045,2.521,12.85
112,2003,289,700,-23.01,-23.28,81.7,0,0,-3.855,.868,240.1,1.784,2.528,12.84
112,2003,289,800,-23.91,-24.07,82.9,0,0,-3.27,1.085,180.1,1.679,2.531,12.84
112,2003,289,900,-23.28,-23.17,82.7,0,0,-3.253,.873,184.1,1.581,2.529,12.82
112,2003,289,1000,-23.28,-23.29,81.6,0,0,-3.267,.908,144.9,1.575,2.531,12.82
112,2003,289,1100,-23.16,-23.07,81.3,0,0,-3.237,.661,124,2.084,2.53,12.82
112,2003,289,1200,-23.32,-23.3,81.2,.002,.001,-2.835,1.111,117.3,1.803,2.533,12.81
112,2003,289,1300,-23.21,-23.12,80.9,.01,.007,-2.623,1.031,128.8,2.13,2.533,12.8
112,2003,289,1400,-23.73,-23.67,80.3,.026,.019,-2.394,1.236,122.5,2.032,2.535,12.8
112,2003,289,1500,-24,-23.93,80.2,.04,.03,-2.135,1.651,103.1,2.274,2.539,14.49
112,2003,289,1600,-24.25,-24.22,79.7,.047,.036,-1.934,1.405,102.6,1.882,2.54,14.71
112,2003,289,1700,-24.26,-24.15,80,.037,.029,-1.871,1.808,107.5,2.261,2.539,13.1
112,2003,289,1800,-24.09,-23.93,80.3,.025,.019,-1.749,1.992,98.7,2.332,2.54,13.02
112,2003,289,1900,-24.03,-23.85,80,.012,.009,-1.638,1.974,104.1,2.247,2.537,12.97
112,2003,289,2000,-23.89,-23.75,80.2,.003,.002,-1.556,1.827,97.9,2.234,2.536,12.92
112,2003,289,2100,-23.95,-23.79,80,0,0,-1.53,1.424,109.3,1.993,2.536,12.88
112,2003,289,2200,-23.43,-23.27,80.6,0,0,-1.4,1.328,106.7,1.712,2.534,12.86
112,2003,289,2300,-23.92,-23.79,80,0,0,-1.34,1.06,117.6,1.777,2.536,12.84
112,2003,290,0,-23.9,-23.75,80.1,0,0,-1.162,1.248,117.8,1.692,2.535,12.82
112,2003,290,100,-23.52,-23.37,80.5,0,0,-1.121,.983,119.6,1.463,2.532,12.82
112,2003,290,200,-23.38,-23.19,80.5,0,0,-1.038,1.101,115.6,1.463,2.533,12.81
112,2003,290,300,-23.17,-23.03,80.7,0,0,-.883,1.008,122.5,1.457,2.53,12.81
112,2003,290,400,-22.63,-22.24,81.3,0,0,.049,.985,110.9,1.548,2.524,12.82
112,2003,290,500,-21.58,-21.21,82.2,0,0,-.397,1.458,108.3,1.784,2.519,12.82
112,2003,290,600,-20.88,-20.55,82.7,0,0,.124,1.363,109.5,1.914,2.515,12.82
112,2003,290,700,-20.3,-20.05,83,0,0,-.279,1.263,108.6,1.895,2.513,12.83
112,2003,290,800,-19.84,-19.75,83.3,0,0,-.395,1.34,102.8,2.097,2.511,12.83
112,2003,290,900,-19.3,-19.21,83.7,0,0,-.443,1.78,107.8,2.561,2.509,12.85
112,2003,290,1000,-17.62,-17.3,84.5,0,0,-.498,2.454,151.2,3.613,2.499,12.85
112,2003,290,1100,-15.71,-15.49,85.4,0,0,-.504,.987,154.2,1.797,2.489,12.87
112,2003,290,1200,-13.97,-13.72,77.6,.002,.002,-.164,1.288,230.9,2.241,2.484,12.88
112,2003,290,1300,-13.93,-13.74,76.7,.004,.003,.982,1.959,151.6,4.501,2.485,12.9
112,2003,290,1400,-12.49,-12.21,75.6,.018,.013,1.126,1.28,210.9,2.685,2.476,12.91
112,2003,290,1500,-11.75,-11.59,75.5,.032,.023,1.111,2.165,189.1,2.947,2.475,13.02
112,2003,290,1600,-11.07,-11.07,75,.063,.038,-.47,2.53,177.8,3.874,2.475,13.36
112,2003,290,1700,-8.81,-8.63,73.6,.038,.028,-.998,2.667,134.5,3.822,2.464,13.26
112,2003,290,1800,-10.41,-10.68,77.2,.019,.013,-1.048,1.39,160.2,2.933,2.473,13.18
112,2003,290,1900,-8.88,-8.98,73.9,.008,.006,-1.323,2.303,118.2,4.292,2.466,13.12
112,2003,290,2000,-7.28,-6.972,69.43,.001,.001,-2.201,4.581,116.3,6.115,2.453,13.09
112,2003,290,2100,-6.53,-6.406,68.29,0,0,-2.23,4.818,104.1,6.181,2.448,13.05
112,2003,290,2200,-6.097,-6.003,68.56,0,0,-1.912,3.985,96.4,5.9,2.447,13.04
112,2003,290,2300,-6.979,-7.09,70.4,0,0,-1.869,2.738,123,6.089,2.452,13.03
112,2003,291,0,-8.43,-8.76,74,0,0,-1.849,1.847,179.7,4.266,2.462,13.02
112,2003,291,100,-8.64,-9.01,73.7,0,0,-2.211,2.211,130.8,5.174,2.462,13.01
112,2003,291,200,-6.579,-6.448,66.38,0,0,-2.219,2.448,118.7,5.233,2.449,13.01
112,2003,291,300,-5.294,-4.999,61.98,0,0,-2.659,4.171,97.3,5.723,2.442,13.02
112,2003,291,400,-8.63,-9.04,70.8,0,0,-2.168,1.716,199.5,3.371,2.462,13.01
112,2003,291,500,-10.11,-10.69,77.6,0,0,-1.904,1.26,201.9,2.607,2.469,13.01
112,2003,291,600,-8.97,-9.07,73.6,0,0,-1.844,2.08,159.1,3.731,2.462,13.01
112,2003,291,700,-8.99,-9.2,73.2,0,0,-2.065,1.374,198.6,2.6,2.462,13
112,2003,291,800,-9.94,-10.24,75.2,0,0,-1.924,1.668,182.2,2.626,2.466,12.99
112,2003,291,900,-8.45,-8.55,71.7,0,0,-2.199,1.191,123.5,2.744,2.455,12.99
112,2003,291,1000,-7.71,-7.74,71.4,0,0,-1.22,1.362,166.8,2.189,2.455,12.99
112,2003,291,1100,-8.64,-8.67,72.5,0,0,.48,1.362,161.8,2.352,2.459,12.99
112,2003,291,1200,-8.94,-8.98,73.4,0,0,.44,1.362,168.6,3.09,2.461,12.99
112,2003,291,1300,-6.961,-6.558,67.48,.007,.005,.106,1.946,169.2,4.443,2.45,13
112,2003,291,1400,-7.47,-7.69,72.4,.04,.027,1.075,1.071,170.3,2.306,2.454,13
112,2003,291,1500,-8.3,-8.44,76.4,.041,.031,1.009,1.214,178.7,2.561,2.457,13
112,2003,291,1600,-7.53,-7.71,74.2,.048,.035,-1.711,1.706,205.7,2.96,2.454,13.02
112,2003,291,1700,-6.182,-6.25,69.7,.04,.03,-1.808,2.113,132,4.547,2.449,13.01
112,2003,291,1800,-5.975,-5.987,69.08,.022,.016,-2.023,2.357,126.5,4.129,2.447,13.01
112,2003,291,1900,-4.944,-4.696,63.17,.01,.008,-2.368,3.539,98.3,5.854,2.439,13.02
112,2003,291,2000,-6.056,-6.443,67.6,.001,0,-2.178,1.08,182.7,2.868,2.449,13.02
112,2003,291,2100,-4.763,-4.755,61.81,0,0,-2.39,3.129,111.2,4.939,2.439,13.02
112,2003,291,2200,-4.415,-4.186,60.29,0,0,-3.047,4.606,87.6,5.906,2.432,13.02
112,2003,291,2300,-4.392,-4.41,62.27,0,0,-3.397,6.674,110.6,8.79,2.43,13.02
112,2003,292,0,-4.367,-4.434,61.46,0,0,-3.362,6.905,110.5,8.99,2.429,13.03
112,2003,292,100,-4.42,-4.646,59.79,0,0,-3.138,3.998,97.6,6.109,2.432,13.03
112,2003,292,200,-3.424,-3.542,55.3,0,0,-2.821,2.467,110.4,5.697,2.432,13.04
112,2003,292,300,-3.989,-4.074,56.9,0,0,-3.015,3.564,100.1,6.239,2.433,13.04
112,2003,292,400,-4.761,-5.018,60.99,0,0,-3.159,3.375,119.2,7.57,2.434,13.04
112,2003,292,500,-5.186,-5.293,61.77,0,0,-3.453,4.354,121.1,7.58,2.433,13.04
112,2003,292,600,-7.81,-8.39,70.4,0,0,-3.326,2.306,205.9,5.338,2.448,13.03
112,2003,292,700,-8.28,-8.67,69.92,0,0,-3.287,1.755,223.6,4.534,2.452,13.01
112,2003,292,800,-10.89,-11.44,76,0,0,-2.894,1.632,274.6,2.92,2.469,13.01
112,2003,292,900,-11.07,-11.49,76.1,0,0,-2.928,1.225,254.5,2.966,2.469,12.99
112,2003,292,1000,-12.69,-13.13,78.9,0,0,-2.977,1.808,271.7,2.881,2.476,12.98
112,2003,292,1100,-12.59,-12.99,78.7,0,0,-2.948,1.354,234,2.6,2.475,12.97
112,2003,292,1200,-11.9,-12.1,76.8,0,0,-2.898,1.068,199,2.339,2.47,12.97
112,2003,292,1300,-12.51,-12.79,77.9,.005,.003,-2.774,.887,207.1,1.973,2.474,12.96
112,2003,292,1400,-11.73,-11.94,76.3,.015,.01,-2.522,1.751,132,3.051,2.472,12.95
112,2003,292,1500,-10.39,-10.31,73,.026,.019,-2.436,2.152,119.6,3.397,2.465,12.95
112,2003,292,1600,-9.74,-9.68,74.2,.032,.023,-2.407,1.757,158.7,3.593,2.458,12.95
112,2003,292,1700,-8.39,-8.46,75.6,.029,.021,-2.575,2.53,143.3,5.495,2.453,12.96
112,2003,292,1800,-5.855,-5.235,68.37,.02,.015,-3.184,4.421,133.9,6.775,2.434,12.98
112,2003,292,1900,-4.087,-3.667,62.93,.009,.006,-3.705,6.444,120.1,8.46,2.423,12.99
112,2003,292,2000,-3.543,-3.286,62.76,.001,0,-4.14,7.09,117.3,9.16,2.419,13
112,2003,292,2100,-4.489,-4.7,67.22,0,0,-3.912,5.363,117,7.17,2.426,13.02
112,2003,292,2200,-5.4,-5.714,71.6,0,0,-3.747,3.892,134.9,6.259,2.432,13.02
112,2003,292,2300,-4.95,-5.024,69.72,0,0,-3.791,5.412,110.2,7.21,2.427,13.02
112,2003,293,0,-4.651,-4.767,69.73,0,0,-3.703,4.426,99.9,6.409,2.427,13.02
112,2003,293,100,-5.984,-6.264,73.8,0,0,-3.508,3.109,116,6.089,2.434,13.02
112,2003,293,200,-6.273,-6.567,74.8,0,0,-3.188,1.8,122.7,4.109,2.438,13.02
112,2003,293,300,-6.087,-6.409,74.3,0,0,-2.895,1.58,131.2,3.325,2.44,13.01
112,2003,293,400,-7.55,-7.73,76.1,0,0,-.538,2.566,126.7,4.175,2.444,13.01
112,2003,293,500,-7.24,-7.18,77.3,0,0,.343,2.22,110.5,4.214,2.438,13.01
112,2003,293,600,-7.02,-7.17,78.6,0,0,-.56,2.216,109.8,3.698,2.439,13
112,2003,293,700,-5.6,-5.313,74.7,0,0,.7,3.647,112.9,4.658,2.429,13.01
112,2003,293,800,-5.498,-5.405,76.7,0,0,.641,4.222,117.1,5.129,2.428,13.01
112,2003,293,900,-5.596,-5.64,78.2,0,0,.517,3.969,108.2,4.724,2.428,13.02
112,2003,293,1000,-5.232,-5.231,76.4,0,0,.212,3.599,106.9,4.547,2.426,13.02
112,2003,293,1100,-4.607,-4.526,71,0,0,-.988,5.865,126.3,7.43,2.423,13.02
112,2003,293,1200,-5.125,-5.247,71.2,0,0,-1.882,4.895,115.1,6.52,2.426,13.02
112,2003,293,1300,-4.773,-4.868,69.69,.001,0,-1.822,4.82,105,6.625,2.424,13.02
112,2003,293,1400,-4.788,-4.965,69,.009,.007,-2.619,2.985,103.2,4.56,2.426,13.03
112,2003,293,1500,-4.23,-4.264,66.78,.03,.022,-.244,2.146,106.8,4.116,2.424,13.03
112,2003,293,1600,-4.685,-4.575,68.8,.054,.037,.227,1.884,133.6,2.796,2.425,13.03
112,2003,293,1700,-6.271,-6.73,75,.029,.02,-2.102,2.224,149.6,4.423,2.433,13.02
112,2003,293,1800,-6.625,-6.923,74.3,.013,.01,-3.108,2.177,143.1,3.698,2.435,13.02
112,2003,293,1900,-7.04,-7.31,74.1,.003,.001,-3.57,3.185,155.2,4.893,2.435,13.01
112,2003,293,2000,-7.1,-7.3,75,0,0,-3.487,2.789,159.2,4.43,2.436,13.01
112,2003,293,2100,-6.666,-6.884,74.8,0,0,-3.31,2.058,161.1,3.744,2.434,13.01
112,2003,293,2200,-6.586,-6.716,74.8,0,0,-3.105,2.017,150.3,3.214,2.434,13
112,2003,293,2300,-6.827,-7,74.6,0,0,-3.3,3.07,157.6,5.142,2.435,13
112,2003,294,0,-7.64,-7.82,74.5,0,0,-3.348,3.394,146.2,5.174,2.438,13
112,2003,294,100,-7.83,-8.08,74.5,0,0,-3.176,3.141,134.6,5.664,2.439,12.99
112,2003,294,200,-9.88,-10.3,79.9,0,0,-2.783,1.424,8.86,2.522,2.454,12.99
112,2003,294,300,-12.56,-13.16,85.9,0,0,-2.437,1.751,324.6,2.79,2.465,12.98
112,2003,294,400,-15.04,-15.58,86.7,0,0,-1.689,1.337,198.1,2.411,2.474,12.97
112,2003,294,500,-14.96,-15.25,88.7,0,0,-.863,1.289,164.7,2.234,2.472,12.95
112,2003,294,600,-14.53,-14.66,88.8,0,0,-.236,1.191,190.9,1.967,2.469,12.95
112,2003,294,700,-13.53,-13.47,88.5,0,0,1.175,1.52,111.8,2.391,2.462,12.94
112,2003,294,800,-12.45,-12.24,88,0,0,1.602,1.889,103.6,2.568,2.456,12.94
112,2003,294,900,-11.44,-11.27,88.5,0,0,1.383,1.104,153.5,2.234,2.453,12.95
112,2003,294,1000,-11.04,-10.92,89.6,0,0,1.271,.848,153.4,1.483,2.449,12.95
112,2003,294,1100,-10.28,-10.16,89.9,0,0,1.371,1.503,123.7,2.261,2.446,12.96
112,2003,294,1200,-9.74,-9.63,89.7,0,0,1.14,2.166,95.8,2.724,2.443,12.96
112,2003,294,1300,-9.22,-9.13,88.9,0,0,.993,1.813,113.8,2.3,2.442,12.97
112,2003,294,1400,-8.6,-8.53,87.9,.005,.003,1.081,1.63,137.3,2.254,2.439,12.98
112,2003,294,1500,-8.68,-8.63,88.3,.009,.007,1.339,1.443,44.26,1.94,2.44,12.98
112,2003,294,1600,-9.33,-9.4,89.2,.017,.013,1.308,1.23,336.6,1.81,2.443,12.98
112,2003,294,1700,-9.95,-10.13,89.9,.021,.015,1.308,.945,355,1.81,2.446,12.99
112,2003,294,1800,-10.02,-10.12,89.8,.018,.012,1.062,.364,216.3,.882,2.446,12.98
112,2003,294,1900,-10.08,-10.18,89.2,.004,.003,.634,.584,254.4,1.117,2.447,12.98
112,2003,294,2000,-10.04,-10.16,88.9,0,0,.861,.445,51.02,1.222,2.447,12.97
112,2003,294,2100,-10.38,-10.48,89.2,0,0,.626,.39,199.4,.823,2.449,12.97
112,2003,294,2200,-10.09,-10.17,89.2,0,0,.815,.774,100.6,1.496,2.448,12.97
112,2003,294,2300,-10.18,-10.28,88.7,0,0,.555,.908,5.083,1.914,2.449,12.97
112,2003,295,0,-9.94,-10.02,89.1,0,0,-.943,.528,346.4,1.463,2.448,12.97
112,2003,295,100,-10.89,-11.26,90.5,0,0,-2.899,.764,271.9,1.757,2.456,12.97
112,2003,295,200,-11.75,-12.17,91.5,0,0,-2.496,.765,259.3,1.882,2.46,12.96
112,2003,295,300,-12.97,-13.44,90,0,0,-1.918,.772,234.6,1.418,2.467,12.96
112,2003,295,400,-13.86,-14.27,88.4,0,0,-1.536,.627,201.3,1.248,2.471,12.95
112,2003,295,500,-14.13,-14.46,88.1,0,0,-1.388,.34,205.3,.751,2.471,12.95
112,2003,295,600,-14.49,-14.8,87.9,0,0,-.889,.423,130.4,1.764,2.474,12.93
112,2003,295,700,-14.78,-15.04,87.7,0,0,-.932,.867,118,2.084,2.474,12.93
112,2003,295,800,-14.42,-14.6,88.1,0,0,-.604,.62,96.5,1.156,2.473,12.92
112,2003,295,900,-14.29,-14.35,87.9,0,0,-.45,.25,126.8,.732,2.472,12.92
112,2003,295,1000,-14.36,-14.45,87.9,0,0,-.095,.192,127.9,.379,2.471,12.92
112,2003,295,1100,-13.95,-14,88.2,0,0,-.254,.084,118.1,.314,2.468,12.92
112,2003,295,1200,-14.73,-14.93,87.4,0,0,-.486,.087,118.5,.562,2.473,12.92
112,2003,295,1300,-14.8,-15.08,87.4,0,0,-.552,.127,133.6,.549,2.474,12.92
112,2003,295,1400,-15.25,-15.48,87.1,.003,.003,-.507,0,0,0,2.477,12.91
112,2003,295,1500,-14.57,-14.64,87.8,.006,.006,-.429,.541,112.9,3.593,2.474,12.91
112,2003,295,1600,-14.59,-14.74,87.7,.01,.011,-.37,.471,153.7,.915,2.474,12.91
112,2003,295,1700,-14.03,-14.07,88.3,.008,.008,.043,.392,130.8,.555,2.47,12.92
112,2003,295,1800,-12.61,-12.37,89.4,.004,.005,.113,.441,116.7,1.052,2.462,12.92
112,2003,295,1900,-12,-11.87,89.7,.001,.001,.142,.844,103.2,1.117,2.46,12.93
112,2003,295,2000,-11.7,-11.68,89.8,0,0,.158,.597,94.2,1.019,2.459,12.94
112,2003,295,2100,-12.33,-12.5,89.3,0,0,-.128,.029,279.9,.529,2.464,12.93
112,2003,295,2200,-13.01,-13.3,88.7,0,0,-.322,.106,166.4,.568,2.468,12.94
112,2003,295,2300,-12.06,-12.13,89.7,0,0,-.017,.189,114.9,.497,2.463,12.94
112,2003,296,0,-12.28,-12.34,89.6,0,0,.063,.138,34.06,.379,2.467,12.94
112,2003,296,100,-12.83,-12.89,88.9,0,0,.1,.07,102.3,.301,2.469,12.93
112,2003,296,200,-12.38,-12.44,89.5,0,0,-.037,0,0,0,2.468,12.93
112,2003,296,300,-12.83,-13,89,0,0,-.165,0,0,0,2.471,12.94
112,2003,296,400,-13.13,-13.41,88.7,0,0,-.263,0,0,0,2.472,12.94
112,2003,296,500,-13.4,-13.65,88.4,0,0,-.132,0,0,0,2.474,12.94
112,2003,296,600,-13.51,-13.62,88.5,0,0,.062,1.016,106.1,2.025,2.47,12.94
112,2003,296,700,-13.93,-14.03,88,0,0,-.117,.614,133.6,1.326,2.473,12.93
112,2003,296,800,-14.39,-14.72,87.7,0,0,-.198,.292,100.5,.418,2.479,12.93
112,2003,296,900,-14.24,-14.4,87.9,0,0,-.12,.429,106.6,.836,2.479,12.93
112,2003,296,1000,-15.38,-15.63,86.8,0,0,-.371,.218,159.6,.49,2.485,12.92
112,2003,296,1100,-14.85,-14.98,87.8,0,0,.022,.171,71.2,.307,2.482,12.92
112,2003,296,1200,-14.58,-14.55,87.6,0,0,-.018,.09,122.2,.281,2.48,12.92
112,2003,296,1300,-14.96,-15.09,87.4,0,0,.022,0,0,0,2.482,12.92
112,2003,296,1400,-14.77,-14.82,87.6,.001,.001,.179,0,0,0,2.48,12.92
112,2003,296,1500,-14.22,-14.18,88.2,.003,.004,.126,0,0,0,2.478,12.92
112,2003,296,1600,-13.4,-13.34,88.7,.003,.006,.003,0,0,0,2.476,12.92
112,2003,296,1700,-13.56,-13.57,88.5,.003,.004,.116,0,0,0,2.476,12.92
112,2003,296,1800,-13.68,-13.73,88.4,.002,.003,.102,0,0,0,2.477,12.92
112,2003,296,1900,-13.01,-12.98,89,0,0,.127,0,0,0,2.472,12.92
112,2003,296,2000,-12.66,-12.6,89.1,0,0,.094,0,0,0,2.463,12.93
112,2003,296,2100,-12.84,-12.9,88.9,0,0,.044,.036,138.7,.176,2.456,12.93
112,2003,296,2200,-12.69,-12.76,89,0,0,.032,.043,149.3,.144,2.452,12.93
112,2003,296,2300,-12.48,-12.52,89.2,0,0,.042,0,0,0,2.303,12.93
112,2003,297,0,-11.97,-11.93,89.7,0,0,.085,0,0,0,2.473,12.93
112,2003,297,100,-11.71,-11.69,89.8,0,0,.045,0,0,0,2.471,12.94
112,2003,297,200,-11.49,-11.52,89.9,0,0,.001,0,0,0,2.469,12.94
112,2003,297,300,-11.17,-11.18,90.2,0,0,.01,0,0,0,2.467,12.94
112,2003,297,400,-10.91,-10.91,90.4,0,0,.092,0,0,0,2.466,12.95
112,2003,297,500,-10.73,-10.72,90.5,0,0,.07,0,0,0,2.464,12.95
112,2003,297,600,-10.48,-10.48,90.7,0,0,.005,0,0,0,2.461,12.95
112,2003,297,700,-10.29,-10.29,90.8,0,0,.036,0,0,0,2.458,12.95
112,2003,297,800,-10.03,-10.04,91,0,0,.014,0,0,0,2.454,12.96
112,2003,297,900,-9.29,-9.24,91.6,0,0,.03,0,0,0,2.453,12.97
112,2003,297,1000,-8.72,-8.6,91.9,0,0,.052,0,0,0,2.462,12.96
112,2003,297,1100,-7.99,-7.88,92.1,0,0,.031,0,0,0,2.448,12.96
112,2003,297,1200,-7.59,-7.51,91.9,0,0,.068,0,0,0,2.448,12.97
112,2003,297,1300,-7.33,-7.3,92.5,0,0,.062,0,0,0,2.449,12.98
112,2003,297,1400,-6.308,-6.19,93.5,0,0,.068,0,0,0,2.449,12.98
112,2003,297,1500,-6.169,-5.978,93.7,0,.005,.144,0,0,0,2.445,12.98
112,2003,297,1600,-6.394,-6.621,93.6,0,.007,-.144,0,0,0,2.443,12.98
112,2003,297,1700,-5.1,-5.026,92.5,0,.006,.073,0,0,0,2.433,12.98
112,2003,297,1800,-3.989,-3.725,89.8,0,.001,.09,0,0,0,2.414,12.99
112,2003,297,1900,-3.331,-3.211,88,0,0,.112,.057,125.1,4.149,2.406,13
112,2003,297,2000,-3.344,-3.33,87.7,0,0,.215,3.321,101.2,4.606,2.406,13
112,2003,297,2100,-3.776,-3.956,81.6,0,0,-.453,4.748,117.1,5.887,2.411,13
112,2003,297,2200,-4.146,-4.429,76.5,0,0,-1.939,5.398,114.5,7.28,2.414,13
112,2003,297,2300,-3.882,-3.973,72.8,0,0,-2.486,7.07,116.3,8.61,2.4,13
112,2003,298,0,-4.849,-5.143,71.3,0,0,-3.629,7.88,114.9,11.37,2.38,13
112,2003,298,100,-6.043,-6.325,72.3,0,0,-3.667,11.18,113.1,13.29,2.39,13
112,2003,298,200,-6.879,-7.23,71.5,0,0,-4.403,11.28,113.6,14.09,2.4,13
112,2003,298,300,-7.46,-7.73,70.5,0,0,-4.475,11.42,117.6,14.84,2.402,12.99
112,2003,298,400,-7.93,-8.21,69.54,0,0,-4.721,11.46,114.2,14.32,2.411,12.98
112,2003,298,500,-8.17,-8.4,68.16,0,0,-5.142,13.06,115.3,15.02,2.414,12.98
112,2003,298,600,-8.19,-8.38,64.68,0,0,-5.326,11.95,116.5,15.43,2.423,12.98
112,2003,298,700,-8.3,-8.47,61.13,0,0,-5.426,11.83,115.2,14.22,2.412,12.97
112,2003,298,800,-9.24,-9.51,63.53,0,0,-5.352,10.45,131.4,14.5,2.386,12.96
112,2003,298,900,-9.6,-9.97,64.62,0,0,-5.054,3.176,327,8.88,2.429,12.96
112,2003,298,1000,-12.51,-13.1,74.5,0,0,-4.871,4.136,320,7.23,2.44,12.95
112,2003,298,1100,-13.42,-13.87,81.7,0,0,-3.935,4.976,297.1,7.43,2.442,12.94
112,2003,298,1200,-13.04,-13.17,89.1,0,0,-2.093,3.079,285.6,5.736,2.441,12.94
112,2003,298,1300,-13.21,-13.64,88.8,0,0,-3.137,1.901,13.9,5.704,2.45,12.93
112,2003,298,1400,-12.47,-12.44,88.8,.001,0,-2.72,9.31,354.1,15.67,2.449,12.93
112,2003,298,1500,-12.51,-12.61,88.2,.003,.003,-2.732,12.13,347,15.35,2.471,12.93
112,2003,298,1600,-12.34,-12.48,87.5,.005,.003,-1.77,10.53,339.8,15.58,2.476,12.92
112,2003,298,1700,-12.37,-12.45,87.3,.005,.003,-.176,10.22,329.1,13.2,2.473,12.92
112,2003,298,1800,-12.59,-12.74,87.1,.002,.001,-.039,9.2,335.4,11.11,2.468,12.93
112,2003,298,1900,-12.94,-13.15,87.5,0,0,-.061,9.43,333,12.38,2.472,12.92
112,2003,298,2000,-13.07,-13.26,87.2,0,0,-.17,7.74,339.8,10.54,2.473,12.92
112,2003,298,2100,-12.96,-13.09,87.9,0,0,-.227,3.726,359.1,7.06,2.475,12.92
112,2003,298,2200,-13.13,-13.29,87.7,0,0,-.435,3.448,63.12,5.083,2.473,12.92
112,2003,298,2300,-13,-13.13,86.6,0,0,-.665,1.966,328.1,3.966,2.479,12.92
112,2003,299,0,-13.33,-13.51,88,0,0,-.436,1.829,20.56,3.064,2.479,12.92
112,2003,299,100,-13.42,-13.57,87.3,0,0,-.426,3.559,353,6.109,2.477,12.92
112,2003,299,200,-13.67,-13.85,87.5,0,0,-.727,3.175,358.5,5.985,2.475,12.92
112,2003,299,300,-13.78,-13.95,87.7,0,0,-.951,1.784,34.89,3.652,2.483,12.92
112,2003,299,400,-14.82,-15.09,86.7,0,0,-1.596,3.077,112.2,4.116,2.487,12.92
112,2003,299,500,-15.68,-16.09,85.6,0,0,-2.423,1.234,171.4,2.653,2.492,12.91
112,2003,299,600,-15.13,-15.3,77.4,0,0,-4.228,5.526,47.78,8.82,2.486,12.9
112,2003,299,700,-15.25,-15.39,70,0,0,-4.785,8.05,59.22,10.86,2.486,12.9
112,2003,299,800,-14.8,-14.95,64.39,0,0,-3.992,4.153,39.8,7.52,2.484,12.9
112,2003,299,900,-14.89,-15.07,62.96,0,0,-4.505,5.583,46.19,8.53,2.484,12.9
112,2003,299,1000,-15.62,-15.84,68.16,0,0,-4.401,8.48,56.42,13.37,2.489,12.9
112,2003,299,1100,-16.04,-16.29,72.8,0,0,-4.825,9.4,56.69,12.03,2.491,12.89
112,2003,299,1200,-16.13,-16.31,69.68,0,0,-4.742,10.61,55.67,14.5,2.492,12.88
112,2003,299,1300,-16.15,-16.28,68.65,0,0,-4.184,10.58,53.78,14.5,2.493,12.89
112,2003,299,1400,-16.49,-16.69,65.75,.001,0,-4.444,10.98,55.42,15.92,2.498,12.88
112,2003,299,1500,-16.6,-16.79,64.28,.003,.003,-4.745,10.48,50.84,14.71,2.495,12.88
112,2003,299,1600,-16.51,-16.65,63.38,.004,.003,-5.06,10.69,47.16,14.99,2.496,12.87
112,2003,299,1700,-16.55,-16.69,61.81,.004,.003,-5.002,10.94,48.26,15.15,2.498,12.87
112,2003,299,1800,-16.51,-16.64,60.78,.003,.002,-4.593,10.9,52.94,15.27,2.459,12.88
112,2003,299,1900,-16.69,-16.83,61.28,0,0,-4.462,11.13,53.2,14.82,2.506,12.87
112,2003,299,2000,-16.6,-16.69,60.32,0,0,-3.518,11.26,52.69,15.14,2.51,12.87
112,2003,299,2100,-16.5,-16.57,59.28,0,0,-2.729,10.89,49.49,14.71,2.511,12.88
112,2003,299,2200,-16.38,-16.51,57.38,0,0,-3.615,10.5,47.24,16.29,2.513,12.88
112,2003,299,2300,-16.45,-16.58,57.55,0,0,-4.096,11.27,38.55,17.01,2.509,12.88
112,2003,300,0,-16.67,-16.86,57.89,0,0,-4.655,11.62,45.13,16.42,2.518,12.87
112,2003,300,100,-16.92,-17.12,58.56,0,0,-4.788,12.04,41.56,17.17,2.442,12.87
112,2003,300,200,-16.88,-17.01,57.48,0,0,-4.769,11.31,47.37,16.97,2.522,12.87
112,2003,300,300,-16.98,-17.14,56.19,0,0,-4.804,11.1,47.05,18.17,2.521,12.87
112,2003,300,400,-17.3,-17.45,57.51,0,0,-3.505,11.66,47.95,16.85,2.519,12.87
112,2003,300,500,-17.18,-17.26,55.48,0,0,-3.201,12.1,44.4,17.97,2.518,12.87
112,2003,300,600,-17.32,-17.45,57.83,0,0,-3.487,12,48.42,16.93,2.521,12.87
112,2003,300,700,-17.31,-17.42,58.03,0,0,-3.543,11.3,50.46,16.29,2.519,12.87
