205,175,2100,3.071,12.51,2.114,92.3,4.036,12.69,2.284,93.3,2.183,12.17,1.797,91.7,140.4,74
103,3.093,2.886,2.344,.771
103,2.721,2.526,2.093,.294
103,1.888,1.078,1.465,-1.258
205,176,0,3.793,11.85,1.477,93.2,4.96,12.04,1.731,94.1,3.079,11.43,1.055,92.2,147.6,74.4
103,1.113,1.044,.878,-2.834
103,.529,.543,.495,-3.947
103,.187,.32,.31,-4.634
205,176,300,4.417,11.03,.903,92.2,5.075,11.6,1.352,92.7,3.285,10.33,.356,91.3,124.6,74.1
103,.175,.245,.241,-4.206
103,.322,.3,.289,-4.435
103,.61,.549,.492,-4.121
205,176,600,5.621,10.45,.436,88.2,7.38,10.71,.762,91.1,3.299,10.23,.091,84.2,128.5,73.5
103,1.171,1.051,.911,-3.061
103,1.82,1.63,1.433,-1.649
103,2.626,2.356,2.043,-.202
205,176,900,6.909,10.2,.116,82,7.58,10.82,.611,84.1,6.011,9.61,-.429,80.2,113.2,72.6
103,3.508,3.152,2.699,1.237
103,4.414,3.92,3.351,3.294
103,5.313,4.714,3.921,4.911
205,176,1200,5.768,11.64,1.529,82.6,6.769,12.19,2.172,83.8,4.265,10.82,.644,81.6,94.3,70.9
103,6.06,5.35,4.409,6.847
103,6.607,5.797,4.704,8.73
103,6.905,6.074,4.839,9.55
205,176,1500,5.015,12.64,2.774,82.4,5.478,13.08,3.7,83.4,4.309,12.19,2.283,80.5,85.3,68.4
103,6.95,6.15,4.837,10.06
103,6.748,5.976,4.699,10.13
103,6.317,5.632,4.427,9.44
205,176,1800,4.439,13.07,3.654,80.5,5.696,13.76,4.281,84,3.368,12.71,3.045,76.5,84.3,65.95
103,5.657,5.052,3.988,7.91
103,4.808,4.326,3.433,6.221
103,3.874,3.508,2.815,3.984
205,176,2100,4.465,13.1,3.431,83.8,4.885,13.44,3.726,84.7,4.005,12.85,3.241,83,95.9,63.81
103,3.081,2.802,2.279,2.111
103,2.307,2.074,1.728,.607
103,1.453,.648,1.099,-1.701
205,177,0,4.598,13.01,3.27,84.6,4.905,13.51,3.783,86,4.048,12.56,2.668,83.7,110.8,63.12
103,.93,.855,.719,-3.174
103,.54,.544,.503,-3.747
103,.271,.426,.408,-3.066
205,177,300,4.552,12.05,1.914,90.1,5.344,13.05,3.056,94.9,3.583,10.78,.408,85.1,154.9,64.38
103,.196,.213,.195,-2.022
103,.269,.251,.221,-1.312
103,.295,.271,.234,-.492
205,177,600,6.255,11.48,1.055,97.4,8.89,12.09,1.764,99.5,2.984,10.26,-.131,94.9,147.9,65.81
103,.63,.568,.493,.697
103,1.392,1.244,1.05,1.233
103,1.986,1.766,1.475,1.166
205,177,900,7.82,12.02,1.656,95.1,8.76,12.51,2.185,97.8,5.267,11.54,1.11,90.6,150.4,67.13
103,3.13,2.789,2.333,4.021
103,6.01,5.296,4.39,8.6
103,5.194,4.553,3.749,5.115
205,177,1200,7.63,12.7,2.386,83.2,8.54,12.99,2.731,90.2,5.91,12.26,2.063,80.7,145.2,67.8
103,6.256,5.451,4.485,6.859
103,7.12,6.179,5.039,9.43
103,6.838,5.951,4.788,8.85
205,177,1500,7.63,12.74,2.526,80.9,8.55,12.88,2.659,81.9,6.337,12.5,2.377,79.7,149.7,69.02
103,6.902,6.051,4.816,9.53
103,6.716,5.92,4.698,9.4
103,5.214,4.717,3.881,6.83
205,177,1800,5.042,11.91,1.654,88,6.399,12.7,2.527,100.6,3.514,10.49,-.148,81.7,169.6,70.6
103,3.475,3.196,2.739,3.93
103,2.028,1.873,1.647,1.837
103,1.654,1.528,1.355,1.473
205,177,2100,4.27,10.57,-.007,101.9,5.042,10.84,.269,102.5,3.669,9.95,-.76,100.9,190.9,72.7
103,1.411,1.304,.95,1.346
103,.834,.773,.548,.714
103,.455,.423,.307,.3
205,178,0,2.244,8.6,-2.034,102.2,5.02,9.71,-.998,102.4,0,7.74,-2.776,102,180.7,74.9
103,.272,.253,.185,.076
103,.202,.188,.137,-.002
103,.139,.129,.096,-.127
205,178,300,0,7.34,-3.064,101.6,0,7.64,-2.848,102,0,6.777,-3.497,101.2,194.8,76.2
103,.133,.124,.091,-.177
103,.174,.162,.118,-.119
103,.199,.184,.138,-.117
205,178,600,0,7.2,-3.106,100.3,0,7.75,-2.522,101.3,0,6.777,-3.473,98.1,155.5,77.3
103,.395,.364,.268,.155
103,.53,.487,.365,.292
103,1.604,1.456,1.081,1.614
205,178,900,0,8.52,-1.99,96.4,0,9.37,-1.46,98.2,0,7.99,-2.388,94.4,167.9,77.7
103,2.473,2.225,1.673,2.228
103,3.43,3.082,2.166,2.645
103,4.848,4.247,2.844,1.286
205,178,1200,2.488,10.08,-.744,94.5,3.163,11.09,-.177,96.9,0,9.44,-1.331,92.7,181.6,78.1
103,6.319,5.552,4.022,3.146
103,6.439,5.667,4.325,4.787
103,6.92,6.04,4.68,1.695
205,178,1500,2.557,10.73,-.11,94.7,2.973,12.09,.277,95.9,1.853,10.15,-.528,93.8,145.9,77.8
103,6.986,6.146,4.797,2.443
103,6.769,5.993,4.675,6.23
103,6.378,5.69,4.475,6.91
205,178,1800,2.284,11.47,1.077,93.4,2.788,12.14,1.535,94,1.387,10.94,.535,92,154.6,77
103,5.157,4.639,3.753,5.493
103,4.825,4.377,3.54,4.887
103,3.91,3.581,2.939,2.738
205,178,2100,2.975,11.47,.877,86.6,3.856,12,1.393,91.5,1.937,11.1,.573,83.7,128.8,76.1
103,3.03,2.795,2.334,.623
103,2.184,2.022,1.713,-1.172
103,1.464,.685,1.154,-2.443
205,179,0,4.771,10.45,.011,91.9,5.559,11,.488,92.9,3.859,9.88,-.536,88.8,144.3,75.8
103,.341,.314,.285,-3.991
103,.168,.162,.151,-4.148
103,.146,.204,.195,-4.157
205,179,300,5.775,9.04,-1.106,91.3,6.401,9.5,-.765,92.7,5.118,8.71,-1.308,89.3,138,75.2
103,.197,.272,.272,-3.831
103,.373,.346,.321,-3.445
103,.63,.561,.504,-3.546
205,179,600,5.943,9.51,-.639,89.9,6.347,9.99,-.237,91.4,5.416,8.99,-1.049,89.1,141.8,74.9
103,1.25,1.128,.965,-.944
103,1.606,1.461,1.256,1.34
103,1.56,1.417,1.224,.946
205,179,900,5.818,10.59,.159,91.4,7.18,11.02,.53,92,5.199,9.65,-.543,91.1,148.8,74.6
103,2.384,2.131,1.816,.914
103,3.44,3.049,2.594,2.518
103,2.903,2.617,2.251,2.827
205,179,1200,5.639,11.02,.557,90.6,6.519,11.26,.781,91,4.51,10.54,.242,90.1,171.5,75.2
103,3.1,2.79,2.436,3.046
103,4.404,3.97,3.436,4.668
103,4.826,4.375,3.725,5.486
205,179,1500,3.983,11.78,1.245,87.9,5.011,12.36,1.742,90.9,2.843,10.85,.352,85,148.2,75.2
103,5.793,5.248,4.381,6.773
103,7.04,6.314,4.966,8.74
103,6.014,5.443,4.243,7.76
205,179,1800,4.178,12.37,2.027,86.5,5.115,12.63,2.304,87.5,2.84,12.17,1.741,85.6,149.8,75.3
103,4.609,4.193,3.318,5.168
103,4.647,4.273,3.386,5.385
103,3.347,3.075,2.474,2.277
205,179,2100,3.146,11.96,1.523,88.2,3.808,12.59,2.079,89.1,2.302,11.11,.97,87.3,132.4,75.9
103,2.509,2.304,1.895,.729
103,1.582,1.444,1.222,-.654
103,.886,.818,.695,-.218
205,180,0,2.821,11.32,1.041,87.6,3.933,11.7,1.327,89.3,1.637,10.97,.854,85.5,141.9,76
103,.65,.61,.516,-.83
103,.391,.37,.31,-1.115
103,.263,.256,.215,-2.564
205,180,300,3.644,10.43,.135,94.1,5.655,11.12,.927,96.9,2.25,9.33,-.74,89.4,139.7,76.8
103,.185,.186,.159,-3.096
103,.342,.323,.274,-2.494
103,.277,.256,.225,-.438
205,180,600,4.941,10.63,.293,93.2,5.916,11.48,1.031,94.3,3.38,9.64,-.673,91.8,145.6,77.7
103,.519,.478,.412,.08
103,1.548,1.392,1.182,.407
103,1.937,1.738,1.48,.646
205,180,900,4.346,10.95,.557,91.4,5.051,11.54,1.034,94.2,3.01,9.95,-.053,87.5,131.3,78.7
103,3.129,2.801,2.355,1.91
103,4.293,3.805,3.201,2.388
103,4.851,4.267,3.528,3.129
205,180,1200,4.547,11.79,1.4,86.7,5.274,12.47,2.153,88.1,4.004,11.16,.876,85.1,134.6,79.3
103,5.325,4.665,3.839,4.538
103,6.618,5.776,4.685,7.44
103,6.798,6,4.75,8.45
205,180,1500,3.249,12.9,2.569,86.8,4.016,13.57,3.057,87.5,2.283,12.23,1.881,86.2,134.3,79.4
103,6.914,6.172,4.786,9.77
103,6.711,6.039,4.667,10.07
103,6.322,5.757,4.439,9.47
205,180,1800,5.114,12.93,2.818,86.6,6.317,13.17,3.047,87.6,3.249,12.69,2.418,86,127.2,79.6
103,4.484,4.133,3.244,5.547
103,4.58,4.246,3.317,5.85
103,3.985,3.703,2.887,4.162
205,180,2100,6.447,13.21,3.126,84.9,7.11,13.52,3.394,86.1,5.908,12.97,2.887,83.5,123.7,79.5
103,3.065,2.853,2.263,2.161
103,2.037,1.89,1.53,-.51
103,1.487,.947,1.12,-1.467
205,181,0,8.43,13.27,3.205,81.9,9.19,13.52,3.367,83.6,7.29,13.02,2.944,79.9,131.9,79.8
103,1.088,1.015,.817,-1.722
103,.539,.526,.44,-2.792
103,.21,.289,.255,-4.212
205,181,300,8.39,12.77,2.687,78.9,8.8,13.22,3.182,80,7.85,12.02,1.944,78,112.8,80.1
103,.187,.211,.187,-4.231
103,.26,.247,.217,-4.084
103,.485,.448,.384,-3.447
205,181,600,9.07,11.22,1.052,76.2,10.58,12.26,2.082,78,7.83,10.54,.357,74.5,126.7,79.8
103,.949,.856,.728,-2.925
103,1.795,1.602,1.363,-.732
103,2.676,2.405,2.041,1.88
205,181,900,9.89,10.37,.113,75,11.06,10.75,.353,75.5,8.86,9.92,-.324,74.5,120.3,79.9
103,3.522,3.151,2.64,2.045
103,4.266,3.78,3.178,3.546
103,5.202,4.579,3.777,5.254
205,181,1200,9.74,10.98,.598,74.6,10.82,11.88,1.439,75.1,8.62,10.16,-.111,73.2,125.3,79.8
103,5.976,5.241,4.302,6.958
103,6.549,5.729,4.646,8.51
103,6.866,6.052,4.825,9.14
205,181,1500,8.52,12.01,1.69,75,9.27,12.19,1.981,76.1,7.83,11.71,1.271,73.8,110.9,79.5
103,6.937,6.181,4.861,9.48
103,6.784,6.099,4.756,9.57
103,6.308,5.736,4.437,8.93
205,181,1800,7.04,12.3,2.152,76.8,8.01,12.39,2.284,79.4,5.654,12.18,1.969,75.5,97.5,79.6
103,5.465,4.994,3.868,6.913
103,4.868,4.492,3.493,5.694
103,3.952,3.679,2.898,3.37
205,181,2100,6.076,12.54,2.334,79.5,6.827,12.75,2.449,80.4,5.256,12.24,2.054,78.3,122.3,79.8
103,3.004,2.815,2.256,1.026
103,2.137,2.006,1.627,-1.061
103,1.38,.711,1.056,-2.641
205,182,0,5.034,12.06,1.874,80.5,5.413,12.55,2.349,81.8,4.507,11.22,.988,79.5,128.8,80.4
103,.743,.707,.581,-4.049
103,.354,.371,.33,-4.667
103,.147,.257,.239,-5.024
205,182,300,5.067,10.35,.321,81.6,5.59,11.05,.897,81.9,4.685,9.57,-.349,81.4,122.2,80.8
103,.196,.246,.223,-4.348
103,.257,.243,.221,-4.5
103,.489,.45,.385,-4.056
205,182,600,5.453,9.07,-.895,81.2,5.948,9.71,-.324,81.6,4.577,8.4,-1.613,80.7,119.4,81.5
103,.848,.778,.654,-2.942
103,1.392,1.25,1.065,-2.052
103,2.424,2.169,1.842,-.356
205,182,900,6.233,8.75,-1.32,80.3,6.7,9.3,-.91,80.9,5.554,8.33,-1.651,79.6,124,81.6
103,3.42,3.058,2.578,1.25
103,4.298,3.805,3.218,3.223
103,5.237,4.622,3.835,4.913
205,182,1200,6.113,10.24,-.139,79.3,6.581,11.3,.752,79.8,5.738,9.3,-.863,78.7,120.4,81.5
103,5.99,5.271,4.341,6.633
103,6.519,5.727,4.645,8.2
103,6.832,6.056,4.805,8.95
205,182,1500,5.17,11.89,1.61,80.4,5.866,12.42,2.2,80.8,4.779,11.19,.799,79.7,125.1,80.4
103,6.89,6.177,4.797,9.53
103,6.745,6.096,4.672,9.78
103,6.315,5.77,4.39,9.17
205,182,1800,5.363,12.55,2.407,81,6.206,12.79,2.601,81.5,5.011,12.31,2.213,80.5,116.9,79.6
103,5.652,5.197,3.958,7.57
103,4.84,4.499,3.448,5.711
103,3.946,3.695,2.88,3.321
205,182,2100,4.982,12.64,2.623,80.9,5.392,12.75,2.679,82,4.316,12.54,2.543,79.8,113,79.1
103,3.018,2.842,2.256,.963
103,2.22,2.093,1.681,-1.126
103,1.515,.741,1.144,-2.649
205,183,0,5.399,12.35,2.229,80.5,5.581,12.75,2.586,81.5,5.136,11.91,1.673,79.3,123.3,79.4
103,.917,.873,.698,-4.054
103,.444,.46,.408,-4.939
103,.134,.272,.259,-5.303
205,183,300,6.616,11.57,1.425,79.2,7.81,11.98,1.649,81.2,5.293,10.88,.857,77,135.2,79.9
103,.147,.224,.216,-4.809
103,.334,.309,.295,-5.012
103,.61,.551,.487,-4.61
205,183,600,8.38,10.49,.409,76.6,9.57,11.2,.977,77.9,7.33,9.71,-.228,74.4,126.7,80.6
103,1.086,.979,.825,-3.426
103,1.714,1.541,1.328,-1.862
103,2.483,2.232,1.915,-.355
205,183,900,8.85,9.34,-.768,75.1,9.57,9.61,-.525,75.9,8.26,9.13,-.954,74.1,130.7,81.1
103,3.355,3.013,2.555,1.182
103,4.253,3.78,3.208,3.304
103,5.203,4.602,3.803,5.078
205,183,1200,8.92,10.22,-.106,75.1,9.59,11.09,.628,76,8.1,9.37,-.829,74.6,123.4,81.6
103,5.959,5.239,4.294,6.876
103,6.538,5.73,4.619,8.58
103,6.869,6.064,4.795,9.3
205,183,1500,7.87,11.95,1.609,76.5,9.13,12.5,2.208,77.8,6.835,11.33,.791,75.5,124.8,81.4
103,6.956,6.201,4.818,9.78
103,6.768,6.078,4.668,9.89
103,6.333,5.742,4.374,9.31
205,183,1800,6.538,12.71,2.591,77.2,7.86,12.87,2.781,78.3,5.561,12.39,2.279,76.2,127.2,81.4
103,5.688,5.187,3.943,7.81
103,4.855,4.471,3.414,6.007
103,3.928,3.647,2.824,3.55
205,183,2100,6.121,12.92,2.757,78.8,6.789,13.03,2.878,80.1,5.064,12.72,2.57,78.1,121.2,81.6
103,3.004,2.808,2.223,1.057
103,2.175,2.037,1.643,-1.079
103,1.412,.714,1.071,-2.687
205,184,0,4.465,12.36,2.205,80.9,5.011,12.72,2.572,81.9,3.835,11.53,1.411,80.1,124.8,81.6
103,.83,.79,.638,-4.168
103,.381,.392,.348,-5.116
103,.148,.221,.203,-5.258
205,184,300,5.395,10.61,.545,81.2,6.333,11.5,1.293,81.8,4.544,9.74,-.311,80.8,123.1,81.7
103,.13,.153,.14,-5.049
103,.19,.185,.169,-5.024
103,.406,.376,.326,-4.608
205,184,600,5.986,8.75,-1.236,80.1,6.604,9.71,-.306,80.8,5.486,8.02,-1.904,79,124.6,81.9
103,.946,.86,.717,-3.476
103,1.592,1.439,1.218,-1.775
103,2.375,2.135,1.81,-.393
205,184,900,6.535,8.24,-1.774,78.8,7.07,9.13,-1.082,79.8,5.55,7.61,-2.277,77.8,118.6,82.3
103,3.443,3.082,2.59,1.344
103,4.396,3.891,3.274,3.498
103,5.101,4.498,3.701,4.843
205,184,1200,6.631,10.31,-.065,78.3,7.2,11.44,.882,78.8,5.944,9.27,-.968,77.5,134.6,82.4
103,5.93,5.204,4.241,6.803
103,6.571,5.75,4.613,8.64
103,6.9,6.077,4.78,9.47
205,184,1500,5.318,11.93,1.517,79.4,6.153,12.25,2.027,80.1,4.506,11.37,.904,78.7,129.8,82.6
103,6.963,6.193,4.776,10.02
103,6.745,6.055,4.623,10.08
103,6.211,5.625,4.284,8.97
205,184,1800,3.519,12.64,2.398,80.9,4.426,13.03,2.581,81.9,2.991,12.32,2.087,80.2,136.9,82.5
103,5.583,5.094,3.889,7.39
103,4.757,4.391,3.38,5.473
103,3.906,3.635,2.845,3.18
205,184,2100,2.416,12.83,2.408,83.4,2.966,12.95,2.58,84.4,1.946,12.4,2.153,81.5,127.9,82.5
103,2.965,2.78,2.221,.858
103,2.137,2.006,1.63,-1.065
103,1.413,.74,1.081,-2.426
205,185,0,2.16,10.42,1.163,84.5,2.741,11.71,2.017,86.6,1.776,9.18,-.219,83.4,97.3,82.4
103,.791,.751,.618,-3.762
103,.43,.45,.402,-4.441
103,.175,.299,.277,-4.619
205,185,300,2.985,7.57,-1.567,88.4,3.322,8.87,-.623,89.4,2.733,6.463,-2.518,87.1,95.3,82.4
103,.151,.227,.214,-4.277
103,.29,.275,.256,-4.486
103,.528,.481,.424,-4.323
205,185,600,3.861,5.925,-3.448,88.4,4.487,6.498,-2.508,88.6,3.196,5.465,-3.873,87.8,104.7,82.4
103,.882,.798,.666,-3.548
103,1.507,1.359,1.157,-2.208
103,2.534,2.283,1.932,-.341
205,185,900,5.48,6.539,-3.207,86.8,6.302,6.882,-2.92,88.5,4.577,6.088,-3.434,84.8,98.1,82.4
103,3.425,3.083,2.585,1.184
103,4.247,3.788,3.185,3.05
103,5.215,4.628,3.806,4.786
205,185,1200,6.065,8.23,-1.968,84.4,6.285,9.57,-.806,85.3,5.779,6.849,-3.093,83.6,105.3,82.3
103,5.984,5.288,4.319,6.532
103,6.521,5.751,4.618,8.11
103,6.821,6.054,4.756,8.82
205,185,1500,5.563,10.64,.176,83.7,5.931,11.63,1.207,84.4,4.444,9.64,-.696,83.3,129.8,82.1
103,6.962,6.24,4.804,9.5
103,6.774,6.116,4.651,9.7
103,6.183,5.631,4.274,8.66
205,185,1800,3.663,12.18,1.811,85.3,4.442,12.89,2.271,86.4,2.302,11.6,1.302,83.9,142.7,82.2
103,5.849,5.359,4.083,7.82
103,4.021,3.72,2.884,3.66
103,3.568,3.325,2.62,2.549
205,185,2100,2.057,12.55,1.961,87.6,2.472,13.03,2.299,88.4,1.774,11.96,1.594,86.6,132.4,82.7
103,2.597,2.425,1.957,.323
103,2.14,2.007,1.635,-.744
103,.985,.684,.77,-2.47
205,186,0,2.212,10.77,.777,88.9,2.43,12.17,1.699,91.7,2.015,8.22,-.766,87.5,119.8,83.2
103,.646,.616,.517,-2.093
103,.441,.442,.378,-1.768
103,.143,.157,.136,-4.036
205,186,300,2.854,8.95,-.707,90.9,3.442,10.02,-.194,91.5,2.377,7.33,-1.996,90.4,103.5,83.4
103,.095,.095,.084,-3.969
103,.15,.145,.124,-2.654
103,.245,.228,.197,-.62
205,186,600,4.386,8.27,-1.759,90.3,5.856,9.2,-1.187,92.1,2.949,6.672,-2.983,89.5,126.4,83.5
103,.336,.31,.271,.307
103,.916,.837,.721,1.106
103,1.435,1.309,1.121,1.517
205,186,900,5.878,9.83,-.644,89.8,6.33,10.26,-.229,90.3,5.485,9.3,-1.12,89,131.2,83.5
103,1.85,1.677,1.447,2.101
103,2.18,1.974,1.715,2.482
103,2.942,2.652,2.264,3.553
205,186,1200,6.371,10.85,.287,89.4,6.782,11.44,.833,90.3,5.945,10.37,-.11,88.4,134.4,83.5
103,4.274,3.848,3.264,5.314
103,4.884,4.396,3.678,6.559
103,5.076,4.554,3.741,6.876
205,186,1500,4.922,11.95,1.467,92.2,6.045,12.19,1.76,93.9,4.121,11.57,1,90.6,162.5,83.1
103,5.544,5.006,4.074,7.74
103,4.725,4.328,3.538,5.997
103,3.382,3.125,2.615,3.52
205,186,1800,4.196,11.86,1.375,95.9,4.656,12.15,1.784,98.2,3.841,11.6,1.026,94.1,153.5,82.9
103,3.156,2.924,2.448,3.17
103,3.09,2.86,2.36,3.218
103,1.998,1.854,1.543,1.888
205,186,2100,4.033,11.33,.798,99.5,5.051,11.57,1.017,100.6,3.414,11.09,.584,98.4,152.7,82.3
103,1.576,1.463,1.235,1.597
103,1.289,1.176,1.013,1.146
103,.742,.662,.542,.542
205,187,0,3.944,10.87,.309,101.9,4.678,11.36,.866,103.3,2.897,10.68,.119,99.6,152.2,81.8
103,.499,.448,.382,.411
103,.226,.209,.169,.215
103,.103,.095,.079,-.159
205,187,300,.886,9.98,-.638,103.6,3.824,10.92,.219,103.9,0,9.57,-1.117,103.4,160.6,81.8
103,.07,.066,.055,-.186
103,.115,.106,.088,-.43
103,.262,.24,.196,-.266
205,187,600,0,9.66,-.764,103.9,0,9.96,-.577,104.1,0,9.19,-1.049,103.8,128.5,81.4
103,.429,.389,.319,-.27
103,.515,.467,.378,-1.644
103,1.072,.955,.769,-.892
205,187,900,0,8.22,-1.013,102.8,0,9.96,-.533,103.8,0,6.706,-1.981,101.4,92.2,80.9
103,2.956,2.62,2.197,.833
103,3.093,2.728,2.362,.975
103,4.84,4.203,3.677,2.518
205,187,1200,4.816,11.83,1.46,96.7,6.916,12.4,2.044,101,0,8.92,-.791,93.1,135.9,81
103,4.796,4.174,3.669,2.632
103,4.663,4.081,3.52,3.035
103,4.266,3.727,3.223,2.322
205,187,1500,5.389,12.4,2.111,92.5,6.156,12.63,2.332,93.1,4.769,12.15,1.937,91.8,144,81.6
103,6.492,5.66,4.771,6.2
103,6.95,6.096,5.042,8.47
103,5.691,5.078,4.2,7.63
205,187,1800,5.181,12.69,2.453,90.9,6.255,13.21,2.909,92,3.37,12.42,2.2,89.4,130.6,81.9
103,3.706,3.346,2.786,4.716
103,3.324,3.014,2.536,4.561
103,2.383,2.175,1.831,2.901
205,187,2100,3.6,12.46,2.396,89.2,5.231,12.76,2.628,91,2.589,11.9,1.962,88,102.6,81.7
103,1.812,1.647,1.396,1.774
103,1.352,1.219,1.054,.023
103,.848,.772,.669,-.009
205,188,0,2.626,11.74,1.899,89.8,3.684,12.01,2.432,91.6,2.016,11.43,1.528,87,103,81.6
103,.452,.418,.363,-.92
103,.355,.355,.315,-.483
103,.217,.301,.282,-2.99
205,188,300,1.593,11.63,1.986,86,2.181,12.4,2.694,88.8,.365,10.05,1.248,81.3,81.6,81
103,.179,.226,.218,-3.405
103,.308,.286,.264,-2.018
103,.319,.298,.258,-1.086
205,188,600,3.181,9,-1.048,87.9,3.684,9.3,-.382,90,2.77,8.71,-1.46,85.8,101.6,80.3
103,.545,.502,.431,-.529
103,.925,.843,.72,.093
103,1.581,1.426,1.215,.784
205,188,900,3.024,9.82,-.443,89.2,4.024,10.4,.162,90.6,2.08,8.92,-1.432,87.2,96.5,79.8
103,2.458,2.188,1.869,1.092
103,4.245,3.724,3.179,3.437
103,5.155,4.5,3.779,3.544
205,188,1200,4.102,10.92,.771,84.4,4.597,11.64,1.438,87.1,3.013,10.2,-.019,81.5,118.2,79.1
103,5.91,5.123,4.301,5.267
103,6.495,5.645,4.684,7.29
103,6.717,5.896,4.811,8.32
205,188,1500,3.998,11.62,1.286,81.8,4.8,11.98,1.783,84.3,3.166,11.25,.968,80.2,140.6,78.5
103,7.16,6.346,5.101,8.89
103,6.859,6.133,4.863,9.1
103,6.281,5.695,4.461,8.06
205,188,1800,1.209,12.24,2.583,85.1,3.09,12.76,4.108,90.2,.214,11.28,.937,82,6.734,77.5
103,5.609,5.113,4.029,7.5
103,4.778,4.343,3.493,5.434
103,3.873,3.499,2.893,3.259
205,188,2100,2.717,11.03,.709,92.8,3.63,11.47,2.177,95.8,1.023,9.97,-.305,85.3,79.4,76.8
103,2.946,2.649,2.255,1.13
103,1.999,1.806,1.567,-.625
103,.934,.795,.759,.096
205,189,0,2.141,9.21,-.395,89.2,3.012,11.71,3.203,100.4,1.448,6.318,-4.079,77.8,196.9,77
103,.492,.45,.416,-1.272
103,.387,.383,.321,-2.074
103,.112,.252,.203,-2.326
205,189,300,1.247,5.277,-4.316,99.4,3.258,6.327,-3.497,100.3,0,4.389,-4.961,96.3,139.8,76.6
103,.134,.223,.177,-1.2
103,.278,.306,.239,-.507
103,.69,.667,.501,.26
205,189,600,4.694,4.584,-4.924,96.6,5.604,6.367,-3.3,100.8,3.278,3.805,-5.757,85.5,111.4,76
103,.851,.807,.671,-.417
103,1.102,1.029,.876,-.876
103,2.486,2.305,1.958,1.203
205,189,900,5.657,6.473,-3.354,83,7,7.13,-2.819,84.8,4.671,5.673,-4.008,81.2,119.6,75.8
103,3.336,3.103,2.608,1.981
103,4.228,3.917,3.297,3.74
103,5.16,4.723,3.922,4.998
205,189,1200,6.63,8.12,-2.15,82,7.22,9.26,-1.217,83.2,5.705,7.13,-2.925,81,125.8,75.4
103,5.894,5.341,4.44,5.222
103,6.497,5.855,4.83,4.415
103,6.819,6.141,4.993,4.007
205,189,1500,5.247,9.87,-.632,84.6,6.85,10.4,-.007,89.1,3.423,9.47,-1.079,82,158.2,75.4
103,6.858,6.255,5.025,5.781
103,6.635,6.079,4.889,6.214
103,6.508,5.984,4.778,6.898
205,189,1800,4.328,10.6,.153,80.8,4.957,11.25,.513,83.7,3.807,10.12,-.394,79.2,141.8,75.4
103,5.079,4.702,3.806,4.692
103,4.718,4.39,3.564,4.008
103,3.323,3.104,2.551,.986
205,189,2100,4.581,10.64,.119,81.2,5.693,11.28,.742,83.9,3.095,10.11,-.258,78.2,153.1,75.4
103,2.583,2.429,2.029,-.88
103,1.516,1.419,1.219,-2.678
103,1.43,.814,1.138,-2.677
205,190,0,3.208,9.12,-.913,81.9,4.127,10.11,-.262,84.3,2.564,8.39,-1.495,79.1,126.8,75.5
103,.888,.843,.725,-4.079
103,.43,.441,.42,-4.735
103,.117,.205,.208,-5.026
205,190,300,4.598,7.05,-2.559,78.9,6.39,8.5,-1.299,80.7,3.419,5.845,-3.593,76.8,105.6,75.1
103,.103,.15,.157,-4.729
103,.248,.231,.233,-4.762
103,.372,.341,.326,-4.678
205,190,600,6.828,4.38,-4.911,77.5,8.37,5.463,-3.94,78.7,5.472,2.941,-5.929,75.6,105.4,74.4
103,.836,.763,.665,-3.914
103,1.63,1.5,1.301,-2.252
103,2.439,2.268,1.933,-.841
205,190,900,9.11,3.245,-5.932,76.3,10.33,5.295,-4.443,78.5,7.94,2.319,-6.623,75.1,123.7,74
103,3.404,3.19,2.673,.766
103,4.289,3.982,3.348,2.592
103,5.411,5.028,4.139,4.554
205,190,1200,8.47,6.474,-3.542,77.3,9.6,7.47,-2.81,78.5,7.4,5.536,-4.211,76.8,124.6,73.9
103,6.199,5.706,4.711,5.956
103,6.759,6.166,5.052,7.28
103,6.989,6.362,5.136,7.72
205,190,1500,7.48,9.56,-.933,78.5,9.54,11.26,.659,79.9,5.455,7.68,-2.675,77.3,141.5,73.1
103,7.02,6.431,5.109,8.1
103,5.55,5.12,4.07,5.814
103,6.37,5.865,4.648,7.65
205,190,1800,4.774,11.71,1.297,80.8,5.111,12.17,1.665,82.2,4.317,11.4,.892,79.2,143.4,72.4
103,5.291,4.901,3.902,5.307
103,4.105,3.827,3.085,2.999
103,4.781,4.472,3.612,4.609
205,190,2100,3.872,12.14,1.696,82.7,4.498,12.55,2.1,83.4,3.309,11.76,1.277,81.4,123.3,72.1
103,3.39,3.189,2.615,1.455
103,2.206,2.087,1.73,-1.455
103,1.379,.674,1.078,-3.08
205,191,0,3.631,10.86,.619,83.2,4.361,12.27,1.843,83.5,2.783,9.11,-1.014,82.8,120,72
103,.758,.729,.615,-4.393
103,.345,.355,.34,-5.073
103,.098,.172,.173,-5.051
205,191,300,4.179,7.43,-2.266,81.4,4.52,9.15,-1.066,82.9,3.897,5.082,-4.157,80.4,100.7,71.5
103,.081,.122,.123,-4.613
103,.148,.147,.133,-4.264
103,.424,.403,.351,-3.278
205,191,600,4.831,4.506,-4.754,80.5,5.397,5.05,-4.269,82.1,3.992,4.083,-5.176,79.5,110.4,71.7
103,.9,.829,.697,-3.27
103,1.182,1.094,.93,-2.47
