110,154,1610,.03839,.66044,-.53919,5.6929,.05022,-.11412,.00161,.0166,.03806,.0001,.00026,.0005,-.00003,.00181,1.8366,.39464,.51278,.01382,-.00042,.00018,.00024,-.00125,.00057,.00243,-.00006,-.00012,.04251,.00217,12.413,5.6845,.0325,-.13601,5445,296.79,2.9061,1.2312,.58343,100.14
110,154,1620,.03475,.49497,-.07413,5.6887,.07613,-.06502,.00181,.0589,.08709,.00006,.00031,.00119,.00093,-.00154,1.1958,.4776,.16694,-.05751,-.0009,.00014,-.00709,.00052,-.00088,.00693,-.00006,.00008,.04243,.00216,12.415,5.6845,.05022,-.10317,5464,295.53,2.3394,1.4515,.5849,100.14
110,154,1630,.03048,.18661,.15267,5.7014,.08018,-.01348,.0008,.00399,.01954,.00006,.00113,.00067,-.00034,-.00013,.56319,.10068,.13197,.00243,-.00003,.00074,-.00058,-.00037,-.00045,-.0029,-.00008,.00004,.01902,.00043,12.417,5.6994,.07613,.00564,5471,299.3,2.2722,2.944,.58848,100.14
110,154,1640,.02425,.27203,-.03031,5.7044,.1764,.06898,.00075,.02824,.02111,.00006,.0102,.03203,.00114,.00119,.6754,.50448,-.03489,.01781,.00029,-.00378,-.01376,.00002,-.0017,-.00745,-.00008,-.00017,.04063,.00198,12.392,5.6982,.08018,-.00894,5473,300.2,2.2917,2.0389,.56417,100.15
110,154,1650,.03248,.31869,-.27211,5.7089,.22302,.04956,.00129,.02858,.08575,.00012,.00039,.00087,.00031,.00091,2.0713,-.07547,-.22513,.04232,-.00041,.00153,-.0006,-.00055,.00348,.00119,.00008,.00016,.03093,.00115,12.413,5.7084,.1764,.00951,5458,301.58,3.2983,-29.156,.0794,100.15
110,154,1700,.03829,.62552,-.57921,5.6972,.22,.00987,.00172,.01944,.05143,.00014,.00045,.00081,-.0006,.00098,.59492,.28794,.3709,.01811,.00003,.00122,.00074,-.00002,.00285,.0039,.00012,.00016,.03394,.00138,12.405,5.6958,.22302,.05631,5484,298.06,3.602,-38.322,.01812,100.15
110,154,1710,.03359,.05818,-.82194,5.6854,.1875,.07081,.00249,.02062,.05657,.00003,.00381,.012,-.001,.00107,1.2556,.64363,.83509,-.00848,0,-.00496,-.00823,-.00029,.00442,.00803,-.00004,-.00006,.03826,.00176,12.424,5.6821,.22,-.00379,5466,294.57,1.5605,-37.8,.02197,100.15
110,154,1720,.03199,.20582,-1.1244,5.6761,.14331,-.03318,.00293,.0186,.0255,.00007,.00063,.0027,-.00035,.00216,.8821,.25505,.60504,-.00376,.00067,-.00042,-.00358,-.00028,.00104,.00183,.00003,-.00014,.04677,.00263,12.413,5.6809,.1875,-.00709,5424,291.82,2.4233,-34.79,.06409,100.14
110,154,1730,.03312,.07529,-.63168,5.6769,.1356,.00757,.00172,.01903,.01609,.00005,.00407,.00733,-.00133,.00063,.74383,.86666,.92187,-.00416,.00008,-.00702,-.00721,.00028,.00279,.00262,-.00006,-.00003,.03836,.00177,12.425,5.6739,.14331,-.05545,5440,292.06,2.0205,-22.603,.20262,100.14
110,154,1740,.02967,.45997,-.39922,5.6797,.15013,-.00417,.00086,.01875,.00736,.00002,.00019,.00026,.00012,.0001,.53707,.15275,.15124,.0072,-.00024,.00116,-.00046,-.0002,.00082,.00024,-.00004,-.00002,.01249,.00019,12.447,5.6879,.1356,.00678,5471,292.87,1.3536,-37.595,.01991,100.14
110,154,1750,.02901,.1731,-.57655,5.6793,.15052,.03322,.00057,.01206,.01108,.00002,.00103,.0053,.00009,.00015,.33237,.02957,.15069,.00619,-.00009,-.00005,-.00263,-.00023,.00168,.00141,-.00005,-.00007,.01311,.00021,12.453,5.6797,.15013,-.00093,5447,292.77,1.1983,-32.602,.04462,100.15
110,154,1800,.02671,.28414,-.4281,5.678,.17677,.04811,.00039,.01102,.00636,.00002,.00011,.00036,.00021,.00014,.36234,.0863,.02478,.00157,-.00012,.0005,-.00081,-.00009,.0005,.0009,-.00002,0,.01596,.00031,12.469,5.6739,.15052,.06084,5427,292.38,1.2156,-35.187,.02878,100.15
110,154,1810,.02846,.33853,-.30036,5.6826,.22455,.10868,.00036,.02237,.01605,.00007,.00094,.00041,.00025,-.00005,.06541,.13649,.05483,.00681,-.00023,.00381,-.00073,-.00053,.0004,.00007,.00004,.00008,.01599,.00031,12.475,5.6763,.17677,.08056,5458,293.75,2.4253,-39.243,.0154,100.15
110,154,1820,.03344,.2197,.12205,5.6868,.28362,.19953,.00098,.05228,.0042,.00008,.01458,.02786,-.00238,-.00064,-.74009,2.6451,3.3304,.00038,-.00136,-.00462,-.01607,-.00016,-.0041,-.0048,.0003,.00074,.04966,.00296,12.461,5.689,.22455,.13253,5467,294.96,2.5655,-39.326,.01538,100.15
110,154,1830,.02021,.22791,.1826,5.7093,.36214,.24,.00009,.00799,.01655,.00017,.00481,.003,-.00028,.00039,.38993,-.18167,-.16026,-.00507,.00067,.00379,.00219,-.00136,-.00696,-.00627,.00083,.00066,.02189,.00058,12.459,5.6855,.28362,.16036,5428,301.7,3.8797,-39.392,.01383,100.16
110,154,1840,.02237,.08103,.44183,5.7213,.44507,.30864,.00008,.0065,.01154,.00015,.00221,.00191,.00007,.0004,.17669,.03219,-.07941,-.00135,.00051,.00094,.00092,-.00033,-.00002,-.00162,.00036,.00039,.02016,.00049,12.442,5.7162,.36214,.28605,5419,305.35,3.6765,-39.437,.01383,100.16
110,154,1850,.03828,-.11154,.1835,5.6824,.48355,.39593,.00163,.0239,.07955,.00008,.04005,.08053,.00039,-.00273,.09257,7.3726,7.116,-.03255,.00027,-.00021,.00101,.00019,-.01591,-.02959,.00016,.00015,.05255,.00331,12.444,5.7049,.44507,.26742,5478,293.67,2.6966,-39.574,.01398,100.16
110,154,1900,.02112,.07813,.27665,5.6876,.46289,.30707,.00017,.01953,.23694,.00004,.00092,.00079,-.00025,.00154,.05639,-.07485,-.14571,-.05471,.00034,-.00068,.00154,.00015,.00685,-.00334,.00011,.00011,.03943,.00187,12.42,5.6832,.48355,.32274,5437,295.2,1.8136,-39.577,.01353,100.17
110,154,1910,.02263,-.25159,.79924,5.6721,.45062,.28024,.00122,.0099,.02574,.00017,.00204,.00296,-.00062,.00025,1.1712,-.48493,-.4702,-.00114,.00033,.00175,.00142,-.00101,-.00353,-.00552,.00056,.00067,.02583,.0008,12.427,5.6797,.46289,.29384,5415,290.68,3.8786,-39.29,.01534,100.17
110,154,1920,.02066,-.04589,.61117,5.6555,.39556,.24545,.00177,.01344,.0576,.00002,.00026,.00079,-.00032,-.00128,.34235,-.22838,-.05599,.00111,-.00015,.00086,-.00041,-.00051,.00142,-.00566,0,.00009,.03634,.00158,12.433,5.6587,.45062,.24284,5420,285.88,1.2608,-39.456,.01551,100.17
110,154,1930,.01935,-.22894,.35195,5.6606,.39109,.30013,.00121,.00421,.04397,.00002,.01225,.01983,.0003,-.00086,-.14385,2.9682,3.3469,-.00699,.00007,.00231,.00365,-.00025,-.00779,-.01585,.00008,.00018,.03026,.0011,12.403,5.6598,.39556,.27353,5408,287.35,1.1855,-39.567,.01471,100.18
110,154,1940,.04414,-.12172,-.40068,5.6576,.62296,.3937,.00177,.01684,.02166,.00001,.03003,.05471,-.0006,.00273,-.21195,3.8955,3.391,-.00636,.00006,-.00871,.00199,.00003,.01746,.01544,.00013,.00022,.05282,.00335,12.404,5.6657,.39109,1.2105,5456,286.47,.99952,-39.298,.01559,100.18
110,154,1950,.02971,-.22492,-.50846,5.6593,.74199,.71878,.00282,.02454,.11017,.00009,.08352,.25715,.00179,-.00262,1.9385,-1.1487,-3.9806,-.03134,-.00094,-.01352,-.02383,.00216,.07815,.13027,.00164,.00296,.05635,.00381,12.375,5.6515,.62296,.26111,5410,286.97,2.7368,-39.269,.01679,100.18
110,154,2000,.01656,-.25554,-.2473,5.6679,.81257,.86957,.00264,.02657,.01428,.00002,.08118,.1876,.00294,.00151,-.41276,.20641,-2.0094,.00523,.00007,-.0191,-.02762,-.00001,.01993,.02905,-.00005,-.00012,.05751,.00397,12.394,5.6693,.74199,1.1226,5416,289.46,1.1944,-38.749,.01719,100.18
110,154,2010,.06025,-.33447,-.07848,5.6805,1.0527,1.2613,.00329,.02815,.00695,.00012,.06306,.18654,.00508,.00006,2.694,-.54099,-8.5493,-.00285,-.00079,.00006,-.00963,-.00026,-.00881,-.00786,.00126,.00167,.07128,.0061,12.377,5.6692,.81257,.30126,5414,293.13,3.222,-39.014,.01582,100.18
110,154,2020,.02831,-.48906,-.05624,5.6918,1.0957,1.352,.00166,.02587,.00703,.00013,.05243,.10569,.00144,-.00034,1.6286,1.7099,.73353,-.00641,-.00045,.03114,.03121,.00019,-.00892,-.01187,.00004,.00037,.03849,.00178,12.355,5.6946,1.0527,1.2021,5406,296.47,3.4093,-39.508,.01572,100.19
110,154,2030,.02656,-.36115,-.16098,5.7036,1.1453,1.3068,.00113,.01842,.01791,.00016,.05016,.16359,.00036,-.00008,.61609,1.5699,-.27979,-.00648,.00107,.01156,-.01127,-.00031,.0121,.0332,.00094,-.00073,.01918,.00044,12.35,5.6958,1.0957,1.5354,5398,300,3.8338,-39.603,.01513,100.19
110,154,2040,.02327,-.23041,-.35286,5.7198,1.1836,.95728,.00062,.01554,.01283,.00023,.06431,.11389,.00056,.00029,-.03515,.96468,-.44946,.00885,.00109,.02255,.02048,.00119,.0228,.02287,.00333,.00429,.02508,.00075,12.346,5.7173,1.1453,.75719,5421,304.89,4.6386,-39.688,.01463,100.2
110,154,2050,.02626,-.27157,.24599,5.7229,1.0743,.98567,.00053,.00854,.10884,.00025,.06073,.10367,-.00015,.0019,.54782,-1.108,-1.3433,-.01801,.00063,.0096,.01265,-.00319,-.0531,-.068,.00305,.00347,.04361,.00228,12.347,5.7339,1.1836,1.0861,5401,305.84,4.783,-39.726,.01379,100.2
110,154,2100,.03319,-.63106,.82606,5.7056,1.3414,1.1577,.0002,.01206,.02774,.0001,.01876,.01476,-.00041,.00042,-.01227,-.10442,-.13197,-.00933,.00004,.0004,.00088,-.00117,.01299,.01012,-.0012,-.00102,.02415,.0007,12.333,5.7162,1.0743,.96534,5397,300.58,3.0255,-39.733,.01446,100.2
110,154,2110,.03628,-.66051,.72301,5.6874,1.2772,1.0883,.00014,.03113,.03511,.00003,.0148,.01585,-.00084,-.00006,-.28431,.8335,.85784,.00163,-.00059,-.01716,-.01746,.00021,-.00325,-.00533,.00053,.00053,.02896,.00101,12.311,5.6913,1.3414,1.1809,5401,295.15,1.6789,-39.73,.01499,100.21
110,154,2120,.0267,-.31096,.00638,5.6916,1.668,1.7071,.00136,.00687,.122,.00001,.09912,.25948,.0002,-.00302,-.57093,5.1838,7.2938,.01236,.00006,.00495,.00802,-.00028,-.05611,-.07898,.00068,.00112,.05499,.00363,12.304,5.6844,1.2772,.81181,5397,296.37,1.0398,-39.735,.01466,100.21
110,154,2130,.04146,-.17903,.01893,5.6929,1.5562,1.5482,.00155,.00622,.01803,.00005,.13478,.29899,.0004,-.00076,-1.2771,4.661,7.3973,-.00279,-.00017,-.00208,-.01186,-.00039,-.03815,-.04096,.00147,.00223,.02932,.00103,12.325,5.6981,1.668,2.1086,5437,296.78,2.0213,-39.697,.01401,100.22
110,154,2140,.04141,-.14646,-.18941,5.6843,1.7429,1.5095,.00341,.00503,.01587,.00002,.04674,.15737,.00122,.00142,-1.3975,2.7161,1.4749,.00157,.00008,-.00028,-.00647,.00028,.01081,.02018,.00016,.00028,.04322,.00224,12.311,5.6833,1.5562,2.0136,5428,294.23,1.2343,-39.641,.01332,100.23
110,154,2150,.04475,-.72197,.10227,5.6848,1.7311,1.5872,.00151,.11886,.19162,.00003,.06175,.14168,-.00391,.00463,.3199,-2.8741,-5.5033,-.13745,-.00019,.01908,.02762,.00006,-.00746,-.00939,.00074,.00111,.07784,.00727,12.309,5.6763,1.7429,1.4259,5395,294.37,1.6086,-32.377,.05151,100.23
110,154,2200,.03548,-.96138,.56212,5.6795,1.8858,1.6691,.00069,.03848,.01735,.00004,.03687,.03543,-.00172,.00005,-.60268,1.2311,1.245,-.01446,-.00038,-.02114,-.02064,-.00009,.01311,.0123,.00067,.00068,.04148,.00206,12.285,5.6832,1.7311,1.7634,5399,292.83,1.7474,-18.427,.21346,100.23
110,154,2210,.0344,-.59796,.79079,5.6603,1.4708,1.2511,.00182,.00806,.19829,.00002,.03811,.03935,.00075,.00551,.15871,.94493,.73718,.007,-.00015,-.00316,-.00291,.00009,.04603,.03131,.00063,.00065,.07455,.00667,12.287,5.6623,1.8858,1.1726,5394,287.24,1.2949,-35.539,.0287,100.24
110,154,2220,.03594,-.59616,1.0069,5.6557,1.4418,1.1964,.00067,.0057,.01374,.00003,.03483,.03568,.00015,-.00012,-.06046,.09531,.10377,-.00393,-.00019,-.00719,-.00716,-.00013,-.00321,-.00353,.00095,.00096,.01392,.00023,12.283,5.6635,1.4708,1.4382,5396,285.92,1.5948,-38.435,.01797,100.24
110,154,2230,.03649,-.51262,1.1492,5.6468,1.1696,.91788,.00056,.01869,.01828,.00005,.06397,.06445,-.00004,.00039,.34932,-1.1847,-1.1836,.00349,-.00061,-.02354,-.02363,-.00011,-.00092,-.00121,.00174,.00175,.01991,.00048,12.266,5.648,1.4418,1.0147,5400,283.41,2.0734,-35.873,.02571,100.25
110,154,2240,.04535,-.60107,1.5647,5.6501,1.3728,1.109,.00173,.08125,.0812,.00006,.09351,.09243,-.00287,.00314,.15094,.98521,.96984,-.07138,-.00015,-.03823,-.0372,.00062,.0536,.05268,.00212,.00212,.06525,.00511,12.255,5.6528,1.1696,.96435,5397,284.35,2.2578,-37.79,.01958,100.25
110,154,2250,.07866,-1.5092,1.3358,5.6544,1.702,1.4417,.0029,.14836,.06478,.00008,.0925,.09603,-.00451,-.00051,-.43032,1.3229,1.4106,.03327,-.00255,-.09569,-.09723,-.00111,-.02932,-.03068,.00254,.00259,.0674,.00545,12.255,5.6493,1.3728,1.2936,5396,285.58,2.5836,-38.618,.01798,100.25
110,154,2300,.02589,-1.1258,.01822,5.6776,2.181,2.0627,.00831,.1176,.09555,.00017,.11835,.12117,-.00574,.00749,2.0686,-5.5008,-6.3579,-.08268,.00008,-.00911,.00603,-.00042,-.00507,-.02038,.00421,.00419,.09716,.01133,12.252,5.6706,1.702,1.9561,5395,292.3,3.8443,-36.025,.02472,100.26
110,154,2310,.0615,-.91399,.94701,5.6638,1.6842,1.4394,.00519,.26642,.15427,.0001,.09505,.10484,-.00565,-.00635,-.37484,-1.2074,-.95684,.15352,-.00334,-.09845,-.10351,-.00229,-.05696,-.06403,.0029,.00304,.0922,.0102,12.246,5.7073,2.181,2.7023,5400,288.25,2.9037,-23.167,.1968,100.26
110,154,2320,.04213,-1.1904,.23275,5.6825,2.3125,2.1355,.00657,.14519,.13824,.00041,.42781,.47034,-.01092,.01114,6.2873,-20.274,-22.318,-.08664,.00418,.13596,.15191,-.00417,-.12333,-.1463,.01282,.01341,.1249,.01872,12.241,5.6625,1.6842,1.477,5412,293.75,5.9596,-18.227,.25892,100.26
110,154,2330,.02012,-.80776,-.03929,5.6783,2.1363,2.0418,.00506,.13312,.03133,.00015,.1755,.18453,-.00407,.00252,1.932,-6.7505,-7.0788,-.04099,.00236,.0764,.08994,-.00099,-.03446,-.04068,.00494,.00491,.06922,.00575,12.224,5.6764,2.3125,1.8678,5413,292.48,3.6269,-31.222,.04339,100.28
110,154,2340,.03131,-.13815,.72325,5.6754,1.8279,1.581,.0084,.01484,.04111,.0001,.21755,.2159,-.00103,-.00013,1.3182,-8.6044,-8.1698,-.00725,-.00015,-.00818,-.00784,-.00046,-.00955,-.01127,.0045,.0045,.03218,.00124,12.213,5.6812,2.1363,1.9633,5433,291.64,2.9869,-31.834,.04024,100.28
110,154,2350,.05519,-.96861,1.2088,5.656,1.4312,1.1593,.00527,.16743,.07488,.00004,.12372,.12584,-.00352,.0043,1.2847,-7.1391,-7.1122,.02573,-.00079,-.09164,-.09256,-.00014,-.01691,-.01718,.00195,.00195,.07456,.00667,12.217,5.6636,1.8279,.94414,5409,286.03,1.9007,-34.596,.03099,100.29
110,155,0,.00925,-.08997,.73251,5.6532,1.2925,1.0285,.00197,.06794,.04215,.00002,.04984,.0504,-.00497,.00336,-.14219,-.1046,-.12636,-.02575,-.00031,-.01341,-.01338,.0003,.01259,.0119,.00094,.00095,.07744,.0072,12.209,5.653,1.4312,1.1738,5416,285.23,1.337,-26.962,.06039,100.31
110,155,10,.00122,.07318,.24647,5.6527,1.0757,.82387,.0049,.12452,.12235,.00006,.18523,.18857,.00276,-.00571,.38766,-1.6694,-1.5953,-.07711,-.00128,-.05971,-.06258,.00095,.05891,.06063,.00318,.00321,.07963,.00761,12.207,5.6577,1.2925,1.3532,5414,285.08,2.2491,-25.114,.08074,100.31
110,155,20,-.00918,.70626,-.30576,5.6472,1.0186,.71976,.00067,.07241,.01981,0,.00512,.00581,-.00005,.00032,.1764,-.99002,-.96737,-.02529,.00008,-.00018,-.00187,-.00004,-.0003,.00061,.0001,.0001,.01793,.00039,12.191,5.6409,1.0757,.51463,5418,283.5,.66233,-21.902,.09369,100.31
110,155,30,-.01293,.79858,-.23268,5.6381,.87774,.57963,.00057,.09481,.06416,.00001,.00762,.00627,-.00244,-.00016,.15631,-1.0004,-.84806,-.00432,.0004,.01718,.01329,-.00051,-.00321,-.00165,.0002,.00017,.04943,.00293,12.191,5.6482,1.0186,.62555,5464,280.93,.98961,-19.716,.16497,100.32
110,155,40,-.0157,1.0824,-.84037,5.6278,.5812,.27381,.00265,.12232,.06213,.00002,.01138,.01129,-.00352,.00148,-.08376,-.57931,-.40754,-.01118,-.001,-.01954,-.02084,-.00034,-.00473,-.00337,.00036,.00036,.06178,.00458,12.187,5.6386,.87774,.60623,5428,278.06,1.1566,.86538,.59342,100.32
110,155,50,-.01383,1.0726,-.57188,5.6308,.47252,.18122,.00498,.07587,.03564,.00001,.00379,.00369,-.00295,.00008,.3014,-1.7651,-1.5308,-.03258,-.00049,.00419,.00198,.00016,.00146,.00263,-.00006,-.00005,.05435,.00354,12.17,5.6241,.5812,.22448,5417,278.91,1.0195,-15.155,.25964,100.33
110,155,100,-.00735,.93446,-.36552,5.6301,.32855,.03804,.00401,.01875,.04668,0,.00181,.00223,-.00225,-.00001,.57829,-.9589,-.84795,.00033,.00014,.00277,.00251,.00019,.00547,.00699,.00007,.00008,.04744,.0027,12.162,5.6325,.47252,.09111,5418,278.69,.79735,-35.129,.02965,100.33
110,155,110,-.01384,1.2341,-.5234,5.6288,.28236,-.02447,.00656,.13964,.05483,.00002,.00065,.00091,-.00329,.00233,.5803,-.63806,-.43187,-.05683,.00104,-.00421,-.00687,-.00023,.00119,.0027,-.00002,-.00003,.06349,.00484,12.166,5.6277,.32855,.03268,5397,278.35,1.3857,-36.046,.0264,100.34
110,155,120,-.01062,1.3551,-.66772,5.6355,.16574,-.13785,.00792,.09714,.17516,.00001,.00142,.00142,-.00374,.00272,.93543,-.03391,.12987,.07232,-.00025,.00959,.00894,-.00096,.01248,.01294,-.00006,-.00007,.06802,.00555,12.16,5.6351,.28236,-.06443,5398,280.22,.98344,-29.358,.05539,100.34
110,155,130,-.01805,1.2421,-1.8359,5.6274,.08128,-.22521,.01008,.02937,.0592,.00006,.00051,.00043,-.00392,.00615,.45705,-.04835,.16198,-.01452,.00005,-.00005,-.00018,-.00072,-.00229,-.00146,.00014,.00011,.08539,.00875,12.147,5.6351,.16574,-.2003,5397,277.95,2.1742,-32.374,.04376,100.34
110,155,140,-.00271,1.1728,-1.6249,5.6087,.02497,-.28244,.00872,.02495,.03589,0,.00027,.00032,-.00317,.007,.68942,-.11438,.09435,-.00743,.00022,.00118,.00106,-.00019,-.00049,-.00008,.00002,.00002,.08769,.00923,12.165,5.6118,.08128,-.28413,5410,272.8,.71149,-32.033,.04352,100.34
110,155,150,-.00998,1.3878,-1.5361,5.6041,.01541,-.29626,.00964,.06731,.19969,0,.00019,.00026,-.00534,.00598,.89599,.222,.48326,.07585,.0001,-.00092,-.00078,-.00015,-.00145,-.00051,0,-.00001,.08957,.00963,12.153,5.6068,.02497,-.29576,5406,271.54,.6734,-37.256,.02403,100.35
110,155,200,-.008,.96196,.27883,5.6148,-.03032,-.32554,.00553,.15791,.08244,.00003,.00014,.00024,-.00493,.00023,.46651,.12578,.29304,-.07179,-.00146,-.00053,-.00209,.00068,0,.00021,.00001,.00002,.07027,.00592,12.149,5.6094,.01541,-.3306,5439,274.49,1.4262,-36.87,.02482,100.36
110,155,210,.00132,.69962,.3528,5.6263,-.00363,-.30503,.00277,.03751,.1867,.00001,.00017,.0004,-.00278,-.0026,.12206,-.20798,-.02371,.05136,-.00005,-.00026,-.00179,-.00088,-.00301,-.00614,.00004,.00004,.06171,.00457,12.16,5.6229,-.03032,-.31238,5422,277.65,1.0708,-37.624,.02227,100.37
110,155,220,.00361,.56698,.85952,5.6267,-.00798,-.32261,.0033,.045,.17151,0,.00027,.00037,-.00234,-.00021,.35992,-.34677,-.20137,-.04475,.00029,.0001,.00008,-.00027,-.00153,-.00306,0,0,.04849,.00282,12.161,5.629,-.00363,-.29881,5461,277.75,.77881,-37.631,.02222,100.37
110,155,230,-.00055,.66647,.77681,5.628,.03584,-.28503,.00557,.03869,.15588,.00001,.00043,.00065,-.00297,-.001,.8103,-.59955,-.36715,-.00912,-.00009,-.0009,-.00134,-.00035,-.00232,-.00496,.00005,.00006,.05602,.00377,12.131,5.6266,-.00798,-.27533,5419,278.11,.90546,-38.672,.01995,100.39
110,155,240,.00473,.49233,1.2582,5.6211,-.09895,-.42198,.00757,.06386,.0808,.00002,.00411,.0039,-.00451,-.00276,.83008,-.92582,-.63736,-.02891,.00062,.01283,.01199,-.00054,-.01119,-.01165,.00021,.0002,.07271,.00634,12.139,5.6192,.03584,-.32828,5401,276.22,1.1441,-39.115,.01921,100.39
110,155,250,.00222,.59875,.34703,5.623,-.12387,-.43918,.00583,.02558,.28828,.00003,.00111,.00152,-.00376,.0002,.50412,.11917,.32312,.02803,-.00031,-.00322,-.00373,-.00208,-.01316,-.01612,.00014,.00016,.06133,.00451,12.143,5.6156,-.09895,-.43654,5449,276.75,1.3908,-38.928,.01961,100.39
110,155,300,-.00691,.50338,-.131,5.6299,-.01575,-.33611,.00263,.08413,.20076,.00002,.00299,.00243,-.00312,-.0025,.31906,-.61647,-.41468,.10982,-.00014,.01297,.01109,-.00079,.02049,.01717,-.00002,-.00001,.06322,.0048,12.134,5.6326,-.12387,-.37341,5398,278.65,1.1004,-37.814,.02161,100.4
110,155,310,.00181,.42396,-.22869,5.6241,.07822,-.25503,.00168,.00448,.14043,.00001,.00068,.00066,-.00098,-.00059,.62357,-.08302,.01937,.00766,.00011,-.00025,-.00028,.00039,-.00739,-.00616,-.00001,-.00002,.03379,.00137,12.131,5.6242,-.01575,-.31802,5399,277.04,.99014,-38.089,.02103,100.4
110,155,320,.00606,.23359,-.6868,5.6252,.10761,-.21824,.00265,.02289,.12282,.00001,.0002,.0004,-.00177,-.00027,.62211,-.12772,.02186,.03034,.00018,-.00025,-.00058,0,-.00113,-.00079,.00002,.00001,.04228,.00215,12.12,5.6351,.07822,-.17048,5429,277.35,.92915,-38.592,.01979,100.39
110,155,330,.0383,-.29256,-.64807,5.6236,.13162,-.20615,.00387,.11688,.11675,.00002,.00127,.00144,-.00301,-.00499,.49828,.62907,-.05438,.07776,.00042,-.00373,-.00293,.00057,-.003,.00019,.00002,-.00001,.07632,.00699,12.129,5.6243,.10761,-.22644,5401,276.89,1.1312,-38.596,.01992,100.4
110,155,340,-.00091,-.70306,-.68903,5.6134,.12504,-.17532,.00695,.02502,.0902,.00001,.00181,.00448,-.00152,-.00866,.46087,-1.6858,-2.7887,.01468,-.00017,.00171,.00181,-.00028,.00954,.01658,0,-.00001,.09376,.01055,12.129,5.6181,.13162,-.1922,5417,274.08,.99546,-38.604,.02036,100.4
110,155,350,-.01646,-.08108,.40443,5.6124,.15173,-.16128,.01333,.5418,.77404,.00004,.00588,.00667,.02871,.03897,-.95521,-1.0872,-2.0792,.56453,.00249,.01528,-.00035,.00201,-.00171,-.02103,.00031,.00022,.22001,.05809,12.113,5.6142,.12504,-.08771,5439,273.82,1.639,-38.601,.02041,100.42
110,155,400,.0063,.47459,.43898,5.6188,.15556,-.17682,.0025,.01952,.05918,.00001,.00535,.00581,.00003,.00069,.08836,-.60235,-.5826,-.00496,.00012,.00068,.00034,0,-.0013,-.00188,.00015,.00015,.02621,.00082,12.116,5.6181,.15173,-.06818,5434,275.58,.888,-39.198,.01881,100.42
110,155,410,.00821,.05591,.47036,5.6181,.02086,-.30565,.00126,.06048,.03024,0,.00332,.00282,-.00232,-.00018,-.11834,-.67677,-.57712,-.00159,-.00034,.01305,.0116,-.00011,.00004,-.00046,-.00009,-.00008,.04824,.00279,12.121,5.6118,.15556,-.29227,5422,275.38,.69677,-39.286,.01833,100.42
110,155,420,.01521,.32349,.9282,5.6107,-.04533,-.38998,.00531,.18047,.08454,.00006,.00055,.00092,-.00576,-.00451,-.12907,-.08844,.20874,.08511,-.00226,-.00346,-.00785,-.00072,-.0017,-.00426,.00007,.00012,.08554,.00878,12.115,5.6168,.02086,-.39061,5408,273.34,2.063,-39.035,.01896,100.43
110,155,430,-.00643,.95672,.56664,5.5959,.02631,-.32164,.00737,.11914,.06616,.00002,.01192,.01186,-.00478,.00198,.9135,-1.4299,-1.4013,-.04794,.00041,.00457,.00446,-.00029,.00141,.00075,-.00004,-.00004,.07193,.00621,12.126,5.5981,-.04533,-.40583,5452,269.34,1.2197,-39.038,.01951,100.43
110,155,440,.01111,.46036,1.3578,5.5981,.10271,-.24913,.00618,.05211,.0751,.00002,.00745,.00741,-.00285,-.0022,.98418,-.20993,-.01708,-.01202,.00017,.0011,.00083,.00004,.00864,.00792,.00002,.00002,.06005,.00433,12.096,5.6044,.02631,-.32724,5487,269.92,1.0947,-39.239,.0192,100.43
110,155,450,.01395,.48653,1.4405,5.5924,-.03636,-.38677,.01037,.03865,.10591,.00002,.00179,.00181,-.0056,-.00614,.33802,.80645,.94671,.01876,-.00026,-.00298,-.00323,-.00058,.00295,.00188,.00004,.00005,.09116,.00997,12.12,5.5969,.10271,-.33528,5418,268.4,1.3025,-39.588,.01862,100.44
110,155,500,.00947,.27738,.68839,5.603,-.06056,-.39491,.00388,.03325,.02837,.00001,.0003,.00039,-.00127,-.00295,.42184,-.20589,.01334,.00437,.00025,.00158,.00122,.00016,.00029,-.00031,0,0,.05666,.00385,12.103,5.6032,-.03636,-.42079,5427,271.26,1.0377,-39.588,.01824,100.45
110,155,510,-.00294,.74821,.81736,5.6103,-.04378,-.38988,.00576,.02089,.06772,.00002,.00046,.0005,-.00232,-.00465,.51362,-.48554,-.30138,-.00142,.00022,-.00008,-.0002,-.00031,.00321,.00253,-.00003,-.00003,.07208,.00623,12.105,5.6032,-.06056,-.37555,5468,273.25,1.1011,-39.578,.01837,100.45
110,155,520,.00085,.83418,.41128,5.6193,-.07512,-.41567,.00505,.03346,.03321,.00003,.00032,.00029,-.00274,-.00117,.53395,-.48736,-.33796,.01113,-.00005,.00144,.001,-.00044,.00186,.00122,-.00005,-.00003,.05454,.00357,12.121,5.6144,-.04378,-.40626,5449,275.72,1.4979,-39.566,.0185,100.45
110,155,530,-.00156,.53019,.07109,5.6293,-.10013,-.43088,.00245,.00921,.02102,.00002,.00021,.00026,-.00105,-.00098,.28566,-.38198,-.2992,.00443,-.00003,.00064,.00049,-.00033,.00081,.00062,0,-.00001,.03793,.00173,12.121,5.6255,-.07512,-.43718,5468,278.47,1.1638,-39.351,.01864,100.45
