
202,2001,151,527,-9.95,-9.88,77.7,77.1,-6999,-9.58,12.57
202,2001,151,528,-9.88,-10.02,77.7,77.3,-6999,-9.62,12.57
202,2001,151,529,-9.75,-9.88,77.3,76.9,-6999,-9.57,12.57
202,2001,151,530,-9.81,-9.88,77.5,77,-6999,-9.68,12.57
202,2001,151,531,-9.81,-9.95,77.6,77,-6999,-9.69,12.57
202,2001,151,532,-9.88,-9.88,77.7,77.1,-6999,-9.69,12.57
202,2001,151,533,-9.88,-9.88,77.6,76.8,-6999,-9.43,12.57
202,2001,151,534,-9.75,-9.95,77.5,76.8,-6999,-9.46,12.58
202,2001,151,535,-9.81,-9.75,77.4,76.5,-6999,-9.44,12.57
202,2001,151,536,-9.81,-9.88,77.3,76.7,-6999,-9.68,12.58
202,2001,151,537,-9.88,-9.95,77.6,76.9,-6999,-9.83,12.57
202,2001,151,538,-9.95,-10.08,77.4,76.7,-6999,-9.6,12.57
202,2001,151,539,-10.02,-10.15,77.9,77,-6999,-9.7,12.57
202,2001,151,540,-9.88,-10.02,77.9,77.1,-6999,-9.94,12.57
202,2001,151,541,-9.95,-10.08,77.7,77.2,-6999,-9.74,12.57
202,2001,151,542,-10.02,-10.22,77.9,77.3,-6999,-9.75,12.57
202,2001,151,543,-10.02,-10.15,77.7,77.2,-6999,-9.8,12.57
202,2001,151,544,-9.95,-10.15,77.9,77.3,-6999,-9.63,12.58
202,2001,151,545,-9.95,-10.15,77.6,77.2,-6999,-9.65,12.57
202,2001,151,546,-9.95,-10.08,77.3,76.8,-6999,-9.65,12.57
202,2001,151,547,-9.95,-10.02,77.7,77,-6999,-9.85,12.57
202,2001,151,548,-9.95,-10.02,77.3,76.7,-6999,-9.7,12.57
202,2001,151,549,-9.95,-10.15,77.3,76.9,-6999,-9.76,12.57
202,2001,151,550,-10.02,-10.15,77.5,77.2,-6999,-10,12.57
202,2001,151,551,-10.02,-10.22,77.7,77.3,-6999,-9.97,12.57
202,2001,151,552,-10.22,-10.22,77.6,77.1,-6999,-9.94,12.57
202,2001,151,553,-9.95,-10.08,77.9,77.2,-6999,-9.77,12.57
202,2001,151,554,-10.08,-10.22,77.9,77.3,-6999,-9.83,12.57
202,2001,151,555,-10.02,-10.22,77.6,77.1,-6999,-9.69,12.57
202,2001,151,556,-10.15,-10.22,77.4,76.9,-6999,-9.8,12.57
202,2001,151,557,-10.02,-10.15,77.5,77.1,-6999,-9.8,12.57
202,2001,151,558,-10.08,-10.22,77.5,77.1,-6999,-9.89,12.57
202,2001,151,559,-10.08,-10.08,77.5,77.1,-6999,-9.83,12.57
202,2001,151,600,-10.15,-10.22,77.9,77.5,-6999,-9.89,12.57
202,2001,151,601,-10.02,-10.22,77.6,77,-6999,-9.87,12.57
202,2001,151,602,-10.08,-10.35,77.7,77.1,-6999,-9.99,12.57
202,2001,151,603,-10.08,-10.35,77.7,77.1,-6999,-9.82,12.57
202,2001,151,604,-10.15,-10.22,78.1,77.5,-6999,-10.03,12.57
202,2001,151,605,-10.15,-10.22,78,77.5,-6999,-9.82,12.57
202,2001,151,606,-10.22,-10.35,78.1,77.5,-6999,-9.92,12.57
202,2001,151,607,-10.22,-10.22,78.2,77.7,-6999,-9.98,12.57
202,2001,151,608,-10.22,-10.35,78.3,77.7,-6999,-9.98,12.57
202,2001,151,609,-10.22,-10.35,78.1,77.5,-6999,-10,12.57
202,2001,151,610,-10.15,-10.22,77.9,77.1,-6999,-9.78,12.57
202,2001,151,611,-10.22,-10.35,77.7,77.1,-6999,-9.87,12.57
202,2001,151,612,-10.15,-10.22,77.7,77,-6999,-9.85,12.57
202,2001,151,613,-10.22,-10.28,77.9,77.3,-6999,-10.01,12.57
202,2001,151,614,-10.35,-10.28,77.9,77.5,-6999,-9.96,12.57
202,2001,151,615,-10.22,-10.28,77.9,77.3,-6999,-9.96,12.57
202,2001,151,616,-10.22,-10.28,77.8,77.3,-6999,-9.9,12.57
202,2001,151,617,-10.22,-10.35,77.9,77.5,-6999,-10.04,12.57
202,2001,151,618,-10.22,-10.35,77.9,77.5,-6999,-10.01,12.57
202,2001,151,619,-10.35,-10.42,78.3,77.9,-6999,-10.15,12.57
202,2001,151,620,-10.22,-10.35,78.1,77.7,-6999,-9.97,12.57
202,2001,151,621,-10.35,-10.48,78.5,77.9,-6999,-10.18,12.57
202,2001,151,622,-10.28,-10.42,78.1,77.6,-6999,-10.1,12.57
202,2001,151,623,-10.22,-10.48,78.1,77.8,-6999,-10.1,12.57
202,2001,151,624,-10.42,-10.55,78.1,77.7,-6999,-10.16,12.57
202,2001,151,625,-10.42,-10.55,78.3,77.9,-6999,-10.18,12.57
202,2001,151,626,-10.35,-10.42,78.3,77.8,-6999,-10.16,12.57
202,2001,151,627,-10.42,-10.62,78.5,78.1,-6999,-10.32,12.57
202,2001,151,628,-10.48,-10.75,78.6,78.1,-6999,-10.32,12.57
202,2001,151,629,-10.48,-10.62,78.3,78,-6999,-10.21,12.57
202,2001,151,630,-10.55,-10.69,77.9,77.8,-6999,-10.2,12.57
202,2001,151,631,-10.48,-10.62,78.3,77.8,-6999,-10.46,12.57
202,2001,151,632,-10.48,-10.75,78.5,78,-6999,-10.31,12.57
202,2001,151,633,-10.55,-10.82,78.8,78.3,-6999,-10.32,12.57
202,2001,151,634,-10.55,-10.75,78.8,78.5,-6999,-10.3,12.57
202,2001,151,635,-10.55,-10.69,78.6,78.3,-6999,-10.37,12.57
202,2001,151,636,-10.69,-10.82,78.7,78.3,-6999,-10.46,12.57
202,2001,151,637,-10.69,-10.75,79,78.6,-6999,-10.35,12.57
202,2001,151,638,-10.69,-10.75,79,78.5,-6999,-10.43,12.57
202,2001,151,639,-10.55,-10.82,78.7,78.3,-6999,-10.22,12.57
202,2001,151,640,-10.48,-10.69,78.6,78.1,-6999,-10.23,12.57
202,2001,151,641,-10.55,-10.82,78.6,78.3,-6999,-10.38,12.57
202,2001,151,642,-10.55,-10.75,78.8,78.3,-6999,-10.26,12.56
202,2001,151,643,-10.55,-10.69,78.8,78.2,-6999,-10.21,12.56
202,2001,151,644,-10.62,-10.69,78.8,78.1,-6999,-10.18,12.57
202,2001,151,645,-10.48,-10.55,78.5,77.9,-6999,-10.21,12.57
202,2001,151,646,-10.42,-10.62,78.6,78.2,-6999,-10.17,12.57
202,2001,151,647,-10.62,-10.69,78.6,78.1,-6999,-10.21,12.57
202,2001,151,648,-10.42,-10.62,78.8,78.4,-6999,-10.21,12.57
202,2001,151,649,-10.42,-10.62,78.6,77.9,-6999,-10.21,12.57
202,2001,151,650,-10.55,-10.55,78.9,78.3,-6999,-10.21,12.57
202,2001,151,651,-10.48,-10.69,79.2,78.6,-6999,-10.21,12.56
202,2001,151,652,-10.55,-10.48,79.1,78.8,-6999,-10.2,12.57
202,2001,151,653,-10.35,-10.48,78.3,77.7,-6999,-10.13,12.57
202,2001,151,654,-10.42,-10.35,78.5,78,-6999,-10.1,12.57
202,2001,151,655,-10.42,-10.55,78.3,77.9,-6999,-10.21,12.57
202,2001,151,656,-10.42,-10.62,78.6,78.1,-6999,-10.28,12.57
202,2001,151,657,-10.42,-10.55,78.3,77.8,-6999,-10.06,12.57
202,2001,151,658,-10.48,-10.55,78.8,78.3,-6999,-10.23,12.57
202,2001,151,659,-10.48,-10.62,78.9,78.4,-6999,-10.22,12.57
202,2001,151,700,-10.42,-10.55,78.9,78.3,-6999,-10.19,12.57
202,2001,151,701,-10.42,-10.55,79,78.5,-6999,-10.17,12.57
202,2001,151,702,-10.42,-10.42,78.6,78.1,-6999,-10.08,12.57
202,2001,151,703,-10.42,-10.48,79.2,78.6,-6999,-10.2,12.57
202,2001,151,704,-10.42,-10.55,79.4,78.8,-6999,-10.19,12.57
202,2001,151,705,-10.48,-10.55,79.4,78.8,-6999,-10.15,12.58
202,2001,151,706,-10.35,-10.42,78.8,78.3,-6999,-9.94,12.57
202,2001,151,707,-10.42,-10.42,79.4,78.8,-6999,-10.18,12.57
202,2001,151,708,-10.48,-10.48,79.5,78.9,-6999,-10.16,12.57
202,2001,151,709,-10.35,-10.42,78.8,77.9,-6999,-9.87,12.57
202,2001,151,710,-10.35,-10.28,79.2,78.6,-6999,-10.09,12.57
202,2001,151,711,-10.35,-10.42,79,78.3,-6999,-10.11,12.57
202,2001,151,712,-10.35,-10.35,79.2,78.6,-6999,-10.09,12.57
202,2001,151,713,-10.28,-10.35,78.8,78.1,-6999,-9.97,12.57
202,2001,151,714,-10.35,-10.35,79,78.5,-6999,-10.05,12.57
202,2001,151,715,-10.35,-10.42,79.1,78.2,-6999,-10.11,12.57
202,2001,151,716,-10.42,-10.42,79.4,78.5,-6999,-10.1,12.57
202,2001,151,717,-10.28,-10.35,79,78.3,-6999,-10.06,12.57
202,2001,151,718,-10.28,-10.28,79.4,78.7,-6999,-10.03,12.57
202,2001,151,719,-10.42,-10.35,79.3,78.6,-6999,-10.13,12.57
202,2001,151,720,-10.42,-10.42,79.4,78.5,-6999,-10.03,12.57
202,2001,151,721,-10.22,-10.35,79.6,78.9,-6999,-10.04,12.57
202,2001,151,722,-10.35,-10.35,79.8,79.3,-6999,-10.14,12.57
202,2001,151,723,-10.15,-10.35,78.8,78.1,-6999,-9.89,12.57
202,2001,151,724,-10.28,-10.42,79.5,78.7,-6999,-10.1,12.57
202,2001,151,725,-10.28,-10.28,79.8,79.1,-6999,-10.1,12.57
202,2001,151,726,-10.28,-10.35,80.1,79.5,-6999,-10.18,12.57
202,2001,151,727,-10.35,-10.35,79.6,78.9,-6999,-10.01,12.57
202,2001,151,728,-10.28,-10.35,79.8,79,-6999,-10.03,12.57
202,2001,151,729,-10.22,-10.28,79.7,79,-6999,-9.89,12.57
202,2001,151,730,-10.28,-10.22,79.4,78.6,-6999,-9.95,12.57
202,2001,151,731,-10.15,-10.22,79.4,78.8,-6999,-10.01,12.57
202,2001,151,732,-10.22,-10.22,79.2,78.5,-6999,-9.98,12.57
202,2001,151,733,-10.22,-10.28,79.6,78.7,-6999,-9.92,12.57
202,2001,151,734,-10.22,-10.28,79.5,78.7,-6999,-10.02,12.57
202,2001,151,735,-10.22,-10.22,78.8,78.1,-6999,-9.86,12.57
202,2001,151,736,-10.28,-10.22,79.6,78.8,-6999,-10.01,12.57
202,2001,151,737,-10.15,-10.15,78.8,78,-6999,-9.81,12.57
202,2001,151,738,-10.15,-10.15,78.3,77.7,-6999,-9.74,12.57
202,2001,151,739,-10.02,-10.15,78.9,78.2,-6999,-10.04,12.57
202,2001,151,740,-10.15,-10.22,79,78.2,-6999,-9.98,12.58
202,2001,151,741,-10.15,-10.28,79.2,78.4,-6999,-9.95,12.57
202,2001,151,742,-10.22,-10.22,79.6,78.7,-6999,-10.03,12.57
202,2001,151,743,-10.22,-10.22,78.9,78.2,-6999,-9.95,12.57
202,2001,151,744,-10.08,-10.15,79.2,78.3,-6999,-9.92,12.57
202,2001,151,745,-10.02,-10.15,79,78.1,-6999,-9.91,12.57
202,2001,151,746,-10.08,-10.15,79,78.2,-6999,-9.96,12.57
202,2001,151,747,-10.08,-10.08,79.5,78.7,-6999,-9.97,12.57
202,2001,151,748,-10.08,-10.15,78.8,78.2,-6999,-9.87,12.57
202,2001,151,749,-10.02,-10.15,79.1,78.2,-6999,-9.94,12.57
202,2001,151,750,-10.15,-10.08,78.7,77.9,-6999,-9.87,12.57
202,2001,151,751,-10.02,-10.15,79.1,78.1,-6999,-9.91,12.57
202,2001,151,752,-10.08,-10.08,78.9,78.1,-6999,-9.81,12.57
202,2001,151,753,-10.02,-10.02,79.1,78.5,-6999,-9.92,12.57
202,2001,151,754,-9.95,-9.95,78.7,78.1,-6999,-9.91,12.57
202,2001,151,755,-10.02,-10.02,79.1,78.2,-6999,-9.93,12.57
202,2001,151,756,-10.09,-10.02,78.7,77.9,-6999,-9.9,12.57
202,2001,151,757,-10.15,-10.09,79.2,78.4,-6999,-10.02,12.57
202,2001,151,758,-9.95,-10.09,78.5,77.6,-6999,-9.82,12.57
202,2001,151,759,-10.02,-10.02,78.9,78.1,-6999,-9.96,12.57
202,2001,151,800,-10.02,-10.09,78.9,78.1,-6999,-9.85,12.57
202,2001,151,801,-10.02,-10.02,79.1,78.5,-6999,-9.95,12.57
202,2001,151,802,-9.88,-10.09,79,78.2,-6999,-9.96,12.57
202,2001,151,803,-9.88,-9.88,78.5,77.6,-6999,-9.7,12.58
202,2001,151,804,-9.88,-9.88,78.6,77.9,-6999,-9.83,12.57
202,2001,151,805,-9.88,-9.88,78.3,77.5,-6999,-9.77,12.57
202,2001,151,806,-9.88,-9.95,78.2,77.6,-6999,-9.81,12.57
202,2001,151,807,-9.89,-9.95,79.2,78.3,-6999,-9.93,12.57
202,2001,151,808,-9.95,-10.02,78.3,77.4,-6999,-9.72,12.57
202,2001,151,809,-9.95,-9.95,78.8,77.9,-6999,-9.83,12.57
202,2001,151,810,-9.89,-9.95,78.9,78.2,-6999,-9.77,12.57
202,2001,151,811,-9.82,-9.75,78.1,77.3,-6999,-9.76,12.57
202,2001,151,812,-9.82,-9.95,78.1,77.4,-6999,-9.71,12.57
202,2001,151,813,-9.82,-9.75,78.7,78.1,-6999,-9.87,12.57
202,2001,151,814,-9.89,-9.82,77.8,77.3,-6999,-9.64,12.57
202,2001,151,815,-9.68,-9.82,77.9,77.2,-6999,-9.58,12.57
202,2001,151,816,-9.68,-9.75,78.4,77.4,-6999,-9.72,12.57
202,2001,151,817,-9.75,-9.75,78.1,77.3,-6999,-9.71,12.57
202,2001,151,818,-9.75,-9.82,77.9,77.5,-6999,-9.57,12.57
202,2001,151,819,-9.68,-9.68,78.1,77.3,-6999,-9.46,12.57
202,2001,151,820,-9.62,-9.62,77.4,76.4,-6999,-9.54,12.58
202,2001,151,821,-9.62,-9.62,77.6,76.8,-6999,-9.61,12.57
202,2001,151,822,-9.62,-9.75,78.1,77.4,-6999,-9.69,12.57
202,2001,151,823,-9.62,-9.82,78.3,77.7,-6999,-9.69,12.57
202,2001,151,824,-9.75,-9.75,78.6,78.2,-6999,-9.85,12.58
202,2001,151,825,-9.82,-9.82,78.5,77.6,-6999,-9.75,12.57
202,2001,151,826,-9.75,-9.75,78.4,77.5,-6999,-9.77,12.57
202,2001,151,827,-9.75,-9.82,78.3,77.5,-6999,-9.68,12.57
202,2001,151,828,-9.82,-9.75,78.7,77.9,-6999,-9.7,12.57
202,2001,151,829,-9.68,-9.75,78.1,77.5,-6999,-9.67,12.57
202,2001,151,830,-9.62,-9.68,77.6,77,-6999,-9.51,12.57
202,2001,151,831,-9.62,-9.62,77.6,76.7,-6999,-9.56,12.57
202,2001,151,832,-9.62,-9.62,78.3,77.5,-6999,-9.59,12.58
202,2001,151,833,-9.62,-9.68,77.7,77.1,-6999,-9.65,12.58
202,2001,151,834,-9.62,-9.62,78.3,77.5,-6999,-9.68,12.57
202,2001,151,835,-9.62,-9.62,78.1,77.3,-6999,-9.6,12.57
202,2001,151,836,-9.48,-9.55,77.6,76.9,-6999,-9.59,12.57
202,2001,151,837,-9.55,-9.55,78.1,77.5,-6999,-9.62,12.57
202,2001,151,838,-9.55,-9.62,77.9,76.9,-6999,-9.55,12.58
202,2001,151,839,-9.55,-9.62,77.3,76.5,-6999,-9.46,12.57
202,2001,151,840,-9.48,-9.48,77.7,76.9,-6999,-9.49,12.57
202,2001,151,841,-9.48,-9.48,77.5,76.5,-6999,-9.44,12.58
202,2001,151,842,-9.42,-9.55,77.9,76.9,-6999,-9.43,12.58
202,2001,151,843,-9.35,-9.48,78,77.3,-6999,-9.48,12.58
202,2001,151,844,-9.48,-9.48,77.6,77.1,-6999,-9.36,12.58
202,2001,151,845,-9.35,-9.35,77.7,76.9,-6999,-9.34,12.57
202,2001,151,846,-9.35,-9.48,78.3,77.3,-6999,-9.44,12.58
202,2001,151,847,-9.42,-9.42,78.6,77.8,-6999,-9.58,12.58
202,2001,151,848,-9.48,-9.42,78.5,77.6,-6999,-9.55,12.58
202,2001,151,849,-9.48,-9.42,78.8,77.7,-6999,-9.41,12.57
202,2001,151,850,-9.35,-9.42,77.7,76.9,-6999,-9.33,12.58
202,2001,151,851,-9.35,-9.35,76.7,76.1,-6999,-9.33,12.57
202,2001,151,852,-9.35,-9.42,77.8,76.8,-6999,-9.38,12.58
202,2001,151,853,-9.28,-9.35,78.1,77.2,-6999,-9.51,12.58
202,2001,151,854,-9.28,-9.35,77.8,76.8,-6999,-9.42,12.58
202,2001,151,855,-9.42,-9.42,77.7,77,-6999,-9.44,12.58
202,2001,151,856,-9.42,-9.42,78.3,77.5,-6999,-9.45,12.58
202,2001,151,857,-9.28,-9.42,77.3,76.5,-6999,-9.32,12.58
202,2001,151,858,-9.22,-9.35,77.3,76.5,-6999,-9.26,12.58
202,2001,151,859,-9.35,-9.35,76.9,76.1,-6999,-9.35,12.58
202,2001,151,900,-9.28,-9.35,77.6,76.9,-6999,-9.36,12.58
202,2001,151,901,-9.28,-9.35,78.2,77.5,-6999,-9.47,12.58
202,2001,151,902,-9.35,-9.35,77.8,76.9,-6999,-9.41,12.57
202,2001,151,903,-9.35,-9.35,77.6,77.1,-6999,-9.33,12.58
202,2001,151,904,-9.28,-9.35,78.5,78,-6999,-9.46,12.57
202,2001,151,905,-9.22,-9.28,77.5,76.9,-6999,-9.19,12.58
202,2001,151,906,-9.22,-9.28,78.2,77.5,-6999,-9.31,12.58
202,2001,151,907,-9.28,-9.22,78.3,77.6,-6999,-9.3,12.58
202,2001,151,908,-9.15,-9.15,78.5,77.6,-6999,-9.29,12.58
202,2001,151,909,-9.22,-9.22,78.5,77.7,-6999,-9.28,12.58
202,2001,151,910,-9.22,-9.22,78.7,77.8,-6999,-9.39,12.58
202,2001,151,911,-9.15,-9.08,78.2,77.7,-6999,-9.11,12.58
202,2001,151,912,-9.08,-9.08,77,76.3,-6999,-9.13,12.58
202,2001,151,913,-8.95,-9.08,76.2,75.5,-6999,-9.03,12.58
202,2001,151,914,-8.95,-9.15,77.3,76.6,-6999,-9.25,12.58
202,2001,151,915,-9.15,-9.15,78.1,77,-6999,-9.32,12.58
202,2001,151,916,-9.01,-9.08,77,76.3,-6999,-9.14,12.58
202,2001,151,917,-9.08,-9.15,78.5,77.7,-6999,-9.31,12.58
202,2001,151,918,-8.95,-9.08,77.9,77.2,-6999,-9.22,12.58
202,2001,151,919,-9.01,-9.22,78.9,77.9,-6999,-9.3,12.58
202,2001,151,920,-9.15,-9.08,77.9,76.7,-6999,-9.15,12.58
202,2001,151,921,-9.15,-9.08,78.6,77.8,-6999,-9.21,12.58
202,2001,151,922,-9.08,-9.08,77.9,77.1,-6999,-9.14,12.58
202,2001,151,923,-9.08,-9.08,78.1,77.4,-6999,-9.2,12.58
202,2001,151,924,-9.08,-9.08,78.3,77.6,-6999,-9.25,12.58
202,2001,151,925,-8.95,-9.08,76.6,75.6,-6999,-8.96,12.58
202,2001,151,926,-9.01,-9.08,78.1,77.1,-6999,-9.27,12.58
202,2001,151,927,-9.01,-9.08,78.1,77.4,-6999,-9.21,12.58
202,2001,151,928,-9.01,-9.01,77.8,76.9,-6999,-9.13,12.58
202,2001,151,929,-8.95,-9.08,78.2,77.3,-6999,-9.17,12.58
202,2001,151,930,-8.95,-9.01,78.3,77.3,-6999,-9.18,12.58
202,2001,151,931,-8.95,-9.01,78.5,77.6,-6999,-9.18,12.58
202,2001,151,932,-8.88,-9.08,77.3,76.5,-6999,-8.99,12.58
202,2001,151,933,-8.81,-8.88,77.1,76.3,-6999,-8.9,12.58
202,2001,151,934,-8.88,-8.95,77.3,76.4,-6999,-8.95,12.58
202,2001,151,935,-8.95,-8.95,77.7,76.9,-6999,-9.12,12.58
202,2001,151,936,-8.88,-9.08,77.2,76.2,-6999,-9.06,12.58
202,2001,151,937,-8.95,-8.81,77.2,76.1,-6999,-9.04,12.58
202,2001,151,938,-8.95,-8.95,77.9,77.1,-6999,-9.13,12.58
202,2001,151,939,-8.88,-8.95,77.7,76.9,-6999,-9.09,12.58
202,2001,151,940,-8.88,-9.08,78.3,77.9,-6999,-9.15,12.58
202,2001,151,941,-8.95,-8.95,78,77.3,-6999,-9.11,12.58
202,2001,151,942,-8.95,-8.88,78.1,77.3,-6999,-9.09,12.58
202,2001,151,943,-8.95,-8.95,78.1,77.4,-6999,-9.1,12.58
202,2001,151,944,-8.81,-8.95,77.7,77.1,-6999,-9.06,12.58
202,2001,151,945,-8.88,-8.95,76.9,76,-6999,-8.9,12.58
202,2001,151,946,-8.81,-8.88,78.7,78,-6999,-9.08,12.58
202,2001,151,947,-8.88,-8.88,78.7,77.8,-6999,-9.07,12.58
202,2001,151,948,-8.81,-8.81,78.3,77.5,-6999,-9.06,12.58
202,2001,151,949,-8.81,-8.81,77.4,76.5,-6999,-8.91,12.58
202,2001,151,950,-8.81,-8.81,78.2,77.4,-6999,-9,12.58
202,2001,151,951,-8.81,-8.81,78.3,77.3,-6999,-9,12.58
202,2001,151,952,-8.75,-8.81,77.2,76.7,-6999,-8.92,12.58
202,2001,151,953,-8.68,-8.81,77.4,76.7,-6999,-8.89,12.58
202,2001,151,954,-8.75,-8.75,78.1,77.5,-6999,-8.92,12.58
202,2001,151,955,-8.75,-8.68,78.3,77.4,-6999,-8.9,12.57
202,2001,151,956,-8.68,-8.61,77.5,77,-6999,-8.85,12.58
202,2001,151,957,-8.61,-8.75,77.5,76.5,-6999,-8.8,12.57
202,2001,151,958,-8.61,-8.61,78,77.1,-6999,-8.84,12.57
202,2001,151,959,-8.48,-8.68,77.1,76.2,-6999,-8.72,12.58
202,2001,151,1000,-8.54,-8.54,78.6,77.5,-6999,-8.82,12.57
202,2001,151,1001,-8.48,-8.75,78.3,77.4,-6999,-8.83,12.58
202,2001,151,1002,-8.54,-8.48,77.7,76.9,-6999,-8.77,12.58
202,2001,151,1003,-8.54,-8.61,78.1,77.1,-6999,-8.82,12.58
202,2001,151,1004,-8.61,-8.48,76.9,76.1,-6999,-8.74,12.58
202,2001,151,1005,-8.54,-8.68,77.4,76.8,-6999,-8.8,12.58
202,2001,151,1006,-8.54,-8.41,78.5,77.5,-6999,-8.79,12.58
202,2001,151,1007,-8.54,-8.61,78.1,77.5,-6999,-8.82,12.58
202,2001,151,1008,-8.48,-8.61,77.5,76.7,-6999,-8.66,12.58
202,2001,151,1009,-8.34,-8.41,76.3,75.6,-6999,-8.54,12.58
202,2001,151,1010,-8.28,-8.28,77.1,76.2,-6999,-8.62,12.58
202,2001,151,1011,-8.34,-8.41,77.7,76.8,-6999,-8.7,12.58
202,2001,151,1012,-8.41,-8.34,77.7,76.7,-6999,-8.65,12.58
202,2001,151,1013,-8.41,-8.41,78.3,77.6,-6999,-8.66,12.58
202,2001,151,1014,-8.28,-8.34,78.7,77.9,-6999,-8.69,12.58
202,2001,151,1015,-8.34,-8.41,77.6,76.7,-6999,-8.54,12.58
202,2001,151,1016,-8.28,-8.34,78.1,77.2,-6999,-8.55,12.58
202,2001,151,1017,-8.28,-8.28,77,76.3,-6999,-8.47,12.58
202,2001,151,1018,-8.14,-8.21,77.7,77.1,-6999,-8.49,12.58
202,2001,151,1019,-8.28,-8.21,77,76.2,-6999,-8.43,12.58
202,2001,151,1020,-8.21,-8.21,77.2,75.9,-6999,-8.43,12.58
202,2001,151,1021,-8.21,-8.14,78,76.9,-6999,-8.5,12.58
202,2001,151,1022,-8.08,-8.14,77.3,76.3,-6999,-8.46,12.58
202,2001,151,1023,-8.01,-8.21,77.1,76.5,-6999,-8.47,12.58
202,2001,151,1024,-8.28,-8.14,77.3,76.8,-6999,-8.49,12.58
202,2001,151,1025,-8.14,-8.28,76.5,75.5,-6999,-8.36,12.58
202,2001,151,1026,-8.14,-8.14,75.8,75,-6999,-8.33,12.58
202,2001,151,1027,-8.14,-8.08,76.2,75.3,-6999,-8.31,12.58
202,2001,151,1028,-8.01,-8.08,77.2,76.7,-6999,-8.42,12.58
202,2001,151,1029,-8.08,-8.08,77.2,76.5,-6999,-8.38,12.58
202,2001,151,1030,-8.01,-8.08,76.5,75.7,-6999,-8.34,12.58
202,2001,151,1031,-7.94,-8.01,76.5,75.7,-6999,-8.32,12.58
202,2001,151,1032,-8.08,-8.01,77.9,76.8,-6999,-8.35,12.58
202,2001,151,1033,-7.94,-7.94,75.9,75,-6999,-8.23,12.58
202,2001,151,1034,-7.94,-8.08,77.4,76.7,-6999,-8.34,12.58
202,2001,151,1035,-7.94,-7.87,77.7,77.1,-6999,-8.33,12.58
202,2001,151,1036,-8.01,-7.94,77.3,76.1,-6999,-8.3,12.58
202,2001,151,1037,-7.87,-7.94,77.8,77,-6999,-8.32,12.58
202,2001,151,1038,-7.87,-7.94,76.3,75.3,-6999,-8.16,12.58
202,2001,151,1039,-7.81,-7.94,76.5,75.5,-6999,-8.2,12.58
202,2001,151,1040,-7.87,-7.94,77.5,76.8,-6999,-8.27,12.58
202,2001,151,1041,-7.74,-7.87,77.5,76.4,-6999,-8.21,12.58
202,2001,151,1042,-7.87,-7.81,77.7,76.5,-6999,-8.22,12.58
202,2001,151,1043,-7.87,-7.87,77.6,76.7,-6999,-8.24,12.58
202,2001,151,1044,-7.81,-7.81,76.7,76.3,-6999,-8.16,12.59
202,2001,151,1045,-7.74,-7.74,76.8,76.1,-6999,-8.17,12.58
202,2001,151,1046,-7.74,-7.87,77.7,77.2,-6999,-8.21,12.59
202,2001,151,1047,-7.74,-7.81,76.7,75.7,-6999,-8.11,12.58
202,2001,151,1048,-7.74,-7.81,77.2,76.6,-6999,-8.2,12.58
202,2001,151,1049,-7.74,-7.74,76.3,75.4,-6999,-8.11,12.59
202,2001,151,1050,-7.87,-7.74,77.3,76.3,-6999,-8.16,12.58
202,2001,151,1051,-7.67,-7.81,76.7,75.7,-6999,-8.1,12.59
202,2001,151,1052,-7.87,-7.81,77,76,-6999,-8.12,12.58
202,2001,151,1053,-7.67,-7.74,78.2,77.3,-6999,-8.16,12.59
202,2001,151,1054,-7.74,-7.74,76.2,74.7,-6999,-7.95,12.58
202,2001,151,1055,-7.74,-7.67,76.6,75.7,-6999,-8.02,12.59
202,2001,151,1056,-7.61,-7.67,77.1,76.3,-6999,-8.04,12.59
202,2001,151,1057,-7.67,-7.74,76.9,76,-6999,-8.02,12.58
202,2001,151,1058,-7.61,-7.61,77.3,76.5,-6999,-8.04,12.59
202,2001,151,1059,-7.67,-7.67,78,77,-6999,-8.07,12.59
202,2001,151,1100,-7.61,-7.68,77.1,76.2,-6999,-7.99,12.58
202,2001,151,1101,-7.54,-7.54,76.7,75.8,-6999,-7.97,12.58
202,2001,151,1102,-7.61,-7.54,76.5,75.6,-6999,-7.96,12.59
202,2001,151,1103,-7.54,-7.47,76.5,76,-6999,-7.95,12.59
202,2001,151,1104,-7.54,-7.61,77.3,76.5,-6999,-7.97,12.59
202,2001,151,1105,-7.54,-7.54,77.9,77.3,-6999,-7.99,12.59
202,2001,151,1106,-7.48,-7.61,76.9,76.3,-6999,-7.94,12.59
202,2001,151,1107,-7.48,-7.48,77.3,76.3,-6999,-7.91,12.59
202,2001,151,1108,-7.41,-7.54,78.3,77.6,-6999,-7.99,12.58
202,2001,151,1109,-7.34,-7.54,77,75.9,-6999,-7.89,12.59
202,2001,151,1110,-7.41,-7.48,76.9,76.2,-6999,-7.87,12.59
202,2001,151,1111,-7.41,-7.54,78.1,77.2,-6999,-7.9,12.59
202,2001,151,1112,-7.41,-7.48,77.4,76.4,-6999,-7.84,12.59
202,2001,151,1113,-7.41,-7.48,77.1,76.2,-6999,-7.8,12.59
202,2001,151,1114,-7.34,-7.34,76.5,75.4,-6999,-7.75,12.59
202,2001,151,1115,-7.34,-7.34,75.6,74.7,-6999,-7.66,12.58
202,2001,151,1116,-7.21,-7.21,77.2,76.8,-6999,-7.77,12.59
