id,day,time,var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,var18
202,139,743,2,-13.72,-13.72,-15.95,-16.42,67.9,69.25,-16.42,3.649,9.23,9.11,9.23,282.3,9.11,68.31,9.23,9.11,12.54
202,139,744,2,-13.65,-13.65,-15.88,-16.35,67.84,69.19,-16.42,3.513,8.52,8.49,8.52,282.8,8.49,72,8.52,8.49,12.54
202,139,745,2,-13.65,-13.51,-15.81,-16.28,67.9,69.05,-16.42,3.513,8.42,8.2,8.42,285.4,8.2,63.51,8.42,8.2,12.55
202,139,746,2,-13.51,-13.45,-15.81,-16.28,67.5,68.92,-16.42,3.513,8.34,8.43,8.34,283.6,8.43,65.72,8.34,8.43,12.55
202,139,747,2,-13.52,-13.38,-15.81,-16.29,67.77,69.05,-16.42,3.378,8.01,8.07,8.01,283.4,8.07,69.65,8.01,8.07,12.54
202,139,748,2,-13.52,-13.45,-15.74,-16.22,67.29,68.51,-16.49,3.311,8.25,8.52,8.25,292.3,8.52,58.72,8.25,8.52,12.54
202,139,749,2,-13.52,-13.38,-15.74,-16.29,67.29,68.71,-16.42,3.446,8.95,9.12,8.95,278.1,9.12,72.2,8.95,9.12,12.55
202,139,750,2,-13.52,-13.45,-15.75,-16.22,67.43,68.64,-16.49,3.378,8.18,7.81,8.18,285.5,7.81,65.81,8.18,7.81,12.55
202,139,751,2,-13.38,-13.38,-15.75,-16.22,67.16,68.31,-16.42,3.446,9.17,9.3,9.17,286.2,9.3,68.5,9.17,9.3,12.54
202,139,752,2,-13.52,-13.38,-15.75,-16.22,67.56,68.78,-16.42,3.513,7.59,7.47,7.59,279.9,7.47,70.5,7.59,7.47,12.55
202,139,753,2,-13.45,-13.45,-15.75,-16.22,67.36,68.78,-16.42,3.446,8.6,8.62,8.6,284,8.62,69.36,8.6,8.62,12.55
202,139,754,2,-13.52,-13.38,-15.75,-16.22,67.63,68.91,-16.42,3.446,8.75,8.57,8.75,288.6,8.57,64.57,8.75,8.57,12.55
202,139,755,2,-13.38,-13.38,-15.68,-16.22,67.76,68.98,-16.48,3.378,8.18,7.97,8.18,287.7,7.97,64.66,8.18,7.97,12.55
202,139,756,2,-13.45,-13.31,-15.75,-16.15,67.97,69.18,-16.48,3.513,8.27,8.3,8.27,287,8.3,65.62,8.27,8.3,12.55
202,139,757,2,-13.31,-13.25,-15.68,-16.15,67.02,68.24,-16.48,3.378,8.83,8.72,8.83,276.7,8.72,69.27,8.83,8.72,12.55
202,139,758,2,-13.31,-13.31,-15.61,-16.15,67.02,68.17,-16.48,3.446,8.82,8.93,8.82,283.6,8.93,73.7,8.82,8.93,12.55
202,139,759,2,-13.38,-13.25,-15.68,-16.15,67.56,68.57,-16.48,3.378,8.04,8,8.04,280.4,8,64.56,8.04,8,12.55
202,139,800,2,-13.25,-13.31,-15.68,-16.15,67.15,68.51,-16.48,3.446,8.85,8.78,8.85,281.6,8.78,70,8.85,8.78,12.55
202,139,801,2,-13.38,-13.38,-15.68,-16.15,67.36,68.57,-16.48,3.445,8.74,8.61,8.74,279.2,8.61,70.8,8.74,8.61,12.55
202,139,802,2,-13.31,-13.18,-15.61,-16.08,66.88,68.03,-16.48,3.445,9.17,8.92,9.17,284,8.92,70.1,9.17,8.92,12.55
202,139,803,2,-13.31,-13.11,-15.61,-16.08,67.02,68.3,-16.48,3.378,8.91,8.88,8.91,285.5,8.88,67.25,8.91,8.88,12.55
202,139,804,2,-13.18,-12.98,-15.54,-16.08,66.75,68.1,-16.48,3.31,9.13,8.8,9.13,285.6,8.8,69.55,9.13,8.8,12.55
202,139,805,2,-13.18,-13.11,-15.54,-16.02,67.56,68.71,-16.55,3.378,8.54,8.64,8.54,285.2,8.64,64.47,8.54,8.64,12.55
202,139,806,2,-13.11,-13.04,-15.48,-16.02,67.76,68.98,-16.89,3.445,7.61,7.72,7.61,279.1,7.72,71.1,7.61,7.72,12.55
202,139,807,2,-13.04,-13.04,-15.54,-16.02,67.36,68.57,-17.09,3.513,8.46,8.33,8.46,279.2,8.33,69.45,8.46,8.33,12.55
202,139,808,2,-13.18,-13.04,-15.41,-15.95,67.42,68.71,-17.16,3.445,8.37,8.4,8.37,279.6,8.4,68.3,8.37,8.4,12.55
202,139,809,2,-12.98,-12.98,-15.48,-15.88,67.29,68.57,-17.23,3.445,9.08,8.87,9.08,280.5,8.87,71.5,9.08,8.87,12.55
202,139,810,2,-13.04,-12.98,-15.48,-15.88,67.49,68.77,-17.23,3.513,8.19,8.25,8.19,280.1,8.25,71.6,8.19,8.25,12.55
202,139,811,2,-12.91,-12.91,-15.41,-15.88,67.56,68.77,-17.23,3.445,8.65,8.64,8.65,284.2,8.64,69.65,8.65,8.64,12.55
202,139,812,2,-13.04,-12.91,-15.41,-15.88,68.3,69.45,-17.23,3.581,8.5,8.53,8.5,281.2,8.53,68.69,8.5,8.53,12.55
202,139,813,2,-13.04,-12.84,-15.41,-15.88,67.89,69.25,-17.23,3.581,8.34,8.62,8.34,281.2,8.62,70.1,8.34,8.62,12.55
202,139,814,2,-13.04,-12.91,-15.41,-15.88,68.23,69.52,-17.23,3.581,8.29,8.61,8.29,277.7,8.61,73.9,8.29,8.61,12.55
202,139,815,2,-13.04,-12.77,-15.41,-15.88,67.89,69.38,-17.23,3.648,8.92,8.66,8.92,269.2,8.66,76.9,8.92,8.66,12.55
202,139,816,2,-13.11,-12.98,-15.41,-15.88,68.16,69.45,-17.23,3.581,8.86,8.98,8.86,274.9,8.98,74.5,8.86,8.98,12.55
202,139,817,2,-12.98,-12.91,-15.41,-15.88,67.96,69.25,-17.29,3.513,8.08,7.86,8.08,273.9,7.86,74.1,8.08,7.86,12.55
202,139,818,2,-12.84,-12.77,-15.34,-15.81,67.08,68.5,-17.29,3.445,9.45,9.3,9.45,279.4,9.3,72.9,9.45,9.3,12.55
202,139,819,2,-12.91,-12.77,-15.34,-15.81,67.83,69.18,-17.29,3.513,8.19,8,8.19,280.7,8,70.8,8.19,8,12.55
202,139,820,2,-12.77,-12.77,-15.27,-15.75,67.56,68.91,-17.36,3.445,8.41,8.42,8.41,282.9,8.42,71.7,8.41,8.42,12.55
202,139,821,2,-12.84,-12.71,-15.34,-15.75,67.83,69.11,-17.36,3.445,8.96,9.01,8.96,280.1,9.01,74.3,8.96,9.01,12.55
202,139,822,2,-12.84,-12.71,-15.27,-15.75,67.22,68.5,-17.36,3.581,9.4,9.12,9.4,274.9,9.12,77.4,9.4,9.12,12.55
202,139,823,2,-12.77,-12.77,-15.27,-15.75,67.62,69.11,-17.36,3.445,8.77,8.71,8.77,270.6,8.71,78.1,8.77,8.71,12.55
202,139,824,2,-12.71,-12.64,-15.21,-15.68,66.95,68.16,-17.43,3.445,9.06,8.99,9.06,274.9,8.99,77.4,9.06,8.99,12.56
202,139,825,2,-12.64,-12.57,-15.21,-15.68,66.81,68.23,-17.43,3.243,9.15,9.26,9.15,268.2,9.26,78.6,9.15,9.26,12.55
202,139,826,2,-12.64,-12.64,-15.21,-15.61,66.88,68.37,-17.43,3.378,9.13,8.89,9.13,276.2,8.89,72.5,9.13,8.89,12.55
202,139,827,2,-12.64,-12.57,-15.21,-15.68,66.75,68.1,-17.43,3.445,9.31,9.01,9.31,277.1,9.01,73,9.31,9.01,12.55
202,139,828,2,-12.64,-12.5,-15.14,-15.68,67.15,68.43,-17.43,3.378,9.46,9.37,9.46,277.7,9.37,75.4,9.46,9.37,12.55
202,139,829,2,-12.57,-12.44,-15.14,-15.68,67.22,68.57,-17.43,3.445,9,8.8,9,272.4,8.8,77.2,9,8.8,12.55
202,139,830,2,-12.64,-12.5,-15.07,-15.61,66.95,68.3,-17.5,3.445,9.39,9.51,9.39,275.5,9.51,74,9.39,9.51,12.55
202,139,831,2,-12.5,-12.57,-15.14,-15.61,66.95,68.16,-17.5,3.445,8.96,8.85,8.96,275.9,8.85,82.5,8.96,8.85,12.55
202,139,832,2,-12.44,-12.5,-15.14,-15.61,67.15,68.37,-17.5,3.445,8.83,9.04,8.83,275.1,9.04,75.8,8.83,9.04,12.55
202,139,833,2,-12.5,-12.5,-15.07,-15.54,67.35,68.64,-17.5,3.378,8.83,8.59,8.83,274.4,8.59,76.1,8.83,8.59,12.55
202,139,834,2,-12.57,-12.64,-15.14,-15.61,67.42,68.7,-17.5,3.513,8.89,8.86,8.89,273,8.86,73.1,8.89,8.86,12.55
202,139,835,2,-12.57,-12.44,-15.07,-15.61,67.42,68.97,-17.5,3.58,9.54,9.16,9.54,268.7,9.16,82.6,9.54,9.16,12.55
202,139,836,2,-12.57,-12.44,-15.07,-15.55,67.96,69.38,-17.5,3.445,8.96,8.85,8.96,270.5,8.85,78.2,8.96,8.85,12.56
202,139,837,2,-12.44,-12.37,-15.07,-15.55,68.37,69.51,-17.5,3.445,8.9,8.97,8.9,271.9,8.97,74.8,8.9,8.97,12.56
202,139,838,2,-12.57,-12.44,-15.07,-15.61,67.82,69.38,-17.5,3.445,9.62,9.46,9.62,271.5,9.46,78,9.62,9.46,12.56
202,139,839,2,-12.51,-12.44,-15.14,-15.55,67.82,69.18,-17.5,3.445,8.52,8.49,8.52,274,8.49,77,8.52,8.49,12.55
202,139,840,2,-12.51,-12.51,-15.07,-15.55,67.01,68.57,-17.5,3.513,9.48,9.34,9.48,269.5,9.34,81.1,9.48,9.34,12.55
202,139,841,2,-12.51,-12.37,-15.01,-15.55,67.62,68.84,-17.5,3.445,9.23,9.04,9.23,271.1,9.04,77,9.23,9.04,12.56
202,139,842,2,-12.44,-12.44,-15.01,-15.48,67.76,68.97,-17.5,3.445,8.87,8.97,8.87,273.2,8.97,78.5,8.87,8.97,12.56
202,139,843,2,-12.51,-12.3,-15.01,-15.48,66.74,68.02,-17.5,3.445,9.51,9.83,9.51,274.2,9.83,75.9,9.51,9.83,12.55
202,139,844,2,-12.44,-12.3,-15.01,-15.48,67.55,68.63,-17.5,3.445,8.67,9.06,8.67,270.5,9.06,76.7,8.67,9.06,12.56
202,139,845,2,-12.37,-12.3,-14.94,-15.48,66.94,68.29,-17.56,3.175,9.28,9.1,9.28,276.3,9.1,72.9,9.28,9.1,12.55
202,139,846,2,-12.3,-12.24,-15.01,-15.48,67.96,69.17,-17.56,3.445,8.31,8.74,8.31,274.3,8.74,71.4,8.31,8.74,12.56
202,139,847,2,-12.44,-12.44,-15.01,-15.48,67.82,69.04,-17.56,3.513,8.92,8.94,8.92,278.7,8.94,73.7,8.92,8.94,12.55
202,139,848,2,-12.31,-12.24,-14.94,-15.41,67.62,68.83,-17.56,3.513,9.2,9.35,9.2,272.5,9.35,76.6,9.2,9.35,12.56
202,139,849,2,-12.31,-12.24,-14.94,-15.41,67.35,68.56,-17.56,3.445,8.43,8.34,8.43,277,8.34,74.8,8.43,8.34,12.55
202,139,850,2,-12.37,-12.31,-14.94,-15.41,68.56,69.71,-17.56,3.513,8.24,8.47,8.24,276.5,8.47,75.6,8.24,8.47,12.56
202,139,851,2,-12.31,-12.31,-14.94,-15.48,68.43,69.84,-17.56,3.58,8.19,8.37,8.19,276.4,8.37,72.8,8.19,8.37,12.56
202,139,852,2,-12.31,-12.24,-15.01,-15.41,68.43,69.84,-17.56,3.58,8.5,8.57,8.5,277,8.57,77,8.5,8.57,12.55
202,139,853,2,-12.37,-12.17,-15.01,-15.41,68.7,69.84,-17.56,3.58,8.48,8.6,8.48,273.2,8.6,75.8,8.48,8.6,12.56
202,139,854,2,-12.31,-12.31,-14.94,-15.41,67.82,69.24,-17.56,3.648,9.25,8.86,9.25,278.2,8.86,72.2,9.25,8.86,12.56
202,139,855,2,-12.37,-12.24,-14.94,-15.41,67.55,68.9,-17.56,3.58,9.1,8.7,9.1,276.2,8.7,75.5,9.1,8.7,12.56
202,139,856,2,-12.17,-12.1,-14.94,-15.35,67.48,68.7,-17.56,3.445,8.86,8.83,8.86,271.9,8.83,78.5,8.86,8.83,12.56
202,139,857,2,-12.17,-12.17,-14.94,-15.35,68.56,69.78,-17.63,3.58,8.48,8.59,8.48,275.2,8.59,70.7,8.48,8.59,12.55
202,139,858,2,-12.17,-12.24,-14.87,-15.35,68.56,69.91,-17.63,3.512,8.23,8.27,8.23,274,8.27,75.9,8.23,8.27,12.56
202,139,859,2,-12.17,-12.04,-14.87,-15.28,67.95,69.44,-17.63,3.58,9.07,9,9.07,276.9,9,73.1,9.07,9,12.56
202,139,900,2,-12.1,-12.04,-14.87,-15.28,68.22,69.57,-17.63,3.647,8.4,8.5,8.4,279.8,8.5,78.3,8.4,8.5,12.56
202,139,901,2,-12.1,-12.04,-14.87,-15.28,68.08,69.37,-17.63,3.647,9.02,8.96,9.02,273.4,8.96,77.5,9.02,8.96,12.56
202,139,902,2,-12.1,-12.17,-14.87,-15.35,68.89,70.4,-17.63,3.715,8.65,8.66,8.65,271.2,8.66,80.3,8.65,8.66,12.56
202,139,903,2,-12.17,-12.11,-14.87,-15.28,67.88,69.5,-17.63,3.715,9.55,9.01,9.55,267.7,9.01,80.2,9.55,9.01,12.56
202,139,904,2,-12.11,-12.04,-14.87,-15.28,67.68,69.03,-17.63,3.58,9.26,9.1,9.26,272.8,9.1,76.3,9.26,9.1,12.56
202,139,905,2,-12.04,-11.97,-14.81,-15.21,67.88,69.43,-17.63,3.58,9.26,8.97,9.26,277,8.97,72.6,9.26,8.97,12.55
202,139,906,2,-12.04,-11.97,-14.81,-15.21,67.27,68.82,-17.63,3.647,9.25,9.22,9.25,272.1,9.22,78.2,9.25,9.22,12.56
202,139,907,2,-12.11,-12.04,-14.81,-15.21,67.54,69.09,-17.63,3.58,9.5,9.39,9.5,275.5,9.39,71.6,9.5,9.39,12.56
202,139,908,2,-12.04,-11.97,-14.81,-15.28,69.03,70.2,-17.63,3.647,8.39,8.21,8.39,278.2,8.21,70.9,8.39,8.21,12.56
202,139,909,2,-12.04,-11.97,-14.74,-15.21,68.96,70.3,-17.63,3.715,8.38,8.34,8.38,289.1,8.34,68.67,8.38,8.34,12.56
202,139,910,2,-12.11,-11.97,-14.81,-15.21,69.23,70.6,-17.63,3.85,8.85,8.98,8.85,280.1,8.98,73.9,8.85,8.98,12.56
202,139,911,2,-12.04,-11.9,-14.74,-15.28,68.89,70.1,-17.63,3.782,8.85,9.24,8.85,273.8,9.24,75.4,8.85,9.24,12.56
202,139,912,2,-12.04,-11.97,-14.74,-15.21,68.42,69.83,-17.63,3.85,9.17,9.15,9.17,278.3,9.15,77.3,9.17,9.15,12.56
202,139,913,2,-12.04,-11.9,-14.74,-15.21,69.09,70.7,-17.63,3.782,8.96,9.06,8.96,271,9.06,75.2,8.96,9.06,12.56
202,139,914,2,-11.97,-11.97,-14.81,-15.21,68.75,70.1,-17.63,3.782,8.95,9.06,8.95,273.7,9.06,76,8.95,9.06,12.56
202,139,915,2,-11.9,-11.97,-14.74,-15.21,68.14,69.63,-17.63,3.782,9.49,9.28,9.49,277,9.28,71.4,9.49,9.28,12.56
202,139,916,2,-11.97,-11.97,-14.67,-15.21,67.4,69.23,-17.63,3.715,9.9,9.79,9.9,275.2,9.79,74.1,9.9,9.79,12.56
202,139,917,2,-11.97,-11.84,-14.67,-15.15,68.96,70.3,-17.69,3.579,8.21,8.34,8.21,280,8.34,66.27,8.21,8.34,12.56
202,139,918,2,-11.9,-11.84,-14.67,-15.15,69.02,70.3,-17.69,3.714,8.44,8.72,8.44,271,8.72,75.2,8.44,8.72,12.56
202,139,919,2,-11.84,-11.84,-14.61,-15.15,67.87,69.36,-17.69,3.512,8.42,8.61,8.42,275.1,8.61,74.2,8.42,8.61,12.56
202,139,920,2,-11.84,-11.84,-14.67,-15.08,67.47,68.95,-17.69,3.579,9.37,9.29,9.37,279.1,9.29,75.9,9.37,9.29,12.56
202,139,921,2,-11.84,-11.84,-14.61,-15.08,68.14,69.76,-17.69,3.579,8.86,8.93,8.86,276.2,8.93,71.5,8.86,8.93,12.56
202,139,922,2,-11.97,-11.77,-14.67,-15.15,68.62,70,-17.69,3.647,8.82,8.97,8.82,277.1,8.97,72,8.82,8.97,12.56
202,139,923,2,-11.91,-11.97,-14.74,-15.21,69.76,71.3,-17.63,4.12,8.24,8.42,8.24,274,8.42,79.2,8.24,8.42,12.56
202,139,924,2,-11.91,-11.91,-14.74,-15.15,69.36,70.8,-17.63,4.052,8.38,8.53,8.38,276.9,8.53,76.9,8.38,8.53,12.56
202,139,925,2,-11.91,-11.91,-14.67,-15.15,69.7,71.1,-17.69,4.322,8,8.29,8,271.5,8.29,78.4,8,8.29,12.56
202,139,926,2,-11.91,-11.84,-14.67,-15.08,68.48,70,-17.69,4.12,9.12,9,9.12,276,9,74.6,9.12,9,12.57
202,139,927,2,-11.84,-11.77,-14.67,-15.15,68.14,69.63,-17.69,3.782,8.76,9.12,8.76,276.8,9.12,76,8.76,9.12,12.56
202,139,928,2,-11.77,-11.57,-14.54,-15.01,68.14,69.7,-17.69,3.714,8.77,8.6,8.77,273.4,8.6,73.5,8.77,8.6,12.56
202,139,929,2,-11.7,-11.77,-14.54,-15.01,67.47,68.95,-17.76,3.647,8.92,8.75,8.92,272.9,8.75,76.7,8.92,8.75,12.56
202,139,930,2,-11.7,-11.5,-14.54,-15.01,68.14,69.63,-17.76,3.579,8.81,8.53,8.81,276.8,8.53,70.9,8.81,8.53,12.56
202,139,931,2,-11.7,-11.64,-14.54,-15.01,67.8,69.02,-17.76,3.647,8.7,8.8,8.7,269.2,8.8,77,8.7,8.8,12.56
202,139,932,2,-11.57,-11.57,-14.54,-15.01,68.14,69.49,-17.76,3.647,8.48,8.56,8.48,273.3,8.56,74.3,8.48,8.56,12.56
202,139,933,2,-11.57,-11.57,-14.47,-14.88,67.2,68.55,-17.76,3.512,8.64,8.58,8.64,271.4,8.58,79,8.64,8.58,12.56
202,139,934,2,-11.5,-11.64,-14.47,-14.94,66.72,68.01,-17.76,3.444,9.86,9.76,9.86,271.5,9.76,77.5,9.86,9.76,12.57
202,139,935,2,-11.5,-11.43,-14.4,-14.88,67.13,68.55,-17.76,3.309,8.74,8.73,8.74,276,8.73,71.3,8.74,8.73,12.56
202,139,936,2,-11.37,-11.37,-14.4,-14.88,66.59,67.94,-17.76,3.377,9.52,9.35,9.52,274.2,9.35,72.2,9.52,9.35,12.56
202,139,937,2,-11.43,-11.37,-14.34,-14.81,66.99,68.41,-17.83,3.512,9.58,9.66,9.58,280.9,9.66,75.1,9.58,9.66,12.57
202,139,938,2,-11.37,-11.37,-14.34,-14.74,66.25,67.53,-17.83,3.377,9.55,9.64,9.55,277.7,9.64,76,9.55,9.64,12.56
202,139,939,2,-11.3,-11.3,-14.34,-14.81,67.26,68.68,-17.83,3.512,9.29,9.02,9.29,273.3,9.02,74.4,9.29,9.02,12.56
202,139,940,2,-11.37,-11.3,-14.34,-14.74,66.86,68.14,-17.83,3.444,9.14,9.45,9.14,272.2,9.45,72.7,9.14,9.45,12.56
202,139,941,2,-11.37,-11.23,-14.34,-14.74,67.94,69.36,-17.83,3.444,8.7,8.93,8.7,277.5,8.93,76.8,8.7,8.93,12.56
202,139,942,2,-11.3,-11.37,-14.27,-14.81,68.41,69.69,-17.83,3.512,8.67,9.11,8.67,274.6,9.11,74.2,8.67,9.11,12.56
202,139,943,2,-11.3,-11.16,-14.34,-14.81,66.45,68.07,-17.83,3.579,9.53,9.41,9.53,268.8,9.41,79.4,9.53,9.41,12.57
202,139,944,2,-11.3,-11.3,-14.34,-14.74,67.06,68.34,-17.83,3.377,9.07,8.97,9.07,273,8.97,75.5,9.07,8.97,12.57
202,139,945,2,-11.3,-11.37,-14.34,-14.81,68.01,69.42,-17.83,3.512,7.94,7.91,7.94,275.2,7.91,68.28,7.94,7.91,12.57
202,139,946,2,-11.3,-11.3,-14.34,-14.81,68.88,70.3,-17.83,3.512,8.19,8.11,8.19,273.5,8.11,74.1,8.19,8.11,12.56
202,139,947,2,-11.3,-11.23,-14.27,-14.74,67.87,69.15,-17.83,3.647,8.92,9.1,8.92,273.3,9.1,75.7,8.92,9.1,12.57
202,139,948,2,-11.23,-11.23,-14.2,-14.67,67.2,68.75,-17.83,3.579,8.69,8.76,8.69,276.5,8.76,76.9,8.69,8.76,12.56
202,139,949,2,-11.16,-11.23,-14.2,-14.54,67.13,68.41,-17.9,3.512,8.9,9.25,8.9,274.5,9.25,77.3,8.9,9.25,12.56
202,139,950,2,-11.16,-11.03,-14.2,-14.67,67.53,68.88,-17.9,3.512,8.37,8.6,8.37,272.3,8.6,77,8.37,8.6,12.57
202,139,951,2,-11.16,-10.96,-14.13,-14.61,69.02,70.4,-17.9,3.512,7.63,7.91,7.63,270,7.91,79.5,7.63,7.91,12.56
202,139,952,2,-11.03,-10.89,-14.13,-14.54,66.25,67.8,-17.9,3.512,8.72,8.47,8.72,271.5,8.47,79.5,8.72,8.47,12.57
202,139,953,2,-11.03,-10.96,-14.07,-14.54,66.59,68.21,-17.9,3.309,8.76,8.53,8.76,267.2,8.53,78.1,8.76,8.53,12.56
202,139,954,2,-11.03,-10.96,-14.13,-14.54,66.45,67.8,-17.9,3.377,9.12,8.82,9.12,269.6,8.82,81.2,9.12,8.82,12.56
202,139,955,2,-11.03,-11.03,-14.13,-14.61,65.1,66.32,-17.9,3.039,10.26,10.45,10.26,272.2,10.45,76.9,10.26,10.45,12.56
202,139,956,2,-11.1,-10.96,-14.13,-14.47,67.6,68.88,-17.9,3.242,7.69,7.64,7.69,273.9,7.64,76.6,7.69,7.64,12.57
202,139,957,2,-11.03,-10.96,-14.13,-14.54,67.67,69.09,-17.9,3.512,8.8,8.71,8.8,273.9,8.71,75.6,8.8,8.71,12.57
202,139,958,2,-11.1,-10.96,-14.07,-14.54,66.93,68.55,-17.9,3.512,9.07,8.99,9.07,277.9,8.99,70.3,9.07,8.99,12.57
202,139,959,2,-10.96,-11.03,-14.07,-14.54,68.01,69.29,-17.9,3.579,8.76,8.9,8.76,276.4,8.9,73.1,8.76,8.9,12.57
202,139,1000,2,-11.1,-10.89,-14.13,-14.47,67.06,68.61,-17.9,3.512,9.21,9.46,9.21,271.7,9.46,75.1,9.21,9.46,12.57
202,139,1001,2,-10.96,-10.89,-14,-14.47,65.85,67.47,-17.96,3.309,9.11,8.89,9.11,275.4,8.89,77.5,9.11,8.89,12.57
202,139,1002,2,-10.76,-10.83,-14.07,-14.47,67.4,68.82,-17.9,3.512,8.71,8.55,8.71,273.6,8.55,76.5,8.71,8.55,12.56
202,139,1003,2,-10.83,-10.89,-14,-14.4,67.26,68.34,-17.96,3.444,8.82,8.91,8.82,271.3,8.91,81.3,8.82,8.91,12.55
202,139,1004,2,-10.83,-10.69,-13.93,-14.4,65.71,66.99,-17.96,2.836,9.3,9.38,9.3,271.4,9.38,79.7,9.3,9.38,12.57
202,139,1005,2,-10.76,-10.69,-13.93,-14.34,65.24,66.79,-17.96,3.107,9.82,9.86,9.82,273.8,9.86,78.6,9.82,9.86,12.56
202,139,1006,2,-10.69,-10.69,-13.86,-14.27,64.63,65.91,-17.96,2.634,9.24,9.24,9.24,278.7,9.24,71.7,9.24,9.24,12.57
202,139,1007,2,-10.76,-10.56,-13.86,-14.27,66.66,67.67,-17.96,2.634,8.23,8.49,8.23,267.8,8.49,85.3,8.23,8.49,12.57
202,139,1008,2,-10.76,-10.76,-13.93,-14.27,65.24,66.59,-17.96,2.836,9.03,8.85,9.03,268.9,8.85,80.4,9.03,8.85,12.56
202,139,1009,2,-10.76,-10.69,-13.86,-14.27,65.91,67.06,-17.96,2.769,8.77,8.76,8.77,273.5,8.76,75.7,8.77,8.76,12.57
202,139,1010,2,-10.62,-10.62,-13.93,-14.34,64.16,65.57,-17.96,2.769,9.97,9.8,9.97,275.7,9.8,79.7,9.97,9.8,12.57
202,139,1011,2,-10.69,-10.62,-13.86,-14.34,66.52,67.87,-17.96,3.107,8.42,8.28,8.42,269.1,8.28,78.2,8.42,8.28,12.57
202,139,1012,2,-10.83,-10.69,-13.93,-14.47,67.4,68.68,-17.96,3.444,8.81,8.9,8.81,272.6,8.9,73.6,8.81,8.9,12.57
202,139,1013,2,-10.89,-10.76,-13.93,-14.34,67.33,68.48,-17.96,3.444,8.4,8.23,8.4,277,8.23,76.7,8.4,8.23,12.57
202,139,1014,2,-10.89,-10.69,-14,-14.47,68.34,69.76,-17.96,3.579,8.78,8.63,8.78,272.5,8.63,79.2,8.78,8.63,12.57
202,139,1015,2,-10.89,-10.76,-13.93,-14.34,68.48,69.76,-17.96,3.579,7.75,8.22,7.75,272.5,8.22,76.5,7.75,8.22,12.57
202,139,1016,2,-10.83,-10.76,-13.93,-14.4,66.39,67.4,-17.96,2.769,9.24,9.45,9.24,264.2,9.45,82.5,9.24,9.45,12.57
202,139,1017,2,-10.69,-10.62,-13.86,-14.27,67.33,68.41,-17.96,2.634,7.79,7.63,7.79,268.9,7.63,81.8,7.79,7.63,12.57
202,139,1018,2,-10.69,-10.69,-13.86,-14.34,66.39,67.74,-17.96,2.701,9.3,9.42,9.3,271.2,9.42,76,9.3,9.42,12.57
202,139,1019,2,-10.76,-10.76,-13.93,-14.34,66.86,68.41,-17.96,3.241,8.69,8.65,8.69,271.1,8.65,75.3,8.69,8.65,12.57
202,139,1020,2,-10.83,-10.62,-13.93,-14.34,67.94,69.08,-17.96,3.444,8.72,8.78,8.72,268.3,8.78,79.7,8.72,8.78,12.57
202,139,1021,2,-10.76,-10.62,-13.93,-14.34,67.67,68.95,-17.96,3.309,7.79,7.79,7.79,272.9,7.79,77.1,7.79,7.79,12.57
202,139,1022,2,-10.76,-10.76,-13.93,-14.34,67.46,68.88,-17.96,3.512,8.92,8.98,8.92,272.5,8.98,80,8.92,8.98,12.58
202,139,1023,2,-10.69,-10.62,-13.87,-14.34,68.07,69.22,-17.96,3.444,7.99,8.55,7.99,276.6,8.55,76.5,7.99,8.55,12.57
202,139,1024,2,-10.76,-10.56,-13.87,-14.34,67.87,69.15,-17.96,3.444,8.51,9.01,8.51,271.8,9.01,72.1,8.51,9.01,12.57
202,139,1025,2,-10.69,-10.62,-13.87,-14.27,67.53,68.88,-17.96,3.579,9,8.83,9,268.8,8.83,78.8,9,8.83,12.57
202,139,1026,2,-10.69,-10.62,-13.87,-14.27,67.26,68.54,-17.96,3.512,9.18,9.31,9.18,270.9,9.31,80.5,9.18,9.31,12.57
202,139,1027,2,-10.69,-10.69,-13.87,-14.27,67.26,68.81,-17.96,3.579,9.05,8.9,9.05,277.1,8.9,76.2,9.05,8.9,12.57
202,139,1028,2,-10.69,-10.56,-13.87,-14.34,67.06,68.61,-17.96,3.511,8.94,9.04,8.94,272.4,9.04,66.84,8.94,9.04,12.57
202,139,1029,2,-10.56,-10.49,-13.87,-14.2,66.79,68.14,-17.96,3.376,9.46,9.56,9.46,271.5,9.56,77.9,9.46,9.56,12.57
202,139,1030,2,-10.56,-10.63,-13.8,-14.2,67.46,68.74,-17.96,3.309,9.18,9.45,9.18,276.3,9.45,72.2,9.18,9.45,12.57
202,139,1031,2,-10.63,-10.56,-13.87,-14.27,66.58,68.13,-18.03,3.444,9.49,9.29,9.49,267.7,9.29,81.1,9.49,9.29,12.57
202,139,1032,2,-10.63,-10.63,-13.8,-14.27,67.93,69.35,-18.03,3.579,9.2,9.17,9.2,278,9.17,75.6,9.2,9.17,12.58
202,139,1033,2,-10.49,-10.56,-13.73,-14.2,65.77,67.05,-18.03,3.376,9.58,9.64,9.58,271.5,9.64,81.1,9.58,9.64,12.57
202,139,1034,2,-10.49,-10.63,-13.73,-14.14,67.59,69.01,-18.03,3.511,8.21,8.53,8.21,270.6,8.53,77.5,8.21,8.53,12.58
202,139,1035,2,-10.49,-10.42,-13.8,-14.14,67.73,69.35,-18.03,3.579,8.45,8.32,8.45,271.3,8.32,75,8.45,8.32,12.57
