110,2002,43,600,-21.65,-21.04,72.6,14.46,77.1,16.89,4.375
110,2002,43,700,-20.78,-20.29,74.6,15.71,76.2,17.74,4.292
110,2002,43,800,-19.73,-19.21,72.7,12.76,78.4,15.32,4.273
110,2002,43,900,-18.34,-17.8,69.46,10.06,83.3,12.43,4.258
110,2002,43,1000,-17.46,-16.96,68.68,9.87,78.1,11.36,4.259
110,2002,43,1100,-16.52,-16.16,69.05,10.05,78.3,11.76,4.247
110,2002,43,1200,-14.79,-14.12,66.69,9.04,88.4,12.14,4.237
110,2002,43,1300,-12.61,-11.62,66.74,8.72,95.4,11.56,4.219
110,2002,43,1400,-11.34,-10.55,63.69,7.5,92.5,10.74,4.21
110,2002,43,1500,-10.17,-9.49,59.99,9.34,111.7,11.84,4.209
110,2002,43,1600,-9.03,-8.4,59.21,10.29,109.9,14.62,4.2
110,2002,43,1700,-7.84,-7.19,55.5,10.22,113.8,14.48,4.193
110,2002,43,1800,-7.46,-7.06,57.51,9.29,112.6,13.39,4.191
110,2002,43,1900,-7.05,-6.831,63.7,10.76,111.7,13.66,4.19
110,2002,43,2000,-6.29,-5.999,58.58,9.82,113.1,12.62,4.183
110,2002,43,2100,-5.866,-5.441,59.74,9.18,117.3,12.62,4.179
110,2002,43,2200,-5.399,-5.201,61.3,9.73,115.1,11.72,4.176
110,2002,43,2300,-5.288,-5.134,61.01,8.49,115,11.68,4.176
110,2002,44,0,-5.168,-5.037,60.59,7.41,116.9,11.01,4.174
110,2002,44,100,-4.69,-4.489,55.87,9.41,119.9,12.01,4.172
110,2002,44,200,-4.965,-4.904,55.86,9.19,112.1,11.78,4.174
110,2002,44,300,-5.313,-5.322,59.45,9.52,92.6,11.8,4.172
110,2002,44,400,-5.605,-5.722,68.82,10.7,79.1,13.26,4.172
110,2002,44,500,-5.41,-5.39,67.33,8.52,88.6,12.31,4.171
110,2002,44,600,-4.856,-4.608,62.05,8.99,98,13.01,4.169
110,2002,44,700,-5.604,-5.752,67.5,8.35,96.7,10.03,4.175
110,2002,44,800,-5.859,-6.071,68,6.83,108.3,8.94,4.181
110,2002,44,900,-6.496,-6.532,72.8,4.522,133.3,6.951,4.186
110,2002,44,1000,-8.26,-8.67,86.3,4.901,137.9,7.28,4.202
110,2002,44,1100,-9.43,-10.05,92.3,7.16,132.8,8.77,4.214
110,2002,44,1200,-9.83,-10.16,91.9,7.33,133.1,8.51,4.208
110,2002,44,1300,-11.73,-12.35,90.2,12.2,136.3,17.25,4.183
110,2002,44,1400,-14.67,-15.89,87.4,12.13,148.8,14.13,4.189
110,2002,44,1500,-16.35,-17.24,86.1,11.97,145.9,14.69,4.222
110,2002,44,1600,-18.07,-18.77,84.3,12.48,137.1,14.82,4.291
110,2002,44,1700,-19,-19.54,83.4,11.65,133.8,13.8,4.295
110,2002,44,1800,-19.53,-19.89,83.6,10.78,130.2,12.84,4.298
110,2002,44,1900,-19.58,-19.77,84.2,9.25,126.4,11.74,4.296
110,2002,44,2000,-19.68,-19.78,84.6,8.37,130.8,10.34,4.295
110,2002,44,2100,-19.85,-19.94,84.6,7.68,132.5,9.73,4.295
110,2002,44,2200,-20,-20.08,84.6,6.256,144.5,7.97,4.295
110,2002,44,2300,-20.21,-20.31,83.5,5.762,132.1,7.66,4.297
110,2002,45,0,-21.23,-21.67,81.4,5.216,108.6,6.657,4.313
110,2002,45,100,-22.28,-22.98,78.2,6.021,103.6,6.919,4.324
110,2002,45,200,-22.12,-22.31,77.1,4.746,135.1,5.88,4.322
110,2002,45,300,-22.39,-22.38,74.5,4.764,121.1,5.436,4.326
110,2002,45,400,-22.35,-22.46,68.39,4.011,113.2,5.103,4.328
110,2002,45,500,-22.65,-22.75,64.69,3.173,124.2,4.769,4.33
110,2002,45,600,-22.77,-22.68,63.51,4.528,119.9,5.573,4.328
110,2002,45,700,-24.79,-25.01,68.51,3.682,94.7,4.671,4.348
110,2002,45,800,-24.83,-25.02,73.4,4.865,109.7,5.867,4.347
110,2002,45,900,-24.06,-23.89,73.1,4.552,118,5.651,4.335
110,2002,45,1000,-22.98,-22.08,71.7,6.211,112.2,8.45,4.315
110,2002,45,1100,-22.48,-22.07,73.9,5.208,109.6,6.461,4.312
110,2002,45,1200,-22.14,-21.8,70.9,5.205,114.8,6.461,4.311
110,2002,45,1300,-21.83,-21.42,68.25,5.056,111.3,6.102,4.31
110,2002,45,1400,-21.43,-20.99,68.06,4.773,116,5.775,4.304
110,2002,45,1500,-20.95,-20.42,69.82,4.732,102.6,5.867,4.299
110,2002,45,1600,-19.72,-19.09,70.4,5.291,104.7,6.814,4.287
110,2002,45,1700,-18.7,-17.96,70.1,6.009,93.8,9.01,4.272
110,2002,45,1800,-18.21,-17.83,75,8.96,82.6,11.36,4.267
110,2002,45,1900,-17.76,-17.51,80.6,10.73,77.8,12.37,4.253
110,2002,45,2000,-17.4,-17.26,82.7,13.26,75.3,16.24,4.258
110,2002,45,2100,-17.38,-17.38,81.4,13.76,78.7,16.99,4.266
110,2002,45,2200,-17.64,-17.8,82.8,14.94,78.2,18.25,4.27
110,2002,45,2300,-17.53,-17.57,82.1,14.32,80.9,20.76,4.267
110,2002,46,0,-17.4,-17.39,82.1,14.05,81,17.91,4.267
110,2002,46,100,-16.78,-16.65,77.3,12.34,82.1,17.38,4.26
110,2002,46,200,-17.16,-17.19,78.1,14.04,82.3,17.97,4.223
110,2002,46,300,-17.47,-17.75,77.7,14.2,82.7,18.21,4.267
110,2002,46,400,-17.66,-17.79,77.7,13.21,78.4,16.95,4.27
110,2002,46,500,-17.42,-17.49,73,11.99,78.9,18.1,4.267
110,2002,46,600,-17.55,-17.65,72.4,9.93,83,12.58,4.267
110,2002,46,700,-17.73,-17.9,72.2,8.83,84.4,10.11,4.269
110,2002,46,800,-17.54,-17.59,71.3,8.78,83.1,10.07,4.263
110,2002,46,900,-17.21,-17.15,70.7,8.36,85.1,9.2,4.262
110,2002,46,1000,-16.7,-16.46,70.5,7.84,85.1,9,4.255
110,2002,46,1100,-16.14,-15.87,71.3,6.859,84.3,7.91,4.252
110,2002,46,1200,-15.69,-15.51,70,4.843,118.4,7.26,4.254
110,2002,46,1300,-15.76,-15.82,67.58,3.227,140,3.94,4.267
110,2002,46,1400,-16.93,-17.06,72,3.81,141,5.416,4.272
110,2002,46,1500,-17.56,-17.62,72.5,4.591,146.4,5.978,4.271
110,2002,46,1600,-17.38,-17.27,74.1,4.689,138.4,6.755,4.268
110,2002,46,1700,-17.19,-17.1,80.9,5.602,131.3,6.912,4.268
110,2002,46,1800,-17.19,-17.15,83,5.83,134.4,7.76,4.269
110,2002,46,1900,-17.16,-17.17,83.9,5.14,134,6.363,4.268
110,2002,46,2000,-17.31,-17.43,85.6,5.672,145.2,7.08,4.272
110,2002,46,2100,-17.36,-17.43,86.3,5.271,154.4,6.827,4.272
110,2002,46,2200,-17.76,-17.85,86.8,5.122,184.4,7.11,4.272
110,2002,46,2300,-18.25,-18.45,86.2,4.38,185.8,6.559,4.27
110,2002,47,0,-18.63,-18.82,85.8,4.999,188.9,6.625,4.267
110,2002,47,100,-18.95,-19.13,85.4,4.507,186.7,6.069,4.26
110,2002,47,200,-19.45,-19.64,84.9,4.824,181.9,6.05,4.265
110,2002,47,300,-20.11,-20.34,84.3,5.063,184.1,6.488,4.273
110,2002,47,400,-20.72,-20.95,83.6,4.864,179.2,6.396,4.279
110,2002,47,500,-21.24,-21.48,83.1,5.221,178.9,6.716,4.285
110,2002,47,600,-21.84,-21.97,82.6,4.835,174,6.337,4.293
110,2002,47,700,-22.41,-22.52,82,3.651,156.6,5.194,4.298
110,2002,47,800,-23.15,-23.46,81.2,3.634,133,4.175,4.311
110,2002,47,900,-23.59,-23.71,80.9,3.256,132.8,4.371,4.312
110,2002,47,1000,-24.28,-24.48,80.1,2.834,116.4,3.489,4.322
110,2002,47,1100,-25.27,-25.32,79,2.114,98.6,2.809,4.326
110,2002,47,1200,-24.86,-24.73,79.9,1.996,91.4,2.43,4.317
110,2002,47,1300,-24.07,-23.7,80.9,1.511,95.7,2.208,4.31
110,2002,47,1400,-23.9,-23.29,80.9,1.466,106.5,1.914,4.306
110,2002,47,1500,-24.18,-23.76,80,2.154,109.8,2.692,4.312
110,2002,47,1600,-24.77,-24.55,79.3,2.315,100.5,3.227,4.316
110,2002,47,1700,-24.64,-24.39,79.5,2.042,99.8,2.705,4.315
110,2002,47,1800,-25.38,-25.29,78.4,2.175,96.1,2.646,4.323
110,2002,47,1900,-26.12,-26.31,77.8,2.856,93.1,4.129,4.332
110,2002,47,2000,-26.04,-26.1,78.4,2.789,90,3.325,4.329
110,2002,47,2100,-25.73,-25.4,78.3,3.747,72.5,4.756,4.32
110,2002,47,2200,-25.43,-25.07,77.7,3.316,98,4.423,4.318
110,2002,47,2300,-24.99,-24.55,77.9,3.861,104.3,4.697,4.314
110,2002,48,0,-24.86,-24.46,77,5.588,85.6,7.4,4.311
110,2002,48,100,-25.67,-25.75,73.2,6.096,76.2,7.42,4.316
110,2002,48,200,-25.36,-25.32,72.5,6.782,78.2,8.92,4.309
110,2002,48,300,-25.53,-25.33,72.5,6.737,87,9.98,4.3
110,2002,48,400,-25.17,-24.92,71.9,7.87,89.4,9.26,4.301
110,2002,48,500,-25.4,-25.15,71.8,7.71,90.7,9.51,4.303
110,2002,48,600,-25.65,-25.51,70.1,8.8,84.9,12.07,4.311
110,2002,48,700,-26.11,-26,74.7,10.4,80.3,11.94,4.331
110,2002,48,800,-25.86,-25.65,73.8,10.18,81.3,13.22,4.334
110,2002,48,900,-24.49,-23.82,69.88,9.47,91.5,11.58,4.32
110,2002,48,1000,-23.9,-23.18,70.8,10.41,87.4,11.86,4.312
110,2002,48,1100,-24.1,-24.07,68.79,9.02,83.9,10.73,4.321
110,2002,48,1200,-23.98,-23.85,68.91,8.68,85.7,11.44,4.32
110,2002,48,1300,-23.27,-22.69,71.7,10.39,89.8,12.18,4.31
110,2002,48,1400,-22.66,-22.08,70.9,9.72,86.2,11.22,4.304
110,2002,48,1500,-21.96,-21.22,69.56,9.52,85.2,11.34,4.298
110,2002,48,1600,-21.21,-20.64,71.5,10.16,87.1,11.39,4.295
110,2002,48,1700,-20.86,-20.55,72.3,11.58,86.8,13.33,4.294
110,2002,48,1800,-20.72,-20.59,74.5,12.32,82.2,14.75,4.293
110,2002,48,1900,-20.53,-20.37,74.7,13.32,85,15.48,4.292
110,2002,48,2000,-20.69,-20.71,76,14.47,85.1,16.22,4.289
110,2002,48,2100,-20.34,-20.27,77.4,15.83,86.2,17.92,4.286
110,2002,48,2200,-20.02,-19.8,78.7,16.27,86.8,19.01,4.284
110,2002,48,2300,-19.95,-19.86,79.2,17.27,88.4,19.32,4.289
110,2002,49,0,-20.16,-20.23,79.6,17.89,88.7,20.68,4.291
110,2002,49,100,-20.34,-20.4,79.9,18.49,88.1,21.36,4.292
110,2002,49,200,-20.59,-20.7,80.4,19.14,88.7,23.29,4.294
110,2002,49,300,-20.31,-20.15,79.4,19.1,82,22.27,4.288
110,2002,49,400,-20.03,-19.89,78.2,17.36,79.7,22.32,4.284
110,2002,49,500,-19.26,-19,75,14.54,87.9,17.97,4.279
110,2002,49,600,-18.41,-18.09,72.2,12.85,84,16.73,4.271
110,2002,49,700,-17.9,-17.65,72.3,12.15,80.5,14.01,4.267
110,2002,49,800,-17.66,-17.51,70.5,12.06,87.1,14.52,4.267
110,2002,49,900,-17.8,-17.88,70.8,11.7,85.4,13.24,4.268
110,2002,49,1000,-17.5,-17.46,70.3,12.4,84.4,14.2,4.266
110,2002,49,1100,-17.58,-17.58,70.2,11.58,84.4,13.63,4.264
110,2002,49,1200,-17.16,-17.09,68.76,10.46,98.1,12.96,4.267
110,2002,49,1300,-17.26,-17.07,75.6,5.963,154.7,8.92,4.27
110,2002,49,1400,-18.46,-18.57,86,6.001,181.2,8.53,4.283
110,2002,49,1500,-19.81,-20.21,83.8,7.44,186.2,9.76,4.297
110,2002,49,1600,-21.2,-21.62,82.4,7.01,186.4,9.91,4.305
110,2002,49,1700,-22.24,-22.59,81.5,7.33,184,10.83,4.302
110,2002,49,1800,-23.34,-23.66,80.3,6.887,167.8,9.17,4.325
110,2002,49,1900,-24.42,-24.68,79,5.879,136.5,7.37,4.333
110,2002,49,2000,-24.86,-25.07,78.4,2.596,179.5,4.658,4.333
110,2002,49,2100,-25.13,-25.46,78.9,.762,269,1.895,4.339
110,2002,49,2200,-26.36,-26.67,77.7,.847,68.7,1.98,4.353
110,2002,49,2300,-27.04,-27.36,77.4,1.907,56.6,2.535,4.365
110,2002,50,0,-26.83,-26.62,77.8,2.458,35.39,4.142,4.354
110,2002,50,100,-27.42,-27.24,76.4,3.048,100.6,4.168,4.362
110,2002,50,200,-26.5,-26.11,77.3,5.159,128.5,6.213,4.352
110,2002,50,300,-26.81,-26.47,75.7,4.614,131.7,6.35,4.355
110,2002,50,400,-27.36,-27.38,73.2,5.212,113.2,6.788,4.361
110,2002,50,500,-27.99,-27.85,70.2,6.377,97.2,7.34,4.357
110,2002,50,600,-27.65,-27.37,68.73,7.23,89,8.08,4.349
110,2002,50,700,-27.17,-26.7,67.84,8.09,88,9.44,4.34
110,2002,50,800,-26.77,-26.23,65.79,8.12,83.7,9.53,4.307
110,2002,50,900,-26.18,-25.57,71.3,9.62,83.3,11.73,4.287
110,2002,50,1000,-26.02,-25.54,72.5,9.35,79.5,11.33,4.302
110,2002,50,1100,-25.21,-24.69,70.2,8.47,84.2,10.62,4.315
110,2002,50,1200,-24.48,-23.92,63.99,6.247,103.8,7.64,4.317
110,2002,50,1300,-23.71,-23.12,62.61,6.135,112.7,7.68,4.313
110,2002,50,1400,-23.36,-22.76,67.83,6.052,110.6,7.24,4.311
110,2002,50,1500,-22.8,-22.21,71.2,5.775,116.2,6.873,4.306
110,2002,50,1600,-22.52,-21.97,72.1,5.116,136.2,6.755,4.303
110,2002,50,1700,-22.55,-22.23,77.2,3.534,137.1,4.652,4.304
110,2002,50,1800,-22.6,-22.36,79.6,2.046,145.8,3.103,4.305
110,2002,50,1900,-23.05,-22.92,80.6,2.347,234.9,4.214,4.313
110,2002,50,2000,-23.72,-23.91,81.1,3.187,289.8,3.887,4.321
110,2002,50,2100,-24.32,-24.54,80.2,2.509,281.5,3.404,4.328
110,2002,50,2200,-24.83,-24.93,79.7,2.187,306.5,4.214,4.33
110,2002,50,2300,-25.36,-25.46,79.2,3.868,294,6.024,4.334
110,2002,51,0,-26.1,-26.24,78.3,3.101,295.8,4.345,4.345
110,2002,51,100,-26.78,-26.93,77.6,1.453,274.6,3.195,4.349
110,2002,51,200,-26.62,-26.34,77.9,2.784,245.2,3.874,4.344
110,2002,51,300,-26.97,-26.72,77.3,3.545,225.5,4.809,4.342
110,2002,51,400,-27.28,-27.08,77.3,3.485,200.7,4.946,4.338
110,2002,51,500,-27.73,-27.53,76.8,4.421,188.1,5.978,4.348
110,2002,51,600,-28.14,-27.98,76.2,4.417,177.9,5.573,4.354
110,2002,51,700,-28.42,-28.22,75.9,4.233,181.3,5.593,4.356
110,2002,51,800,-28.74,-28.54,75.4,3.967,183.9,5.201,4.354
110,2002,51,900,-28.95,-28.69,75.2,4.252,158.6,5.658,4.355
110,2002,51,1000,-29.57,-29.42,74.4,4.689,138.8,5.521,4.361
110,2002,51,1100,-29.9,-29.74,74.1,3.647,136.4,4.848,4.363
110,2002,51,1200,-30.58,-30.46,73.1,1.946,113.4,4.123,4.371
110,2002,51,1300,-31.89,-31.89,68.45,3.82,69.68,5.148,4.382
110,2002,51,1400,-33.26,-32.81,63.72,4.296,57.73,5.338,4.392
110,2002,51,1500,-33.74,-32.9,60.25,3.882,59.53,5.749,4.396
110,2002,51,1600,-33.79,-33.14,58.89,3.191,76.7,4.737,4.4
110,2002,51,1700,-33.66,-33.3,58.05,3.907,75.7,4.972,4.4
110,2002,51,1800,-33.82,-33.58,57.34,3.788,94.3,5.187,4.399
110,2002,51,1900,-32.47,-32.03,57.37,2.984,100,5.135,4.38
110,2002,51,2000,-31.55,-30.8,64,1.951,101.1,2.914,4.369
110,2002,51,2100,-31.16,-30.5,71.8,2.286,117.6,3.031,4.366
110,2002,51,2200,-30.94,-30.35,72.2,2.492,137.6,3.515,4.369
110,2002,51,2300,-30.94,-30.48,71.7,2.958,121.9,3.874,4.366
110,2002,52,0,-30.91,-30.51,72,2.639,143.1,3.299,4.366
110,2002,52,100,-30.93,-30.52,72,3.049,147.6,4.123,4.366
110,2002,52,200,-30.94,-30.57,71.9,3.006,137.4,3.946,4.367
110,2002,52,300,-30.93,-30.55,71.8,3.075,127.9,3.822,4.366
110,2002,52,400,-30.91,-30.52,71.1,3.775,118.5,4.56,4.365
110,2002,52,500,-30.95,-30.57,69.65,4.4,112.9,5.455,4.368
110,2002,52,600,-30.99,-30.64,69.98,4.192,109.7,5.044,4.368
110,2002,52,700,-31.04,-30.64,70.4,4.986,104.5,6.651,4.368
110,2002,52,800,-31.04,-30.65,71.1,5.764,103.9,7.58,4.368
110,2002,52,900,-31.16,-30.81,71.9,6.858,96.9,8.09,4.367
110,2002,52,1000,-31.32,-31.02,71.7,7.71,96.2,9.41,4.369
110,2002,52,1100,-31.65,-31.41,70.8,8,95.2,10.18,4.365
110,2002,52,1200,-31.87,-31.6,70.6,8.37,95.3,10.52,4.36
110,2002,52,1300,-31.9,-31.48,70.9,8.13,97.8,9.76,4.365
110,2002,52,1400,-31.88,-31.4,70.5,8.73,95.8,10.27,4.366
110,2002,52,1500,-31.29,-30.57,70.7,6.582,103.4,9.46,4.36
110,2002,52,1600,-31.24,-30.53,70.7,6.646,102.9,8.86,4.359
110,2002,52,1700,-31.3,-30.87,70.7,7.56,86.5,8.83,4.359
110,2002,52,1800,-31.21,-30.77,69.05,7.19,86.8,8.44,4.358
110,2002,52,1900,-31.32,-31.01,69.75,7.56,91.6,8.8,4.361
110,2002,52,2000,-31.83,-31.71,69.85,7.61,84.4,8.87,4.367
110,2002,52,2100,-32.6,-32.56,69.79,9.03,81.9,11.05,4.374
110,2002,52,2200,-33.42,-33.53,68.86,10,81,11.87,4.384
110,2002,52,2300,-34.14,-34.24,68.14,10.94,83.6,13.27,4.391
110,2002,53,0,-34.9,-35.01,67.41,11.12,82,12.96,4.397
110,2002,53,100,-35.3,-35.38,66.98,10.95,77.4,12.65,4.4
110,2002,53,200,-35.6,-35.65,66.61,11.06,77.3,13.6,4.382
110,2002,53,300,-35.77,-35.65,66.35,11.67,76.8,13.77,4.372
110,2002,53,400,-36.36,-36.48,65.8,11.83,78.6,14.74,4.384
110,2002,53,500,-36.53,-36.6,65.28,10.97,80.1,13.35,4.337
110,2002,53,600,-36.69,-36.76,65.11,11.57,80.7,14.08,4.324
110,2002,53,700,-36.37,-36.3,65.43,10.95,79.2,13.79,4.337
110,2002,53,800,-36.3,-36.15,65.32,10.76,79,12.99,4.329
110,2002,53,900,-36.26,-36.14,65.24,11.25,79.9,14.21,4.352
110,2002,53,1000,-36.17,-36.07,65.27,10.42,81.3,13.11,4.291
110,2002,53,1100,-36.29,-36.21,64.88,10.5,78.5,13.13,4.313
110,2002,53,1200,-36.37,-36.32,64.89,10.59,81.5,12.82,4.347
110,2002,53,1300,-36.35,-35.85,63.84,10.27,81.6,13.78,4.356
110,2002,53,1400,-36.44,-35.62,63.74,10.61,80.5,12.4,4.362
110,2002,53,1500,-35.87,-35.03,63.39,10.32,79.8,12.75,4.36
110,2002,53,1600,-35.05,-34.18,62.22,9.51,81.8,13.03,4.354
110,2002,53,1700,-34.51,-33.74,61.85,9.26,82.8,12.05,4.32
110,2002,53,1800,-34.27,-33.72,62.76,9.49,83.7,11.86,4.314
110,2002,53,1900,-34.16,-33.78,62.56,9.86,83.3,12.24,4.336
110,2002,53,2000,-34.37,-34.3,63.64,8.81,79,10.96,4.341
110,2002,53,2100,-34.74,-34.83,64.32,10.84,77.3,12.88,4.335
110,2002,53,2200,-34.7,-34.66,63.7,9.85,80.3,11.89,4.329
110,2002,53,2300,-34.93,-34.78,63.6,10.6,80.2,14.16,4.315
110,2002,54,0,-35.1,-34.98,63.79,10.37,79.8,12.69,4.298
110,2002,54,100,-35.08,-34.99,63.38,10.12,79.8,13.36,4.314
110,2002,54,200,-35.03,-34.84,62.67,10.4,79.4,13.75,4.313
110,2002,54,300,-34.97,-34.76,61.91,10.13,81.5,13.22,4.321
110,2002,54,400,-34.91,-34.75,61.11,9.55,81,11.66,4.325
110,2002,54,500,-35.08,-34.94,60.78,9.31,80.7,11.6,4.332
110,2002,54,600,-35.2,-35.08,60.64,9.21,80.9,10.96,4.336
110,2002,54,700,-35.34,-35.28,60.27,9.15,80,10.62,4.341
110,2002,54,800,-35.53,-35.45,61.53,9.64,78.8,11.2,4.344
110,2002,54,900,-35.46,-35.38,61.58,9.39,77.6,12.84,4.346
110,2002,54,1000,-35.52,-35.39,61.83,9.22,79.1,11.95,4.42
110,2002,54,1100,-35.47,-35.32,61.71,8.83,79.3,10.9,4.348
110,2002,54,1200,-35.55,-35.31,60.81,9.27,80.6,12.42,4.349
110,2002,54,1300,-35.98,-35.11,58.91,9.02,80.2,10.71,4.35
110,2002,54,1400,-35.32,-34.15,56.53,8.14,83.6,9.81,4.343
110,2002,54,1500,-34.48,-33.36,55.18,7.37,81.5,9.41,4.337
110,2002,54,1600,-33.71,-32.81,53.83,6.216,86.1,8.47,4.333
110,2002,54,1700,-33.07,-32.45,53.39,5.731,88,7.44,4.33
110,2002,54,1800,-33.19,-32.47,52.52,4.478,93.7,5.932,4.332
110,2002,54,1900,-33.4,-33.03,51.99,4.555,88.4,6.076,4.337
110,2002,54,2000,-33.74,-33.75,50.95,4.338,94.5,5.978,4.342
110,2002,54,2100,-34.32,-34.58,50.89,4.89,92.6,6.109,4.348
110,2002,54,2200,-35.08,-35.29,52.48,6.433,78.3,7.41,4.353
110,2002,54,2300,-35.24,-35.28,52.54,6.602,81.7,8.22,4.353
110,2002,55,0,-35.18,-35.1,52.89,7.02,81.9,8.55,4.351
110,2002,55,100,-34.97,-34.81,51.21,6.607,83.3,8.23,4.349
110,2002,55,200,-34.91,-34.72,50.03,6.343,84.4,8.21,4.348
110,2002,55,300,-34.91,-34.75,50.91,6.589,84.7,7.95,4.348
110,2002,55,400,-34.85,-34.69,50.95,6.388,84.1,7.56,4.348
110,2002,55,500,-34.81,-34.6,50.83,6.691,87.6,8.3,4.347
110,2002,55,600,-35,-34.87,51.26,5.967,88.2,7.62,4.35
110,2002,55,700,-35.15,-35.08,50.74,5.434,91.7,6.84,4.352
110,2002,55,800,-35.37,-35.34,51.01,5.401,91.9,6.769,4.355
110,2002,55,900,-35.45,-35.43,50.74,5.468,90.5,6.468,4.355
110,2002,55,1000,-35.49,-35.38,49.7,5.053,97.8,6.461,4.356
110,2002,55,1100,-35.58,-35.54,48.78,4.434,109.6,5.383,4.363
110,2002,55,1200,-36.19,-36.02,50.37,4.385,102.3,5.227,4.368
110,2002,55,1300,-36.59,-35.58,48.25,4.119,102.4,5.39,4.365
110,2002,55,1400,-35.92,-34.63,46.01,3.923,101.6,4.508,4.359
110,2002,55,1500,-34.87,-33.51,44.11,3.438,102.1,4.475,4.353
110,2002,55,1600,-35,-34.03,49.26,3.024,101.1,3.593,4.359
110,2002,55,1700,-34.25,-33.39,51.58,2.344,101,3.476,4.355
110,2002,55,1800,-35.21,-34.54,52.88,2.328,91.6,3.201,4.362
110,2002,55,1900,-35.22,-35.03,56.2,2.841,100.2,3.502,4.366
110,2002,55,2000,-35.68,-35.88,58.81,2.792,96.5,3.41,4.37
110,2002,55,2100,-35.87,-36.34,59.69,3.062,97.5,4.038,4.378
110,2002,55,2200,-37.12,-37.59,61.03,3.553,96.8,4.273,4.385
110,2002,55,2300,-37.81,-38.22,61.59,3.504,95.1,4.279,4.385
110,2002,56,0,-37.73,-38.12,58.58,3.487,97.2,4.39,4.383
110,2002,56,100,-37.22,-37.26,57.29,3.311,99.6,4.181,4.377
110,2002,56,200,-37.1,-37.11,60.63,3.403,101.2,3.998,4.379
110,2002,56,300,-37.58,-37.68,61.38,3.513,96.2,4.149,4.379
110,2002,56,400,-37.1,-37.17,62.74,3.277,98.9,4.39,4.374
110,2002,56,500,-36.99,-36.97,62.48,3.408,99.1,4.123,4.372
110,2002,56,600,-37.06,-37.06,62.21,3.482,101.3,4.358,4.372
110,2002,56,700,-36.81,-36.79,60.55,3.547,99.6,4.116,4.368
110,2002,56,800,-37.07,-37.12,59.59,3.347,99.4,4.07,4.372
110,2002,56,900,-36.88,-36.99,61.11,3.263,98.2,4.07,4.372
110,2002,56,1000,-36.82,-36.83,61.13,3.234,98.2,3.861,4.374
110,2002,56,1100,-37.13,-37.25,62.48,3.384,96.1,4.201,4.374
110,2002,56,1200,-36.88,-36.81,61.63,3.459,98.8,4.109,4.37
110,2002,56,1300,-36.66,-36.35,60.92,3.638,101.1,4.24,4.368
110,2002,56,1400,-36.08,-35.72,60.17,4.014,92.7,4.554,4.364
110,2002,56,1500,-35.85,-35.01,59.34,3.287,95.8,4.025,4.356
110,2002,56,1600,-35.18,-34.14,59.19,2.33,98.3,3.463,4.354
110,2002,56,1700,-34.53,-33.2,59.27,2.228,94.5,3.045,4.345
110,2002,56,1800,-33.8,-32.26,59.21,1.574,88.4,2.633,4.335
110,2002,56,1900,-33.25,-32.16,60.14,1.06,62.73,2.378,4.339
110,2002,56,2000,-33.28,-32.73,63.1,.414,37.41,2.091,4.346
110,2002,56,2100,-34.56,-35.26,65.89,1.822,58.22,3.482,4.36
110,2002,56,2200,-34.74,-35.13,65.59,2.732,98.6,3.149,4.361
110,2002,56,2300,-35.26,-35.24,64.93,3.289,100.2,3.966,4.363
110,2002,57,0,-35.79,-35.77,65.14,3.343,97.3,3.946,4.364
110,2002,57,100,-35.4,-35.23,66.03,2.859,93.5,3.659,4.354
110,2002,57,200,-35.1,-34.77,65.9,3.158,101.1,3.855,4.35
110,2002,57,300,-34.41,-33.9,68.2,2.254,95.1,3.025,4.342
110,2002,57,400,-33.58,-32.83,68.68,1.745,103.5,2.457,4.331
110,2002,57,500,-32.86,-32.03,70.8,1.35,120.8,2.123,4.323
110,2002,57,600,-32.37,-31.58,70,1.156,133.9,2.071,4.317
110,2002,57,700,-31.95,-31.26,69.72,2.544,130.9,3.541,4.314
110,2002,57,800,-31.83,-31.22,72.5,1.366,182.1,2.653,4.313
110,2002,57,900,-31.63,-31.26,71.4,1.478,115.8,2.751,4.316
110,2002,57,1000,-31.28,-30.78,73.5,1.586,142.7,2.751,4.314
110,2002,57,1100,-31.56,-31.11,72.9,.036,300.5,.392,4.315
110,2002,57,1200,-31.46,-31.05,72,.027,340.3,.255,4.316
110,2002,57,1300,-31.8,-31.02,68.58,.019,340.9,.477,4.319
110,2002,57,1400,-31.43,-30.62,64.63,.242,345,1.196,4.323
110,2002,57,1500,-31.68,-29.44,57.49,.739,50.64,2.234,4.319
110,2002,57,1600,-31.17,-29.56,56.44,1.369,72.6,2.737,4.322
110,2002,57,1700,-27.65,-26.43,52.79,3.212,131.4,4.528,4.296
110,2002,57,1800,-26.38,-25.17,50.27,3.565,141.8,4.697,4.285
110,2002,57,1900,-26.66,-26.02,51.3,4.276,104.2,5.24,4.289
110,2002,57,2000,-26.56,-26.16,54.16,4.315,113.7,6.644,4.286
110,2002,57,2100,-26.11,-26.12,57.23,7.2,111.4,9.27,4.284
110,2002,57,2200,-26.29,-26.12,58.31,7.34,112.7,9.12,4.283
110,2002,57,2300,-26,-25.58,59.55,6.605,113.2,8.59,4.276
110,2002,58,0,-26.13,-25.88,63.5,6.529,110.5,8.32,4.279
110,2002,58,100,-26.05,-25.75,63.26,6.424,111.5,7.89,4.278
110,2002,58,200,-25.89,-25.48,63.69,6.956,114.4,8.93,4.274
