101,2004,294,2200,12.44,77.9,134,-9.13,0
110,2006,59,1300,-2.789,-2.849,69.83,18.15,101.2,21.43,3.678,11.96
110,2006,59,1400,-1.971,-2.048,69.74,18.85,101.4,22.23,3.673,12.01
110,2006,59,1500,-1.413,-1.489,69.58,19.23,95.8,22.17,3.672,12.04
110,2006,59,1600,-1.88,-2.098,71,21.62,92.8,24.55,3.68,12.08
110,2006,59,1700,-2.021,-2.215,73.5,21.04,96.2,26.38,3.678,12.1
110,2006,59,1800,-2.05,-2.126,73.7,22.19,99.1,26.4,3.68,12.18
110,2006,59,1900,-2.133,-2.236,78.2,21.33,102.7,26.49,3.676,12.26
110,2006,59,2000,-.978,-.827,72.7,21.79,106.8,25.73,3.667,12.17
110,2006,59,2100,-1.032,-1.232,72.1,21.06,109.1,24.91,3.669,12.02
110,2006,59,2200,-1.761,-2.121,71.4,19.68,109.2,23.69,3.672,12
110,2006,59,2300,-2.891,-3.311,75.3,16.2,100.6,19.5,3.676,11.98
110,2006,60,0,-2.497,-2.784,70.3,15.35,101,20.98,3.672,11.97
110,2006,60,100,-1.137,-1.014,57.28,11.77,113.2,15.21,3.658,11.96
110,2006,60,200,-2.857,-3.281,65.84,11.38,102.8,13.59,3.672,11.95
110,2006,60,300,-3.891,-4.329,67.78,11.42,94.7,13.01,3.679,11.94
110,2006,60,400,-3.964,-4.25,64.54,11.72,90.6,13.11,3.679,11.93
110,2006,60,500,-3.835,-4.045,60.29,11.76,89.2,13.45,3.677,11.93
110,2006,60,600,-3.858,-4.098,57.73,12.83,87.5,14.29,3.679,11.93
110,2006,60,700,-3.727,-3.945,55.06,13.03,83.9,15.1,3.679,11.92
110,2006,60,800,-3.781,-4.017,52.49,14.08,82.4,16.58,3.681,11.91
110,2006,60,900,-3.683,-3.883,49.3,14.36,79.2,16.67,3.681,11.91
110,2006,60,1000,-3.898,-4.16,52.22,15.81,81.7,17.83,3.685,11.91
110,2006,60,1100,-4.263,-4.514,56.94,14.06,97.9,18.25,3.684,11.91
110,2006,60,1200,-3.22,-3.245,57.99,16.51,89.4,21.41,3.681,11.95
110,2006,60,1300,-2.085,-1.994,56.7,18.97,85,22.08,3.678,11.99
110,2006,60,1400,-2.7,-2.898,64.22,20.64,84.3,22.91,3.686,12.07
110,2006,60,1500,-2.554,-2.743,60.73,21.64,82,24.08,3.688,12.12
110,2006,60,1600,-2.392,-2.51,64.51,20.7,85.8,22.82,3.684,12.15
110,2006,60,1700,-2.442,-2.573,64.7,18.76,89.2,22.05,3.679,12.15
110,2006,60,1800,-2.366,-2.506,62.11,17.99,91.9,20.16,3.677,12.22
110,2006,60,1900,-1.46,-1.318,56.65,16.68,92.5,20.61,3.668,12.13
110,2006,60,2000,-1.132,-1.156,56.6,14.31,98.8,18.55,3.663,12.19
110,2006,60,2100,-1.307,-1.597,55.62,14.76,94.2,16.78,3.666,12.04
110,2006,60,2200,-1.666,-1.968,55.17,14.82,93.9,17.42,3.668,12.02
110,2006,60,2300,-1.444,-1.644,52.3,13.93,93,15.56,3.665,12.01
110,2006,61,0,-1.283,-1.441,52.52,12.96,98.5,14.41,3.662,11.99
110,2006,61,100,-1.675,-1.927,56.26,13.73,98.2,16.7,3.666,11.99
110,2006,61,200,-1.897,-2.173,55.8,14.83,99.7,16.57,3.67,11.98
110,2006,61,300,-2.503,-2.789,55.47,14.72,96.1,17.01,3.674,11.97
110,2006,61,400,-2.799,-3.169,59.79,12.29,98.3,17.04,3.673,11.96
110,2006,61,500,-3.053,-3.254,57.81,13.33,102.7,15.44,3.675,11.96
110,2006,61,600,-2.916,-3.119,54.86,10.61,102.3,13.37,3.672,11.95
110,2006,61,700,-3.824,-4.171,57.9,10.76,100.8,12.23,3.678,11.94
110,2006,61,800,-4.995,-5.425,60.65,10.4,93.3,12.46,3.686,11.94
110,2006,61,900,-5.217,-5.537,61.19,8.06,106.3,11.61,3.685,11.93
110,2006,61,1000,-6.027,-6.422,62.56,9.21,99.3,12.28,3.692,11.93
110,2006,61,1100,-5.648,-5.836,58.96,11.24,91.2,13.35,3.69,11.92
110,2006,61,1200,-6.028,-6.228,61.48,10.6,90.8,12.56,3.693,11.97
110,2006,61,1300,-6.005,-6.243,65.11,10.39,98,12.2,3.693,12.02
110,2006,61,1400,-5.906,-6.146,65.07,10.17,95.6,13.03,3.692,12.08
110,2006,61,1500,-5.633,-5.802,64.44,10.43,94.6,13.28,3.69,12.14
110,2006,61,1600,-5.433,-5.529,64.15,9.93,95.1,12,3.688,12.16
110,2006,61,1700,-5.152,-5.223,64.82,9.7,93.9,11.26,3.685,12.16
110,2006,61,1800,-4.836,-4.849,63.69,9.37,92.4,10.64,3.683,12.25
110,2006,61,1900,-5.007,-5.076,62.5,9,90,10.56,3.684,12.27
110,2006,61,2000,-5.498,-5.728,61.43,9.07,87.3,10.56,3.688,12.22
110,2006,61,2100,-5.804,-6.156,59.58,9.33,89.7,11,3.69,12.07
110,2006,61,2200,-6.358,-6.723,59.91,9.55,86.7,11.11,3.694,12.04
110,2006,61,2300,-6.848,-7.22,59.41,10.18,86.1,11.69,3.699,12.02
110,2006,62,0,-6.882,-7.2,57.42,11.04,84.6,12.43,3.699,12.01
110,2006,62,100,-6.494,-6.69,53.76,12.04,82,13.23,3.698,12
110,2006,62,200,-6.707,-6.995,52.76,12.22,81.1,13.84,3.7,11.99
110,2006,62,300,-7.04,-7.34,52.02,12.59,82.3,14.08,3.703,11.98
110,2006,62,400,-7.18,-7.48,49,12.98,80.8,14.88,3.705,11.97
110,2006,62,500,-7.33,-7.62,47.67,13.21,80,15.31,3.706,11.96
110,2006,62,600,-8.54,-9.02,49.32,14.96,81.2,17.48,3.718,11.96
110,2006,62,700,-8.53,-8.87,46.29,14.49,81,16.3,3.717,11.95
110,2006,62,800,-8.75,-9.08,48.64,15.06,80.6,17.12,3.719,11.94
110,2006,62,900,-8.81,-9.12,48.75,15.36,80.3,17.75,3.721,11.94
110,2006,62,1000,-8.97,-9.31,50.88,15.57,81.2,18.52,3.722,11.94
110,2006,62,1100,-8.9,-9.19,51.98,15.36,81.4,19.65,3.721,11.93
110,2006,62,1200,-8.97,-9.2,59.4,14.96,88.2,18.33,3.72,11.99
110,2006,62,1300,-7.84,-7.94,54.91,14.62,87.5,18.91,3.712,12.06
110,2006,62,1400,-7.2,-7.29,54.44,13.35,91.3,16.63,3.706,12.14
110,2006,62,1500,-6.405,-6.467,53.09,12.66,92.4,15.63,3.699,12.19
110,2006,62,1600,-5.905,-5.844,52.12,10.76,98.5,13.17,3.692,12.21
110,2006,62,1700,-5.21,-5.147,51.48,8.83,95.3,12.6,3.686,12.21
110,2006,62,1800,-5.603,-5.636,56.04,8.35,94.7,10.58,3.689,12.31
110,2006,62,1900,-6.322,-6.399,57.96,8.19,93.4,11.51,3.694,12.44
110,2006,62,2000,-6.899,-7.05,58.88,7.54,93.8,10.26,3.697,12.37
110,2006,62,2100,-7.6,-8.02,58.63,8.45,90.1,10.23,3.704,12.12
110,2006,62,2200,-8.17,-8.65,58.35,8.44,89.9,10.51,3.708,12.09
110,2006,62,2300,-8.82,-9.23,58.14,8.26,90.8,10.22,3.712,12.06
110,2006,63,0,-9.37,-9.8,58.74,8.07,91.3,10.09,3.715,12.04
110,2006,63,100,-10.01,-10.42,59.75,8.5,92.5,10.31,3.721,12.03
110,2006,63,200,-10.64,-11.07,61.23,7.89,93.3,9.62,3.724,12.02
110,2006,63,300,-11.05,-11.48,64.31,6.936,95.7,8.45,3.728,12.01
110,2006,63,400,-11.7,-12.1,61.63,6.854,97.3,8.41,3.732,12
110,2006,63,500,-12.81,-13.32,61.82,7.29,99.6,8.96,3.74,11.99
110,2006,63,600,-13.42,-13.85,62.59,7.06,96.5,8.53,3.744,11.98
110,2006,63,700,-13.74,-14.16,62.03,7.67,94.4,8.85,3.746,11.99
110,2006,63,800,-13.91,-14.3,63.39,6.896,93.7,8.53,3.747,11.98
110,2006,63,900,-14.15,-14.52,62.56,7.97,93.1,9.51,3.749,11.98
110,2006,63,1000,-14.47,-14.88,63.55,8.02,89.1,9.71,3.752,11.97
110,2006,63,1100,-14.79,-15.17,62.06,9.33,90.2,11.07,3.754,11.99
110,2006,63,1200,-14.73,-14.99,60.73,10.04,92.4,11.34,3.755,12.06
110,2006,63,1300,-14.29,-14.58,60.92,9.27,95.5,10.41,3.752,12.18
110,2006,63,1400,-13.85,-14.17,59.41,9.95,93.6,11.19,3.749,12.29
110,2006,63,1500,-13.34,-13.58,58.92,10.4,91.7,12.27,3.746,12.35
110,2006,63,1600,-12.96,-13.08,57.85,10.31,94.8,12.98,3.742,12.38
110,2006,63,1700,-12.58,-12.67,57.01,9.8,92.1,14.19,3.739,12.38
110,2006,63,1800,-12.67,-12.81,57.97,9.73,91.3,13.87,3.739,12.54
110,2006,63,1900,-13.09,-13.15,59.92,7.3,102.7,10.21,3.74,12.8
110,2006,63,2000,-13.48,-13.64,59.93,7.92,95,9.62,3.744,12.6
110,2006,63,2100,-13.77,-14.17,59.2,8.14,92.9,10.57,3.747,12.22
110,2006,63,2200,-14.38,-14.89,59.78,7.92,90.6,9.83,3.752,12.16
110,2006,63,2300,-15.11,-15.61,61.79,7.14,88.7,8.64,3.757,12.13
110,2006,64,0,-15.61,-16.07,61.63,7.18,89,9.04,3.76,12.12
110,2006,64,100,-15.8,-16.21,62.73,5.818,88.8,7.41,3.761,12.1
110,2006,64,200,-16.08,-16.48,61.95,5.95,88.3,7.81,3.763,12.1
110,2006,64,300,-16.32,-16.73,63,5.403,88.8,7.42,3.765,12.09
110,2006,64,400,-16.89,-17.32,64.45,5.708,89.2,7.42,3.77,12.08
110,2006,64,500,-17.14,-17.53,64.16,5.557,89.4,7.23,3.771,12.08
110,2006,64,600,-17.47,-17.86,64.76,5.478,88.8,7.23,3.774,12.08
110,2006,64,700,-17.61,-17.98,64.14,5.475,86.5,7.06,3.774,12.08
110,2006,64,800,-17.97,-18.35,63.51,6.041,87.3,7.39,3.777,12.07
110,2006,64,900,-18.17,-18.53,63.58,5.999,87.8,8.72,3.778,12.07
110,2006,64,1000,-18.49,-18.85,64.91,6.091,88.1,7.49,3.781,12.07
110,2006,64,1100,-18.54,-18.83,65.97,6.139,88.3,7.92,3.781,12.09
110,2006,64,1200,-18.29,-18.5,65.54,6.163,87.8,7.43,3.779,12.18
110,2006,64,1300,-17.82,-18.06,65.14,6.018,83.5,7.53,3.776,12.42
110,2006,64,1400,-17.16,-17.28,65.4,6.552,88.5,8.25,3.769,12.83
110,2006,64,1500,-16.19,-16.19,65.8,6.793,87.1,7.81,3.761,12.53
110,2006,64,1600,-16.13,-16.4,66.41,6.508,88.3,7.55,3.763,12.5
110,2006,64,1700,-16.1,-16.17,66.12,6.96,86.7,7.94,3.762,12.62
110,2006,64,1800,-15.53,-15.46,66.5,7.1,88,8.2,3.757,12.79
110,2006,64,1900,-15.68,-15.83,67.32,5.484,93.5,7.27,3.759,12.45
110,2006,64,2000,-16.24,-16.72,67.32,4.827,95,6.363,3.763,12.29
110,2006,64,2100,-16.86,-17.3,68.87,4.963,92.8,6.736,3.767,12.21
110,2006,64,2200,-17.23,-17.65,71.4,5.718,93.9,6.677,3.77,12.18
110,2006,64,2300,-16.92,-17.18,75.3,5.454,90.3,6.252,3.766,12.16
110,2006,65,0,-16.4,-16.61,77.4,5.219,87.6,6.115,3.763,12.14
110,2006,65,100,-16.98,-17.41,75.5,5.523,90.7,6.54,3.769,12.14
110,2006,65,200,-16.8,-17.04,77,6.394,96.9,7.49,3.765,12.12
110,2006,65,300,-16.97,-17.3,75.9,6.231,95.4,7.45,3.767,12.11
110,2006,65,400,-15.75,-15.86,81.7,5.467,128.3,7.19,3.756,12.11
110,2006,65,500,-15.75,-15.94,81.5,3.776,122.7,5.312,3.756,12.1
110,2006,65,600,-16.38,-16.79,78.8,4.323,114.7,6.004,3.762,12.09
110,2006,65,700,-17.3,-17.77,75.6,5.706,102.7,7.06,3.771,12.08
110,2006,65,800,-18.48,-19.02,74,6.697,103.4,7.89,3.781,12.08
110,2006,65,900,-18.48,-18.8,74.5,5.673,109.9,7.64,3.778,12.08
110,2006,65,1000,-18.16,-18.37,76.3,5.709,112.2,7.06,3.774,12.07
110,2006,65,1100,-17.48,-17.66,80.4,5.639,128.4,6.945,3.769,12.08
110,2006,65,1200,-17.47,-17.65,79.2,5.292,123,6.514,3.769,12.17
110,2006,65,1300,-17.64,-17.88,76,6.329,111.4,7.8,3.772,12.33
110,2006,65,1400,-17.24,-17.36,80.2,6.587,133.6,8.4,3.768,12.53
110,2006,65,1500,-17.16,-17.22,79,7.85,138.1,9.33,3.767,12.71
110,2006,65,1600,-17.21,-17.41,78.7,8.04,138.6,9.52,3.768,12.65
110,2006,65,1700,-17.21,-17.44,78,7.81,138.2,9.11,3.768,12.59
110,2006,65,1800,-17.59,-17.88,76.9,6.881,127.7,8.37,3.771,12.53
110,2006,65,1900,-18.23,-18.64,74.2,7.84,112.6,9.88,3.777,12.46
110,2006,65,2000,-18.5,-18.86,71.5,7.03,106.4,8.77,3.779,12.33
110,2006,65,2100,-18.55,-18.9,70.5,5.227,102.7,7.72,3.778,12.23
110,2006,65,2200,-18.83,-19.19,70.9,4.452,100,6.05,3.78,12.2
110,2006,65,2300,-18.65,-18.92,71,3.915,104.6,5.913,3.778,12.18
110,2006,66,0,-18.59,-18.88,75.3,2.697,125.2,3.92,3.777,12.16
110,2006,66,100,-18.63,-18.97,78.9,1.178,153.5,2.345,3.778,12.15
110,2006,66,200,-18.74,-19.02,82.5,2.125,171.6,3.084,3.778,12.14
110,2006,66,300,-18.81,-19.1,82.5,2.553,182.4,3.535,3.78,12.13
110,2006,66,400,-19.12,-19.49,81.6,2.089,156.5,3.162,3.783,12.12
110,2006,66,500,-19.66,-20.02,81.1,2.489,127.9,3.489,3.786,12.11
110,2006,66,600,-20.29,-20.66,80.1,3.263,106.5,5.553,3.792,12.11
110,2006,66,700,-21.35,-21.85,78.2,3.794,96.9,5.449,3.801,12.11
110,2006,66,800,-22.03,-22.37,76.8,4.552,99.3,6.599,3.803,12.11
110,2006,66,900,-21.7,-21.91,75.5,6.648,96.9,7.86,3.801,12.1
110,2006,66,1000,-21.99,-22.25,73.3,7.62,95.2,9.71,3.804,12.1
110,2006,66,1100,-22.85,-23.22,72,8.4,89,9.55,3.813,12.11
110,2006,66,1200,-23.29,-23.57,69.26,8.25,86.3,10.22,3.816,12.24
110,2006,66,1300,-23.12,-23.24,66.1,7.11,86.8,8.84,3.815,12.57
110,2006,66,1400,-22.31,-22.44,62.79,7.52,84.6,8.53,3.809,12.99
110,2006,66,1500,-21.39,-21.49,62.11,5.962,83.4,8.08,3.8,12.88
110,2006,66,1600,-20.08,-19.94,65.35,2.917,57.69,3.744,3.79,13.01
110,2006,66,1700,-19.59,-19.23,65.87,3.533,39.27,4.567,3.786,12.95
110,2006,66,1800,-19.54,-19.35,64.93,3.34,35.08,4.253,3.787,13.29
110,2006,66,1900,-19.77,-19.6,64.63,2.797,23.43,3.678,3.789,13.54
110,2006,66,2000,-20.18,-20.18,63.95,2.558,10.9,3.698,3.793,13.09
110,2006,66,2100,-20.59,-21.01,65.77,3.485,27.71,5.292,3.797,12.46
110,2006,66,2200,-21.08,-21.6,67.45,3.158,30.74,4.273,3.801,12.38
110,2006,66,2300,-22.1,-22.47,66.48,3.922,40.63,5.312,3.808,12.34
110,2006,67,0,-22.69,-23.02,64.53,4.921,64.54,7.45,3.811,12.33
110,2006,67,100,-22.83,-22.99,64.05,4.796,58.08,5.756,3.81,12.31
110,2006,67,200,-23.65,-23.96,65.1,4.196,78,6.272,3.818,12.3
110,2006,67,300,-24.47,-24.81,65.41,5.758,89.2,8.3,3.825,12.29
110,2006,67,400,-24.64,-24.87,65.67,5.915,81.6,8.21,3.826,12.28
110,2006,67,500,-23.95,-24.01,67.64,4.21,68.87,5.599,3.819,12.27
110,2006,67,600,-24.74,-24.95,69.4,5.014,80.9,6.043,3.827,12.27
110,2006,67,700,-24.08,-24.25,69.18,3.923,66.17,5.606,3.822,12.25
110,2006,67,800,-23.92,-23.98,69.94,3.551,62.85,4.397,3.821,12.25
110,2006,67,900,-24.26,-24.44,69.79,4.209,62.97,5.246,3.824,12.24
110,2006,67,1000,-22.84,-22.93,69.17,2.543,33.86,4.207,3.822,12.24
110,2006,67,1100,-24.82,-25.01,69.45,4.006,63.49,5.272,3.83,12.29
110,2006,67,1200,-25.45,-25.58,67.99,3.963,71,4.632,3.836,12.49
110,2006,67,1300,-23.61,-23.57,64.64,3.224,66.85,5.148,3.82,12.79
110,2006,67,1400,-22.3,-22.19,62.79,3.734,55.76,4.991,3.81,13
110,2006,67,1500,-22.48,-22.38,62.15,2.258,87.2,3.319,3.814,13.07
110,2006,67,1600,-21.88,-21.63,61.24,1.796,88.7,2.751,3.81,13.06
110,2006,67,1700,-21.74,-21.59,62.53,3.296,63.21,4.521,3.804,13
110,2006,67,1800,-21.73,-21.73,64.4,4.579,63.58,5.939,3.804,13.41
110,2006,67,1900,-22.08,-21.97,63.57,5.141,66.7,5.913,3.806,13.79
110,2006,67,2000,-22.85,-22.92,63.25,4.631,73,5.775,3.812,13.12
110,2006,67,2100,-24.8,-25.42,64.47,5.075,84.5,7.53,3.829,12.52
110,2006,67,2200,-25.16,-25.53,63.93,6.173,91.3,7.78,3.831,12.45
110,2006,67,2300,-26,-26.23,65.16,6.494,91.2,8.13,3.836,12.42
110,2006,68,0,-26.26,-26.4,66.67,7.75,92.2,8.78,3.838,12.41
110,2006,68,100,-25.9,-25.95,68.4,7.58,93,9.07,3.835,12.39
110,2006,68,200,-25.56,-25.59,68.73,7.88,89.8,9.26,3.831,12.38
110,2006,68,300,-24.98,-24.92,69.52,8.25,87.9,9.63,3.826,12.37
110,2006,68,400,-25.08,-25.18,69.19,8.68,86,10.77,3.829,12.36
110,2006,68,500,-25.33,-25.46,68.25,8.92,85.8,10.39,3.831,12.35
110,2006,68,600,-26.26,-26.5,68.43,8.48,90.2,10.73,3.839,12.34
110,2006,68,700,-26.32,-26.47,66.77,7.95,89,9.1,3.838,12.34
110,2006,68,800,-26.05,-26.07,65.76,8.88,85.2,9.99,3.836,12.33
110,2006,68,900,-26.03,-26.07,65.62,8.63,86.5,9.53,3.836,12.33
110,2006,68,1000,-25.45,-25.34,65.41,7.99,87.7,9.15,3.829,12.32
110,2006,68,1100,-25.19,-25.17,66.65,8.57,85.9,9.83,3.829,12.32
110,2006,68,1200,-25.06,-25.08,65.12,7.44,85.1,8.32,3.829,12.46
110,2006,68,1300,-24.73,-24.76,64.02,6.397,85.1,7.69,3.827,12.64
110,2006,68,1400,-23.84,-23.75,63.4,6.264,86.7,7.04,3.82,12.92
110,2006,68,1500,-22.98,-22.8,61.75,7.36,86.7,8.64,3.814,13.07
110,2006,68,1600,-22.34,-22.23,61.4,6.777,87.7,7.76,3.809,13.06
110,2006,68,1700,-21.91,-21.79,60.41,6.558,87.3,7.52,3.805,13.01
110,2006,68,1800,-21.57,-21.43,59.49,5.85,86.6,6.729,3.802,13.38
110,2006,68,1900,-22.04,-21.94,59.74,6.082,91.6,7.77,3.806,13.81
110,2006,68,2000,-22.35,-22.33,61.68,5.886,95.3,7.35,3.809,13.51
110,2006,68,2100,-22.37,-22.41,59.34,4.616,102.4,6.788,3.808,12.64
110,2006,68,2200,-23.4,-23.92,63.01,7.27,94.4,8.9,3.819,12.5
110,2006,68,2300,-23.51,-23.74,61.88,7.49,94.9,9.59,3.818,12.46
110,2006,69,0,-23.4,-23.53,61.71,7.36,94.4,9.43,3.816,12.43
110,2006,69,100,-22.94,-23.03,60.17,7.2,96.9,8.81,3.813,12.42
110,2006,69,200,-22.6,-22.66,59.23,7.74,92.8,8.96,3.811,12.4
110,2006,69,300,-22.45,-22.59,60.14,7.56,91.8,8.84,3.81,12.39
110,2006,69,400,-22.26,-22.36,60.27,8.01,91,9.24,3.809,12.38
110,2006,69,500,-22.45,-22.63,60.3,7.56,89.4,8.88,3.811,12.37
110,2006,69,600,-22.17,-22.32,59.18,6.39,88.4,8.49,3.809,12.36
110,2006,69,700,-21.41,-21.48,55.79,5.449,91.8,7.2,3.803,12.36
110,2006,69,800,-21.35,-21.5,56.36,4.705,88,7.2,3.803,12.35
110,2006,69,900,-20.89,-21.05,59.89,5.506,101.1,7.6,3.8,12.34
110,2006,69,1000,-20.55,-20.55,59.77,5.622,99.4,8.61,3.796,12.33
110,2006,69,1100,-21.57,-21.88,65.07,7.66,90.5,8.83,3.806,12.36
110,2006,69,1200,-20.57,-20.51,61.6,6.348,101.8,8.67,3.797,12.48
110,2006,69,1300,-19.8,-19.69,60.23,4.868,105.2,6.736,3.793,12.64
110,2006,69,1400,-19.62,-19.88,58.82,4.75,95.7,8.32,3.793,12.75
110,2006,69,1500,-18.22,-17.95,51.45,2.946,121.1,8.34,3.779,12.79
110,2006,69,1600,-18.03,-17.74,51.6,2.481,102.7,4.658,3.781,12.79
110,2006,69,1700,-18.27,-17.95,55.2,1.805,115.9,3.678,3.783,12.78
110,2006,69,1800,-18.01,-17.9,57.37,3.013,112.4,3.809,3.779,12.97
110,2006,69,1900,-18.25,-17.35,56.28,.842,116.8,2.241,3.78,13.22
110,2006,69,2000,-18.87,-18.48,57.65,1.785,34.35,3.221,3.786,13.13
110,2006,69,2100,-20.32,-20.82,63.24,3.183,63,3.659,3.799,12.61
110,2006,69,2200,-21.05,-21.74,62.93,3.564,63.4,4.756,3.804,12.44
110,2006,69,2300,-22.07,-22.5,62.22,4.738,70.9,5.782,3.809,12.41
110,2006,70,0,-22.34,-22.67,62.76,4.879,70.9,6.279,3.81,12.38
110,2006,70,100,-21.99,-22.18,61.97,4.987,69.97,6.403,3.807,12.37
110,2006,70,200,-22.44,-22.68,63.34,4.997,68.54,6.769,3.81,12.36
110,2006,70,300,-21.83,-21.98,62.22,4.974,72.7,6.703,3.805,12.35
110,2006,70,400,-22.07,-22.24,63.17,5.633,91.9,7.26,3.807,12.34
110,2006,70,500,-22.04,-22.23,63.81,4.781,101.4,6.631,3.806,12.33
110,2006,70,600,-21.23,-21.44,62.24,4.006,89.2,4.985,3.805,12.33
110,2006,70,700,-20.96,-21.06,60.7,4.107,84.1,5.56,3.803,12.32
110,2006,70,800,-20.94,-21.13,60.7,4.605,91.6,6.128,3.8,12.32
110,2006,70,900,-20.75,-20.85,60.33,3.964,86.2,5.919,3.798,12.31
110,2006,70,1000,-21.2,-21.41,61.05,4.682,84.2,6.2,3.801,12.31
110,2006,70,1100,-21.14,-21.27,61.3,4.73,103.6,7.59,3.799,12.36
110,2006,70,1200,-20.49,-20.49,60.36,5.803,92.8,8.11,3.797,12.48
110,2006,70,1300,-19.62,-19.67,59.77,4.965,97,7.81,3.791,12.63
110,2006,70,1400,-18.32,-18.18,56.95,2.916,107.1,6.827,3.782,12.73
110,2006,70,1500,-17.2,-17.16,54.93,3.472,90.7,4.959,3.774,12.78
110,2006,70,1600,-16.98,-16.79,55.19,2.243,83.4,3.378,3.776,12.79
110,2006,70,1700,-17.35,-17.21,58.29,2.272,72,2.914,3.776,12.78
110,2006,70,1800,-17.47,-17.08,59.29,1.353,62.56,2.345,3.776,12.96
110,2006,70,1900,-17.9,-17.51,60.36,1.857,62.53,2.92,3.779,13.19
110,2006,70,2000,-18.58,-18.43,64.3,1.823,66.68,2.901,3.785,13.13
110,2006,70,2100,-20.51,-20.93,65.85,3.392,70.5,4.155,3.798,12.66
110,2006,70,2200,-21.05,-21.77,65.9,3.812,83.9,5.442,3.804,12.47
110,2006,70,2300,-22.05,-22.57,66.21,3.624,79.3,4.9,3.81,12.43
110,2006,71,0,-21.93,-22.23,65.71,3.304,90.1,4.652,3.809,12.4
110,2006,71,100,-20.78,-20.94,63,2.457,78.4,3.613,3.801,12.38
110,2006,71,200,-21.38,-21.6,62.8,3.097,90.4,6.102,3.803,12.37
110,2006,71,300,-21.94,-22.18,63.07,5.538,90.6,7.6,3.808,12.36
110,2006,71,400,-22.68,-22.96,63.27,5.17,93.4,6.971,3.813,12.35
110,2006,71,500,-22.88,-23.11,62.7,5.495,88.5,7.04,3.814,12.35
110,2006,71,600,-23.05,-23.29,63.16,5.285,89.7,6.821,3.816,12.33
110,2006,71,700,-23.04,-23.2,62.58,5.409,90.9,6.847,3.815,12.33
110,2006,71,800,-23.1,-23.25,62.03,6.337,86.5,7.56,3.815,12.33
110,2006,71,900,-23.31,-23.51,62.24,6.214,85.5,7.51,3.817,12.32
110,2006,71,1000,-23.59,-23.79,62.73,6.258,87,7.96,3.819,12.31
110,2006,71,1100,-23.63,-23.69,61.14,6.137,89.3,8.44,3.82,12.38
110,2006,71,1200,-23.22,-23.3,60.05,6.92,88.4,8.53,3.818,12.55
110,2006,71,1300,-22.15,-22.23,59.37,6.072,84.5,8.19,3.81,12.73
110,2006,71,1400,-21.43,-21.58,59.18,6.069,86.4,8.47,3.805,12.88
110,2006,71,1500,-21.04,-21.13,58.87,6.153,92.2,9.02,3.801,12.94
110,2006,71,1600,-20.31,-20.2,58.27,5.019,92,7.34,3.795,12.95
110,2006,71,1700,-20.21,-20.05,58.53,3.919,100.8,5.56,3.794,12.93
110,2006,71,1800,-19.89,-19.82,58.38,4.862,86.7,7.07,3.791,13.17
110,2006,71,1900,-20.21,-20.06,58.54,4.522,85.5,6.461,3.793,13.56
110,2006,71,2000,-21.14,-21.16,60.12,5.011,86.5,6.586,3.8,13.44
110,2006,71,2100,-21.87,-22.11,61.05,4.803,89.8,6.853,3.807,12.81
110,2006,71,2200,-22.65,-23.19,61.5,5.239,91.3,6.742,3.814,12.54
110,2006,71,2300,-23.03,-23.36,61.13,6.1,88.8,8.13,3.816,12.49
110,2006,72,0,-23.24,-23.48,61.19,6.405,87.2,8.26,3.816,12.46
110,2006,72,100,-23.42,-23.63,61.27,6.673,88.2,8.58,3.818,12.44
110,2006,72,200,-23.77,-23.97,62.35,6.818,89,8.94,3.82,12.43
110,2006,72,300,-23.75,-23.91,61.95,7.2,90.2,9.21,3.819,12.42
110,2006,72,400,-23.87,-24.01,61.34,7.9,93.6,10.13,3.821,12.41
110,2006,72,500,-24.06,-24.19,61.3,8.83,93.6,11.6,3.823,12.4
110,2006,72,600,-23.9,-23.99,60.95,8.48,94.6,11.35,3.821,12.39
110,2006,72,700,-23.5,-23.59,58.95,8.19,93.9,12.52,3.818,12.39
110,2006,72,800,-23.93,-24.05,60.58,8.49,93.5,12.16,3.822,12.39
110,2006,72,900,-24.23,-24.41,62.36,9.45,94.2,12.27,3.824,12.37
110,2006,72,1000,-24.19,-24.3,62.13,9.58,92.8,12.21,3.824,12.37
110,2006,72,1100,-23.81,-23.8,59.1,8.94,91.3,13.69,3.821,12.44
110,2006,72,1200,-23.18,-23.2,57.6,8.73,91.4,12.64,3.817,12.6
110,2006,72,1300,-22.47,-22.58,56.07,8,89.7,12.16,3.813,12.78
110,2006,72,1400,-21.54,-21.59,53.71,7.2,93.4,10.96,3.805,12.92
110,2006,72,1500,-21.04,-21.1,54.33,7.2,94.9,10.62,3.801,12.98
110,2006,72,1600,-20.47,-20.39,51.73,5.67,99.9,9.74,3.795,13
110,2006,72,1700,-20.1,-19.96,51.6,4.929,97.7,7.36,3.792,12.98
110,2006,72,1800,-20.02,-19.89,51.68,3.9,90.8,6.187,3.792,13.22
110,2006,72,1900,-20.69,-20.6,54.23,4.493,93.1,6.331,3.797,13.59
110,2006,72,2000,-21.43,-21.43,55.39,4.248,95.4,6.357,3.802,13.48
110,2006,72,2100,-22.58,-22.81,56.29,4.219,98.5,5.965,3.811,12.91
110,2006,72,2200,-23.24,-23.81,55.73,4.516,97.3,6.847,3.818,12.59
