2001,285.083,0,183.3,-54.16
2001,285.125,0,189.8,-53.91
2001,285.167,0.31,212,-52.15
2001,285.208,1.21,236.4,-50.94
2001,285.25,2.2,253.2,-51.23
2001,285.292,2.43,255,-51.92
2001,285.333,2.06,251,-53.33
2001,285.375,2.24,253.7,-51.78
2001,285.417,3.04,261.7,-52.54
2001,285.458,2.8,257.7,-52.76
2001,285.5,3.26,261,-52.85
2001,285.542,1.95,242.6,-52
2001,285.583,0.45,224.2,-51.04
2001,285.625,0.59,218.4,-50.29
2001,285.667,1.46,242.3,-49.71
2001,285.708,0.73,226.7,-48.68
2001,285.75,0.66,229.4,-48.38
2001,285.792,0.81,229,-48.71
2001,285.833,0.85,222,-49.86
2001,285.875,1.74,240.7,-48.04
2001,285.917,2.16,247.7,-47.47
2001,285.958,2.35,249.5,-47.39
2001,286,3.25,258.8,-47.36
2001,286.042,3.03,258.6,-47.55
2001,286.083,2.66,255.3,-48.47
2001,286.125,1.96,242.7,-47.89
2001,286.167,0.77,218.4,-48.33
2001,286.208,1.3,230.7,-47.36
2001,286.25,0.05,200.6,-47.61
2001,286.292,0.17,208.1,-48.17
2001,286.333,1.52,237.2,-46.11
2001,286.375,2.1,245.9,-45.21
2001,286.417,2.3,248.7,-43.96
2001,286.458,2.47,248.7,-44.59
2001,286.5,2.42,251,-44.32
2001,286.542,3.38,260.7,-44.51
2001,286.583,4.07,266.3,-43.45
2001,286.625,4.27,268.8,-43.21
2001,286.667,3.6,265.7,-42.83
2001,286.708,3.27,264.5,-41.55
2001,286.75,3.03,262.2,-41.64
2001,286.792,2.58,258.8,-41.4
2001,286.833,2.84,260.4,-40.05
2001,286.875,2.89,260.9,-39.94
2001,286.917,3.43,264.4,-39.63
2001,286.958,3.37,263.6,-40.45
2001,287,2.85,260.7,-39.88
2001,287.042,2.98,261.1,-38.63
2001,287.083,3.13,262.3,-39.16
2001,287.125,3.11,262,-39.36
2001,287.167,3.33,263.3,-39.9
2001,287.208,2.91,260.8,-40.03
2001,287.25,2.7,259,-36.35
2001,287.292,2.97,260.9,-38.33
2001,287.333,3.13,262.8,-38.38
2001,287.375,3.3,262.5,-37.19
2001,287.417,3.29,262.3,-37.52
2001,287.458,3.18,261.7,-37.79
2001,287.5,3.56,263.2,-37.75
2001,287.542,4.05,265,-37.34
2001,287.583,3.92,265.2,-37.18
2001,287.625,4.21,266.7,-36.57
2001,287.667,4.41,266.9,-37.82
2001,287.708,5.03,268.2,-36.72
2001,287.75,5.26,269.2,-36.81
2001,287.792,5.23,268.6,-35.84
2001,287.833,6.29,270.5,-34.39
2001,287.875,6.2,269.5,-34.66
2001,287.917,6.41,269.5,-34.35
2001,287.958,6.84,271.1,-33.6
2001,288,7.39,272.1,-31.02
2001,288.042,6.8,271.1,-30.82
2001,288.083,6.64,269.3,-29.96
2001,288.125,6.8,271.5,-30.72
2001,288.167,7.24,271.4,-29.98
2001,288.208,7.34,272.3,-32.15
2001,288.25,8.28,273.7,-31.2
2001,288.292,8.6,273.5,-32.87
2001,288.333,10.89,274.2,15.44
2001,288.375,12.25,274.8,60.33
2001,288.417,12.84,274.3,90.6
2001,288.458,11.43,275.3,26.37
2001,288.5,11.93,276.1,62.66
2001,288.542,12.41,275.4,84.9
2001,288.583,12.35,274.5,37.66
2001,288.625,12.58,276.5,46.95
2001,288.667,12.47,276.5,57.16
2001,288.708,12.85,276.2,83.8
2001,288.75,13.46,275.6,117.6
2001,288.792,13.47,275.8,-6999
2001,288.833,13.01,275.4,106.6
2001,288.875,13.4,274.6,115.4
2001,288.917,13.27,276.7,102.9
2001,288.958,13.28,276.5,125
2001,289,13.11,275.7,125.2
2001,289.042,13.09,275.8,122.3
2001,289.083,12.28,274.5,51.73
2001,289.125,11.62,275.6,4.151
2001,289.167,11.11,277,5.006
2001,289.208,11.26,276.7,34.27
2001,289.25,10.94,276.4,16.78
2001,289.292,11.28,276.6,25.18
2001,289.333,11.08,276.1,14.78
2001,289.375,11.42,275.5,23.16
2001,289.417,10.71,276,17.19
2001,289.458,11.04,276.6,16.04
2001,289.5,11.16,275.3,13.02
2001,289.542,11.07,276,17.43
2001,289.583,10.19,276.7,6.458
2001,289.625,10.26,276.1,-7.5
2001,289.667,9.21,276.2,-17.96
2001,289.708,9.42,276.7,-15.96
2001,289.75,10.15,276.1,-18.64
2001,289.792,8.91,276.5,-26.68
2001,289.833,8.53,275.7,-27.99
2001,289.875,7.68,275.4,-29.34
2001,289.917,7.87,276.1,-24.32
2001,289.958,7.94,275.9,-20.04
2001,290,7.47,275.9,-25.74
2001,290.042,7.21,275.7,-23.66
2001,290.083,8.2,275.7,-15.15
2001,290.125,7.74,276.1,-18.83
2001,290.167,6.49,276.3,-23.51
2001,290.208,6.37,275.8,-23.39
2001,290.25,6.25,276.3,-25.02
2001,290.292,6.64,274.9,-23.83
2001,290.333,7.23,275.8,-25.04
2001,290.375,8.03,275.9,-17.45
2001,290.417,7.7,275.7,-20.82
2001,290.458,7.29,275.3,-22.54
2001,290.5,8.32,274.8,-15.74
2001,290.542,9.88,276.2,-0.59
2001,290.583,10.53,276.4,4.867
2001,290.625,9.94,275.5,-1.113
2001,290.667,9.74,275.5,0.626
2001,290.708,9.85,275.7,3.65
2001,290.75,9.8,275.4,0.987
2001,290.792,8.24,275.7,-9.17
2001,290.833,9.49,276.1,-0.921
2001,290.875,9.13,276.3,7.12
2001,290.917,8.18,277.7,-1.176
2001,290.958,7.81,277.3,-10.01
2001,291,7.54,278.1,-4.204
2001,291.042,7.47,279,-6.381
2001,291.083,6.87,279.5,-7.32
2001,291.125,5.8,279.7,-14.77
2001,291.167,4.25,280.1,-33.19
2001,291.208,3.31,280.3,-33.62
2001,291.25,2.79,264.9,-35.63
2001,291.292,2.6,93.9,-37.22
2001,291.333,0.59,119,-38.74
2001,291.375,0.58,248,-38.53
2001,291.417,1.46,259.3,-38.69
2001,291.458,1.36,252.6,-38.68
2001,291.5,1.01,240.5,-38.81
2001,291.542,2.63,265.7,-38.23
2001,291.583,2.92,274.3,-40
2001,291.625,3.59,274.4,-40.23
2001,291.667,4.18,274.9,-38.59
2001,291.708,4.51,275.8,-35.97
2001,291.75,4.12,275.6,-33.6
2001,291.792,3.36,276.7,-33.35
2001,291.833,3.37,275.8,-32.44
2001,291.875,3.12,275.3,-31.38
2001,291.917,2.72,274.1,-31.46
2001,291.958,2.98,275.1,-31.79
2001,292,3.6,275.7,-31.81
2001,292.042,4.11,277.1,-31.21
2001,292.083,3.76,276.6,-31.52
2001,292.125,2.8,275.5,-31.82
2001,292.167,2.95,271.7,-31.22
2001,292.208,2.97,272.1,-31.17
2001,292.25,2.82,270.1,-31.48
2001,292.292,3.36,270.2,-32.65
2001,292.333,4.03,270.6,-33.32
2001,292.375,4.02,270.3,-33.43
2001,292.417,4.99,272.4,-32.78
2001,292.458,5.55,272.4,-32.29
2001,292.5,5.46,271.5,-32.04
2001,292.542,4.96,271.1,-31.23
2001,292.583,5.57,273,-30.28
2001,292.625,5.27,271.9,-29.5
2001,292.667,4.95,270.8,-28.86
2001,292.708,5.46,271.6,-28.55
2001,292.75,5.82,271,-28.09
2001,292.792,6.82,272.5,-28.11
2001,292.833,6.87,272.5,-24.06
2001,292.875,7.88,274.2,-21.03
2001,292.917,7.9,274.4,-21.52
2001,292.958,8.65,276.2,-14.96
2001,293,8.34,276,-18.66
2001,293.042,9.06,276.2,-14.38
2001,293.083,9.7,276.2,-7.78
2001,293.125,8.87,275.9,-15.48
2001,293.167,9.4,275.9,-13.29
2001,293.208,8.94,275.9,-16.75
2001,293.25,8.85,275.6,-16.45
2001,293.292,9.78,275.8,-13.28
2001,293.333,10.27,275.7,-5.766
2001,293.375,8.76,276,-17.4
2001,293.417,10.52,275.9,6.919
2001,293.458,9.82,276.8,-1.854
2001,293.5,8.76,275.6,-8.1
2001,293.542,9.11,276.4,-7.51
2001,293.583,8.7,275.6,-7.26
2001,293.625,7.71,275.2,-9.31
2001,293.667,6.78,275.8,-12.05
2001,293.708,5.94,278,-14.3
2001,293.75,6.18,277.2,-15.85
2001,293.792,5.56,277.1,-16.89
2001,293.833,5.66,277.3,-17.26
2001,293.875,5.89,276.5,-17.4
2001,293.917,6.8,276.1,-18.1
2001,293.958,6.83,275.8,-19.73
2001,294,7,276.3,-18.73
2001,294.042,7.63,275.7,-16.82
2001,294.083,7.7,277.7,-13.31
2001,294.125,6.48,278.9,-25.53
2001,294.167,6.38,278.5,-29.8
2001,294.208,6.44,278.6,-27.9
2001,294.25,5.86,280.1,-29.83
2001,294.292,6.14,279.5,-29.16
2001,294.333,6.45,277.3,-25.65
2001,294.375,6.51,278.4,-23.67
2001,294.417,5.65,276.6,-22.63
2001,294.458,5.08,277.5,-22.14
2001,294.5,4.59,279.4,-22.71
2001,294.542,5.2,277.7,-22.61
2001,294.583,5.68,275.6,-21.9
2001,294.625,5.56,277.1,-21.44
2001,294.667,5.49,276.8,-20.57
2001,294.708,4.92,278,-19.68
2001,294.75,4.73,278.9,-19.36
2001,294.792,4.39,278.6,-19.95
2001,294.833,4.05,277.5,-20.65
2001,294.875,3.57,278.1,-21.15
2001,294.917,3.72,277.8,-21.41
2001,294.958,3.35,279.7,-21.44
2001,295,2.63,278,-22.19
2001,295.042,3.09,274.9,-23.19
2001,295.083,3.89,274.4,-23.38
2001,295.125,4.19,274,-23.26
2001,295.167,4.55,275,-23.46
2001,295.208,4.37,274.5,-23.63
2001,295.25,4.3,275.5,-24.07
2001,295.292,4.32,275,-24.83
2001,295.333,4.79,274.5,-24.93
2001,295.375,5.05,274.5,-25.46
2001,295.417,6.32,275.1,-25.22
2001,295.458,7.03,275,-23.53
2001,295.5,6.33,275.5,-23.22
2001,295.542,7.42,275.4,-22.47
2001,295.583,7.64,275.3,-22.44
2001,295.625,7.99,276.7,-22.95
2001,295.667,8.82,276.1,-22.41
2001,295.708,8.28,275.4,-22.82
2001,295.75,7.39,276.1,-23.8
2001,295.792,7.79,276.1,-23.89
2001,295.833,7.9,276.3,-23.68
2001,295.875,8.52,276.2,-24
2001,295.917,8.29,275.4,-24.51
2001,295.958,7.86,276,-23.97
2001,296,7.55,275.9,-24.47
2001,296.042,7.86,275.7,-24.12
2001,296.083,7.8,276.2,-24.42
2001,296.125,7.8,276.7,-26.89
2001,296.167,7.94,275.6,-25.32
2001,296.208,7.92,276.1,-25.7
2001,296.25,8.02,275.5,-26.44
2001,296.292,7.89,275.6,-26.64
2001,296.333,7.38,275.4,-27.73
2001,296.375,7,275.7,-24.92
2001,296.417,6.53,275.9,-24.56
2001,296.458,6.94,275.7,-24.24
2001,296.5,7.24,276,-24.15
2001,296.542,7.34,275.8,-23.41
2001,296.583,7.03,276.1,-23.37
2001,296.625,7.23,275.7,-23.24
2001,296.667,6.71,275.6,-22.73
2001,296.708,4.26,277.1,-23.21
2001,296.75,4.64,276.1,-23.6
2001,296.792,5.12,276.9,-23.99
2001,296.833,5.87,275.7,-25.02
2001,296.875,6.63,275.7,-25.11
2001,296.917,6.7,276.1,-24.24
2001,296.958,7.82,276,-24.37
2001,297,7.36,276.3,-27.26
2001,297.042,6.65,277.2,-26.69
2001,297.083,6.39,276.3,-27.34
2001,297.125,7.53,276.3,-25.58
2001,297.167,7.3,275.9,-22.49
2001,297.208,6.96,275.4,-24.89
2001,297.25,6.75,276.2,-26.53
2001,297.292,6.72,275.7,-27.15
2001,297.333,7.41,276.4,-23.63
2001,297.375,7.27,275.8,-26.96
2001,297.417,6.11,276,-27.81
2001,297.458,6.48,275.4,-27.84
2001,297.5,7.98,276.2,-24.5
2001,297.542,7.87,276.3,-24.06
2001,297.583,6.69,275.8,-24.16
2001,297.625,6.26,275.7,-25.82
2001,297.667,4.92,276.4,-26.11
2001,297.708,4.93,276.5,-25.62
2001,297.75,5.28,275.9,-25.24
2001,297.792,4.67,276.1,-25.43
2001,297.833,4.58,275.9,-26.14
2001,297.875,3.94,276.4,-26.99
2001,297.917,4,276.6,-26.79
2001,297.958,4.18,276.2,-27.22
2001,298,4.67,275.6,-27.18
2001,298.042,5.25,276.1,-27.25
2001,298.083,4.61,275.9,-27.42
2001,298.125,3.13,275.9,-27.82
2001,298.167,4.03,276.4,-27.87
2001,298.208,4.29,276.5,-27.1
2001,298.25,2.97,234.6,-24.16
2001,298.292,4.41,277,-24.43
2001,298.333,5.88,275.9,-24.11
2001,298.375,5.84,275.8,-24.28
2001,298.417,5.22,275.6,-24.31
2001,298.458,5.16,276.1,-25.03
2001,298.5,4.92,275.4,-24.78
2001,298.542,4.66,275.7,-25.98
2001,298.583,4.73,275.4,-26.91
2001,298.625,5.76,276,-26.51
2001,298.667,6.11,277,-25.21
2001,298.708,5.86,275.9,-26.59
2001,298.75,5.61,276.7,-23.81
2001,298.792,5.7,276.3,-25.29
2001,298.833,5.09,276,-26.42
2001,298.875,4.57,274.1,-27.34
2001,298.917,4.98,275,-26.32
2001,298.958,4.6,274.1,-27.33
2001,299,4.87,274.7,-27.33
2001,299.042,5.79,275.8,-26.15
2001,299.083,6.46,275.7,-27.4
2001,299.125,6.43,275.6,-28.5
2001,299.167,6.47,275.9,-28.8
2001,299.208,5.37,275,-28.63
2001,299.25,6.33,275.5,-27.04
2001,299.292,5.26,274.4,-27
2001,299.333,5.24,275,-27.83
2001,299.375,4.74,273.6,-27.69
2001,299.417,3.37,271.7,-27.73
2001,299.458,2.47,269.2,-26.84
2001,299.5,3.15,271.1,-26.99
2001,299.542,3.55,272.3,-27.6
2001,299.583,2.48,270.1,-29.96
2001,299.625,1.97,267.3,-29.99
2001,299.667,2.27,270.4,-30.63
2001,299.708,2,268.2,-34.4
2001,299.75,1.92,269.3,-36.38
2001,299.792,2.67,272.8,-37.99
2001,299.833,2.68,273.2,-40.09
2001,299.875,2.4,274.2,-40.6
2001,299.917,2.84,273.6,-41.31
2001,299.958,2.85,274.1,-41.65
2001,300,3.07,274,-41.87
2001,300.042,2.88,274.4,-41.89
2001,300.083,2.79,273.1,-42.03
2001,300.125,2.88,273,-41.78
2001,300.167,3.74,272.5,-41.69
2001,300.208,4.2,272.8,-40.97
2001,300.25,4.29,273.2,-38.71
2001,300.292,4.86,273.8,-35.48
2001,300.333,5.67,274.1,-32.85
2001,300.375,6.04,275,-32.24
2001,300.417,6.35,275.1,-31.62
2001,300.458,6.68,274.6,-32.06
2001,300.5,6.97,275.3,-32.15
2001,300.542,7.84,275.2,-29.9
2001,300.583,8.13,276,-26.76
2001,300.625,8.43,275.4,-24.09
2001,300.667,8.27,274.3,-24.59
2001,300.708,8.29,275.6,-25.7
2001,300.75,8.66,275.9,-25.31
2001,300.792,8.97,276.2,-24
2001,300.833,8.18,275.9,-27.25
2001,300.875,8.36,276,-26.37
2001,300.917,8.42,276,-25.4
2001,300.958,8.14,276.5,-26.87
2001,301,7.58,276.8,-28.8
2001,301.042,7.35,276.4,-30
2001,301.083,6.62,276.4,-29.47
2001,301.125,5.88,276.2,-29.25
2001,301.167,5.47,275.7,-29.53
2001,301.208,4.34,275.2,-29.27
2001,301.25,4.53,274.8,-29.76
2001,301.292,5.17,275.3,-31.11
2001,301.333,4.78,274.4,-31.2
2001,301.375,4.06,274,-31.17
2001,301.417,3.03,270.9,-31.56
2001,301.458,2.18,266.6,-31.29
2001,301.5,1.53,259.8,-31.25
2001,301.542,1.16,237.3,-29.95
2001,301.583,1.07,243.3,-29.33
2001,301.625,2,258.6,-30.09
2001,301.667,1.83,256.2,-30.3
2001,301.708,1.43,250,-30.11
2001,301.75,0.29,228.6,-31.3
2001,301.792,0.51,236.3,-32.35
2001,301.833,0.09,205.7,-32.59
2001,301.875,0.9,238.8,-32.12
2001,301.917,1.16,242.4,-32.15
2001,301.958,1.17,243.2,-32.27
2001,302,1.42,244.8,-32.42
2001,302.042,1.37,244.1,-32.5
2001,302.083,2.03,255.1,-31.37
2001,302.125,2.43,254.6,-31.11
2001,302.167,2.93,259.3,-31.26
2001,302.208,2.76,259.1,-31.88
2001,302.25,2.14,250.5,-31.93
2001,302.292,2,249.9,-32.24
2001,302.333,2.51,255.7,-32.61
2001,302.375,3.07,260.2,-31.92
2001,302.417,3.75,262.1,-32.51
2001,302.458,3.97,263.5,-32.9
2001,302.5,3.69,261.7,-32.2
2001,302.542,3.7,261.3,-33.04
2001,302.583,3.93,262.1,-33.26
2001,302.625,3.88,263,-33.56
2001,302.667,4.27,267.3,-33.21
2001,302.708,4.01,265.4,-33.3
2001,302.75,3.57,262.2,-32.99
2001,302.792,3.44,258.9,-33.47
2001,302.833,3.29,257.3,-33.78
2001,302.875,3.99,260.8,-34.11
2001,302.917,4.98,268.1,-33.8
2001,302.958,4.11,262,-34.19
2001,303,4.01,260.8,-34.24
2001,303.042,4.4,262.5,-34.31
2001,303.083,3.86,260.4,-34.12
2001,303.125,3.75,260.1,-34.22
2001,303.167,4.52,267.2,-33.99
2001,303.208,4.72,267.8,-34.28
2001,303.25,4.76,268.4,-34.28
2001,303.292,4.41,266.4,-34.08
2001,303.333,4.38,265.7,-33.99
2001,303.375,4.1,266.9,-34.18
2001,303.417,3.62,266.5,-33.82
2001,303.458,4.55,267.2,-33.64
2001,303.5,9.41,273.5,7.53
2001,303.542,11.28,275.2,24.81
2001,303.583,10.8,274.8,0.322
2001,303.625,9.7,274.3,-16.26
2001,303.667,9.27,274.9,-20.78
2001,303.708,9.75,274.9,-18.56
2001,303.75,9.68,275.8,-16.22
2001,303.792,7.23,274.5,-28.13
2001,303.833,6.39,273.4,-31.61
2001,303.875,5.55,273.6,-32.99
2001,303.917,5.12,273.2,-33.1
2001,303.958,4.1,272.3,-32.63
2001,304,4.26,272.6,-34.12
2001,304.042,4.07,272.8,-34
2001,304.083,2.84,271.1,-34.05
2001,304.125,1.32,268.8,-36.22
2001,304.167,2.15,272.9,-36.66
2001,304.208,2.37,271.8,-36.52
2001,304.25,3.6,271.2,-36.88
2001,304.292,3.6,269.6,-36.31
2001,304.333,3.27,267.8,-35.03
2001,304.375,3.43,267.9,-35.13
2001,304.417,3.54,268.3,-35.01
2001,304.458,3.3,266.8,-34.68
2001,304.5,3.17,265.1,-34.79
2001,304.542,2.65,257.9,-34.77
2001,304.583,3.05,259.6,-34.91
2001,304.625,3.01,259.5,-34.78
2001,304.667,2.76,257.3,-34.67
2001,304.708,2.85,257.3,-35.56
2001,304.75,2.87,257.1,-35.39
2001,304.792,2.71,255.9,-34.81
2001,304.833,2.47,253.3,-35.13
2001,304.875,2.51,251.7,-36.17
2001,304.917,1.21,230.7,-36.68
2001,304.958,1.04,228.8,-36.55
2001,305,1.22,232.2,-36.78
2001,305.042,0.91,223,-37.71
2001,305.083,0.54,211.8,-38.86
2001,305.125,3,259.6,-39.72
2001,305.167,6,270.3,-36.55
2001,305.208,7.88,273,-32.89
2001,305.25,7.67,273,-34.42
2001,305.292,8.65,272,-21.97
2001,305.333,8.9,271.9,-19.96
2001,305.375,7.79,272.9,-35.16
2001,305.417,6.69,270.8,-39.19
2001,305.458,6.75,270.2,-39.11
2001,305.5,6.2,268.6,-39.67
2001,305.542,6.02,269.2,-38.68
2001,305.583,5.54,267.7,-37.44
2001,305.625,4.36,265.2,-37.14
2001,305.667,4.39,266,-35.99
2001,305.708,4.36,265.6,-35.55
2001,305.75,4.28,265.7,-34.07
2001,305.792,3.84,264.6,-33.94
2001,305.833,3.07,261.9,-33.71
2001,305.875,3.66,264.4,-33.4
2001,305.917,3.87,268.4,-33.26
2001,305.958,3.62,267.9,-32.95
2001,306,3.51,269,-32.98
2001,306.042,2.83,266.1,-33.6
2001,306.083,2.78,265.6,-34.08
2001,306.125,2.81,267.4,-34.1
2001,306.167,2.68,266.6,-34.17
2001,306.208,2.49,264.7,-34.46
2001,306.25,1.27,244.4,-34.81
2001,306.292,1.83,257.8,-35.06
2001,306.333,0.81,241.6,-35.15
2001,306.375,0.78,237.1,-35.01
2001,306.417,2.02,258.5,-34.62
2001,306.458,2.32,261.2,-34.39
2001,306.5,3.32,266.9,-34.61
2001,306.542,4.05,269.6,-34.31
2001,306.583,3.71,267.4,-34.37
2001,306.625,3.75,267.2,-33.91
2001,306.667,3.52,266,-33.96
2001,306.708,1.49,253.3,-34.23
2001,306.75,0.89,246.9,-34.39
2001,306.792,1.32,257.7,-34.65
2001,306.833,1.39,257.6,-35.5
2001,306.875,1.8,255.2,-35.58
2001,306.917,2.54,260,-35.41
2001,306.958,2.96,263.3,-34.94
2001,307,3.39,266.5,-33.97
2001,307.042,3.46,267.3,-35.1
2001,307.083,3.25,266.8,-35.87
2001,307.125,3.28,269,-36.06
2001,307.167,3.98,269.5,-35.81
2001,307.208,4.79,270.4,-35.07
2001,307.25,4.96,270.4,-35.66
2001,307.292,5.82,271.4,-35.79
2001,307.333,5.91,271.3,-35.25
2001,307.375,6.95,272.7,-32.57
2001,307.417,7.66,273.7,-27.91
2001,307.458,7.44,273.9,-29.33
2001,307.5,7.32,272.7,-31.05
2001,307.542,8.15,273.2,-22.35
2001,307.583,8.06,273.1,-19.93
2001,307.625,8.53,274.2,-14.75
2001,307.667,8.28,273.7,-17.85
2001,307.708,8.42,273.3,-15.43
2001,307.75,8.53,273.3,-16.42
2001,307.792,9.38,274,-6.284
2001,307.833,9.77,273.5,6.411
2001,307.875,10.4,274.1,32.52
2001,307.917,10.17,273,20.94
2001,307.958,9.33,270.5,9.79
2001,308,10.11,270.6,41.77
2001,308.042,10.51,270.7,54.53
2001,308.083,11.12,270.9,98.8
2001,308.125,12.27,272.4,-6999
2001,308.167,13.64,273.7,-6999
2001,308.208,12.49,272.5,151.7
2001,308.25,10.79,273,31.19
2001,308.292,9.39,272.9,-9.25
2001,308.333,8.58,273,-18.63
2001,308.375,8.2,273.4,-23.53
2001,308.417,7,271.9,-25.84
2001,308.458,6.98,271.5,-26.27
2001,308.5,6.5,271.8,-25.41
2001,308.542,5.43,269.1,-25.24
2001,308.583,5.27,267.7,-27.76
2001,308.625,5.94,269.7,-28.88
2001,308.667,6.42,270.9,-29.33
2001,308.708,5.91,269.7,-30.04
2001,308.75,5.85,269.5,-30.23
2001,308.792,6.14,269.7,-31.07
2001,308.833,5.69,266.7,-31.47
2001,308.875,5.45,265.3,-31.57
2001,308.917,5.15,264.3,-31.42
2001,308.958,5.45,268.6,-31.7
2001,309,5.18,269.1,-31.88
2001,309.042,5.43,269.4,-32.63
2001,309.083,6.14,270.4,-33.04
2001,309.125,6.2,270.2,-33.87
2001,309.167,4.63,262.2,-33.45
2001,309.208,5.33,265.3,-33.78
2001,309.25,5.53,264.7,-33.61
2001,309.292,5.98,265.2,-32.98
2001,309.333,6.04,265.7,-33.18
2001,309.375,6.4,267,-33.04
2001,309.417,5.99,265.2,-33.32
2001,309.458,5.86,265.3,-33.52
2001,309.5,6.32,266.2,-32.89
2001,309.542,6.51,266.1,-33.16
2001,309.583,5.73,265.1,-33.77
2001,309.625,5.73,265.2,-34.06
2001,309.667,5.72,265.7,-33.68
2001,309.708,5.2,264.4,-34.03
2001,309.75,4.86,263.6,-34.97
2001,309.792,4.97,264.2,-35.04
2001,309.833,5.25,264.6,-35.25
2001,309.875,5.31,265.1,-35.66
2001,309.917,5.03,264.6,-35.87
2001,309.958,5.08,264.6,-35.91
2001,310,5.13,264.9,-36.04
2001,310.042,6.13,266.3,-35.34
2001,310.083,6.38,267.2,-33.72
2001,310.125,6.01,266.2,-36.01
2001,310.167,6.67,267.4,-33.61
2001,310.208,6.48,267.6,-31.74
2001,310.25,6.39,267.1,-31.98
2001,310.292,5.99,266.2,-33.1
2001,310.333,6.63,267.1,-27.95
2001,310.375,7.17,267.2,-27.37
2001,310.417,7.77,269.1,-21.89
2001,310.458,8.44,268.9,-15.22
2001,310.5,9.14,270.3,-6.362
2001,310.542,9.32,269.9,9.48
2001,310.583,9.5,269.9,2.673
2001,310.625,10.24,270.7,10.87
2001,310.667,10.77,270.7,30.11
2001,310.708,9.75,269.8,6.611
2001,310.75,10.04,270.6,1.819
2001,310.792,10.07,270.9,-3.59
2001,310.833,10.23,270.9,-0.523
2001,310.875,9.93,270.6,-8.31
2001,310.917,10.36,270.4,2.585
2001,310.958,10.81,271.4,9.17
2001,311,11.02,271.3,26.51
2001,311.042,11.46,272.4,54.98
2001,311.083,12.24,273.5,84.4
2001,311.125,12.41,273.6,94.2
2001,311.167,13.27,274.7,128.3
2001,311.208,12.82,274.3,87.2
2001,311.25,12.71,274.8,72.3
2001,311.292,12.8,274.9,66.36
2001,311.333,12.66,274.8,55.74
2001,311.375,12.38,274.9,42.13
2001,311.417,11.56,274.4,19.17
2001,311.458,10.87,273.9,8.91
2001,311.5,10.47,274.8,-0.895
2001,311.542,9.89,275.1,-9.46
2001,311.583,9.54,274.2,-15.86
2001,311.625,10.33,275.3,-10.34
2001,311.667,10.81,275.3,-6.465
2001,311.708,10.43,274.4,-3.913
2001,311.75,7.26,275.1,-16.37
2001,311.792,6.3,274.1,-18.37
2001,311.833,5.4,276.8,-18.12
2001,311.875,5.66,276.7,-19.17
2001,311.917,5.6,275.9,-21.35
2001,311.958,5.89,274.4,-23.48
2001,312,6.71,274.9,-22.8
2001,312.042,8.21,275.5,-21.55
2001,312.083,9.5,275.7,-14.49
2001,312.125,10,275.4,-10.07
2001,312.167,10.22,274.8,-6.019
2001,312.208,10.41,274.8,-3.489
2001,312.25,10.79,276,-0.008
2001,312.292,10.47,275.5,-5.414
2001,312.333,10.6,276.1,-4.573
2001,312.375,10.35,276.3,2.608
2001,312.417,10.62,275.4,18.82
2001,312.458,12.32,275.7,66.95
2001,312.5,7.48,280.1,36.92
2001,312.542,2.65,286.8,-5.164
2001,312.583,5.29,279.5,-11.94
2001,312.625,6.63,278.6,-15.96
2001,312.667,2.89,282.4,-16.17
2001,312.708,3.38,277.1,-18.1
2001,312.75,3.81,281,-23.34
2001,312.792,3.99,278.4,-19.94
2001,312.833,4.6,280.6,-17.03
2001,312.875,8.21,277.1,-6999
2001,312.917,9.32,277,10.78
2001,312.958,11.99,277.2,70.4
2001,313,13.42,276.8,98.1
2001,313.042,13.29,276.1,90.8
2001,313.083,13.91,277.5,116.8
2001,313.125,12.92,277.5,127.3
2001,313.167,8.7,278.8,112.4
2001,313.208,4.87,286,46.58
2001,313.25,3.92,289.5,66.31
2001,313.292,2.9,288,79.2
2001,313.333,1.87,298.3,39.65
2001,313.375,2.23,303.1,49.99
2001,313.417,2.46,301.1,100.2
2001,313.458,2.9,291.7,124.6
2001,313.5,1.53,306.1,109.4
2001,313.542,1.46,307.4,116.3
2001,313.583,0.51,250.9,42.31
2001,313.625,0.46,209.9,16.39
2001,313.667,0.48,230.9,2.733
2001,313.708,2.3,85.2,17.18
2001,313.75,0.43,87,37.44
2001,313.792,0.32,258.6,8.78
2001,313.833,0.17,187.3,-2.81
2001,313.875,0.07,58.84,-8.32
2001,313.917,0.01,64.37,4.98
2001,313.958,0.65,75.2,5.465
2001,314,0.13,91.1,-14.96
2001,314.042,2.17,90.4,-20.65
2001,314.083,3.29,90.3,-18.66
2001,314.125,2.7,88.8,-19.37
2001,314.167,1.53,106.2,-22.73
2001,314.208,0.23,287.6,-25.53
2001,314.25,1.64,252.4,-29.89
2001,314.292,0.22,122.5,-22.26
2001,314.333,0.32,114.8,-15.97
2001,314.375,0.28,65.36,-13.3
2001,314.417,1.32,83.4,-13.79
2001,314.458,0.18,90.5,-14.73
2001,314.5,0.15,86.6,-14.1
2001,314.542,0.27,75.2,-0.705
2001,314.583,0.41,76.6,-5.55
2001,314.625,0.12,64.1,-6.045
2001,314.667,0.22,60.55,-2.998
2001,314.708,0.01,73,-9.91
2001,314.75,0.05,259.4,-6.677
2001,314.792,0.01,179.6,-15.42
2001,314.833,0.02,55.49,-19.62
2001,314.875,0.01,59.96,-25.33
