110,2003,340,1000,-5.87,-6.232,85.3,6.561,124.6,7.8,0,12.61
110,2003,340,1100,-6.149,-6.571,89.5,7.22,129.8,8.32,0,12.61
110,2003,340,1200,-6.024,-6.396,91.8,7.52,132.8,8.98,0,12.6
110,2003,340,1300,-5.773,-6.059,91.9,6.628,144.7,7.91,0,12.6
110,2003,340,1400,-5.595,-5.889,88.7,6.872,141.5,9,0,12.6
110,2003,340,1500,-5.676,-6.008,89.6,6.849,134.1,8.55,0,12.61
110,2003,340,1600,-5.738,-6.102,91.7,6.897,132.1,8.4,0,12.6
110,2003,340,1700,-5.651,-5.974,92.3,7.3,139.4,8.49,0,12.6
110,2003,340,1800,-5.793,-6.164,88.3,7.69,135.6,8.82,0,12.6
110,2003,340,1900,-5.954,-6.317,86.1,7.23,131.9,8.51,0,12.6
110,2003,340,2000,-6.165,-6.552,89.1,6.832,131.6,8.07,0,12.61
110,2003,340,2100,-6.233,-6.635,92.8,6.589,137.2,7.7,0,12.59
110,2003,340,2200,-6.209,-6.585,93.4,6.094,146.3,7.47,0,12.6
110,2003,340,2300,-6.99,-7.38,93.4,7.07,183.6,10.6,0,12.6
110,2003,341,0,-7.95,-8.53,93,4.848,167.6,6.546,0,12.58
110,2003,341,100,-7.87,-8.33,93.2,4.727,152.5,6.167,0,12.58
110,2003,341,200,-7.98,-8.41,93,5.769,161.7,7.51,0,12.58
110,2003,341,300,-8.13,-8.57,92.9,3.902,156.9,5.834,0,12.58
110,2003,341,400,-8.35,-8.8,92.8,2.909,141.2,3.953,0,12.57
110,2003,341,500,-8.22,-8.62,93,5.688,133.1,10.92,0,12.57
110,2003,341,600,-8.07,-8.4,93,7.72,152,9.75,0,12.57
110,2003,341,700,-8.11,-8.55,92.8,7.92,157.6,10.3,0,12.57
110,2003,341,800,-8.82,-9.24,92.3,5.66,199.3,8.04,0,12.56
110,2003,341,900,-9.95,-10.54,91.3,7.57,221.3,9.98,0,12.56
110,2003,341,1000,-10.42,-10.99,91.1,5.767,208,7.64,0,12.56
110,2003,341,1100,-10.59,-11.09,91,5.38,180.7,7.02,0,12.55
110,2003,341,1200,-10.71,-11.21,91,5.902,181.2,7.15,0,12.55
110,2003,341,1300,-11.23,-11.73,90.4,6.614,197.7,8.06,0,12.54
110,2003,341,1400,-11.73,-12.31,90.1,5.899,195.1,7.67,0,12.54
110,2003,341,1500,-12.07,-12.62,89.8,4.804,171.1,6.213,0,12.53
110,2003,341,1600,-12.09,-12.67,89.9,6.315,173.6,9.72,0,12.53
110,2003,341,1700,-12.89,-13.47,88.9,6.381,162.5,8.21,0,12.52
110,2003,341,1800,-13.72,-14.49,88.5,5.43,150.3,6.03,0,12.51
110,2003,341,1900,-13.31,-13.78,89,6.026,166.8,9.45,0,12.51
110,2003,341,2000,-13.88,-14.37,88.3,4.966,207.6,7.48,0,12.5
110,2003,341,2100,-14.6,-15.2,87.7,4.977,202.2,6.546,0,12.5
110,2003,341,2200,-14.97,-15.59,87.4,4.604,192,6.056,0,12.5
110,2003,341,2300,-15.39,-15.96,87,4.764,192.4,6.429,0,12.49
110,2003,342,0,-16.01,-16.64,86.5,3.616,171.7,4.619,0,12.49
110,2003,342,100,-17.63,-18.31,84.6,3.873,134.6,5.272,0,12.47
110,2003,342,200,-17.4,-18.27,85.8,3.834,123,5.063,0,12.46
110,2003,342,300,-16.54,-16.9,86.3,4.102,133.8,5.364,0,12.46
110,2003,342,400,-16.24,-16.68,86.5,4.376,125.9,5.586,0,12.46
110,2003,342,500,-16.11,-16.55,86.6,4.287,119.7,5.174,0,12.47
110,2003,342,600,-16.36,-16.87,86.3,5.191,109.2,6.991,0,12.46
110,2003,342,700,-16.24,-16.77,86.5,7.08,109,8.44,0,12.46
110,2003,342,800,-16.61,-17.16,85.9,7.95,105.9,9.79,0,12.46
110,2003,342,900,-17.7,-18.51,84.7,8.58,104.8,9.66,0,12.46
110,2003,342,1000,-18.07,-18.81,84.4,9.05,103.7,11.78,0,12.45
110,2003,342,1100,-18.31,-18.98,84.3,10.59,97.9,12.97,0,12.44
110,2003,342,1200,-18.14,-18.73,84.5,11.62,102.9,14.05,0,12.43
110,2003,342,1300,-18.21,-18.79,84,11.46,101.2,13.76,0,12.44
110,2003,342,1400,-18.36,-18.93,83.7,12.64,98.9,15.24,0,12.43
110,2003,342,1500,-18.32,-18.89,83.1,12.52,98.2,15.17,0,12.43
110,2003,342,1600,-18.37,-18.9,82.6,12.36,98,15.13,0,12.44
110,2003,342,1700,-18.19,-18.7,82.6,12.84,101.8,15.87,0,12.43
110,2003,342,1800,-18.03,-18.54,82.4,13.93,100.6,16.35,0,12.44
110,2003,342,1900,-17.81,-18.29,82.3,13.78,94.8,15.93,0,12.44
110,2003,342,2000,-17.38,-17.85,82.7,13.43,96.5,15.48,0,12.44
110,2003,342,2100,-16.93,-17.39,82.9,11.81,100.1,13.89,0,12.44
110,2003,342,2200,-16.25,-16.67,82.1,10.99,99.8,12.83,0,12.44
110,2003,342,2300,-15.73,-16.16,80.2,9.46,100.4,11.34,0,12.45
110,2003,343,0,-15.07,-15.47,79.2,8.7,101.2,9.88,0,12.45
110,2003,343,100,-14.28,-14.59,80.3,8.03,100.5,9.38,0,12.46
110,2003,343,200,-13.43,-13.7,83.7,7.8,99.5,9.7,0,12.47
110,2003,343,300,-12.94,-13.24,84.5,7.48,103.6,8.99,0,12.48
110,2003,343,400,-13.04,-13.43,84.2,6.59,103.2,7.48,0,12.49
110,2003,343,500,-12.82,-13.25,85.2,6.272,104.5,7.89,0,12.48
110,2003,343,600,-12.15,-12.53,86.7,5.203,117.2,6.265,0,12.49
110,2003,343,700,-11.86,-12.22,87.8,5.35,107.3,6.886,0,12.49
110,2003,343,800,-11.75,-12.14,87,5.996,112.2,7.39,0,12.49
110,2003,343,900,-11.77,-12.22,86.8,5.957,110.9,7.15,0,12.49
110,2003,343,1000,-11.32,-11.74,89,5.452,133.5,6.22,0,12.5
110,2003,343,1100,-11.09,-11.48,90.1,5.445,138.6,6.331,0,12.5
110,2003,343,1200,-11.08,-11.47,90.4,4.799,151.4,6.468,0,12.5
110,2003,343,1300,-11.18,-11.61,90.5,4.467,168.7,5.965,0,12.5
110,2003,343,1400,-11.44,-11.91,90.3,4.412,171.1,6.089,0,12.5
110,2003,343,1500,-11.57,-12.05,90.2,4.629,176.2,5.586,0,12.5
110,2003,343,1600,-11.98,-12.48,89.8,4.541,190.4,6.102,0,12.5
110,2003,343,1700,-12.57,-13.18,89.3,3.345,167.7,3.94,0,12.49
110,2003,343,1800,-12.71,-13.28,89.3,4.216,162.6,5.201,0,12.49
110,2003,343,1900,-12.6,-13.1,89.5,3.722,158.4,5.063,0,12.49
110,2003,343,2000,-12.85,-13.32,89.1,3.28,127,5.475,0,12.48
110,2003,343,2100,-13.17,-13.75,88.8,4.273,105.5,5.272,0,12.48
110,2003,343,2200,-13.37,-13.96,88.4,4.072,109.9,4.815,0,12.47
110,2003,343,2300,-13.56,-14.23,88.4,4.292,105.9,4.835,0,12.47
110,2003,344,0,-13.35,-13.89,88.5,3.859,107.1,4.501,0,12.47
110,2003,344,100,-12.97,-13.42,89,2.866,124.4,3.619,0,12.47
110,2003,344,200,-12.92,-13.4,89.1,2.776,131,3.365,0,12.47
110,2003,344,300,-12.93,-13.39,89,3.001,142.7,3.495,0,12.47
110,2003,344,400,-13.11,-13.61,89,3.098,151.7,3.58,0,12.47
110,2003,344,500,-13.28,-13.79,88.8,3.167,149.8,3.639,0,12.47
110,2003,344,600,-13.37,-13.89,88.8,3.109,150.1,3.724,0,12.47
110,2003,344,700,-13.37,-13.88,88.7,3.849,148.3,4.384,0,12.46
110,2003,344,800,-13.55,-14.12,88.3,3.636,125.6,4.534,0,12.46
110,2003,344,900,-13.7,-14.23,87.7,4.205,109.3,5.272,0,12.46
110,2003,344,1000,-13.9,-14.49,87.6,4.323,112.2,5.24,0,12.46
110,2003,344,1100,-13.48,-13.98,88,4.863,134.1,5.736,0,12.46
110,2003,344,1200,-13.52,-14.01,88.1,4.989,138.3,5.762,0,12.46
110,2003,344,1300,-14.13,-14.68,87,4.177,120.6,5.338,0,12.46
110,2003,344,1400,-14.86,-15.6,85.6,4.906,100.6,5.73,0,12.46
110,2003,344,1500,-14.68,-15.34,85,5.377,100.1,6.377,0,12.44
110,2003,344,1600,-14.31,-14.91,84.2,4.987,99.6,5.854,0,12.44
110,2003,344,1700,-13.84,-14.36,83.8,5.6,100,6.507,0,12.44
110,2003,344,1800,-13.59,-14.09,84.5,5.911,102.4,6.899,0,12.44
110,2003,344,1900,-13.41,-13.88,84.2,6.114,102.7,7.02,0,12.45
110,2003,344,2000,-13.18,-13.67,84.1,6.075,103.9,6.997,0,12.45
110,2003,344,2100,-12.83,-13.29,83.7,6.045,95.5,7.07,0,12.46
110,2003,344,2200,-12.02,-12.41,82.7,6.353,97.9,7.66,0,12.45
110,2003,344,2300,-11.55,-11.88,82.8,5.911,98.4,6.88,0,12.46
110,2003,345,0,-11.52,-11.95,81.9,5.604,89.3,6.265,0,12.46
110,2003,345,100,-11.81,-12.33,82,4.74,86.3,5.802,0,12.46
110,2003,345,200,-11.91,-12.47,83.5,3.91,79,4.619,0,12.46
110,2003,345,300,-12.55,-13.15,84,3.428,84.7,4.273,0,12.45
110,2003,345,400,-11.56,-12,85.2,1.76,55.97,3.038,0,12.46
110,2003,345,500,-12.17,-12.65,87.1,1.159,13.55,1.849,0,12.46
110,2003,345,600,-13.06,-13.66,84.5,3.192,27.32,4.893,0,12.45
110,2003,345,700,-13.75,-14.4,83,3.897,31.4,4.547,0,12.45
110,2003,345,800,-13.72,-14.29,82.3,4.021,47.39,4.554,0,12.44
110,2003,345,900,-14.01,-14.61,81,3.768,56.26,4.41,0,12.44
110,2003,345,1000,-14.14,-14.78,82.1,3.285,87.5,3.953,0,12.44
110,2003,345,1100,-14.63,-15.26,84,4.346,88.8,5.05,0,12.43
110,2003,345,1200,-14.29,-14.75,83.1,4.318,101,5.011,0,12.43
110,2003,345,1300,-13.88,-14.34,82.7,4.477,102.9,5.155,0,12.43
110,2003,345,1400,-13.38,-13.75,81.4,4.465,94.2,5.005,0,12.43
110,2003,345,1500,-13.39,-13.83,80.2,4.524,88.7,5.24,0,12.43
110,2003,345,1600,-13.46,-13.92,78.9,4.585,84.4,5.697,0,12.44
110,2003,345,1700,-13.47,-13.97,77.4,4.467,96.9,5.86,0,12.43
110,2003,345,1800,-13.6,-14.11,76.7,4.399,89.6,5.364,0,12.43
110,2003,345,1900,-13.82,-14.35,75.5,5.121,77.5,5.815,0,12.43
110,2003,345,2000,-14.76,-15.33,73.8,5.669,73.4,6.749,0,12.43
110,2003,345,2100,-16.21,-17.03,73.2,6.078,72.5,6.808,0,12.42
110,2003,345,2200,-16.2,-16.9,71.3,5.913,72.9,6.71,0,12.41
110,2003,345,2300,-16.3,-16.87,71,5.928,72.3,7.07,0,12.41
110,2003,346,0,-15.95,-16.49,70.4,5.451,71.5,6.403,0,12.4
110,2003,346,100,-16.23,-16.79,67.39,5.308,59.92,6.448,0,12.4
110,2003,346,200,-17.43,-18.15,64.94,5.567,61.88,7.02,0,12.4
110,2003,346,300,-18.22,-19.04,63.57,6.347,59.98,7.05,0,12.39
110,2003,346,400,-17.79,-18.37,63.19,6.257,59.81,7.15,0,12.39
110,2003,346,500,-17.34,-17.77,63.92,5.458,62.24,6.298,0,12.38
110,2003,346,600,-17.31,-17.88,63.58,5.392,60.73,5.952,0,12.38
110,2003,346,700,-17.79,-18.33,65.43,5.683,75.3,7.32,0,12.38
110,2003,346,800,-19.37,-20,67.24,6.618,72.9,7.48,0,12.37
110,2003,346,900,-21.25,-22.14,68.9,6.718,76.1,7.49,0,12.36
110,2003,346,1000,-22.06,-22.83,68.65,6.967,73.5,7.56,0,12.35
110,2003,346,1100,-22.89,-23.56,69.1,6.545,87.3,8.57,0,12.33
110,2003,346,1200,-23.23,-23.84,68.81,7.05,80.2,7.91,0,12.31
110,2003,346,1300,-23.71,-24.29,69.35,7.57,72.8,8.22,0,12.3
110,2003,346,1400,-24.1,-24.59,69.34,7.65,73.3,8.51,0,12.3
110,2003,346,1500,-24.46,-24.92,69.7,7.55,78.1,8.76,0,12.29
110,2003,346,1600,-24.53,-24.97,69.32,8.12,74.3,9.31,0,12.29
110,2003,346,1700,-24.56,-24.92,68.3,7.95,75.7,8.88,0,12.28
110,2003,346,1800,-24.64,-25.03,68.5,7.93,76,8.98,0,12.27
110,2003,346,1900,-24.94,-25.33,68.76,8.33,76.8,9.2,0,12.28
110,2003,346,2000,-24.85,-25.2,68.82,8.59,75.6,9.87,0,12.27
110,2003,346,2100,-25.3,-25.7,68.5,9.65,78.5,10.69,0,12.27
110,2003,346,2200,-24.78,-25.06,67.9,9.56,80.8,10.81,0,12.27
110,2003,346,2300,-24.71,-25,67.99,9.36,81,10.91,0,12.27
110,2003,347,0,-24.55,-24.85,68.19,9.17,81.5,10.71,0,12.27
110,2003,347,100,-24.57,-24.9,68.58,9.41,82.7,10.55,0,12.27
110,2003,347,200,-23.84,-24.1,68.91,10.2,83.2,12.21,0,12.27
110,2003,347,300,-23.43,-23.64,68.74,10.23,83.4,11.99,0,12.29
110,2003,347,400,-23.57,-23.91,68.54,10.49,83.6,12.5,0,12.29
110,2003,347,500,-23.04,-23.33,69.13,10.61,82.3,12.12,0,12.29
110,2003,347,600,-23.33,-23.67,68.69,11.15,81.9,12.84,0,12.28
110,2003,347,700,-23.24,-23.62,68.71,11.49,81.3,12.66,0,12.28
110,2003,347,800,-23.56,-23.93,68.8,11.75,81.4,13.15,0,12.28
110,2003,347,900,-23.19,-23.54,68.73,12.53,79.7,14.09,0,12.29
110,2003,347,1000,-22.75,-23.03,70.3,13.39,81.3,15.52,0,12.28
110,2003,347,1100,-22.75,-23.08,72,13.81,79.8,15.5,0,12.3
110,2003,347,1200,-22.7,-23.05,71.8,14.12,79.2,15.86,0,12.29
110,2003,347,1300,-22.54,-22.89,72.8,14.04,78.3,16.35,0,12.29
110,2003,347,1400,-22.71,-23.08,73.3,14.34,76.2,16.5,0,12.29
110,2003,347,1500,-22.6,-22.99,73.2,14.46,74.8,16.03,0,12.29
110,2003,347,1600,-22.29,-22.63,73.9,15.14,74.3,17.18,0,12.3
110,2003,347,1700,-22.02,-22.36,74.4,15.02,75.7,17.28,0,12.29
110,2003,347,1800,-21.64,-21.97,73,14.82,75.6,16.86,0,12.29
110,2003,347,1900,-21.27,-21.62,72.9,15.68,75.2,17.8,0,12.31
110,2003,347,2000,-21.05,-21.39,73.4,15.86,73.7,17.57,0,12.3
110,2003,347,2100,-20.81,-21.2,75.8,16.08,75.5,18.61,0,12.31
110,2003,347,2200,-19.46,-19.71,74,15.5,78.9,18.23,0,12.32
110,2003,347,2300,-17.93,-18.07,70.7,14.01,79.9,15.95,0,12.33
110,2003,348,0,-16.35,-16.49,70.4,12.97,82.5,14.75,0,12.35
110,2003,348,100,-14.6,-14.69,69.75,11.93,87.5,14.46,0,12.36
110,2003,348,200,-13.03,-13.16,68.51,9.85,87.6,11.26,0,12.38
110,2003,348,300,-11.88,-12.03,71.8,9.13,89.4,11.3,0,12.39
110,2003,348,400,-10.65,-10.83,74.4,8.01,94.1,9.32,0,12.39
110,2003,348,500,-9.77,-9.88,79.3,7.68,99.3,8.85,0,12.41
110,2003,348,600,-9.04,-9.28,82.6,6.876,103.1,7.96,0,12.42
110,2003,348,700,-7.8,-7.87,85.5,6.588,107.9,7.95,0,12.43
110,2003,348,800,-6.074,-5.975,91.3,6.718,123.4,8.41,0,12.44
110,2003,348,900,-5.726,-5.787,90.8,7.85,136.8,10.09,0,12.46
110,2003,348,1000,-5.953,-6.191,89.5,8.88,132.7,11.43,0,12.46
110,2003,348,1100,-6.505,-6.911,91.4,9.52,133.2,11.41,0,12.46
110,2003,348,1200,-6.671,-7.08,91.4,9.91,133.9,12.48,0,12.46
110,2003,348,1300,-6.75,-7.17,89.8,10.22,134.5,12.93,0,12.46
110,2003,348,1400,-6.924,-7.45,85.8,8.6,134.5,11.05,0,12.46
110,2003,348,1500,-7.13,-7.64,84.9,9.31,146.6,12.41,0,12.45
110,2003,348,1600,-7.29,-7.68,83.4,9.75,140.3,12.01,0,12.45
110,2003,348,1700,-7.48,-7.9,84.3,9.68,131.1,11.03,0,12.45
110,2003,348,1800,-8.25,-8.72,87.4,10.13,115.4,12.02,0,12.45
110,2003,348,1900,-8.55,-9.08,82.7,10.11,109.4,11.8,0,12.44
110,2003,348,2000,-10.06,-10.74,82,10.13,101,12.46,0,12.43
110,2003,348,2100,-10.56,-11.29,83.9,11.66,106.6,13.03,0,12.42
110,2003,348,2200,-10.14,-10.62,84.4,10.95,107.9,12.51,0,12.42
110,2003,348,2300,-10.17,-10.7,83.3,10.84,106.4,12.65,0,12.42
110,2003,349,0,-10.31,-10.87,80.9,8.86,104,10.45,0,12.42
110,2003,349,100,-10.65,-11.22,80.8,9.36,101.2,10.96,0,12.41
110,2003,349,200,-10.73,-11.23,79.1,8.46,101.4,9.72,0,12.41
110,2003,349,300,-10.81,-11.35,77.9,9.56,100.3,11.18,0,12.4
110,2003,349,400,-10.71,-11.14,75.6,9.26,101.4,10.94,0,12.4
110,2003,349,500,-10.8,-11.22,77.3,8.53,100.5,9.94,0,12.4
110,2003,349,600,-10.85,-11.31,77.2,8.86,99.2,10.4,0,12.4
110,2003,349,700,-10.84,-11.37,77.4,9.04,99.9,10.52,0,12.39
110,2003,349,800,-10.57,-11,75.7,8.19,97.6,9.66,0,12.4
110,2003,349,900,-10.52,-10.92,75.7,7.81,97.8,9.6,0,12.4
110,2003,349,1000,-10.21,-10.56,77.7,7.92,99.4,8.75,0,12.4
110,2003,349,1100,-10.06,-10.37,84,7.87,99,9.02,0,12.4
110,2003,349,1200,-9.59,-9.95,85.2,6.947,96.9,7.74,0,12.4
110,2003,349,1300,-9.39,-9.73,84.1,6.996,100,8.56,0,12.4
110,2003,349,1400,-8.84,-9.08,83.7,8.42,99.1,9.75,0,12.4
110,2003,349,1500,-9,-9.34,80.4,8.57,94.9,10.03,0,12.4
110,2003,349,1600,-9.22,-9.6,77.9,8.99,93.2,10.68,0,12.4
110,2003,349,1700,-10.32,-10.94,75.6,9.96,88.2,12.22,0,12.4
110,2003,349,1800,-10.99,-11.67,76.6,11.85,91.5,13.53,0,12.39
110,2003,349,1900,-11.36,-11.94,76.2,12.48,90.5,14.41,0,12.39
110,2003,349,2000,-11.8,-12.39,76.7,13.35,92.1,15.54,0,12.39
110,2003,349,2100,-12.34,-12.92,77,13.7,92.3,15.89,0,12.38
110,2003,349,2200,-12.98,-13.62,77.4,12.05,95.8,14.32,0,12.38
110,2003,349,2300,-12.93,-13.45,76,11.38,94,13.89,0,12.37
110,2003,350,0,-12.75,-13.15,76,10.67,92.8,12.64,0,12.37
110,2003,350,100,-12.77,-13.24,75.9,11.06,97.6,12.84,0,12.36
110,2003,350,200,-13.02,-13.51,77.2,10.41,95.7,12.49,0,12.36
110,2003,350,300,-13.11,-13.63,75.7,9.39,98.9,11.67,0,12.36
110,2003,350,400,-13.5,-14,74.4,9.31,103.1,11.39,0,12.36
110,2003,350,500,-13.76,-14.3,72.7,9.78,94.8,12.78,0,12.36
110,2003,350,600,-14.03,-14.56,71.9,10.35,93.1,13.26,0,12.35
110,2003,350,700,-14.36,-14.89,72.2,10.53,92.6,12.39,0,12.35
110,2003,350,800,-14.72,-15.29,72.3,10.97,91.9,13.56,0,12.35
110,2003,350,900,-14.94,-15.48,71.4,11.59,90.3,13.39,0,12.34
110,2003,350,1000,-15.21,-15.74,71.3,12.3,91,14.45,0,12.33
110,2003,350,1100,-15.5,-16.06,71.9,12.63,91.2,15.18,0,12.33
110,2003,350,1200,-16.02,-16.6,72.5,13.13,90.6,15.51,0,12.32
110,2003,350,1300,-16.42,-17.01,72.8,13.72,89.3,15.78,0,12.32
110,2003,350,1400,-16.7,-17.27,73,14.14,88.7,15.69,0,12.32
110,2003,350,1500,-17.09,-17.7,72.2,14.26,88.1,16.13,0,12.31
110,2003,350,1600,-17.23,-17.81,71.8,13.81,86.5,15.8,0,12.3
110,2003,350,1700,-17.43,-18,71.9,13.3,84.3,15.26,0,12.31
110,2003,350,1800,-17.33,-17.87,71,13.31,85.7,15.35,0,12.3
110,2003,350,1900,-17.32,-17.83,70.3,13.31,85.9,14.91,0,12.3
110,2003,350,2000,-17.09,-17.57,69.08,13.04,86.5,15.21,0,12.3
110,2003,350,2100,-16.66,-17.1,66.63,13.45,87.1,17.74,0,12.3
110,2003,350,2200,-16.94,-17.44,67.42,13.64,88.3,17.66,0,12.3
110,2003,350,2300,-16.94,-17.44,67.99,13.86,87.5,15.5,0,12.3
110,2003,351,0,-16.77,-17.26,67.53,14.14,89.8,17.27,0,12.3
110,2003,351,100,-16.84,-17.33,69.12,13.83,90.2,16.55,0,12.29
110,2003,351,200,-16.97,-17.5,65.76,14.61,89.7,16.98,0,12.3
110,2003,351,300,-17.03,-17.53,67.85,15.48,84.7,17.27,0,12.29
110,2003,351,400,-17.29,-17.81,67.43,15.58,84.7,17.59,0,12.29
110,2003,351,500,-17.2,-17.68,65.36,15.58,82.6,17.99,0,12.29
110,2003,351,600,-17.37,-17.88,67.79,15.25,85.6,17.2,0,12.29
110,2003,351,700,-17.39,-17.92,68.5,14.5,88.8,16.83,0,12.29
110,2003,351,800,-17.47,-17.98,67.32,14.35,88.2,16.78,0,12.28
110,2003,351,900,-17.57,-18.1,69.12,14.12,91.1,16.33,0,12.29
110,2003,351,1000,-17.59,-18.12,67.72,13.53,92.9,15.95,0,12.28
110,2003,351,1100,-18.02,-18.6,67.16,12.81,96.7,15.46,0,12.28
110,2003,351,1200,-18.58,-19.21,69.07,13.31,96.7,15.93,0,12.27
110,2003,351,1300,-19.02,-19.61,66.58,12.67,94.5,14.46,0,12.27
110,2003,351,1400,-19.73,-20.36,65.2,13.21,95,15.5,0,12.26
110,2003,351,1500,-20.44,-21.08,66.77,13.19,93.9,15.39,0,12.26
110,2003,351,1600,-20.37,-20.88,68.83,12.69,91.5,14.42,0,12.25
110,2003,351,1700,-20.07,-20.43,73.2,13.65,91.9,16.26,0,12.25
110,2003,351,1800,-19.47,-19.8,75.9,13.19,91.3,16.24,0,12.26
110,2003,351,1900,-18.43,-18.69,76.8,12.67,91.4,16.91,0,12.26
110,2003,351,2000,-17.29,-17.51,77.4,12.73,93.3,14.92,0,12.27
110,2003,351,2100,-16.38,-16.59,80.7,13.01,89.7,14.52,0,12.27
110,2003,351,2200,-15.81,-16.11,80.4,11.59,93.1,13.4,0,12.28
110,2003,351,2300,-14.95,-15.22,80.5,10.02,95.8,11.76,0,12.29
110,2003,352,0,-13.92,-14.15,79.4,9.37,100.7,10.65,0,12.3
110,2003,352,100,-14.01,-14.42,78.5,9.94,101.1,11.73,0,12.31
110,2003,352,200,-13.93,-14.42,76.1,11.24,97.9,13.22,0,12.31
110,2003,352,300,-13.7,-14.11,75.8,10.95,96.9,13.38,0,12.31
110,2003,352,400,-13.86,-14.37,76.1,9.86,98.7,11.92,0,12.31
110,2003,352,500,-13.65,-14.1,77.5,9.79,101.3,12.81,0,12.31
110,2003,352,600,-12.84,-13.14,86.4,8.08,103.4,10.3,0,12.31
110,2003,352,700,-11.88,-12.13,87.3,6.68,118.5,8.68,0,12.32
110,2003,352,800,-11.27,-11.53,88.9,5.681,133.1,6.893,0,12.33
110,2003,352,900,-11.37,-11.76,88.8,4.337,121.5,5.56,0,12.33
110,2003,352,1000,-11.34,-11.74,90,3.979,139.6,5.357,0,12.33
110,2003,352,1100,-11.55,-11.95,90.1,4.03,210.5,5.227,0,12.33
110,2003,352,1200,-11.97,-12.45,89.6,4.314,217.4,5.625,0,12.33
110,2003,352,1300,-12.62,-13.17,89.1,4.619,210.9,6.644,0,12.32
110,2003,352,1400,-13.68,-14.28,88.1,6.327,206.9,8.37,0,12.32
110,2003,352,1500,-14.32,-14.95,87.7,5.157,181.1,7.13,0,12.31
110,2003,352,1600,-15.03,-15.66,87,5.267,185.5,7.57,0,12.31
110,2003,352,1700,-15.85,-16.52,86.2,4.837,168.2,6.821,0,12.29
110,2003,352,1800,-17.6,-18.46,84.4,4.571,136.2,6.69,0,12.28
110,2003,352,1900,-20.88,-22,81.3,5.407,105.6,6.03,0,12.27
110,2003,352,2000,-22.06,-23.06,80.7,6.159,93.4,7.2,0,12.24
110,2003,352,2100,-21.57,-22.18,81.6,7.71,83.8,9.26,0,12.22
110,2003,352,2200,-21.43,-22.03,81.3,7.64,90.6,9.32,0,12.21
110,2003,352,2300,-21.56,-22.23,81.1,8.74,86.6,9.86,0,12.21
110,2003,353,0,-21.27,-21.82,81,9.54,87.9,11.49,0,12.21
110,2003,353,100,-21.24,-21.73,79.3,10.87,85.3,12.47,0,12.2
110,2003,353,200,-21.19,-21.68,77.2,11.29,82.3,12.92,0,12.2
110,2003,353,300,-21.29,-21.78,76,11.23,83.1,12.62,0,12.2
110,2003,353,400,-21.19,-21.64,76.7,12.11,82.5,14.35,0,12.2
110,2003,353,500,-21.53,-22.02,77.1,12.58,80.2,14.13,0,12.2
110,2003,353,600,-21.63,-22.1,77.4,13.59,81.7,15.91,0,12.2
110,2003,353,700,-21.66,-22.12,78.9,15.96,80.7,18.35,0,12.2
110,2003,353,800,-21.24,-21.6,79.2,16.05,82.1,18.35,0,12.2
110,2003,353,900,-20.94,-21.23,79.4,17.84,88.6,21.21,0,12.19
110,2003,353,1000,-20.7,-21.05,80.2,18.34,88.3,21.72,0,12.21
110,2003,353,1100,-20.71,-21.07,80.3,17.53,90.4,20.36,0,12.21
110,2003,353,1200,-20.66,-21.04,80.9,17.89,96.9,22.72,0,12.21
110,2003,353,1300,-20.21,-20.58,81.1,17,99.3,21.49,0,12.21
110,2003,353,1400,-19.53,-19.83,81.2,16.27,98,21.31,0,12.21
110,2003,353,1500,-19.16,-19.51,81.4,16.76,96.3,19.55,0,12.21
110,2003,353,1600,-18.97,-19.35,81.3,17.02,95.2,19.53,0,12.22
110,2003,353,1700,-18.23,-18.58,80.8,16.94,92.7,19.29,0,12.22
110,2003,353,1800,-17.38,-17.68,80.6,17.64,91.3,19.59,0,12.23
110,2003,353,1900,-15.96,-16.17,79.8,16.76,91.8,19.8,0,12.24
110,2003,353,2000,-15.25,-15.49,80.1,15.79,92.6,18.22,0,12.25
110,2003,353,2100,-14.38,-14.67,79.5,16.35,91.2,19.69,0,12.26
110,2003,353,2200,-13.59,-13.87,78.5,16.74,90.9,19.14,0,12.27
110,2003,353,2300,-12.99,-13.31,77.3,15.91,88.6,18.54,0,12.27
110,2003,354,0,-12.21,-12.53,76.8,15.05,92.1,18.34,0,12.28
110,2003,354,100,-11.52,-11.82,77.8,14.77,92.8,18.25,0,12.28
110,2003,354,200,-10.76,-10.99,79.2,15.87,92.3,18.48,0,12.3
110,2003,354,300,-10.09,-10.32,80.8,15.27,97.4,17.63,0,12.29
110,2003,354,400,-9.31,-9.5,80.8,15.56,92.2,17.79,0,12.31
110,2003,354,500,-8.32,-8.43,78.2,16.74,89.4,19.01,0,12.31
110,2003,354,600,-7.7,-7.86,79.7,16.89,89.3,19.46,0,12.32
110,2003,354,700,-6.666,-6.789,81.4,15.52,94.4,19.63,0,12.32
110,2003,354,800,-5.351,-5.348,79.5,14.77,98.5,18.48,0,12.34
110,2003,354,900,-4.601,-4.687,78.8,12.9,103.4,15.41,0,12.34
110,2003,354,1000,-3.553,-3.618,76.8,11.48,107.4,13.61,0,12.35
110,2003,354,1100,-3.322,-3.453,78.3,9.7,112,11.18,0,12.35
110,2003,354,1200,-3.708,-3.976,83.3,10.02,101.7,11.64,0,12.35
