"TOA5","22","CR1000","31412","CR1000.Std.18","CPU:ARGOS 2014 PET.CR1","46772","Table046"
"TIMESTAMP","RECORD","LoggerID","Year","Day_of_Year","Hour","sw_in_Avg(1)","sw_ref_Avg","net_rad_Avg","tc_air_Avg(1)","tc_air_Avg(2)","t_air_Avg(1)","t_air_Avg(2)","rh_Avg(1)","rh_Avg(2)","U_Avg(1)","U_Avg(2)"
"2015-08-16 08:00:00",9121,22,2015,228,8,0.623,0.435,-0.201,"NAN","NAN",-1.509,-1.467,77.86,76.77,3.933,5.162
"2015-08-16 09:00:00",9122,22,2015,228,9,0.785,0.514,0.175,"NAN","NAN",-0.391,-0.355,78.21,77.13,3.892,5.447
"2015-08-16 10:00:00",9123,22,2015,228,10,0.696,0.432,0.192,"NAN","NAN",-0.444,-0.395,78.51,77.4,3.88,5.493
"2015-08-16 11:00:00",9124,22,2015,228,11,0.937,0.59,0.312,"NAN","NAN",-0.14,-0.085,78.23,77.15,3.903,5.296
"2015-08-16 12:00:00",9125,22,2015,228,12,1.037,0.646,0.451,"NAN","NAN",0.005,0.04,78.09,77.05,3.971,5.106
"2015-08-16 13:00:00",9126,22,2015,228,13,1.152,0.718,0.581,"NAN","NAN",0.259,0.286,76.52,75.41,4.02,5.087
"2015-08-16 14:00:00",9127,22,2015,228,14,1.883,1.194,0.691,"NAN","NAN",0.646,0.685,72.96,71.63,4.087,5.257
"2015-08-16 15:00:00",9128,22,2015,228,15,1.972,1.212,0.734,"NAN","NAN",0.694,0.633,74.13,73.17,4.137,4.805
"2015-08-16 16:00:00",9129,22,2015,228,16,2.055,1.239,0.85,"NAN","NAN",0.99,0.926,74.25,73.41,4.036,4.418
"2015-08-16 17:00:00",9130,22,2015,228,17,2.074,1.237,0.877,"NAN","NAN",1.328,1.285,74.56,73.7,3.637,3.83
"2015-08-16 18:00:00",9131,22,2015,228,18,2.024,1.19,0.829,"NAN","NAN",1.561,1.514,74.85,73.93,3.495,3.675
"2015-08-16 19:00:00",9132,22,2015,228,19,1.899,1.115,0.666,"NAN","NAN",1.629,1.637,74.81,73.8,3.728,3.951
"2015-08-16 20:00:00",9133,22,2015,228,20,1.722,1.022,0.479,"NAN","NAN",1.53,1.576,76.02,75.02,3.34,3.516
"2015-08-16 21:00:00",9134,22,2015,228,21,1.505,0.943,0.23,"NAN","NAN",1.582,1.572,75.27,74.38,2.499,2.636
"2015-08-16 22:00:00",9135,22,2015,228,22,1.266,0.791,-0.035,"NAN","NAN",1.463,1.413,74.81,74.16,2.586,2.703
"2015-08-16 23:00:00",9136,22,2015,228,23,1.025,0.622,-0.265,"NAN","NAN",0.439,0.467,76.87,75.92,3.967,4.484
"2015-08-17 00:00:00",9137,22,2015,229,0,0.804,0.483,-0.436,"NAN","NAN",-0.095,-0.072,76.6,75.56,4.01,4.655
"2015-08-17 01:00:00",9138,22,2015,229,1,0.593,0.369,-0.612,"NAN","NAN",-0.567,-0.497,75.04,73.95,3.976,4.835
"2015-08-17 02:00:00",9139,22,2015,229,2,0.38,0.274,-0.866,"NAN","NAN",-1.26,-1.176,75.37,74.18,3.934,4.718
"2015-08-17 03:00:00",9140,22,2015,229,3,0.168,0.212,-1.09,"NAN","NAN",-1.865,-1.769,75.23,73.94,3.941,4.599
"2015-08-17 04:00:00",9141,22,2015,229,4,0.189,0.184,-1.088,"NAN","NAN",-2.625,-2.516,76.48,75.2,3.886,4.992
"2015-08-17 05:00:00",9142,22,2015,229,5,0.211,0.185,-0.979,"NAN","NAN",-3.046,-2.961,75.65,74.31,3.887,4.966
"2015-08-17 06:00:00",9143,22,2015,229,6,0.259,0.226,-0.786,"NAN","NAN",-3.168,-3.095,74.26,73.01,3.791,5.481
"2015-08-17 07:00:00",9144,22,2015,229,7,0.354,0.297,-0.624,"NAN","NAN",-3.543,-3.498,75.71,74.54,3.925,4.738
"2015-08-17 08:00:00",9145,22,2015,229,8,0.522,0.396,-0.537,"NAN","NAN",-3.546,-3.519,74.99,73.83,3.752,5.168
"2015-08-17 09:00:00",9146,22,2015,229,9,0.731,0.521,-0.465,"NAN","NAN",-3.386,-3.418,74.83,74.06,3.863,4.249
"2015-08-17 10:00:00",9147,22,2015,229,10,0.934,0.664,-0.361,"NAN","NAN",-2.58,-2.8,72.61,72.43,2.964,3.136
"2015-08-17 11:00:00",9148,22,2015,229,11,1.157,0.808,-0.166,"NAN","NAN",-2.296,-2.346,74.17,73.17,2.864,3.027
"2015-08-17 12:00:00",9149,22,2015,229,12,1.386,0.926,0.115,"NAN","NAN",-1.782,-1.892,74.13,73.33,2.708,2.87
"2015-08-17 13:00:00",9150,22,2015,229,13,1.171,0.754,0,"NAN","NAN",-1.442,-1.592,75.63,74.91,1.484,1.595
"2015-08-17 14:00:00",9151,22,2015,229,14,1.346,0.849,0.437,"NAN","NAN",-1.979,-1.979,77.04,75.69,2.223,2.373
"2015-08-17 15:00:00",9152,22,2015,229,15,1.802,1.118,0.751,"NAN","NAN",-0.089,-0.351,71.41,71.08,1.554,1.635
"2015-08-17 16:00:00",9153,22,2015,229,16,1.246,0.77,0.351,"NAN","NAN",-0.456,-0.415,73.73,72.02,1.698,1.77
"2015-08-17 17:00:00",9154,22,2015,229,17,1.6,0.987,0.738,"NAN","NAN",1.584,1.294,66.82,66.35,0.673,0.742
"2015-08-17 18:00:00",9155,22,2015,229,18,1.37,0.845,0.622,"NAN","NAN",0.949,0.824,69.02,67.79,0.892,0.666
"2015-08-17 19:00:00",9156,22,2015,229,19,1.238,0.755,0.356,"NAN","NAN",0.118,0.008,77.12,75.92,1.147,0.887
"2015-08-17 20:00:00",9157,22,2015,229,20,1.109,0.678,0.333,"NAN","NAN",-0.431,-0.489,80.5,79.54,1.399,1.137
"2015-08-17 21:00:00",9158,22,2015,229,21,0.81,0.494,0.158,"NAN","NAN",-1.016,-1.004,86.2,85.2,1.897,1.203
"2015-08-17 22:00:00",9159,22,2015,229,22,0.82,0.507,0.378,"NAN","NAN",-0.768,-0.784,87.2,86.2,2.248,1.517
"2015-08-17 23:00:00",9160,22,2015,229,23,0.797,0.491,0.403,"NAN","NAN",-0.586,-0.606,86,85.1,2.427,1.837
"2015-08-18 00:00:00",9161,22,2015,230,0,0.341,0.199,0.106,"NAN","NAN",-0.936,-0.951,88.2,87.4,2.36,2.13
"2015-08-18 01:00:00",9162,22,2015,230,1,0.259,0.145,-0.042,"NAN","NAN",-1.507,-1.497,88.9,88.1,2.248,2.318
"2015-08-18 02:00:00",9163,22,2015,230,2,0.196,0.106,-0.184,"NAN","NAN",-2.032,-2.042,89.8,89.1,1.724,1.749
"2015-08-18 03:00:00",9164,22,2015,230,3,0.211,0.118,-0.441,"NAN","NAN",-2.911,-2.86,90.2,89.3,1.992,2.127
"2015-08-18 04:00:00",9165,22,2015,230,4,0.156,0.08,-0.402,"NAN","NAN",-3.135,-3.088,90.9,90.1,2.102,2.148
"2015-08-18 05:00:00",9166,22,2015,230,5,0.133,0.064,-0.11,"NAN","NAN",-3.066,-3.028,90.5,89.6,2.28,1.605
"2015-08-18 06:00:00",9167,22,2015,230,6,0.132,0.064,-0.014,"NAN","NAN",-3.055,-3.051,92.8,92,3.23,2.547
"2015-08-18 07:00:00",9168,22,2015,230,7,0.176,0.092,0.021,"NAN","NAN",-3.217,-3.216,94,93.2,3.336,2.916
"2015-08-18 08:00:00",9169,22,2015,230,8,0.28,0.159,0.003,"NAN","NAN",-3.276,-3.264,93.3,92.5,3.304,2.39
"2015-08-18 09:00:00",9170,22,2015,230,9,0.26,0.15,0.063,"NAN","NAN",-2.57,-2.535,92.3,91.5,3.254,2.31
"2015-08-18 10:00:00",9171,22,2015,230,10,0.361,0.218,0.124,"NAN","NAN",-2.112,-2.114,90.7,89.9,3.267,2.759
"2015-08-18 11:00:00",9172,22,2015,230,11,0.464,0.288,0.18,"NAN","NAN",-2.05,-2.026,90.4,89.5,3.319,2.929
"2015-08-18 12:00:00",9173,22,2015,230,12,0.582,0.366,0.259,"NAN","NAN",-2.127,-2.111,90.7,89.9,3.398,3.005
"2015-08-18 13:00:00",9174,22,2015,230,13,0.731,0.46,0.359,"NAN","NAN",-1.741,-1.741,89.8,88.9,3.337,2.849
"2015-08-18 14:00:00",9175,22,2015,230,14,0.68,0.434,0.284,"NAN","NAN",-1.57,-1.549,90.1,89.2,3.384,2.641
"2015-08-18 15:00:00",9176,22,2015,230,15,0.487,0.312,0.072,"NAN","NAN",-1.501,-1.506,94,93.2,3.255,2.299
"2015-08-18 16:00:00",9177,22,2015,230,16,0.451,0.292,0.002,"NAN","NAN",-1.395,-1.388,98,97.2,3.27,2.248
"2015-08-18 17:00:00",9178,22,2015,230,17,0.588,0.384,-0.116,"NAN","NAN",-1.149,-1.173,96,95.4,2.126,1.389
"2015-08-18 18:00:00",9179,22,2015,230,18,0.753,0.49,0.023,"NAN","NAN",-0.621,-0.674,91.1,90.8,1.54,1.619
"2015-08-18 19:00:00",9180,22,2015,230,19,0.847,0.55,-0.011,"NAN","NAN",-0.201,-0.2,85.5,84.6,2.717,2.886
"2015-08-18 20:00:00",9181,22,2015,230,20,0.687,0.438,0.137,"NAN","NAN",-0.06,-0.061,86.7,85.9,3.139,3.04
"2015-08-18 21:00:00",9182,22,2015,230,21,0.682,0.426,0.287,"NAN","NAN",-0.028,-0.01,87.9,86.9,2.493,1.627
"2015-08-18 22:00:00",9183,22,2015,230,22,0.408,0.249,0.106,"NAN","NAN",-0.083,-0.078,89.1,88.2,1.222,0.997
"2015-08-18 23:00:00",9184,22,2015,230,23,0.283,0.167,0.034,"NAN","NAN",-0.233,-0.242,89.9,89.2,1.139,1.086
"2015-08-19 00:00:00",9185,22,2015,231,0,0.246,0.14,-0.001,"NAN","NAN",-0.446,-0.433,91.1,90.3,0.724,0.621
"2015-08-19 01:00:00",9186,22,2015,231,1,0.153,0.078,-0.038,"NAN","NAN",-0.712,-0.63,92.8,91.8,0.861,0.895
"2015-08-19 02:00:00",9187,22,2015,231,2,0.125,0.061,-0.039,"NAN","NAN",-0.946,-0.834,94.5,93.3,1.055,1.06
"2015-08-19 03:00:00",9188,22,2015,231,3,0.08,0.036,-0.103,"NAN","NAN",-0.44,-0.359,91.3,90.2,0.664,0.704
"2015-08-19 04:00:00",9189,22,2015,231,4,0.073,0.031,-0.096,"NAN","NAN",-0.622,-0.593,93.9,93,0.885,0.693
"2015-08-19 05:00:00",9190,22,2015,231,5,0.072,0.03,-0.094,"NAN","NAN",-0.775,-0.72,95.5,94.7,0.81,0.705
"2015-08-19 06:00:00",9191,22,2015,231,6,0.083,0.043,-0.102,"NAN","NAN",-0.875,-0.831,95.8,95.1,1.536,1.636
"2015-08-19 07:00:00",9192,22,2015,231,7,0.113,0.067,-0.107,"NAN","NAN",-0.732,-0.683,94.2,93.5,0.946,1.015
"2015-08-19 08:00:00",9193,22,2015,231,8,0.149,0.095,-0.102,"NAN","NAN",-0.767,-0.722,94.6,93.9,1.229,1.332
"2015-08-19 09:00:00",9194,22,2015,231,9,0.212,0.146,-0.128,"NAN","NAN",-0.727,-0.683,92.9,92,1.597,1.716
"2015-08-19 10:00:00",9195,22,2015,231,10,0.282,0.198,-0.105,"NAN","NAN",-0.583,-0.552,91.4,90.5,1.987,2.125
"2015-08-19 11:00:00",9196,22,2015,231,11,0.391,0.271,0.077,"NAN","NAN",-0.275,-0.227,87.7,86.7,1.839,1.967
"2015-08-19 12:00:00",9197,22,2015,231,12,0.561,0.377,0.199,"NAN","NAN",-0.133,-0.153,86.5,85.6,2.206,2.344
"2015-08-19 13:00:00",9198,22,2015,231,13,0.684,0.462,0.243,"NAN","NAN",0.252,0.189,82.2,81.5,1.295,1.376
"2015-08-19 14:00:00",9199,22,2015,231,14,0.826,0.557,0.347,"NAN","NAN",-0.153,-0.177,79.83,78.99,2.555,3.098
"2015-08-19 15:00:00",9200,22,2015,231,15,0.944,0.636,0.398,"NAN","NAN",-0.428,-0.395,80.2,79.26,3.317,4.505
"2015-08-19 16:00:00",9201,22,2015,231,16,1.02,0.682,0.234,"NAN","NAN",-0.616,-0.586,78.83,77.82,3.416,4.871
"2015-08-19 17:00:00",9202,22,2015,231,17,1.017,0.675,0.158,"NAN","NAN",-0.904,-0.881,77.19,76.16,3.302,4.624
"2015-08-19 18:00:00",9203,22,2015,231,18,1.611,1.05,0.576,"NAN","NAN",-0.483,-0.474,76.37,75.41,3.416,5.182
"2015-08-19 19:00:00",9204,22,2015,231,19,1.242,0.82,0.452,"NAN","NAN",-0.344,-0.323,78.26,77.33,3.597,4.971
"2015-08-19 20:00:00",9205,22,2015,231,20,1.03,0.686,0.33,"NAN","NAN",-0.685,-0.676,78.57,77.58,3.925,5.324
"2015-08-19 21:00:00",9206,22,2015,231,21,0.865,0.567,0.203,"NAN","NAN",-0.504,-0.463,78.24,77.16,3.971,4.947
"2015-08-19 22:00:00",9207,22,2015,231,22,0.941,0.617,-0.3,"NAN","NAN",-0.865,-0.797,78.15,77.19,4.048,4.766
"2015-08-19 23:00:00",9208,22,2015,231,23,0.941,0.599,-0.415,"NAN","NAN",-1.327,-1.277,77.71,76.83,3.943,5.099
"2015-08-20 00:00:00",9209,22,2015,232,0,0.732,0.451,-0.517,"NAN","NAN",-2.06,-2.014,75.93,74.92,4.171,6.456
"2015-08-20 01:00:00",9210,22,2015,232,1,0.512,0.329,-0.611,"NAN","NAN",-2.783,-2.716,75.71,74.61,4.291,6.707
"2015-08-20 02:00:00",9211,22,2015,232,2,0.305,0.231,-0.829,"NAN","NAN",-3.59,-3.515,76.28,75.12,4.336,6.79
"2015-08-20 03:00:00",9212,22,2015,232,3,0.146,0.165,-0.969,"NAN","NAN",-4.11,-4.03,75.13,73.86,4.467,7.054
"2015-08-20 04:00:00",9213,22,2015,232,4,0.163,0.136,-0.95,"NAN","NAN",-4.58,-4.506,74.93,73.75,4.481,7.127
"2015-08-20 05:00:00",9214,22,2015,232,5,0.16,0.145,-0.877,"NAN","NAN",-4.857,-4.773,74.64,73.47,4.535,7.238
"2015-08-20 06:00:00",9215,22,2015,232,6,0.198,0.178,-0.779,"NAN","NAN",-4.893,-4.835,73.58,72.45,4.492,7.258
"2015-08-20 07:00:00",9216,22,2015,232,7,0.269,0.234,-0.706,"NAN","NAN",-4.997,-4.944,73.28,72.12,4.437,7.422
"2015-08-20 08:00:00",9217,22,2015,232,8,0.438,0.358,-0.616,"NAN","NAN",-4.968,-4.944,71.76,70.64,4.427,8.08
"2015-08-20 09:00:00",9218,22,2015,232,9,0.648,0.487,-0.563,"NAN","NAN",-5.027,-5.047,72.37,71.55,4.458,7.94
"2015-08-20 10:00:00",9219,22,2015,232,10,0.851,0.634,-0.472,"NAN","NAN",-4.818,-4.883,71.91,71.24,4.373,7.284
"2015-08-20 11:00:00",9220,22,2015,232,11,1.057,0.775,-0.345,"NAN","NAN",-4.6,-4.593,72.37,71.26,4.527,7.544
"2015-08-20 12:00:00",9221,22,2015,232,12,1.281,0.915,-0.139,"NAN","NAN",-4.322,-4.338,73.16,72.04,4.597,7.505
"2015-08-20 13:00:00",9222,22,2015,232,13,1.511,1.047,0.061,"NAN","NAN",-3.976,-4.005,73.8,72.77,4.491,7.123
"2015-08-20 14:00:00",9223,22,2015,232,14,1.689,1.131,0.273,"NAN","NAN",-3.235,-3.261,74.65,73.49,4.203,6.159
"2015-08-20 15:00:00",9224,22,2015,232,15,1.854,1.208,0.45,"NAN","NAN",-2.359,-2.456,74.25,73.39,4.215,5.508
"2015-08-20 16:00:00",9225,22,2015,232,16,1.939,1.234,0.548,"NAN","NAN",-1.846,-1.937,74.17,73.48,4.208,4.994
"2015-08-20 17:00:00",9226,22,2015,232,17,1.94,1.217,0.531,"NAN","NAN",-1.43,-1.543,74.51,73.86,4.222,4.632
"2015-08-20 18:00:00",9227,22,2015,232,18,1.89,1.173,0.517,"NAN","NAN",-1.105,-1.208,74.9,74.2,3.898,4.084
"2015-08-20 19:00:00",9228,22,2015,232,19,1.78,1.102,0.383,"NAN","NAN",-0.894,-0.958,75.47,74.78,3.501,3.61
"2015-08-20 20:00:00",9229,22,2015,232,20,1.596,0.999,0.169,"NAN","NAN",-0.706,-0.742,75.11,74.4,2.533,2.6
"2015-08-20 21:00:00",9230,22,2015,232,21,1.373,0.902,-0.053,"NAN","NAN",-0.928,-0.961,76.14,75.38,3.311,3.58
"2015-08-20 22:00:00",9231,22,2015,232,22,1.125,0.726,-0.283,"NAN","NAN",-1.802,-1.846,82.8,82.2,3.938,4.43
"2015-08-20 23:00:00",9232,22,2015,232,23,0.922,0.589,-0.207,"NAN","NAN",-1.73,-1.741,85.5,85,2.697,2.877
"2015-08-21 00:00:00",9233,22,2015,233,0,0.882,0.56,0.349,"NAN","NAN",-1.101,-1.135,85.2,84.6,2.638,2.756
"2015-08-21 01:00:00",9234,22,2015,233,1,0.305,0.184,0.064,"NAN","NAN",-1.349,-1.321,86.8,85.9,2.207,2.321
"2015-08-21 02:00:00",9235,22,2015,233,2,0.15,0.077,-0.035,"NAN","NAN",-1.293,-1.258,88,87,2.852,3.005
"2015-08-21 03:00:00",9236,22,2015,233,3,0.11,0.054,-0.078,"NAN","NAN",-1.379,-1.322,89.6,88.8,2.807,2.961
"2015-08-21 04:00:00",9237,22,2015,233,4,0.089,0.039,-0.067,"NAN","NAN",-1.446,-1.395,88.6,87.6,2.886,3.038
"2015-08-21 05:00:00",9238,22,2015,233,5,0.092,0.041,-0.052,"NAN","NAN",-1.587,-1.53,87.5,86.5,2.734,2.883
"2015-08-21 06:00:00",9239,22,2015,233,6,0.109,0.053,-0.056,"NAN","NAN",-1.782,-1.733,87.3,86.4,3.4,3.544
"2015-08-21 07:00:00",9240,22,2015,233,7,0.136,0.068,-0.028,"NAN","NAN",-2.153,-2.092,86.9,86,3.885,4.516
"2015-08-21 08:00:00",9241,22,2015,233,8,0.202,0.114,0.037,"NAN","NAN",-3.026,-2.998,87.3,86.4,3.871,5.738
"2015-08-21 09:00:00",9242,22,2015,233,9,0.33,0.201,0.105,"NAN","NAN",-3.772,-3.758,86.4,85.5,4.116,6.232
"2015-08-21 10:00:00",9243,22,2015,233,10,0.546,0.364,-0.153,"NAN","NAN",-4.649,-4.654,83.7,82.8,4.137,6.335
"2015-08-21 11:00:00",9244,22,2015,233,11,1.032,0.747,-0.317,"NAN","NAN",-5.306,-5.332,79.72,78.82,3.869,4.613
"2015-08-21 12:00:00",9245,22,2015,233,12,0.697,0.476,-0.413,"NAN","NAN",-5.404,-5.444,82.4,81.6,2.727,2.854
"2015-08-21 13:00:00",9246,22,2015,233,13,1.053,0.704,-0.125,"NAN","NAN",-4.594,-4.724,79.67,79.24,1.778,1.868
"2015-08-21 14:00:00",9247,22,2015,233,14,1.709,1.121,0.328,"NAN","NAN",-2.117,-2.426,75.85,75.72,1.629,1.644
"2015-08-21 15:00:00",9248,22,2015,233,15,1.847,1.18,0.46,"NAN","NAN",-1.28,-1.587,74.56,74.44,1.866,1.931
"2015-08-21 16:00:00",9249,22,2015,233,16,1.928,1.211,0.536,"NAN","NAN",-0.921,-1.227,77.52,77.64,1.728,1.827
"2015-08-21 17:00:00",9250,22,2015,233,17,1.935,1.205,0.549,"NAN","NAN",-1.262,-1.398,80.5,80.1,2.472,2.578
"2015-08-21 18:00:00",9251,22,2015,233,18,1.872,1.154,0.507,"NAN","NAN",-1.22,-1.318,80.6,80.1,2.412,2.519
"2015-08-21 19:00:00",9252,22,2015,233,19,1.745,1.076,0.375,"NAN","NAN",-1.177,-1.248,80.4,79.78,2.357,2.464
"2015-08-21 20:00:00",9253,22,2015,233,20,1.565,0.981,0.183,"NAN","NAN",-1.368,-1.385,80.8,80.2,1.972,2.074
"2015-08-21 21:00:00",9254,22,2015,233,21,1.346,0.883,-0.056,"NAN","NAN",-1.815,-1.863,81.9,81.4,2.065,2.181
"2015-08-21 22:00:00",9255,22,2015,233,22,1.11,0.714,-0.294,"NAN","NAN",-1.633,-1.843,80.2,80.5,1.273,1.372
"2015-08-21 23:00:00",9256,22,2015,233,23,0.867,0.547,-0.419,"NAN","NAN",-2.928,-3.004,82.7,82.2,1.929,2.071
"2015-08-22 00:00:00",9257,22,2015,234,0,0.644,0.406,-0.529,"NAN","NAN",-3.559,-3.601,82.1,81.5,1.832,1.998
"2015-08-22 01:00:00",9258,22,2015,234,1,0.412,0.286,-0.645,"NAN","NAN",-4.432,-4.382,83,82.2,2.371,2.554
"2015-08-22 02:00:00",9259,22,2015,234,2,0.198,0.191,-0.868,"NAN","NAN",-5.313,-5.225,84.2,83.1,2.953,3.152
"2015-08-22 03:00:00",9260,22,2015,234,3,0.155,0.131,-0.888,"NAN","NAN",-5.984,-5.911,84.8,83.8,3.299,3.684
"2015-08-22 04:00:00",9261,22,2015,234,4,0.119,0.117,-0.893,"NAN","NAN",-6.457,-6.371,85.8,84.8,3.264,3.651
"2015-08-22 05:00:00",9262,22,2015,234,5,0.121,0.139,-0.848,"NAN","NAN",-6.393,-6.303,85.7,84.7,2.89,3.207
"2015-08-22 06:00:00",9263,22,2015,234,6,0.177,0.189,-0.742,"NAN","NAN",-6.138,-6.074,84.9,84,3.053,3.335
"2015-08-22 07:00:00",9264,22,2015,234,7,0.27,0.243,-0.631,"NAN","NAN",-6.101,-6.058,85,84.1,2.884,3.114
"2015-08-22 08:00:00",9265,22,2015,234,8,0.399,0.313,-0.474,"NAN","NAN",-5.887,-5.879,85.2,84.5,2.6,2.823
"2015-08-22 09:00:00",9266,22,2015,234,9,0.573,0.434,-0.513,"NAN","NAN",-6.284,-6.312,84.7,84.2,3.273,3.747
"2015-08-22 10:00:00",9267,22,2015,234,10,0.812,0.603,-0.426,"NAN","NAN",-5.677,-5.846,82.7,82.7,3.176,3.619
"2015-08-22 11:00:00",9268,22,2015,234,11,1.069,0.783,-0.277,"NAN","NAN",-4.576,-4.71,80.5,80,2.363,2.539
"2015-08-22 12:00:00",9269,22,2015,234,12,1.217,0.858,-0.166,"NAN","NAN",-2.977,-3.441,76.03,76.87,1.106,1.134
"2015-08-22 13:00:00",9270,22,2015,234,13,1.489,1.02,0.053,"NAN","NAN",-3.013,-3.258,78.5,78.11,1.469,1.07
"2015-08-22 14:00:00",9271,22,2015,234,14,1.646,1.098,0.266,"NAN","NAN",-2.234,-2.493,78.14,77.5,1.262,0.934
"2015-08-22 15:00:00",9272,22,2015,234,15,1.458,0.958,0.338,"NAN","NAN",-1.8,-2.128,80.4,80.5,1.205,0.965
"2015-08-22 16:00:00",9273,22,2015,234,16,1.357,0.878,0.187,"NAN","NAN",-2.188,-2.332,84.8,84.4,1.302,1.084
"2015-08-22 17:00:00",9274,22,2015,234,17,1.357,0.882,0.396,"NAN","NAN",-2.456,-2.532,88,87.4,2.725,2.773
"2015-08-22 18:00:00",9275,22,2015,234,18,0.843,0.562,0.315,"NAN","NAN",-2.492,-2.512,89.1,88.3,3.985,4.125
"2015-08-22 19:00:00",9276,22,2015,234,19,0.63,0.419,0.255,"NAN","NAN",-2.727,-2.747,90.5,90,2.707,2.737
"2015-08-22 20:00:00",9277,22,2015,234,20,0.487,0.32,0.159,"NAN","NAN",-3.733,-3.737,88.6,88.1,1.785,1.747
"2015-08-22 21:00:00",9278,22,2015,234,21,0.25,0.155,0.027,"NAN","NAN",-3.65,-3.64,85.8,85.1,0.909,0.907
"2015-08-22 22:00:00",9279,22,2015,234,22,0.16,0.09,-0.029,"NAN","NAN",-3.318,-3.28,86.4,85.3,1.418,1.47
"2015-08-22 23:00:00",9280,22,2015,234,23,0.116,0.06,-0.077,"NAN","NAN",-3.109,-3.076,87.9,87,1.163,1.201
"2015-08-23 00:00:00",9281,22,2015,235,0,0.107,0.055,-0.158,"NAN","NAN",-3.3,-3.277,90.6,89.7,1.564,1.626
"2015-08-23 01:00:00",9282,22,2015,235,1,0.125,0.064,-0.22,"NAN","NAN",-3.458,-3.409,91.4,90.6,2.119,2.201
"2015-08-23 02:00:00",9283,22,2015,235,2,0.102,0.05,-0.162,"NAN","NAN",-3.328,-3.294,93.9,93.2,1.829,1.909
"2015-08-23 03:00:00",9284,22,2015,235,3,0.076,0.03,-0.168,"NAN","NAN",-3.172,-3.136,94.4,93.7,1.97,2.087
"2015-08-23 04:00:00",9285,22,2015,235,4,0.071,0.026,-0.108,"NAN","NAN",-3.079,-3.045,94.1,93.5,1.732,1.851
"2015-08-23 05:00:00",9286,22,2015,235,5,0.072,0.028,-0.054,"NAN","NAN",-2.999,-2.948,94.8,94.2,1.431,1.536
"2015-08-23 06:00:00",9287,22,2015,235,6,0.082,0.038,-0.054,"NAN","NAN",-2.993,-2.984,95.7,95.3,0.94,1
"2015-08-23 07:00:00",9288,22,2015,235,7,0.099,0.065,-0.069,"NAN","NAN",-3,-2.992,96.4,95.9,2.101,1.776
"2015-08-23 08:00:00",9289,22,2015,235,8,0.204,0.142,-0.014,"NAN","NAN",-3.563,-3.547,96.8,96.2,3.637,2.183
"2015-08-23 09:00:00",9290,22,2015,235,9,0.524,0.42,0.027,"NAN","NAN",-3.691,-3.699,95,94.4,2.19,1.612
"2015-08-23 10:00:00",9291,22,2015,235,10,0.643,0.524,0.079,"NAN","NAN",-4.061,-4.085,88.5,87.7,2.772,2.861
"2015-08-23 11:00:00",9292,22,2015,235,11,0.518,0.421,0.052,"NAN","NAN",-4.329,-4.325,86.4,85.7,3.44,3.581
"2015-08-23 12:00:00",9293,22,2015,235,12,0.58,0.476,0.047,"NAN","NAN",-4.065,-4.061,85.6,84.9,3.2,3.333
"2015-08-23 13:00:00",9294,22,2015,235,13,0.71,0.59,-0.009,"NAN","NAN",-3.858,-3.893,85.5,84.8,2.509,2.534
"2015-08-23 14:00:00",9295,22,2015,235,14,0.9,0.753,0.043,"NAN","NAN",-4.355,-4.4,87.2,86.6,3.269,3.37
"2015-08-23 15:00:00",9296,22,2015,235,15,0.998,0.837,-0.093,"NAN","NAN",-4.214,-4.278,88.7,88.1,2.709,2.597
"2015-08-23 16:00:00",9297,22,2015,235,16,1.189,1.001,-0.242,"NAN","NAN",-4.047,-4.112,89.3,88.7,2.818,2.508
"2015-08-23 17:00:00",9298,22,2015,235,17,1.26,1.06,0.195,"NAN","NAN",-3.966,-4.063,88.4,88,2.971,3.066
"2015-08-23 18:00:00",9299,22,2015,235,18,1.199,1.01,0.182,"NAN","NAN",-3.699,-3.807,86,85.5,2.423,2.498
"2015-08-23 19:00:00",9300,22,2015,235,19,1.075,0.901,0.186,"NAN","NAN",-3.845,-3.93,82.9,82.2,3.069,3.192
"2015-08-23 20:00:00",9301,22,2015,235,20,0.955,0.796,0.14,"NAN","NAN",-3.873,-3.924,81.9,81.1,2.765,2.885
"2015-08-23 21:00:00",9302,22,2015,235,21,0.732,0.605,0.055,"NAN","NAN",-3.998,-4.033,83.8,83,2.718,2.691
"2015-08-23 22:00:00",9303,22,2015,235,22,0.551,0.449,0.013,"NAN","NAN",-4,-4.022,84,83.2,2.232,2.269
"2015-08-23 23:00:00",9304,22,2015,235,23,0.356,0.279,-0.021,"NAN","NAN",-4.109,-4.112,85.7,84.7,1.549,1.133
"2015-08-24 00:00:00",9305,22,2015,236,0,0.254,0.19,-0.023,"NAN","NAN",-4.182,-4.169,88,87.3,1.722,1.433
"2015-08-24 01:00:00",9306,22,2015,236,1,0.18,0.124,-0.039,"NAN","NAN",-4.228,-4.224,88.3,87.6,1.827,1.724
"2015-08-24 02:00:00",9307,22,2015,236,2,0.122,0.075,-0.048,"NAN","NAN",-4.393,-4.36,87.1,86.2,2.569,2.105
"2015-08-24 03:00:00",9308,22,2015,236,3,0.088,0.049,-0.058,"NAN","NAN",-4.527,-4.504,89.3,88.4,3.113,2.554
