66.59,7.51,86.3,8.77,1.441
110,2002,162,1200,.043,1.154,94.2,1.572,291.1,2.666,2.022
110,2002,162,1300,.185,1.219,94.4,1.107,314.8,1.855,2.026
110,2002,162,1400,.4,1.77,93,1.441,319.6,2.025,2.021
110,2002,162,1500,.456,1.513,93.8,1.289,306.9,1.757,2.024
110,2002,162,1600,.309,1.879,91.8,1.124,297.3,1.385,2.023
110,2002,162,1700,.062,2.098,89.5,1.049,249.3,1.627,2.025
110,2002,162,1800,.295,1.146,92,1.274,214.6,1.914,2.028
110,2002,162,1900,.095,1.089,92.1,.999,198.1,1.385,2.03
110,2002,162,2000,.099,1.307,91.2,1.004,194.5,1.379,2.03
110,2002,162,2100,.216,1.089,92.1,1.206,137.9,1.744,2.03
110,2002,162,2200,.582,.779,92.8,1.576,108.6,1.98,2.03
110,2002,162,2300,.915,.895,92.1,1.723,76.7,2.718,2.03
110,2002,163,0,1.226,1.141,91.6,2.178,85.4,2.979,2.029
110,2002,163,100,1.413,1.233,92.1,2.082,93.1,3.724,2.029
110,2002,163,200,1.701,1.586,89.5,3.22,65.31,4.214,2.028
110,2002,163,300,1.786,1.599,87.3,2.496,96.6,3.698,2.029
110,2002,163,400,1.207,1,87.1,2.702,100.1,3.998,2.032
110,2002,163,500,.577,.884,86.4,3.089,83.3,4.227,2.033
110,2002,163,600,.092,.267,87,2.824,86.3,3.515,2.036
110,2002,163,700,-.285,.19,85.2,2.927,93.4,3.371,2.037
110,2002,163,800,.058,.922,82,1.921,81.7,2.849,2.036
110,2002,163,900,.976,2.019,77.5,1.529,55.18,2.711,2.033
110,2002,163,1000,1.766,3.602,72.1,1.142,46.34,2.43,2.03
110,2002,163,1100,2.011,3.544,74.4,1.906,101.7,3.241,2.029
110,2002,163,1200,2.536,3.339,76.6,2.988,91.7,3.933,2.028
110,2002,163,1300,2.527,3.032,79.5,2.88,94.9,4.07,2.03
110,2002,163,1400,3.99,5.938,66.96,1.044,117.7,2.973,2.028
110,2002,163,1500,3.848,5.426,68.81,1.283,77,3.143,2.029
110,2002,163,1600,3.03,3.319,78.4,2.99,95.8,3.953,2.031
110,2002,163,1700,3.015,3.486,77.9,3.261,92.4,3.9,2.033
110,2002,163,1800,2.789,3.5,78.6,2.899,100.2,3.476,2.041
110,2002,163,1900,2.845,3.559,78.6,2.822,95.4,4.515,2.04
110,2002,163,2000,3.156,3.804,77.6,2.678,93.3,3.796,2.043
110,2002,163,2100,2.979,3.217,80.6,3.256,88.7,4.266,2.049
110,2002,163,2200,3.171,3.508,79.8,3.653,88.4,5.318,2.049
110,2002,163,2300,2.972,3.062,82.4,3.747,104,4.92,2.05
110,2002,164,0,2.446,2.62,84.8,4.521,100.1,5.292,2.053
110,2002,164,100,2.431,2.483,85.5,4.404,92.1,5.181,2.054
110,2002,164,200,2.17,2.318,85.7,4.019,95.5,4.939,2.055
110,2002,164,300,2.068,2.007,86.2,4.004,90.1,6.246,2.056
110,2002,164,400,1.952,1.931,85.9,4.256,96.4,6.559,2.057
110,2002,164,500,1.829,1.742,86.3,5.167,94.4,5.952,2.058
110,2002,164,600,1.718,2.057,84.8,5.509,100.6,6.187,2.058
110,2002,164,700,1.776,2.16,84.7,5.516,97.8,6.573,2.057
110,2002,164,800,1.954,2.35,84.7,5.467,100.9,6.442,2.059
110,2002,164,900,2.279,2.603,83.4,5.762,103.5,6.448,2.06
110,2002,164,1000,2.375,2.78,82.8,6.139,105.9,7.23,2.061
110,2002,164,1100,2.487,2.843,81.8,6.429,107.1,7.59,2.063
110,2002,164,1200,2.432,2.768,82.4,6.096,100.5,7.4,2.063
110,2002,164,1300,2.829,3.077,81,6.181,96.7,7.19,2.063
110,2002,164,1400,2.916,3.045,81.2,6.168,99.8,7.67,2.069
110,2002,164,1500,2.859,3.037,81.4,6.037,101.9,6.912,2.069
110,2002,164,1600,2.667,2.962,82,5.333,99,6.089,2.075
110,2002,164,1700,2.746,3.142,81.1,5.821,90,6.893,2.078
110,2002,164,1800,2.812,3.257,80.6,5.5,96,6.194,2.086
110,2002,164,1900,3.07,3.414,79.8,5.769,98.6,6.651,2.092
110,2002,164,2000,2.766,3.047,81.5,4.439,93.7,5.743,2.093
110,2002,164,2100,3.033,3.188,81,5.613,99.5,7.11,2.096
110,2002,164,2200,3.159,3.441,79.5,5.489,88,6.442,2.101
110,2002,164,2300,3.086,3.328,80,5.898,91.2,7.42,2.102
110,2002,165,0,3.167,3.171,80.5,5.604,95.7,6.612,2.103
110,2002,165,100,3.235,3.335,79.3,5.74,98.8,6.867,2.102
110,2002,165,200,3.44,3.286,79.3,5.971,98.2,7.95,2.102
110,2002,165,300,3.713,3.629,76.9,6.488,78,7.88,2.101
110,2002,165,400,3.661,3.503,76.6,6.832,67.39,8.03,2.103
110,2002,165,500,3.849,3.965,73.2,7.45,77.6,8.89,2.102
110,2002,165,600,3.633,3.813,73.4,8,85.8,9.77,2.102
110,2002,165,700,3.736,3.889,72.8,8.77,87.3,10.68,2.101
110,2002,165,800,3.533,3.705,73.8,8.19,89.7,10.02,2.101
110,2002,165,900,3.677,3.825,73.2,8.77,89.4,10.46,2.105
110,2002,165,1000,3.736,3.917,72.6,9.37,82.6,10.68,2.109
110,2002,165,1100,3.994,4.175,71.4,10.33,76,11.75,2.108
110,2002,165,1200,3.81,4.009,73.1,9.19,85.3,11.22,2.115
110,2002,165,1300,3.589,3.645,76,7.38,96,8.71,2.122
110,2002,165,1400,3.649,3.895,75.6,4.922,106.7,6.233,2.12
110,2002,165,1500,3.34,3.521,78,5.555,104,7.25,2.129
110,2002,165,1600,3.133,3.391,78.9,5.232,101.8,6.383,2.134
110,2002,165,1700,3.065,3.405,78.9,5.243,104.1,6.128,2.137
110,2002,165,1800,3.117,3.492,78.3,5.263,100.3,6.559,2.139
110,2002,165,1900,3.236,3.541,77.9,5.492,98.2,7.49,2.141
110,2002,165,2000,3.433,3.565,77.8,5.998,99.6,7.11,2.145
110,2002,165,2100,3.344,3.425,78.5,6.07,95.4,7.49,2.153
110,2002,165,2200,3.212,3.25,79.6,5.205,100.1,6.978,2.15
110,2002,165,2300,3.178,3.065,80.7,4.989,98.4,6.056,2.156
110,2002,166,0,2.973,2.793,82.1,5.104,96.7,5.926,2.157
110,2002,166,100,2.755,2.383,83.8,4.715,102.8,5.148,2.159
110,2002,166,200,2.336,1.989,85.1,4.021,100.2,5.018,2.161
110,2002,166,300,1.571,1.063,88.9,3.822,98,4.403,2.165
110,2002,166,400,1.362,.97,88.2,3.971,103,4.828,2.165
110,2002,166,500,1.118,.873,87.4,3.525,103.6,4.606,2.166
110,2002,166,600,.685,.463,88.1,2.62,112.9,3.639,2.168
110,2002,166,700,-.747,-.817,94.3,1.148,221.4,2.744,2.174
110,2002,166,800,-1.079,-1.2,99,1.91,134.4,2.744,2.174
110,2002,166,900,-.781,-.631,98.9,2.533,146.9,3.273,2.172
110,2002,166,1000,-.737,-.468,98.5,2.874,173.4,3.672,2.172
110,2002,166,1100,-.871,-.634,98.2,3.098,173.8,3.783,2.172
110,2002,166,1200,-1.059,-.605,97.4,2.624,168.7,3.652,2.172
110,2002,166,1300,-1.29,-.994,97.2,3.411,184.8,4.136,2.171
110,2002,166,1400,-1.708,-1.704,97.3,3.719,171.4,4.567,2.169
110,2002,166,1500,-2.307,-1.952,95.1,4.254,165.7,5.828,2.168
110,2002,166,1600,-2.869,-2.375,94.1,4.905,176.5,6.331,2.17
110,2002,166,1700,-3.003,-2.507,94.5,4.886,169.4,6.677,2.171
110,2002,166,1800,-3.054,-2.375,94,4.663,156.2,5.625,2.17
110,2002,166,1900,-2.723,-2.23,94.5,4.134,151.4,6.546,2.169
110,2002,166,2000,-2.517,-2.21,94.3,5.246,142.9,6.671,2.169
110,2002,166,2100,-2.435,-2.317,95,4.207,143.4,5.22,2.169
110,2002,166,2200,-2.427,-2.52,96.4,4.211,155,5.514,2.17
110,2002,166,2300,-2.449,-2.612,97,4.165,151.4,5.227,2.173
110,2002,167,0,-2.789,-2.99,97.1,3.928,180.9,5.272,2.168
110,2002,167,100,-3.244,-3.581,97.4,4.338,161.5,5.377,2.165
110,2002,167,200,-3.381,-3.656,97.4,3.182,154.3,4.142,2.166
110,2002,167,300,-3.362,-3.555,97.4,2.981,157.2,3.953,2.165
110,2002,167,400,-3.477,-3.604,97.4,2.38,195.9,4.031,2.167
110,2002,167,500,-3.663,-3.79,97.2,1.972,218.9,2.731,2.167
110,2002,167,600,-3.667,-3.63,97.1,1.03,221.4,2.267,2.158
110,2002,167,700,-3.592,-2.851,96.3,.233,227.8,.725,2.159
110,2002,167,800,-3.646,-2.209,94.8,.528,306.7,1.143,2.158
110,2002,167,900,-5.518,-4.971,92.6,1.391,33.41,2.032,2.164
110,2002,167,1000,-5.149,-3.891,90.8,1.383,36.97,2.267,2.163
110,2002,167,1100,-4.545,-3.623,89.4,1.781,24.45,2.45,2.161
110,2002,167,1200,-3.73,-1.759,85.5,1.253,21.03,1.882,2.15
110,2002,167,1300,-2.585,-1.076,82.3,1.659,359.6,2.241,2.15
110,2002,167,1400,-2.046,-.565,76.8,1.896,340.1,2.443,2.156
110,2002,167,1500,-1.874,-.475,77.6,2.471,329.3,3.097,2.154
110,2002,167,1600,-1.416,-.486,76.6,2.919,342.2,3.606,2.156
110,2002,167,1700,-1.294,-.548,77.3,2.895,349.2,4.26,2.155
110,2002,167,1800,-1.452,-.898,79.7,3.546,.31,4.456,2.156
110,2002,167,1900,-1.311,-.532,74.5,3.631,351.7,5.468,2.163
110,2002,167,2000,-1.324,-.334,76.8,2.083,339.6,3.136,2.163
110,2002,167,2100,-1.621,-.396,77.6,1.506,336.6,2.006,2.162
110,2002,167,2200,-2.004,-1.244,79.2,1.986,349.9,2.261,2.164
110,2002,167,2300,-2.626,-1.719,79.6,1.52,17.23,2.744,2.167
110,2002,168,0,-3.149,-3.093,84.9,2.064,13.67,2.901,2.17
110,2002,168,100,-4.234,-4.314,86.4,2.619,17.11,3.012,2.174
110,2002,168,200,-4.979,-5.099,87.3,3.123,20.07,3.495,2.176
110,2002,168,300,-4.393,-4.414,87.2,2.884,30.55,3.463,2.173
110,2002,168,400,-5.061,-5.369,87.7,3.141,17.78,3.757,2.176
110,2002,168,500,-4.298,-4.761,87.4,3.049,15.63,3.639,2.173
110,2002,168,600,-3.921,-3.575,84.9,3.428,16.36,4.273,2.169
110,2002,168,700,-4.702,-4.07,82.7,3.351,20.22,4.305,2.172
110,2002,168,800,-3.789,-3.193,80,4.083,28.1,4.991,2.169
110,2002,168,900,-2.901,-2.069,77.6,4.312,49.11,5.044,2.165
110,2002,168,1000,-2.139,-1.072,75.1,3.218,52.61,4.155,2.162
110,2002,168,1100,-1.461,.251,73.4,2.023,38.01,3.038,2.159
110,2002,168,1200,-.589,.492,73.2,3.119,51.45,4.234,2.157
110,2002,168,1300,.019,1.062,68.23,2.828,90.1,4.554,2.157
110,2002,168,1400,.496,1.292,71.5,2.844,90.2,4.194,2.153
110,2002,168,1500,.628,1.491,75.9,2.651,98.3,3.521,2.152
110,2002,168,1600,.767,1.75,76.5,2.527,104.2,3.182,2.155
110,2002,168,1700,.786,2.111,75.6,2.073,100.6,2.561,2.153
110,2002,168,1800,.895,2.449,74.9,1.726,95.3,2.261,2.155
110,2002,168,1900,1.023,2.374,76.5,1.438,74.6,1.823,2.153
110,2002,168,2000,1.544,2.437,75.3,1.408,41.55,2.424,2.152
110,2002,168,2100,1.311,1.715,79.4,2.35,82.6,3.241,2.154
110,2002,168,2200,1.116,1.734,78.1,2.709,99.4,3.469,2.154
110,2002,168,2300,.704,1.042,80.3,3.332,99.6,4.005,2.156
110,2002,169,0,.502,.499,81.3,4.142,102.8,4.939,2.157
110,2002,169,100,-.009,.074,81.8,4.795,100.8,5.161,2.158
110,2002,169,200,-.11,-.04,80.3,4.627,105.7,5.005,2.159
110,2002,169,300,.025,-.008,78.6,5.283,98.3,6.573,2.159
110,2002,169,400,.144,.258,76,5.877,98.7,7.2,2.159
110,2002,169,500,.255,.439,74.4,6.002,88.4,7.24,2.159
110,2002,169,600,.242,.514,72.4,6.977,75.4,8.63,2.158
110,2002,169,700,.209,.404,70.2,8.17,75.7,9.33,2.158
110,2002,169,800,-.048,.136,70.7,8.47,75.2,9.63,2.159
110,2002,169,900,-.09,.041,71.2,8.77,76.7,10.54,2.158
110,2002,169,1000,-.02,.2,70.4,9.55,77.4,10.94,2.157
110,2002,169,1100,.277,.7,70.7,9.55,79.7,11.11,2.156
110,2002,169,1200,.754,1.156,71.1,9.54,84.8,11.22,2.155
110,2002,169,1300,1.327,1.602,71.4,9.51,82.2,11.47,2.153
110,2002,169,1400,1.666,1.94,73,8.48,89.9,10.52,2.153
110,2002,169,1500,1.88,2.189,75,7.4,90.4,8.96,2.154
110,2002,169,1600,1.85,2.271,77.5,6.5,93.3,7.58,2.158
110,2002,169,1700,1.677,2.294,80.5,5.01,98.8,6.755,2.161
110,2002,169,1800,1.682,2.202,82.5,4.505,100.7,5.187,2.163
110,2002,169,1900,1.712,2.143,83.3,4.274,96.5,4.854,2.171
110,2002,169,2000,1.739,2.199,83.4,3.759,104.5,4.828,2.172
110,2002,169,2100,1.64,1.934,83.8,4.224,99.9,5.423,2.167
110,2002,169,2200,1.17,1.541,84.5,4.126,103,5.116,2.167
110,2002,169,2300,.739,1.052,84.7,4.073,102.3,4.547,2.17
110,2002,170,0,.487,.561,84.2,4.039,104,4.58,2.172
110,2002,170,100,-.082,-.156,84.8,4.104,101.3,4.711,2.175
110,2002,170,200,-.589,-.541,84.1,4.437,99.6,4.926,2.177
110,2002,170,300,-.715,-.758,83.2,4.569,98.5,5.187,2.178
110,2002,170,400,-.863,-.792,82.3,4.429,92.7,5.37,2.179
110,2002,170,500,-1.168,-1.084,81.8,4.893,94.5,5.704,2.18
110,2002,170,600,-1.371,-1.099,81.6,4.604,92.6,5.475,2.182
110,2002,170,700,-1.063,-.736,80,5.559,70.7,7.02,2.179
110,2002,170,800,-.77,-.394,78.2,6.532,76.4,8.13,2.178
110,2002,170,900,-.496,-.119,78,6.651,83.5,8.13,2.178
110,2002,170,1000,-.072,.392,77.6,7.36,82.8,8.56,2.175
110,2002,170,1100,.396,.983,77.8,6.699,92.4,8.85,2.173
110,2002,170,1200,.935,1.556,79.4,5.994,93.2,8.01,2.171
110,2002,170,1300,1.531,2.103,81.6,4.869,95.9,6.141,2.169
110,2002,170,1400,1.755,2.192,84.2,4.425,93.1,5.031,2.169
110,2002,170,1500,1.717,2.08,85.9,4.301,97.1,4.978,2.169
110,2002,170,1600,1.784,2.232,85.1,4.221,93.6,4.848,2.176
110,2002,170,1700,1.633,2.206,85.1,4.251,91.7,5.044,2.18
110,2002,170,1800,1.661,2.272,83.9,4.077,91.2,5.129,2.183
110,2002,170,1900,1.553,2.466,82.3,3.234,102.4,3.77,2.193
110,2002,170,2000,1.957,2.465,81.7,3.095,94.4,4.332,2.192
110,2002,170,2100,1.813,2.03,84,4.004,98.1,4.848,2.195
110,2002,170,2200,1.426,1.697,86.1,4.184,99,4.73,2.199
110,2002,170,2300,1.143,1.474,87.1,4.343,96.5,4.913,2.201
110,2002,171,0,.997,1.094,88.5,4.32,96.7,5.142,2.204
110,2002,171,100,.708,.834,88.4,4.795,101,6.226,2.205
110,2002,171,200,.294,.313,87.3,5.125,102,5.664,2.207
110,2002,171,300,-.065,-.201,84.9,5.323,98.1,6.213,2.209
110,2002,171,400,-.493,-.581,83.1,5.375,99.3,6.403,2.211
110,2002,171,500,-.426,-.35,80.9,5.915,98.8,6.86,2.211
110,2002,171,600,-.144,.144,79.9,6.373,93.8,8.1,2.209
110,2002,171,700,0,.401,79.6,6.571,95.7,9.02,2.208
110,2002,171,800,.274,.664,80.9,6.44,93.4,7.83,2.207
110,2002,171,900,.906,1.358,79.7,7.21,84.7,8.55,2.204
110,2002,171,1000,1.345,1.866,79.8,7.42,88.6,8.6,2.203
110,2002,171,1100,1.665,2.204,80.6,7.16,92.3,8.13,2.203
110,2002,171,1200,1.904,2.293,81.1,7.23,92.5,8.18,2.203
110,2002,171,1300,2.255,2.483,79.9,6.828,93.8,7.92,2.198
110,2002,171,1400,2.606,2.763,77.8,6.725,95.6,8.45,2.197
110,2002,171,1500,2.778,2.95,76,7.63,96.8,8.98,2.203
110,2002,171,1600,2.811,3.004,76.3,7.8,96.3,9.21,2.208
110,2002,171,1700,2.665,2.874,77.7,8.19,95,9.91,2.213
110,2002,171,1800,2.726,3.043,76.6,8.04,91.3,9.68,2.222
110,2002,171,1900,2.917,3.046,76,8.87,91.5,10.81,2.226
110,2002,171,2000,3.014,3.04,75.6,8.67,90.2,10.59,2.227
110,2002,171,2100,3.127,3.117,73.7,8.95,81,10.56,2.225
110,2002,171,2200,3.224,3.291,72.9,10.3,89.3,12.35,2.231
110,2002,171,2300,3.123,2.986,76.1,10.8,99.6,12.26,2.235
110,2002,172,0,2.814,2.45,80,9.29,100.3,10.75,2.235
110,2002,172,100,2.676,2.217,79.8,8.01,101,9.49,2.236
110,2002,172,200,2.848,2.688,75.7,9.55,109.2,11.6,2.237
110,2002,172,300,2.449,2.185,78.5,9.88,102.4,11.6,2.239
110,2002,172,400,2.237,2.145,78.3,8.85,98.8,10.33,2.238
110,2002,172,500,2.242,2.182,76.5,9.38,94.3,11.01,2.237
110,2002,172,600,1.649,1.56,77.1,9.4,99.7,11.45,2.241
110,2002,172,700,1.783,1.554,75.9,10.51,102.9,12.39,2.242
110,2002,172,800,1.033,.785,88.9,11.43,102.2,20.15,2.171
110,2002,172,900,.974,.91,90.3,10.84,106.1,12.72,2.225
110,2002,172,1000,1.795,2.032,84.3,11.43,113.3,13.99,2.224
110,2002,172,1100,2.017,2.578,82.8,9.73,117.2,11.94,2.226
110,2002,172,1200,2.265,2.91,81.3,8.7,117.7,11.24,2.229
110,2002,172,1300,2.621,2.858,81.8,8.52,115.7,11.45,2.232
110,2002,172,1400,3.117,3.332,76.6,9.22,127.5,11.84,2.234
110,2002,172,1500,2.786,3.051,77.7,7.96,140.8,10.96,2.238
110,2002,172,1600,2.695,2.688,79.5,7.8,129,11.56,2.245
110,2002,172,1700,2.399,2.483,80.2,7.57,133.9,9.65,2.25
110,2002,172,1800,2.209,2.173,81.9,7.09,134.6,9.16,2.253
110,2002,172,1900,2.453,2.157,82.2,7.96,128.3,9.6,2.257
110,2002,172,2000,2.484,2.302,81.6,7.61,123.9,9.02,2.259
110,2002,172,2100,2.497,2.409,81.1,7.23,126.9,8.34,2.258
110,2002,172,2200,2.22,2.081,83.2,6.63,128.4,8.65,2.261
110,2002,172,2300,1.788,1.515,87.2,5.406,112.1,6.612,2.264
110,2002,173,0,1.557,1.708,85.4,5.291,106.8,6.187,2.263
110,2002,173,100,1.112,1.777,84.1,4.757,103.4,6.024,2.264
110,2002,173,200,1.329,1.751,84.1,4.106,106.8,4.756,2.265
110,2002,173,300,1.752,1.32,90.5,5.279,99.2,7.12,2.266
110,2002,173,400,1.408,1.004,94.1,3.129,97.2,4.632,2.268
110,2002,173,500,1.529,1.274,91.8,3.438,114,4.188,2.267
110,2002,173,600,1.518,1.403,89.2,3.474,134.5,4.096,2.268
110,2002,173,700,1.15,.948,91.1,4.945,114.1,6.063,2.268
110,2002,173,800,1.113,1.092,89.7,4.797,113.3,5.782,2.268
110,2002,173,900,1.024,1.217,88.6,3.996,113.2,4.724,2.269
110,2002,173,1000,1.04,1.181,89.6,3.584,111.7,4.325,2.27
110,2002,173,1100,.683,1.011,92.4,2.674,106.6,4.266,2.27
110,2002,173,1200,.487,1.201,91.9,1.611,114.6,2.189,2.269
110,2002,173,1300,.168,.802,94,1.989,195.4,3.293,2.268
110,2002,173,1400,.239,.752,94.3,3.026,203.8,4.162,2.273
110,2002,173,1500,.762,2.405,85.8,3.272,195.9,4.482,2.26
110,2002,173,1600,.029,1.43,88.6,3.518,149.2,4.652,2.251
110,2002,173,1700,-.045,.889,91.5,4.926,124.8,6.912,2.256
110,2002,173,1800,.391,.604,94.3,5.25,134.2,6.265,2.262
110,2002,173,1900,.291,.411,96.7,4.283,123,5.73,2.262
110,2002,173,2000,.345,.633,95.2,4.62,111.9,5.932,2.269
110,2002,173,2100,.1,.953,93,4.039,111.1,5.534,2.267
110,2002,173,2200,.168,.396,95.5,3.466,137.2,4.711,2.268
110,2002,173,2300,.31,.139,96.8,3.095,131.8,4.234,2.27
110,2002,174,0,.333,.097,98.3,2.168,148.6,2.849,2.267
110,2002,174,100,-.439,-.431,98.1,1.928,252.3,2.679,2.273
110,2002,174,200,-1.084,-1.483,98.8,1.85,282.7,2.489,2.273
110,2002,174,300,-1.237,-1.58,99,1.834,316.5,2.424,2.267
110,2002,174,400,-1.277,-1.426,98.5,1.34,313.3,1.934,2.261
110,2002,174,500,-1.755,-1.958,98.6,2.546,250.9,3.339,2.255
110,2002,174,600,-2.247,-2.446,98,2.719,234.8,3.881,2.255
110,2002,174,700,-2.397,-2.405,97.6,2.29,241.6,3.221,2.252
110,2002,174,800,-2.332,-2,97.1,1.869,245.1,2.594,2.254
110,2002,174,900,-1.941,-1.213,96.6,1.359,265.4,1.953,2.24
110,2002,174,1000,-.991,.041,96.1,.975,264.3,1.385,2.244
110,2002,174,1100,-.784,.721,91.9,1.249,263.8,2.058,2.235
110,2002,174,1200,-.043,2.286,87.4,1.223,238.3,2.045,2.238
110,2002,174,1300,1.23,4.513,82.6,.9,222.5,2.104,2.24
110,2002,174,1400,-.262,2.559,80.9,1.217,203.1,1.784,2.249
110,2002,174,1500,2.982,6.797,74.1,.756,229.4,1.503,2.259
110,2002,174,1600,.841,4.611,72.4,.439,62.4,1.261,2.259
110,2002,174,1700,1.262,3.323,75.1,.255,95.9,1.111,2.256
110,2002,174,1800,.871,3.727,73.7,.361,313,.954,2.259
110,2002,174,1900,1.412,3.551,73.7,.438,20.9,.869,2.262
110,2002,174,2000,.629,1.403,80.1,.674,40.43,1.085,2.266
110,2002,174,2100,.995,1.339,81.5,.508,30.64,.947,2.271
110,2002,174,2200,.354,.066,86.7,1.128,356.7,1.398,2.272
110,2002,174,2300,.02,-.423,89.3,1.15,344.1,1.653,2.273
110,2002,175,0,-.231,-.759,90,1.163,347.7,1.555,2.273
110,2002,175,100,-.665,-1.094,90.8,1.628,338.3,2.378,2.273
110,2002,175,200,-.811,-1.268,92,1.843,339.3,2.711,2.274
110,2002,175,300,-.909,-1.277,93.6,1.677,336.4,2.195,2.274
110,2002,175,400,-1.002,-1.281,95.3,1.222,314.8,1.653,2.274
110,2002,175,500,-1.018,-1.248,95,1.383,333.7,1.882,2.274
110,2002,175,600,-1.034,-1.17,94.6,1.189,334.4,1.699,2.275
110,2002,175,700,-1.195,-1.195,96.7,1.206,283.7,2.084,2.276
110,2002,175,800,-1.2,-.957,96.8,.777,242.4,1.098,2.278
110,2002,175,900,-1.184,-.659,95.5,.759,198,1.281,2.278
110,2002,175,1000,-1.152,-.56,95.7,1.828,205,2.6,2.276
110,2002,175,1100,-1.241,-.552,94.4,1.769,206,2.568,2.27
110,2002,175,1200,-1.37,.198,89.2,1.204,186.4,2.012,2.269
110,2002,175,1300,-1.204,1.257,83.2,.965,171.8,1.463,2.269
110,2002,175,1400,-.902,.591,87.9,1.65,154.9,2.463,2.268
110,2002,175,1500,-.387,.7,88.1,2.847,126.7,4.09,2.27
110,2002,175,1600,.34,1,83.6,2.915,127.7,3.927,2.271
110,2002,175,1700,.405,.877,83.3,3.154,107.3,3.815,2.271
110,2002,175,1800,.536,.872,82.8,3.184,100.8,4.234,2.273
110,2002,175,1900,.604,1.023,81,2.842,111.5,4.129,2.275
110,2002,175,2000,.654,1.009,84.5,2.835,117.8,3.894,2.276
110,2002,175,2100,.873,.723,88.6,3.13,119.8,4.397,2.277
110,2002,175,2200,.254,.906,86.7,3.768,119.3,4.684,2.279
110,2002,175,2300,-.227,.126,88.8,3.529,107.5,4.279,2.282
110,2002,176,0,.483,-.072,91.3,3.615,108.8,4.56,2.281
110,2002,176,100,.321,-.183,91.9,4.341,101.9,5.279,2.28
110,2002,176,200,.264,-.157,90.8,4.789,96.6,5.697,2.28
110,2002,176,300,.331,.019,90.2,4.788,97.2,5.566,2.28
110,2002,176,400,.484,.271,90.4,4.116,104.7,5.338,2.28
110,2002,176,500,.387,.218,92.1,3.829,102.1,4.809,2.28
110,2002,176,600,.437,.233,94.4,4.479,94.3,5.619,2.279
110,2002,176,700,.368,.266,92.2,6.24,92.2,8.08,2.28
110,2002,176,800,.278,.122,89.8,7.63,94.4,8.72,2.282
110,2002,176,900,-.018,-.164,87.5,7.79,101.7,8.93,2.278
110,2002,176,1000,-.286,.452,87.1,7.74,105.3,9.38,2.274
110,2002,176,1100,.176,.887,80.6,7.8,99.5,9.9,2.274
110,2002,176,1200,.324,.645,79.5,9.19,94.8,10.92,2.279
110,2002,176,1300,.714,.78,79,8.85,95.9,10.78,2.28
110,2002,176,1400,1.265,1.39,77.8,8.16,94.1,9.38,2.277
110,2002,176,1500,1.561,1.774,78.5,7.8,95.6,8.81,2.275
110,2002,176,1600,1.812,2.119,76.6,7.08,98.1,8.23,2.274
110,2002,176,1700,1.805,2.15,75.7,7.52,97.7,8.78,2.275
110,2002,176,1800,1.855,2.145,77.6,7.62,94,9.17,2.275
110,2002,176,1900,2.095,2.277,76,8.39,93.4,9.8,2.278
110,2002,176,2000,2.163,2.286,74.8,8.23,95.5,9.72,2.276
110,2002,176,2100,2.209,2.28,72.7,8.62,84.3,9.85,2.275
110,2002,176,2200,1.996,2.108,72.5,9.04,81,11.26,2.276
110,2002,176,2300,1.68,1.737,70.5,9.93,78.5,12,2.278
110,2002,177,0,1.617,1.509,68.54,10.72,74.8,12.71,2.279
110,2002,177,100,1.255,1.154,69.66,10.47,69.83,12.64,2.281
110,2002,177,200,.97,.833,71.5,9.56,72,11.45,2.282
110,2002,177,300,.799,.893,74,9.16,77.5,10.58,2.282
110,2002,177,400,.771,.644,76.5,8.72,83,10.38,2.284
110,2002,177,500,.716,.504,77.7,8.08,84.6,9.16,2.285
110,2002,177,600,.418,.269,80.2,8.05,92.1,9.49,2.287
110,2002,177,700,.127,-.043,78.5,8.49,97.5,10.28,2.289
110,2002,177,800,-.134,.058,76.1,8.89,92.2,10.42,2.289
110,2002,177,900,.145,.414,73.2,9.9,91,11.54,2.289
110,2002,177,1000,.607,.954,69.81,10.57,91.4,12.86,2.287
110,2002,177,1100,1.154,1.521,67.88,11.25,84.4,13.28,2.285
110,2002,177,1200,1.951,2.393,66.37,10.75,79.9,13.16,2.281
110,2002,177,1300,2.556,2.798,67.44,11.43,82.6,13.86,2.282
110,2002,177,1400,2.928,3.068,68.83,9.82,81.5,11.85,2.286
110,2002,177,1500,3.141,3.221,71.6,9.75,85.7,12.05,2.284
110,2002,177,1600,3.049,3.434,75.2,7.8,88.7,10.11,2.29
110,2002,177,1700,2.874,3.206,78.5,6.874,99.1,7.95,2.3
110,2002,177,1800,3.217,3.561,77.2,7.21,99,9.47,2.299
110,2002,177,1900,3.371,3.546,77.6,7.44,98.5,8.98,2.304
110,2002,177,2000,3.714,3.716,76.5,7.79,96.8,9.03,2.305
110,2002,177,2100,3.954,4.106,74.4,8.31,94.7,11.81,2.304
110,2002,177,2200,3.988,4.151,74.2,9.33,95,12,2.301
110,2002,177,2300,3.669,3.78,76.5,8.93,96.7,10.32,2.302
110,2002,178,0,3.63,3.406,79.2,8.31,96.6,10.38,2.304
110,2002,178,100,3.372,3.15,81.3,7.36,98.3,8.81,2.307
110,2002,178,200,3.674,3.488,80.6,8.11,110.5,9.32,2.306
110,2002,178,300,3.141,2.784,84.7,8.03,103.8,9.41,2.308
110,2002,178,400,2.823,2.411,87.1,7.12,101.2,8.4,2.31
