ID Year JulianDay SWin SWout NetRad AirTemp1(TC) AirTemp2(TC) AirTemp1(CS500) AirTemp2(CS500) RH1 RH2 WindSpeed1 WindSpeed2 WindDir1 WindDir2 AtmosPressure SnowHeight1 SnowHeight2 SnowTemp01 SnowTemp02 SnowTemp03 SnowTemp04 SnowTemp05 SnowTemp06 SnowTemp07 SnowTemp08 SnowTemp09 SnowTemp10 BattVoltage SWinMax SWoutMax NetRadMax MaxAirTemp1(TC) MaxAirTemp2(TC) MinAirTemp1(TC) MinAirTemp2(TC) MaxWindSpeed1 MaxWindSpeed2 StdDevWindSpeed1 StdDevWindSpeed2 RefTemp WindSpeed@2m WindSpeed@10m WindSensorHeight1 WindSensorHeight2 Albedo ZenithAngle
[-] [-] [-] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [%] [%] [m/s] [m/s] [deg] [deg] [mbar] [m] [m] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [degC] [V] [W/m2] [W/m2] [W/m2] [degC] [degC] [degC] [degC] [m/s] [m/s] [m/s] [m/s] [degC] [m/s] [m/s] [m] [m] [-] [deg]
 8 2012 171.1250   10.60    6.80   -39.16  -4.12  -3.93  -3.94  -3.79  97.60  84.58   3.00   3.64 158.4 159.0 999.0   0.0865 999.0000  -5.58  -0.46 999.00 999.00 999.00 999.00 999.00  -6.38 -23.19 999.00  13.54   14.80    1.80    0.22  -3.69  -3.43  -4.45  -4.32   3.54   4.21   0.30   0.33  -3.72 999.00 999.00 999.00 999.00   0.85  90.08 11111118 81111111 22121212 225
 8 2012 171.1667   10.00    6.60   -29.91  -4.52  -4.26  -4.31  -4.10  97.29  84.56   2.92   3.54 138.6 138.4 999.0   0.0861 999.0000  -5.53  -0.45 999.00 999.00 999.00 999.00 999.00  -5.96 -22.99 999.00  13.44   12.80    1.00    0.27  -3.74  -3.45  -5.63  -5.14   3.96   4.63   0.46   0.53  -4.84 999.00 999.00 999.00 999.00   0.85  89.52 11111118 81111111 12121212 225
 8 2012 171.2083   32.20   21.10     1.79  -4.78  -4.59  -4.50  -4.36  97.56  85.18 999.00 999.00 999.0 999.0 999.0   0.0861 999.0000  -6.13  -0.43 999.00 999.00 999.00 999.00 999.00  -5.55 -22.78 999.00 999.00  999.00    8.00    0.87  -4.25 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.85  87.56 22222228 81111122 22121212 225
 8 2012 171.2500   54.40   35.60    33.50  -5.04  -4.93  -4.70  -4.63  97.83  85.81   3.70   4.41 150.2 148.8 999.0   0.0863 999.0000  -6.74  -0.41 999.00 999.00 999.00 999.00 999.00  -5.14 -22.58 999.00  13.46   83.40   15.00    1.48  -4.76  -4.61  -5.37  -5.28   4.48   5.37   0.40   0.44  -5.49 999.00 999.00 999.00 999.00   0.85  84.35 11111118 81111111 22121292 225
 8 2012 171.2917  121.20   83.40    81.29  -4.83  -4.79  -4.45  -4.42  97.06  85.08   4.57   5.30 149.7 148.1 999.0   0.0861 999.0000  -7.34  -0.40  -6.59 999.00 999.00 999.00  -8.11  -4.72 -22.37 999.00  13.67  158.00   20.80    1.34  -4.44  -4.39  -5.17  -5.07   5.19   5.93   0.29   0.32  -4.95 999.00 999.00 999.00 999.00   0.85  80.06 11111118 81111111 22121212 225
 8 2012 171.3333  197.40  149.60   116.40  -4.04  -4.03  -3.46  -3.51  94.02  81.49   4.08   4.74 145.2 143.6 999.0   0.0861 999.0000  -7.94  -0.38 999.00 999.00 999.00 999.00 999.00  -4.31 -22.17 999.00  14.77  239.40   23.20    0.70  -3.66  -3.61  -4.43  -4.38   5.01   5.70   0.28   0.29  -3.94 999.00 999.00 999.00 999.00   0.76  74.94 11111118 81111121 21121212 221
 8 2012 171.3750  290.20  230.60   133.13  -3.41  -3.44  -2.87  -2.93  92.69  79.56   5.05   5.77 153.5 152.5 999.0   0.0861 999.0000  -8.54  -9.10 999.00 999.00 999.00 999.00 999.00  -3.90 -21.96 999.00  14.72  341.60   29.60    0.43  -2.74  -2.79  -3.94  -3.97   5.87   6.62   0.36   0.37  -2.84 999.00 999.00 999.00 999.00   0.79  69.25 11111118 81111121 21121212 221
 8 2012 171.4167  395.60  319.20   143.53  -2.00  -2.04  -1.41  -1.44  90.19  76.01   5.18   5.90 163.1 160.9 999.0   0.0863 999.0000  -9.15 -15.94 999.00 999.00 999.00 999.00 999.00  -3.49 -21.76 999.00  13.86  448.40   30.60    0.15  -1.29  -1.33  -2.75  -2.81   6.51   7.30   0.47   0.51  -1.55 999.00 999.00 999.00 999.00   0.81  63.30 11111118 81111111 21121212 221
 8 2012 171.4583  500.20  405.00   139.91  -0.60  -0.66   0.08   0.06  88.99  73.97   4.96   5.66 165.5 164.4 999.0   0.0845 999.0000  -9.75 999.00 999.00 999.00 999.00 999.00 999.00  -3.07 -21.55 999.00  13.69  550.60   29.80    0.31  -0.02  -0.09  -1.28  -1.33   6.14   6.83   0.41   0.45   0.13 999.00 999.00 999.00 999.00   0.81  57.41 11111111 11111111 22121212 121
 8 2012 171.5000  598.00  482.00   125.32   0.31   0.21   1.12   0.98  88.72  73.38   4.61   5.30 154.4 153.6 999.0   0.0843 999.0000 -10.35 999.00 999.00 999.00 999.00 999.00 999.00  -2.66  -6.45 999.00  13.58  643.20   26.60    0.57   0.66   0.57  -0.06  -0.14   5.55   6.38   0.31   0.33   1.86 999.00 999.00 999.00 999.00   0.81  51.97 11111111 11111111 22121212 121
 8 2012 171.5417  680.80  544.40   109.53   0.96   0.86   1.79   1.67  87.58  71.38   4.43   5.10 158.1 157.3 999.0   0.0828 999.0000 -10.95 999.00 999.00 999.00 999.00 999.00 999.00  -2.25 999.00 999.00  13.48  715.80   20.60    0.48   1.21   1.14   0.66   0.55   5.23   6.00   0.28   0.30   3.17 999.00 999.00 999.00 999.00   0.80  47.44 11111111 11111111 22121212 221
 8 2012 171.5833  742.00  581.80    91.69   1.21   1.12   2.04   1.92  87.52  70.92   4.43   5.11 157.5 156.1 999.0   0.0830 999.0000 -11.56 999.00 999.00 999.00 999.00 999.00 999.00  -1.84 999.00 999.00  13.39  761.60   12.80    0.64   1.35   1.23   1.09   1.04   5.19   5.91   0.34   0.37   4.02 999.00 999.00 999.00 999.00   0.78  44.32 11111111 11111111 22121212 221
 8 2012 171.6250  778.00  600.00    69.13   1.32   1.20   2.18   1.97  87.59  71.22   4.34   5.03 148.1 145.6 999.0   0.0824 999.0000 -12.16 999.00 999.00 999.00 999.00 999.00 999.00  -1.42 999.00 999.00  13.32  789.80    7.80    0.80   1.41   1.31   1.25   1.14   4.90   5.62   0.24   0.26   4.81 999.00 999.00 999.00 999.00   0.77  43.06 11111111 11111111 12121211 221
 8 2012 171.6667  788.80  601.60    35.02   1.38   1.28   2.21   1.99  86.80  70.21   4.41   5.09 153.5 151.3 999.0   0.0819 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00  -0.27 999.00 999.00  13.39  806.60    6.00    1.28   1.45   1.35   1.31   1.20   4.99   5.76   0.22   0.23   5.30 999.00 999.00 999.00 999.00   0.76  43.87 11111111 11111111 22121211 221
 8 2012 171.7083  768.00  579.80    -7.86   1.45   1.33   2.25   1.96  86.03  69.72   4.52   5.23 155.6 153.0 999.0   0.0825 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.22  784.40   10.00    1.32   1.59   1.43   1.36   1.24   5.74   6.60   0.34   0.36   5.56 999.00 999.00 999.00 999.00   0.75  46.62 11111111 11111111 22121212 221
 8 2012 171.7500  718.00  539.00   -58.14   1.54   1.39   2.37   1.94  85.19  69.32   4.22   4.91 153.4 150.9 999.0   0.0809 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.54  749.40   21.20    1.19   1.75   1.62   1.43   1.25   4.90   5.57   0.21   0.21   5.69 999.00 999.00 999.00 999.00   0.75  50.88 11111111 11111111 11111111 111
 8 2012 171.7917  649.20  484.60   -97.74   1.46   1.45   2.19   2.03  85.70  68.49   4.39   5.09 156.7 155.0 999.0   0.0800 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  14.17  684.80   25.20    0.79   1.70   1.73   1.26   1.22   5.21   6.03   0.31   0.33   5.68 999.00 999.00 999.00 999.00   0.75  56.17 11111111 11111111 11111111 111
 8 2012 171.8333  550.90  408.90   999.00   1.24   1.26   1.96   1.81  85.27  68.60 999.00 999.00 999.0 999.0 999.0   0.0806 999.0000 -14.50 -13.83 999.00 999.00 999.00 -11.38 999.00  -0.64  -3.20 999.00 999.00  999.00   28.40    0.45   1.48 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.24 999.00   0.75  61.99 11111118 81111111 11111111 115
 8 2012 171.8750  452.60  333.20   999.00   1.01   1.06   1.73   1.60  85.96  69.45   4.28   4.97 159.3 157.1 999.0   0.0795 999.0000 -14.97 -13.61 999.00 999.00 999.00 -11.36 999.00  -0.74  -2.79 999.00  14.23  506.20   31.60    0.11   1.26   1.37   0.82   0.84   4.76   5.55   0.20   0.22   5.29 999.00 999.00   3.24 999.00   0.74  67.96 11111118 81111111 22111111 115
 8 2012 171.9167  280.40  246.80   999.00   0.58   0.63   1.26   1.08  87.04  71.36   4.43   5.18 157.3 155.3 999.0   0.0785 999.0000 -15.44 -13.40 999.00 999.00 999.00 -11.34 999.00  -0.83  -2.38 999.00  14.12  398.60  130.40    0.38   0.89   0.95   0.27   0.32   5.08   5.89   0.24   0.26   4.61 999.00 999.00   3.24 999.00   0.88  73.73 11122228 81111122 22111111 115
 8 2012 171.9583  183.60  161.60   999.00  -0.03   0.04   0.59   0.41  87.84  72.94   4.42   5.16 159.6 157.9 999.0   0.0777 999.0000 -15.90 -13.19 999.00 999.00 999.00 -11.32 999.00  -0.92  -1.98 999.00  14.02   53.00    3.40    2.66   0.36   0.41  -0.51  -0.46   5.01   5.76   0.23   0.24   3.39 999.00 999.00   3.25 999.00   0.88  79.00 11122228 81111122 22111111 115
 8 2012 172.0000   86.80   76.40   999.00  -0.75  -0.69  -0.28  -0.44  88.81  74.69   4.40   5.13 159.3 157.6 999.0   0.0778 999.0000 -16.37 -12.98  -3.42 999.00 999.00 -11.31  -4.09  -1.02  -1.57 999.00  13.91  148.60   45.00    2.36  -0.22  -0.12  -1.08  -1.03   5.02   5.90   0.23   0.26   1.89 999.00 999.00   3.24 999.00   0.88  83.49 11122228 81111122 22111111 115
 8 2012 172.0417   71.60   41.20   -67.29  -1.56  -1.48  -1.22  -1.28  90.46  76.21   4.66   5.45 156.2 155.1 999.0   0.0774 999.0000 -16.84 -12.77  -9.46 999.00 999.00 -11.29 -14.62  -5.91 -11.18 999.00  13.78  102.20   20.60    0.41  -1.01  -0.94  -2.28  -2.19   5.29   6.13   0.23   0.23   0.12 999.00 999.00   3.25 999.00   0.88  86.96 11122228 81111122 22111111 115
 8 2012 172.0833   19.20   12.20   -55.07  -2.49  -2.39  -2.29  -2.27  92.22  77.99   4.90   5.71 156.1 154.7 999.0   0.0779 999.0000 -17.31 -12.56 -13.20 999.00 999.00 -11.27 -20.62  -5.91 -24.87 999.00  13.63   32.20    4.60    0.17  -1.95  -1.84  -2.90  -2.81   5.39   6.15   0.17   0.17  -1.82 999.00 999.00   3.24 999.00   0.88  89.20 11122228 81111122 22111111 115
 8 2012 172.1250    9.00    5.80   -52.76  -2.86  -2.77  -2.72  -2.67  92.46  78.17   5.35   6.16 161.6 160.3 999.0   0.0785 999.0000 -17.78 -12.35 -11.07 999.00 999.00 -11.25 999.00  -5.91 -25.79 999.00  13.53   14.20    2.00    0.04  -2.56  -2.45  -3.24  -3.19   6.10   6.90   0.27   0.28  -3.14 999.00 999.00   3.24 999.00   0.88  90.07 11122228 81111122 22111111 115
 8 2012 172.1667    8.60    5.60   -48.36  -3.81  -3.69  -3.66  -3.57  93.20  78.96   4.83   5.66 162.3 161.0 999.0   0.0772 999.0000 -18.24 -12.14 -10.22 999.00 999.00 -11.23 -20.10  -5.91 -26.72 999.00  13.43   12.80    2.00    0.28  -3.13  -3.01  -4.29  -4.17   5.66   6.43   0.27   0.27  -4.02 999.00 999.00   3.25 999.00   0.88  89.51 11122228 81111122 22111111 115
 8 2012 172.2083   19.40   12.80   -31.25  -4.25  -4.12  -4.06  -3.97  92.92  78.65   4.62   5.42 163.1 161.6 999.0   0.0763 999.0000 -18.71 -11.92 -10.85 999.00 999.00 -11.21 999.00  -5.91 -27.64 999.00  13.39   33.60    5.60    0.69  -3.92  -3.78  -4.70  -4.59   5.17   5.95   0.18   0.19  -4.73 999.00 999.00   3.25 999.00   0.88  87.56 11122228 81111122 22111111 115
 8 2012 172.2500   57.00   37.60    14.36  -4.35  -4.25  -4.08  -4.02  91.89  77.66   4.86   5.64 163.4 162.6 999.0   0.0761 999.0000 -19.18 -11.71 999.00 999.00 999.00 -11.19 999.00  -5.91 -28.57 999.00  13.46   87.40   15.00    1.31  -4.02  -3.92  -4.64  -4.56   5.57   6.33   0.23   0.24  -4.78 999.00 999.00   3.25 999.00   0.88  84.35 11122228 81111122 22111111 115
 8 2012 172.2917  126.00   86.80    61.50  -4.11  -4.03  -3.71  -3.66  90.53  75.99   4.79   5.54 163.6 163.3 999.0   0.0765 999.0000 -18.37 -11.50 999.00 999.00 999.00 -11.17 -10.91  -5.92 -29.49 999.00  13.69  162.80   21.60    1.42  -3.41  -3.29  -4.45  -4.39   5.54   6.23   0.26   0.27  -4.26 999.00 999.00   3.25 999.00   0.88  80.07 11122228 81111122 22111111 115
 8 2012 172.3333  203.60  154.20   102.56  -3.46  -3.42  -2.98  -2.97  89.31  74.57   5.20   5.97 164.3 162.1 999.0   0.0750 999.0000 -17.56 -11.29 999.00 999.00 999.00 -11.15  -6.10  -5.92 -30.42 999.00  14.79  246.80   24.20    1.12  -2.97  -2.92  -3.87  -3.81   5.72   6.53   0.25   0.25  -3.42 999.00 999.00   3.25 999.00   0.76  74.95 11122228 81111122 22111111 115
 8 2012 172.3750  297.20  235.20   132.38  -2.59  -2.55  -2.00  -1.96  87.27  71.88   4.84   5.61 167.7 166.4 999.0   0.0748 999.0000 -16.75 -10.92 999.00 999.00 999.00 -11.13  -4.35  -5.92 -31.34 999.00  14.69  349.60   29.40    0.73  -2.07  -2.02  -2.98  -2.94   5.79   6.51   0.37   0.38  -2.17 999.00 999.00   3.25 999.00   0.79  69.26 11122228 81111122 22111111 115
 8 2012 172.4167  404.20  324.40   148.27  -1.53  -1.50  -0.81  -0.72  85.22  68.83   4.09   4.79 173.9 171.7 999.0   0.0744 999.0000 -15.94 -10.54 999.00 999.00 999.00 -11.12  -3.01  -5.92 -24.74 999.00  13.86  458.40   31.40    0.21  -0.76  -0.69  -2.24  -2.21   4.76   5.56   0.24   0.26  -0.92 999.00 999.00   3.25 999.00   0.80  63.31 11222228 81111122 22111111 115
 8 2012 172.4583  507.10  406.30   139.07  -0.59  -0.61   0.27   0.28  83.75  67.17 999.00 999.00 999.0 999.0 999.0   0.0734 999.0000 -15.13 -10.17 999.00 999.00 999.00 -11.10 999.00  -5.92 -23.39 999.00 999.00  999.00   28.80    0.46  -0.09 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.25 999.00   0.80  57.42 22222228 81111122 22111111 115
 8 2012 172.5000  610.00  488.20   129.87   0.34   0.29   1.34   1.29  82.98  65.92   3.45   4.03 165.5 163.8 999.0   0.0725 999.0000 -14.32  -9.79 999.00 999.00 999.00 -11.08 999.00  -5.92 -22.04 999.00  13.57  655.40   26.20    0.71   0.57   0.52   0.07   0.06   4.11   4.73   0.31   0.36   2.21 999.00 999.00   3.25 999.00   0.80  51.98 22222228 81111122 22111111 115
 8 2012 172.5417  695.20  552.40   110.27   0.72   0.62   1.59   1.49  84.59  68.12   4.12   4.78 161.3 160.1 999.0   0.0730 999.0000 -13.51  -9.42 999.00 999.00 999.00 -11.06 999.00  -6.51 -20.70 999.00  13.47  732.00   22.00    0.50   0.94   0.85   0.47   0.39   4.89   5.59   0.33   0.36   3.33 999.00 999.00   3.25 999.00   0.79  47.44 22222228 81111122 22111111 115
 8 2012 172.5833  759.00  591.60    92.99   1.12   1.05   1.91   1.83  85.14  68.30   4.51   5.21 163.2 161.3 999.0   0.0712 999.0000 -12.70  -9.04 999.00 999.00 999.00 -11.04 999.00  -6.11 -19.35 999.00  13.39  781.00   14.40    0.63   1.32   1.24   0.94   0.84   5.13   5.91   0.27   0.28   3.87 999.00 999.00   3.25 999.00   0.78  44.32 11111118 81111111 11111111 115
 8 2012 172.6250  794.20  607.80    71.09   1.41   1.33   2.24   2.15  85.00  67.96   4.15   4.81 163.3 161.2 999.0   0.0672 999.0000 -11.89  -8.67 999.00 999.00 999.00 -11.02 999.00  -4.33 -18.00 999.00  13.31  804.60    6.60    0.79   1.54   1.46   1.29   1.20   4.77   5.42   0.20   0.20   4.67 999.00 999.00   3.26 999.00   0.77  43.05 22222228 81111122 22111111 115
 8 2012 172.6667  803.80  607.60    38.22   1.66   1.61   2.65   2.61  84.09  66.14   3.20   3.75 171.6 169.5 999.0   0.0623 999.0000 -11.78  -8.30 999.00 999.00 999.00 -11.00 999.00  -0.56 -16.65 999.00  13.33  805.80    1.20    1.23   1.81   1.86   1.51   1.42   4.13   4.84   0.44   0.51   5.47 999.00 999.00   3.26 999.00   0.76  43.86 22222228 81111122 22111111 115
 8 2012 172.7083  999.00  999.00   999.00   1.24   1.24   2.19   2.15  83.94  66.27 999.00 999.00 999.0 999.0 999.0   0.0597 999.0000 -11.66  -7.92 999.00 999.00 999.00 -10.98 999.00  -0.74 -15.30 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.26 999.00   0.76  46.60 11111118 81111111 11111111 115
 8 2012 172.7500  999.00  999.00   999.00   0.83   0.86   1.73   1.69  83.78  66.40 999.00 999.00 999.0 999.0 999.0   0.0571 999.0000 -11.55  -7.55 999.00 999.00 999.00 -10.96 999.00  -0.92 -13.95 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.27 999.00   0.76  50.86 11111118 81111111 11111111 115
 8 2012 172.7917  999.00  999.00   999.00   0.42   0.48   1.27   1.22  83.64  66.54 999.00 999.00 999.0 999.0 999.0   0.0545 999.0000 -11.44  -7.17 999.00 999.00 999.00 -10.94 999.00  -1.09 -12.61 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.27 999.00   0.76  56.14 11111118 81111111 11111111 115
 8 2012 172.8333  999.00  999.00   999.00   0.01   0.10   0.81   0.76  83.49  66.68 999.00 999.00 999.0 999.0 999.0   0.0519 999.0000 -11.33  -6.80 999.00 999.00 999.00 -10.93 999.00  -1.27 -11.26 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.27 999.00   0.76  61.97 11111118 81111111 11111111 115
 8 2012 172.8750  999.00  999.00   999.00  -0.41  -0.27   0.35   0.30  83.35  66.82 999.00 999.00 999.0 999.0 999.0   0.0493 999.0000 -11.21  -6.42 999.00 999.00 999.00 -10.91 999.00  -1.45  -9.91 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.27 999.00   0.76  67.93 22222228 81111122 22111111 115
 8 2012 172.9167  999.00  999.00   999.00  -0.82  -0.65  -0.11  -0.16  83.30  67.05 999.00 999.00 999.0 999.0 999.0   0.0467 999.0000 -11.10  -6.05 999.00 999.00 999.00 -10.89 999.00  -1.62  -8.56 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.28 999.00   0.76  73.70 11111118 81111111 11111111 115
 8 2012 172.9583  999.00  999.00   999.00  -1.23  -1.03  -0.57  -0.62  83.55  67.45 999.00 999.00 999.0 999.0 999.0   0.0441 999.0000 -10.99  -5.68 999.00 999.00 999.00 -10.87 999.00  -1.80  -7.21 999.00 999.00  999.00  999.00  999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.28 999.00   0.76  78.97 11111118 81111111 11111111 115
 8 2012 173.0000   92.40   69.85   999.00  -1.65  -1.41  -1.03  -1.08  83.80  67.86   3.63   4.38 163.0 162.2 999.0   0.0415 999.0000 -10.87  -5.30  -0.81 999.00 999.00 -10.85  -3.25  -1.98  -5.87 999.00  13.92  167.40   59.00    2.78  -0.90  -0.69  -2.33  -2.14   4.17   4.87   0.18   0.20   1.74 999.00 999.00   3.28 999.00   0.76  83.47 11111118 81111111 11111111 115
 8 2012 173.0417   59.80   42.82   999.00  -2.68  -2.38  -2.25  -2.14  84.18  67.53 999.00 999.00 999.0 999.0 999.0   0.0407 999.0000 -10.76  -4.93 999.00 999.00 999.00 -11.21 999.00  -3.84 -13.78 999.00 999.00  999.00   36.30    1.64  -2.02 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.28 999.00   0.76  86.94 11111118 81111111 11111111 115
 8 2012 173.0833   27.20   15.80   -61.08  -3.72  -3.34  -3.48  -3.20  84.61  67.20   3.97   4.81 162.9 163.1 999.0   0.0399 999.0000 -10.65  -4.55 -11.97 999.00 999.00 -11.57 999.00  -5.71 -21.69 999.00  13.66   58.40   13.60    0.50  -3.14  -2.66  -4.22  -3.86   4.51   5.39   0.17   0.19  -2.71 999.00 999.00   3.28 999.00   0.76  89.19 11111118 81111111 11111111 115
 8 2012 173.1250    9.80    6.40   -52.65  -4.83  -4.56  -4.65  -4.42  86.26  69.09   4.36   5.21 159.2 158.0 999.0   0.0413 999.0000 -10.53  -4.18 -16.16 999.00 999.00 -15.18 999.00  -9.77 -31.28 999.00  13.54   12.80    1.00    0.12  -3.93  -3.41  -5.24  -5.04   4.86   5.82   0.20   0.21  -4.80 999.00 999.00   3.28 999.00   0.76  90.07 11111118 81111111 11111111 115
 8 2012 173.1667   10.80    6.60   -43.09  -5.37  -5.22  -5.19  -5.06  86.46  69.93   4.46   5.30 159.4 158.6 999.0   0.0416 999.0000 -10.42  -3.80 999.00 999.00 999.00 -20.19 999.00 -11.80 -29.67 999.00  13.45   16.20    2.20    0.53  -5.04  -4.84  -5.80  -5.66   5.01   5.90   0.18   0.20  -5.93 999.00 999.00   3.28 999.00   0.76  89.51 11111118 81111111 11111111 115
 8 2012 173.2083   24.40   14.60   -13.04  -5.92  -5.77  -5.65  -5.55  85.98  69.70   4.40   5.22 161.7 160.5 999.0   0.0416 999.0000 -10.31  -3.43 999.00 999.00 999.00 -19.98 999.00 -12.10 -28.05 999.00  13.41   37.60    6.20    0.89  -5.67  -5.48  -6.16  -6.03   4.89   5.85   0.16   0.17  -6.28 999.00 999.00   3.28 999.00   0.76  87.57 11111118 81111111 11111111 115
 8 2012 173.2500   62.20   39.80    28.79  -6.17  -6.00  -5.82  -5.68  84.81  68.43   4.13   4.94 163.0 162.2 999.0   0.0404 999.0000 -10.20  -3.06 999.00 999.00 999.00 -19.77 999.00 -11.58 -26.44 999.00  13.48   94.20   16.40    1.47  -5.95  -5.75  -6.37  -6.22   4.53   5.42   0.17   0.18  -6.30 999.00 999.00   3.28 999.00   0.76  84.36 11111118 81111111 11111111 115
 8 2012 173.2917  133.20   90.20    76.92  -5.80  -5.68  -5.36  -5.27  82.97  66.56   4.31   5.10 163.2 161.8 999.0   0.0399 999.0000 -10.08  -2.68 999.00 999.00 999.00 -18.93 999.00 -12.07 -24.83 999.00  13.69  168.00   21.80    1.45  -5.03  -4.84  -6.17  -6.01   4.81   5.65   0.23   0.25  -5.91 999.00 999.00   3.28 999.00   0.76  80.08 11111118 81111111 11111111 115
 8 2012 173.3333  209.60  157.40   117.15  -4.88  -4.70  -4.24  -4.10  79.37  61.66   3.50   4.20 167.2 166.5 999.0   0.0390 999.0000  -9.97  -2.31 999.00 999.00 999.00 -18.09 999.00 -11.29 -23.21 999.00  14.87  253.40   23.60    1.05  -4.21  -4.01  -5.31  -5.17   4.44   5.20   0.33   0.36  -4.72 999.00 999.00   3.28 999.00   0.75  74.96 11111118 81111111 11111111 115
 8 2012 173.3750  302.80  238.80   146.04  -3.86  -3.75  -3.11  -3.00  78.05  60.11   3.37   4.01 166.9 166.3 999.0   0.0389 999.0000  -9.86  -3.39 999.00 999.00 999.00 -17.25 999.00 -11.21 -21.60 999.00  14.27  347.00   28.40    0.67  -2.97  -2.74  -4.54  -4.42   4.23   4.85   0.27   0.28  -3.16 999.00 999.00   3.28 999.00   0.79  69.28 11111118 81111111 11111111 115
 8 2012 173.4167  408.47  322.53   143.07  -2.41  -2.35  -1.57  -1.50  77.00  58.96 999.00 999.00 999.0 999.0 999.0   0.0277 999.0000  -9.74  -3.36 999.00 999.00 999.00 -16.40 999.00  -9.08 -19.87 999.00 999.00  999.00   79.33    2.52  -1.68 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.30 999.00   0.79  63.33 11111118 81111111 11111111 115
 8 2012 173.4583  514.13  406.27   140.09  -0.95  -0.95  -0.03  -0.01  76.05  57.85 999.00 999.00 999.0 999.0 999.0   0.0165 999.0000  -9.63  -3.33 999.00 999.00 999.00 -15.56 999.00  -6.96 -18.14 999.00 999.00  999.00  130.27    4.37  -0.39 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.31 999.00   0.79  57.44 11111118 81111111 11111111 115
 8 2012 173.5000  619.80  490.00   137.12   0.50   0.45   1.51   1.49  76.29  57.45   3.34   3.87 169.9 167.9 999.0   0.0054 999.0000  -9.52  -3.31 999.00 999.00 999.00 -14.72 999.00  -4.83 -16.41 999.00  13.55  999.00  181.20    6.22   0.89   0.81   0.00   0.04   4.08   4.63   0.30   0.33   3.29 999.00 999.00   3.32 999.00   0.79  52.00 22222228 81111122 21111111 115
 8 2012 173.5417  607.80  480.40   100.61   0.91   0.84   1.75   1.68  79.57  60.88   3.56   4.16 168.2 166.3 999.0   0.0396 999.0000  -9.40  -3.28 999.00 999.00 999.00 -13.88 999.00  -4.73 -14.68 999.00  13.46  768.20  151.80    3.93   1.16   1.11   0.54   0.52   4.08   4.71   0.23   0.26   4.26 999.00 999.00   3.28 999.00   0.79  47.46 11111118 81111111 21111111 115
 8 2012 173.5833  715.60  555.60   100.52   1.25   1.30   2.19   2.35  79.41  59.37   3.42   4.01 180.2 178.6 999.0   0.0357 999.0000  -9.29  -3.25 999.00 999.00 999.00 -13.04 999.00  -4.63 -12.96 999.00  13.38  999.00  124.80    3.49   1.38   1.44   0.97   1.05   4.06   4.75   0.21   0.24   4.80 999.00 999.00   3.29 999.00   0.78  44.32 11111118 81111111 91111111 115
 8 2012 173.6250  751.80  577.80    72.89   1.56   1.58   2.61   2.79  77.92  57.44   2.87   3.39 179.5 178.1 999.0   0.0297 999.0000  -9.18  -3.22 999.00 999.00 999.00 -12.20 999.00  -4.53 -11.23 999.00  13.31  818.00   19.20    0.83   1.70   1.74   1.30   1.36   3.65   4.23   0.31   0.36   5.54 999.00 999.00   3.29 999.00   0.77  43.05 11111118 81111111 21111111 115
 8 2012 173.6667  658.55  506.95    61.45   1.55   1.59   2.53   2.69  77.88  57.40 999.00 999.00 999.0 999.0 999.0   0.0272 999.0000  -9.06  -3.19 999.00 999.00 999.00 -11.35 999.00  -4.43  -9.50 999.00 999.00  999.00   27.80    1.02   1.80 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.30 999.00   0.77  43.85 11111118 81111111 21111111 115
