   66.00    .000    .000 -18.342
   66.03    .000    .000 -21.902
   66.06    .000    .000 -23.673
   66.09    .000    .000 -25.613
   66.12    .000    .000 -26.276
   66.15    .000    .000 -27.823
   66.18    .000    .000 -30.897
   66.21    .000    .000 -35.038
   67.00    .000    .000 -36.546
   67.03    .000    .000 -41.288
   67.06    .000    .000 -40.958
   67.09    .000    .000 -39.773
   67.12    .000    .000 -37.550
   67.15    .000    .000 -33.949
   67.18    .000    .000 -32.926
   67.21    .000    .000 -33.234
   68.00    .000    .000 -32.950
   68.03    .000    .000 -31.416
   68.06    .000    .000 -30.163
   68.09    .000    .000 -28.624
   68.12    .000    .000 -24.426
   68.15    .000    .000 -19.552
   68.18    .000    .000 -16.150
   68.21    .000    .000 -14.689
   69.00    .000    .000 -14.107
   69.03    .000    .000 -13.333
   69.06    .000    .000 -13.949
   69.09    .000    .000 -13.492
   69.12    .000    .000 -14.049
   69.15    .000    .000 -14.569
   69.18    .000    .000 -15.758
   69.21    .000    .000 -20.554
   70.00    .000    .000 -23.413
   70.03    .000    .000 -25.418
   70.06    .000    .000 -23.039
   70.09    .000    .000 -25.803
   70.12    .000    .000 -28.540
   70.15    .000    .000 -27.753
   70.18    .000    .000 -27.753
   70.21    .000    .000 -29.819
   71.00    .000    .000 -30.824
   71.03    .000    .000 -30.542
   71.06    .000    .000 -30.901
   71.09    .000    .000 -28.753
   71.12    .000    .000 -27.695
   71.15    .000    .000 -28.138
   71.18    .000    .000 -28.112
   71.21    .000    .000 -29.689
   72.00    .000    .000 -34.183
   72.03    .000    .000 -34.862
   72.06    .000    .000 -31.880
   72.09    .000    .000 -31.347
   72.12    .000    .000 -29.266
   72.15    .000    .000 -28.307
   72.18    .000    .000 -27.279
   72.21    .000    .000 -32.040
   73.00    .000    .000 -32.080
   73.03    .000    .000 -34.672
   73.06    .000    .000 -34.066
   73.09    .000    .000 -32.087
   73.12    .000    .000 -31.387
   73.15    .000    .000 -29.867
   73.18    .000    .000 -29.315
   73.21    .000    .000 -31.249
   74.00    .000    .000 -33.377
   74.03    .000    .000 -35.190
   74.06    .000    .000 -35.743
   74.09    .000    .000 -36.138
   74.12    .000    .000 -35.759
   74.15    .000    .000 -32.428
   74.18    .000    .000 -31.571
   74.21    .000    .000 -35.609
   75.00    .000    .000 -38.929
   75.03    .000    .000 -39.650
   75.06    .000    .000 -38.154
   75.09    .000    .000 -36.831
   75.12    .000    .000 -34.607
   75.15    .000    .000 -31.890
   75.18    .000    .000 -30.733
   75.21    .000    .000 -32.069
   76.00    .000    .000 -32.069
   76.03    .000    .000 -32.212
   76.06    .000    .000 -32.019
   76.09    .000    .000 -31.851
   76.12    .000    .000 -30.436
   76.15    .000    .000 -27.259
   76.18    .000    .000 -27.087
   76.21    .000    .000 -28.836
   77.00    .000    .000 -28.825
   77.03    .000    .000 -28.646
   77.06    .000    .000 -27.454
   77.09    .000    .000 -26.236
   77.12    .000    .000 -24.045
   77.15    .000    .000 -21.826
   77.18    .000    .000 -21.184
   77.21    .000    .000 -26.867
   78.00    .000    .000 -30.078
   78.03    .000    .000 -31.282
   78.06    .000    .000 -31.854
   78.09    .000    .000 -32.588
   78.12    .000    .000 -31.166
   78.15    .000    .000 -27.521
   78.18    .000    .000 -25.528
   78.21    .000    .000 -27.373
   79.00    .000    .000 -28.821
   79.03    .000    .000 -29.191
   79.06    .000    .000 -29.089
   79.09    .000    .000 -32.683
   79.12    .000    .000 -33.147
   79.15    .000    .000 -30.381
   79.18    .000    .000 -29.014
   79.21    .000    .000 -32.215
   80.00    .000    .000 -33.321
   80.03    .000    .000 -32.626
   80.06    .000    .000 -32.140
   80.09    .000    .000 -32.785
   80.12    .000    .000 -29.889
   80.15    .000    .000 -26.969
   80.18    .000    .000 -26.914
   80.21    .000    .000 -32.073
   81.00    .000    .000 -35.686
   81.03    .000    .000 -36.867
   81.06    .000    .000 -36.263
   81.09    .000    .000 -36.454
   81.12    .000    .000 -33.426
   81.15    .000    .000 -30.608
   81.18    .000    .000 -29.648
   81.21    .000    .000 -31.811
   82.00    .000    .000 -35.959
   82.03    .000    .000 -35.187
   82.06    .000    .000 -34.341
   82.09    .000    .000 -32.957
   82.12    .000    .000 -30.649
   82.15    .000    .000 -26.934
   82.18    .000    .000 -25.803
   82.21    .000    .000 -26.887
   83.00    .000    .000 -27.923
   83.03    .000    .000 -28.490
   83.06    .000    .000 -27.587
   83.09    .000    .000 -27.454
   83.12    .000    .000 -24.845
   83.15    .000    .000 -21.020
   83.18    .000    .000 -18.567
   83.21    .000    .000 -20.330
   84.00    .000    .000 -21.321
   84.03    .000    .000 -19.920
   84.06    .000    .000 -19.600
   84.09    .000    .000 -18.382
   84.12    .000    .000 -14.130
   84.15    .000    .000 -16.413
   84.18    .000    .000 -23.618
   84.21    .000    .000 -23.056
   85.00    .000    .000 -24.563
   85.03    .000    .000 -26.479
   85.06    .000    .000 -27.482
   85.09    .000    .000 -27.079
   85.12    .000    .000 -27.357
   85.15    .000    .000 -24.388
   85.18    .000    .000 -22.713
   85.21    .000    .000 -25.508
   86.00    .000    .000 -27.915
   86.03    .000    .000 -28.215
   86.06    .000    .000 -28.802
   86.09    .000    .000 -28.972
   86.12    .000    .000 -27.749
   86.15    .000    .000 -24.907
   86.18    .000    .000 -24.779
   86.21    .000    .000 -30.418
   87.00    .000    .000 -35.257
   87.03    .000    .000 -35.982
   87.06    .000    .000 -36.369
   87.09    .000    .000 -37.566
   87.12    .000    .000 -34.259
   87.15    .000    .000 -29.621
   87.18    .000    .000 -27.126
   87.21    .000    .000 -32.503
   88.00    .000    .000 -37.515
   88.03    .000    .000 -39.711
   88.06    .000    .000 -40.049
   88.09    .000    .000 -39.650
   88.12    .000    .000 -35.666
   88.15    .000    .000 -30.498
   88.18    .000    .000 -29.621
   88.21    .000    .000 -31.618
   89.00    .000    .000 -33.562
   89.03    .000    .000 -31.826
   89.06    .000    .000 -32.108
   89.09    .000    .000 -30.773
   89.12    .000    .000 -27.357
   89.15    .000    .000 -23.889
   89.18    .000    .000 -22.613
   89.21    .000    .000 -24.125
   90.00    .000    .000 -26.579
   90.03    .000    .000 -26.499
   90.06    .000    .000 -26.193
   90.09    .000    .000 -24.045
   90.12    .000    .000 -20.128
   90.15    .000    .000 -16.112
   90.18    .000    .000 -14.729
   90.21    .000    .000 -17.231
   91.00    .000    .000 -19.725
   91.03    .000    .000 -19.981
   91.06    .000    .000 -22.075
   91.09    .000    .000 -22.327
   91.12    .000    .000 -22.270
   91.15    .000    .000 -20.951
   91.18    .000    .000 -18.892
   91.21    .000    .000 -20.684
   92.00    .000    .000 -24.074
   92.03    .000    .000 -24.985
   92.06    .000    .000 -23.596
   92.09    .000    .000 -22.700
   92.12    .000    .000 -22.168
   92.15    .000    .000 -19.010
   92.18    .000    .000 -16.467
   92.21    .000    .000 -15.960
   93.00    .000    .000 -17.210
   93.03    .000    .000 -16.542
   93.06    .000    .000 -18.041
   93.09    .000    .000 -17.904
   93.12    .000    .000 -16.252
   93.15    .000    .000 -14.478
   93.18    .000    .000 -15.237
   93.21    .000    .000 -21.020
   94.00    .000    .000 -25.633
   94.03    .000    .000 -25.569
   94.06    .000    .000 -25.682
   94.09    .000    .000 -26.479
   94.12    .000    .000 -24.234
   94.15    .000    .000 -23.792
   94.18    .000    .000 -23.319
   94.21    .000    .000 -23.635
   95.00    .000    .000 -25.463
   95.03    .000    .000 -26.133
   95.06    .000    .000 -26.602
   95.09    .000    .000 -23.851
   95.12    .000    .000 -22.726
   95.15    .000    .000 -20.104
   95.18    .000    .000 -19.321
   95.21    .000    .000 -19.432
   96.00    .000    .000 -21.025
   96.03    .000    .000 -19.868
   96.06    .000    .000 -23.306
   96.09    .000    .000 -24.775
   96.12    .000    .000 -22.900
   96.15    .000    .000 -21.025
   96.18    .000    .000 -19.977
   96.21    .000    .000 -20.919
   97.00    .000    .000 -22.354
   97.03    .000    .000 -22.839
   97.06    .000    .000 -23.477
   97.09    .000    .000 -21.579
   97.12    .000    .000 -19.882
   97.15    .000    .000 -18.477
   97.18    .000    .000 -18.626
   97.21    .000    .000 -20.526
   98.00    .000    .000 -22.952
   98.03    .000    .000 -24.721
   98.06    .000    .000 -26.264
   98.09    .000    .000 -26.840
   98.12    .000    .000 -23.438
   98.15    .000    .000 -19.725
   98.18    .000    .000 -18.497
   98.21    .000    .000 -21.134
   99.00    .000    .000 -23.973
   99.03    .000    .000 -24.330
   99.06    .000    .000 -23.293
   99.09    .000    .000 -21.732
   99.12    .000    .000 -18.611
   99.15    .000    .000 -15.142
   99.18    .000    .000 -10.794
   99.21    .000    .000 -10.392
  100.00    .000    .000 -11.146
  100.03    .000    .000 -11.816
  100.06    .000    .000 -11.515
  100.09    .000    .000 -12.697
  100.12    .000    .000 -11.429
  100.15    .000    .000 -10.097
  100.18    .000    .000  -9.891
  100.21    .000    .000 -12.488
  101.00    .000    .000 -15.642
  101.03    .000    .000 -18.552
  101.06    .000    .000 -20.475
  101.09    .000    .000 -21.280
  101.12    .000    .000 -18.809
  101.15    .000    .000 -15.845
  101.18    .000    .000 -14.667
  101.21    .000    .000 -18.317
  102.00    .000    .000 -22.800
  102.03    .000    .000 -22.600
  102.06    .000    .000 -22.674
  102.09    .000    .000 -23.503
  102.12    .000    .000 -20.292
  102.15    .000    .000 -16.285
  102.18    .000    .000 -14.472
  102.21    .000    .000 -15.515
  103.00    .000    .000 -16.589
  103.03    .000    .000 -15.719
  103.06    .000    .000 -14.934
  103.09    .000    .000 -10.882
  103.12    .000    .000  -7.669
  103.15    .000    .000  -6.604
  103.18    .000    .000  -5.281
  103.21    .000    .000  -7.745
  104.00    .000    .000 -12.715
  104.03    .000    .000 -16.568
  104.06    .000    .000 -16.975
  104.09    .000    .000 -18.352
  104.12    .000    .000 -17.500
  104.15    .000    .000 -16.031
  104.18    .000    .000 -15.232
  104.21    .000    .000 -16.801
  105.00    .000    .000 -15.477
  105.03    .000    .000 -14.951
  105.06    .000    .000 -14.990
  105.09    .000    .000 -13.690
  105.12    .000    .000  -8.791
  105.15    .000    .000  -4.981
  105.18    .000    .000  -3.172
  105.21    .000    .000  -3.466
  106.00    .000    .000  -4.570
  106.03    .000    .000  -4.680
  106.06    .000    .000  -5.873
  106.09    .000    .000  -6.965
  106.12    .000    .000  -6.889
  106.15    .000    .000  -6.658
  106.18    .000    .000  -6.658
  106.21    .000    .000  -6.685
  107.00    .000    .000  -7.371
  107.03    .000    .000  -8.503
  107.06    .000    .000 -10.255
  107.09    .000    .000 -10.968
  107.12    .000    .000 -10.435
  107.15    .000    .000  -8.358
  107.18    .000    .000  -8.237
  107.21    .000    .000  -8.648
  108.00    .000    .000  -9.936
  108.03    .000    .000 -18.843
  108.06    .000    .000 -17.634
  108.09    .000    .000 -16.387
  108.12    .000    .000 -13.943
  108.15    .000    .000 -10.209
  108.18    .000    .000  -7.321
  108.21    .000    .000  -7.944
  109.00    .000    .000  -7.944
  109.03    .000    .000  -7.069
  109.06    .000    .000  -5.420
  109.09    .000    .000  -2.353
  109.12    .000    .000  -2.201
  109.15    .000    .000  -2.237
  109.18    .000    .000  -1.794
  109.21    .000    .000  -2.281
  110.00    .000    .000  -3.137
  110.03    .000    .000  -3.883
  110.06    .000    .000  -4.725
  110.09    .000    .000  -5.106
  110.12    .000    .000  -6.197
  110.15    .000    .000  -4.418
  110.18    .000    .000  -3.769
  110.21    .000    .000  -5.616
  111.00    .000    .000  -7.749
  111.03    .000    .000  -7.625
  111.06    .000    .000  -7.098
  111.09    .000    .000  -7.021
  111.12    .000    .000  -5.587
  111.15    .000    .000  -4.051
  111.18    .000    .000  -3.285
  111.21    .000    .000  -4.279
  112.00    .000    .000  -6.513
  112.03    .000    .000  -8.650
  112.06    .000    .000  -8.935
  112.09    .000    .000  -9.357
  112.12    .000    .000  -6.772
  112.15    .000    .000  -4.198
  112.18    .000    .000  -1.040
  112.21    .000    .000  -2.174
  113.00    .000    .000  -5.353
  113.03    .000    .000  -6.381
  113.06    .000    .000  -6.588
  113.09    .000    .000  -6.013
  113.12    .000    .000  -3.940
  113.15    .000    .000  -1.465
  113.18    .000    .000   -.974
  113.21    .000    .000  -2.936
  114.00    .000    .000  -7.150
  114.03    .000    .000  -9.682
  114.06    .000    .000 -10.941
  114.09    .000    .000  -9.544
  114.12    .000    .000  -6.689
  114.15    .000    .000  -3.397
  114.18    .000    .000  -2.726
  114.21    .000    .000  -3.855
  115.00    .000    .000  -6.819
  115.03    .000    .000  -8.911
  115.06    .000    .000 -10.252
  115.09    .000    .000 -10.026
  115.12    .000    .000  -7.500
  115.15    .000    .000  -4.694
  115.18    .000    .000   2.082
  115.21    .000    .000  -7.526
  116.00    .000    .000 -14.877
  116.03    .000    .000 -18.567
  116.06    .000    .000 -14.501
  116.09    .000    .000 -11.142
  116.12    .000    .000 -12.833
  116.15    .000    .000 -10.700
  116.18    .000    .000 -10.342
  116.21    .000    .000 -10.206
  117.00    .000    .000 -10.386
  117.03    .000    .000 -11.827
  117.06    .000    .000 -13.855
  117.09    .000    .000 -11.162
  117.12    .000    .000  -9.497
  117.15    .000    .000  -9.888
  117.18    .000    .000  -9.451
  117.21    .000    .000 -10.205
  118.00    .000    .000  -9.978
  118.03    .000    .000  -9.750
  118.06    .000    .000 -10.831
  118.09    .000    .000 -11.743
  118.12    .000    .000  -8.361
  118.15    .000    .000  -7.602
  118.18    .000    .000  -7.528
  118.21    .000    .000 -11.179
  119.00    .000    .000 -12.473
  119.03    .000    .000 -12.986
  119.06    .000    .000 -11.289
  119.09    .000    .000 -10.654
  119.12    .000    .000  -9.473
  119.15    .000    .000  -7.177
  119.18    .000    .000  -5.991
  119.21    .000    .000  -6.122
  120.00    .000    .000  -7.726
  120.03    .000    .000 -10.564
  120.06    .000    .000 -13.092
  120.09    .000    .000 -12.685
  120.12    .000    .000 -11.784
  120.15    .000    .000  -9.543
  120.18    .000    .000  -7.354
  120.21    .000    .000  -7.202
  121.00    .000    .000  -7.429
  121.03    .000    .000  -8.745
  121.06    .000    .000  -8.384
  121.09    .000    .000  -4.527
  121.12    .000    .000  -2.699
  121.15    .000    .000  -2.281
  121.18    .000    .000  -1.281
  121.21    .000    .000  -3.259
  122.00    .000    .000  -5.538
  122.03    .000    .000  -5.775
  122.06    .000    .000  -4.858
  122.09    .000    .000  -6.118
  122.12    .000    .000  -5.320
  122.15    .000    .000  -3.855
  122.18    .000    .000  -3.137
  122.21    .000    .000  -4.057
  123.00    .000    .000  -7.476
  123.03    .000    .000 -10.765
  123.06    .000    .000 -12.438
  123.09    .000    .000 -12.521
  123.12    .000    .000  -9.544
  123.15    .000    .000  -6.870
  123.18    .000    .000  -6.199
  123.21    .000    .000  -7.996
  124.00    .000    .000 -10.296
  124.03    .000    .000  -9.751
  124.06    .000    .000 -12.706
  124.09    .000    .000 -13.873
  124.12    .000    .000 -11.357
  124.15    .000    .000  -7.600
  124.18    .000    .000  -5.777
  124.21    .000    .000  -6.148
  125.00    .000    .000  -9.773
  125.03    .000    .000 -10.897
  125.06    .000    .000 -14.951
  125.09    .000    .000 -13.990
  125.12    .000    .000 -11.072
  125.15    .000    .000  -8.215
  125.18    .000    .000  -6.407
  125.21    .000    .000  -7.326
  126.00    .000    .000 -13.535
  126.03    .000    .000 -16.499
  126.06    .000    .000 -18.897
  126.09    .000    .000 -15.905
  126.12    .000    .000 -11.551
  126.15    .000    .000  -8.384
  126.18    .000    .000  -5.988
  126.21    .000    .000  -8.239
  127.00    .000    .000 -13.831
  127.03    .000    .000 -17.116
  127.06    .000    .000 -16.573
  127.09    .000    .000 -15.187
  127.12    .000    .000 -12.793
  127.15    .000    .000 -10.922
  127.18    .000    .000  -9.521
  127.21    .000    .000 -10.876
  128.00    .000    .000 -15.382
  128.03    .000    .000 -16.552
  128.06    .000    .000 -12.647
  128.09    .000    .000 -11.097
  128.12    .000    .000  -9.498
  128.15    .000    .000  -6.945
  128.18    .000    .000  -6.666
  128.21    .000    .000  -7.326
  129.00    .000    .000 -12.228
  129.03    .051    .842 -13.497
  129.06   6.261  10.290 -13.257
  129.09   9.890  11.530 -13.259
  129.12  11.430  11.920 -11.445
  129.15   8.740  10.280  -7.896
  129.18   5.604   7.060  -5.960
  129.21   1.122   2.759  -7.946
  130.00   2.645   4.562 -14.455
  130.03   6.442   8.400 -14.973
  130.06   8.850   9.380 -15.315
  130.09  10.480  11.430 -13.820
  130.12  11.070  12.340  -9.866
  130.15  10.920  11.530  -6.380
  130.18   9.420  10.790  -4.995
  130.21   9.170   9.940  -5.159
  131.00  10.430  11.860  -7.550
  131.03  11.970  13.100 -10.432
  131.06  12.870  13.350 -10.522
  131.09  13.910  14.570  -9.728
  131.12  14.630  15.010  -7.698
  131.15  13.870  14.640  -5.322
  131.18  12.200  13.970  -4.057
  131.21   9.840  10.930  -4.503
  132.00   8.530   9.320  -6.614
  132.03   8.870   9.550  -6.093
  132.06   9.880  10.670  -7.550
  132.09   9.420  10.430  -5.775
  132.12   7.970   9.000  -3.965
  132.15   8.390   9.200  -2.549
  132.18   9.270   9.680  -1.216
  132.21   9.760  11.070  -1.921
  133.00  11.330  12.030  -2.602
  133.03  11.850  14.070  -5.668
  133.06  14.100  15.640  -5.048
  133.09  12.420  14.610  -3.509
  133.12  10.080  11.770  -2.451
  133.15   4.435  10.830   -.485
  133.18   8.520  10.740    .119
  133.21   7.590  11.100   -.045
  134.00   6.276   7.370  -2.129
  134.03   6.977   8.640  -1.794
  134.06   7.130   9.140  -2.192
  134.09   6.298   7.830  -2.513
  134.12   6.428   8.630  -2.039
  134.15   6.386   7.880   -.084
  134.18   4.731   6.085    .439
  134.21   4.655   6.803    .167
  135.00   9.230  11.160  -1.002
  135.03  10.920  12.370  -1.803
  135.06  11.140  11.580  -3.050
  135.09   9.510  10.050  -3.285
  135.12   9.180  10.240  -2.102
  135.15   8.490   9.960    .469
  135.18   5.325   7.330   1.130
  135.21   3.152   4.144   1.250
  136.00   4.281   5.528  -2.380
  136.03   6.460   7.550  -6.486
  136.06   7.250   8.750  -6.251
  136.09   8.690   9.570  -4.221
  136.12   8.300   9.070   -.683
  136.15   6.610   7.860    .665
  136.18   5.694   7.200   1.260
  136.21   3.171   5.970    .892
  137.00   2.256   5.767   -.561
  137.03   1.155   6.290  -5.403
  137.06    .293   2.992  -6.458
  137.09   5.095   9.820  -4.554
  137.12   7.690   9.700  -1.976
  137.15   5.755   7.450    .400
  137.18   3.125   5.416    .793
  137.21   1.908   3.992    .390
  138.00   1.972   4.635   -.256
  138.03   3.877   4.715  -1.557
  138.06   2.568   4.565  -3.024
  138.09    .240   1.152  -3.569
  138.12    .473   1.769  -2.664
  138.15   2.016   4.567  -3.371
  138.18   3.762   5.727  -4.532
  138.21   6.867   8.030  -5.460
  139.00   6.642   8.210  -6.460
  139.03   5.987   6.822  -7.351
  139.06   3.632   5.044  -7.700
  139.09   4.011   5.262  -7.625
  139.12   2.240   3.387  -6.640
  139.15   1.272   2.891  -3.855
  139.18    .705   2.201  -5.828
  139.21    .988   2.912  -5.131
  140.00   1.782   3.614  -6.894
  140.03   3.844   8.770  -9.544
  140.06   8.190   9.660  -9.147
  140.09   7.340   9.470  -8.238
  140.12   3.062  10.250  -7.046
  140.15   8.410  10.840  -5.237
  140.18   6.738   7.650  -4.938
  140.21   5.799   6.957  -4.552
  141.00   2.532   3.698  -6.996
  141.03   2.127   4.442  -7.122
  141.06   1.226   4.505  -5.773
  141.09   4.181   6.684  -5.318
  141.12   7.470   8.830  -3.620
  141.15   9.260  10.170  -1.740
  141.18   7.730  10.900  -1.594
  141.21   7.620  10.330  -1.373
  142.00   5.930   8.930  -1.529
  142.03   8.030  10.170  -2.075
  142.06   6.412   9.040  -2.699
  142.09   6.358  10.090  -2.726
  142.12   7.230  10.540  -2.192
  142.15   8.960  10.740   -.712
  142.18  10.070  10.920    .186
  142.21   8.930  10.160   -.208
  143.00   7.540   8.940  -2.075
  143.03   7.800   8.740  -6.145
  143.06   9.100   9.730  -7.847
  143.09   8.750   9.900  -7.274
  143.12   8.240   9.850  -4.663
  143.15   7.880   8.890  -1.456
  143.18   5.495   7.570   -.749
  143.21   3.822   4.998  -2.637
  144.00   6.711   8.360  -6.304
  144.03   9.100   9.920  -8.720
  144.06   4.597  10.910 -10.094
  144.09   6.791  10.370  -9.194
  144.12  10.320  12.080  -5.882
  144.15   7.600   9.270  -3.085
  144.18   6.374   9.190  -1.776
  144.21   8.320   9.390  -2.326
  145.00   9.280  10.800  -4.614
  145.03  11.580  12.440  -7.326
  145.06  13.010  13.670  -8.911
  145.09  13.660  14.490  -8.649
  145.12  12.450  12.950  -6.379
  145.15  11.710  12.240  -3.569
  145.18   9.930  10.970  -1.621
  145.21   7.860   8.790  -2.646
  146.00   8.330   9.280  -6.302
  146.03   8.520   9.390  -9.980
  146.06   9.600  10.630 -10.655
  146.09  10.410  10.780  -9.659
  146.12   9.520   9.910  -6.042
  146.15   8.620   9.120  -3.198
  146.18   7.800   8.570  -1.438
  146.21   6.508   7.220  -3.050
  147.00   7.110   7.900  -6.538
  147.03   7.090   8.080  -7.651
  147.06   8.090   9.000  -8.021
  147.09   9.170  10.160  -7.252
  147.12  10.280  10.830  -4.560
  147.15   9.290  10.000  -1.410
  147.18   7.560   8.440   -.199
  147.21   7.490   8.220  -1.114
  148.00   7.950   8.550  -3.637
  148.03   9.020  10.060  -5.649
  148.06   9.600  10.430  -4.510
  148.09   6.940   9.090  -2.770
  148.12   7.670  10.410   -.787
  148.15  11.510  12.720    .645
  148.18  11.260  11.700   1.371
  148.21  11.610  12.580   1.572
  149.00  11.560  12.310   1.300
  149.03   9.590  10.390    .186
  149.06   7.600   9.060  -1.758
  149.09   5.498   7.730  -1.207
  149.12   3.729   4.584   -.266
  149.15   3.066   3.581   -.485
  149.18   3.244   4.071  -1.465
  149.21   5.051   5.771  -3.371
  150.00   5.692   7.370  -4.270
  150.03   7.210   7.700  -5.362
  150.06   8.890  10.610  -8.339
  150.09   8.150   9.820  -7.950
  150.12   6.745   7.720  -6.543
  150.15   4.389   9.090  -6.568
  150.18   8.850   9.820  -6.645
  150.21   7.610   9.070  -7.230
  151.00   5.063   7.490  -7.381
  151.03   2.959   4.543  -7.205
  151.06   5.094   6.123  -6.901
  151.09   6.083   6.919  -6.154
  151.12   6.834   7.460  -5.359
  151.15   8.110   8.610  -4.429
  151.18   7.950   8.460  -3.953
  151.21   7.340   7.760  -4.236
  152.00   8.080   9.050  -7.180
  152.03   9.400  10.280 -11.046
  152.06   9.320   9.770 -12.697
  152.09  10.230  10.800 -10.893
  152.12  10.000  11.010  -7.479
  152.15   7.840   8.780  -3.953
  152.18   5.709   7.060  -2.335
  152.21   3.664   5.328  -1.849
  153.00   5.227   6.198  -3.586
  153.03   6.717   7.880  -5.466
  153.06   9.130  10.150  -7.629
  153.09  10.080  11.040  -8.745
  153.12  10.380  11.460  -7.776
  153.15  10.810  11.590  -6.074
  153.18   9.630  10.650  -4.897
  153.21   6.688   7.680  -4.951
  154.00   6.043   6.419  -8.935
  154.03   7.790   8.870 -11.628
  154.06   8.160   9.460 -13.543
  154.09   9.980  10.340 -12.221
  154.12   9.910  10.460  -9.566
  154.15   9.420  10.210  -7.204
  154.18   8.060   8.840  -5.466
  154.21   5.738   6.728  -5.838
  155.00   4.778   5.752  -9.403
  155.03   6.449   7.520 -14.060
  155.06   8.390   9.500 -14.159
  155.09   8.750   9.360 -12.514
  155.12   8.860   9.920 -10.137
  155.15   7.690   8.260  -6.592
  155.18   6.570   7.710  -4.786
  155.21   3.565   5.183  -5.112
  156.00   4.793   5.936 -10.318
  156.03   6.138   6.717 -14.177
  156.06   8.400   9.490 -14.351
  156.09  11.040  12.180 -12.699
  156.12  10.490  11.260  -9.100
  156.15   9.600  10.630  -5.889
  156.18   7.290   8.180  -4.429
  156.21   4.561   6.092  -5.410
  157.00   5.442   6.137  -9.588
  157.03   6.476   7.110 -13.286
  157.06   7.710   8.930 -13.861
  157.09   8.230   9.280 -11.651
  157.12   8.950   9.430  -8.840
  157.15   8.340   9.130  -6.074
  157.18   6.509   7.730  -5.061
  157.21   5.115   6.123  -6.154
  158.00   4.194   6.093 -10.849
  158.03   7.480   8.920 -11.821
  158.06   6.738  10.150 -11.673
  158.09  11.200  12.040 -10.136
  158.12  10.400  11.260  -7.505
  158.15  11.400  12.030  -4.979
  158.18  10.410  11.710  -3.241
  158.21  10.110  10.900  -4.095
  159.00   9.330  10.120  -6.594
  159.03   9.560  10.680  -8.266
  159.06  10.350  11.110  -6.569
  159.09  10.490  11.680  -5.812
  159.12  11.090  11.710  -5.032
  159.15   8.150   9.970  -6.020
  159.18   7.130   8.140  -4.178
  159.21   4.689   6.406  -4.261
  160.00   5.700   6.804  -7.027
  160.03   7.150   7.820  -7.579
  160.06   8.000   8.530  -8.578
  160.09   8.770   9.540  -7.703
  160.12  11.210  12.120  -5.357
  160.15  11.450  12.290  -3.500
  160.18  12.590  13.900  -1.785
  160.21  12.640  14.060  -2.156
  161.00  12.330  14.080  -3.154
  161.03  11.280  12.170  -4.236
  161.06   9.900  11.080  -4.236
  161.09  10.510  11.750  -4.761
  161.12   9.380  10.570  -3.756
  161.15   5.900   8.610  -1.639
  161.18   5.993   7.540  -4.123
  161.21   6.668   7.560  -6.232
  162.00   7.230   8.250  -8.531
  162.03   6.171   6.869  -8.674
  162.06   5.464   6.443  -7.900
  162.09   3.580   4.364  -7.727
  162.12   4.773   6.552  -7.179
  162.15   5.874   6.545  -5.225
