  130.06    .000    .000 -19.576
  130.09    .000    .001 -19.677
  130.12    .000    .001 -28.791
  130.15    .000    .000 -28.532
  130.18    .000    .001  -6.194
  130.21    .000    .001  -7.103
  131.00    .000    .001 -36.847
  131.03    .000    .000 -23.494
  131.06    .000    .001 -32.785
  131.09    .000    .000 -18.690
  131.12    .000    .001 -19.205
  131.15    .000    .001 -22.726
  131.18    .000    .001 -10.263
  131.21    .000    .001 -23.885
  132.00    .000    .001 -27.962
  132.03    .000    .000 -30.824
  132.06    .000    .000  -7.408
  132.09    .000    .001 -28.042
  132.12    .000    .001 -26.376
  132.15    .000    .001 -24.422
  132.18    .000    .001 -22.310
  132.21    .000    .001  -2.111
  133.00    .000    .001 -23.494
  133.03    .000    .001 -29.157
  133.06    .000    .001 -24.238
  133.09    .000    .001 -16.986
  133.12    .000    .001 -25.698
  133.15    .000    .001 -18.352
  133.18    .000    .001 -18.740
  133.21    .000    .001 -14.661
  134.00    .000    .001 -18.936
  134.03    .000    .001 -30.955
  134.06    .000    .001 -12.739
  134.09    .000    .001 -26.938
  134.12    .000    .001 -31.144
  134.15    .000    .001  -5.928
  134.18    .000    .001 -11.334
  134.21    .000    .001 -28.131
  135.00    .000    .001 -31.300
  135.03    .000    .001 -27.819
  135.06    .000    .001 -31.079
  135.09    .000    .002 -34.217
  135.12    .000    .001 -27.150
  135.15    .000    .001 -21.280
  135.18    .000    .001 -28.825
  135.21    .000    .001 -28.741
  136.00    .000    .000 -31.307
  136.03    .000    .001 -33.031
  136.06    .000    .001 -34.967
  136.09    .000    .001 -31.195
  136.12    .000    .001 -21.348
  136.15    .000    .001 -29.461
  136.18    .000    .001 -22.442
  136.21    .000    .001 -27.621
  137.00    .000    .000 -30.744
  137.03    .000    .001 -23.464
  137.06    .000    .001 -32.460
  137.09    .000    .001 -30.498
  137.12    .000    .001 -27.474
  137.15    .000    .001 -21.642
  137.18    .000    .001 -23.121
  137.21    .000    .000  -3.724
  138.00    .000    .001  -9.894
  138.03    .000    .001 -21.412
  138.06    .000    .001 -26.105
  138.09    .000    .001 -17.726
  138.12    .000    .001 -23.851
  138.15    .000    .001  -8.500
  138.18    .000    .001  -4.096
