  347.12   2.990   3.840 -12.616
  347.15   3.591   4.904 -14.798
  347.18   5.343   5.968 -14.758
  347.21   6.185   7.240 -18.242
  348.00   3.796   6.263 -16.387
  348.03    .000    .000 -16.764
  348.06   3.388   9.450 -15.780
  348.09   5.235   7.260 -15.046
  348.12   1.462   2.323 -15.388
  348.15    .955   1.322 -15.725
  348.18   1.220   1.977 -16.563
  348.21   7.000   8.910 -17.593
  349.00   7.930   9.280 -18.192
  349.03   6.843   8.880 -19.263
  349.06   6.940   7.450 -19.682
  349.09   6.696   7.560 -21.461
  349.12   7.200   8.350 -21.995
  349.15   7.320   7.740 -21.933
  349.18   8.290   9.460 -23.021
  349.21   7.980   9.300 -22.726
  350.00  10.130  11.400 -24.188
  350.03  11.640  12.370 -25.116
  350.06  11.920  12.910 -24.655
  350.09  12.270  13.520 -24.505
  350.12  13.330  14.040 -25.145
  350.15  12.180  13.270 -25.698
  350.18  11.400  12.080 -26.472
  350.21  12.460  13.380 -25.613
  351.00  12.050  12.510 -25.455
  351.03   9.540  10.660 -25.976
  351.06   9.500  10.180 -25.932
  351.09  10.040  10.700 -25.984
  351.12  10.180  11.390 -25.904
  351.15   9.970  10.710 -25.992
  351.18  10.370  10.830 -25.738
  351.21  10.700  11.530 -25.564
  352.00  11.070  11.440 -24.997
  352.03  11.920  12.250 -23.142
  352.06  11.460  12.180 -22.199
  352.09  12.550  14.020 -21.025
  352.12  12.850  14.330 -20.698
  352.15  12.990  13.290 -20.269
  352.18  13.240  13.840 -19.887
  352.21  13.580  14.170 -19.887
  353.00  13.260  13.950 -19.596
  353.03  12.510  13.400 -20.015
  353.06  11.410  12.230 -19.868
  353.09  11.150  12.010 -18.789
  353.12   9.460  10.860 -16.101
  353.15   8.580   9.910 -13.961
  353.18   7.960   8.850 -13.702
  353.21   5.376   6.951 -16.854
  354.00   3.977   5.395 -17.226
  354.03   4.684   5.866 -21.830
  354.06   6.854   7.580 -23.034
  354.09   7.940   9.270 -21.772
  354.12   9.900  10.660 -22.208
  354.15  10.480  11.260 -21.066
  354.18  12.880  14.340 -21.466
  354.21  14.780  15.570 -20.974
  355.00  14.930  16.070 -20.568
  355.03  13.980  15.380 -20.349
  355.06  13.520  14.430 -19.772
  355.09  12.270  13.550 -19.185
  355.12  11.570  12.190 -18.572
  355.15  10.960  11.940 -18.873
  355.18  10.490  11.320 -18.437
  355.21  10.020  10.850 -16.891
  356.00  10.550  11.240 -17.174
  356.03   9.920  11.500 -17.085
  356.06   8.690   9.290 -16.552
  356.09   9.740  10.300 -15.410
  356.12   9.920  10.370 -14.276
  356.15   9.120   9.720 -14.136
  356.18   9.330   9.770 -13.619
  356.21   9.790  10.590 -13.154
  357.00  10.290  11.170 -13.642
  357.03   9.220  10.140 -14.235
  357.06   9.630  11.100 -13.318
  357.09   8.220   9.510 -13.277
  357.12   8.650   9.700 -12.928
  357.15  10.760  11.860 -13.093
  357.18  12.140  14.250 -16.290
  357.21  11.410  13.830 -17.731
  358.00  11.450  12.220 -15.834
  358.03  11.020  11.750 -15.427
  358.06  11.860  12.570 -16.637
  358.09  11.960  12.710 -16.600
  358.12  11.710  12.680 -16.621
  358.15  11.200  12.240 -16.547
  358.18   7.660   9.450 -14.293
  358.21   7.900   8.970 -14.820
  359.00   8.380   8.800 -14.973
  359.03   8.540   8.940 -14.472
  359.06   8.890   9.760 -13.642
  359.09  10.810  11.850 -14.894
  359.12  12.590  13.200 -14.316
  359.15  12.970  15.210 -16.349
  359.18  16.290  17.520 -18.745
  359.21  15.870  17.560 -18.995
  360.00  13.250  14.560 -17.919
  360.03  12.550  13.110 -16.440
  360.06  12.610  13.560 -15.521
  360.09  10.660  11.250 -14.798
  360.12  10.760  11.100 -14.934
  360.15   9.020   9.540 -15.237
  360.18   8.880  10.500 -14.316
  360.21   8.580   9.420 -13.719
  361.00   8.440   9.090 -13.978
  361.03  10.100  11.150 -14.990
  361.06   9.430  11.200 -13.560
  361.09   9.110  10.260 -12.804
  361.12   9.230  10.980 -12.680
  361.15   8.020   8.880 -12.196
  361.18   7.470   8.390 -11.941
  361.21   7.370   8.290 -12.449
  362.00   8.030   8.650 -12.449
  362.03   7.870   8.530 -13.660
  362.06   8.390   8.880 -13.678
  362.09   8.400   9.240 -15.159
  362.12   8.740   9.700 -12.948
  362.15   9.960  11.060 -13.636
  362.18  12.170  14.280 -14.037
  362.21  12.350  14.930 -15.927
  363.00  14.090  15.370 -17.950
  363.03  10.240  11.130 -16.387
  363.06  11.030  11.650 -18.681
  363.09  10.030  11.400 -16.801
  363.12  10.140  10.650 -17.644
  363.15   9.700  10.630 -14.990
  363.18   8.600  10.620 -11.511
  363.21   8.260   9.900 -10.196
  364.00  11.190  12.490 -10.218
  364.03  14.490  16.690 -11.379
  364.06  11.270  14.440 -10.872
  364.09   8.210   9.490 -10.916
  364.12   8.250   9.740  -9.290
  364.15   7.920  10.830 -15.532
  364.18   2.001   3.273 -18.357
  364.21   1.445   2.524 -13.837
  365.00   2.045   2.942 -12.989
  365.03   2.527   3.999 -10.104
  365.06   4.356   6.214  -8.548
  365.09   8.060  11.270  -7.584
  365.12   6.138   6.844  -6.482
  365.15   7.690   8.860  -6.769
  365.18   7.060   8.540  -8.181
  365.21   9.680  10.300 -10.445
    1.00  10.790  11.780 -11.790
    1.03  11.490  12.240 -12.594
    1.06  12.160  13.050 -13.796
    1.09  12.280  13.530 -14.815
    1.12  12.020  13.990 -16.328
    1.15  12.570  14.420 -17.965
    1.18  15.250  16.590 -16.328
    1.21  17.300  19.320 -17.536
    2.00  16.780  17.960 -17.153
    2.03  15.510  17.330 -14.333
    2.06  12.940  14.500 -10.783
    2.09  11.070  12.550  -9.290
    2.12  10.810  12.240 -10.332
    2.15  11.390  12.570 -11.618
    2.18  12.070  12.700 -13.132
    2.21  11.550  12.500 -15.310
    3.00  11.870  12.590 -14.119
    3.03  11.800  12.370 -14.276
    3.06  12.320  12.970 -14.333
    3.09  11.840  13.120 -13.978
    3.12  11.520  12.850 -11.877
    3.15  12.170  13.450 -11.510
    3.18  13.260  14.500 -11.553
    3.21  13.000  15.930 -11.683
    4.00  15.430  16.390 -12.069
    4.03  15.770  17.000 -12.111
    4.06  16.450  17.690 -12.575
    4.09  15.200  16.980 -13.153
    4.12  15.630  17.380 -13.719
    4.15  13.250  15.030 -13.030
    4.18  12.350  13.440 -12.111
    4.21  12.240  13.680 -12.616
    5.00  13.440  14.770 -12.866
    5.03  13.960  15.320 -12.907
    5.06  14.590  16.890 -13.316
    5.09  13.160  14.540 -14.119
    5.12  13.090  15.270 -14.037
    5.15  13.470  15.210 -13.011
    5.18  12.900  13.800 -14.019
    5.21  12.190  13.480 -13.499
    6.00  11.830  13.370 -13.316
    6.03  12.430  13.550 -13.820
    6.06  11.830  13.030 -13.215
    6.09  12.440  13.300 -13.837
    6.12  12.260  13.190 -13.978
    6.15  11.500  13.070 -14.564
    6.18  11.150  11.750 -15.404
    6.21  10.790  12.430 -17.659
    7.00   8.960  11.350 -19.701
    7.03   5.019   6.550 -19.682
    7.06   3.281   7.460 -19.572
    7.09   6.169   8.680 -19.311
    7.12   8.210   9.070 -20.278
    7.15   8.280   9.220 -18.735
    7.18   9.070  10.120 -15.631
    7.21   7.790   9.060 -13.155
    8.00   8.130  10.960  -6.998
    8.03  10.510  12.180  -6.402
    8.06  12.790  13.730  -5.631
    8.09  13.480  14.750  -3.181
    8.12  12.480  14.150  -5.116
    8.15  10.640  12.700  -5.116
    8.18  13.330  14.680  -5.144
    8.21  13.950  14.670  -7.257
    9.00  12.780  15.060  -7.358
    9.03  12.280  12.990  -9.548
    9.06  11.980  12.700  -8.475
    9.09  11.020  12.130  -9.242
    9.12  10.050  10.950 -10.937
    9.15  10.580  11.480 -10.422
    9.18  10.980  11.760 -11.790
    9.21  11.440  12.190 -13.837
   10.00  11.300  12.200 -12.906
   10.03  12.960  14.930 -13.295
   10.06  12.190  13.500 -12.844
   10.09  11.740  12.670 -12.047
   10.12  10.100  11.030 -12.803
   10.15  10.420  12.000 -10.513
   10.18  10.740  11.650 -12.407
   10.21  10.570  11.520 -14.177
   11.00  10.250  11.160 -14.054
   11.03   7.400   9.700 -16.510
   11.06   4.088   5.339 -18.036
   11.09   5.753   7.160 -21.655
   11.12   7.050   8.000 -23.391
   11.15   5.890   6.998 -24.179
   11.18   6.931   8.470 -25.495
   11.21   8.700   9.660 -26.812
   12.00   9.730  10.820 -25.512
   12.03   8.420   9.280 -25.001
   12.06   9.230   9.810 -24.413
   12.09   9.340  10.390 -27.267
   12.12   8.770   9.660 -27.637
   12.15   7.220   8.400 -25.312
   12.18   6.545   7.550 -28.096
   12.21   8.180   8.680 -28.605
   13.00   9.250  10.280 -28.544
   13.03   9.040   9.810 -28.372
   13.06   9.270  10.420 -27.892
   13.09  10.820  11.320 -28.980
   13.12  11.210  12.080 -28.464
   13.15  12.130  13.000 -29.273
   13.18  13.630  14.700 -26.918
   13.21  14.050  15.890 -25.811
   14.00  14.650  15.480 -24.845
   14.03  14.850  16.930 -23.421
   14.06  16.160  17.740 -22.630
   14.09  16.910  17.880 -21.180
   14.12  17.310  19.030 -15.543
   14.15  19.790  21.300 -13.362
   14.18  21.610  26.050 -10.807
   14.21  20.620  23.300  -8.081
   15.00  21.730  23.940  -8.131
   15.03  23.630  24.610  -8.620
   15.06  20.800  23.200  -7.983
   15.09  15.460  19.000  -6.638
   15.12  12.660  18.210  -7.179
   15.15   7.220   9.770 -13.436
   15.18   8.670   9.670 -15.889
   15.21   8.880  10.020 -18.207
   16.00   7.990   8.930 -19.408
   16.03   7.420   8.120 -22.319
   16.06   6.703   7.710 -22.097
   16.09   6.064   6.696 -22.857
   16.12   5.309   5.761 -25.292
   16.15   7.640  10.420 -25.666
   16.18  11.340  12.760 -27.796
   16.21  12.640  13.430 -28.719
   17.00  11.640  12.620 -30.112
   17.03   9.400  11.370 -30.872
   17.06   8.570   9.480 -28.525
   17.09   7.930   9.090 -28.532
   17.12   7.810   8.960 -28.311
   17.15   6.882   7.700 -30.517
   17.18   7.550   8.440 -30.704
   17.21   8.020   9.000 -30.557
   18.00   9.190  12.050 -30.879
   18.03  11.110  11.820 -29.198
   18.06   9.930  10.670 -28.806
   18.09   7.700   9.240 -29.744
   18.12   6.332   7.290 -30.868
   18.15   5.487   5.901 -31.847
   18.18   6.299   7.230 -29.584
   18.21   6.184   7.500 -30.436
   19.00   5.648   6.709 -30.112
   19.03   2.147   2.948 -31.325
   19.06   4.646   5.715 -30.810
   19.09   2.282   4.282 -32.563
   19.12   4.170   5.298 -32.506
   19.15   5.430   6.471 -35.287
   19.18   6.673   8.480 -34.706
   19.21  10.030  11.650 -36.586
   20.00  12.260  12.940 -35.636
   20.03  13.220  14.450 -34.331
   20.06  13.940  14.770 -30.755
   20.09  13.330  14.670 -27.302
   20.12  13.060  13.440 -25.847
   20.15  14.490  15.810 -23.990
   20.18  15.530  17.600 -21.691
   20.21  17.850  19.730 -14.979
   21.00  15.450  16.650  -6.685
   21.03  13.580  15.700  -2.884
   21.06  11.990  13.760  -1.794
   21.09  14.640  17.350  -1.428
   21.12  20.370  24.470  -6.324
   21.15  13.090  15.410 -13.173
   21.18  13.750  17.190 -16.036
   21.21  17.100  20.520 -17.593
   22.00  15.700  18.700 -18.833
   22.03  11.690  13.500 -20.905
   22.06  11.320  12.180 -18.447
   22.09   6.830   8.900 -21.079
   22.12   3.089   4.846 -23.914
   22.15   6.502   7.140 -22.459
   22.18   5.500   6.290 -24.808
   22.21   6.247   6.928 -26.008
   23.00   7.370   7.860 -26.280
   23.03   9.220   9.710 -26.938
   23.06   9.620  10.190 -27.220
   23.09   9.990  11.020 -29.202
   23.12  11.410  11.980 -29.461
   23.15  11.700  12.320 -29.461
   23.18  11.690  12.560 -29.487
   23.21  11.870  13.480 -28.077
   24.00  13.620  14.820 -26.571
   24.03  14.910  16.840 -25.892
   24.06  15.430  16.890 -25.124
   24.09  15.790  16.500 -24.167
   24.12  15.480  16.730 -20.526
   24.15  11.900  14.360 -17.634
   24.18  11.440  12.140 -17.787
   24.21  10.190  11.560 -18.182
   25.00   5.593   9.230 -21.561
   25.03  10.800  12.070 -23.880
   25.06  11.270  12.100 -26.284
   25.09  11.860  13.450 -27.536
   25.12  14.400  16.330 -26.420
   25.15  17.300  18.560 -23.026
   25.18  19.380  20.390 -19.839
   25.21  19.360  20.510 -13.943
   26.00  18.170  19.780 -12.179
   26.03  18.460  20.500 -10.288
   26.06  18.200  20.010  -8.596
   26.09  18.430  20.590  -4.669
   26.12  17.640  19.640  -5.441
   26.15  12.220  14.780  -6.534
   26.18  13.570  17.240 -11.291
   26.21   4.962   7.150 -16.902
   27.00   7.770   8.630 -20.288
   27.03   6.605   8.110 -24.671
   27.06   2.921   4.066 -25.548
   27.09   2.583   3.696 -31.607
   27.12   3.903   4.842 -29.778
   27.15   6.013   7.010 -26.559
   27.18   6.035   6.538 -26.602
   27.21   6.327   7.120 -27.295
   28.00   7.650   8.580 -27.950
   28.03   7.740   8.700 -27.915
   28.06   7.740   8.920 -27.283
   28.09   7.270   8.860 -27.954
   28.12   8.120  10.270 -29.066
   28.15  11.490  13.180 -32.133
   28.18  13.320  14.570 -30.366
   28.21  16.210  17.770 -27.865
   29.00  17.880  19.140 -25.096
   29.03  18.780  19.600 -19.891
   29.06  15.210  17.750 -15.260
   29.09  13.310  15.160 -10.963
   29.12  12.990  15.780  -8.155
   29.15  14.500  15.410  -7.457
   29.18  14.330  15.390  -7.933
   29.21  13.940  16.050  -9.028
   30.00  14.240  16.180  -9.171
   30.03  15.390  15.880  -9.665
   30.06  15.590  16.900 -10.173
   30.09  12.480  15.670  -9.943
   30.12  12.450  13.400  -9.712
   30.15   9.290  12.620 -13.778
   30.18   2.377   5.274 -15.719
   30.21   1.979   2.898 -13.820
   31.00   2.128   3.165 -11.618
   31.03   6.149   8.060 -17.746
   31.06   8.610   9.830 -16.419
   31.09   8.630  10.190 -13.560
   31.12   8.600   9.580  -8.644
   31.15   8.930   9.740  -9.525
   31.18  11.410  13.730 -12.741
   31.21  10.840  11.950 -11.597
   32.00  11.260  13.320  -9.758
   32.03  11.270  13.040 -10.355
   32.06  12.520  14.950 -11.072
   32.09  13.970  16.900  -9.028
   32.12  13.340  14.090  -9.028
   32.15  12.320  13.680  -9.805
   32.18  12.720  13.570 -10.580
   32.21  12.540  14.270  -7.810
   33.00  15.740  18.380  -7.025
   33.03  17.520  19.440  -7.810
   33.06  16.290  19.870  -7.760
   33.09  14.260  16.980 -10.286
   33.12  13.510  15.790  -9.337
   33.15  15.370  17.360  -7.408
   33.18  16.660  18.460  -4.812
   33.21  18.970  20.260  -4.896
   34.00  21.240  23.210  -6.483
   34.03  23.540  25.710  -7.026
   34.06  19.360  23.260  -7.257
   34.09  10.820  15.200 -11.399
   34.12  13.930  17.740 -14.945
   34.15  11.190  12.560 -17.059
   34.18  11.810  13.610 -19.010
   34.21  14.410  16.270 -19.552
   35.00  13.470  16.040 -20.241
   35.03  14.110  15.660 -21.075
   35.06  12.770  14.830 -21.646
   35.09  12.900  14.620 -21.794
   35.12  12.480  14.040 -22.560
   35.15  12.100  13.550 -22.429
   35.18  11.030  12.210 -23.400
   35.21   8.770  10.120 -23.155
   36.00   9.570  10.560 -24.133
   36.03  12.000  13.280 -23.344
   36.06  11.780  12.780 -23.112
   36.09  11.340  13.700 -23.720
   36.12  10.440  11.310 -24.642
   36.15   8.840  11.590 -27.338
   36.18   7.110   8.650 -28.062
   36.21   6.603   8.000 -27.904
   37.00   6.036   8.040 -26.820
   37.03   4.074   5.226 -27.060
   37.06   1.780   2.844 -25.984
   37.09   2.810   3.254 -26.796
   37.12   3.677   4.934 -29.700
   37.15   3.883   5.008 -25.892
   37.18   2.640   3.045 -29.055
   37.21   2.445   3.518 -31.224
   38.00   3.686   4.487 -33.168
   38.03   3.990   6.468 -29.644
   38.06   5.403   8.220 -28.131
   38.09   7.050  11.120 -25.964
   38.12   3.682   5.375 -27.412
   38.15   1.872   4.046 -27.252
   38.18   1.769   5.473 -27.629
   38.21   4.016   6.333 -29.856
   39.00   1.556   2.169 -31.126
   39.03   2.387   4.763 -25.320
   39.06   5.596   6.682 -20.670
   39.09   4.425   5.353 -18.878
   39.12   7.280  10.200 -14.264
   39.15  10.500  12.800 -15.933
   39.18   9.500  13.990 -15.052
   39.21  12.480  14.050 -16.483
   40.00  13.450  14.430 -17.598
   40.03  12.240  13.200 -18.026
   40.06  12.580  14.480 -15.108
   40.09  15.730  16.480 -14.956
   40.12  14.290  15.950 -14.512
   40.15  13.880  15.650 -15.069
   40.18  14.860  15.980 -15.299
   40.21  14.360  15.750 -16.696
   41.00  14.590  16.170 -16.659
   41.03  14.710  16.100 -15.785
   41.06  14.170  16.100 -16.333
   41.09  12.820  14.530 -16.440
   41.12  13.070  14.300 -14.990
   41.15  12.420  13.180 -13.238
   41.18  11.950  13.110 -14.707
   41.21  10.050  11.310 -17.868
   42.00   6.560   7.800 -18.902
   42.03   6.357   8.310 -20.610
   42.06   7.560   8.510 -21.098
   42.09   9.640  12.060 -21.389
   42.12   9.830  11.100 -21.207
   42.15  11.220  11.840 -21.052
   42.18  10.830  12.310 -21.235
   42.21  11.390  12.210 -21.020
   43.00  10.770  11.780 -18.824
   43.03  10.780  12.350 -18.367
   43.06  10.020  11.670 -15.598
   43.09   8.580   9.540 -13.843
   43.12   6.361   7.820 -14.101
   43.15   7.770   9.270 -12.113
   43.18   6.983   8.070 -10.917
   43.21   7.450   8.420  -9.712
   44.00   9.280  10.440  -9.455
   44.03   9.530  10.370 -10.805
   44.06   9.340  10.980 -10.716
   44.09   8.940  10.280 -11.203
   44.12  10.770  11.640 -11.401
   44.15  12.830  14.470  -9.431
   44.18  13.460  13.930  -8.402
   44.21   9.340  12.680  -9.124
   45.00   8.480   9.710 -12.844
   45.03   9.800  10.530 -14.136
   45.06   8.300   9.460 -12.407
   45.09   7.390   8.060  -9.966
   45.12   9.510  10.800 -11.704
   45.15  11.890  13.960 -15.443
   45.18  15.320  15.750 -15.007
   45.21  14.670  15.360 -12.449
   46.00  13.710  14.680 -12.658
   46.03  14.240  15.220 -15.310
   46.06  13.670  14.400 -16.112
   46.09  13.280  14.550 -17.557
   46.12  11.690  12.780 -17.028
   46.15  12.430  13.320 -16.743
   46.18  11.260  11.950 -17.309
   46.21  11.360  12.590 -18.021
   47.00  11.310  12.360 -18.995
   47.03  11.220  12.530 -18.005
   47.06   8.740   9.900 -15.686
   47.09   7.760   8.590 -17.802
   47.12   8.250   9.130 -18.347
   47.15   8.550   9.500 -16.096
   47.18   8.150   9.050 -16.365
   47.21   8.850   9.800 -17.848
   48.00  10.590  11.380 -18.482
   48.03  11.790  12.620 -19.768
   48.06  11.860  12.720 -21.660
   48.09   9.770  11.150 -22.521
   48.12   9.700  11.180 -20.693
   48.15   9.240  10.060 -19.185
   48.18   6.314   7.560 -19.263
   48.21   5.923   6.446 -18.517
   49.00   5.819   6.423 -17.474
   49.03   6.238   6.781 -17.262
   49.06   7.870   8.730 -19.394
   49.09   9.430  10.500 -20.437
   49.12  14.240  20.010 -20.693
   49.15  20.540  21.720 -17.700
   49.18  22.030  23.550 -12.093
   49.21  19.350  24.640  -3.267
   50.00  14.200  18.520  -1.216
   50.03  19.180  23.310  -1.346
   50.06   3.380  16.350   -.712
   50.09  11.750  17.410   -.304
   50.12  16.010  17.940   -.815
   50.15  13.820  16.650  -2.147
   50.18  13.410  15.020  -3.857
   50.21  12.560  14.490  -4.731
   51.00   8.870  11.860  -5.364
   51.03   6.151   7.580  -6.562
   51.06   6.723  11.510 -13.026
   51.09  13.210  15.210 -16.738
   51.12   8.870  12.960 -17.909
   51.15   5.499   6.331 -19.122
   51.18   8.320  12.870 -19.500
   51.21   7.060  11.140 -21.303
   52.00  11.080  15.040 -19.844
   52.03  12.130  13.500 -22.779
   52.06  10.310  12.670 -23.464
   52.09   8.410  10.730 -22.691
   52.12   8.590  11.060 -20.151
   52.15   8.510  10.870 -19.029
   52.18   5.839   7.100 -19.877
   52.21   4.778   5.896 -23.306
   53.00   5.677   6.535 -23.498
   53.03   5.173   5.819 -23.293
   53.06   3.530   4.929 -25.430
   53.09   2.634   3.370 -26.962
   53.12   3.249   3.915 -30.030
   53.15   3.013   3.347 -28.456
   53.18   3.594   3.897 -29.138
   53.21   4.727   5.673 -35.856
   54.00   6.553   6.942 -37.360
   54.03   8.280  10.620 -37.043
   54.06  11.880  13.080 -37.915
   54.09  13.070  14.010 -36.438
   54.12  12.830  13.580 -34.594
   54.15  12.570  13.580 -30.458
   54.18  11.480  12.720 -26.233
   54.21  11.050  11.710 -23.855
   55.00  10.320  10.610 -22.822
   55.03   9.980  10.650 -20.822
   55.06   9.510  11.030 -19.171
   55.09   9.180   9.930 -17.634
   55.12   8.070  10.120 -16.589
   55.15   6.153   6.889 -16.058
   55.18   5.573   6.395 -16.041
   55.21   5.847   7.670 -15.631
   56.00   7.010   7.940 -14.990
   56.03   7.750   8.110 -14.431
   56.06   7.330   8.330 -14.973
   56.09   6.428   8.030 -16.923
   56.12   3.857   6.096 -18.041
   56.15   3.364   4.300 -19.796
   56.18   2.493   3.306 -20.470
   56.21   3.626   4.234 -22.709
   57.00   3.851   4.874 -24.070
   57.03   4.454   4.909 -24.397
   57.06   4.326   4.851 -24.679
   57.09   5.270   5.711 -24.977
   57.12   4.699   6.125 -23.902
   57.15   5.725   6.121 -24.074
   57.18   4.640   5.937 -23.532
   57.21   4.176   4.451 -24.977
   58.00   3.511   4.570 -27.559
   58.03   2.117   3.596 -27.873
   58.06   1.584   1.907 -29.633
   58.09   2.221   2.994 -35.896
   58.12   3.635   4.425 -39.557
   58.15   5.477   6.816 -36.913
   58.18   6.409   7.210 -34.409
   58.21   8.380   9.260 -35.766
   59.00   9.960  10.780 -35.992
   59.03  10.910  11.780 -32.764
   59.06  12.400  13.940 -30.572
   59.09  14.800  15.980 -28.081
   59.12  16.220  16.720 -26.072
   59.15  15.610  16.450 -21.915
   59.18  12.640  14.870 -14.437
   59.21  10.130  11.410  -9.759
   60.00  12.150  13.630  -6.971
   60.03  14.270  16.680  -8.279
   60.06  17.180  18.430  -5.629
   60.09  17.410  19.590  -3.267
   60.12  17.650  21.030  -4.643
   60.15  11.000  15.050  -5.169
   60.18  15.230  17.470  -5.605
   60.21  18.860  21.280  -4.812
   61.00  19.120  19.950  -4.364
   61.03  16.650  18.910  -3.967
   61.06  14.590  15.170  -3.594
   61.09  14.620  15.430  -2.743
   61.12  15.680  17.180  -2.111
   61.15  18.780  20.220  -1.474
   61.18  19.690  21.120  -1.967
   61.21  17.060  20.080  -2.628
   62.00  16.380  18.730  -4.870
   62.03  12.040  15.230  -6.405
   62.06   8.380   9.470  -6.562
   62.09   6.634   8.340  -7.685
   62.12   7.010  12.080  -8.814
   62.15   9.430  11.130 -11.938
   62.18   3.583   5.054 -15.153
   62.21   1.949   4.016 -19.720
   63.00   4.310   5.064 -16.542
   63.03   4.527   5.528 -18.641
   63.06   6.740   7.880 -17.792
   63.09   7.110   7.570 -17.741
   63.12   6.644   7.070 -17.741
   63.15   6.493   7.230 -17.843
   63.18   5.603   5.920 -18.961
   63.21   4.531   5.227 -20.019
   64.00   3.631   4.430 -18.976
   64.03   3.771   4.342 -19.777
   64.06   3.192   3.717 -21.166
   64.09   6.074   7.820 -28.250
   64.12  11.820  14.570 -25.050
   64.15  11.800  13.970 -20.386
   64.18  10.050  11.850 -18.611
   64.21   9.260  11.470 -14.684
   65.00   8.330  10.380 -13.318
   65.03   9.200  10.200 -13.902
   65.06   8.180  10.600 -16.274
   65.09   9.290  11.160 -16.166
   65.12  13.400  16.410 -12.949
   65.15  14.810  17.060  -7.684
   65.18  14.700  17.340  -6.741
   65.21  11.040  14.360  -7.128
   66.00  15.380  19.330  -9.548
   66.03  14.420  18.120 -10.827
   66.06  15.700  16.810 -15.719
   66.09  13.170  15.750 -13.837
   66.12   7.590  10.230 -12.281
   66.15   9.750  10.860 -12.259
   66.18   9.720  12.560 -12.490
   66.21   6.699   7.810 -15.626
   67.00   6.078   8.480 -16.796
   67.03   7.840   8.790 -14.854
   67.06  10.620  11.710 -17.572
   67.09   8.930  10.730 -15.103
   67.12   4.347   7.290 -17.710
   67.15   2.491   3.580 -16.166
   67.18   5.424   8.110 -24.204
   67.21   8.230   9.550 -21.610
   68.00   7.260   8.250 -21.565
   68.03   6.047   7.460 -24.255
   68.06   5.062   7.400 -22.066
   68.09   7.430   8.820 -23.813
   68.12   8.990  10.100 -25.908
   68.15   8.090   9.860 -25.276
   68.18   7.960   9.060 -26.153
   68.21   6.994   8.340 -29.002
   69.00   8.800   9.910 -29.138
   69.03   9.650  10.730 -29.457
   69.06  11.660  12.140 -29.405
   69.09  11.440  11.820 -28.525
   69.12  11.180  11.960 -28.502
   69.15   8.970  11.490 -26.871
   69.18   8.960  10.140 -26.388
   69.21   7.670   8.450 -28.276
   70.00   7.730   8.220 -29.345
   70.03   8.600   9.500 -29.029
   70.06   7.750  11.170 -24.675
   70.09  10.240  12.000 -25.536
   70.12   9.820  10.860 -24.463
   70.15   7.770   9.740 -24.393
   70.18   3.944   5.402 -25.075
   70.21   2.357   3.347 -28.794
   71.00    .661   1.185 -27.641
   71.03   1.369   2.793 -31.535
   71.06   1.979   3.446 -32.485
   71.09   2.987   3.608 -32.001
   71.12   4.281   4.736 -32.841
   71.15   4.767   5.273 -31.108
   71.18   4.395   4.933 -30.952
   71.21   5.781   7.390 -34.648
   72.00   7.190   7.680 -35.803
   72.03   7.510   7.870 -36.602
   72.06   8.200   8.630 -36.214
   72.09   7.730   8.500 -37.691
   72.12   8.540   9.160 -37.299
   72.15   7.740   8.780 -33.063
   72.18   6.205   6.786 -30.638
   72.21   5.361   6.014 -33.276
   73.00   6.162   6.621 -34.423
   73.03   5.889   6.752 -36.214
   73.06   4.340   5.989 -34.821
   73.09   2.416   5.045 -37.836
   73.12   3.563   5.247 -36.520
   73.15   3.884   5.244 -32.023
   73.18   1.866   3.420 -28.719
   73.21   1.956   3.278 -34.108
   74.00   4.079   7.290 -23.314
   74.03   8.890  10.700 -14.922
   74.06   8.600  12.090 -13.017
   74.09   7.620  10.900 -28.372
   74.12   4.991   7.660 -15.321
   74.15   5.691   7.690 -20.901
   74.18   4.874   6.352 -21.714
   74.21   6.652   7.570 -22.569
   75.00   5.983   6.831 -18.282
   75.03   7.160  10.710 -16.155
   75.06   9.860  11.490 -17.127
   75.09   9.450  11.320 -17.459
   75.12  10.530  11.410 -13.341
   75.15   8.420  12.200 -10.401
   75.18   8.650  13.720  -7.708
   75.21  15.340  18.570  -8.885
   76.00  19.050  19.900  -9.337
   76.03  18.950  20.820  -9.712
   76.06  20.980  22.530 -10.219
   76.09  22.430  24.020  -9.385
   76.12  24.830  25.500  -8.401
   76.15  22.150  25.600  -7.432
   76.18  15.550  18.180  -6.638
   76.21  13.210  15.940  -9.758
   77.00   9.390  12.130 -10.468
   77.03   7.730  11.200 -14.368
   77.06   4.478   8.580 -12.907
   77.09   6.367   6.747 -14.078
   77.12   6.126   6.993 -14.741
   77.15   2.137   5.871 -13.879
   77.18   1.029   1.873 -17.464
   77.21   3.377   4.685 -24.376
   78.00   6.297   8.220 -23.753
   78.03   9.170  11.000 -22.040
   78.06  12.080  12.840 -21.615
   78.09  13.630  15.370 -22.591
   78.12  15.420  16.780 -21.357
   78.15  15.060  16.220 -18.005
   78.18  16.200  17.150 -15.780
   78.21  13.690  15.250 -13.861
   79.00   8.680  10.630 -10.739
   79.03   8.420   9.400  -8.620
   79.06   9.900  10.660  -7.859
   79.09   8.610  10.100  -6.559
   79.12   9.400  11.350  -5.469
   79.15  10.860  12.040  -3.910
