222,165,500,.833,.77,.891,-19.46,-18.46,79.9,76.8,2.893,2.384,214.9,140.6,387.5,.927,2.197
188,165,500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.07,-17.75,3.143,12.64
222,165,600,.731,.657,.956,-16.51,-15.99,83.9,81.6,3.259,2.893,222.4,132.9,385.8,.92,2.182
188,165,600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-16.31,-15.6,4.005,12.68
222,165,700,1.081,.96,.775,-18.08,-17.59,80.5,76.7,4.034,3.758,202.4,151.5,383.6,.922,2.187
188,165,700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-17.65,-16.61,4.985,12.74
222,165,800,1.17,1.039,.728,-19.75,-19.4,80.3,76.6,5.235,4.937,211.2,143,385.1,.923,2.194
188,165,800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.51,-18.68,6.475,12.93
222,165,900,1.429,1.266,.591,-17.97,-17.44,82.2,78.1,6.048,5.667,221.9,131.1,386.5,.915,2.188
188,165,900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-17.73,-16.8,7.45,13.48
222,165,1000,1.676,1.473,.465,-18.25,-17.59,80.1,74.5,6.609,6.209,213.6,141.4,384.3,.922,2.188
188,165,1000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-17.83,-16.52,7.49,13.91
222,165,1100,2.604,2.279,-.014,-18.7,-17.89,77.9,71.1,6.151,5.767,214.3,139.9,384.6,.924,2.192
188,165,1100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-18.24,-16.56,6.853,14.43
222,165,1200,2.604,2.296,-.023,-15.92,-14.82,80.2,72.6,6.307,5.901,223.7,129.9,383.4,.919,2.181
188,165,1200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.44,-13.69,7.02,13.58
222,165,1300,2.757,2.441,-.109,-13.59,-12.68,81,75.9,6.668,6.19,233.1,120.3,379.7,.915,2.172
188,165,1300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.09,-11.95,7.13,14.87
222,165,1400,2.744,2.434,-.109,-12.56,-11.87,81.8,79.8,6.519,6.031,239.8,113.8,377.4,.914,2.167
188,165,1400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.12,-11.49,7.09,14.48
222,165,1500,3.096,2.739,-.285,-12.24,-11.58,81.7,79.1,6.515,6.016,238.7,114.9,375.8,.913,2.165
188,165,1500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.79,-11.17,7.04,13.54
222,165,1600,3.465,3.026,-.454,-11.9,-11.97,80.2,80.2,6.154,5.709,234.5,118.8,374.6,.912,2.164
188,165,1600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.41,-11.45,6.893,13.55
222,165,1700,3.272,2.864,-.359,-11.7,-11.75,79.5,80.2,5.96,5.517,236.7,117.6,373.9,.912,2.164
188,165,1700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.13,-11.24,6.775,13.56
222,165,1800,3.159,2.768,-.304,-11.12,-11.21,79.8,82.2,5.666,5.232,248.2,105.3,373.5,.912,2.162
188,165,1800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.29,-10.73,6.684,14.38
222,165,1900,2.776,2.456,-.119,-10.45,-10.51,77.9,79.5,6.611,6.076,251.4,102.2,373,.91,2.159
188,165,1900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.75,-10.1,7.72,13.95
222,165,2000,2.094,1.875,.222,-10.49,-10.49,78.5,79.1,6.878,6.301,250.4,103,372.1,.91,2.158
188,165,2000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.07,-10.18,7.77,15.01
222,165,2100,2.127,1.918,.199,-10.47,-10.45,78.3,78.9,6.027,5.552,248.5,104.9,372.5,.91,2.158
188,165,2100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.04,-10.09,7.66,14.55
222,165,2200,1.872,1.701,.327,-10.57,-10.54,79.2,80.2,4.797,4.414,254.8,99.2,372.5,.911,2.156
188,165,2200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.05,-10.15,5.566,14.83
222,165,2300,1.184,1.104,.69,-11.05,-11,83.3,84.2,3.704,3.352,261,92.9,372.7,.911,2.159
188,165,2300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.57,-10.66,5.076,13.16
222,166,0,1.004,.926,.795,-11.04,-11,84.9,85.8,2.919,2.655,256.8,97.9,373.4,.911,2.159
188,166,0,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.58,-10.68,3.384,13.03
222,166,100,.731,.663,.955,-11.28,-11.22,87.8,88.5,3.001,2.717,257.5,96,373.5,.912,2.16
188,166,100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.93,-10.97,3.587,12.95
222,166,200,.598,.536,1.029,-11.63,-11.62,91,91.3,3.286,3.083,277.8,77.4,374.3,.912,2.161
188,166,200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.34,-11.42,3.757,12.88
222,166,300,.532,.476,1.068,-11.7,-11.66,90.1,90.3,3.285,3.027,270.7,84.4,374.9,.912,2.161
188,166,300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.45,-11.49,4.116,12.83
222,166,400,.541,.486,1.063,-12.37,-12.33,88.8,89.1,3.188,2.891,260.5,92.8,375.1,.913,2.164
188,166,400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.09,-12.13,3.796,12.81
222,166,500,.561,.503,1.055,-12.31,-12.29,88.8,89.2,3.548,3.262,272.1,82.6,375.6,.913,2.164
188,166,500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.05,-12.11,4.188,12.77
222,166,600,.64,.575,1.009,-12.62,-12.58,88.4,88.8,3.334,3,260.1,92.8,375.8,.914,2.166
188,166,600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.32,-12.37,4.064,12.77
222,166,700,.82,.735,.915,-12.42,-12.37,88,88.6,3.573,3.233,266.8,86.3,375.8,.915,2.165
188,166,700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.08,-12.12,4.136,12.81
222,166,800,1.03,.924,.802,-12.98,-12.87,86.4,87.3,2.587,2.296,271.9,82.6,375.6,.915,2.168
188,166,800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.42,-12.45,3.064,12.94
222,166,900,1.23,1.103,.694,-12.96,-12.88,86.3,87.3,3.425,3.129,271.1,84.4,375.4,.916,2.168
188,166,900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.45,-12.53,4.528,13.3
222,166,1000,1.632,1.464,.475,-12.62,-12.56,85.8,86.9,4.03,3.671,270.7,83.9,375.6,.915,2.167
188,166,1000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.1,-12.22,4.697,14.7
222,166,1100,2.081,1.865,.233,-12.25,-12.23,84.8,86.1,3.994,3.641,270.4,83.2,374.7,.915,2.163
188,166,1100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.67,-11.82,4.521,14.04
222,166,1200,2.584,2.315,-.033,-11.62,-11.61,83.9,85.3,4.283,3.883,259.7,93.4,373.8,.911,2.155
188,166,1200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.03,-11.13,5.495,13.96
222,166,1300,2.398,2.156,.058,-11.33,-11.37,84.4,85.4,4.78,4.37,267.1,86.3,372.6,.909,2.15
188,166,1300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.81,-10.94,5.39,14.41
222,166,1400,2.888,2.593,-.201,-11.2,-11.25,84.2,84.6,4.941,4.5,263.3,91.2,372.8,.905,2.15
188,166,1400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.68,-10.74,5.775,13.84
222,166,1500,3.171,2.841,-.348,-10.94,-11.01,81,82,3.939,3.718,275.3,78.5,372,.908,2.151
188,166,1500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.14,-10.32,4.613,14.02
222,166,1600,3.363,3.005,-.444,-10.95,-10.97,79,81.2,4.49,4.083,254.8,97.8,371,.912,2.155
188,166,1600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.07,-10.37,5.057,13.53
222,166,1700,3.402,3.026,-.456,-11.1,-11.03,78.3,80.1,4.092,3.726,241,112.7,371,.913,2.153
188,166,1700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.21,-10.33,4.985,13.58
222,166,1800,3.15,2.814,-.332,-11.55,-11.39,78.9,80,3.57,3.259,230,123.8,371.5,.913,2.154
188,166,1800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.69,-10.64,4.162,13.51
222,166,1900,3.013,2.701,-.265,-11.49,-11.33,79,80.2,3.252,2.945,232.2,121.9,372.2,.909,2.154
188,166,1900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.63,-10.55,3.815,13.93
222,166,2000,2.569,2.316,-.042,-11.4,-11.25,79,80.9,3.083,2.766,239.1,115.9,372,.908,2.152
188,166,2000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.49,-10.55,3.391,14.94
222,166,2100,2.282,2.069,.109,-11.83,-11.68,78.8,81.6,2.96,2.604,247.8,106.3,371.8,.909,2.154
188,166,2100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.88,-11.03,3.548,13.3
222,166,2200,1.848,1.683,.347,-12.93,-12.76,80.5,83.3,3.007,2.602,249.8,104.8,372.5,.911,2.159
188,166,2200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.06,-12.17,3.352,13.31
222,166,2300,1.315,1.217,.622,-13.54,-13.2,84,86.4,3.149,2.783,270.3,84.9,374.6,.912,2.161
188,166,2300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.77,-12.66,4.129,12.94
222,167,0,.79,.718,.924,-14.11,-14,88.7,88.8,2.142,1.862,274.2,81.1,376.7,.913,2.163
188,167,0,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.91,-13.83,3.502,12.95
222,167,100,.586,.526,1.033,-11.7,-11.72,90.3,90.3,3.385,3.232,292.2,60.08,376.7,.909,2.152
188,167,100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.51,-11.55,5.22,12.87
222,167,200,.495,.445,1.084,-11.63,-11.64,89.5,89.8,4.385,4.252,284,70.9,375.9,.909,2.155
188,167,200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.43,-11.49,6.024,12.81
222,167,300,.479,.431,1.096,-11.48,-11.48,88.9,89.2,4.061,3.899,283.2,71.9,376.1,.909,2.155
188,167,300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.25,-11.32,5.109,12.78
222,167,400,.501,.451,1.078,-11.62,-11.61,89.1,89.3,3.167,2.988,294.1,59.69,375.8,.91,2.156
188,167,400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.39,-11.45,5.063,12.75
222,167,500,.534,.482,1.069,-11.82,-11.82,89,89,3.501,3.403,283.1,72,375.9,.913,2.155
188,167,500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.55,-11.65,4.371,12.72
222,167,600,.604,.547,1.025,-12.38,-12.38,88.2,88.2,2.879,2.627,259.5,77.1,375.9,.911,2.149
188,167,600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.04,-12.05,3.678,12.73
222,167,700,.811,.736,.912,-13.32,-13.3,87,87.1,2.907,2.659,224.9,117,376.5,.911,2.142
188,167,700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.92,-12.81,3.894,12.79
222,167,800,.992,.9,.817,-13.52,-13.58,86.2,86.5,2.323,2.178,58.42,283.9,377.2,.918,2.133
188,167,800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.01,-12.98,3.116,12.89
222,167,900,1.301,1.174,.651,-13.42,-13.64,85,85.4,1.762,1.69,34.1,318.1,377.1,.901,2.133
188,167,900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.03,-12.83,2.326,13.25
222,167,1000,2.138,1.909,.211,-16.13,-15.98,80.7,82.6,2.075,1.613,44.55,301.5,376.1,.92,2.15
188,167,1000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.19,-14.73,2.391,14.15
222,167,1100,2.581,2.29,-.014,-17.02,-18.24,78,84.5,1.921,1.45,96.7,250,376.6,.922,2.162
188,167,1100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.68,-17.54,1.79,13.55
222,167,1200,2.83,2.522,-.148,-17.2,-17.21,81,84.7,1.925,1.77,123,233.6,379.1,.917,2.157
188,167,1200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-16.33,-16.34,2.613,14.05
222,167,1300,3.122,2.772,-.297,-17.93,-17.8,79.4,83.2,1.95,1.852,155.1,202.7,378.3,.916,2.158
188,167,1300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-16.84,-17.04,3.058,13.98
222,167,1400,3.304,2.933,-.386,-17.37,-17.33,80.1,83,2.779,2.639,160.5,196.7,379.5,.911,2.156
188,167,1400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-16.58,-16.74,3.776,14.11
222,167,1500,3.415,3.015,-.44,-16.04,-16.04,78.2,81.1,2.615,2.464,175.9,180.3,380.2,.906,2.152
188,167,1500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.33,-15.43,4.083,13.8
222,167,1600,3.456,3.026,-.448,-14.23,-14.12,77.3,79.5,2.405,2.219,205.3,149.8,378.4,.904,2.147
188,167,1600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.54,-13.39,2.751,13.12
222,167,1700,3.387,2.983,-.426,-12.13,-12.09,74.7,78.1,1.974,1.825,278.7,75.4,376.4,.906,2.14
188,167,1700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.94,-11.12,3.463,13.39
222,167,1800,3.186,2.826,-.333,-11.46,-11.67,70,75.2,1.792,1.558,275.8,79.8,374,.904,2.141
188,167,1800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.77,-10.54,1.908,13.91
222,167,1900,2.778,2.497,-.147,-11.46,-11.59,75.9,79.3,3.06,2.781,272.5,80.7,373.6,.903,2.14
188,167,1900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.37,-10.83,5.331,14.4
222,167,2000,2.281,2.076,.105,-11.36,-11.36,79.2,80.5,3.144,2.574,294.8,57.65,374.8,.904,2.14
188,167,2000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.65,-10.73,5.749,14.95
222,167,2100,2.134,1.951,.183,-11.45,-11.34,78.9,79.8,2.067,1.279,306.7,44.19,376.1,.905,2.143
188,167,2100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.66,-10.63,3.208,13.88
222,167,2200,1.668,1.547,.42,-11.09,-10.91,75.7,77.3,1.171,.979,313,41.32,376.3,.911,2.142
188,167,2200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.84,-9.93,1.816,13.43
222,167,2300,1.121,1.032,.729,-11.78,-11.6,80.7,81.2,1.349,1.271,205,153.8,375.1,.914,2.143
188,167,2300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.04,-10.93,1.816,13.21
222,168,0,.899,.815,.864,-11.77,-11.7,84.5,84.3,1.66,1.523,196.5,157.9,377.2,.918,2.14
188,168,0,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.35,-11.3,1.94,13.05
222,168,100,.751,.681,.941,-12.14,-12.09,85.9,85.8,2.245,2.039,191.3,163.1,378.3,.904,2.139
188,168,100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.85,-11.8,2.653,12.96
222,168,200,.648,.588,.996,-12,-11.92,87,87.1,2.547,2.306,215.4,139.2,379.4,.901,2.139
188,168,200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.75,-11.71,2.862,12.89
222,168,300,.642,.582,1.002,-11.87,-11.8,87.6,88.2,3.153,2.87,238.3,116.2,379.4,.895,2.135
188,168,300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.59,-11.62,3.548,12.82
222,168,400,.499,.455,1.081,-12.51,-12.45,87.8,88.3,4.734,4.337,241.7,113,379.3,.893,2.13
188,168,400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.19,-12.22,5.958,12.75
222,168,500,.591,.541,1.03,-14.86,-14.72,87.3,87.9,4.642,4.211,236.8,116.7,380.6,.897,2.137
188,168,500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.69,-14.61,4.998,12.78
222,168,600,.988,.897,.817,-16.04,-15.56,84.3,85.3,4.331,3.778,231.2,122.3,381.9,.892,2.132
188,168,600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.46,-15.16,5.031,12.76
222,168,700,1.271,1.157,.668,-16.24,-15.93,85,85.4,4.783,4.276,237.1,116.1,382.5,.895,2.138
188,168,700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.94,-15.65,6.54,12.9
222,168,800,1.338,1.211,.632,-15.72,-15.53,84.7,85,5.437,4.972,240.8,112.5,382.2,.893,2.143
188,168,800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.37,-15.24,6.148,13.09
222,168,900,1.845,1.685,.347,-16.41,-16.22,83.3,83.5,5.652,5.214,230.7,122.4,382.3,.905,2.152
188,168,900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-16.02,-15.86,6.161,15.06
222,168,1000,2.065,1.861,.236,-16.29,-16.22,82.9,83.6,5.233,4.847,225.7,127.2,382.5,.906,2.153
188,168,1000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.89,-15.86,6.22,14.69
222,168,1100,2.063,1.848,.246,-14.08,-14.03,84.5,84.4,6.09,5.625,226.7,126.4,381.9,.904,2.137
188,168,1100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.79,-13.77,7.02,14.15
222,168,1200,2.516,2.242,.012,-12.84,-12.79,83.7,83.2,6.573,6.098,221.1,132.6,380.3,.906,2.145
188,168,1200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.54,-12.45,8.96,13.73
222,168,1300,2.869,2.534,-.161,-11.6,-11.61,82.4,82.1,9.12,8.38,232.2,121.7,378.7,.907,2.144
188,168,1300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.31,-11.32,10.06,13.82
222,168,1400,3.026,2.669,-.243,-10.67,-10.68,81.3,80.9,9.41,8.62,237.4,115.6,377,.9,2.166
188,168,1400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.39,-10.42,10.31,14.12
222,168,1500,2.717,2.412,-.096,-10.06,-10.06,82.5,82.7,8.41,7.72,240.3,113.6,375.4,.912,2.163
188,168,1500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.71,-9.74,9.26,14.84
222,168,1600,2.624,2.361,-.064,-9.96,-9.95,84.6,84.8,8.34,7.66,238.8,115.5,374.9,.894,2.139
188,168,1600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.64,-9.64,9.96,14.7
222,168,1700,2.724,2.454,-.119,-9.71,-9.7,82.6,82.6,8.02,7.37,234.2,118.6,374.3,.879,2.124
188,168,1700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.38,-9.37,9.55,13.76
222,168,1800,2.673,2.408,-.094,-9.83,-9.82,82.7,82.4,9.09,8.38,229.6,123.1,373.7,.843,2.119
188,168,1800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.54,-9.5,10.19,13.84
222,168,1900,2.799,2.495,-.143,-9.9,-9.91,79.1,78.6,8.03,7.42,222.4,131.1,373.7,.891,2.161
188,168,1900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.62,-9.56,9.64,13.91
222,168,2000,2.639,2.333,-.045,-10.37,-10.38,78.9,78.7,7.17,6.661,212,142.9,373.3,.907,2.165
188,168,2000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.05,-9.93,8.48,13.45
222,168,2100,2.363,2.104,.099,-10.94,-10.91,79.8,79.6,6.323,5.9,199.9,155.1,374.2,.878,2.167
188,168,2100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.64,-10.5,7.1,13.23
222,168,2200,2.084,1.867,.239,-11.47,-11.4,80.1,79.9,5.78,5.41,195.2,159.1,374.3,.875,2.17
188,168,2200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.15,-10.99,6.507,13.2
222,168,2300,1.531,1.403,.514,-12.47,-12.34,80,80,5.273,4.895,188.9,167,374.5,.878,2.173
188,168,2300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.14,-11.96,6.612,12.98
222,169,0,.375,1.269,.599,-13.27,-13.07,79.9,80,5.131,4.722,185.4,169.5,375.8,.88,2.176
188,169,0,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.97,-12.77,6.056,12.94
222,169,100,.168,1.095,.698,-14.41,-14.19,79.4,79.5,4.907,4.518,184.9,170.8,375.3,.882,2.181
188,169,100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.08,-13.85,5.625,12.89
222,169,200,1.045,.976,.772,-15.14,-14.89,80,80,5.106,4.691,188.2,167.4,375.9,.884,2.184
188,169,200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.85,-14.58,5.847,12.83
222,169,300,1.031,.974,.773,-15.21,-15.02,80.3,80.2,5.788,5.348,197.3,157.2,376.2,.884,2.185
188,169,300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.97,-14.73,6.39,12.8
222,169,400,.458,.918,.806,-15.36,-15.19,81.1,81,5.663,5.237,193.4,160.6,376,.884,2.185
188,169,400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.11,-14.89,6.292,12.75
222,169,500,.831,.779,.89,-16.06,-15.83,83.5,83.7,4.703,4.292,187.5,167.4,376.1,.885,2.188
188,169,500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.84,-15.62,5.514,12.8
222,169,600,.832,.744,.907,-13.98,-13.83,85.6,85.8,3.677,3.357,195.4,159.5,376.5,.882,2.179
188,169,600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.84,-13.69,4.194,12.73
222,169,700,.921,.822,.861,-12.06,-11.95,86.8,86.9,3.77,3.476,211.8,142.7,374.9,.878,2.17
188,169,700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.88,-11.75,3.933,12.88
222,169,800,1.169,1.047,.727,-11.62,-11.45,86.6,86.5,4.045,3.69,229.8,123.8,373.1,.877,2.168
188,169,800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.31,-11.14,4.56,13.05
222,169,900,1.459,1.312,.571,-11.57,-11.43,86.1,86.6,5.436,4.949,251.5,102,372.6,.878,2.163
188,169,900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.17,-11.09,5.945,13.56
222,169,1000,1.91,1.674,.343,-11.7,-11.67,85.5,86.7,7.63,7.11,275.9,78.1,372.5,.878,2.17
188,169,1000,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.26,-11.41,9.09,14.84
222,169,1100,2.462,2.143,.068,-11.69,-11.69,83.8,85.7,6.84,6.251,266.6,86.7,373,.878,2.171
188,169,1100,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.13,-11.38,7.94,14.02
222,169,1200,2.442,2.134,.071,-11.49,-11.45,83.4,84.7,6.244,5.713,262.3,90.8,373,.878,2.17
188,169,1200,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.93,-11.05,7.87,14.01
222,169,1300,2.799,2.455,-.116,-11.29,-11.31,83.5,84.3,8.02,7.36,265.4,88.8,373.5,.877,2.169
188,169,1300,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.78,-10.93,8.82,14.09
222,169,1400,2.931,2.588,-.194,-11.28,-11.32,82.2,83.1,7.95,7.28,266.7,87.8,373.8,.877,2.169
188,169,1400,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.77,-10.94,8.64,13.85
222,169,1500,3.01,2.641,-.23,-11.34,-11.39,81.6,82.6,7.98,7.34,270,83.4,374,.877,2.169
188,169,1500,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.82,-10.99,9.47,13.6
222,169,1600,3.196,2.774,-.306,-11.29,-11.35,81.5,82.4,7.62,7.16,277.4,77.3,374.4,.877,2.17
188,169,1600,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.7,-10.93,8.71,14.49
222,169,1700,2.895,2.552,-.174,-11.14,-11.19,81.6,82.3,7.62,7.16,277.9,77.1,375.2,.877,2.17
188,169,1700,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.63,-10.82,8.96,14.11
222,169,1800,2.85,2.547,-.175,-10.87,-10.93,82.5,82.7,7.37,7.16,280.6,74.2,375.5,.876,2.169
188,169,1800,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.41,-10.55,8.98,14.55
222,169,1900,2.86,2.569,-.186,-11.05,-11.12,82.4,82.8,5.691,5.887,289.5,65.47,375.7,.877,2.17
188,169,1900,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.5,-10.62,7.57,14.65
