# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_id = 107282
# station_name = SMS1
# srid = EPSG:4326
# geometry = POINTZ (-49.8017 69.4822 822)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = hourly
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,latitude,longitude,elevation
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE,m a.s.l.
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude,elevation
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon,elev
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,int
# 
# [DATA]
# 
# 
2005-02-28 23:00:00+00:00,-3.75,-4.15,70.00,11.38,48.52,2.32,,-4.83,106.07,295.20,72.59,69.4822,-49.8017,822
2005-03-01 00:00:00+00:00,-3.50,-3.72,68.94,11.94,119.60,2.32,,-4.83,110.66,310.20,71.32,69.4822,-49.8017,822
2005-03-01 01:00:00+00:00,-3.53,-3.69,72.70,10.68,115.30,2.31,,-4.82,114.43,325.20,75.23,69.4822,-49.8017,822
2005-03-01 02:00:00+00:00,-3.45,-3.68,75.70,10.54,110.20,2.32,,-4.82,117.06,340.20,78.27,69.4822,-49.8017,822
2005-03-01 03:00:00+00:00,-3.03,-2.99,74.50,10.94,98.90,2.32,,-4.83,118.30,355.20,76.72,69.4822,-49.8017,822
2005-03-01 04:00:00+00:00,-2.72,-2.75,75.90,10.29,113.50,2.32,,-4.83,118.00,10.20,77.92,69.4822,-49.8017,822
2005-03-01 05:00:00+00:00,-2.93,-3.20,77.40,9.30,124.60,2.32,,-4.83,116.21,25.20,79.63,69.4822,-49.8017,822
2005-03-01 06:00:00+00:00,-3.76,-4.38,78.30,7.99,107.20,2.32,,-4.83,113.11,40.20,81.20,69.4822,-49.8017,822
2005-03-01 07:00:00+00:00,-4.75,-5.49,79.80,7.58,28.81,2.32,,-4.83,108.98,55.20,83.56,69.4822,-49.8017,822
2005-03-01 08:00:00+00:00,-4.94,-5.46,73.80,10.35,58.53,2.32,,-4.83,104.14,70.20,77.42,69.4822,-49.8017,822
2005-03-01 09:00:00+00:00,-5.07,-5.42,65.91,12.41,8.71,2.32,,-4.83,98.95,85.20,69.23,69.4822,-49.8017,822
2005-03-01 10:00:00+00:00,-5.33,-5.67,63.42,12.15,0.89,2.32,,-4.83,93.71,100.20,66.78,69.4822,-49.8017,822
2005-03-01 11:00:00+00:00,-5.42,-5.73,60.88,13.32,1.23,2.33,,-4.84,88.74,115.20,64.17,69.4822,-49.8017,822
2005-03-01 12:00:00+00:00,-5.15,-5.30,61.78,13.58,3.60,2.32,,-4.83,84.35,130.20,64.94,69.4822,-49.8017,822
2005-03-01 13:00:00+00:00,-5.24,-5.45,64.91,12.64,42.00,2.32,,-4.83,80.81,145.20,68.29,69.4822,-49.8017,822
2005-03-01 14:00:00+00:00,-4.81,-4.79,67.44,11.32,20.48,2.32,,-4.83,78.37,160.20,70.66,69.4822,-49.8017,822
2005-03-01 15:00:00+00:00,-4.16,-3.93,70.80,10.07,71.20,2.32,,-4.83,77.22,175.20,73.71,69.4822,-49.8017,822
2005-03-01 16:00:00+00:00,-4.07,-3.97,75.40,9.17,50.37,2.32,,-4.83,77.45,190.20,78.43,69.4822,-49.8017,822
2005-03-01 17:00:00+00:00,-3.85,-3.95,75.30,9.46,58.44,2.32,,-4.83,79.05,205.20,78.16,69.4822,-49.8017,822
2005-03-01 18:00:00+00:00,-4.09,-4.22,77.70,8.37,80.80,2.32,,-4.83,81.88,220.20,80.84,69.4822,-49.8017,822
2005-03-01 19:00:00+00:00,-4.18,-4.52,76.90,8.36,29.89,2.32,,-4.83,85.73,235.20,80.08,69.4822,-49.8017,822
2005-03-01 20:00:00+00:00,-4.21,-4.50,72.10,10.12,25.32,2.32,,-4.83,90.34,250.20,75.10,69.4822,-49.8017,822
2005-03-01 21:00:00+00:00,-4.12,-4.39,67.30,11.81,13.46,2.32,,-4.83,95.41,265.20,70.04,69.4822,-49.8017,822
2005-03-01 22:00:00+00:00,-4.01,-4.20,66.09,13.26,34.23,2.32,,-4.83,100.64,280.20,68.71,69.4822,-49.8017,822
2005-03-01 23:00:00+00:00,-3.92,-4.14,72.40,12.63,109.50,2.32,,-4.83,105.71,295.20,75.20,69.4822,-49.8017,822
2005-03-02 00:00:00+00:00,-3.61,-3.70,76.50,10.39,114.60,2.32,,-4.83,110.30,310.20,79.22,69.4822,-49.8017,822
2005-03-02 01:00:00+00:00,-2.51,-2.41,78.80,9.75,112.70,2.32,,-4.83,114.06,325.20,80.74,69.4822,-49.8017,822
2005-03-02 02:00:00+00:00,-2.10,-1.86,85.50,11.26,134.40,2.32,,-4.83,116.68,340.20,87.25,69.4822,-49.8017,822
2005-03-02 03:00:00+00:00,-1.67,-1.99,91.70,11.01,150.40,,,,117.91,355.20,93.19,69.4822,-49.8017,822
2005-03-02 04:00:00+00:00,-1.67,-1.95,92.70,11.68,169.30,2.33,,-4.84,117.62,10.20,94.21,69.4822,-49.8017,822
2005-03-02 05:00:00+00:00,-2.04,-2.35,95.60,9.91,172.30,2.33,,-4.84,115.83,25.20,97.50,69.4822,-49.8017,822
2005-03-02 06:00:00+00:00,-3.25,-3.72,95.80,9.63,228.10,2.26,,-4.77,112.74,40.20,98.86,69.4822,-49.8017,822
2005-03-02 07:00:00+00:00,-5.15,-6.16,94.30,12.64,242.10,2.25,,-4.76,108.61,55.20,99.13,69.4822,-49.8017,822
2005-03-02 08:00:00+00:00,-7.24,-8.14,93.10,10.06,222.40,2.18,,-4.69,103.78,70.20,99.88,69.4822,-49.8017,822
2005-03-02 09:00:00+00:00,-8.09,-8.67,92.80,7.54,219.40,,,,98.59,85.20,100.39,69.4822,-49.8017,822
2005-03-02 10:00:00+00:00,-8.14,-8.56,92.90,4.11,176.50,2.35,,-4.86,93.35,100.20,100.54,69.4822,-49.8017,822
2005-03-02 11:00:00+00:00,-8.08,-8.48,93.00,5.36,133.70,2.19,,-4.70,88.38,115.20,100.59,69.4822,-49.8017,822
2005-03-02 12:00:00+00:00,-7.49,-7.74,92.90,9.50,160.20,2.21,,-4.72,83.98,130.20,99.91,69.4822,-49.8017,822
2005-03-02 13:00:00+00:00,-8.01,-8.38,91.70,10.45,162.80,2.23,,-4.74,80.43,145.20,99.12,69.4822,-49.8017,822
2005-03-02 14:00:00+00:00,-8.17,-8.45,92.20,10.17,181.40,2.26,,-4.76,77.99,160.20,99.81,69.4822,-49.8017,822
2005-03-02 15:00:00+00:00,-8.15,-8.31,92.40,9.17,189.40,2.21,,-4.72,76.83,175.20,100.01,69.4822,-49.8017,822
2005-03-02 16:00:00+00:00,-8.24,-8.31,92.60,6.67,209.10,2.22,,-4.72,77.07,190.20,100.32,69.4822,-49.8017,822
2005-03-02 17:00:00+00:00,-8.62,-8.78,92.30,5.59,224.00,2.19,,-4.70,78.67,205.20,100.36,69.4822,-49.8017,822
2005-03-02 18:00:00+00:00,-8.77,-9.05,92.30,6.33,237.70,2.16,,-4.67,81.51,220.20,100.51,69.4822,-49.8017,822
2005-03-02 19:00:00+00:00,-9.08,-9.44,92.00,7.22,234.60,2.18,,-4.69,85.36,235.20,100.49,69.4822,-49.8017,822
2005-03-02 20:00:00+00:00,-9.27,-9.71,91.90,7.95,221.00,2.17,,-4.68,89.98,250.20,100.56,69.4822,-49.8017,822
2005-03-02 21:00:00+00:00,-9.46,-9.91,91.80,8.23,222.00,,,,95.05,265.20,100.64,69.4822,-49.8017,822
2005-03-02 22:00:00+00:00,-9.73,-10.18,91.60,7.90,224.50,,,,100.28,280.20,100.68,69.4822,-49.8017,822
2005-03-02 23:00:00+00:00,-9.85,-10.29,91.60,6.70,212.10,,,,105.35,295.20,100.80,69.4822,-49.8017,822
2005-03-03 00:00:00+00:00,-9.85,-10.26,91.60,5.79,192.60,,,,109.93,310.20,100.80,69.4822,-49.8017,822
2005-03-03 01:00:00+00:00,-9.84,-10.22,91.60,5.37,180.70,,,,113.68,325.20,100.79,69.4822,-49.8017,822
2005-03-03 02:00:00+00:00,-10.01,-10.41,91.40,4.74,156.20,,,,116.30,340.20,100.74,69.4822,-49.8017,822
2005-03-03 03:00:00+00:00,-10.19,-10.57,91.20,3.90,140.20,,,,117.53,355.20,100.70,69.4822,-49.8017,822
2005-03-03 04:00:00+00:00,-10.88,-11.39,90.60,3.74,118.40,,,,117.23,10.20,100.71,69.4822,-49.8017,822
2005-03-03 05:00:00+00:00,-10.93,-11.44,90.70,3.53,50.92,,,,115.45,25.20,100.87,69.4822,-49.8017,822
2005-03-03 06:00:00+00:00,-11.43,-11.88,90.10,4.70,32.79,,,,112.36,40.20,100.69,69.4822,-49.8017,822
2005-03-03 07:00:00+00:00,-12.10,-12.81,89.40,4.39,25.48,,,,108.24,55.20,100.57,69.4822,-49.8017,822
2005-03-03 08:00:00+00:00,-13.96,-14.97,87.40,5.43,62.36,,,,103.42,70.20,100.12,69.4822,-49.8017,822
2005-03-03 09:00:00+00:00,-13.76,-14.89,87.60,5.68,16.57,,,,98.23,85.20,100.15,69.4822,-49.8017,822
2005-03-03 10:00:00+00:00,-13.25,-14.08,87.10,6.25,12.66,,,,92.99,100.20,99.09,69.4822,-49.8017,822
2005-03-03 11:00:00+00:00,-13.19,-14.01,86.00,6.66,25.22,,,,88.01,115.20,97.78,69.4822,-49.8017,822
2005-03-03 12:00:00+00:00,-11.96,-12.35,84.20,7.69,33.72,,,,83.61,130.20,94.59,69.4822,-49.8017,822
2005-03-03 13:00:00+00:00,-11.26,-11.31,79.60,9.52,3.10,2.19,,-4.70,80.05,145.20,88.81,69.4822,-49.8017,822
2005-03-03 14:00:00+00:00,-10.73,-10.69,78.30,9.25,5.99,2.18,,-4.68,77.60,160.20,86.91,69.4822,-49.8017,822
2005-03-03 15:00:00+00:00,-9.83,-9.66,77.50,8.16,2.43,2.15,,-4.66,76.45,175.20,85.27,69.4822,-49.8017,822
2005-03-03 16:00:00+00:00,-9.24,-8.95,79.40,7.18,11.76,2.17,,-4.68,76.68,190.20,86.86,69.4822,-49.8017,822
2005-03-03 17:00:00+00:00,-8.40,-8.22,80.70,6.29,51.38,2.18,,-4.68,78.29,205.20,87.56,69.4822,-49.8017,822
2005-03-03 18:00:00+00:00,-7.32,-7.10,81.30,6.11,47.31,2.18,,-4.69,81.13,220.20,87.29,69.4822,-49.8017,822
2005-03-03 19:00:00+00:00,-6.38,-6.09,85.90,5.94,118.30,2.19,,-4.70,84.99,235.20,91.39,69.4822,-49.8017,822
2005-03-03 20:00:00+00:00,-6.07,-5.99,90.90,3.61,109.60,2.20,,-4.70,89.61,250.20,96.41,69.4822,-49.8017,822
2005-03-03 21:00:00+00:00,-6.35,-6.56,91.50,1.78,12.71,2.20,,-4.71,94.69,265.20,97.31,69.4822,-49.8017,822
2005-03-03 22:00:00+00:00,-6.41,-6.78,91.10,2.45,46.97,2.20,,-4.71,99.92,280.20,96.95,69.4822,-49.8017,822
2005-03-03 23:00:00+00:00,-5.96,-6.16,91.90,3.67,117.20,2.21,,-4.71,104.98,295.20,97.37,69.4822,-49.8017,822
2005-03-04 00:00:00+00:00,-5.00,-4.99,92.30,6.07,126.90,2.19,,-4.70,109.56,310.20,96.88,69.4822,-49.8017,822
2005-03-04 01:00:00+00:00,-4.09,-3.98,91.60,6.03,128.50,2.19,,-4.70,113.31,325.20,95.30,69.4822,-49.8017,822
2005-03-04 02:00:00+00:00,-3.39,-3.28,93.90,5.57,129.70,2.20,,-4.70,115.92,340.20,97.03,69.4822,-49.8017,822
2005-03-04 03:00:00+00:00,-2.42,-2.29,95.70,5.19,131.80,2.18,,-4.69,117.14,355.20,97.96,69.4822,-49.8017,822
2005-03-04 04:00:00+00:00,-1.78,-1.75,95.50,5.20,126.50,,,,116.85,10.20,97.15,69.4822,-49.8017,822
2005-03-04 05:00:00+00:00,-0.95,-0.89,96.70,6.72,144.50,,,,115.07,25.20,97.59,69.4822,-49.8017,822
2005-03-04 06:00:00+00:00,-0.43,-0.46,97.30,7.24,141.60,,,,111.99,40.20,97.70,69.4822,-49.8017,822
2005-03-04 07:00:00+00:00,-0.24,-0.37,97.60,7.34,147.00,,,,107.87,55.20,97.82,69.4822,-49.8017,822
2005-03-04 08:00:00+00:00,0.01,-0.18,98.00,6.96,139.00,,,,103.06,70.20,98.00,69.4822,-49.8017,822
2005-03-04 09:00:00+00:00,0.23,0,98.10,7.40,149.40,,,,97.87,85.20,98.10,69.4822,-49.8017,822
2005-03-04 10:00:00+00:00,0.36,0.09,98.10,8.16,142.10,,,,92.63,100.20,98.10,69.4822,-49.8017,822
2005-03-04 11:00:00+00:00,0.54,0.29,97.70,8.71,142.20,,,,87.65,115.20,97.70,69.4822,-49.8017,822
2005-03-04 12:00:00+00:00,0.66,0.55,95.30,10.17,149.20,,,,83.23,130.20,95.30,69.4822,-49.8017,822
2005-03-04 13:00:00+00:00,0.66,0.57,94.30,11.48,151.90,,,,79.67,145.20,94.30,69.4822,-49.8017,822
2005-03-04 14:00:00+00:00,0.29,0.23,96.30,11.15,154.90,,,,77.22,160.20,96.30,69.4822,-49.8017,822
2005-03-04 15:00:00+00:00,0.89,0.87,91.30,9.39,150.60,,,,76.06,175.20,91.30,69.4822,-49.8017,822
2005-03-04 16:00:00+00:00,0.83,0.74,91.50,6.71,158.70,,,,76.30,190.20,91.50,69.4822,-49.8017,822
2005-03-04 17:00:00+00:00,1.02,0.84,90.60,6.24,138.10,,,,77.91,205.20,90.60,69.4822,-49.8017,822
2005-03-04 18:00:00+00:00,1.45,1.40,84.80,8.89,144.80,,,,80.75,220.20,84.80,69.4822,-49.8017,822
2005-03-04 19:00:00+00:00,1.61,1.56,83.80,7.98,160.10,,,,84.62,235.20,83.80,69.4822,-49.8017,822
2005-03-04 20:00:00+00:00,1.99,1.86,82.40,8.81,157.50,,,,89.25,250.20,82.40,69.4822,-49.8017,822
2005-03-04 21:00:00+00:00,1.89,1.65,83.30,9.45,157.30,,,,94.32,265.20,83.30,69.4822,-49.8017,822
2005-03-04 22:00:00+00:00,1.49,1.15,86.10,11.06,164.60,,,,99.55,280.20,86.10,69.4822,-49.8017,822
2005-03-04 23:00:00+00:00,0.95,0.42,86.60,13.08,177.20,,,,104.62,295.20,86.60,69.4822,-49.8017,822
2005-03-05 00:00:00+00:00,-0.67,-1.24,92.80,7.09,195.40,,,,109.18,310.20,93.40,69.4822,-49.8017,822
2005-03-05 01:00:00+00:00,-0.87,-1.51,84.90,7.66,167.70,,,,112.93,325.20,85.61,69.4822,-49.8017,822
2005-03-05 02:00:00+00:00,-1.78,-2.50,84.30,7.87,166.50,,,,115.53,340.20,85.76,69.4822,-49.8017,822
2005-03-05 03:00:00+00:00,-2.78,-3.33,86.00,8.14,139.80,,,,116.75,355.20,88.34,69.4822,-49.8017,822
2005-03-05 04:00:00+00:00,-3.80,-4.50,85.10,6.64,127.30,,,,116.46,10.20,88.29,69.4822,-49.8017,822
2005-03-05 05:00:00+00:00,-2.95,-3.16,81.50,7.76,131.40,,,,114.69,25.20,83.86,69.4822,-49.8017,822
2005-03-05 06:00:00+00:00,-2.80,-2.88,80.70,8.09,127.70,,,,111.61,40.20,82.92,69.4822,-49.8017,822
2005-03-05 07:00:00+00:00,-2.56,-2.81,79.60,8.62,127.70,2.15,,-4.66,107.50,55.20,81.59,69.4822,-49.8017,822
2005-03-05 08:00:00+00:00,-2.78,-3.06,78.20,7.50,118.50,2.15,,-4.66,102.69,70.20,80.33,69.4822,-49.8017,822
2005-03-05 09:00:00+00:00,-2.70,-3.03,80.80,9.91,93.40,2.15,,-4.66,97.50,85.20,82.94,69.4822,-49.8017,822
2005-03-05 10:00:00+00:00,-1.58,-1.47,80.90,10.96,126.10,,,,92.26,100.20,82.14,69.4822,-49.8017,822
2005-03-05 11:00:00+00:00,-0.75,-0.60,83.20,10.75,132.20,2.15,,-4.66,87.28,115.20,83.80,69.4822,-49.8017,822
2005-03-05 12:00:00+00:00,-0.11,-0.05,86.10,8.77,142.40,2.15,,-4.66,82.86,130.20,86.18,69.4822,-49.8017,822
2005-03-05 13:00:00+00:00,0.44,0.66,90.20,10.36,138.40,2.15,,-4.66,79.29,145.20,90.20,69.4822,-49.8017,822
2005-03-05 14:00:00+00:00,0.16,0.12,86.70,11.14,135.50,2.15,,-4.66,76.83,160.20,86.70,69.4822,-49.8017,822
2005-03-05 15:00:00+00:00,-0.05,-0.18,88.60,10.72,132.60,2.15,,-4.66,75.67,175.20,88.64,69.4822,-49.8017,822
2005-03-05 16:00:00+00:00,1.26,1.36,84.70,10.33,151.20,2.15,,-4.66,75.91,190.20,84.70,69.4822,-49.8017,822
2005-03-05 17:00:00+00:00,1.59,1.73,84.40,9.56,156.80,2.16,,-4.66,77.52,205.20,84.40,69.4822,-49.8017,822
2005-03-05 18:00:00+00:00,1.58,1.52,86.20,8.54,155.40,2.16,,-4.66,80.38,220.20,86.20,69.4822,-49.8017,822
2005-03-05 19:00:00+00:00,1.90,1.71,85.10,10.51,149.50,2.16,,-4.67,84.25,235.20,85.10,69.4822,-49.8017,822
2005-03-05 20:00:00+00:00,2.04,1.78,85.30,11.89,154.80,2.16,,-4.67,88.88,250.20,85.30,69.4822,-49.8017,822
2005-03-05 21:00:00+00:00,1.38,1.02,91.30,10.17,152.50,2.17,,-4.67,93.96,265.20,91.30,69.4822,-49.8017,822
2005-03-05 22:00:00+00:00,1.72,1.35,86.30,8.89,149.00,2.17,,-4.68,99.19,280.20,86.30,69.4822,-49.8017,822
2005-03-05 23:00:00+00:00,2.32,2.20,75.80,9.63,146.90,2.16,,-4.67,104.25,295.20,75.80,69.4822,-49.8017,822
2005-03-06 00:00:00+00:00,2.31,2.15,73.80,10.02,154.30,2.16,,-4.67,108.81,310.20,73.80,69.4822,-49.8017,822
2005-03-06 01:00:00+00:00,2.57,2.40,70.20,12.28,145.30,2.16,,-4.67,112.55,325.20,70.20,69.4822,-49.8017,822
2005-03-06 02:00:00+00:00,2.37,2.14,69.49,13.95,131.30,2.17,,-4.68,115.15,340.20,69.49,69.4822,-49.8017,822
2005-03-06 03:00:00+00:00,2.13,1.74,71.50,12.88,134.10,2.17,,-4.68,116.36,355.20,71.50,69.4822,-49.8017,822
2005-03-06 04:00:00+00:00,1.86,1.46,71.60,10.96,131.90,2.17,,-4.68,116.07,10.20,71.60,69.4822,-49.8017,822
2005-03-06 05:00:00+00:00,1.07,0.57,74.90,9.61,20.58,2.16,,-4.67,114.31,25.20,74.90,69.4822,-49.8017,822
2005-03-06 06:00:00+00:00,0.50,-0.08,75.50,10.90,52.47,2.16,,-4.67,111.23,40.20,75.50,69.4822,-49.8017,822
2005-03-06 07:00:00+00:00,0.58,0.20,71.50,11.17,111.80,2.17,,-4.68,107.13,55.20,71.50,69.4822,-49.8017,822
2005-03-06 08:00:00+00:00,1.04,0.88,67.26,12.54,125.80,2.16,,-4.67,102.33,70.20,67.26,69.4822,-49.8017,822
2005-03-06 09:00:00+00:00,0.97,0.64,67.54,12.11,127.90,2.16,,-4.67,97.14,85.20,67.54,69.4822,-49.8017,822
2005-03-06 10:00:00+00:00,0.78,0.40,68.25,13.72,136.50,2.17,,-4.68,91.90,100.20,68.25,69.4822,-49.8017,822
2005-03-06 11:00:00+00:00,0.66,0.33,68.26,13.21,126.50,2.17,,-4.68,86.91,115.20,68.26,69.4822,-49.8017,822
2005-03-06 12:00:00+00:00,0.69,0.45,66.81,14.51,129.20,2.17,,-4.68,82.48,130.20,66.81,69.4822,-49.8017,822
2005-03-06 13:00:00+00:00,0.41,0.06,68.41,13.81,126.30,2.17,,-4.68,78.91,145.20,68.41,69.4822,-49.8017,822
2005-03-06 14:00:00+00:00,0.34,0.20,67.92,13.13,128.90,2.17,,-4.68,76.45,160.20,67.92,69.4822,-49.8017,822
2005-03-06 15:00:00+00:00,0.32,0.10,67.78,12.82,128.20,2.17,,-4.68,75.28,175.20,67.78,69.4822,-49.8017,822
2005-03-06 16:00:00+00:00,0.23,0.03,69.45,10.62,132.20,2.17,,-4.68,75.52,190.20,69.45,69.4822,-49.8017,822
2005-03-06 17:00:00+00:00,0.77,0.76,67.31,11.54,138.80,2.17,,-4.68,77.14,205.20,67.31,69.4822,-49.8017,822
2005-03-06 18:00:00+00:00,0.65,0.58,67.35,9.43,128.80,2.17,,-4.68,80.00,220.20,67.35,69.4822,-49.8017,822
2005-03-06 19:00:00+00:00,0.34,0.08,68.28,11.76,128.90,2.17,,-4.68,83.88,235.20,68.28,69.4822,-49.8017,822
2005-03-06 20:00:00+00:00,-0.59,-1.33,70.80,11.21,127.40,2.18,,-4.69,88.51,250.20,71.20,69.4822,-49.8017,822
2005-03-06 21:00:00+00:00,-1.35,-2.11,69.09,11.21,126.00,2.17,,-4.68,93.60,265.20,69.99,69.4822,-49.8017,822
2005-03-06 22:00:00+00:00,-2.81,-3.71,70.20,10.24,124.70,2.18,,-4.69,98.82,280.20,72.13,69.4822,-49.8017,822
2005-03-06 23:00:00+00:00,-4.38,-5.28,68.53,10.42,102.80,2.17,,-4.68,103.88,295.20,71.50,69.4822,-49.8017,822
2005-03-07 00:00:00+00:00,-5.96,-7.08,68.31,10.81,98.10,2.18,,-4.68,108.44,310.20,72.38,69.4822,-49.8017,822
2005-03-07 01:00:00+00:00,-6.37,-7.16,66.66,10.94,81.20,2.17,,-4.68,112.17,325.20,70.91,69.4822,-49.8017,822
2005-03-07 02:00:00+00:00,-5.88,-6.03,68.46,10.88,20.76,2.18,,-4.68,114.76,340.20,72.48,69.4822,-49.8017,822
2005-03-07 03:00:00+00:00,-5.39,-5.38,66.32,12.74,25.69,2.18,,-4.69,115.97,355.20,69.88,69.4822,-49.8017,822
2005-03-07 04:00:00+00:00,-5.31,-5.40,68.22,12.91,9.99,2.18,,-4.69,115.68,10.20,71.82,69.4822,-49.8017,822
2005-03-07 05:00:00+00:00,-5.22,-5.43,67.53,13.77,7.39,2.18,,-4.69,113.92,25.20,71.04,69.4822,-49.8017,822
2005-03-07 06:00:00+00:00,-5.28,-5.56,65.32,13.45,12.56,2.18,,-4.69,110.86,40.20,68.75,69.4822,-49.8017,822
2005-03-07 07:00:00+00:00,-5.49,-5.90,66.48,12.53,21.46,2.18,,-4.69,106.76,55.20,70.12,69.4822,-49.8017,822
2005-03-07 08:00:00+00:00,-4.60,-4.67,63.35,13.31,60.04,2.17,,-4.68,101.96,70.20,66.24,69.4822,-49.8017,822
2005-03-07 09:00:00+00:00,-3.34,-3.00,60.82,15.51,105.50,2.18,,-4.69,96.77,85.20,62.82,69.4822,-49.8017,822
2005-03-07 10:00:00+00:00,-3.38,-3.29,60.34,15.64,72.50,2.18,,-4.69,91.53,100.20,62.35,69.4822,-49.8017,822
2005-03-07 11:00:00+00:00,-3.42,-3.73,60.54,15.77,72.60,2.18,,-4.68,86.54,115.20,62.58,69.4822,-49.8017,822
2005-03-07 12:00:00+00:00,-3.15,-3.19,58.68,15.34,87.70,2.18,,-4.69,82.11,130.20,60.50,69.4822,-49.8017,822
2005-03-07 13:00:00+00:00,-2.72,-2.62,67.30,14.52,53.91,2.18,,-4.69,78.53,145.20,69.09,69.4822,-49.8017,822
2005-03-07 14:00:00+00:00,-1.71,-1.27,67.36,13.39,85.90,2.17,,-4.68,76.06,160.20,68.48,69.4822,-49.8017,822
2005-03-07 15:00:00+00:00,-1.12,-0.91,69.33,12.58,80.90,2.18,,-4.68,74.89,175.20,70.08,69.4822,-49.8017,822
2005-03-07 16:00:00+00:00,-0.79,-0.65,69.91,12.87,11.13,2.18,,-4.69,75.13,190.20,70.44,69.4822,-49.8017,822
2005-03-07 17:00:00+00:00,-0.73,-0.86,73.70,11.79,39.14,2.18,,-4.69,76.75,205.20,74.22,69.4822,-49.8017,822
2005-03-07 18:00:00+00:00,-0.48,-0.57,74.30,9.89,24.52,2.18,,-4.69,79.62,220.20,74.64,69.4822,-49.8017,822
2005-03-07 19:00:00+00:00,0.44,0.45,69.95,10.24,121.10,2.18,,-4.69,83.51,235.20,69.95,69.4822,-49.8017,822
2005-03-07 20:00:00+00:00,-1.72,-2.01,85.70,3.90,193.80,2.18,,-4.69,88.14,250.20,87.13,69.4822,-49.8017,822
2005-03-07 21:00:00+00:00,-2.94,-3.79,94.30,1.82,206.20,2.18,,-4.69,93.23,265.20,97.02,69.4822,-49.8017,822
2005-03-07 22:00:00+00:00,-4.16,-4.94,95.60,3.54,243.90,2.18,,-4.69,98.46,280.20,99.53,69.4822,-49.8017,822
2005-03-07 23:00:00+00:00,-4.88,-5.59,95.10,3.77,240.90,2.19,,-4.70,103.51,295.20,99.71,69.4822,-49.8017,822
2005-03-08 00:00:00+00:00,-5.45,-6.01,94.70,2.87,216.00,2.19,,-4.70,108.06,310.20,99.84,69.4822,-49.8017,822
2005-03-08 01:00:00+00:00,-5.67,-6.13,94.60,2.62,165.80,2.20,,-4.71,111.78,325.20,99.95,69.4822,-49.8017,822
2005-03-08 02:00:00+00:00,-5.48,-5.85,94.90,4.67,143.70,2.19,,-4.70,114.37,340.20,100.08,69.4822,-49.8017,822
2005-03-08 03:00:00+00:00,-5.37,-5.63,93.80,7.21,148.90,2.18,,-4.69,115.58,355.20,98.81,69.4822,-49.8017,822
2005-03-08 04:00:00+00:00,-5.69,-6.19,88.70,6.30,153.00,2.19,,-4.70,115.29,10.20,93.73,69.4822,-49.8017,822
2005-03-08 05:00:00+00:00,-6.38,-6.96,84.90,6.07,137.50,2.18,,-4.69,113.54,25.20,90.32,69.4822,-49.8017,822
2005-03-08 06:00:00+00:00,-7.65,-8.41,82.90,6.07,119.80,2.18,,-4.69,110.48,40.20,89.29,69.4822,-49.8017,822
